target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
12,Vega,5,5014,1089,1089,8M72884,4,Gjerøy,0.0001248159339325101,1272,-0.1308207319968299,300,135
12,Vega,5,5014,3470,3470,8N87966,13,Vikna,0.0001247758975708488,1273,-0.1308207319968299,300,134
12,Vega,5,5014,231,231,8L48759,11,Leka,0.00012470547975109504,1274,-0.1308207319968299,300,137
12,Vega,5,5014,1672,1672,8N13526,2,Træna,0.00012464104673693655,1275,-0.1308207319968299,300,136
12,Vega,5,5014,5186,5186,8981038,10,Aldra,0.00012419642509168557,1276,-0.1308207319968299,300,132
12,Vega,5,5014,1927,1927,8N14527,11,Leka,0.00012415697741826283,1277,-0.1308207319968299,300,130
12,Vega,5,5014,448,448,8L64839,3,Selvær,0.00012414994200841227,1278,-0.1308207319968299,300,141
12,Vega,5,5014,1013,1013,8M72571,11,Leka,0.00012402045156963005,1279,-0.1308207319968299,300,149
12,Vega,5,5014,7,7,8L19569,3,Selvær,0.00012374766998635145,1280,-0.1308207319968299,300,143
12,Vega,5,5014,3155,3155,8N87264,8,Lovund,0.00012366445466186108,1281,-0.1308207319968299,300,134
12,Vega,5,5014,2873,2873,8N73407,4,Gjerøy,0.00012336707437045555,1282,-0.1308207319968299,300,137
12,Vega,5,5014,627,627,8M31126,2,Træna,0.00012303430001622028,1283,-0.1308207319968299,300,141
12,Vega,5,5014,3995,3995,8651784,3,Selvær,0.00012297449959622212,1284,-0.1308207319968299,300,139
12,Vega,5,5014,2676,2676,8N72633,4,Gjerøy,0.00012264262943174125,1285,-0.1308207319968299,300,138
12,Vega,5,5014,4722,4722,8866789,5,Hestmannøy,0.00012259363178723136,1286,-0.1308207319968299,300,128
12,Vega,5,5014,2345,2345,8N28248,7,Onøy og Lurøy,0.00012187947827956,1287,-0.1308207319968299,300,151
12,Vega,5,5014,1902,1902,8N14347,14,Lauvøya,0.00012182728631940643,1288,-0.1308207319968299,300,133
12,Vega,5,5014,2929,2929,8N73482,11,Leka,0.00012178740107743055,1289,-0.1308207319968299,300,134
12,Vega,5,5014,2367,2367,8N28440,8,Lovund,0.00012168398959672417,1290,-0.1308207319968299,300,138
12,Vega,5,5014,4216,4216,8732227,2,Træna,0.00012153527382707451,1291,-0.1308207319968299,300,135
12,Vega,5,5014,3213,3213,8N87545,11,Leka,0.00012142016420571433,1292,-0.1308207319968299,300,131
12,Vega,5,5014,5068,5068,8939745,5,Hestmannøy,0.00012132232712126888,1293,-0.1308207319968299,300,135
12,Vega,5,5014,1571,1571,8N06854,11,Leka,0.00012114906422038589,1294,-0.1308207319968299,300,139
12,Vega,5,5014,3408,3408,8N87903,13,Vikna,0.00012110055426103929,1295,-0.1308207319968299,300,151
12,Vega,5,5014,2283,2283,8N27880,6,Indre Kvarøy,0.00012069421907365858,1296,-0.1308207319968299,300,148
12,Vega,5,5014,2470,2470,8N42093,2,Træna,0.00012059815707884344,1297,-0.1308207319968299,300,140
12,Vega,5,5014,2319,2319,8N28016,9,Sleneset,0.00012057256019241437,1298,-0.1308207319968299,300,128
12,Vega,5,5014,1425,1425,8N05887,11,Leka,0.00012052216525403737,1299,-0.1308207319968299,300,137
12,Vega,5,5014,1561,1561,8N06844,11,Leka,0.00012041607061485745,1300,-0.1308207319968299,300,133
12,Vega,5,5014,4240,4240,8732525,9,Sleneset,0.00012030669511251068,1301,-0.1308207319968299,300,144
12,Vega,5,5014,5050,5050,8939584,5,Hestmannøy,0.00012013307334762554,1302,-0.1308207319968299,300,151
12,Vega,5,5014,1128,1128,8N05032,5,Hestmannøy,0.00012008343612620269,1303,-0.1308207319968299,300,150
12,Vega,5,5014,879,879,8M71363,14,Lauvøya,0.00012001339200804924,1304,-0.1308207319968299,300,142
12,Vega,5,5014,4981,4981,8939124,4,Gjerøy,0.00011917221090317772,1305,-0.1308207319968299,300,136
12,Vega,5,5014,2702,2702,8N72688,11,Leka,0.00011913160709793554,1306,-0.1308207319968299,300,140
12,Vega,5,5014,161,161,8L48318,5,Hestmannøy,0.00011877965270710498,1307,-0.1308207319968299,300,143
12,Vega,5,5014,2404,2404,8N28713,7,Onøy og Lurøy,0.00011855548209463512,1308,-0.1308207319968299,300,140
12,Vega,5,5014,1005,1005,8M72545,11,Leka,0.00011843711490481067,1309,-0.1308207319968299,300,146
12,Vega,5,5014,3028,3028,8N73663,13,Vikna,0.00011843055407887724,1310,-0.1308207319968299,300,144
12,Vega,5,5014,4616,4616,8800613,5,Hestmannøy,0.00011834152390440044,1311,-0.1308207319968299,300,127
12,Vega,5,5014,1815,1815,8N13968,6,Indre Kvarøy,0.0001183122683740463,1312,-0.1308207319968299,300,147
12,Vega,5,5014,409,409,8L64210,6,Indre Kvarøy,0.00011817679996465577,1313,-0.1308207319968299,300,144
12,Vega,5,5014,4689,4689,8857277,10,Aldra,0.0001180526356389192,1314,-0.1308207319968299,300,147
12,Vega,5,5014,1525,1525,8N06727,4,Gjerøy,0.00011795198312470172,1315,-0.1308207319968299,300,144
12,Vega,5,5014,189,189,8L48467,10,Aldra,0.00011790190721595467,1316,-0.1308207319968299,300,136
12,Vega,5,5014,3933,3933,8537770,7,Onøy og Lurøy,0.00011786152158522129,1317,-0.1308207319968299,300,139
12,Vega,5,5014,4723,4723,8866790,5,Hestmannøy,0.00011782008243179881,1318,-0.1308207319968299,300,138
12,Vega,5,5014,4644,4644,8816930,4,Gjerøy,0.00011776916096035381,1319,-0.1308207319968299,300,145
12,Vega,5,5014,5141,5141,8943487,7,Onøy og Lurøy,0.00011768288227953304,1320,-0.1308207319968299,300,131
12,Vega,5,5014,132,132,8L30809,3,Selvær,0.0001174103787326478,1321,-0.1308207319968299,300,141
12,Vega,5,5014,2690,2690,8N72676,11,Leka,0.00011707418919282567,1322,-0.1308207319968299,300,140
12,Vega,5,5014,2931,2931,8N73484,11,Leka,0.00011664011392418565,1323,-0.1308207319968299,300,145
12,Vega,5,5014,3458,3458,8N87954,13,Vikna,0.00011644774573082965,1324,-0.1308207319968299,300,153
12,Vega,5,5014,1720,1720,8N13643,14,Lauvøya,0.00011607778726835022,1325,-0.1308207319968299,300,140
12,Vega,5,5014,3199,3199,8N87531,11,Leka,0.00011596659075436176,1326,-0.1308207319968299,300,138
12,Vega,5,5014,2269,2269,8N27800,2,Træna,0.00011596023835688201,1327,-0.1308207319968299,300,137
12,Vega,5,5014,875,875,8L64433,13,Vikna,0.00011573075307691675,1328,-0.1308207319968299,300,141
12,Vega,5,5014,4214,4214,8732223,7,Onøy og Lurøy,0.00011569995372501334,1329,-0.1308207319968299,300,146
12,Vega,5,5014,2499,2499,8N42293,4,Gjerøy,0.00011563869978678015,1330,-0.1308207319968299,300,140
12,Vega,5,5014,3974,3974,8651539,4,Gjerøy,0.00011528573961484117,1331,-0.1308207319968299,300,131
12,Vega,5,5014,216,216,8L48692,0,Nesøy,0.000115245573630721,1332,-0.1308207319968299,300,143
12,Vega,5,5014,3818,3818,8P26525,9,Sleneset,0.00011504892305631593,1333,-0.1308207319968299,300,154
12,Vega,5,5014,4180,4180,8730548,3,Selvær,0.00011494614244344551,1334,-0.1308207319968299,300,129
12,Vega,5,5014,1082,1082,8M72864,4,Gjerøy,0.00011478698542293257,1335,-0.1308207319968299,300,142
12,Vega,5,5014,118,118,8L30752,11,Leka,0.0001139777574048372,1336,-0.1308207319968299,300,143
12,Vega,5,5014,548,548,8L89518,5,Hestmannøy,0.000113884082523555,1337,-0.1308207319968299,300,127
12,Vega,5,5014,220,220,8L48738,11,Leka,0.0001137562511587439,1338,-0.1308207319968299,300,143
12,Vega,5,5014,2010,2010,8N14612,13,Vikna,0.00011374895311735174,1339,-0.1308207319968299,300,134
12,Vega,5,5014,4638,4638,8816497,5,Hestmannøy,0.00011338598962700457,1340,-0.1308207319968299,300,141
12,Vega,5,5014,4577,4577,8800424,10,Aldra,0.00011299780218599819,1341,-0.1308207319968299,300,160
12,Vega,5,5014,2415,2415,8N28776,5,Hestmannøy,0.00011293948110122521,1342,-0.1308207319968299,300,138
12,Vega,5,5014,636,636,8M31210,11,Leka,0.00011272018426684263,1343,-0.1308207319968299,300,146
12,Vega,5,5014,5196,5196,8981220,11,Leka,0.0001125562046542339,1344,-0.1308207319968299,300,134
12,Vega,5,5014,1679,1679,8N13119,14,Lauvøya,0.00011243072060515928,1345,-0.1308207319968299,300,130
12,Vega,5,5014,2842,2842,8N73246,14,Lauvøya,0.00011220232504918488,1346,-0.1308207319968299,300,125
12,Vega,5,5014,3644,3644,8P14241,5,Hestmannøy,0.00011189432994827333,1347,-0.1308207319968299,300,141
12,Vega,5,5014,3767,3767,8P14962,14,Lauvøya,0.00011189116863642793,1348,-0.1308207319968299,300,136
12,Vega,5,5014,1791,1791,8N13860,14,Lauvøya,0.00011184001824460559,1349,-0.1308207319968299,300,141
12,Vega,5,5014,2985,2985,8N73620,13,Vikna,0.0001118264235095009,1350,-0.1308207319968299,300,137
12,Vega,5,5014,2159,2159,8N27075,14,Lauvøya,0.00011126826006653529,1351,-0.1308207319968299,300,141
12,Vega,5,5014,4347,4347,8747310,8,Lovund,0.00011120146131306944,1352,-0.1308207319968299,300,137
12,Vega,5,5014,454,454,8L64869,11,Leka,0.00011083557397354411,1353,-0.1308207319968299,300,140
12,Vega,5,5014,3832,3832,8P26683,7,Onøy og Lurøy,0.00011078838047964295,1354,-0.1308207319968299,300,141
12,Vega,5,5014,5028,5028,8939442,3,Selvær,0.00011067366661010615,1355,-0.1308207319968299,300,151
12,Vega,5,5014,4005,4005,8651876,5,Hestmannøy,0.00011062748888696193,1356,-0.1308207319968299,300,148
12,Vega,5,5014,2421,2421,8N28785,14,Lauvøya,0.00011054843326108262,1357,-0.1308207319968299,300,146
12,Vega,5,5014,2081,2081,8N14685,13,Vikna,0.0001103438968573859,1358,-0.1308207319968299,300,138
12,Vega,5,5014,4608,4608,8800550,5,Hestmannøy,0.00011024419190941819,1359,-0.1308207319968299,300,134
12,Vega,5,5014,3222,3222,8N87554,11,Leka,0.00011005722853630775,1360,-0.1308207319968299,300,134
12,Vega,5,5014,4371,4371,8747529,6,Indre Kvarøy,0.00011004840612240917,1361,-0.1308207319968299,300,140
12,Vega,5,5014,3936,3936,8573187,4,Gjerøy,0.00010996664024856135,1362,-0.1308207319968299,300,142
12,Vega,5,5014,2583,2583,8N42783,5,Hestmannøy,0.0001098602467376883,1363,-0.1308207319968299,300,142
12,Vega,5,5014,3519,3519,8P11519,14,Lauvøya,0.00010980195633956494,1364,-0.1308207319968299,300,131
12,Vega,5,5014,356,356,8L52965,6,Indre Kvarøy,0.00010975232203047878,1365,-0.1308207319968299,300,138
12,Vega,5,5014,1206,1206,8N05276,13,Vikna,0.00010958419476598314,1366,-0.1308207319968299,300,143
12,Vega,5,5014,3237,3237,8N87569,11,Leka,0.00010957178104220419,1367,-0.1308207319968299,300,135
12,Vega,5,5014,1471,1471,8N06387,5,Hestmannøy,0.00010954369381444862,1368,-0.1308207319968299,300,136
12,Vega,5,5014,4010,4010,8651899,5,Hestmannøy,0.00010946260648476135,1369,-0.1308207319968299,300,149
12,Vega,5,5014,3557,3557,8P11558,14,Lauvøya,0.00010941834858300125,1370,-0.1308207319968299,300,124
12,Vega,5,5014,1681,1681,8N13141,14,Lauvøya,0.00010933595821384616,1371,-0.1308207319968299,300,139
12,Vega,5,5014,4826,4826,8917840,3,Selvær,0.00010930065995599027,1372,-0.1308207319968299,300,144
12,Vega,5,5014,4074,4074,8681169,4,Gjerøy,0.00010927851388512486,1373,-0.1308207319968299,300,141
12,Vega,5,5014,4543,4543,8800178,6,Indre Kvarøy,0.00010904515023510669,1374,-0.1308207319968299,300,129
12,Vega,5,5014,2247,2247,8N27424,4,Gjerøy,0.0001090309311121281,1375,-0.1308207319968299,300,151
12,Vega,5,5014,1496,1496,8N06672,14,Lauvøya,0.00010899831217522214,1376,-0.1308207319968299,300,136
12,Vega,5,5014,1129,1129,8N05057,4,Gjerøy,0.00010897030867897994,1377,-0.1308207319968299,300,128
12,Vega,5,5014,4675,4675,8857232,5,Hestmannøy,0.00010894998677600055,1378,-0.1308207319968299,300,143
12,Vega,5,5014,2007,2007,8N14609,13,Vikna,0.00010869260315535758,1379,-0.1308207319968299,300,143
12,Vega,5,5014,3573,3573,8P11574,14,Lauvøya,0.00010835365218123767,1380,-0.1308207319968299,300,137
12,Vega,5,5014,199,199,8L48566,7,Onøy og Lurøy,0.00010819379389324646,1381,-0.1308207319968299,300,142
12,Vega,5,5014,2297,2297,8N27916,5,Hestmannøy,0.0001080911953763862,1382,-0.1308207319968299,300,151
12,Vega,5,5014,2937,2937,8N73502,5,Hestmannøy,0.00010795112465942151,1383,-0.1308207319968299,300,137
12,Vega,5,5014,4398,4398,8730959,3,Selvær,0.00010776837713461592,1384,-0.1308207319968299,300,138
12,Vega,5,5014,3192,3192,8N87524,11,Leka,0.00010757694975505129,1385,-0.1308207319968299,300,131
12,Vega,5,5014,88,88,8L30289,5,Hestmannøy,0.00010748478348599077,1386,-0.1308207319968299,300,142
12,Vega,5,5014,4164,4164,8730465,2,Træna,0.00010729651348156919,1387,-0.1308207319968299,300,140
12,Vega,5,5014,4308,4308,8747118,5,Hestmannøy,0.00010713538423109716,1388,-0.1308207319968299,300,143
12,Vega,5,5014,4841,4841,8917965,8,Lovund,0.00010660857906862476,1389,-0.1308207319968299,300,128
12,Vega,5,5014,4881,4881,8934283,7,Onøy og Lurøy,0.00010629220824093835,1390,-0.1308207319968299,300,139
12,Vega,5,5014,5037,5037,8939533,0,Nesøy,0.00010616648397423276,1391,-0.1308207319968299,300,142
12,Vega,5,5014,5159,5159,8943803,10,Aldra,0.00010614794562247472,1392,-0.1308207319968299,300,145
12,Vega,5,5014,369,369,8L57826,9,Sleneset,0.00010611501666737121,1393,-0.1308207319968299,300,141
12,Vega,5,5014,1615,1615,8N06916,5,Hestmannøy,0.00010607862608921675,1394,-0.1308207319968299,300,140
12,Vega,5,5014,1926,1926,8N14526,11,Leka,0.0001060115479516961,1395,-0.1308207319968299,300,138
12,Vega,5,5014,1764,1764,8N13688,13,Vikna,0.00010594768472100566,1396,-0.1308207319968299,300,141
12,Vega,5,5014,1576,1576,8N06859,11,Leka,0.00010585807740483295,1397,-0.1308207319968299,300,134
12,Vega,5,5014,278,278,8L52344,11,Leka,0.00010576879917123171,1398,-0.1308207319968299,300,134
12,Vega,5,5014,4127,4127,8681423,0,Nesøy,0.00010575708161140837,1399,-0.1308207319968299,300,136
12,Vega,5,5014,2284,2284,8N27881,5,Hestmannøy,0.00010562352025979419,1400,-0.1308207319968299,300,152
12,Vega,5,5014,4392,4392,8747603,4,Gjerøy,0.00010537513470471338,1401,-0.1308207319968299,300,130
12,Vega,5,5014,4988,4988,8939159,0,Nesøy,0.00010537354625002206,1402,-0.1308207319968299,300,147
12,Vega,5,5014,3371,3371,8N87865,13,Vikna,0.00010523544727014303,1403,-0.1308207319968299,300,140
12,Vega,5,5014,819,819,8M71153,13,Vikna,0.00010503009666532347,1404,-0.1308207319968299,300,141
12,Vega,5,5014,3571,3571,8P11572,14,Lauvøya,0.00010500181251791358,1405,-0.1308207319968299,300,130
12,Vega,5,5014,3219,3219,8N87551,11,Leka,0.00010477795611830115,1406,-0.1308207319968299,300,129
12,Vega,5,5014,3550,3550,8P11551,14,Lauvøya,0.00010457638750097207,1407,-0.1308207319968299,300,149
12,Vega,5,5014,521,521,8L89391,4,Gjerøy,0.00010444436329754461,1408,-0.1308207319968299,300,141
12,Vega,5,5014,1627,1627,8N06979,4,Gjerøy,0.00010440652389965154,1409,-0.1308207319968299,300,134
12,Vega,5,5014,2,2,8L19540,3,Selvær,0.00010422233397212301,1410,-0.1308207319968299,300,135
12,Vega,5,5014,1320,1320,8N05654,11,Leka,0.00010417918862120196,1411,-0.1308207319968299,300,141
12,Vega,5,5014,1894,1894,8N14295,14,Lauvøya,0.00010403168185413585,1412,-0.1308207319968299,300,138
12,Vega,5,5014,160,160,8L48315,5,Hestmannøy,0.00010367564851958821,1413,-0.1308207319968299,300,125
12,Vega,5,5014,1923,1923,8N14523,11,Leka,0.00010355890633581503,1414,-0.1308207319968299,300,128
12,Vega,5,5014,5001,5001,8939341,7,Onøy og Lurøy,0.00010354609036929804,1415,-0.1308207319968299,300,155
12,Vega,5,5014,302,302,8L52387,11,Leka,0.00010352698668617994,1416,-0.1308207319968299,300,142
12,Vega,5,5014,1054,1054,8M72695,14,Lauvøya,0.00010336797232581835,1417,-0.1308207319968299,300,140
12,Vega,5,5014,1686,1686,8N13611,14,Lauvøya,0.00010324016958794141,1418,-0.1308207319968299,300,130
12,Vega,5,5014,3040,3040,8N73675,13,Vikna,0.0001031743245073198,1419,-0.1308207319968299,300,154
12,Vega,5,5014,3128,3128,8N87069,4,Gjerøy,0.0001031239943386015,1420,-0.1308207319968299,300,132
12,Vega,5,5014,1957,1957,8N14558,11,Leka,0.00010292958960324484,1421,-0.1308207319968299,300,140
12,Vega,5,5014,391,391,8M71447,13,Vikna,0.00010276589485873854,1422,-0.1308207319968299,300,139
12,Vega,5,5014,3118,3118,8N87053,5,Hestmannøy,0.0001027327203747743,1423,-0.1308207319968299,300,135
12,Vega,5,5014,3937,3937,8573221,4,Gjerøy,0.00010268432666742236,1424,-0.1308207319968299,300,146
12,Vega,5,5014,899,899,8M71489,13,Vikna,0.00010235546009665078,1425,-0.1308207319968299,300,138
12,Vega,5,5014,5094,5094,8939933,11,Leka,0.00010220224590898016,1426,-0.1308207319968299,300,148
12,Vega,5,5014,1410,1410,8N05868,11,Leka,0.00010218322926237638,1427,-0.1308207319968299,300,146
12,Vega,5,5014,2327,2327,8N28085,2,Træna,0.00010214744962978091,1428,-0.1308207319968299,300,141
12,Vega,5,5014,2800,2800,8N73012,4,Gjerøy,0.00010208462254044222,1429,-0.1308207319968299,300,142
12,Vega,5,5014,4037,4037,8681032,5,Hestmannøy,0.00010205455025371466,1430,-0.1308207319968299,300,136
12,Vega,5,5014,2118,2118,8N14953,6,Indre Kvarøy,0.00010191630234114865,1431,-0.1308207319968299,300,148
12,Vega,5,5014,5118,5118,8943135,0,Nesøy,0.00010191091096855227,1432,-0.1308207319968299,300,141
12,Vega,5,5014,3825,3825,8P26542,2,Træna,0.00010170751811389487,1433,-0.1308207319968299,300,133
12,Vega,5,5014,292,292,8L52366,11,Leka,0.00010165160021655692,1434,-0.1308207319968299,300,135
12,Vega,5,5014,4340,4340,8747290,9,Sleneset,0.00010161889556687464,1435,-0.1308207319968299,300,133
12,Vega,5,5014,3169,3169,8N87351,5,Hestmannøy,0.0001014824389889089,1436,-0.1308207319968299,300,137
12,Vega,5,5014,709,709,8M31547,5,Hestmannøy,0.00010123480494666774,1437,-0.1308207319968299,300,141
12,Vega,5,5014,2061,2061,8N14665,13,Vikna,0.00010120217862725375,1438,-0.1308207319968299,300,139
12,Vega,5,5014,623,623,8M31041,3,Selvær,0.00010112283215657886,1439,-0.1308207319968299,300,138
12,Vega,5,5014,44,44,8L19931,10,Aldra,0.00010111317921105418,1440,-0.1308207319968299,300,141
12,Vega,5,5014,1166,1166,8N05199,13,Vikna,0.00010104714613732854,1441,-0.1308207319968299,300,129
12,Vega,5,5014,5248,5248,8981708,5,Hestmannøy,0.00010087570632721788,1442,-0.1308207319968299,300,134
12,Vega,5,5014,1458,1458,8N06294,9,Sleneset,0.00010072406642148561,1443,-0.1308207319968299,300,127
12,Vega,5,5014,2363,2363,8N28418,4,Gjerøy,0.00010051515180006762,1444,-0.1308207319968299,300,137
12,Vega,5,5014,104,104,8L30449,4,Gjerøy,0.00010036581046636728,1445,-0.1308207319968299,300,146
12,Vega,5,5014,3954,3954,8573915,2,Træna,0.0001003398027884322,1446,-0.1308207319968299,300,134
12,Vega,5,5014,318,318,8L52533,5,Hestmannøy,0.00010006910024978774,1447,-0.1308207319968299,300,146
12,Vega,5,5014,1940,1940,8N14540,11,Leka,9.959056366624981e-05,1448,-0.1308207319968299,300,138
12,Vega,5,5014,2856,2856,8N73308,14,Lauvøya,9.951837588563842e-05,1449,-0.1308207319968299,300,137
12,Vega,5,5014,1110,1110,8M72956,4,Gjerøy,9.938247776007126e-05,1450,-0.1308207319968299,300,133
12,Vega,5,5014,4016,4016,8651948,5,Hestmannøy,9.891862506066228e-05,1451,-0.1308207319968299,300,143
12,Vega,5,5014,1058,1058,8M72699,14,Lauvøya,9.881897741382972e-05,1452,-0.1308207319968299,300,133
12,Vega,5,5014,3478,3478,8N87974,13,Vikna,9.878293469695566e-05,1453,-0.1308207319968299,300,150
12,Vega,5,5014,3156,3156,8N87265,8,Lovund,9.827678366071867e-05,1454,-0.1308207319968299,300,145
12,Vega,5,5014,2542,2542,8N42633,5,Hestmannøy,9.763004272184185e-05,1455,-0.1308207319968299,300,155
12,Vega,5,5014,4472,4472,8747948,4,Gjerøy,9.747455039336502e-05,1456,-0.1308207319968299,300,131
12,Vega,5,5014,289,289,8L52361,11,Leka,9.743131152925795e-05,1457,-0.1308207319968299,300,144
12,Vega,5,5014,3788,3788,8N72983,2,Træna,9.742770543192964e-05,1458,-0.1308207319968299,300,132
12,Vega,5,5014,1513,1513,8N06689,14,Lauvøya,9.741332829316358e-05,1459,-0.1308207319968299,300,142
12,Vega,5,5014,4963,4963,8939034,5,Hestmannøy,9.708355245117406e-05,1460,-0.1308207319968299,300,137
12,Vega,5,5014,2436,2436,8N28813,5,Hestmannøy,9.706105907144161e-05,1461,-0.1308207319968299,300,129
12,Vega,5,5014,4064,4064,8681075,5,Hestmannøy,9.703361604680155e-05,1462,-0.1308207319968299,300,148
12,Vega,5,5014,3398,3398,8N87893,13,Vikna,9.698488340060057e-05,1463,-0.1308207319968299,300,129
12,Vega,5,5014,4188,4188,8730565,3,Selvær,9.681175271328542e-05,1464,-0.1308207319968299,300,150
12,Vega,5,5014,1209,1209,8N05279,13,Vikna,9.66343087079326e-05,1465,-0.1308207319968299,300,135
12,Vega,5,5014,3705,3705,8P14815,14,Lauvøya,9.662240893658262e-05,1466,-0.1308207319968299,300,134
12,Vega,5,5014,619,619,8L89994,3,Selvær,9.660153283339392e-05,1467,-0.1308207319968299,300,137
12,Vega,5,5014,3973,3973,8651534,4,Gjerøy,9.635500897806495e-05,1468,-0.1308207319968299,300,139
12,Vega,5,5014,1718,1718,8N13641,14,Lauvøya,9.607693542737398e-05,1469,-0.1308207319968299,300,154
12,Vega,5,5014,2156,2156,8N27072,14,Lauvøya,9.59064145501427e-05,1470,-0.1308207319968299,300,139
12,Vega,5,5014,149,149,8L30922,0,Nesøy,9.58927566892601e-05,1471,-0.1308207319968299,300,147
12,Vega,5,5014,387,387,8M71460,13,Vikna,9.566687279870701e-05,1472,-0.1308207319968299,300,139
12,Vega,5,5014,1616,1616,8N06917,5,Hestmannøy,9.563936139737504e-05,1473,-0.1308207319968299,300,148
12,Vega,5,5014,3728,3728,8P14856,14,Lauvøya,9.5623842463819e-05,1474,-0.1308207319968299,300,140
12,Vega,5,5014,2968,2968,8N73603,14,Lauvøya,9.550088362437846e-05,1475,-0.1308207319968299,300,141
12,Vega,5,5014,2722,2722,8N72737,4,Gjerøy,9.521108386720105e-05,1476,-0.1308207319968299,300,145
12,Vega,5,5014,198,198,8L48565,2,Træna,9.519614868452945e-05,1477,-0.1308207319968299,300,135
12,Vega,5,5014,3305,3305,8N87759,4,Gjerøy,9.479268932982885e-05,1478,-0.1308207319968299,300,132
12,Vega,5,5014,4279,4279,8732671,7,Onøy og Lurøy,9.453337917037312e-05,1479,-0.1308207319968299,300,151
12,Vega,5,5014,4221,4221,8732256,1,Myken,9.448055798729995e-05,1480,-0.1308207319968299,300,131
12,Vega,5,5014,3665,3665,8P14402,1,Myken,9.447642484292214e-05,1481,-0.1308207319968299,300,141
12,Vega,5,5014,5215,5215,8981281,5,Hestmannøy,9.408859198404619e-05,1482,-0.1308207319968299,300,141
12,Vega,5,5014,2469,2469,8N42086,2,Træna,9.399110450107163e-05,1483,-0.1308207319968299,300,142
12,Vega,5,5014,3,3,8L19549,8,Lovund,9.381247360121738e-05,1484,-0.1308207319968299,300,145
12,Vega,5,5014,5042,5042,8939542,6,Indre Kvarøy,9.346925341366742e-05,1485,-0.1308207319968299,300,136
12,Vega,5,5014,93,93,8L30352,7,Onøy og Lurøy,9.344838842446388e-05,1486,-0.1308207319968299,300,130
12,Vega,5,5014,1494,1494,8N06581,4,Gjerøy,9.333240449317334e-05,1487,-0.1308207319968299,300,153
12,Vega,5,5014,2635,2635,8N72333,4,Gjerøy,9.330483296223535e-05,1488,-0.1308207319968299,300,140
12,Vega,5,5014,2871,2871,8N73404,4,Gjerøy,9.317220261961387e-05,1489,-0.1308207319968299,300,124
12,Vega,5,5014,2216,2216,8N27315,5,Hestmannøy,9.306699610810387e-05,1490,-0.1308207319968299,300,136
12,Vega,5,5014,416,416,8L64271,5,Hestmannøy,9.302300112598416e-05,1491,-0.1308207319968299,300,143
12,Vega,5,5014,1659,1659,8N13418,2,Træna,9.264832784900039e-05,1492,-0.1308207319968299,300,138
12,Vega,5,5014,1280,1280,8N05607,14,Lauvøya,9.259071570280909e-05,1493,-0.1308207319968299,300,134
12,Vega,5,5014,4333,4333,8747274,2,Træna,9.246420873313901e-05,1494,-0.1308207319968299,300,149
12,Vega,5,5014,123,123,8L30760,11,Leka,9.237254870635446e-05,1495,-0.1308207319968299,300,134
12,Vega,5,5014,1376,1376,8N05716,6,Indre Kvarøy,9.228996951698291e-05,1496,-0.1308207319968299,300,140
12,Vega,5,5014,1071,1071,8M72786,10,Aldra,9.214390240894568e-05,1497,-0.1308207319968299,300,146
12,Vega,5,5014,911,911,8M71511,1,Myken,9.184599936239099e-05,1498,-0.1308207319968299,300,144
12,Vega,5,5014,5036,5036,8939521,4,Gjerøy,9.162170893714759e-05,1499,-0.1308207319968299,300,134
12,Vega,5,5014,3355,3355,8N87849,14,Lauvøya,9.160770076862083e-05,1500,-0.1308207319968299,300,126
12,Vega,5,5014,4052,4052,8681059,6,Indre Kvarøy,9.159843076052438e-05,1501,-0.1308207319968299,300,136
12,Vega,5,5014,3209,3209,8N87541,11,Leka,9.148521317030783e-05,1502,-0.1308207319968299,300,145
12,Vega,5,5014,5034,5034,8939494,0,Nesøy,9.14625584333908e-05,1503,-0.1308207319968299,300,135
12,Vega,5,5014,1959,1959,8N14560,11,Leka,9.122763896965145e-05,1504,-0.1308207319968299,300,155
12,Vega,5,5014,626,626,8M31115,8,Lovund,9.116340513248643e-05,1505,-0.1308207319968299,300,138
12,Vega,5,5014,239,239,8L48780,11,Leka,9.081367993293347e-05,1506,-0.1308207319968299,300,153
12,Vega,5,5014,4186,4186,8730563,3,Selvær,9.079291342485524e-05,1507,-0.1308207319968299,300,134
12,Vega,5,5014,1819,1819,8N13975,5,Hestmannøy,9.070351117070131e-05,1508,-0.1308207319968299,300,145
12,Vega,5,5014,1441,1441,8N05942,2,Træna,9.06839968179039e-05,1509,-0.1308207319968299,300,139
12,Vega,5,5014,912,912,8M71512,1,Myken,9.061944407524439e-05,1510,-0.1308207319968299,300,138
12,Vega,5,5014,3452,3452,8N87948,13,Vikna,9.058025451736456e-05,1511,-0.1308207319968299,300,132
12,Vega,5,5014,3643,3643,8P14221,5,Hestmannøy,9.008703075820262e-05,1512,-0.1308207319968299,300,140
12,Vega,5,5014,1769,1769,8N13693,13,Vikna,8.987751591404153e-05,1513,-0.1308207319968299,300,144
12,Vega,5,5014,3527,3527,8P11527,14,Lauvøya,8.982359546857663e-05,1514,-0.1308207319968299,300,129
12,Vega,5,5014,4481,4481,8794305,4,Gjerøy,8.977844825350774e-05,1515,-0.1308207319968299,300,139
