ringnr,island,score,rank
8N72716,4,9.67281066976966e-06,4815
8943484,2,9.672881001066003e-06,4816
8747759,4,9.677689471132567e-06,4817
8M72956,4,9.692371521818899e-06,4818
8N05167,12,9.692554868934167e-06,4819
8800548,9,9.69757421387385e-06,4820
8L48757,11,9.698024122428706e-06,4821
8800356,5,9.70410933121002e-06,4822
8N72670,4,9.72725613479497e-06,4823
8981253,5,9.73425476047396e-06,4824
8N14288,15,9.739923092055847e-06,4825
8681017,4,9.745072588884796e-06,4826
8M71290,6,9.747580705266046e-06,4827
8N87080,5,9.757840075508284e-06,4828
8747737,9,9.768602218684919e-06,4829
8N13934,5,9.779744743809715e-06,4830
8N14691,13,9.78162399434268e-06,4831
8N42143,2,9.788236656760319e-06,4832
8N87593,11,9.788548912759154e-06,4833
8939379,7,9.797461927973927e-06,4834
8N05190,13,9.797779199516299e-06,4835
8857269,1,9.799453813741366e-06,4836
8681486,2,9.800422070327386e-06,4837
8N05057,4,9.824726681983975e-06,4838
8N14552,11,9.827195214029416e-06,4839
8N42674,5,9.827499379611027e-06,4840
8747222,5,9.829112443071608e-06,4841
8N73232,12,9.831768238655059e-06,4842
8573187,4,9.854230597738933e-06,4843
8N73642,13,9.855286737803226e-06,4844
8N73505,5,9.856874541469551e-06,4845
8N42498,14,9.878976129584771e-06,4846
8N05144,12,9.897853004758872e-06,4847
8M71835,4,9.908542462314096e-06,4848
8M72224,3,9.91853332273085e-06,4849
8934225,4,9.919188517670818e-06,4850
8M31954,4,9.920690750675476e-06,4851
8681065,9,9.927892884231682e-06,4852
8N13955,4,9.930384389233993e-06,4853
8N05677,15,9.936832982226917e-06,4854
8N73465,11,9.938289011302004e-06,4855
8M72575,11,9.93840806851054e-06,4856
8N87813,14,9.964213553814716e-06,4857
8N87572,11,9.96613093917631e-06,4858
8943534,11,9.969557028810527e-06,4859
8N27095,2,9.988939673633013e-06,4860
8L52329,12,9.99503748744246e-06,4861
8M72540,11,9.995289346420577e-06,4862
8N72912,13,9.997763186220254e-06,4863
8N28853,5,1.0003470919173196e-05,4864
8N73507,4,1.0004064851187877e-05,4865
8M71361,12,1.0009535677646397e-05,4866
8747698,4,1.0035525093599063e-05,4867
8732700,4,1.0039240194714694e-05,4868
8981971,2,1.0062191807769238e-05,4869
8N14089,5,1.0067785478184987e-05,4870
8794306,4,1.0090486764369189e-05,4871
8N72825,14,1.0092246100157354e-05,4872
8800424,10,1.0093661277466026e-05,4873
8N27959,5,1.0111263691214845e-05,4874
8N72932,13,1.011387303773148e-05,4875
8L64142,8,1.0113923110566247e-05,4876
8816428,1,1.0128865852720992e-05,4877
8N27834,6,1.0130378750083935e-05,4878
8N73649,13,1.0132969102016887e-05,4879
8M72532,11,1.0133370769160877e-05,4880
8M71158,13,1.0143185249944509e-05,4881
8N14588,11,1.0144073087303696e-05,4882
8P11530,15,1.0165654060756424e-05,4883
8N72965,2,1.016615183146996e-05,4884
8N73695,13,1.0178656811632436e-05,4885
8N14975,7,1.0182639697653428e-05,4886
8681361,4,1.019714039784958e-05,4887
8N87621,15,1.0213540823755807e-05,4888
8N06849,11,1.0229942080997034e-05,4889
8N13617,14,1.0235679968495504e-05,4890
8118432,4,1.0241174038583267e-05,4891
8M71596,4,1.0262597001542417e-05,4892
8M71674,3,1.0264194735043475e-05,4893
8N06831,11,1.0272187182636117e-05,4894
8N14980,6,1.0287810134457231e-05,4895
8981944,2,1.0288682274373073e-05,4896
8P11528,15,1.0295755203948431e-05,4897
8M72036,3,1.029988611378485e-05,4898
8N42272,5,1.0305546503275309e-05,4899
8681466,5,1.0305698467938385e-05,4900
8730902,6,1.0316103811192079e-05,4901
8800146,9,1.0318938407749556e-05,4902
8N13848,15,1.0333731115252931e-05,4903
8L30762,12,1.0344110876303603e-05,4904
8L19835,5,1.034557598700303e-05,4905
8943012,10,1.0366770204939257e-05,4906
8M72265,8,1.0366987154952767e-05,4907
8939630,5,1.0367494233776142e-05,4908
8M71520,5,1.037138326864806e-05,4909
8N05798,10,1.0374546736136026e-05,4910
8L30947,2,1.0375647336857696e-05,4911
8N13930,5,1.0379839931573542e-05,4912
8L30633,12,1.038481133264213e-05,4913
8L89299,10,1.0388381355141973e-05,4914
8P11768,8,1.0390606291821314e-05,4915
8168636,5,1.039360767141062e-05,4916
8L52597,6,1.0396038000237695e-05,4917
8L52534,5,1.0396915506305504e-05,4918
8887314,7,1.0403259143032528e-05,4919
8N73196,15,1.0414202460395927e-05,4920
8L26579,5,1.0419352534540849e-05,4921
8M71486,13,1.042740572643197e-05,4922
8L52229,9,1.0431418758116706e-05,4923
8M31147,11,1.0433127307862833e-05,4924
8747799,4,1.0436133428992633e-05,4925
8730558,3,1.0441322462639846e-05,4926
8L57906,2,1.0455954171817439e-05,4927
8N05613,14,1.0475276998711536e-05,4928
8N13654,14,1.048112494572706e-05,4929
8M72832,6,1.0483287799623042e-05,4930
8730461,8,1.0488856474921704e-05,4931
8N73698,13,1.0498407043257885e-05,4932
8P26743,7,1.050076883757356e-05,4933
8N06011,2,1.050302493865729e-05,4934
8N14546,11,1.0519656154173163e-05,4935
8N14599,11,1.0532497142889952e-05,4936
8N87958,13,1.0539217498717335e-05,4937
8L52210,4,1.054076196993492e-05,4938
8732600,7,1.0548428761580908e-05,4939
8N13625,14,1.0548829457945885e-05,4940
8P11561,14,1.0604041378314832e-05,4941
8M71735,3,1.062356209047266e-05,4942
8N13690,13,1.0635578210127505e-05,4943
8N87065,5,1.0640259212379988e-05,4944
8N06678,14,1.0645679189735802e-05,4945
8L89646,6,1.0650035794590451e-05,4946
8N87802,14,1.0671084403668374e-05,4947
8L89724,4,1.0692890214158979e-05,4948
8P11574,14,1.0694629118290777e-05,4949
8L89640,5,1.070810132830502e-05,4950
8730943,3,1.0709170321199224e-05,4951
8L48435,2,1.0730009708304067e-05,4952
8934046,9,1.0742591606494045e-05,4953
8N28787,15,1.0754571974302962e-05,4954
8730448,1,1.075569820230271e-05,4955
8N05240,13,1.077005489946714e-05,4956
8939392,6,1.0771978534052096e-05,4957
8747588,2,1.0803000627390702e-05,4958
8N06941,4,1.0804796353625079e-05,4959
8887440,5,1.0811838933477702e-05,4960
8L19549,8,1.0819573397213844e-05,4961
8747865,9,1.0822114219877221e-05,4962
8L52390,11,1.0836811050296546e-05,4963
8730445,1,1.0837966627263995e-05,4964
8N73470,11,1.0846451707458016e-05,4965
8N87325,6,1.0858028806293163e-05,4966
8651512,3,1.0858186108464452e-05,4967
8N72676,11,1.0864916816899495e-05,4968
8L57791,8,1.0869612598440881e-05,4969
8L19578,8,1.0869963290360829e-05,4970
8800060,4,1.0878509336009756e-05,4971
8N27054,14,1.087936430188563e-05,4972
8N72698,11,1.0880895695564163e-05,4973
8N06917,5,1.0882948171975215e-05,4974
8N72376,4,1.0883190356025807e-05,4975
8L48768,11,1.0885442524255495e-05,4976
8P14996,14,1.0893532742528578e-05,4977
8M72002,8,1.0901206302094124e-05,4978
8N14981,6,1.0910526668794773e-05,4979
8N27558,5,1.0915502798525267e-05,4980
8N72353,4,1.0925085177859728e-05,4981
8N13859,15,1.0927896948231819e-05,4982
8N87868,13,1.0936605967515334e-05,4983
8P14658,2,1.0957268131051023e-05,4984
8N27122,7,1.0977666917710849e-05,4985
8N13630,14,1.097833647634161e-05,4986
8L89487,11,1.0985043189748467e-05,4987
8747161,3,1.0987013396857037e-05,4988
8N05648,11,1.101607993092557e-05,4989
8N72688,11,1.1028961882431076e-05,4990
8N72677,11,1.1040752923463515e-05,4991
8L89470,6,1.104408899976761e-05,4992
8P14977,14,1.104815905250689e-05,4993
8857274,10,1.1049971128329616e-05,4994
8N05624,14,1.1063795980703617e-05,4995
8M31360,5,1.106567319197893e-05,4996
8887462,1,1.1078835171929313e-05,4997
8N13064,14,1.1081586535510723e-05,4998
8730922,3,1.1104992267974012e-05,4999
8857276,10,1.1117336924826304e-05,5000
8L64215,5,1.1122285884290761e-05,5001
8N05308,13,1.112562907934489e-05,5002
8981831,7,1.1127665722199254e-05,5003
8L89915,12,1.1136452854998424e-05,5004
8N13968,6,1.1136792679167229e-05,5005
8N73466,11,1.113943748953794e-05,5006
8L30848,3,1.1140074620996643e-05,5007
8L48592,5,1.1143162225835113e-05,5008
8800095,6,1.1153371197281103e-05,5009
8N73003,4,1.1161532952996822e-05,5010
8N42191,2,1.1169771985564125e-05,5011
8P11566,14,1.1180206058725162e-05,5012
8L52624,2,1.1214812815296682e-05,5013
8309287,5,1.1225668970382685e-05,5014
8N73474,11,1.1225908934875406e-05,5015
8N05797,10,1.1233086638640088e-05,5016
8981803,6,1.1240421272873391e-05,5017
8943082,4,1.1240585332750186e-05,5018
8N06867,11,1.1272473459555954e-05,5019
8M71484,13,1.1319750571558984e-05,5020
8N73468,11,1.1343063498259198e-05,5021
8943014,10,1.1346631492159531e-05,5022
8N72040,3,1.1347086200430567e-05,5023
8887448,5,1.1367218021973713e-05,5024
8N87969,13,1.1374653112738997e-05,5025
8N14784,6,1.1380057699295065e-05,5026
8N73724,14,1.1414659653041781e-05,5027
8L30696,12,1.1421324501270647e-05,5028
8N28682,5,1.1463967354075066e-05,5029
8M72916,6,1.1486086838985443e-05,5030
8M71503,4,1.1486867398602385e-05,5031
8N42527,5,1.1487785344654888e-05,5032
8P11551,14,1.1504487757107995e-05,5033
8730497,4,1.1528597184451428e-05,5034
8L52603,9,1.1544636663529673e-05,5035
8939158,5,1.1549987553038932e-05,5036
8866745,4,1.15533130934653e-05,5037
8N87539,11,1.1568706867137735e-05,5038
8N87538,11,1.1572713696672565e-05,5039
8L30899,11,1.160688348278427e-05,5040
8M72739,4,1.16470666995383e-05,5041
8732531,9,1.1648732654023775e-05,5042
8N05108,12,1.1663242176496169e-05,5043
8N14952,6,1.1667345906740678e-05,5044
8N28244,7,1.1672525722872251e-05,5045
8N14446,4,1.1699601294878903e-05,5046
8M72752,1,1.170215275081432e-05,5047
8L89211,5,1.1703548949526521e-05,5048
8732650,5,1.1717095929952848e-05,5049
8N06676,14,1.1740300324802888e-05,5050
8N05616,14,1.1767179001198613e-05,5051
8943515,11,1.1768343314066954e-05,5052
8M71231,6,1.178775337962179e-05,5053
8747940,4,1.1801434567360047e-05,5054
8L89644,6,1.1805492627914305e-05,5055
8M31262,5,1.1806521222013089e-05,5056
8N06885,11,1.1812166970770477e-05,5057
8N87833,14,1.1820122969297131e-05,5058
8939076,5,1.1829945907315675e-05,5059
8L52428,5,1.1840014124686604e-05,5060
8N73946,12,1.1848665216973586e-05,5061
8943486,5,1.1871544195685146e-05,5062
8N06823,11,1.1891823822551828e-05,5063
8N87819,14,1.1899114948477063e-05,5064
8M31327,5,1.190636314130078e-05,5065
8N73221,12,1.1907628263863046e-05,5066
8573603,5,1.1907643298059156e-05,5067
8N73050,4,1.1928946179295963e-05,5068
8N13974,5,1.1935298118714854e-05,5069
8747555,5,1.1939463377075299e-05,5070
8L89526,4,1.1977577772714909e-05,5071
8M72877,5,1.201463981459483e-05,5072
8P11563,14,1.201549416407488e-05,5073
8800936,10,1.2027665423630651e-05,5074
8681240,3,1.2035842232194227e-05,5075
8N14689,13,1.2041500866644128e-05,5076
8N28432,2,1.2050853456457844e-05,5077
8N05173,12,1.2054489815227498e-05,5078
8N05653,11,1.2060315437878444e-05,5079
8168655,5,1.20748976080165e-05,5080
8N14018,5,1.207841978612123e-05,5081
8N87897,13,1.2079617327742653e-05,5082
8N05694,15,1.2100334472187058e-05,5083
8N42476,14,1.2124951794589833e-05,5084
8N14550,11,1.214455379994206e-05,5085
8L19926,10,1.2147450156874129e-05,5086
8N14602,13,1.2167031236742787e-05,5087
8L48764,11,1.2173611438015541e-05,5088
8N05824,7,1.218977772055041e-05,5089
8309135,5,1.2196134996145247e-05,5090
8732220,9,1.2209256265549584e-05,5091
8N73681,13,1.2222890831026234e-05,5092
8N87513,11,1.2233304129694034e-05,5093
8P14315,14,1.225566339968509e-05,5094
8N72956,13,1.2273532156825695e-05,5095
8M72292,2,1.2301974066986077e-05,5096
8P14987,14,1.232385571370287e-05,5097
8939344,5,1.2345064392960126e-05,5098
8N06490,12,1.2352300601037314e-05,5099
8N14529,11,1.235279617972651e-05,5100
8N27307,5,1.2357331911516667e-05,5101
8L48323,4,1.2362969640661303e-05,5102
8N14582,11,1.2420761407838654e-05,5103
8N14596,11,1.2431841081905759e-05,5104
8M72406,13,1.2436437828000635e-05,5105
8N72672,11,1.2441448021149881e-05,5106
8N06749,5,1.2444956749346758e-05,5107
8N14937,4,1.2479848763291557e-05,5108
8N87617,15,1.2484702494930389e-05,5109
8N13419,2,1.2499782926056469e-05,5110
8981601,10,1.2512651260010443e-05,5111
8L89441,4,1.2559616496821135e-05,5112
8943121,5,1.2593578375685865e-05,5113
8651911,7,1.260355931798074e-05,5114
8981264,5,1.2615428431672626e-05,5115
8M31548,6,1.2616441274815315e-05,5116
8N28679,4,1.2623454900051456e-05,5117
8N05462,5,1.2658764880768558e-05,5118
8N73619,13,1.2683041617833624e-05,5119
8N05661,13,1.2696450198745879e-05,5120
8939376,7,1.2701941102477576e-05,5121
8939360,5,1.2712392575053855e-05,5122
8681200,4,1.2748171315024592e-05,5123
8N73407,4,1.279309981683241e-05,5124
8681025,5,1.280673970427415e-05,5125
8N05686,15,1.2818206243991881e-05,5126
8N06874,11,1.2819437012367985e-05,5127
8P11393,14,1.2821217332259494e-05,5128
8N06699,14,1.2825419080542133e-05,5129
8732256,1,1.28345000121044e-05,5130
8816919,6,1.2836193082677028e-05,5131
8N42264,6,1.290495286099258e-05,5132
8887035,2,1.2937036487414844e-05,5133
8N27487,10,1.2972455408544192e-05,5134
8M72593,11,1.2978929638585157e-05,5135
8N73514,7,1.3007514183982494e-05,5136
8L64288,10,1.3020503772054326e-05,5137
8939150,4,1.3029518186158384e-05,5138
8M72897,6,1.3031573388389006e-05,5139
8N42709,4,1.303198323654442e-05,5140
8M71212,5,1.3034109954901396e-05,5141
8N72512,4,1.3039229212807868e-05,5142
8L89374,5,1.3040605146841244e-05,5143
8M71398,12,1.3041751607989482e-05,5144
8N14803,9,1.306920653121324e-05,5145
8N06832,11,1.3069809412513678e-05,5146
8L89992,2,1.308245888154147e-05,5147
8N05747,4,1.308764650076455e-05,5148
8L48440,5,1.309665789506198e-05,5149
8M72882,4,1.3115920664219516e-05,5150
8M72736,4,1.3119259229199542e-05,5151
8800027,4,1.3131145109923636e-05,5152
8N14650,13,1.3138364749920584e-05,5153
8N73639,13,1.3142978928293303e-05,5154
8747760,5,1.3187611912712782e-05,5155
8N87351,5,1.3188245702622226e-05,5156
8N87851,14,1.3198417818216512e-05,5157
8747757,7,1.3211516829869652e-05,5158
8939542,6,1.3213496487196608e-05,5159
8N72268,7,1.3244085208086176e-05,5160
8N73487,11,1.3244668366496626e-05,5161
8N73964,12,1.3247158918261448e-05,5162
8L89669,5,1.3254061656198246e-05,5163
8747868,7,1.3264605311036348e-05,5164
8N05273,13,1.3267067409117317e-05,5165
8M72570,11,1.326817462898866e-05,5166
8816929,4,1.3272826777210867e-05,5167
8L19505,3,1.328608004769194e-05,5168
8L52372,11,1.3319098492559078e-05,5169
8904733,12,1.332093238914922e-05,5170
8L52205,8,1.332263939701761e-05,5171
8939899,5,1.333185805307835e-05,5172
8N27053,14,1.3336685231735146e-05,5173
8N05291,13,1.3339665695610847e-05,5174
8N13681,13,1.335388697043527e-05,5175
8N14584,11,1.3367232553740394e-05,5176
8N28603,2,1.3367402775799064e-05,5177
8800535,10,1.3369964140252932e-05,5178
8M31435,4,1.3377577943174401e-05,5179
8N73655,13,1.3382926283611596e-05,5180
8N05103,12,1.3390016910364011e-05,5181
8L64271,5,1.3397241275470151e-05,5182
8934525,1,1.3415511581627015e-05,5183
8L30851,2,1.3423025052361481e-05,5184
8L30162,12,1.3426293037355208e-05,5185
8800038,5,1.3427826107248464e-05,5186
8L48410,5,1.3447327958715505e-05,5187
8M71389,12,1.3498553425250748e-05,5188
8L89358,4,1.3521385425541155e-05,5189
8L89366,5,1.3534649568214263e-05,5190
8N87368,4,1.3556845530615647e-05,5191
8N13671,13,1.3577385814755871e-05,5192
8N06835,11,1.3577963610345023e-05,5193
8N05567,3,1.3589931256774435e-05,5194
8732653,5,1.3594340686040596e-05,5195
8P14860,14,1.360615265966203e-05,5196
8N13691,13,1.3620752753240595e-05,5197
8N05896,11,1.3626907236385932e-05,5198
8N05231,12,1.3628626641892794e-05,5199
8N05226,12,1.3667156508745393e-05,5200
8N87574,11,1.3667573512066156e-05,5201
8N73912,11,1.369540859419427e-05,5202
8L19936,5,1.3705699679178451e-05,5203
8800477,4,1.3716907915295451e-05,5204
8N72575,4,1.3719021026759037e-05,5205
8N72923,13,1.3724499115852495e-05,5206
8N06943,4,1.3752227715713161e-05,5207
8N13073,14,1.3772443034021364e-05,5208
8747534,5,1.382039644681754e-05,5209
8598907,6,1.3840841479151322e-05,5210
8L89326,10,1.384932802750427e-05,5211
8N05236,12,1.388284235304127e-05,5212
8L30757,11,1.3889862721327972e-05,5213
8P26527,9,1.3895509255235083e-05,5214
8730981,6,1.3899903763103794e-05,5215
8681132,5,1.3914040756901613e-05,5216
8N87530,11,1.3914665842662544e-05,5217
8N28780,5,1.396158522393165e-05,5218
8N14534,11,1.3975182468151104e-05,5219
8N05874,11,1.398227126259144e-05,5220
8L64202,4,1.3986149767220013e-05,5221
8L26595,6,1.3987144541260932e-05,5222
8943475,2,1.4003916341209788e-05,5223
8P14648,2,1.4042543178049982e-05,5224
8N87114,4,1.405127128251138e-05,5225
8857401,4,1.4051428195216431e-05,5226
8L52223,8,1.4072382882091006e-05,5227
8L89754,5,1.4074596766278091e-05,5228
8N27075,14,1.4090694465451747e-05,5229
8N05155,12,1.410335038620758e-05,5230
8N13698,13,1.411181879173995e-05,5231
8N73650,13,1.4163008564160862e-05,5232
8M31546,6,1.4167757015570714e-05,5233
8887202,4,1.4169294761501305e-05,5234
8N14591,11,1.4199235295109247e-05,5235
8M72643,4,1.4210870570963152e-05,5236
8N72927,13,1.423119080712354e-05,5237
8P14864,15,1.4233166263699637e-05,5238
8N42289,5,1.430525048817799e-05,5239
8L64540,12,1.4309847358617844e-05,5240
8681370,5,1.4311039748804433e-05,5241
8L48476,4,1.4318187258055559e-05,5242
8M31398,5,1.4339667700369318e-05,5243
8939762,5,1.4350287017350638e-05,5244
8934893,5,1.4360566879645376e-05,5245
8934267,7,1.4391455010809295e-05,5246
8N87976,13,1.4411631866551033e-05,5247
8N14350,15,1.4427239893421984e-05,5248
8L52954,5,1.4430201137116683e-05,5249
8N05494,6,1.4431642064494099e-05,5250
8816427,1,1.4442838988770745e-05,5251
8N05868,11,1.4448644780173936e-05,5252
8P14278,4,1.4461051250691526e-05,5253
8309191,4,1.4463382267848601e-05,5254
8981861,4,1.451039661404252e-05,5255
8L52619,3,1.4517048938955668e-05,5256
8N14612,13,1.4554054381221704e-05,5257
8L52241,3,1.4556175315760811e-05,5258
8L30778,12,1.4567587952818428e-05,5259
8L30591,5,1.4585625507379518e-05,5260
8P14173,1,1.4604872145440595e-05,5261
8L48479,4,1.4608406019078757e-05,5262
8732294,5,1.465122420141185e-05,5263
8866779,1,1.4671220412765251e-05,5264
8794305,4,1.4694944383109032e-05,5265
8N73448,11,1.470835233874368e-05,5266
8N72359,4,1.4710989161059729e-05,5267
8730547,3,1.4742464429673419e-05,5268
8939539,5,1.475320892740939e-05,5269
8730932,3,1.4759598467861679e-05,5270
8681331,7,1.476598475846913e-05,5271
8N87115,4,1.4828606978767311e-05,5272
8939342,7,1.4844300388006104e-05,5273
8800166,10,1.484821424924121e-05,5274
8730465,2,1.4867400703888478e-05,5275
8N87935,13,1.4868620566765856e-05,5276
8N72955,13,1.492413965564765e-05,5277
8939352,5,1.4952423839531548e-05,5278
8800614,5,1.4952893570452375e-05,5279
8N87855,14,1.4971364699079004e-05,5280
8L64795,13,1.497428701213721e-05,5281
8N73302,15,1.4984744064250322e-05,5282
8N05876,11,1.4988782368163811e-05,5283
8N27951,4,1.5042551275712412e-05,5284
8N05261,13,1.5053387429020404e-05,5285
8N73423,6,1.5070461046207129e-05,5286
8309285,5,1.5090326769495732e-05,5287
8M31713,5,1.5093896635676174e-05,5288
8168649,4,1.5104516517538968e-05,5289
8N14829,2,1.5111354258579013e-05,5290
8N73093,5,1.5145160688234682e-05,5291
8L52404,6,1.5146250055053656e-05,5292
8N13926,5,1.515110630379013e-05,5293
8M72327,3,1.5152543397789486e-05,5294
8N28148,2,1.5164131099254519e-05,5295
8939377,7,1.5167968001605914e-05,5296
8M31637,10,1.5191853719898063e-05,5297
8N28358,2,1.5192573676436893e-05,5298
8L30499,2,1.5193506717192662e-05,5299
8P11577,5,1.5207188965860041e-05,5300
8M72673,4,1.5235822083070616e-05,5301
8N42293,4,1.5277781230338405e-05,5302
8L48598,2,1.528675809225888e-05,5303
8732691,5,1.5303688549295202e-05,5304
8168606,10,1.5309278447617203e-05,5305
8800519,5,1.5333250615867655e-05,5306
8L19920,5,1.538151109414798e-05,5307
8M31197,8,1.5423785484358632e-05,5308
8L64902,5,1.5468885862901516e-05,5309
8N13684,13,1.5485098288081645e-05,5310
8N87353,4,1.5510653923911377e-05,5311
8939916,11,1.5525182369913182e-05,5312
8L30596,4,1.55288485359506e-05,5313
8P14652,2,1.565950901127877e-05,5314
8L57950,13,1.5744763487646196e-05,5315
8N87527,11,1.5770986589558333e-05,5316
8N27085,14,1.5801313537622264e-05,5317
8N05444,6,1.580210393115067e-05,5318
8N06498,12,1.5833210611049253e-05,5319
8M31547,5,1.5907621815358652e-05,5320
8M72245,2,1.5910666519403094e-05,5321
8N73233,12,1.5915526304866034e-05,5322
8N73951,12,1.5916443516061918e-05,5323
8N42086,2,1.598023770554846e-05,5324
8N73901,11,1.6048313682404114e-05,5325
8M31325,4,1.608359352545108e-05,5326
8N72940,13,1.6117705831319995e-05,5327
8L26591,5,1.6205113890777056e-05,5328
8N42794,4,1.6264822136236035e-05,5329
8118426,6,1.631776018484743e-05,5330
8L49911,4,1.633461444328077e-05,5331
8939139,10,1.6350796570918646e-05,5332
8N28557,2,1.6401403168941897e-05,5333
8939898,5,1.6405314852363517e-05,5334
8N14220,5,1.6442565367924544e-05,5335
8816921,6,1.6455018851502246e-05,5336
8N87575,11,1.6473549337092663e-05,5337
8N05269,13,1.6481912865629056e-05,5338
