Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361668
Array task ID: 12
The job was run on these nodes: idun-10-07
[I 2026-04-29 19:14:51,378] Trial 0 finished with value: 0.18100793531631804 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.18100793531631804.
[I 2026-04-30 04:12:59,776] Trial 127 finished with value: 0.1657194548530087 and parameters: {'alpha': 446065.1522093322, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 125 with value: 0.19381407701281836.
[I 2026-04-30 04:17:31,334] Trial 128 finished with value: 0.19052764586003815 and parameters: {'alpha': 497653.9216349669, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.003005199367798948, 'iw_n_components': 5, 'iw_logistic_c': 9.376640679598934e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 125 with value: 0.19381407701281836.
[I 2026-04-30 04:21:48,926] Trial 129 finished with value: 0.1938404279457372 and parameters: {'alpha': 634022.4960847972, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0037575621605782407, 'iw_n_components': 5, 'iw_logistic_c': 3.265223389157453e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 04:27:59,319] Trial 130 finished with value: 0.18695158872951012 and parameters: {'alpha': 404668.09687459376, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0025377758067018055, 'iw_n_components': 50, 'iw_logistic_c': 3.451819951348617e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 04:32:14,892] Trial 131 finished with value: 0.19298473289523715 and parameters: {'alpha': 636042.6377326874, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0037536085053032223, 'iw_n_components': 5, 'iw_logistic_c': 1.9199184745716765e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 04:36:25,210] Trial 132 finished with value: 0.19359791713551996 and parameters: {'alpha': 626178.1638984929, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.003631982611331662, 'iw_n_components': 5, 'iw_logistic_c': 2.5337834514473927e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 04:40:43,542] Trial 133 finished with value: 0.1937639058365018 and parameters: {'alpha': 657711.5575683812, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.002020356498487374, 'iw_n_components': 5, 'iw_logistic_c': 3.0611988673198156e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 04:44:51,084] Trial 134 finished with value: 0.19325270700822866 and parameters: {'alpha': 700200.56628857, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0019830738634270123, 'iw_n_components': 5, 'iw_logistic_c': 2.217999656517322e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 04:49:07,935] Trial 135 finished with value: 0.1931197841882513 and parameters: {'alpha': 759228.1680671198, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0020028742943735797, 'iw_n_components': 5, 'iw_logistic_c': 2.6060907549605895e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 04:53:22,558] Trial 136 finished with value: 0.19277796678866393 and parameters: {'alpha': 836938.2793175839, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0020976483492651785, 'iw_n_components': 5, 'iw_logistic_c': 2.671335566505787e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 04:57:26,103] Trial 137 finished with value: 0.1853340726700925 and parameters: {'alpha': 767570.1421635476, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0020721446305013353, 'iw_n_components': 1, 'iw_logistic_c': 6.523348533657336e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 05:01:33,792] Trial 138 finished with value: 0.19082321484147402 and parameters: {'alpha': 733267.4338024494, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0015804485253208744, 'iw_n_components': 5, 'iw_logistic_c': 1.2160254357995567e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 05:05:46,276] Trial 139 finished with value: 0.1897275933063374 and parameters: {'alpha': 920109.0681337413, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0032102152161058097, 'iw_n_components': 5, 'iw_logistic_c': 3.5317300170124536e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 05:11:15,087] Trial 140 finished with value: 0.18760893587120026 and parameters: {'alpha': 701159.7151149393, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.002669280067517356, 'iw_n_components': 20, 'iw_logistic_c': 2.1812696435962682e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 05:15:27,724] Trial 141 finished with value: 0.19288977816242103 and parameters: {'alpha': 856659.7391292601, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0020295330032105295, 'iw_n_components': 5, 'iw_logistic_c': 3.1362897525500836e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 05:19:41,929] Trial 142 finished with value: 0.18897233047318285 and parameters: {'alpha': 999364.4610618654, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.002382627933936403, 'iw_n_components': 5, 'iw_logistic_c': 1.1196949328533003e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 05:24:22,857] Trial 143 finished with value: 0.19317158400269382 and parameters: {'alpha': 792680.3518933326, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.003599715504423088, 'iw_n_components': 5, 'iw_logistic_c': 3.890883075963582e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 05:28:47,341] Trial 144 finished with value: 0.19334679576912966 and parameters: {'alpha': 655008.1973055596, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0037163863289590613, 'iw_n_components': 5, 'iw_logistic_c': 4.738472222647042e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 05:34:48,600] Trial 145 finished with value: 0.18899406992547968 and parameters: {'alpha': 784385.4027387566, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.003739479776853984, 'iw_n_components': 30, 'iw_logistic_c': 4.485531354071836e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 05:38:56,862] Trial 146 finished with value: 0.19229245451223625 and parameters: {'alpha': 537227.8614232811, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.003550484980140039, 'iw_n_components': 5, 'iw_logistic_c': 7.948050645746033e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 05:43:08,324] Trial 147 finished with value: 0.18246528593897168 and parameters: {'alpha': 721672.7438483993, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0029095030538994087, 'iw_n_components': 5, 'iw_logistic_c': 4.50266275858392e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 05:48:27,216] Trial 148 finished with value: 0.19131710041497912 and parameters: {'alpha': 782039.3500544386, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.002752147992766478, 'iw_n_components': 10, 'iw_logistic_c': 2.7369296572938752e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 129 with value: 0.1938404279457372.
[I 2026-04-30 05:52:30,740] Trial 149 finished with value: 0.18132327574721535 and parameters: {'alpha': 460477.0460190241, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0019238514978729996, 'iw_n_components': 5, 'iw_logistic_c': 7.591111373697298e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 129 with value: 0.1938404279457372.
