ringnr,island,score,rank
8P11549,14,7.446101051300502e-06,3447
8M72544,11,7.44739253377702e-06,3448
8P26528,9,7.450329835734237e-06,3449
8N28428,2,7.451355884313671e-06,3450
8939807,1,7.451986539619426e-06,3451
8P11064,2,7.458445942631897e-06,3452
8P14648,2,7.465494206826406e-06,3453
8730558,3,7.471205634601574e-06,3454
8N87352,6,7.486287074698339e-06,3455
8N06689,14,7.488115358000869e-06,3456
8L57701,3,7.510154858891838e-06,3457
8N05216,12,7.511626165523921e-06,3458
8N72689,11,7.524273428316519e-06,3459
8794343,9,7.540533019323448e-06,3460
8N87867,13,7.545775773110108e-06,3461
8681393,7,7.553519722591773e-06,3462
8N73190,15,7.5538082455750555e-06,3463
8N06848,11,7.565136911580339e-06,3464
8N73966,12,7.565450516722194e-06,3465
8943168,6,7.576760310712416e-06,3466
8857767,5,7.586158858430281e-06,3467
8N13098,14,7.592652593757521e-06,3468
8M31281,10,7.599934273017084e-06,3469
8N72347,5,7.614156983137832e-06,3470
8N73431,11,7.619529128533031e-06,3471
8747955,9,7.621533157475824e-06,3472
8N87568,11,7.648877173416224e-06,3473
8N73524,5,7.650849283891148e-06,3474
8N72333,4,7.650947296156119e-06,3475
8N05681,15,7.667885512319117e-06,3476
8N73180,15,7.686757555802615e-06,3477
8N27088,14,7.690731877119106e-06,3478
8681033,5,7.693661132179841e-06,3479
8M72764,6,7.712681529881138e-06,3480
8N87979,13,7.719529889982368e-06,3481
8747900,5,7.729193157501868e-06,3482
8N05678,15,7.73997851410968e-06,3483
8N87859,14,7.7576506640753e-06,3484
8L89432,5,7.757940316821532e-06,3485
8N14609,13,7.762343216199952e-06,3486
8934559,4,7.77334034296473e-06,3487
8M71120,13,7.786198096937369e-06,3488
8N28947,9,7.793737552219682e-06,3489
8M71674,3,7.80296181801532e-06,3490
8939163,6,7.806980168112432e-06,3491
8N06920,5,7.815190627979973e-06,3492
8N14931,5,7.815728366722396e-06,3493
8N13675,13,7.818995186426037e-06,3494
8N27199,14,7.825529991123403e-06,3495
8N05693,15,7.830340052805695e-06,3496
8747738,7,7.839888553462515e-06,3497
8N14792,6,7.849433387718818e-06,3498
8732576,7,7.849711337826193e-06,3499
8N06476,12,7.867653607718239e-06,3500
8934266,7,7.87816458114321e-06,3501
8M72648,4,7.890643333396952e-06,3502
8N27315,5,7.916638708138635e-06,3503
8N14575,11,7.92096761870198e-06,3504
8800101,10,7.935006777870512e-06,3505
8N73675,13,7.941794407884117e-06,3506
8939574,6,7.942172281616422e-06,3507
8N73945,12,7.943153974565575e-06,3508
8P14607,7,7.955862159292337e-06,3509
8747026,2,7.968485249421065e-06,3510
8N14619,13,7.972121736088411e-06,3511
8917927,2,8.031219550730384e-06,3512
8866754,5,8.033126732698292e-06,3513
8N05603,14,8.03650596026273e-06,3514
8M72878,5,8.037898794555076e-06,3515
8N05437,6,8.044907986004546e-06,3516
8M72113,9,8.07157181270668e-06,3517
8981807,5,8.089682257406139e-06,3518
8N73235,12,8.090779743952226e-06,3519
8N14672,13,8.096428530279809e-06,3520
8L57789,3,8.110215780732233e-06,3521
8N06825,11,8.119227743463853e-06,3522
8N28687,5,8.127913261546382e-06,3523
8N87971,13,8.139007093177497e-06,3524
8917945,8,8.140690852087573e-06,3525
8M72697,14,8.141284070006805e-06,3526
8598579,3,8.147998755703156e-06,3527
8N05165,12,8.15174695389942e-06,3528
8N72531,6,8.177622275340468e-06,3529
8N73818,5,8.178315908935474e-06,3530
8L52343,11,8.179249782358511e-06,3531
8747552,10,8.191429913040338e-06,3532
8N13934,5,8.1997817460433e-06,3533
8N73094,5,8.202194578643685e-06,3534
8N05601,14,8.211708973249188e-06,3535
8N87586,11,8.257453494309175e-06,3536
8N73217,12,8.271971239537379e-06,3537
8939121,4,8.29475308705696e-06,3538
8N06298,8,8.300689664508809e-06,3539
8N14031,5,8.3090907487815e-06,3540
8M31826,12,8.310195482863492e-06,3541
8L30757,11,8.319186406424706e-06,3542
8N13496,3,8.324628382183619e-06,3543
8N27075,14,8.325050629309771e-06,3544
8N87566,11,8.326174778972018e-06,3545
8N42730,5,8.327514564143712e-06,3546
8N87843,14,8.352242772957652e-06,3547
8N72691,11,8.365568191948114e-06,3548
8N05890,11,8.36912397161882e-06,3549
8N27414,5,8.378564963607005e-06,3550
8M71220,6,8.379469097263836e-06,3551
8N73646,13,8.38081422216419e-06,3552
8N87951,13,8.385812463984621e-06,3553
8M72611,6,8.386460933706985e-06,3554
8L64210,6,8.387775096707628e-06,3555
8N73667,13,8.39779050920697e-06,3556
8N73200,15,8.405656785726023e-06,3557
8L52590,7,8.420992344326805e-06,3558
8N27093,2,8.421805091529677e-06,3559
8N87533,11,8.427035808722394e-06,3560
8943587,2,8.429144784827258e-06,3561
8917941,8,8.43137934225524e-06,3562
8800166,10,8.435706476461746e-06,3563
8747608,5,8.439220465561448e-06,3564
8866791,5,8.472251209923343e-06,3565
8939705,6,8.47417939553452e-06,3566
8P11320,4,8.48138914744112e-06,3567
8N14188,5,8.482170187562588e-06,3568
8N87538,11,8.49118066525989e-06,3569
8L57872,8,8.495096352589826e-06,3570
8N06467,12,8.501351873579921e-06,3571
8309128,5,8.509199574291415e-06,3572
8N05229,12,8.516272458791718e-06,3573
8N05694,15,8.530505397175148e-06,3574
8N73665,13,8.54421803353489e-06,3575
8N42522,5,8.562922857890953e-06,3576
8934875,3,8.5753870280314e-06,3577
8N72698,11,8.579951014553444e-06,3578
8747554,5,8.584789981114227e-06,3579
8N05626,14,8.58736181896802e-06,3580
8L30882,4,8.596055408816028e-06,3581
8M72018,2,8.59617403037305e-06,3582
8N14106,4,8.602098644949763e-06,3583
8747976,5,8.604266540146455e-06,3584
8P14855,14,8.606129767940729e-06,3585
8L89998,3,8.606536596289516e-06,3586
8M71493,13,8.618220633138662e-06,3587
8N42501,5,8.620400706149667e-06,3588
8N28281,2,8.634304322185926e-06,3589
8N73458,11,8.652457187285911e-06,3590
8681331,7,8.658477440803836e-06,3591
8939195,5,8.670641022945347e-06,3592
8681466,5,8.673576132878225e-06,3593
8800515,5,8.675553914372358e-06,3594
8P14862,14,8.682915506597055e-06,3595
8N14567,11,8.724877474719506e-06,3596
8N87988,13,8.725244356355688e-06,3597
8L52420,4,8.725384702756855e-06,3598
8800613,5,8.728941907065746e-06,3599
8M71864,5,8.730565582482086e-06,3600
8N14355,15,8.735258383296696e-06,3601
8N87887,13,8.739532404433703e-06,3602
8939151,4,8.739703997395765e-06,3603
8939542,6,8.742245427129092e-06,3604
8M31969,5,8.743563455482217e-06,3605
8309165,10,8.744548496864013e-06,3606
8730943,3,8.748776906486455e-06,3607
8N14529,11,8.758272158182479e-06,3608
8N06837,11,8.76345166034298e-06,3609
8N73528,4,8.792179855277027e-06,3610
8L48565,2,8.79634869477286e-06,3611
8M72638,6,8.80468940067658e-06,3612
8732696,4,8.806761499613458e-06,3613
8L89386,5,8.806781977455103e-06,3614
8981742,9,8.809038078538833e-06,3615
8N72945,13,8.835337183654701e-06,3616
8N87630,15,8.855789747741483e-06,3617
8N73672,13,8.86453005932708e-06,3618
8981280,5,8.871850170066864e-06,3619
8573221,4,8.874011768966739e-06,3620
8747868,7,8.875164894561749e-06,3621
8681476,1,8.880672368150044e-06,3622
8L64572,12,8.89041621121578e-06,3623
8N27070,14,8.89247647251068e-06,3624
8N06460,8,8.912715543374361e-06,3625
8L64996,10,8.924731039527956e-06,3626
8M71298,6,8.93537776391895e-06,3627
8537761,1,8.944707047930933e-06,3628
8309135,5,8.946156356159918e-06,3629
8P14342,15,8.946344769888981e-06,3630
8N87915,13,8.949464302077104e-06,3631
8N13617,14,8.96243045644951e-06,3632
8N13682,13,8.967084795585833e-06,3633
8L52338,12,8.967757480604632e-06,3634
8L19969,5,8.970742214842176e-06,3635
8N28926,9,8.982772470744749e-06,3636
8L52329,12,8.99085586070214e-06,3637
8M31508,5,8.992196214308024e-06,3638
8N06468,12,9.022426127103245e-06,3639
8N14566,11,9.029942134475277e-06,3640
8N72040,3,9.031027616401843e-06,3641
8N28248,7,9.046445569538264e-06,3642
8N14956,5,9.050046173797455e-06,3643
8P14865,15,9.050293328982661e-06,3644
8N87902,13,9.051582367192168e-06,3645
8L30764,12,9.051843164797901e-06,3646
8N05132,12,9.059564249014329e-06,3647
8N13962,6,9.060973210295309e-06,3648
8747672,9,9.064081041287864e-06,3649
8N73959,12,9.068712415682967e-06,3650
8N72921,13,9.091769584301801e-06,3651
8L52680,9,9.09647204139219e-06,3652
8309283,5,9.107187118218008e-06,3653
8N72960,13,9.11865771513476e-06,3654
8L48438,5,9.125075393967563e-06,3655
8N27697,4,9.128153635629133e-06,3656
8N87587,11,9.139042219885596e-06,3657
8N42548,5,9.142322596744634e-06,3658
8N72914,13,9.151419476438605e-06,3659
8N73931,12,9.152313168669934e-06,3660
8939630,5,9.158150922061736e-06,3661
8N06896,11,9.163564300251892e-06,3662
8N42061,8,9.165415463030513e-06,3663
8N87955,13,9.172512761779217e-06,3664
8N72690,11,9.181111181533197e-06,3665
8N14339,15,9.188345529764774e-06,3666
8917841,3,9.200544582199655e-06,3667
8M31651,14,9.216903492870188e-06,3668
8934531,1,9.225601893092517e-06,3669
8N87516,11,9.230457408193615e-06,3670
8M31602,5,9.232843581230554e-06,3671
8N05188,13,9.23426739518618e-06,3672
8N06671,14,9.237306414888735e-06,3673
8N27010,14,9.246776528470946e-06,3674
8N14064,6,9.246878221347288e-06,3675
8L48452,5,9.247302163117865e-06,3676
8747606,5,9.25881099878012e-06,3677
8800175,6,9.259438897402106e-06,3678
8N06688,14,9.280760991714487e-06,3679
8N73201,2,9.281580307884951e-06,3680
8N05206,12,9.30046505231985e-06,3681
8N73223,12,9.309109032074048e-06,3682
8L52224,3,9.320848334937182e-06,3683
8N13857,15,9.327035968453856e-06,3684
8N72964,13,9.331448254101815e-06,3685
8N73439,11,9.344443128611601e-06,3686
8N73635,13,9.346568447199388e-06,3687
8N06691,14,9.359826321997389e-06,3688
8P11565,14,9.36029767473201e-06,3689
8N06823,11,9.364923243992962e-06,3690
8L64241,6,9.387713362229988e-06,3691
8747256,6,9.398539582150534e-06,3692
8M31352,5,9.401885328941262e-06,3693
8N05205,12,9.411321798324934e-06,3694
8N73482,11,9.41584076485924e-06,3695
8732680,4,9.435271209667917e-06,3696
8747258,6,9.447235413517774e-06,3697
8N73823,6,9.448250750665466e-06,3698
8747744,9,9.448518767385394e-06,3699
8N06976,4,9.458130534767406e-06,3700
8N05712,5,9.472101595520144e-06,3701
8N05103,12,9.489646288329823e-06,3702
8N13745,3,9.508297281968225e-06,3703
8M71152,13,9.512806755651582e-06,3704
8981185,12,9.522309085241432e-06,3705
8N05271,13,9.534608096828379e-06,3706
8730987,4,9.542942592588588e-06,3707
8681029,5,9.546386195324885e-06,3708
8N14690,13,9.558268653453439e-06,3709
8939164,6,9.568248003688495e-06,3710
8N72915,13,9.585438760950638e-06,3711
8651876,5,9.58743703449727e-06,3712
8N05249,13,9.620188961889653e-06,3713
8732227,2,9.639881170642184e-06,3714
8M31798,11,9.645361529919683e-06,3715
8N13851,15,9.657938903728791e-06,3716
8L30180,12,9.66385025691352e-06,3717
8N87565,11,9.675680530563113e-06,3718
8N05258,13,9.692970650121424e-06,3719
8P14262,5,9.696782276691351e-06,3720
8N06885,11,9.715785040498304e-06,3721
8L48744,11,9.716672956017192e-06,3722
8N72688,11,9.722739122253188e-06,3723
8N87904,13,9.730762798199066e-06,3724
8N05657,13,9.755833957569848e-06,3725
8651883,4,9.7608301530272e-06,3726
8P14606,7,9.763388163719355e-06,3727
8681247,3,9.769449093255389e-06,3728
8N27066,14,9.770094379746297e-06,3729
8939101,5,9.780980121831817e-06,3730
8N87861,14,9.782620779219542e-06,3731
8L89394,4,9.7837543080459e-06,3732
8N28009,9,9.788593501980358e-06,3733
8939122,4,9.798543699091056e-06,3734
8N05614,14,9.814195131241377e-06,3735
8934514,2,9.819023091495183e-06,3736
8N42262,4,9.820316137165719e-06,3737
8904676,9,9.820329694321117e-06,3738
8N05658,13,9.824247818812637e-06,3739
8857730,5,9.832902264861332e-06,3740
8N14597,11,9.837471338869364e-06,3741
8N27621,14,9.840635641467088e-06,3742
8732605,9,9.854540735432238e-06,3743
8747813,10,9.85808634368368e-06,3744
8N72912,13,9.867784115158429e-06,3745
8L30416,8,9.880110724225233e-06,3746
8N05957,14,9.884234145829396e-06,3747
8L19920,5,9.887743146919092e-06,3748
8M72243,3,9.896682627186237e-06,3749
8L48455,5,9.901184355953774e-06,3750
8M71237,6,9.902617478019238e-06,3751
8800550,5,9.923177696435914e-06,3752
8N27330,4,9.927057988079468e-06,3753
8L89644,6,9.941423691373075e-06,3754
8747182,2,9.945538863576076e-06,3755
8N73633,13,9.948346580301859e-06,3756
8887283,5,9.958169925994298e-06,3757
8732541,8,9.970273794124296e-06,3758
8939359,5,9.97655229184602e-06,3759
8N73631,13,1.0010659973858083e-05,3760
8N14935,5,1.001784838194908e-05,3761
8681138,1,1.003392000598069e-05,3762
8N28528,9,1.0034670420822067e-05,3763
8N05057,4,1.0037722972811025e-05,3764
8M31126,2,1.0065440136486359e-05,3765
8981891,8,1.0075538625642366e-05,3766
8N05604,14,1.0077863350943517e-05,3767
8917965,8,1.0080891115649138e-05,3768
8747526,6,1.0092076792034277e-05,3769
8N06838,11,1.0101075361035328e-05,3770
8L30168,12,1.0102650094268029e-05,3771
8N14544,11,1.0114826494600493e-05,3772
8M31973,5,1.0115898362528242e-05,3773
8309298,4,1.0127626069333928e-05,3774
8N13418,2,1.0128568419531803e-05,3775
8732247,4,1.0129045250550917e-05,3776
8800181,6,1.0144166111558661e-05,3777
8939819,2,1.0147916185587746e-05,3778
8P14664,2,1.015256928837971e-05,3779
8M72884,4,1.0154740984091859e-05,3780
8939067,7,1.0161039739386979e-05,3781
8N73941,12,1.016345925108908e-05,3782
8N73475,11,1.0176342982504138e-05,3783
8943473,3,1.017820505921918e-05,3784
8N28683,5,1.018408704567264e-05,3785
8L64903,5,1.0193719731432793e-05,3786
8747294,9,1.0196139385243441e-05,3787
8L52344,11,1.0199266924360018e-05,3788
8N73490,12,1.020012632579892e-05,3789
8N05538,5,1.0210024299794895e-05,3790
8747117,6,1.0212072737658673e-05,3791
8M71520,5,1.0221038678537298e-05,3792
8N73462,11,1.0236400271423918e-05,3793
8N28900,15,1.0236943563057821e-05,3794
8N14351,15,1.0241341954042582e-05,3795
8N42752,1,1.0253349699951286e-05,3796
8M71452,13,1.0273417444750521e-05,3797
8N73216,12,1.0274859221226507e-05,3798
8N28754,5,1.0279139218027922e-05,3799
8N87371,4,1.0284540621796623e-05,3800
8N87567,11,1.0292718457094452e-05,3801
8P11571,14,1.0301887641617213e-05,3802
8L89521,5,1.0311716948763205e-05,3803
8N06813,6,1.0312962833491923e-05,3804
8N13631,14,1.031658973715821e-05,3805
8N05653,11,1.031795943617908e-05,3806
8N06580,4,1.0356471683792279e-05,3807
8934231,3,1.036019909861352e-05,3808
8M72002,8,1.03647737432766e-05,3809
8N87273,8,1.036649729257988e-05,3810
8L52943,6,1.0369782387442683e-05,3811
8681063,9,1.037201946019195e-05,3812
8N72902,13,1.0372973889616333e-05,3813
8747809,4,1.0373897453064274e-05,3814
8L52221,8,1.0388848032505393e-05,3815
8N27250,1,1.0401103850199434e-05,3816
8N05636,14,1.0401900794931862e-05,3817
8P11569,14,1.0414848972573054e-05,3818
8N27964,1,1.0422408735166755e-05,3819
8939915,11,1.042955784669175e-05,3820
8N87969,13,1.0430998713673034e-05,3821
8N06850,11,1.0435128729113785e-05,3822
8N87246,2,1.0435169500055963e-05,3823
8N73617,14,1.0459632349579806e-05,3824
8N72901,13,1.0464791216691083e-05,3825
8N27874,4,1.0478755683607233e-05,3826
8N87056,5,1.0483027921281973e-05,3827
8L64813,2,1.049330603564158e-05,3828
8N42710,10,1.0493462127669773e-05,3829
8N87906,13,1.0497571423684349e-05,3830
8P11567,14,1.0504557877766274e-05,3831
8M72263,8,1.0515788801512826e-05,3832
8N72961,13,1.0522088359721238e-05,3833
8L89377,5,1.0564525183553997e-05,3834
8M31342,1,1.056631059270785e-05,3835
8N28349,2,1.0578384944892605e-05,3836
8N14628,13,1.061689494008533e-05,3837
8L57950,13,1.061897120280264e-05,3838
8P11535,15,1.0631659165483143e-05,3839
8L52209,4,1.0637092913157176e-05,3840
8N05308,13,1.0650879175955197e-05,3841
8N42287,5,1.0651966988461936e-05,3842
8732279,1,1.0657407244707429e-05,3843
8N73876,5,1.0657547193204664e-05,3844
8N14554,11,1.0665289082112395e-05,3845
8N14971,7,1.0671417612684309e-05,3846
8L52973,4,1.0692935688894067e-05,3847
8N73182,15,1.0695098012547533e-05,3848
8747974,5,1.0700436291699589e-05,3849
8N27834,6,1.0706743323929402e-05,3850
8L52358,11,1.072544563385236e-05,3851
8N13355,2,1.0726270438965457e-05,3852
8M71448,13,1.0730416981630242e-05,3853
8800303,5,1.0741903793132224e-05,3854
8L64895,11,1.075957538887451e-05,3855
8N28254,7,1.0765958563752065e-05,3856
8N06820,11,1.0787424685076985e-05,3857
8N05858,11,1.0794470597375039e-05,3858
8P11325,4,1.0799039614539652e-05,3859
8N42063,9,1.0800682957778918e-05,3860
8N87983,13,1.0818775081133936e-05,3861
8747740,6,1.0821146076978039e-05,3862
8N27059,14,1.0825061977470796e-05,3863
8N06846,11,1.0844701819223701e-05,3864
8L89030,8,1.0846079646853468e-05,3865
8800029,4,1.0849223940567754e-05,3866
8M72609,5,1.0858758855647466e-05,3867
8N05446,6,1.0862169574465952e-05,3868
8N06028,3,1.0867476873954729e-05,3869
8N72983,2,1.0870658201156402e-05,3870
8N14348,15,1.0873808605538215e-05,3871
8L64373,2,1.0878147577386699e-05,3872
8L57975,13,1.0893029298131296e-05,3873
8N27073,14,1.0894153604112944e-05,3874
8L30449,4,1.0897156755618198e-05,3875
8M72700,14,1.0904663554356375e-05,3876
8P11524,15,1.0912358334280725e-05,3877
8N13636,14,1.0916592927401325e-05,3878
8N13644,14,1.0920226102939523e-05,3879
8N13610,14,1.0929648880164677e-05,3880
8N05942,2,1.0943857290612868e-05,3881
8N73519,5,1.0961457348912518e-05,3882
8747805,6,1.0969202833166491e-05,3883
8L19992,4,1.0976732475853623e-05,3884
8M72557,11,1.0980120642378743e-05,3885
8N05302,13,1.0980360542589551e-05,3886
8598501,6,1.0985910193994641e-05,3887
8981224,11,1.0992758348038478e-05,3888
8N87958,13,1.0996046796662995e-05,3889
8N05282,13,1.1003449458257819e-05,3890
8P11326,4,1.1013814344096318e-05,3891
8L64849,9,1.1015249697265972e-05,3892
8M31936,4,1.1022886219791417e-05,3893
8N05572,2,1.1023798066389645e-05,3894
8N06559,4,1.1033098132884334e-05,3895
8L57857,9,1.103337298502538e-05,3896
8939746,5,1.1035291372252232e-05,3897
8M31305,4,1.1051381875404331e-05,3898
8N14921,4,1.1052276931877714e-05,3899
8N13604,14,1.1055903371470777e-05,3900
8P14081,6,1.1056308444779006e-05,3901
8N05696,15,1.1060315273425658e-05,3902
8N05230,12,1.106505050074702e-05,3903
8P14604,7,1.1076744783622416e-05,3904
8N05643,14,1.1086327617704228e-05,3905
8732511,2,1.1090415398484765e-05,3906
8L30777,12,1.1092657302924636e-05,3907
8M31940,5,1.1110507330158725e-05,3908
8N73184,15,1.1110789509771735e-05,3909
8N14571,11,1.1112262086498959e-05,3910
8N72681,11,1.1125507569431647e-05,3911
8N06787,5,1.1136111925491576e-05,3912
8747575,9,1.1141298358552376e-05,3913
8M71532,4,1.1147142451761738e-05,3914
8L52366,11,1.1152546221637749e-05,3915
8L48598,2,1.115716372623865e-05,3916
8P14821,15,1.1159076223066222e-05,3917
8981823,5,1.1160145959365764e-05,3918
8M72529,11,1.1161228258060873e-05,3919
8P26692,7,1.1161288142602643e-05,3920
8N05231,12,1.1168011351925244e-05,3921
8168606,10,1.1175441954947019e-05,3922
8N73641,13,1.117599424560467e-05,3923
8M72540,11,1.1189590566118568e-05,3924
8L89548,12,1.1199957441476727e-05,3925
8N87830,14,1.1205812882053579e-05,3926
8P11558,14,1.1208040518795315e-05,3927
8L30289,5,1.1210996490262914e-05,3928
8N87625,15,1.1217804569696455e-05,3929
8934287,7,1.1219564839848317e-05,3930
8N87866,13,1.122269333109216e-05,3931
8L48567,7,1.1237959824939026e-05,3932
8N13645,14,1.1242188520554919e-05,3933
8747936,4,1.1254195108278964e-05,3934
8P14472,5,1.1254391438342282e-05,3935
8N72795,4,1.126045458477165e-05,3936
8L48755,11,1.1263612009315693e-05,3937
8M71360,12,1.1268233492955915e-05,3938
8N87916,13,1.1269906394772988e-05,3939
8N14014,7,1.1275255403120354e-05,3940
8N05267,13,1.127548341628426e-05,3941
8N73640,13,1.1292006320218206e-05,3942
8L26581,6,1.1294370501957474e-05,3943
8N27405,7,1.1301004700925432e-05,3944
8N73602,14,1.1305593034194317e-05,3945
8N42702,6,1.1316162598973278e-05,3946
8934353,7,1.1316534852312543e-05,3947
8N87841,14,1.13195253561571e-05,3948
8N05277,13,1.133573078959671e-05,3949
8N05296,13,1.134365143240501e-05,3950
8P11563,14,1.1346138194312516e-05,3951
8M72317,7,1.1351822081451246e-05,3952
8N05233,12,1.135264267304592e-05,3953
8P14171,5,1.1363095580918525e-05,3954
8L89273,5,1.1365606894742086e-05,3955
8N14547,11,1.1372356709671294e-05,3956
8N73908,11,1.1372752169336309e-05,3957
8730953,3,1.139073833655857e-05,3958
8981207,12,1.139601857857997e-05,3959
8N87824,14,1.140040257041619e-05,3960
8L26538,10,1.1407844283439772e-05,3961
8M71125,13,1.140885029826677e-05,3962
8L48459,10,1.1413973226126473e-05,3963
8N14584,11,1.1419010434110533e-05,3964
8P14793,4,1.1441856941019068e-05,3965
8L19825,4,1.1466737078080769e-05,3966
8800616,5,1.1471986340438889e-05,3967
8L19813,5,1.1487407419963347e-05,3968
8981296,5,1.1495929747695754e-05,3969
8M71453,13,1.1510085290211691e-05,3970
8681060,6,1.1511913612594071e-05,3971
8118432,4,1.1513784556882456e-05,3972
8M31291,5,1.151483417061172e-05,3973
8N87065,5,1.1519139519577948e-05,3974
8N73638,13,1.1540708214852202e-05,3975
8N14352,15,1.1544048788891814e-05,3976
8M72739,4,1.1547053418325959e-05,3977
