ringnr,island,score,rank
8N06979,4,-4.382491511023545e-06,668
8857208,4,-4.3803828049249205e-06,669
8L30752,11,-4.378142421046505e-06,670
8857237,5,-4.366939528210878e-06,671
8N14967,7,-4.364378696664062e-06,672
8L30876,1,-4.355763053354167e-06,673
8N87546,11,-4.347893195699726e-06,674
8794353,1,-4.346810840161197e-06,675
8L89274,5,-4.342912575339142e-06,676
8M72001,2,-4.342139050095284e-06,677
8800426,5,-4.332562753006641e-06,678
8L26595,6,-4.330898434545816e-06,679
8747121,8,-4.328484806137567e-06,680
8M71587,1,-4.328414036081085e-06,681
8L48473,4,-4.324851829551335e-06,682
8M31758,5,-4.324319434090285e-06,683
8N73198,15,-4.309031169213995e-06,684
8747777,5,-4.3081812748368975e-06,685
8981723,5,-4.304877919025785e-06,686
8P26560,8,-4.300037630855513e-06,687
8N06480,12,-4.297286309906667e-06,688
8N87949,13,-4.297263046737498e-06,689
8N05702,5,-4.296558373084736e-06,690
8939704,6,-4.29506023635895e-06,691
8887286,5,-4.2946195435433765e-06,692
8P14717,5,-4.292409670370034e-06,693
8N05286,13,-4.2872057974818745e-06,694
8N27328,4,-4.287039600647802e-06,695
8732687,5,-4.283957309780817e-06,696
8N87865,13,-4.271424359103548e-06,697
8N72245,3,-4.2692790884757414e-06,698
8L52349,11,-4.266076359726867e-06,699
8N42062,5,-4.259411525708856e-06,700
8939125,4,-4.257537511875853e-06,701
8L52623,1,-4.253928949538022e-06,702
8N05303,13,-4.253691372468893e-06,703
8N05181,13,-4.251888270800919e-06,704
8L30709,12,-4.250604547451076e-06,705
8L52351,11,-4.248240827564587e-06,706
8N73974,12,-4.2416990027049906e-06,707
8N05248,13,-4.239745805989514e-06,708
8L64011,11,-4.238928227096039e-06,709
8N87920,13,-4.237644930071838e-06,710
8L64182,7,-4.23682797645597e-06,711
8M72425,13,-4.229922069498571e-06,712
8L64206,6,-4.226344060498377e-06,713
8L89808,5,-4.225497036713932e-06,714
8L30917,2,-4.218576918901817e-06,715
8800606,8,-4.2168470031356264e-06,716
8N87603,15,-4.210514930491627e-06,717
8887429,8,-4.2054098230437376e-06,718
8N05120,14,-4.201899514555407e-06,719
8939617,6,-4.195171413812204e-06,720
8M71303,6,-4.189219907857478e-06,721
8N14699,14,-4.182670522823173e-06,722
8N73457,11,-4.1794718868004566e-06,723
8934236,2,-4.179158054284926e-06,724
8981734,10,-4.179120821845572e-06,725
8747515,7,-4.170091273181242e-06,726
8N05179,13,-4.1686402312279824e-06,727
8681414,5,-4.1661027125883265e-06,728
8747229,5,-4.166026542407053e-06,729
8P14103,4,-4.154426619606966e-06,730
8M71585,2,-4.154016551183304e-06,731
8N13119,14,-4.142635873449763e-06,732
8N27864,6,-4.141867975704372e-06,733
8N05526,4,-4.141164822613064e-06,734
8P26739,7,-4.137044243179844e-06,735
8N42535,4,-4.13662030496198e-06,736
8N42633,5,-4.130945114866336e-06,737
8N13357,2,-4.129953993015079e-06,738
8M72664,5,-4.126256726522115e-06,739
8N28285,2,-4.124895326640399e-06,740
8L48568,7,-4.12354977186169e-06,741
8N05697,15,-4.123059625271708e-06,742
8N73911,11,-4.12164990848396e-06,743
8M72527,11,-4.119498839827429e-06,744
8934895,5,-4.109740203261936e-06,745
8N13862,15,-4.109066651380999e-06,746
8N42985,14,-4.106476012566418e-06,747
8168644,5,-4.090318498128909e-06,748
8N05221,12,-4.0837326196196955e-06,749
8N73967,12,-4.080303369846661e-06,750
8N72675,11,-4.0778184029477416e-06,751
8N05224,12,-4.061110871589335e-06,752
8N73674,13,-4.05977237960542e-06,753
8M72120,3,-4.059372145093221e-06,754
8747520,5,-4.053176322571517e-06,755
8N27800,2,-4.050166069191619e-06,756
8N05252,13,-4.047602487844415e-06,757
8N87881,13,-4.047429001730052e-06,758
8N73291,2,-4.0438912947138306e-06,759
8934401,7,-4.043696890221327e-06,760
8866790,5,-4.042951573524078e-06,761
8M72218,8,-4.041900183437974e-06,762
8M31433,4,-4.040636440549861e-06,763
8934526,1,-4.038849283460877e-06,764
8L19998,5,-4.038727183797164e-06,765
8N28689,5,-4.033088202959334e-06,766
8N87728,5,-4.032270169318508e-06,767
8N14143,6,-4.030559921375243e-06,768
8981607,10,-4.026312808491639e-06,769
8L48738,11,-4.021691282218853e-06,770
8N05620,14,-4.00847972059637e-06,771
8N05141,12,-4.0079981999952e-06,772
8M31485,5,-4.004592710771249e-06,773
8934471,3,-4.004213167263515e-06,774
8N27198,14,-3.998318597098205e-06,775
8N05457,4,-3.997357168827875e-06,776
8904411,11,-3.996956564833454e-06,777
8681249,3,-3.996800501226971e-06,778
8N27297,10,-3.995879353624332e-06,779
8747517,5,-3.993947615299476e-06,780
8747726,5,-3.991897983723902e-06,781
8309146,4,-3.988231298990286e-06,782
8N87525,11,-3.985356499924819e-06,783
8N73622,13,-3.980503866074514e-06,784
8651743,5,-3.9762668109233346e-06,785
8N14651,13,-3.976130699356872e-06,786
8N05651,11,-3.970165266764525e-06,787
8L64286,10,-3.9696310238923616e-06,788
8N73252,7,-3.957583146529942e-06,789
8N28925,9,-3.956648356506776e-06,790
8800028,4,-3.955288946144719e-06,791
8943837,6,-3.949602501052141e-06,792
8N72823,14,-3.94325400066009e-06,793
8N05628,14,-3.941867284140699e-06,794
8L64873,14,-3.935792165066232e-06,795
8L64812,3,-3.9306447092712915e-06,796
8N87893,13,-3.929257758272797e-06,797
8M71281,4,-3.928721127977042e-06,798
8P14973,14,-3.926016290733969e-06,799
8L89324,5,-3.920270459367714e-06,800
8747829,7,-3.916176694929163e-06,801
8N42791,4,-3.914881602895548e-06,802
8N72917,13,-3.912415650120238e-06,803
8573872,6,-3.908958547071961e-06,804
8N05209,12,-3.907545249148825e-06,805
8L64933,5,-3.905808739546046e-06,806
8M72168,2,-3.9027226819143834e-06,807
8N13664,13,-3.901214256529784e-06,808
8L64175,3,-3.90085375467919e-06,809
8887220,4,-3.890434356890182e-06,810
8N87968,13,-3.889595973305404e-06,811
8M72319,7,-3.888542096319725e-06,812
8M71479,13,-3.885219285848507e-06,813
8P14834,5,-3.880144248569195e-06,814
8N06899,11,-3.874681510751543e-06,815
8N42996,5,-3.872986326314276e-06,816
8N42463,14,-3.871727017212834e-06,817
8L19666,7,-3.870934165206563e-06,818
8L19722,6,-3.870335604005959e-06,819
8P14241,5,-3.868256754913091e-06,820
8981820,5,-3.861367645185965e-06,821
8866795,6,-3.857438173326955e-06,822
8934274,7,-3.855243278394482e-06,823
8P11521,14,-3.852910026580503e-06,824
8N05675,15,-3.8406950579883414e-06,825
8800127,9,-3.837889124724825e-06,826
8N27905,6,-3.835411575892067e-06,827
8N27881,5,-3.827230102615431e-06,828
8L26576,6,-3.8241478250711225e-06,829
8L48766,11,-3.821166274065035e-06,830
8N27140,7,-3.816739820194925e-06,831
8L48461,10,-3.813535045082972e-06,832
8N27410,10,-3.805854255745089e-06,833
8N05202,12,-3.8042510936975305e-06,834
8730584,5,-3.802426306265261e-06,835
8887439,5,-3.8013180869711505e-06,836
8N87959,13,-3.799114722369268e-06,837
8L52965,6,-3.7935441241643275e-06,838
8N73502,5,-3.78890673857768e-06,839
8N14933,5,-3.7847390217393695e-06,840
8N05275,13,-3.7727598964920617e-06,841
8N73318,15,-3.771257695461827e-06,842
8800495,10,-3.7573338289575986e-06,843
8N73213,12,-3.755847785669175e-06,844
8N05939,2,-3.755221783308116e-06,845
8651539,4,-3.7550484535131545e-06,846
8939737,7,-3.7527338747622707e-06,847
8747366,5,-3.748812673620705e-06,848
8L19958,10,-3.745601134141907e-06,849
8M72972,5,-3.7452211927302415e-06,850
8L49909,10,-3.7408270259220444e-06,851
8681184,4,-3.736435076007183e-06,852
8P14029,5,-3.736070667059721e-06,853
8N87874,13,-3.735575511143452e-06,854
8N73464,11,-3.732537379619316e-06,855
8N06488,12,-3.731909373527742e-06,856
8N06029,3,-3.7297832875538006e-06,857
8N28530,9,-3.726316947449959e-06,858
8N14541,11,-3.7255510960676474e-06,859
8N13928,5,-3.723935378729948e-06,860
8L64256,3,-3.7185101291470346e-06,861
8L64893,11,-3.7182387018219742e-06,862
8N72351,4,-3.7181576999500976e-06,863
8N13105,14,-3.717874903941265e-06,864
8N87774,5,-3.7155291181534267e-06,865
8730551,3,-3.715142042892694e-06,866
8N06883,11,-3.714456397574395e-06,867
8N06398,10,-3.7139832897992164e-06,868
8N05663,13,-3.7131069916540582e-06,869
8M31970,5,-3.7077355159453873e-06,870
8N05676,15,-3.7029724353487836e-06,871
8816408,5,-3.7009783682151465e-06,872
8N87877,13,-3.7003486799136454e-06,873
8L30641,11,-3.6993851608713157e-06,874
8N05933,2,-3.6953248852000797e-06,875
8P11803,14,-3.6884383973756485e-06,876
8L57974,13,-3.68807008044314e-06,877
8N14297,15,-3.6876039644084813e-06,878
8L89197,12,-3.6819625393036404e-06,879
8N13699,13,-3.681076464090438e-06,880
8P14762,4,-3.6809209120747255e-06,881
8N27983,6,-3.6793909430343774e-06,882
8N06787,5,-3.6774884639712013e-06,883
8N72472,9,-3.6757297152689716e-06,884
8N14637,13,-3.6752905145931436e-06,885
8N72724,5,-3.671027513973968e-06,886
8N14227,5,-3.670911727482462e-06,887
8887451,5,-3.667874807433691e-06,888
8934163,12,-3.6636964182434895e-06,889
8L52395,12,-3.6560919056682906e-06,890
8N42186,2,-3.6552160622704832e-06,891
8L89519,5,-3.6506285709947406e-06,892
8N06499,12,-3.649010864137381e-06,893
8N06469,12,-3.6482865652942564e-06,894
8N73319,15,-3.647001904028002e-06,895
8N27981,10,-3.6466209891727885e-06,896
8943164,3,-3.6461249806052365e-06,897
8N42787,5,-3.6454584488865294e-06,898
8857102,7,-3.640034449858831e-06,899
8943485,5,-3.637761096797476e-06,900
8800336,7,-3.6336960818061925e-06,901
8M71079,7,-3.633502160482749e-06,902
8943488,7,-3.6319877807500234e-06,903
8N28432,2,-3.628989418302808e-06,904
8L64529,14,-3.6257299385056285e-06,905
8L89380,5,-3.6251149708732555e-06,906
8N28708,6,-3.6230608770893014e-06,907
8M72811,4,-3.6229526756415e-06,908
8N13608,14,-3.613984404182702e-06,909
8M71872,5,-3.609338250498695e-06,910
8N28738,2,-3.6086710792915255e-06,911
8N06360,5,-3.6077040022064466e-06,912
8N27081,14,-3.602323374707339e-06,913
8651907,2,-3.599223759920278e-06,914
8917968,8,-3.59766534074879e-06,915
8934460,4,-3.5973270575695437e-06,916
8981276,5,-3.59587102138903e-06,917
8N42513,5,-3.591128461266635e-06,918
8N87862,14,-3.5841264889313607e-06,919
8N05218,12,-3.581470394919961e-06,920
8P11641,2,-3.5812352052744245e-06,921
8309143,4,-3.57773109271875e-06,922
8P11355,5,-3.573673438950209e-06,923
8M31875,5,-3.571592799289647e-06,924
8N05669,15,-3.570635840333125e-06,925
8N05717,6,-3.5705030541066662e-06,926
8939181,5,-3.570283467979607e-06,927
8M71294,6,-3.569412285742146e-06,928
8681135,1,-3.568470276604785e-06,929
8747417,1,-3.5683363677208035e-06,930
8732552,6,-3.5612764790471374e-06,931
8N14517,11,-3.5569712402150344e-06,932
8730436,5,-3.5557868613977917e-06,933
8L30300,5,-3.554170689312741e-06,934
8N05186,13,-3.541144224072923e-06,935
8N73952,12,-3.5370351838537317e-06,936
8N42532,4,-3.534333401944423e-06,937
8P14873,14,-3.533067285843572e-06,938
8N73217,12,-3.5288860784632448e-06,939
8N72554,6,-3.5274031802146055e-06,940
8N28940,8,-3.5259067772130948e-06,941
8747399,6,-3.523170689856414e-06,942
8N87981,13,-3.5181766833147776e-06,943
8L19934,5,-3.5175763031247698e-06,944
8N73299,2,-3.51171701140629e-06,945
8887462,1,-3.5074590982731024e-06,946
8309285,5,-3.5065288557234453e-06,947
8537770,7,-3.50276530980409e-06,948
8P26450,6,-3.5015077628486324e-06,949
8P11964,5,-3.4984786907443777e-06,950
8L52353,11,-3.4947394667028675e-06,951
8N73973,12,-3.491562750923549e-06,952
8M72019,2,-3.4871354728238657e-06,953
8N42642,7,-3.4840940088542993e-06,954
8P26200,5,-3.483204153553743e-06,955
8794325,9,-3.4799375043803593e-06,956
8N73971,12,-3.4788810125974123e-06,957
8934376,5,-3.47213142504188e-06,958
8N73942,12,-3.470129570359859e-06,959
8L57916,2,-3.467983560767607e-06,960
8747290,9,-3.4676741051953286e-06,961
8939150,4,-3.4658467029657913e-06,962
8573281,3,-3.4591203927902825e-06,963
8794368,4,-3.4568464855055936e-06,964
8M72698,14,-3.453012055842919e-06,965
8L30167,12,-3.4525425007814192e-06,966
8934273,7,-3.4489460531972327e-06,967
8N42707,4,-3.4482777664379682e-06,968
8939020,12,-3.4457862057024613e-06,969
8N05208,12,-3.4451960750914168e-06,970
8N06942,4,-3.4450720534096035e-06,971
8M71377,12,-3.439727571219464e-06,972
8939024,5,-3.4392704719721223e-06,973
8934369,5,-3.4380382025744893e-06,974
8L19932,10,-3.4371710029290625e-06,975
8N73950,12,-3.436774392184816e-06,976
8N73489,12,-3.4323180102546758e-06,977
8M31112,3,-3.4316503274567367e-06,978
8800436,6,-3.4296073181394604e-06,979
8P14680,9,-3.4276306450919947e-06,980
8N27094,2,-3.4268830404471373e-06,981
8P11536,15,-3.4249027491828343e-06,982
8N05113,12,-3.4247124176545185e-06,983
8747492,3,-3.4227114156237803e-06,984
8P14057,10,-3.4209284081043734e-06,985
8939442,3,-3.4198867382428944e-06,986
8M71162,13,-3.419321956243948e-06,987
8N06294,9,-3.419079206423703e-06,988
8168639,4,-3.4175433256677934e-06,989
8747583,2,-3.4172269636201236e-06,990
8P11534,15,-3.415593027966679e-06,991
8N87600,11,-3.413787112549471e-06,992
8943039,4,-3.4133119939383505e-06,993
8N72699,11,-3.410244971746579e-06,994
8N13677,13,-3.4072467087753466e-06,995
8N73975,12,-3.4046808536913886e-06,996
8887211,4,-3.4011783611731516e-06,997
8N13951,4,-3.3981350782141817e-06,998
8N06493,12,-3.3942280879273312e-06,999
8L30768,12,-3.3941953461180674e-06,1000
8L89720,4,-3.3897835010066046e-06,1001
8N87619,15,-3.3851533203232975e-06,1002
8N05662,13,-3.3830020242930914e-06,1003
8168638,5,-3.379448699547538e-06,1004
8917814,3,-3.375675760253216e-06,1005
8N87537,11,-3.3751943817605934e-06,1006
8934301,5,-3.372595415385149e-06,1007
8N05270,13,-3.372205490848046e-06,1008
8N14922,5,-3.3709395665937336e-06,1009
8168665,5,-3.367984390933998e-06,1010
8N72516,4,-3.3660301141935633e-06,1011
8939629,5,-3.3656912421520246e-06,1012
8N05841,5,-3.3631241080911423e-06,1013
8981277,5,-3.3615981180901144e-06,1014
8P26523,9,-3.3602065627746924e-06,1015
8934475,3,-3.3554619562892185e-06,1016
8N05363,15,-3.35476082113928e-06,1017
8598887,4,-3.354623004270252e-06,1018
8N87856,14,-3.3539038497565343e-06,1019
8N14659,13,-3.347958180910382e-06,1020
8L26528,6,-3.3468425613136787e-06,1021
8N05690,15,-3.345410334532062e-06,1022
8N13086,14,-3.343286607560003e-06,1023
8M71157,13,-3.3425137644371716e-06,1024
8L30388,3,-3.3408781519028707e-06,1025
8M31374,5,-3.3404282362425874e-06,1026
8N28790,15,-3.3398580399079947e-06,1027
8L52493,13,-3.3383188338120817e-06,1028
8N13986,5,-3.3366730869399674e-06,1029
8N14050,6,-3.333614245093486e-06,1030
8747274,2,-3.33216300418826e-06,1031
8M72021,3,-3.331984316901071e-06,1032
8N42544,5,-3.3305306033071247e-06,1033
8N72687,11,-3.329163575926941e-06,1034
8651754,5,-3.3278986961704504e-06,1035
8981346,11,-3.3224088582528566e-06,1036
8M72551,11,-3.321212432183529e-06,1037
8934284,7,-3.3166007256113517e-06,1038
8N14437,5,-3.3165816262226144e-06,1039
8N05698,15,-3.315786216262495e-06,1040
8887422,3,-3.3154304488469677e-06,1041
8N27879,5,-3.3154087759612594e-06,1042
8N14683,13,-3.315016101623769e-06,1043
8N73626,11,-3.3133239298877015e-06,1044
8866751,5,-3.308974573013046e-06,1045
8N42531,4,-3.30892498823232e-06,1046
8N06826,11,-3.301616490425374e-06,1047
8M71514,1,-3.301563396007623e-06,1048
8N42734,4,-3.3004072861331224e-06,1049
8943761,3,-3.2978082060708402e-06,1050
8N87927,13,-3.2943704582066857e-06,1051
8309197,5,-3.293006841431634e-06,1052
8943106,10,-3.2920541599423814e-06,1053
8L89739,10,-3.289134539841143e-06,1054
8M31115,8,-3.288403249257499e-06,1055
8N05191,13,-3.2883127545346724e-06,1056
8816452,6,-3.2861250360838312e-06,1057
8M71283,4,-3.2857989253898268e-06,1058
8N73546,5,-3.281122872067499e-06,1059
8N27691,5,-3.279327366545459e-06,1060
8N05263,13,-3.2769321478554048e-06,1061
8M71823,5,-3.2749139791121706e-06,1062
8M72571,11,-3.2740961160016013e-06,1063
8P11788,2,-3.2725028233926423e-06,1064
8857261,9,-3.2659810358381947e-06,1065
8N87926,13,-3.2635590514473733e-06,1066
8M31192,8,-3.262488348809711e-06,1067
8N05276,13,-3.2612691285294204e-06,1068
8N87524,11,-3.255523438383534e-06,1069
8M31342,1,-3.252003281772886e-06,1070
8N87629,15,-3.248897741059409e-06,1071
8N05704,5,-3.2425662084278883e-06,1072
8N27449,6,-3.2409527861432252e-06,1073
8887475,4,-3.240874946630612e-06,1074
8L89296,4,-3.23850354533306e-06,1075
8N28771,5,-3.236149041185854e-06,1076
8N72948,13,-3.235151481817411e-06,1077
8L89143,13,-3.2329187149571226e-06,1078
8681075,5,-3.2280930781780626e-06,1079
8L48662,5,-3.225988115751477e-06,1080
8730443,5,-3.2217191687777813e-06,1081
8N87930,13,-3.220125833536258e-06,1082
8N72132,9,-3.21862006558149e-06,1083
8N72905,13,-3.2164598451345228e-06,1084
8981012,5,-3.2133189891148106e-06,1085
8L48574,3,-3.2127501867762476e-06,1086
8P14900,14,-3.211786577139719e-06,1087
8N42397,5,-3.2115328849613434e-06,1088
8981318,6,-3.211144104398045e-06,1089
8M31370,5,-3.2103336309319275e-06,1090
8N05203,12,-3.206922229992415e-06,1091
8N72592,10,-3.2044346767179377e-06,1092
8857415,5,-3.2025475320551777e-06,1093
8N05242,13,-3.199198658876412e-06,1094
8887266,10,-3.199051661795238e-06,1095
8N27096,8,-3.1985362056730082e-06,1096
8N87966,13,-3.197675326305216e-06,1097
8939608,5,-3.1973333136647852e-06,1098
8N87604,15,-3.1972341503205826e-06,1099
8866789,5,-3.1945879754857742e-06,1100
8P11321,4,-3.1935828133100586e-06,1101
8N42970,5,-3.191783410017024e-06,1102
8N28686,5,-3.191495551391199e-06,1103
8M71073,4,-3.181413660513499e-06,1104
8L19953,7,-3.1793658763490384e-06,1105
8M71531,4,-3.1788579235580983e-06,1106
8N73510,5,-3.178149881932768e-06,1107
8747308,8,-3.1779537721376983e-06,1108
8L52231,3,-3.177288704137027e-06,1109
8N05296,13,-3.177225501360681e-06,1110
8943578,2,-3.1671283409195894e-06,1111
8N05294,13,-3.1658953503210796e-06,1112
8N06298,8,-3.16585678916681e-06,1113
8939475,3,-3.1603590286977123e-06,1114
8M72422,13,-3.159335747682235e-06,1115
8P14006,2,-3.150633574477979e-06,1116
8N05213,12,-3.1468259749090066e-06,1117
8981270,5,-3.146495828332263e-06,1118
8800185,6,-3.142807539546766e-06,1119
8N27932,5,-3.1383341365653905e-06,1120
8L30298,5,-3.1344095532404026e-06,1121
8M31329,5,-3.127972235006382e-06,1122
8N73643,13,-3.1234008019964676e-06,1123
8668482,4,-3.12316066697349e-06,1124
8N73461,11,-3.121965960417583e-06,1125
8L49963,4,-3.119564169651312e-06,1126
8P14999,15,-3.119003224583139e-06,1127
8939521,4,-3.118650219846586e-06,1128
8981715,10,-3.118489651399159e-06,1129
8N72697,11,-3.1167256864250703e-06,1130
8N73530,4,-3.107407678726304e-06,1131
8732258,1,-3.1070691477452783e-06,1132
8N42518,5,-3.102928118892123e-06,1133
8N27196,14,-3.1025300017972768e-06,1134
8168632,7,-3.0996592386145494e-06,1135
8747713,7,-3.0979769576333638e-06,1136
8N05684,15,-3.0960098911236855e-06,1137
8N14294,15,-3.095211241088691e-06,1138
8N28788,15,-3.0941532997985632e-06,1139
8N73488,11,-3.0924571419177482e-06,1140
8N05606,14,-3.091795122145413e-06,1141
8981773,4,-3.088831491027122e-06,1142
8L48745,11,-3.0880551165068937e-06,1143
8L30771,12,-3.0869460800886372e-06,1144
8M72929,5,-3.0842072646919405e-06,1145
8N14923,5,-3.0832312631901004e-06,1146
8943402,5,-3.078366574982283e-06,1147
8N05683,15,-3.0770409011893207e-06,1148
8N73940,12,-3.075280986308826e-06,1149
8816943,4,-3.074907340305799e-06,1150
8P11527,15,-3.0739594478745857e-06,1151
8N87914,13,-3.068815933482405e-06,1152
8N87995,3,-3.0682952107952133e-06,1153
8N28003,2,-3.067921923616268e-06,1154
8M31352,5,-3.067282921875858e-06,1155
8N87216,2,-3.0660219429989866e-06,1156
8800147,9,-3.065286605874462e-06,1157
8730972,3,-3.0578442533624184e-06,1158
8N73492,12,-3.055276579289057e-06,1159
8M71881,5,-3.053767045457789e-06,1160
8N73084,6,-3.0497981526877993e-06,1161
8N05187,13,-3.0482118944519243e-06,1162
8N05008,4,-3.0462009021903214e-06,1163
8M71453,13,-3.0429441579826744e-06,1164
8N05184,13,-3.0395739827326906e-06,1165
8N27880,6,-3.0378329292091166e-06,1166
8N87711,5,-3.0373612247558412e-06,1167
8N14580,11,-3.0296990303213533e-06,1168
8L30154,11,-3.027069880090494e-06,1169
8943105,10,-3.0257370724484645e-06,1170
8800615,5,-3.0239526722652954e-06,1171
8M72530,11,-3.0234605219447985e-06,1172
8N14543,11,-3.0228470677684527e-06,1173
8N72603,4,-3.0214055186661426e-06,1174
8939607,5,-3.019591815700551e-06,1175
8N05359,15,-3.0192768747383525e-06,1176
8M71077,4,-3.0160559916225793e-06,1177
8N05243,13,-3.0132129609228286e-06,1178
8L52361,11,-3.012904926436022e-06,1179
8M72797,6,-3.012432443938451e-06,1180
8N87975,13,-3.0072779964029905e-06,1181
8N42514,5,-3.0067139107359253e-06,1182
8N05641,14,-3.0044335552759094e-06,1183
8939611,4,-3.0037184615139267e-06,1184
8N28404,9,-3.0012922707101097e-06,1185
8N28851,5,-2.9991474121970896e-06,1186
8N87560,11,-2.9981625857544714e-06,1187
8L89376,5,-2.9969023103149084e-06,1188
8L48334,6,-2.9961039444970083e-06,1189
8N05716,6,-2.995119502635646e-06,1190
8N13931,5,-2.993775865434145e-06,1191
8N87869,13,-2.993576252663388e-06,1192
8N05880,11,-2.993280741492299e-06,1193
