ringnr,island,score,rank
8N28897,14,5.598383859251044e-05,3418
8P14664,2,5.6013898301898735e-05,3419
8939535,5,5.6053985304060916e-05,3420
8887264,10,5.6075442444125656e-05,3421
8681477,3,5.607556295217364e-05,3422
8981725,7,5.616857947643439e-05,3423
8939551,1,5.6169660979321634e-05,3424
8N14629,13,5.633395801396546e-05,3425
8934062,5,5.6421623412461486e-05,3426
8N27010,14,5.6490159295208286e-05,3427
8939339,7,5.6512492761839894e-05,3428
8N28947,9,5.6528125696786446e-05,3429
8N05625,14,5.653869675370515e-05,3430
8N42126,6,5.6598256378492806e-05,3431
8N14545,11,5.671035950172154e-05,3432
8N73700,13,5.673032683262136e-05,3433
8P14865,15,5.673200575984083e-05,3434
8M72908,5,5.680354706782964e-05,3435
8N73633,13,5.684411826223368e-05,3436
8N87864,14,5.692980948879267e-05,3437
8P14981,14,5.739800644732895e-05,3438
8N05251,13,5.740932135722687e-05,3439
8N05205,12,5.7504334563418524e-05,3440
8N27259,5,5.7541424212104175e-05,3441
8N72942,13,5.769951326328737e-05,3442
8917927,2,5.7710084547579754e-05,3443
8M72695,14,5.772621413768775e-05,3444
8L64572,12,5.77828764107835e-05,3445
8N28794,14,5.785661369372974e-05,3446
8747135,3,5.7898833233593905e-05,3447
8N05206,12,5.7927099987864494e-05,3448
8M72648,4,5.801232850188853e-05,3449
8N13613,14,5.801793349746731e-05,3450
8N13073,14,5.802532382404024e-05,3451
8N28774,5,5.807664570056659e-05,3452
8N87867,13,5.818505626464798e-05,3453
8N14667,13,5.8288548189011635e-05,3454
8N87988,13,5.8291342952543346e-05,3455
8N73491,12,5.8386497585161123e-05,3456
8N87951,13,5.847728721164458e-05,3457
8N72983,2,5.8479529798205476e-05,3458
8P14857,14,5.8635908771975664e-05,3459
8800175,6,5.864309878234053e-05,3460
8732690,5,5.864683771505952e-05,3461
8L52551,4,5.8691890330919705e-05,3462
8M71378,12,5.87970048400166e-05,3463
8N13675,13,5.8861022580458666e-05,3464
8934497,4,5.898746383081743e-05,3465
8N14347,15,5.90331369494379e-05,3466
8M72638,6,5.911088624088734e-05,3467
8N28862,4,5.9266204061714234e-05,3468
8N05258,13,5.9271621921652695e-05,3469
8L52680,9,5.930329598413664e-05,3470
8N28926,9,5.934721878020355e-05,3471
8943892,5,5.9388214893374425e-05,3472
8N13496,3,5.9504726550585474e-05,3473
8N05157,12,5.9510475239221705e-05,3474
8N05535,7,5.9542786743804754e-05,3475
8N27195,14,5.9642711448759655e-05,3476
8N87569,11,5.9670107475540135e-05,3477
8N13706,6,5.98001315665897e-05,3478
8857730,5,5.9807101933984086e-05,3479
8N14611,13,5.992851612290906e-05,3480
8939195,5,6.0051348327760934e-05,3481
8N87942,13,6.012606695549039e-05,3482
8N27956,5,6.013279509176073e-05,3483
8N05890,11,6.035331537646016e-05,3484
8681029,5,6.03812986810226e-05,3485
8N05602,14,6.0645953453786206e-05,3486
8N72689,11,6.089792714192299e-05,3487
8N05614,14,6.092311491556757e-05,3488
8N14792,6,6.092837497817527e-05,3489
8N87523,11,6.102445058786543e-05,3490
8N14544,11,6.11771098419922e-05,3491
8L48565,2,6.128109225755907e-05,3492
8N14529,11,6.133921920081775e-05,3493
8N13971,5,6.136247088761593e-05,3494
8934266,7,6.139150639228319e-05,3495
8L64241,6,6.165449564399239e-05,3496
8N13617,14,6.167881429064437e-05,3497
8N72921,13,6.168791401250928e-05,3498
8L30459,12,6.16905587094152e-05,3499
8N42751,1,6.17354787664226e-05,3500
8681324,7,6.193852345859341e-05,3501
8N73797,15,6.225125639502949e-05,3502
8N27934,5,6.241218443392427e-05,3503
8747554,5,6.248507133932435e-05,3504
8N14690,13,6.255370539065552e-05,3505
8L52221,8,6.25538090162081e-05,3506
8981147,11,6.267143930926977e-05,3507
8N73528,4,6.274133056649589e-05,3508
8943597,8,6.296246655779214e-05,3509
8N05302,13,6.310244296514611e-05,3510
8981012,5,6.314790311989782e-05,3511
8N73907,11,6.315911468846025e-05,3512
8887130,3,6.320562789596806e-05,3513
8P11565,14,6.33410361388087e-05,3514
8P14337,14,6.347953285512631e-05,3515
8800372,4,6.350183593895053e-05,3516
8N87065,5,6.359780081766075e-05,3517
8M31872,5,6.366609523666966e-05,3518
8P11567,14,6.36730260339391e-05,3519
8P14648,2,6.367304922605399e-05,3520
8N73235,12,6.381026878443663e-05,3521
8N87630,15,6.381057110615984e-05,3522
8N13418,2,6.383801701304037e-05,3523
8N87843,14,6.38548849565268e-05,3524
8M72113,9,6.386514962741785e-05,3525
8N14566,11,6.389100553860771e-05,3526
8N13629,14,6.411669227190941e-05,3527
8N05296,13,6.419856083539344e-05,3528
8981331,11,6.421737958817175e-05,3529
8N73449,11,6.422721821763844e-05,3530
8M72584,11,6.426842980999936e-05,3531
8L57701,3,6.433593102883606e-05,3532
8917841,3,6.44692681817105e-05,3533
8934875,3,6.448990779972519e-05,3534
8681331,7,6.45500613245531e-05,3535
8939574,6,6.488549138339295e-05,3536
8N06837,11,6.492655302281491e-05,3537
8N14575,11,6.501328243757598e-05,3538
8L57821,9,6.517171948416944e-05,3539
8939164,6,6.520174065371975e-05,3540
8800166,10,6.538929369526159e-05,3541
8N87833,14,6.54351779303397e-05,3542
8747256,6,6.544711561673466e-05,3543
8N05229,12,6.546043005073443e-05,3544
8730459,8,6.554586070706137e-05,3545
8P14329,14,6.557320830324898e-05,3546
8N73227,12,6.559899514968492e-05,3547
8N73986,12,6.582362857443513e-05,3548
8N06838,11,6.583881304322858e-05,3549
8N73187,15,6.590368502656929e-05,3550
8887411,6,6.5922313297051e-05,3551
8N72690,11,6.594227761524962e-05,3552
8651929,7,6.614331766741088e-05,3553
8N06295,9,6.615487285444033e-05,3554
8732576,7,6.617255121454946e-05,3555
8N05942,2,6.624177990488533e-05,3556
8747258,6,6.653306809312198e-05,3557
8P11871,14,6.654906246694736e-05,3558
8M71120,13,6.667396519333124e-05,3559
8681063,9,6.675973236269783e-05,3560
8N13607,14,6.699354662487167e-05,3561
8N27981,10,6.707422448926081e-05,3562
8904676,9,6.742418605654166e-05,3563
8L30900,11,6.770018785573484e-05,3564
8L30847,5,6.77284858738858e-05,3565
8M71453,13,6.785718949231523e-05,3566
8118432,4,6.794406363042071e-05,3567
8M71451,13,6.795353624511336e-05,3568
8N05601,14,6.807543650211301e-05,3569
8N06495,12,6.824650506587204e-05,3570
8L89394,4,6.824843364938715e-05,3571
8N06460,8,6.827886863902677e-05,3572
8N06296,9,6.832217695773579e-05,3573
8N05678,15,6.833189740973467e-05,3574
8747955,9,6.83349683185952e-05,3575
8537761,1,6.85013785641786e-05,3576
8732249,5,6.85067006997997e-05,3577
8N73667,13,6.850696649962629e-05,3578
8N28244,7,6.852918068034342e-05,3579
8N28254,7,6.864969088837825e-05,3580
8857205,5,6.872045878481003e-05,3581
8L52394,12,6.873089182590775e-05,3582
8N28833,5,6.88179316057358e-05,3583
8N13861,15,6.893459351431375e-05,3584
8681485,2,6.912934532010695e-05,3585
8747288,3,6.916555867064744e-05,3586
8M72265,8,6.930512881808681e-05,3587
8N73462,11,6.933023723831866e-05,3588
8N27697,4,6.934573184480541e-05,3589
8L48744,11,6.951849425718137e-05,3590
8L64895,11,6.956131664992427e-05,3591
8N73439,11,6.961740963618013e-05,3592
8L64996,10,6.98684997928467e-05,3593
8P14607,7,6.991616695373182e-05,3594
8N05126,12,6.99643669577199e-05,3595
8N28528,9,7.017309968659902e-05,3596
8N73945,12,7.020881804464807e-05,3597
8L19992,4,7.023193597888167e-05,3598
8N06890,11,7.025447257547057e-05,3599
8M72611,6,7.031069787899469e-05,3600
8N05123,12,7.034857753751567e-05,3601
8N27088,14,7.04686372046126e-05,3602
8732227,2,7.054471461742651e-05,3603
8N42548,5,7.058800369463825e-05,3604
8N05284,13,7.07892420450662e-05,3605
8N14956,5,7.092346004355932e-05,3606
8N72915,13,7.10931471985532e-05,3607
8N14935,5,7.114813615771709e-05,3608
8M72243,3,7.11733273419668e-05,3609
8N27865,6,7.123706166112242e-05,3610
8P11549,14,7.125050433387514e-05,3611
8N73431,11,7.128932611522032e-05,3612
8N73519,5,7.12921410013223e-05,3613
8N72040,3,7.140227171475999e-05,3614
8M72326,3,7.153025251227518e-05,3615
8L26581,6,7.155465914365777e-05,3616
8939538,5,7.159919869081932e-05,3617
8M72002,8,7.161478060879745e-05,3618
8M72018,2,7.16749562457153e-05,3619
8N73675,13,7.174704023782397e-05,3620
8887335,4,7.180005559348501e-05,3621
8N87568,11,7.184183311892411e-05,3622
8M31921,12,7.190871338025318e-05,3623
8N72901,13,7.192592062210679e-05,3624
8L89644,6,7.19975584431154e-05,3625
8N06689,14,7.21230530871253e-05,3626
8939819,2,7.216335825432907e-05,3627
8800181,6,7.21925802054102e-05,3628
8939542,6,7.22169588698307e-05,3629
8M31651,14,7.222044985155662e-05,3630
8N06866,11,7.223489740226796e-05,3631
8L52591,7,7.231046743072511e-05,3632
8L89548,12,7.233426458697068e-05,3633
8M72739,4,7.235957332341059e-05,3634
8934353,7,7.236966990120663e-05,3635
8M72557,11,7.2370141083411e-05,3636
8981021,4,7.251099123095628e-05,3637
8M71152,13,7.254610295603925e-05,3638
8651883,4,7.268907938851044e-05,3639
8P14472,5,7.275435791598284e-05,3640
8M72884,4,7.279749343069852e-05,3641
8N14188,5,7.296300327652716e-05,3642
8N06581,4,7.304827386178658e-05,3643
8P14262,5,7.313651349249994e-05,3644
8N87538,11,7.322316287172725e-05,3645
8N05626,14,7.323390802582708e-05,3646
8M71298,6,7.32389482891449e-05,3647
8N06877,11,7.329956497414969e-05,3648
8L89432,5,7.353991139780192e-05,3649
8N73498,12,7.357069034696906e-05,3650
8N72912,13,7.362695896517835e-05,3651
8N73638,13,7.363626355072483e-05,3652
8N42139,2,7.372260824922705e-05,3653
8747294,9,7.380707506854378e-05,3654
8L52206,8,7.382288094959222e-05,3655
8981296,5,7.384416849021136e-05,3656
8N42287,5,7.38697349333961e-05,3657
8M71674,3,7.389362582443937e-05,3658
8681476,1,7.395157354039839e-05,3659
8681033,5,7.397047829726944e-05,3660
8L89525,4,7.412696913888794e-05,3661
8981009,5,7.418644327117363e-05,3662
8N87971,13,7.41876574466005e-05,3663
8P14855,14,7.421518239425495e-05,3664
8N87852,14,7.423755369018181e-05,3665
8N05437,6,7.433180826410535e-05,3666
8N05628,14,7.446528519494677e-05,3667
8N13636,14,7.447804000548786e-05,3668
8L52209,4,7.452849526856653e-05,3669
8M72263,8,7.461002928721427e-05,3670
8747976,5,7.462888004283741e-05,3671
8N14619,13,7.467602392807748e-05,3672
8M71672,3,7.469056504305627e-05,3673
8N73956,12,7.478470251953695e-05,3674
8N13661,13,7.478851557607413e-05,3675
8N87958,13,7.512806392639959e-05,3676
8N87861,14,7.517995857142523e-05,3677
8N27964,1,7.518949701079691e-05,3678
8L19979,5,7.520602957811207e-05,3679
8934287,7,7.538552972619073e-05,3680
8681466,5,7.544572827100637e-05,3681
8N27330,4,7.551344992862141e-05,3682
8L52381,11,7.551363700031288e-05,3683
8M71513,1,7.5518611993175e-05,3684
8N72914,13,7.558159086329397e-05,3685
8866791,5,7.558272579899494e-05,3686
8857767,5,7.564551924588159e-05,3687
8N06885,11,7.572118101961678e-05,3688
8N13683,13,7.575773486223625e-05,3689
8N27413,5,7.593706334318995e-05,3690
8N87577,11,7.594133649035939e-05,3691
8P14081,6,7.611240368987637e-05,3692
8N05282,13,7.612076569785131e-05,3693
8730943,3,7.613153616148338e-05,3694
8M71398,12,7.622545376761991e-05,3695
8747281,3,7.624541808581853e-05,3696
8N87905,13,7.632653341715923e-05,3697
8N27066,14,7.643643061783223e-05,3698
8N42061,8,7.64590527069231e-05,3699
8M31969,5,7.649379756458075e-05,3700
8N14339,15,7.650132647540886e-05,3701
8N87955,13,7.657463943644416e-05,3702
8939933,11,7.669055048609152e-05,3703
8L52344,11,7.674017217595974e-05,3704
8N87567,11,7.675473352719564e-05,3705
8N06580,4,7.68207087276096e-05,3706
8N13851,15,7.684501792937226e-05,3707
8N14554,11,7.69409117538089e-05,3708
8N28248,7,7.695337262703106e-05,3709
8732247,4,7.708593409461173e-05,3710
8934514,2,7.709778162734438e-05,3711
8939366,7,7.711376477459453e-05,3712
8M31826,12,7.716545860603219e-05,3713
8L64210,6,7.717452717770357e-05,3714
8N73200,15,7.745077334675443e-05,3715
8N87824,14,7.746930782559502e-05,3716
8N06823,11,7.75992755848165e-05,3717
8651543,4,7.760500830045203e-05,3718
8M31342,1,7.762811605971365e-05,3719
8981873,2,7.76920755924948e-05,3720
8N72036,2,7.77044745063904e-05,3721
8730437,5,7.785945581417764e-05,3722
8N13667,13,7.790505952698368e-05,3723
8L52590,7,7.809546036696702e-05,3724
8N13984,5,7.81938524596626e-05,3725
8866658,8,7.82732080324422e-05,3726
8L52338,12,7.835268274902774e-05,3727
8P14715,5,7.836279326056683e-05,3728
8N05188,13,7.852256476326147e-05,3729
8N73665,13,7.857510536268819e-05,3730
8N73635,13,7.896473630353285e-05,3731
8887450,5,7.898107833170798e-05,3732
8N13745,3,7.901788976028001e-05,3733
8N87983,13,7.916428216958593e-05,3734
8309158,6,7.9222380122701e-05,3735
8747868,7,7.926471471364493e-05,3736
8800101,10,7.940426667119027e-05,3737
8N73646,13,7.944674553073128e-05,3738
8L30180,12,7.952178710723956e-05,3739
8N42710,10,7.95692831161432e-05,3740
8N27250,1,7.992436530912528e-05,3741
8N05653,11,8.011786314909841e-05,3742
8L30298,5,8.016460338922116e-05,3743
8L89030,8,8.023540169688204e-05,3744
8747604,4,8.026973694086337e-05,3745
8N13955,4,8.028061620279914e-05,3746
8N14355,15,8.03297907623346e-05,3747
8N73482,11,8.055298758335994e-05,3748
8732506,8,8.068568536145904e-05,3749
8857407,5,8.079499571067572e-05,3750
8N13116,14,8.092237840173766e-05,3751
8N06976,4,8.097179716060054e-05,3752
8M72544,11,8.101936236926122e-05,3753
8N05884,11,8.101966795948101e-05,3754
8N05165,12,8.104027767785738e-05,3755
8747744,9,8.126025522869895e-05,3756
8981742,9,8.129522507260845e-05,3757
8N42702,6,8.1297804172209e-05,3758
8N87904,13,8.132763764479023e-05,3759
8N73959,12,8.13494903013634e-05,3760
8N73524,5,8.135298230627086e-05,3761
8N87841,14,8.135693906297092e-05,3762
8800515,5,8.144573669710553e-05,3763
8N06848,11,8.148452343448298e-05,3764
8P14741,8,8.1535344634176e-05,3765
8943473,3,8.155532464115822e-05,3766
8N05057,4,8.160135257639922e-05,3767
8L48438,5,8.16404724446329e-05,3768
8N87969,13,8.164317023329204e-05,3769
8N06476,12,8.173660626198398e-05,3770
8N05603,14,8.195260397769744e-05,3771
8N05859,11,8.202220323028087e-05,3772
8N06813,6,8.202433104997908e-05,3773
8N14656,13,8.202470417018048e-05,3774
8747979,5,8.211839895011508e-05,3775
8N14354,15,8.219259825636982e-05,3776
8P11325,4,8.225559395214077e-05,3777
8N87979,13,8.229704599216348e-05,3778
8N73223,12,8.24312305667263e-05,3779
8L30819,3,8.253671683178254e-05,3780
8L64902,5,8.25929546408588e-05,3781
8N05144,12,8.259301466750912e-05,3782
8N72960,13,8.271322667496861e-05,3783
8N06468,12,8.282481576316059e-05,3784
8800613,5,8.28823822303093e-05,3785
8P26692,7,8.318126816675431e-05,3786
8N05712,5,8.325275916831743e-05,3787
8N87906,13,8.325921430696326e-05,3788
8747809,4,8.33860081002058e-05,3789
8N87562,11,8.372241700271843e-05,3790
8N73490,12,8.380110426031706e-05,3791
8L52973,4,8.38582909636898e-05,3792
8L64015,11,8.395050463150255e-05,3793
8N73617,14,8.401818737979738e-05,3794
8N14294,15,8.405514336118358e-05,3795
8P26622,2,8.412978922933689e-05,3796
8N06846,11,8.41339706312283e-05,3797
8M31602,5,8.420265135100635e-05,3798
8N73529,4,8.431246533291414e-05,3799
8L52329,12,8.433436960331164e-05,3800
8N72688,11,8.433563561993651e-05,3801
8M72540,11,8.44844998937333e-05,3802
8N27065,14,8.470235025015427e-05,3803
8N87587,11,8.471184855807223e-05,3804
8N73876,5,8.480545432121289e-05,3805
8N87056,5,8.491630092066771e-05,3806
8N73475,11,8.500043622916564e-05,3807
8N13355,2,8.50595615702332e-05,3808
8N05681,15,8.524075929017272e-05,3809
8M72694,14,8.534624316780537e-05,3810
8N05693,15,8.536877248843666e-05,3811
8747552,10,8.540377257304499e-05,3812
8800029,4,8.546065146219917e-05,3813
8L48567,7,8.558447825635085e-05,3814
8N14567,11,8.558821809856454e-05,3815
8747738,7,8.560812011637609e-05,3816
8N73012,4,8.568837847633404e-05,3817
8N14287,15,8.570610521019262e-05,3818
8537612,4,8.574636831326643e-05,3819
8P11535,15,8.586168291913054e-05,3820
8N05103,12,8.607548215877614e-05,3821
8N72698,11,8.610814347775886e-05,3822
8981707,5,8.644031458970858e-05,3823
8N05148,12,8.645948400953785e-05,3824
8800550,5,8.647391450722353e-05,3825
8N06825,11,8.654663679408259e-05,3826
8N14164,5,8.658782692805289e-05,3827
8N14064,6,8.660995445097797e-05,3828
8L57872,8,8.661606807436328e-05,3829
8N05271,13,8.68361765640202e-05,3830
8N28405,9,8.697670246249345e-05,3831
8N87371,4,8.707021606824128e-05,3832
8N27090,14,8.707313008926576e-05,3833
8N05694,15,8.711669670447009e-05,3834
8N06688,14,8.714242221685709e-05,3835
8N87915,13,8.717505602362507e-05,3836
8M31706,4,8.72624474368422e-05,3837
8N06691,14,8.72778596203716e-05,3838
8P14862,14,8.744675096750143e-05,3839
8P11558,14,8.761145636526635e-05,3840
8N72681,11,8.767648353114055e-05,3841
8N06820,11,8.770050703788002e-05,3842
8598579,3,8.787509068497457e-05,3843
8N05604,14,8.78859291333356e-05,3844
8981020,4,8.800034737532769e-05,3845
8N05216,12,8.800746263659676e-05,3846
8573606,5,8.816213559725838e-05,3847
8M72309,8,8.847112417242897e-05,3848
8N05572,2,8.851084595562497e-05,3849
8L89377,5,8.852757309796289e-05,3850
8L30757,11,8.854452880768804e-05,3851
8M72700,14,8.860059438120516e-05,3852
8N13631,14,8.862537470122334e-05,3853
8P14958,14,8.870562098195478e-05,3854
8N13645,14,8.873613660398405e-05,3855
8943587,2,8.878006426016327e-05,3856
8981723,5,8.896736198948929e-05,3857
8N87352,6,8.906253424356692e-05,3858
8N14007,6,8.911616987461457e-05,3859
8981185,12,8.915796297515044e-05,3860
8N87541,11,8.928917441153317e-05,3861
8N14031,5,8.936740255194309e-05,3862
8N87762,4,8.936765556200044e-05,3863
8L30764,12,8.967671078607964e-05,3864
8M71360,12,8.97150484888698e-05,3865
8N42209,2,8.978053574537626e-05,3866
8N05588,8,8.985553722595796e-05,3867
8M31973,5,8.987809951577219e-05,3868
8N42752,1,9.008643564811791e-05,3869
8N05658,13,9.019157084821927e-05,3870
8L89562,12,9.02970600691333e-05,3871
8309128,5,9.031378101553855e-05,3872
8N72902,13,9.042507417689194e-05,3873
8L89704,4,9.05965985111834e-05,3874
8L57950,13,9.066061738849385e-05,3875
8N87902,13,9.068398128420085e-05,3876
8N72907,13,9.079252458832343e-05,3877
8N13962,6,9.082144970307127e-05,3878
8N27874,4,9.113502801483264e-05,3879
8N05879,11,9.119588784756161e-05,3880
8747805,6,9.125639508056338e-05,3881
8N14201,5,9.127796147367917e-05,3882
8N05132,12,9.12995192265953e-05,3883
8M31126,2,9.130733633355703e-05,3884
8M31291,5,9.140924498751701e-05,3885
8N05447,6,9.15933892429166e-05,3886
8N73182,15,9.172239879262634e-05,3887
8N05249,13,9.176377943731495e-05,3888
8M72609,5,9.177141669169941e-05,3889
8747575,9,9.179339213005733e-05,3890
8M72422,13,9.18215192768912e-05,3891
8N73941,12,9.183424799630302e-05,3892
8N13857,15,9.183779889099242e-05,3893
8M71520,5,9.18773039302323e-05,3894
8N14921,4,9.191152958010207e-05,3895
8N27071,14,9.205391074829095e-05,3896
8981708,5,9.218796573406962e-05,3897
8934808,3,9.231038211510167e-05,3898
8N73184,15,9.2463327518999e-05,3899
8N06850,11,9.248899283420542e-05,3900
8N05623,14,9.254838835204282e-05,3901
8N27079,14,9.267051700589946e-05,3902
8N87536,11,9.272058460396693e-05,3903
8M31798,11,9.2885947196919e-05,3904
8816918,5,9.293384175634856e-05,3905
8N27082,14,9.300013118718198e-05,3906
8N13440,2,9.306429183197906e-05,3907
8L30779,4,9.321713446297508e-05,3908
8L48742,11,9.328501664640498e-05,3909
8N27691,5,9.334151218354236e-05,3910
8P11326,4,9.341646637039958e-05,3911
8168636,5,9.351610310659453e-05,3912
8M71448,13,9.366616569650432e-05,3913
8L19969,5,9.370386396767572e-05,3914
8M71494,13,9.371764372190228e-05,3915
8N87246,2,9.376761067869666e-05,3916
8981891,8,9.380695632899005e-05,3917
8L30416,8,9.395847428095294e-05,3918
8887283,5,9.398001293448033e-05,3919
8N05446,6,9.399380178365391e-05,3920
8N05291,13,9.404815682501066e-05,3921
8N87879,13,9.427527440664107e-05,3922
8N13610,14,9.443480570325846e-05,3923
8L48315,5,9.461206627747742e-05,3924
8732541,8,9.463299466005992e-05,3925
8M31305,4,9.469020142205409e-05,3926
8573221,4,9.471100406699406e-05,3927
8939705,6,9.474521539232228e-05,3928
8N72691,11,9.489205694990233e-05,3929
8L30449,4,9.492389881415875e-05,3930
8N72795,4,9.52051195781678e-05,3931
8L64829,9,9.525580412628187e-05,3932
8309274,5,9.569251125185474e-05,3933
8939101,5,9.570014435666963e-05,3934
8M72749,1,9.57138536250568e-05,3935
8N72359,4,9.585411135049071e-05,3936
8N87273,8,9.602149629373002e-05,3937
8934531,1,9.610804380599802e-05,3938
8N73672,13,9.61569730861811e-05,3939
8934402,8,9.618071726436028e-05,3940
8168650,5,9.621829076422728e-05,3941
8L52224,3,9.641691485740012e-05,3942
8N05242,13,9.666450870327026e-05,3943
8N14565,11,9.668216398495133e-05,3944
8730902,6,9.670171812103945e-05,3945
8747117,6,9.673005871491114e-05,3946
8917945,8,9.67442387036499e-05,3947
8598501,6,9.675685680576862e-05,3948
8L64903,5,9.684416272648377e-05,3949
8934880,8,9.704241062991059e-05,3950
8L30372,2,9.707442495709984e-05,3951
8N87578,11,9.70749076714128e-05,3952
8732279,1,9.711565689940471e-05,3953
8N13682,13,9.740642553879297e-05,3954
8934231,3,9.747931790116127e-05,3955
