ringnr,island,score,rank
8N42451,14,-5.798286963454302e-05,1849
8L52397,12,-5.795518939066824e-05,1850
8N14572,11,-5.7945414027926745e-05,1851
8N14617,13,-5.79398147806387e-05,1852
8800547,5,-5.789152259438879e-05,1853
8N27140,7,-5.786174324384774e-05,1854
8N27402,7,-5.779006721695623e-05,1855
8L48311,5,-5.772323038399918e-05,1856
8L64840,3,-5.760583194103219e-05,1857
8L89516,5,-5.754968424298568e-05,1858
8N73181,15,-5.75376735696409e-05,1859
8L52387,11,-5.751578328272444e-05,1860
8N05606,14,-5.7484070424607125e-05,1861
8747263,5,-5.7461568985672784e-05,1862
8887134,9,-5.7415359378865105e-05,1863
8N87963,13,-5.73436273043626e-05,1864
8N27873,5,-5.7214728485632804e-05,1865
8730436,5,-5.718395368603524e-05,1866
8M72429,13,-5.713340533475275e-05,1867
8168605,10,-5.713207474400406e-05,1868
8N28793,15,-5.70562876873737e-05,1869
8943402,5,-5.698432914869045e-05,1870
8M72646,4,-5.696840162272565e-05,1871
8N05639,14,-5.69423173146788e-05,1872
8N73504,5,-5.6928211051854305e-05,1873
8N73693,13,-5.6854147487683804e-05,1874
8N05531,5,-5.6819901374183246e-05,1875
8981393,12,-5.678191564584267e-05,1876
8N28791,15,-5.6659380561541184e-05,1877
8N28781,5,-5.663454794557765e-05,1878
8N05115,12,-5.66342527292818e-05,1879
8N13141,14,-5.660921914341088e-05,1880
8747216,6,-5.6585061884106835e-05,1881
8L48446,5,-5.6580450291221496e-05,1882
8N73955,12,-5.641592883876001e-05,1883
8934089,5,-5.639590528971894e-05,1884
8N05138,12,-5.61088340873539e-05,1885
8168660,1,-5.599758890184603e-05,1886
8N73445,11,-5.567435118791764e-05,1887
8N28851,5,-5.560854191344333e-05,1888
8N73616,14,-5.55010944225387e-05,1889
8M31365,4,-5.549163688556291e-05,1890
8N13624,14,-5.5251241974474397e-05,1891
8N87749,4,-5.5220070748873695e-05,1892
8681012,5,-5.5169811048472184e-05,1893
8N73502,5,-5.511992162610113e-05,1894
8981266,5,-5.5016502301441506e-05,1895
8P14995,14,-5.494111064763274e-05,1896
8N27455,5,-5.4929837915551616e-05,1897
8L52353,11,-5.490603797397853e-05,1898
8N06178,9,-5.482675305756857e-05,1899
8N13680,13,-5.479246163986318e-05,1900
8M71490,13,-5.463760066959367e-05,1901
8N42533,4,-5.433893602457829e-05,1902
8681074,5,-5.426166080724215e-05,1903
8M31785,11,-5.418986120275804e-05,1904
8N87264,8,-5.411375423136633e-05,1905
8N73461,11,-5.399688348006748e-05,1906
8651869,5,-5.388688896346139e-05,1907
8P14959,14,-5.382836161516025e-05,1908
8N14540,11,-5.380448783398606e-05,1909
8N06494,12,-5.3710580914412276e-05,1910
8P11395,14,-5.356273095458164e-05,1911
8N14530,11,-5.3448168728209566e-05,1912
8L52357,11,-5.3447639857040485e-05,1913
8M72297,9,-5.336609137884807e-05,1914
8L89691,5,-5.33428948585879e-05,1915
8N27717,9,-5.328767156242975e-05,1916
8N05235,12,-5.3263113983348376e-05,1917
8P14221,5,-5.297281495586503e-05,1918
8N14525,11,-5.29241579556583e-05,1919
8P26693,7,-5.289677164910245e-05,1920
8M72419,13,-5.286051327857422e-05,1921
8939521,4,-5.28359701554848e-05,1922
8L89389,5,-5.281663698042394e-05,1923
8N14961,5,-5.269894336379366e-05,1924
8N13650,14,-5.269091286663752e-05,1925
8N06686,14,-5.268277496384144e-05,1926
8747657,1,-5.264081210043514e-05,1927
8N05281,13,-5.263023513180087e-05,1928
8L52395,12,-5.262128115646192e-05,1929
8939199,5,-5.2588478865800425e-05,1930
8N27941,6,-5.256812710285885e-05,1931
8N72132,9,-5.251777156445314e-05,1932
8P11520,14,-5.2485398100543534e-05,1933
8N87907,13,-5.244190458597586e-05,1934
8N13658,13,-5.229556541053171e-05,1935
8P11545,14,-5.229482087543147e-05,1936
8N73740,14,-5.227904807725281e-05,1937
8730458,9,-5.227407233121539e-05,1938
8N73634,13,-5.2273178880568594e-05,1939
8N87524,11,-5.214562770561315e-05,1940
8904575,11,-5.212603764448431e-05,1941
8L89388,5,-5.210451445236686e-05,1942
8N06693,14,-5.2094358352405834e-05,1943
8N87611,15,-5.195004587221774e-05,1944
8N05664,13,-5.193659501401271e-05,1945
8887481,6,-5.190518186282134e-05,1946
8L52340,12,-5.1818296014971565e-05,1947
8N28777,5,-5.179859897452843e-05,1948
8747878,1,-5.177643970455392e-05,1949
8M31923,5,-5.174174634703377e-05,1950
8M72699,14,-5.174148149933444e-05,1951
8887278,5,-5.172730016056448e-05,1952
8747300,8,-5.166964865566115e-05,1953
8N14655,13,-5.148082948380761e-05,1954
8P14256,6,-5.1461495786497835e-05,1955
8N05003,4,-5.1407087539701024e-05,1956
8L89387,5,-5.136769368618843e-05,1957
8M72934,5,-5.1308785941728274e-05,1958
8M31935,4,-5.129794425329237e-05,1959
8N14966,7,-5.129502415002207e-05,1960
8M31812,12,-5.1283055540807254e-05,1961
8981033,4,-5.126878295413917e-05,1962
8N05254,13,-5.125879249590071e-05,1963
8L89391,4,-5.114500800118549e-05,1964
8N72466,9,-5.113685551805247e-05,1965
8P14064,5,-5.1131316467945e-05,1966
8887267,6,-5.1069628170807846e-05,1967
8N14340,15,-5.1019901320614736e-05,1968
8N14687,13,-5.0996976142414496e-05,1969
8887472,4,-5.096639097246225e-05,1970
8N87956,13,-5.0959964909225164e-05,1971
8P14736,2,-5.093199365546752e-05,1972
8M72581,14,-5.091832918679984e-05,1973
8N13649,14,-5.079697189369625e-05,1974
8N72257,2,-5.074497903478914e-05,1975
8M72931,5,-5.072553074114694e-05,1976
8800031,5,-5.06991227666731e-05,1977
8N42534,4,-5.067701192729146e-05,1978
8L30832,3,-5.060581952420762e-05,1979
8M72969,5,-5.059463694578881e-05,1980
8168771,5,-5.0531722081359476e-05,1981
8N72943,13,-5.034524764369053e-05,1982
8L19900,6,-5.030294596508611e-05,1983
8747905,6,-5.022841992285976e-05,1984
8M72405,13,-5.0143847694528176e-05,1985
8887422,3,-5.009561368751747e-05,1986
8N28688,5,-5.003949900128646e-05,1987
8L30748,11,-5.002585342595012e-05,1988
8N87258,8,-5.001526142223156e-05,1989
8N05841,5,-4.998554976509695e-05,1990
8816953,4,-4.99598027090542e-05,1991
8L89509,5,-4.995551148567756e-05,1992
8L89497,11,-4.988779551240441e-05,1993
8M72914,5,-4.985814121027943e-05,1994
8N27577,5,-4.98332025244963e-05,1995
8N05125,12,-4.9607169785303995e-05,1996
8P26430,5,-4.9549891286915226e-05,1997
8M72528,11,-4.954224009168229e-05,1998
8N42186,2,-4.94362637937229e-05,1999
8N14595,11,-4.941293354931986e-05,2000
8N13677,13,-4.92017043143278e-05,2001
8L89254,4,-4.920006495012785e-05,2002
8L57729,3,-4.917715048691207e-05,2003
8L64169,3,-4.917131445836276e-05,2004
8N14630,13,-4.882263988292834e-05,2005
8N73975,12,-4.865305527346209e-05,2006
8800074,5,-4.86177557377232e-05,2007
8N06920,5,-4.858559350395808e-05,2008
8730545,8,-4.83901549159782e-05,2009
8N27813,1,-4.835420281779079e-05,2010
8N06868,11,-4.8245155539916595e-05,2011
8N73627,13,-4.808840230907663e-05,2012
8M71374,12,-4.7941337470547296e-05,2013
8N72911,13,-4.793661980784236e-05,2014
8N72633,4,-4.793321522811311e-05,2015
8N27411,5,-4.7449367002627696e-05,2016
8L64916,4,-4.7418636313523166e-05,2017
8N14538,11,-4.728882231574971e-05,2018
8L89637,5,-4.7230116706487024e-05,2019
8747259,6,-4.7222273678926285e-05,2020
8N05872,11,-4.713545939694086e-05,2021
8N14614,13,-4.713412420187524e-05,2022
8N06821,11,-4.708394953922834e-05,2023
8N05280,13,-4.705437868324225e-05,2024
8730945,3,-4.699538305885653e-05,2025
8P14932,14,-4.6974264137134014e-05,2026
8N28693,5,-4.6670793352632245e-05,2027
8934376,5,-4.6609788114437833e-05,2028
8N13587,2,-4.6574653879360994e-05,2029
8N05645,14,-4.647399299528843e-05,2030
8N06781,4,-4.64683917016373e-05,2031
8N14666,13,-4.637048891709128e-05,2032
8N05574,8,-4.635522441276407e-05,2033
8P14873,14,-4.634881156562187e-05,2034
8L64755,13,-4.6250229956967814e-05,2035
8M71514,1,-4.6204033878893824e-05,2036
8N14297,15,-4.6177822355275566e-05,2037
8N87966,13,-4.612143328586171e-05,2038
8N72686,11,-4.607762093655765e-05,2039
8N14300,15,-4.605886670105974e-05,2040
8N72694,11,-4.604526759521832e-05,2041
8N05715,6,-4.5955147015774855e-05,2042
8N72904,13,-4.5920077184291586e-05,2043
8L48319,4,-4.583211261888209e-05,2044
8N14658,13,-4.5609900212184584e-05,2045
8943837,6,-4.5596807012771023e-05,2046
8N13345,2,-4.558091757189686e-05,2047
8747948,4,-4.5317075660022965e-05,2048
8N05278,13,-4.521204564866821e-05,2049
8N27118,7,-4.5167166263127e-05,2050
8L89995,3,-4.5063805828249315e-05,2051
8L64933,5,-4.50221427854558e-05,2052
8N73661,13,-4.4977735797147034e-05,2053
8N14649,13,-4.49584040325135e-05,2054
8P14086,9,-4.495521216085763e-05,2055
8N05669,15,-4.492339803618961e-05,2056
8651860,5,-4.4848524339613505e-05,2057
8981272,5,-4.4761619392374996e-05,2058
8N13664,13,-4.4636196747660506e-05,2059
8L52688,9,-4.459760441477556e-05,2060
8939759,9,-4.457420804726553e-05,2061
8M31815,12,-4.446449952411058e-05,2062
8N05246,13,-4.441338205651846e-05,2063
8939371,7,-4.43313711286919e-05,2064
8N13853,15,-4.432832770362438e-05,2065
8N27707,2,-4.3988914285364444e-05,2066
8N42259,5,-4.397830662128399e-05,2067
8857257,9,-4.3902889075297935e-05,2068
8M31552,6,-4.3890585502026624e-05,2069
8N14623,13,-4.388747640859947e-05,2070
8681183,4,-4.388693832879653e-05,2071
8L89725,4,-4.377611389827507e-05,2072
8N28404,9,-4.3728605760406936e-05,2073
8P26683,7,-4.3699343677872093e-05,2074
8N42703,6,-4.3679916871042224e-05,2075
8N87598,11,-4.3615439153654734e-05,2076
8N87584,11,-4.358884064004087e-05,2077
8N28845,5,-4.341452040534932e-05,2078
8943339,11,-4.340311443229439e-05,2079
8L30340,6,-4.330915726313833e-05,2080
8N73679,13,-4.3224730688962154e-05,2081
8917940,8,-4.315973285429209e-05,2082
8681472,3,-4.3062819599981594e-05,2083
8M72859,10,-4.2992517677475917e-05,2084
8N73250,14,-4.2884534799725316e-05,2085
8747227,5,-4.277658445062116e-05,2086
8816901,10,-4.275337630588183e-05,2087
8L19663,7,-4.2665477621994796e-05,2088
8N87870,13,-4.264305971446447e-05,2089
8794346,9,-4.254140685588936e-05,2090
8N28401,8,-4.25344242103165e-05,2091
8L89259,4,-4.222152438160265e-05,2092
8730552,3,-4.217317450638802e-05,2093
8N43000,6,-4.2084369397343835e-05,2094
8L30185,12,-4.207413894619094e-05,2095
8M71506,10,-4.204028482490685e-05,2096
8N14674,13,-4.191557127342094e-05,2097
8N87519,11,-4.186160049357568e-05,2098
8747808,4,-4.161533828295205e-05,2099
8981018,4,-4.133670972805703e-05,2100
8M72014,3,-4.133639004066936e-05,2101
8N28511,2,-4.129344210923591e-05,2102
8N05163,12,-4.124546467210166e-05,2103
8598591,1,-4.1227614474337315e-05,2104
8N27937,6,-4.117739331377379e-05,2105
8681052,4,-4.113210093237285e-05,2106
8N06563,4,-4.09686115290242e-05,2107
8N13627,14,-4.088414675607055e-05,2108
8M71355,12,-4.086401349923108e-05,2109
8N13923,5,-4.08504301958601e-05,2110
8800470,5,-4.083366980012215e-05,2111
8917939,8,-4.0795581526253955e-05,2112
8N14585,11,-4.0778114680506405e-05,2113
8N87921,13,-4.070544201795201e-05,2114
8732676,4,-4.0700897443457507e-05,2115
8P11783,2,-4.0482933407304245e-05,2116
8N73673,13,-4.0481617730847574e-05,2117
8L52249,2,-4.042501814183197e-05,2118
8732646,5,-4.041309239255497e-05,2119
8P26578,9,-4.037012149638031e-05,2120
8M72606,5,-4.036767131765373e-05,2121
8732570,7,-4.021386962449469e-05,2122
8N87822,14,-4.010143311461434e-05,2123
8L64278,5,-4.007407682138364e-05,2124
8N05621,14,-4.001984342494325e-05,2125
8N27143,7,-4.001052934654581e-05,2126
8M31426,4,-3.995963697889238e-05,2127
8981826,7,-3.992054007539991e-05,2128
8N28809,6,-3.9854454030319175e-05,2129
8N06487,12,-3.9814009710426035e-05,2130
8N05672,15,-3.974340870627202e-05,2131
8N05893,11,-3.968644523411058e-05,2132
8981582,2,-3.966498343288549e-05,2133
8N87528,11,-3.9644876324018696e-05,2134
8M31704,4,-3.944520130971796e-05,2135
8N05185,13,-3.942389184885542e-05,2136
8732660,5,-3.935789027309511e-05,2137
8800185,6,-3.921758445812884e-05,2138
8934272,7,-3.909640827259864e-05,2139
8P11533,15,-3.899662567619089e-05,2140
8934333,6,-3.8900967865629354e-05,2141
8651883,4,-3.880840725400958e-05,2142
8N14532,11,-3.873014780708672e-05,2143
8N27361,5,-3.866800520313518e-05,2144
8N14523,11,-3.863068405962622e-05,2145
8M71301,6,-3.851454493997153e-05,2146
8N14679,13,-3.841700220164057e-05,2147
8943144,9,-3.839469269451001e-05,2148
8L89003,14,-3.825710018645623e-05,2149
8N72929,13,-3.807682946899149e-05,2150
8N05004,4,-3.806166137110267e-05,2151
8L64173,6,-3.797425870288862e-05,2152
8939858,8,-3.7936013541184366e-05,2153
8M71352,12,-3.776708126679296e-05,2154
8N73957,12,-3.7757621157652466e-05,2155
8681034,5,-3.77237038264866e-05,2156
8M71317,5,-3.77198834939918e-05,2157
8N06842,11,-3.765149074297369e-05,2158
8L48450,5,-3.764853283882985e-05,2159
8L19932,10,-3.752235136289528e-05,2160
8N05887,11,-3.7515489111683564e-05,2161
8N73320,15,-3.748760394728379e-05,2162
8N42652,7,-3.744643390746205e-05,2163
8N06519,4,-3.7430821066664066e-05,2164
8N72391,6,-3.736905910045607e-05,2165
8N14522,11,-3.72122790395224e-05,2166
8N73308,15,-3.7211052223540264e-05,2167
8M31522,1,-3.703833073132046e-05,2168
8N05228,12,-3.702736307786836e-05,2169
8L52377,11,-3.7011753647675505e-05,2170
8747010,8,-3.697943247971125e-05,2171
8N87939,13,-3.6977030049456516e-05,2172
8981858,5,-3.688895003506332e-05,2173
8L30352,7,-3.687915796035668e-05,2174
8573572,4,-3.680847135001386e-05,2175
8N87600,11,-3.677113977573754e-05,2176
8P14829,5,-3.673395167425042e-05,2177
8M31737,3,-3.66184167432948e-05,2178
8N87875,13,-3.6445032947085565e-05,2179
8N13665,13,-3.643913817086286e-05,2180
8N05674,15,-3.6431564680583506e-05,2181
8939736,7,-3.635545942870522e-05,2182
8L19986,6,-3.632161781297327e-05,2183
8934858,8,-3.6277449453336885e-05,2184
8N05008,4,-3.616475510170858e-05,2185
8309182,5,-3.579463395908533e-05,2186
8N05749,4,-3.5791400904372495e-05,2187
8N42441,14,-3.5741443525694194e-05,2188
8981163,12,-3.570630406102282e-05,2189
8N73910,11,-3.566758960005245e-05,2190
8N87557,11,-3.5664083043229766e-05,2191
8939475,3,-3.552258567651734e-05,2192
8L49957,4,-3.541364156944837e-05,2193
8794342,9,-3.5410002965363674e-05,2194
8L89845,5,-3.535418834132997e-05,2195
8M31165,2,-3.532838354658452e-05,2196
8730969,1,-3.5291584936203435e-05,2197
8981722,6,-3.524620359485198e-05,2198
8934354,6,-3.5240771751432476e-05,2199
8N73211,12,-3.520491441122431e-05,2200
8934811,8,-3.506377244377745e-05,2201
8857103,7,-3.4967485333936565e-05,2202
8N87884,13,-3.489792743494036e-05,2203
8N42083,8,-3.481756834844418e-05,2204
8P11527,15,-3.4809341627806134e-05,2205
8N87628,15,-3.4635244446690194e-05,2206
8N87949,13,-3.4603181006787054e-05,2207
8857278,10,-3.4564484963084396e-05,2208
8L52398,12,-3.4549004737982614e-05,2209
8N27086,14,-3.450604231147736e-05,2210
8M71750,7,-3.4492317581680254e-05,2211
8981279,5,-3.428217291912006e-05,2212
8L19860,10,-3.424312126298901e-05,2213
8M31820,12,-3.4178139230789384e-05,2214
8939906,11,-3.4112932641328086e-05,2215
8N06496,12,-3.4002192251136876e-05,2216
8651790,2,-3.392557101733473e-05,2217
8L64092,12,-3.377656867087353e-05,2218
8N73082,6,-3.371626883108547e-05,2219
8M72951,4,-3.349333519508946e-05,2220
8N87934,13,-3.3415172083550715e-05,2221
8N73915,11,-3.32961769800022e-05,2222
8P14867,15,-3.3268516745010857e-05,2223
8P14868,14,-3.313340357635752e-05,2224
8P14853,14,-3.3117028522156033e-05,2225
8730987,4,-3.3081698930459424e-05,2226
8N05358,15,-3.299788361488254e-05,2227
8887357,10,-3.2945142322660104e-05,2228
8N06879,11,-3.292453747860691e-05,2229
8L19952,7,-3.2849971830728464e-05,2230
8981825,7,-3.283082105554058e-05,2231
8N14105,4,-3.2775130193840596e-05,2232
8681218,9,-3.272945332355448e-05,2233
8N87995,3,-3.2451788683829363e-05,2234
8747309,8,-3.236211614421336e-05,2235
8N73683,13,-3.208302996426937e-05,2236
8L52426,5,-3.205533465688859e-05,2237
8N27249,5,-3.196733916865924e-05,2238
8M31591,5,-3.17828153129085e-05,2239
8N72260,2,-3.177989162850281e-05,2240
8887279,5,-3.162820075885975e-05,2241
8N05946,3,-3.1614709428140486e-05,2242
8N06856,11,-3.1607407890987815e-05,2243
8168693,6,-3.1466497830479057e-05,2244
8N73370,2,-3.145335045928732e-05,2245
8N05576,2,-3.130777895421488e-05,2246
8N87571,11,-3.127870741082006e-05,2247
8L52624,2,-3.1180138194031315e-05,2248
8N73192,15,-3.1153431791608455e-05,2249
8L30759,11,-3.111043190529017e-05,2250
8M71461,13,-3.103386234215577e-05,2251
8N73603,14,-3.099647392446059e-05,2252
8168635,5,-3.08920616589603e-05,2253
8887221,4,-3.0764175335207256e-05,2254
8800405,5,-3.044998834411672e-05,2255
8N72488,3,-3.032137556147063e-05,2256
8168658,1,-3.0321143800193795e-05,2257
8N27449,6,-3.0299575882963836e-05,2258
8939124,4,-3.0095801321294857e-05,2259
8N14692,13,-3.0092065571807325e-05,2260
8M71107,13,-2.9928987487437553e-05,2261
8N72916,13,-2.981403565627261e-05,2262
8N14189,5,-2.978369002448744e-05,2263
8N05362,15,-2.970578739791563e-05,2264
8N05692,15,-2.966585398667121e-05,2265
8747573,9,-2.962253302030149e-05,2266
8P11606,9,-2.955500334778094e-05,2267
8N87047,5,-2.9439764375638333e-05,2268
8N87970,13,-2.9421201816148823e-05,2269
8L52320,12,-2.9403095595625928e-05,2270
8N05870,11,-2.932089250862191e-05,2271
8651979,5,-2.9128643291187473e-05,2272
8800422,10,-2.904533721448388e-05,2273
8N87548,11,-2.8985523044866568e-05,2274
8598728,4,-2.8968164770049043e-05,2275
8N27097,8,-2.8942561691280844e-05,2276
8N72499,2,-2.886684842451359e-05,2277
8L30778,12,-2.8683824439212913e-05,2278
8L52384,11,-2.863240172246151e-05,2279
8N14178,6,-2.8523094442789443e-05,2280
8N73467,11,-2.847087758084399e-05,2281
8N42654,7,-2.8448406510506175e-05,2282
8P11573,14,-2.837086276485934e-05,2283
8981538,3,-2.8221095533353946e-05,2284
8N13693,13,-2.8134111744293477e-05,2285
8730496,5,-2.809557531691098e-05,2286
8M71100,5,-2.7831578108816757e-05,2287
8N06852,11,-2.779028136501438e-05,2288
8N87938,13,-2.7719638637790922e-05,2289
8N05116,12,-2.7469218252917926e-05,2290
8887445,8,-2.7305750563755282e-05,2291
8M71077,4,-2.7242244186709286e-05,2292
8L30388,3,-2.7146367756358813e-05,2293
8M72679,5,-2.7129816885462787e-05,2294
8N87936,13,-2.6916475690086372e-05,2295
8N06483,12,-2.68740719775451e-05,2296
8N72922,13,-2.6770830345412833e-05,2297
8747993,8,-2.6594570954330266e-05,2298
8N73249,14,-2.6486197384656407e-05,2299
8N42931,5,-2.640616526150552e-05,2300
8N72697,11,-2.623933323775418e-05,2301
8L89988,2,-2.6107462019808736e-05,2302
8N14560,11,-2.6090435852665905e-05,2303
8M31769,11,-2.605251756904181e-05,2304
8N87358,4,-2.5996561362262582e-05,2305
8P11884,14,-2.5961608230318234e-05,2306
8L52231,3,-2.595967134766397e-05,2307
8943803,10,-2.5872628953038657e-05,2308
8M31253,8,-2.5827476747508626e-05,2309
8N06292,2,-2.574755444584298e-05,2310
8N05939,2,-2.571438415088778e-05,2311
8747866,8,-2.5667942395557475e-05,2312
8N28684,5,-2.5610082502680598e-05,2313
8L48608,6,-2.5546642291374155e-05,2314
8N42719,5,-2.5524064540149993e-05,2315
8730447,1,-2.546544806136808e-05,2316
8N05225,12,-2.532211044581345e-05,2317
8N06395,4,-2.5210263174813008e-05,2318
8N73193,15,-2.518742371648841e-05,2319
8M71092,5,-2.5162346901197452e-05,2320
8N05012,4,-2.5157609485404464e-05,2321
8681292,7,-2.513462709430314e-05,2322
8857223,6,-2.5026647563208826e-05,2323
8981873,2,-2.493918009349727e-05,2324
8681237,3,-2.4912474373195437e-05,2325
8M72693,14,-2.4897705770854373e-05,2326
8168661,1,-2.4855826268321835e-05,2327
8309266,5,-2.480621287759277e-05,2328
8N05239,13,-2.478581851050876e-05,2329
8P14956,14,-2.4545383325857983e-05,2330
8N28418,4,-2.441074275338906e-05,2331
8N14579,11,-2.4404051217175038e-05,2332
8N28706,6,-2.4404001351285842e-05,2333
8M71307,6,-2.4344192297576228e-05,2334
8N06891,11,-2.432059000057052e-05,2335
8P11556,14,-2.4252671437352546e-05,2336
8N42525,5,-2.424216972940485e-05,2337
8N73513,7,-2.421568888166803e-05,2338
8N73632,13,-2.4182714554399354e-05,2339
8N87977,13,-2.4177704574412928e-05,2340
8N14654,13,-2.415022117929766e-05,2341
8P14190,5,-2.4105009742925176e-05,2342
8M71335,12,-2.4021999934120686e-05,2343
8N87583,11,-2.3942792523712342e-05,2344
8N87517,11,-2.374102248836607e-05,2345
8N05285,13,-2.3709228116786107e-05,2346
8L89244,6,-2.360250133204289e-05,2347
8M31997,1,-2.356483855692204e-05,2348
8P14342,15,-2.3463039497073623e-05,2349
8981209,12,-2.337710236588464e-05,2350
8N14573,11,-2.3314186762490863e-05,2351
8N27074,14,-2.317000053153606e-05,2352
8N13622,14,-2.3149752223616815e-05,2353
8M72591,11,-2.3111972495826194e-05,2354
8794307,5,-2.3001475938144722e-05,2355
8M71299,6,-2.279486875522707e-05,2356
8N14685,13,-2.273830591548176e-05,2357
8P14810,15,-2.2735493075742852e-05,2358
8N87919,13,-2.2727361681518232e-05,2359
8N73213,12,-2.266561750730034e-05,2360
8N42256,5,-2.264210411340173e-05,2361
8P14972,14,-2.2625267774856184e-05,2362
8N13090,14,-2.258390481557626e-05,2363
