trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87168,8N87168,4,Gjerøy,1232,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87216,8N87216,2,Træna,1233,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87241,8N87241,5,Hestmannøy,1234,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87245,8N87245,2,Træna,1235,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87265,8N87265,8,Lovund,1236,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87270,8N87270,8,Lovund,1237,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87307,8N87307,5,Hestmannøy,1238,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87338,8N87338,4,Gjerøy,1239,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87358,8N87358,4,Gjerøy,1240,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87371,8N87371,4,Gjerøy,1241,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87372,8N87372,4,Gjerøy,1242,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87513,8N87513,11,Southern 1,1243,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87515,8N87515,11,Southern 1,1244,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87516,8N87516,11,Southern 1,1245,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87517,8N87517,11,Southern 1,1246,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87525,8N87525,11,Southern 1,1247,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87531,8N87531,11,Southern 1,1248,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87533,8N87533,11,Southern 1,1249,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87534,8N87534,11,Southern 1,1250,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87536,8N87536,11,Southern 1,1251,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87539,8N87539,11,Southern 1,1252,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87541,8N87541,11,Southern 1,1253,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87544,8N87544,11,Southern 1,1254,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87553,8N87553,11,Southern 1,1255,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87554,8N87554,11,Southern 1,1256,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87555,8N87555,11,Southern 1,1257,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87557,8N87557,11,Southern 1,1258,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87558,8N87558,11,Southern 1,1259,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87560,8N87560,11,Southern 1,1260,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87562,8N87562,11,Southern 1,1261,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87563,8N87563,11,Southern 1,1262,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87566,8N87566,11,Southern 1,1263,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87568,8N87568,11,Southern 1,1264,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87569,8N87569,11,Southern 1,1265,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87576,8N87576,11,Southern 1,1266,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87580,8N87580,11,Southern 1,1267,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87582,8N87582,11,Southern 1,1268,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87584,8N87584,11,Southern 1,1269,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87585,8N87585,11,Southern 1,1270,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87591,8N87591,11,Southern 1,1271,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87597,8N87597,11,Southern 1,1272,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87600,8N87600,11,Southern 1,1273,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87603,8N87603,15,Southern 5,1274,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87605,8N87605,15,Southern 5,1275,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87607,8N87607,15,Southern 5,1276,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87613,8N87613,15,Southern 5,1277,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87615,8N87615,15,Southern 5,1278,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87617,8N87617,15,Southern 5,1279,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87619,8N87619,15,Southern 5,1280,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87620,8N87620,15,Southern 5,1281,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87627,8N87627,15,Southern 5,1282,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87630,8N87630,15,Southern 5,1283,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87632,8N87632,15,Southern 5,1284,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87633,8N87633,15,Southern 5,1285,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87709,8N87709,6,Indre Kvarøy,1286,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87732,8N87732,4,Gjerøy,1287,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87749,8N87749,4,Gjerøy,1288,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87754,8N87754,4,Gjerøy,1289,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87762,8N87762,4,Gjerøy,1290,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87807,8N87807,14,Southern 4,1291,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87813,8N87813,14,Southern 4,1292,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87814,8N87814,14,Southern 4,1293,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87816,8N87816,14,Southern 4,1294,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87817,8N87817,14,Southern 4,1295,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87818,8N87818,14,Southern 4,1296,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87820,8N87820,14,Southern 4,1297,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87823,8N87823,14,Southern 4,1298,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87829,8N87829,14,Southern 4,1299,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87832,8N87832,14,Southern 4,1300,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87837,8N87837,14,Southern 4,1301,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87843,8N87843,14,Southern 4,1302,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87854,8N87854,14,Southern 4,1303,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87860,8N87860,14,Southern 4,1304,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87861,8N87861,14,Southern 4,1305,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87863,8N87863,14,Southern 4,1306,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87864,8N87864,14,Southern 4,1307,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87865,8N87865,13,Southern 3,1308,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87867,8N87867,13,Southern 3,1309,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87868,8N87868,13,Southern 3,1310,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87869,8N87869,13,Southern 3,1311,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87876,8N87876,13,Southern 3,1312,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87878,8N87878,13,Southern 3,1313,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87879,8N87879,13,Southern 3,1314,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87881,8N87881,13,Southern 3,1315,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87882,8N87882,13,Southern 3,1316,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87886,8N87886,13,Southern 3,1317,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87892,8N87892,13,Southern 3,1318,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87893,8N87893,13,Southern 3,1319,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87894,8N87894,13,Southern 3,1320,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87902,8N87902,13,Southern 3,1321,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87910,8N87910,13,Southern 3,1322,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87913,8N87913,13,Southern 3,1323,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87917,8N87917,13,Southern 3,1324,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87919,8N87919,13,Southern 3,1325,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87924,8N87924,13,Southern 3,1326,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87928,8N87928,13,Southern 3,1327,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87930,8N87930,13,Southern 3,1328,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87931,8N87931,13,Southern 3,1329,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87933,8N87933,13,Southern 3,1330,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87938,8N87938,13,Southern 3,1331,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87942,8N87942,13,Southern 3,1332,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87944,8N87944,13,Southern 3,1333,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87945,8N87945,13,Southern 3,1334,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87947,8N87947,13,Southern 3,1335,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87948,8N87948,13,Southern 3,1336,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87949,8N87949,13,Southern 3,1337,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87950,8N87950,13,Southern 3,1338,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87952,8N87952,13,Southern 3,1339,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87953,8N87953,13,Southern 3,1340,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87955,8N87955,13,Southern 3,1341,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87965,8N87965,13,Southern 3,1342,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87966,8N87966,13,Southern 3,1343,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87969,8N87969,13,Southern 3,1344,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87970,8N87970,13,Southern 3,1345,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87979,8N87979,13,Southern 3,1346,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87981,8N87981,13,Southern 3,1347,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11051,8P11051,9,Sleneset,1348,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11064,8P11064,2,Træna,1349,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11326,8P11326,4,Gjerøy,1350,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11385,8P11385,14,Southern 4,1351,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11395,8P11395,14,Southern 4,1352,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11522,8P11522,14,Southern 4,1353,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11525,8P11525,15,Southern 5,1354,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11531,8P11531,15,Southern 5,1355,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11540,8P11540,15,Southern 5,1356,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11545,8P11545,14,Southern 4,1357,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11548,8P11548,14,Southern 4,1358,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11549,8P11549,14,Southern 4,1359,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11550,8P11550,14,Southern 4,1360,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11551,8P11551,14,Southern 4,1361,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11552,8P11552,14,Southern 4,1362,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11561,8P11561,14,Southern 4,1363,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11562,8P11562,14,Southern 4,1364,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11563,8P11563,14,Southern 4,1365,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11569,8P11569,14,Southern 4,1366,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11570,8P11570,14,Southern 4,1367,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11572,8P11572,14,Southern 4,1368,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11573,8P11573,14,Southern 4,1369,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11751,8P11751,7,Onøy og Lurøy,1370,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11833,8P11833,15,Southern 5,1371,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11834,8P11834,15,Southern 5,1372,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11871,8P11871,14,Southern 4,1373,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11884,8P11884,14,Southern 4,1374,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11894,8P11894,14,Southern 4,1375,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11932,8P11932,5,Hestmannøy,1376,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11947,8P11947,5,Hestmannøy,1377,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11964,8P11964,5,Hestmannøy,1378,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14012,8P14012,8,Lovund,1379,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14014,8P14014,9,Sleneset,1380,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14022,8P14022,8,Lovund,1381,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14029,8P14029,5,Hestmannøy,1382,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14050,8P14050,7,Onøy og Lurøy,1383,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14061,8P14061,4,Gjerøy,1384,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14064,8P14064,5,Hestmannøy,1385,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14075,8P14075,5,Hestmannøy,1386,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14081,8P14081,6,Indre Kvarøy,1387,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14111,8P14111,5,Hestmannøy,1388,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14112,8P14112,5,Hestmannøy,1389,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14126,8P14126,7,Onøy og Lurøy,1390,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14171,8P14171,5,Hestmannøy,1391,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14190,8P14190,5,Hestmannøy,1392,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14196,8P14196,5,Hestmannøy,1393,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14220,8P14220,5,Hestmannøy,1394,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14221,8P14221,5,Hestmannøy,1395,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14241,8P14241,5,Hestmannøy,1396,,
body_mass,1,Myken,0,2041129560,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14264,8P14264,5,Hestmannøy,1397,,
