ringnr,island,score,rank
8904643,7,1.0439910519142373e-06,3327
8N28578,9,1.0489036041343885e-06,3328
8N06294,9,1.0504645104183472e-06,3329
8N14286,15,1.0506092453613205e-06,3330
8M31771,11,1.0522259272144008e-06,3331
8N73975,12,1.0532018821089161e-06,3332
8732258,1,1.0548533439123797e-06,3333
8L89271,5,1.0581073969407053e-06,3334
8943487,7,1.0609900998750635e-06,3335
8N05288,13,1.0624223770963364e-06,3336
8943339,11,1.0697046861956072e-06,3337
8P14965,14,1.0698848619831477e-06,3338
8N73616,14,1.0705485857564192e-06,3339
8887411,6,1.0766286154768613e-06,3340
8N73509,5,1.0783916715582054e-06,3341
8L52361,11,1.0792905494963369e-06,3342
8N14614,13,1.0803514129521474e-06,3343
8N42527,5,1.0808644476313447e-06,3344
8N73942,12,1.0834469747389026e-06,3345
8N87528,11,1.0837553532415927e-06,3346
8747777,5,1.084057924714607e-06,3347
8N27082,14,1.0846476319203551e-06,3348
8N06510,4,1.0851165685380804e-06,3349
8P11553,14,1.0855595053243357e-06,3350
8816901,10,1.086236812356593e-06,3351
8N87899,13,1.087708765404856e-06,3352
8N73506,5,1.094801758925686e-06,3353
8N14298,15,1.0969978920395524e-06,3354
8668490,5,1.0977700074876308e-06,3355
8N87857,14,1.0989349479929151e-06,3356
8L19944,7,1.1009115806364525e-06,3357
8939419,3,1.1047691626717619e-06,3358
8N73673,13,1.106118326207437e-06,3359
8943402,5,1.1065325887527065e-06,3360
8L48448,5,1.11024017628834e-06,3361
8P14850,14,1.1104444840992852e-06,3362
8N27707,2,1.114078022856653e-06,3363
8N28791,15,1.114995235430689e-06,3364
8732666,2,1.1181965874568035e-06,3365
8N05869,11,1.1187742877430933e-06,3366
8M31711,4,1.1203488392408205e-06,3367
8N27934,5,1.1218106558424524e-06,3368
8943013,10,1.1219310489085781e-06,3369
8M72675,5,1.1250315144467114e-06,3370
8N06827,11,1.1285599225692368e-06,3371
8N73818,5,1.1295838569497614e-06,3372
8N72918,13,1.1301392593500681e-06,3373
8L52550,5,1.1303160624514769e-06,3374
8M71484,13,1.1312879271244158e-06,3375
8N72036,2,1.1351465982152338e-06,3376
8800336,7,1.1352875772146342e-06,3377
8N72939,13,1.1353804500175778e-06,3378
8N14161,5,1.1399221022597363e-06,3379
8934451,1,1.1404871404343135e-06,3380
8730979,6,1.1423198795380333e-06,3381
8N05117,12,1.1474036696738533e-06,3382
8747730,2,1.1475224382814662e-06,3383
8N73188,15,1.1487239286266721e-06,3384
8N14954,10,1.1492241213994915e-06,3385
8M71281,4,1.1497199112746558e-06,3386
8537612,4,1.1570772664752831e-06,3387
8N28849,5,1.158516228823001e-06,3388
8N05181,13,1.1601665680844399e-06,3389
8N28738,2,1.1606353155848342e-06,3390
8L19663,7,1.1640151617619242e-06,3391
8573896,5,1.1648514937614244e-06,3392
8N14931,5,1.1705817513563724e-06,3393
8N06686,14,1.1709182925023218e-06,3394
8N06398,10,1.172187434518304e-06,3395
8N42139,2,1.1739523522839848e-06,3396
8N05009,4,1.1754056417458968e-06,3397
8747218,5,1.1789103854806028e-06,3398
8N87930,13,1.1802077170328798e-06,3399
8P11518,14,1.1803002105123944e-06,3400
8N73603,14,1.1825663118067023e-06,3401
8N72544,6,1.1849751818027007e-06,3402
8M71345,12,1.1882746261522734e-06,3403
8L48566,7,1.1893160739185771e-06,3404
8P11395,14,1.1915183233773494e-06,3405
8P11555,14,1.1928386668227975e-06,3406
8N87888,13,1.197431346967339e-06,3407
8651948,5,1.1989466366561198e-06,3408
8934338,10,1.1994016351238491e-06,3409
8N14231,4,1.2015262234816907e-06,3410
8N73528,4,1.2047428049864833e-06,3411
8981346,11,1.2121100020866742e-06,3412
8L89652,5,1.214578669627404e-06,3413
8P14724,5,1.2146144884412227e-06,3414
8M72014,3,1.214695671527095e-06,3415
8730545,8,1.2165983814643768e-06,3416
8N06922,5,1.2181187569160415e-06,3417
8N05250,13,1.219069355059192e-06,3418
8L52395,12,1.2201525752425701e-06,3419
8309272,5,1.22084657277391e-06,3420
8N42633,5,1.2225753035557335e-06,3421
8P14574,2,1.2235957090038936e-06,3422
8M71314,5,1.2267765957689075e-06,3423
8N05446,6,1.2295680120972439e-06,3424
8N42457,14,1.2310673207641376e-06,3425
8794307,5,1.231884400085478e-06,3426
8L89725,4,1.2328471142273732e-06,3427
8N05953,14,1.2330365935128754e-06,3428
8N13649,14,1.2345642351004153e-06,3429
8N28115,6,1.2346334501192085e-06,3430
8N06943,4,1.2346910060898185e-06,3431
8L48608,6,1.234694913671383e-06,3432
8N05437,6,1.2351435701348632e-06,3433
8943489,7,1.2359582004600908e-06,3434
8800613,5,1.2385985780854074e-06,3435
8943053,9,1.2397623538670993e-06,3436
8N87891,13,1.2411471940032991e-06,3437
8981289,5,1.2429139128998197e-06,3438
8939085,5,1.2461884035396093e-06,3439
8N28001,2,1.2462954771573756e-06,3440
8L57906,2,1.2463449811780716e-06,3441
8168613,5,1.2504474983002103e-06,3442
8M72752,1,1.2507701075003712e-06,3443
8N14653,13,1.2527177030760244e-06,3444
8732227,2,1.2532032555997169e-06,3445
8747293,9,1.2576011152853493e-06,3446
8N72359,4,1.261280520607261e-06,3447
8N13627,14,1.266102656327064e-06,3448
8L30185,12,1.2673131047187653e-06,3449
8N05705,5,1.268064808745115e-06,3450
8N13852,15,1.2734140229524534e-06,3451
8857101,7,1.2743748371183228e-06,3452
8L89430,5,1.2744471851710157e-06,3453
8N73512,7,1.2745713497650804e-06,3454
8N28190,6,1.2760544618807695e-06,3455
8N73979,12,1.2764424282983247e-06,3456
8N28809,6,1.2765000947193678e-06,3457
8N14565,11,1.2766059325591412e-06,3458
8N14960,5,1.277956183987522e-06,3459
8M71363,14,1.2785122375146834e-06,3460
8N73876,5,1.2785468260439531e-06,3461
8N06847,11,1.2794511743649296e-06,3462
8P14050,7,1.2803689496763086e-06,3463
8939749,5,1.2808735999980044e-06,3464
8M72591,11,1.2820111143000708e-06,3465
8N73320,15,1.2851866796609045e-06,3466
8651784,3,1.2863375727507446e-06,3467
8N06868,11,1.2866166153546731e-06,3468
8N14624,13,1.288826723248193e-06,3469
8800495,10,1.289971124787452e-06,3470
8939278,12,1.2916805287654333e-06,3471
8M31875,5,1.294289910223997e-06,3472
8N87807,14,1.296651959329361e-06,3473
8N14633,13,1.2974290661123888e-06,3474
8N72660,5,1.2975647631035877e-06,3475
8N05133,12,1.2975683621907358e-06,3476
8N28892,5,1.2992464770915898e-06,3477
8N05898,11,1.2993533738193216e-06,3478
8N87559,11,1.2994294795843165e-06,3479
8168648,4,1.3009603534146806e-06,3480
8N42752,1,1.3010595218137045e-06,3481
8N05359,15,1.303800109829917e-06,3482
8L48454,5,1.3057114814072779e-06,3483
8N28845,5,1.3060988069480605e-06,3484
8934313,5,1.3062225422390633e-06,3485
8N72919,13,1.3062612509392114e-06,3486
8P26542,2,1.307117466153618e-06,3487
8L30848,3,1.3090503710680853e-06,3488
8N14167,5,1.311823885360546e-06,3489
8598579,3,1.3133322127311139e-06,3490
8934224,4,1.3187978359334194e-06,3491
8N73094,5,1.3280132882700637e-06,3492
8N27333,4,1.3352117666841634e-06,3493
8P11567,14,1.3357808227007356e-06,3494
8934471,3,1.3358136318874692e-06,3495
8N14008,6,1.3369666861653863e-06,3496
8N13962,6,1.3369683861311937e-06,3497
8N05893,11,1.3396498168187127e-06,3498
8M72954,4,1.3427041191548737e-06,3499
8N87931,13,1.3432629167195834e-06,3500
8N05619,14,1.3455629176979091e-06,3501
8L30809,3,1.346609151061526e-06,3502
8N13984,5,1.3500831828525429e-06,3503
8730418,5,1.3511457482766333e-06,3504
8N73913,11,1.351920511234499e-06,3505
8N73191,15,1.354729858153711e-06,3506
8P11997,6,1.3572553548239978e-06,3507
8N87911,13,1.357259163296209e-06,3508
8N87058,5,1.3595699040348746e-06,3509
8L19728,4,1.3596412058940555e-06,3510
8L52330,12,1.3601757409396352e-06,3511
8N87549,11,1.3606533503662712e-06,3512
8P11355,5,1.3609376455361708e-06,3513
8N87629,15,1.3614531760915045e-06,3514
8747866,8,1.3619971796556667e-06,3515
8N06693,14,1.3641858680268844e-06,3516
8L30819,3,1.3651249801092436e-06,3517
8651761,6,1.366388328655282e-06,3518
8N87613,15,1.3680279244943104e-06,3519
8N14924,5,1.3682555389507076e-06,3520
8N88000,13,1.370067566102241e-06,3521
8N14691,13,1.3701054172592072e-06,3522
8P14241,5,1.3717820196239976e-06,3523
8651514,2,1.3731227442781995e-06,3524
8L57742,12,1.3742925632734486e-06,3525
8651997,5,1.3748204696878344e-06,3526
8N73182,15,1.3764480906549166e-06,3527
8P11752,7,1.3766708931046919e-06,3528
8N06841,11,1.3804384024091026e-06,3529
8681218,9,1.382419366381502e-06,3530
8M71513,1,1.3845843865868837e-06,3531
8N13856,15,1.3848660186098017e-06,3532
8747310,8,1.3887384346764378e-06,3533
8N73935,12,1.3908781378696863e-06,3534
8L52596,5,1.3915709171485395e-06,3535
8N05107,12,1.392328693305859e-06,3536
8M31812,12,1.3969190460134763e-06,3537
8N27195,14,1.3994717300406627e-06,3538
8L64286,10,1.4007265727887419e-06,3539
8N05214,12,1.4049633783197607e-06,3540
8N14347,15,1.4057277519942764e-06,3541
8L64176,2,1.4076290745406697e-06,3542
8N73902,11,1.4083462667067993e-06,3543
8N87875,13,1.4112622076341236e-06,3544
8N14669,13,1.4137526367260684e-06,3545
8N05362,15,1.4150801826110173e-06,3546
8N87907,13,1.4215077315861022e-06,3547
8747515,7,1.4217533182397848e-06,3548
8N13440,2,1.422596132933863e-06,3549
8P11527,15,1.4232477069455986e-06,3550
8N87542,11,1.4238118528806473e-06,3551
8M72617,4,1.4252197406103122e-06,3552
8N87970,13,1.42714904504604e-06,3553
8L89387,5,1.4288473240900202e-06,3554
8M72575,11,1.4292351051119172e-06,3555
8681464,5,1.430121398728347e-06,3556
8N87577,11,1.436649798997778e-06,3557
8N87966,13,1.4383721241420957e-06,3558
8N13937,5,1.4436701309973158e-06,3559
8N73314,15,1.4446161794140016e-06,3560
8L89844,5,1.4451783150867272e-06,3561
8N05229,12,1.4455039202776561e-06,3562
8M71461,13,1.446332212615277e-06,3563
8N06491,12,1.448488275166161e-06,3564
8981944,2,1.4497672704344694e-06,3565
8M72545,11,1.4501014654918085e-06,3566
8N13437,2,1.4503034449827093e-06,3567
8816937,4,1.4504449037909063e-06,3568
8N28002,2,1.4515051294870362e-06,3569
8730969,1,1.4542171506259725e-06,3570
8M71485,13,1.4554712620958293e-06,3571
8L19958,10,1.456436609233429e-06,3572
8651664,2,1.4571403767441328e-06,3573
8N14538,11,1.4590821508840089e-06,3574
8N28483,2,1.4612158670805867e-06,3575
8N06835,11,1.4645481704222082e-06,3576
8L89389,5,1.4673217833836852e-06,3577
8N87837,14,1.4680831853385011e-06,3578
8681074,5,1.4705887189950563e-06,3579
8N72466,9,1.475670494930336e-06,3580
8730459,8,1.4770984982354085e-06,3581
8N28428,2,1.4780351788827625e-06,3582
8N06684,14,1.478464047026758e-06,3583
8P14001,2,1.483180364618224e-06,3584
8939070,7,1.4832990512825648e-06,3585
8L49957,4,1.4854875834314013e-06,3586
8P14853,14,1.4864973832573572e-06,3587
8939381,7,1.4870271141969394e-06,3588
8N14051,6,1.4874635899695064e-06,3589
8M31925,5,1.4884815521115172e-06,3590
8N06296,9,1.4901315247544928e-06,3591
8N06677,14,1.4914431970103079e-06,3592
8747544,10,1.4938586444935842e-06,3593
8934271,7,1.495597203556367e-06,3594
8L89741,5,1.4963850048264274e-06,3595
8P26540,2,1.4978958893579855e-06,3596
8N05892,11,1.4985317921052934e-06,3597
8N72685,11,1.498774293688958e-06,3598
8L52357,11,1.4991317030983101e-06,3599
8N05616,14,1.501592263206341e-06,3600
8N05677,15,1.5052898328140658e-06,3601
8N42514,5,1.506315517828497e-06,3602
8L52308,5,1.5075733014497038e-06,3603
8L30847,5,1.5085737664802558e-06,3604
8N14627,13,1.5094865826651423e-06,3605
8N28706,6,1.5098042111858334e-06,3606
8L89691,5,1.5119628389372906e-06,3607
8934228,10,1.5126029427870537e-06,3608
8681236,3,1.513918671819737e-06,3609
8L57880,5,1.5163832606370004e-06,3610
8M72259,3,1.5176083538242639e-06,3611
8747532,5,1.5216679314155379e-06,3612
8N13685,13,1.5233259726897951e-06,3613
8P14806,14,1.5261042299761215e-06,3614
8747280,3,1.5261565503068106e-06,3615
8747286,3,1.5286555143324838e-06,3616
8794346,9,1.528843690191961e-06,3617
8L89380,5,1.5309931184714866e-06,3618
8N42718,5,1.5339793587127358e-06,3619
8N05284,13,1.5342141462986286e-06,3620
8N87053,5,1.534721176596677e-06,3621
8N42544,5,1.5438129904056075e-06,3622
8309195,4,1.545314133321515e-06,3623
8800127,9,1.5453831306229244e-06,3624
8L52355,11,1.5460252647954193e-06,3625
8N14149,6,1.5473286994219569e-06,3626
8P26682,7,1.547425678611795e-06,3627
8N87571,11,1.5477607629447132e-06,3628
8N13615,14,1.549232729783815e-06,3629
8M72698,14,1.5503664166772917e-06,3630
8N73197,15,1.552389791046763e-06,3631
8857275,10,1.5556487955549282e-06,3632
8M71389,12,1.557407267303527e-06,3633
8N05252,13,1.5577388498513176e-06,3634
8939602,5,1.5579600721177816e-06,3635
8747935,4,1.5600601465244813e-06,3636
8M72598,11,1.5629075340018174e-06,3637
8M31778,11,1.5644309713858462e-06,3638
8N73529,4,1.5673154243895808e-06,3639
8N05664,13,1.5679684554762429e-06,3640
8N73915,11,1.5689947458001357e-06,3641
8N87537,11,1.5698268884264725e-06,3642
8L64838,2,1.5705069972158874e-06,3643
8L19596,2,1.5714042656860414e-06,3644
8L57826,9,1.5717531229965037e-06,3645
8L57701,3,1.5719368214657955e-06,3646
8N06878,11,1.5724187209572172e-06,3647
8N73610,14,1.5726136818688173e-06,3648
8N73439,11,1.5741436551465595e-06,3649
8N73082,6,1.5743552868734571e-06,3650
8P11533,15,1.577840092313611e-06,3651
8857260,9,1.578019325351345e-06,3652
8P14741,8,1.580037396437866e-06,3653
8P26541,2,1.5819342515749726e-06,3654
8N13345,2,1.5836660405823741e-06,3655
8981972,2,1.584500067739181e-06,3656
8N73947,12,1.5891957676608237e-06,3657
8943761,3,1.5906277802714523e-06,3658
8N05177,13,1.5941386893274794e-06,3659
8N05870,11,1.5974155937401487e-06,3660
8747711,7,1.5994142736199353e-06,3661
8L30947,2,1.6004028212018843e-06,3662
8N72947,13,1.6022294457146752e-06,3663
8747796,9,1.6036014328341459e-06,3664
8N14961,5,1.6080204633140562e-06,3665
8L30473,12,1.609782330269312e-06,3666
8857739,4,1.6168664844060332e-06,3667
8N87981,13,1.6170200134797925e-06,3668
8943144,9,1.621307997425749e-06,3669
8N06852,11,1.6250932013264932e-06,3670
8573281,3,1.628617910257927e-06,3671
8N87860,14,1.6286726302688192e-06,3672
8N73885,5,1.6295921361579281e-06,3673
8N73690,13,1.6314923239024132e-06,3674
8P14875,14,1.6318339458724617e-06,3675
8N13860,15,1.6320756915285895e-06,3676
8N27200,14,1.6410106985590332e-06,3677
8N87754,4,1.642745647620836e-06,3678
8N73927,11,1.645519005638953e-06,3679
8N27748,2,1.651389033700048e-06,3680
8681138,1,1.6533606412151108e-06,3681
8N73489,12,1.6562378409597791e-06,3682
8N05057,4,1.6567756844319244e-06,3683
8N42791,4,1.6568341082867702e-06,3684
8N05646,14,1.6588650428416388e-06,3685
8N06892,11,1.6610954427091667e-06,3686
8N87728,5,1.662122253846741e-06,3687
8981741,4,1.663098618053598e-06,3688
8L48312,5,1.6680650706627314e-06,3689
8P11783,2,1.6692858578253818e-06,3690
8N87863,14,1.6694910066284875e-06,3691
8N14529,11,1.6706579170555546e-06,3692
8939538,5,1.6711378409618942e-06,3693
8N28418,4,1.6742216850495463e-06,3694
8981352,11,1.6745086378745114e-06,3695
8857231,5,1.6745273752755533e-06,3696
8L52351,11,1.6767617093113004e-06,3697
8N27298,10,1.6775361747376647e-06,3698
8168658,1,1.6798918109848337e-06,3699
8L57803,9,1.6819333010288607e-06,3700
8N72785,5,1.6837214383120786e-06,3701
8N73586,5,1.6872513987350624e-06,3702
8N72447,2,1.6875525528557237e-06,3703
8681033,5,1.6889122114735507e-06,3704
8N05694,15,1.6898251952064432e-06,3705
8M71204,5,1.6914935029825984e-06,3706
8N72368,4,1.6918287577034406e-06,3707
8N73664,13,1.6922727891013131e-06,3708
8N72698,11,1.6944375246430375e-06,3709
8N87538,11,1.6973035529737379e-06,3710
8800038,5,1.6988343649556644e-06,3711
8N72734,6,1.7004411842319817e-06,3712
8M72570,11,1.700780369359915e-06,3713
8747290,9,1.7011422127826507e-06,3714
8651743,5,1.7025019369712777e-06,3715
8934311,5,1.7027266862621745e-06,3716
8747374,3,1.7064160168314394e-06,3717
8N05237,13,1.7069040411920506e-06,3718
8N06460,8,1.7095984391637982e-06,3719
8L89434,5,1.7108262723637206e-06,3720
8N13933,5,1.7144345590385995e-06,3721
8598591,1,1.7160037489031849e-06,3722
8N87883,13,1.7161379705385269e-06,3723
8M71490,13,1.716515979381189e-06,3724
8747897,7,1.717150614785204e-06,3725
8747259,6,1.7177589274337853e-06,3726
8L52623,1,1.7228305494795977e-06,3727
8309266,5,1.7237901089000913e-06,3728
8N27308,5,1.7245321532360651e-06,3729
8800390,6,1.726680021979299e-06,3730
8P14052,5,1.7343928289724587e-06,3731
8981248,5,1.7349670792199406e-06,3732
8N73187,15,1.7363525335277302e-06,3733
8P26749,7,1.7363583574054648e-06,3734
8L64400,7,1.7364803236088813e-06,3735
8747813,10,1.7383929366125797e-06,3736
8N14292,15,1.7413354392044355e-06,3737
8M71313,5,1.7415337951575158e-06,3738
8N28086,2,1.7426374813546203e-06,3739
8N73226,12,1.7444523441286083e-06,3740
8N05137,12,1.744545213370959e-06,3741
8N72936,13,1.749493363546547e-06,3742
8N87871,13,1.7515929513136491e-06,3743
8800353,5,1.7532717241109881e-06,3744
8N87968,13,1.7543375540465569e-06,3745
8P11400,14,1.7578865331663538e-06,3746
8N13524,2,1.7584729800817482e-06,3747
8934272,7,1.7594371340355136e-06,3748
8M72319,7,1.7595569293854345e-06,3749
8730972,3,1.7630360902278558e-06,3750
8934055,11,1.7641735003668262e-06,3751
8N73669,13,1.7679608139022911e-06,3752
8681283,7,1.7680300019367392e-06,3753
8L64499,11,1.7712386829322921e-06,3754
8L89994,3,1.7732631975083884e-06,3755
8N27983,6,1.77358951838022e-06,3756
8N06029,3,1.7741621064443288e-06,3757
8N05795,10,1.7742379782951912e-06,3758
8681496,2,1.7749258537261914e-06,3759
8N72937,13,1.777522329872428e-06,3760
8P11803,14,1.78067902205466e-06,3761
8939737,7,1.786208217666788e-06,3762
8N14638,13,1.7904570894234846e-06,3763
8N14353,15,1.7954324032315592e-06,3764
8934820,8,1.7963686148484241e-06,3765
8N05669,15,1.7967096565811253e-06,3766
8L52552,4,1.797026070883129e-06,3767
8N14439,5,1.7986008312755944e-06,3768
8L30813,9,1.7988287280495585e-06,3769
8P14311,14,1.7989953749922375e-06,3770
8943105,10,1.8009845153374012e-06,3771
8N87804,14,1.8030853382536041e-06,3772
8N14522,11,1.8088873359591482e-06,3773
8N28788,15,1.8102720925955381e-06,3774
8N73609,14,1.8147463502207075e-06,3775
8N73906,11,1.8169928246764896e-06,3776
8L52202,5,1.8172107424431123e-06,3777
8747103,5,1.8190023714700778e-06,3778
8N72736,4,1.82044959685092e-06,3779
8981281,5,1.8209560800421671e-06,3780
8N28689,5,1.8228982491204911e-06,3781
8N73683,13,1.826370965467619e-06,3782
8N27084,14,1.827203919728137e-06,3783
8N05663,13,1.8286854706707605e-06,3784
8747654,1,1.8344755533498772e-06,3785
8939603,5,1.8354145262826526e-06,3786
8M72168,2,1.8372119044883377e-06,3787
8N06862,11,1.83728565987426e-06,3788
8N14657,13,1.8382150824269445e-06,3789
8N27087,14,1.8407885585599566e-06,3790
8L89395,4,1.8423263596260848e-06,3791
8P26430,5,1.8452505973103833e-06,3792
8M72797,6,1.8458388253292005e-06,3793
8681095,5,1.8487855891306683e-06,3794
8N42062,5,1.8533083516986817e-06,3795
8N87884,13,1.854381598196766e-06,3796
8M71398,12,1.8608069446617994e-06,3797
8N28873,5,1.8614932439026428e-06,3798
8N87569,11,1.8618405431015587e-06,3799
8934889,7,1.8655807996846596e-06,3800
8P11646,8,1.8662072173070611e-06,3801
8681213,9,1.8663149081967292e-06,3802
8N73433,11,1.8692961541797386e-06,3803
8L19858,10,1.8718350354129467e-06,3804
8N73611,14,1.8721777727847016e-06,3805
8L89516,5,1.8730510953283539e-06,3806
8N14006,6,1.8747678059477378e-06,3807
8N05292,13,1.878161748028526e-06,3808
8N14670,13,1.8803602480464443e-06,3809
8N42942,6,1.8818293165397277e-06,3810
8N42083,8,1.8889123199966799e-06,3811
8N14658,13,1.893217609175973e-06,3812
8939611,4,1.8935388342958686e-06,3813
8573874,6,1.89437585862018e-06,3814
8N73965,12,1.900364264654897e-06,3815
8N87338,4,1.901295321882373e-06,3816
8M31945,5,1.906212447012683e-06,3817
8M72551,11,1.909635820385213e-06,3818
8N73589,5,1.9164065677356013e-06,3819
8N05281,13,1.9181753345518604e-06,3820
8N06898,11,1.918271854357022e-06,3821
8L19839,5,1.919565189874159e-06,3822
8N73492,12,1.9196652290038265e-06,3823
8857767,5,1.92004956897052e-06,3824
8800439,4,1.9230976751737396e-06,3825
8651695,5,1.92330932991284e-06,3826
8L26586,5,1.9243495146655788e-06,3827
8P14793,4,1.9254221673647987e-06,3828
8N05681,15,1.9397666350660515e-06,3829
8934284,7,1.9407820940592874e-06,3830
8N73639,13,1.942005810239038e-06,3831
8732591,2,1.9433274653201256e-06,3832
8917927,2,1.94782592515488e-06,3833
8732255,10,1.948918723523116e-06,3834
8N05293,13,1.9495809869778498e-06,3835
8N42256,5,1.9502039441884114e-06,3836
8M71355,12,1.9503960352972125e-06,3837
8939858,8,1.95090282600539e-06,3838
8N73463,11,1.951098944267818e-06,3839
8N14111,5,1.9514828806518723e-06,3840
8747599,8,1.9548069119837154e-06,3841
8934426,8,1.9549736952726894e-06,3842
8N05280,13,1.957724117862729e-06,3843
8L52349,11,1.958853886670263e-06,3844
8981196,12,1.9600599724664083e-06,3845
8N87984,13,1.9639964314514567e-06,3846
8L19953,7,1.9681231065536004e-06,3847
8943164,3,1.970589897512201e-06,3848
8747564,5,1.974633852806512e-06,3849
8L64902,5,1.975737651433414e-06,3850
8800570,5,1.983676183729792e-06,3851
