ringnr,island,score,rank
8N42527,5,9.462985650888712e-07,3343
8P14875,14,9.470496094926766e-07,3344
8681236,3,9.55267153678249e-07,3345
8N27881,5,9.553542589631481e-07,3346
8598579,3,9.580212897186446e-07,3347
8N27089,14,9.584081008506101e-07,3348
8M72675,5,9.590963346357367e-07,3349
8573896,5,9.608642802578322e-07,3350
8N27348,8,9.614869345889285e-07,3351
8N14641,13,9.616197231758848e-07,3352
8681248,3,9.640030754017285e-07,3353
8N73191,15,9.64156195251048e-07,3354
8N14538,11,9.651439682187724e-07,3355
8L19663,7,9.656460512796551e-07,3356
8800074,5,9.682671981612883e-07,3357
8N87911,13,9.683243184752027e-07,3358
8800175,6,9.74022466837806e-07,3359
8N14614,13,9.74437147900781e-07,3360
8N28892,5,9.74746894759844e-07,3361
8800535,10,9.768123855674228e-07,3362
8L19944,7,9.804807335671043e-07,3363
8N87961,13,9.804940972908682e-07,3364
8N73084,6,9.821357867465902e-07,3365
8747286,3,9.832840025842712e-07,3366
8N05117,12,9.851132515684982e-07,3367
8M31211,11,9.86110200954664e-07,3368
8N05209,12,9.87401939803576e-07,3369
8N13345,2,9.904328374813801e-07,3370
8934313,5,9.96201999875687e-07,3371
8M71281,4,9.979079838029742e-07,3372
8N73094,5,1.0009228446922397e-06,3373
8N87058,5,1.0048541196124948e-06,3374
8N87967,13,1.0076688365904084e-06,3375
8N06294,9,1.0117798249223508e-06,3376
8N27333,4,1.0128189950443458e-06,3377
8M31771,11,1.0130490964375756e-06,3378
8N14924,5,1.0142396702711366e-06,3379
8M72014,3,1.014918678771534e-06,3380
8N14633,13,1.0154811943958905e-06,3381
8L30848,3,1.01700605723817e-06,3382
8P11555,14,1.018472210413952e-06,3383
8L52224,3,1.0207445479516296e-06,3384
8N05677,15,1.0216232326082256e-06,3385
8939749,5,1.02590703043766e-06,3386
8939419,3,1.029674445372237e-06,3387
8M72323,3,1.0314062348575179e-06,3388
8L48448,5,1.034416946712631e-06,3389
8N72544,6,1.0345726191821736e-06,3390
8N87542,11,1.0374674698245384e-06,3391
8N13649,14,1.0376526854813286e-06,3392
8981346,11,1.0412692769501309e-06,3393
8309272,5,1.0412894149859796e-06,3394
8P14574,2,1.0436090703164948e-06,3395
8N06398,10,1.0452580660736168e-06,3396
8N14008,6,1.0475024200164788e-06,3397
8N06858,11,1.0487781625071328e-06,3398
8N73975,12,1.0498035321225047e-06,3399
8N14931,5,1.049905705766343e-06,3400
8939085,5,1.0566571916190972e-06,3401
8N42514,5,1.0591176688438982e-06,3402
8P11545,14,1.06028857773372e-06,3403
8730421,4,1.0608699003118807e-06,3404
8L19624,9,1.0611593554138685e-06,3405
8N73182,15,1.0630610349692794e-06,3406
8943013,10,1.0662369708066548e-06,3407
8N28115,6,1.0674493159711711e-06,3408
8L52550,5,1.0691514688508073e-06,3409
8N73512,7,1.0718240531897264e-06,3410
8857275,10,1.0723122327930155e-06,3411
8M71314,5,1.0727931901757252e-06,3412
8N14960,5,1.075878035965933e-06,3413
8N42633,5,1.0768758029966987e-06,3414
8N87907,13,1.0772910396345152e-06,3415
8L30947,2,1.078880971768299e-06,3416
8L52330,12,1.0791568648539852e-06,3417
8N87629,15,1.0825697321417327e-06,3418
8N87930,13,1.0837393663810396e-06,3419
8800613,5,1.0840942756578094e-06,3420
8939199,5,1.0845916832888465e-06,3421
8M31865,6,1.0866771387103241e-06,3422
8L48578,8,1.0876596710326772e-06,3423
8N06868,11,1.0913555058280369e-06,3424
8N73664,13,1.0928832641879808e-06,3425
8N05646,14,1.0937585924030428e-06,3426
8N05705,5,1.0942461442099514e-06,3427
8P26542,2,1.095143700900758e-06,3428
8N87850,14,1.097753296578584e-06,3429
8N42139,2,1.0982085349244305e-06,3430
8N14231,4,1.0982430264570877e-06,3431
8816901,10,1.0993578696803519e-06,3432
8N28738,2,1.1016323629873836e-06,3433
8N28791,15,1.103777066379043e-06,3434
8747777,5,1.1062392807875135e-06,3435
8M31925,5,1.1072547883420394e-06,3436
8N13437,2,1.1072564435974634e-06,3437
8934271,7,1.1078370983394026e-06,3438
8N87837,14,1.1086469847803395e-06,3439
8N72939,13,1.1169961735574807e-06,3440
8N87935,13,1.1170105979152228e-06,3441
8N14616,13,1.1189626503024772e-06,3442
8N14609,13,1.1229925054434428e-06,3443
8732576,7,1.1231208341815552e-06,3444
8N72937,13,1.1232908509294107e-06,3445
8P11997,6,1.123426306609746e-06,3446
8747310,8,1.1240193934256386e-06,3447
8P14001,2,1.1253637706530354e-06,3448
8N87613,15,1.1269111769543601e-06,3449
8L57742,12,1.1285148275953788e-06,3450
8N27707,2,1.133602771996543e-06,3451
8943080,4,1.1361109063769402e-06,3452
8N06841,11,1.1371040276122015e-06,3453
8N05869,11,1.1400096703442954e-06,3454
8747796,9,1.1408114475597823e-06,3455
8M72019,2,1.1417575665938754e-06,3456
8N87551,11,1.1436201200399904e-06,3457
8N87860,14,1.1436479348912584e-06,3458
8L64286,10,1.1441886702640456e-06,3459
8N73603,14,1.1452528298531284e-06,3460
8M72617,4,1.1457264261656632e-06,3461
8L52357,11,1.1465096170546171e-06,3462
8N05229,12,1.1478284659320478e-06,3463
8N28190,6,1.1478547650802297e-06,3464
8309266,5,1.1494236031910431e-06,3465
8L89387,5,1.1517033971106024e-06,3466
8N05362,15,1.1535820495809831e-06,3467
8981289,5,1.1558818476630133e-06,3468
8N87970,13,1.1568093358911032e-06,3469
8N87891,13,1.1575136755796902e-06,3470
8P14900,14,1.1577052617592804e-06,3471
8N14051,6,1.1600393136891662e-06,3472
8N87875,13,1.1681622378751259e-06,3473
8N14954,10,1.168255068003168e-06,3474
8651743,5,1.1688837509090377e-06,3475
8168648,4,1.169758287897565e-06,3476
8N05953,14,1.1729339852515071e-06,3477
8N73197,15,1.1747927363578099e-06,3478
8P14868,14,1.1763512148763703e-06,3479
8N14347,15,1.1780724883758037e-06,3480
8L89430,5,1.1782365947779843e-06,3481
8800127,9,1.1790907706385606e-06,3482
8N06827,11,1.179486409406047e-06,3483
8939381,7,1.1822031184339784e-06,3484
8N14669,13,1.187018947217517e-06,3485
8943402,5,1.1894896587213605e-06,3486
8N05133,12,1.1905385285772359e-06,3487
8N42752,1,1.1919681282798362e-06,3488
8537612,4,1.1920604469602915e-06,3489
8N05898,11,1.1935850446163891e-06,3490
8N72919,13,1.1941076456240507e-06,3491
8L52623,1,1.1945845291403005e-06,3492
8N06852,11,1.1959571378962336e-06,3493
8N27200,14,1.1971349147956222e-06,3494
8L30185,12,1.1988627990593085e-06,3495
8N14627,13,1.199419045437924e-06,3496
8N72918,13,1.2002779169822259e-06,3497
8L57701,3,1.2004118411621658e-06,3498
8P14241,5,1.2010119367521794e-06,3499
8N13081,14,1.2024722083713214e-06,3500
8N05889,11,1.2045998208126634e-06,3501
8M71513,1,1.2052784774293808e-06,3502
8N05616,14,1.208654910508961e-06,3503
8939070,7,1.2130175450099385e-06,3504
8N42791,4,1.2141949711449795e-06,3505
8681464,5,1.2161206473172517e-06,3506
8939538,5,1.2166628988552191e-06,3507
8934471,3,1.2167354524046878e-06,3508
8981860,8,1.2168190940425966e-06,3509
8N05009,4,1.2183545623566248e-06,3510
8N06460,8,1.219600611803655e-06,3511
8747515,7,1.2196388060208636e-06,3512
8N87537,11,1.2197566407957855e-06,3513
8N73314,15,1.2208926905978903e-06,3514
8N05672,15,1.2251789214321331e-06,3515
8N87888,13,1.225589807716502e-06,3516
8732255,10,1.2275954676334723e-06,3517
8N87549,11,1.2282508641430823e-06,3518
8P14972,14,1.230203608804473e-06,3519
8N28483,2,1.230624931852056e-06,3520
8651761,6,1.2319743194273081e-06,3521
8747218,5,1.2323638211639187e-06,3522
8730972,3,1.2331376350885225e-06,3523
8N06693,14,1.2334510639798985e-06,3524
8N14691,13,1.2348257363634858e-06,3525
8934302,5,1.2355439260179873e-06,3526
8934311,5,1.2360195626429047e-06,3527
8N28809,6,1.2372322607771884e-06,3528
8N87884,13,1.2404465904268242e-06,3529
8N87981,13,1.24268362552323e-06,3530
8N05870,11,1.2455373719167316e-06,3531
8N72447,2,1.245695792229206e-06,3532
8N27934,5,1.2475669799395824e-06,3533
8P26541,2,1.2509407334118969e-06,3534
8N05293,13,1.2514701960067721e-06,3535
8N73927,11,1.2530267529179058e-06,3536
8M71490,13,1.2586771260317965e-06,3537
8747730,2,1.2590173220470894e-06,3538
8747544,10,1.2593442457293653e-06,3539
8N13615,14,1.2607313096442664e-06,3540
8N87577,11,1.2633649323993598e-06,3541
8N05284,13,1.263892705627873e-06,3542
8N14624,13,1.2652721415646072e-06,3543
8N72953,13,1.2662379949490594e-06,3544
8N05252,13,1.26627936286164e-06,3545
8P11567,14,1.2670781832048662e-06,3546
8P14724,5,1.2685700963576319e-06,3547
8N14353,15,1.2695898545570077e-06,3548
8M72752,1,1.2732952143312724e-06,3549
8M31875,5,1.2746766814024119e-06,3550
8N06922,5,1.2769192750075673e-06,3551
8M31035,3,1.2773516278928983e-06,3552
8887411,6,1.279328776800146e-06,3553
8N28788,15,1.2828735433176468e-06,3554
8N73979,12,1.2829899702920429e-06,3555
8857231,5,1.2831211342173572e-06,3556
8N13933,5,1.2831291246285444e-06,3557
8L19839,5,1.2887371902189566e-06,3558
8N72691,11,1.289874070208716e-06,3559
8N28845,5,1.289912269890898e-06,3560
8L89691,5,1.292663080249962e-06,3561
8939807,1,1.293756088964071e-06,3562
8N05820,7,1.2954617607562074e-06,3563
8N73193,15,1.2968426699886684e-06,3564
8M72575,11,1.2972946210707208e-06,3565
8N73589,5,1.2992653018754895e-06,3566
8N06835,11,1.2993892661665434e-06,3567
8N73529,4,1.3021293351652974e-06,3568
8800390,6,1.3023824406361809e-06,3569
8N87538,11,1.303443393089449e-06,3570
8N13937,5,1.3042392823069005e-06,3571
8N27748,2,1.3045297806372362e-06,3572
8857260,9,1.304848447026024e-06,3573
8M71389,12,1.3060282124909445e-06,3574
8747711,7,1.3070152505324294e-06,3575
8747897,7,1.3074840412028703e-06,3576
8L19596,2,1.3087909618083282e-06,3577
8N87728,5,1.3098474797975282e-06,3578
8N06847,11,1.3101257229121265e-06,3579
8L30473,12,1.3117523939545499e-06,3580
8L89844,5,1.3158784689917729e-06,3581
8L64400,7,1.318306164211886e-06,3582
8939278,12,1.3202117063882238e-06,3583
8L89652,5,1.323910020078194e-06,3584
8747813,10,1.3274518095703373e-06,3585
8732625,9,1.327937234550727e-06,3586
8L64176,2,1.330067572650564e-06,3587
8P11783,2,1.331320925326898e-06,3588
8L52308,5,1.3328937913751875e-06,3589
8N28849,5,1.3331389881865895e-06,3590
8N28281,2,1.3336694681922774e-06,3591
8L57906,2,1.3359257749935354e-06,3592
8681074,5,1.3361028752225858e-06,3593
8M71461,13,1.3363526877691197e-06,3594
8857739,4,1.3371634317332964e-06,3595
8M72954,4,1.3396249681827808e-06,3596
8N13627,14,1.3400628529770504e-06,3597
8P14741,8,1.3408564818360494e-06,3598
8934338,10,1.3416968887074948e-06,3599
8P14311,14,1.3495980386969205e-06,3600
8L30819,3,1.3515049802007163e-06,3601
8L57803,9,1.3527414989652148e-06,3602
8N05664,13,1.3530829598367903e-06,3603
8598591,1,1.356169287977207e-06,3604
8N13962,6,1.3589257085430026e-06,3605
8N73876,5,1.3606588911112317e-06,3606
8L30847,5,1.363715307467627e-06,3607
8N05663,13,1.3644495071334252e-06,3608
8N14149,6,1.3693156010458714e-06,3609
8732666,2,1.3730228831338292e-06,3610
8N73528,4,1.3731580950675102e-06,3611
8N13860,15,1.379788883543022e-06,3612
8M72570,11,1.3798178739566503e-06,3613
8N42718,5,1.3801992729418253e-06,3614
8651784,3,1.384744904551222e-06,3615
8N72736,4,1.3910964486974164e-06,3616
8N73906,11,1.3914479676325085e-06,3617
8651997,5,1.3916159763928682e-06,3618
8N14167,5,1.392367638988846e-06,3619
8N73489,12,1.3932480912672178e-06,3620
8N14657,13,1.3946032674634588e-06,3621
8N14529,11,1.3956047292581601e-06,3622
8800336,7,1.39612542017574e-06,3623
8P14965,14,1.3966575269492228e-06,3624
8M72591,11,1.3971374951236203e-06,3625
8651514,2,1.3980386466708584e-06,3626
8N73690,13,1.398489840580919e-06,3627
8P26682,7,1.3988261383451005e-06,3628
8681283,7,1.40657758884743e-06,3629
8N87754,4,1.4093687782026467e-06,3630
8L19958,10,1.4101690753339557e-06,3631
8N14292,15,1.4106029715403208e-06,3632
8934055,11,1.4133714179896433e-06,3633
8N05214,12,1.4158987720481255e-06,3634
8681218,9,1.4168530676541854e-06,3635
8794346,9,1.419841819796479e-06,3636
8N05694,15,1.420054187967943e-06,3637
8N73935,12,1.4210833259156712e-06,3638
8N05181,13,1.4253336040630816e-06,3639
8N73915,11,1.4261970788857826e-06,3640
8L64266,3,1.426462718465433e-06,3641
8N27087,14,1.4269463198571248e-06,3642
8M72259,3,1.428336978526145e-06,3643
8N72685,11,1.4288278488853934e-06,3644
8L19728,4,1.4296908842222625e-06,3645
8L52395,12,1.4303868680047852e-06,3646
8N28428,2,1.430652278519535e-06,3647
8N13685,13,1.4355402600265718e-06,3648
8N05198,13,1.4378586881301484e-06,3649
8N87871,13,1.4388682956622798e-06,3650
8P14850,14,1.4395238019898613e-06,3651
8N72499,2,1.4406257596855923e-06,3652
8943164,3,1.4412602716442273e-06,3653
8N87966,13,1.4415240039759889e-06,3654
8800353,5,1.442192646181212e-06,3655
8P11752,7,1.4437892490247966e-06,3656
8934224,4,1.4444461338970145e-06,3657
8N42062,5,1.445740873218887e-06,3658
8943053,9,1.449485852291219e-06,3659
8L64499,11,1.4539633278073643e-06,3660
8N06296,9,1.4544413666695407e-06,3661
8N87571,11,1.4545156401072665e-06,3662
8939611,4,1.4547686084076525e-06,3663
8N72660,5,1.4581193740165714e-06,3664
8L89741,5,1.4605274389652318e-06,3665
8N88000,13,1.4613490216711162e-06,3666
8N06686,14,1.4623178608006123e-06,3667
8P14050,7,1.4649377712246173e-06,3668
8N87053,5,1.469174723209185e-06,3669
8N28873,5,1.4694729058316258e-06,3670
8747564,5,1.4722959794173221e-06,3671
8P11400,14,1.4735151741052256e-06,3672
8N06491,12,1.4736944364515297e-06,3673
8P11527,15,1.4740375908747656e-06,3674
8N28086,2,1.4749481130951025e-06,3675
8730459,8,1.480198587160135e-06,3676
8934889,7,1.4806037335260887e-06,3677
8N73609,14,1.4806325283603116e-06,3678
8747280,3,1.4814242385733299e-06,3679
8P14052,5,1.4826518860018414e-06,3680
8N05619,14,1.4880126227330264e-06,3681
8P11803,14,1.4892237054729264e-06,3682
8934228,10,1.494257756239336e-06,3683
8N05137,12,1.4954492598682464e-06,3684
8P26430,5,1.499455292714035e-06,3685
8N87807,14,1.5020343632033104e-06,3686
8981944,2,1.5025132169419022e-06,3687
8N73082,6,1.50286273803717e-06,3688
8L89516,5,1.503516174341087e-06,3689
8981352,11,1.5043190845563905e-06,3690
8N06684,14,1.5052599784331842e-06,3691
8934272,7,1.5056828527837061e-06,3692
8L52552,4,1.5075387084100836e-06,3693
8N73902,11,1.509364622543565e-06,3694
8N72466,9,1.5111608712538571e-06,3695
8L57880,5,1.5121231603631868e-06,3696
8N27084,14,1.5123187352378075e-06,3697
8N14522,11,1.5131185419667939e-06,3698
8P11355,5,1.5136588114726715e-06,3699
8309195,4,1.5142141527810287e-06,3700
8681033,5,1.514822988790044e-06,3701
8N72785,5,1.5148445217277372e-06,3702
8N28002,2,1.5159656796229943e-06,3703
8943735,5,1.5197442746613901e-06,3704
8N73439,11,1.5207906209272834e-06,3705
8939603,5,1.5211122989767875e-06,3706
8L89380,5,1.521592839082969e-06,3707
8N05250,13,1.5253405966294345e-06,3708
8N87968,13,1.529826288589119e-06,3709
8N73611,14,1.53098650753909e-06,3710
8168658,1,1.5316802838159395e-06,3711
8N87883,13,1.5351653741156536e-06,3712
8N28418,4,1.536567449034254e-06,3713
8794325,9,1.5372986636639872e-06,3714
8N05107,12,1.5377451647313448e-06,3715
8N28001,2,1.5395051470957397e-06,3716
8816937,4,1.5402478889870364e-06,3717
8981972,2,1.5412296799969268e-06,3718
8747293,9,1.5414713658962038e-06,3719
8N05669,15,1.5423749140756094e-06,3720
8747374,3,1.542509593624323e-06,3721
8L48312,5,1.5430437525157342e-06,3722
8N14565,11,1.5439376919521518e-06,3723
8N13856,15,1.5448028309242827e-06,3724
8L52967,6,1.545775032787508e-06,3725
8L52974,4,1.553244466597348e-06,3726
8L89434,5,1.5546004525366617e-06,3727
8651665,6,1.554739030012874e-06,3728
8P11533,15,1.5557683511761058e-06,3729
8M31945,5,1.5560365458274463e-06,3730
8747599,8,1.5604858784999974e-06,3731
8981741,4,1.5614690058303666e-06,3732
8N05437,6,1.5631284355662354e-06,3733
8N73965,12,1.5632757439051397e-06,3734
8M72319,7,1.5649169487600104e-06,3735
8N73885,5,1.5657068141139099e-06,3736
8L49957,4,1.5697096526480448e-06,3737
8939602,5,1.5704938947382757e-06,3738
8N06510,4,1.5706109521489209e-06,3739
8L52596,5,1.5758683599311513e-06,3740
8N05281,13,1.5775032787094229e-06,3741
8L57872,8,1.5798612796396972e-06,3742
8M71485,13,1.581873627184333e-06,3743
8M72551,11,1.5909371914890089e-06,3744
8981281,5,1.5938693504632962e-06,3745
8N05645,14,1.594174067900075e-06,3746
8N72936,13,1.5971267291064373e-06,3747
8N87931,13,1.5977296157187125e-06,3748
8N13524,2,1.5978830850046461e-06,3749
8N05681,15,1.598263509312946e-06,3750
8800495,10,1.6033948145676506e-06,3751
8N87834,14,1.6042771888702917e-06,3752
8N05304,13,1.6064200392489882e-06,3753
8N73463,11,1.6071576335868793e-06,3754
8M71398,12,1.6083091689557555e-06,3755
8747532,5,1.6084726985633644e-06,3756
8747866,8,1.6151656100023674e-06,3757
8N87984,13,1.615232945909786e-06,3758
8730969,1,1.6160860891485883e-06,3759
8917927,2,1.616694995498332e-06,3760
8N87863,14,1.6181220946859194e-06,3761
8747574,9,1.6211096592440734e-06,3762
8857767,5,1.6223316167422434e-06,3763
8939737,7,1.6226145428207793e-06,3764
8N06878,11,1.6240037971156333e-06,3765
8P14793,4,1.62420769267646e-06,3766
8N73433,11,1.6257211703279077e-06,3767
8N87569,11,1.6258184603244744e-06,3768
8M31778,11,1.626349285010995e-06,3769
8M72545,11,1.6269523045536568e-06,3770
8N42083,8,1.6285920994334723e-06,3771
8N13440,2,1.6297907829192057e-06,3772
8M72797,6,1.6299531135155014e-06,3773
8M31452,5,1.6317953837324748e-06,3774
8M72168,2,1.6318519379392677e-06,3775
8N13852,15,1.6329503347007316e-06,3776
8N27717,9,1.6333051002675912e-06,3777
8730545,8,1.6350305709656203e-06,3778
8M71204,5,1.6353664484462963e-06,3779
8N05446,6,1.6371582238325554e-06,3780
8L26528,6,1.63951351675925e-06,3781
8P26540,2,1.6405450694095738e-06,3782
8934284,7,1.6416198504496401e-06,3783
8N06685,14,1.6462350295619891e-06,3784
8N14006,6,1.6467015110268451e-06,3785
8N06892,11,1.6513931323387042e-06,3786
8M72698,14,1.6515820842612311e-06,3787
8N28706,6,1.65625181355024e-06,3788
8L52243,5,1.65931168347973e-06,3789
8N72911,13,1.661175666458128e-06,3790
8L88307,3,1.6622755048327094e-06,3791
8747935,4,1.6647370166620612e-06,3792
8N73231,12,1.668950460823244e-06,3793
8N42256,5,1.6703236094522134e-06,3794
8N73947,12,1.673402621938215e-06,3795
8651695,5,1.6758881223308354e-06,3796
8N14050,6,1.6788669384557563e-06,3797
8L64838,2,1.680187845998919e-06,3798
8N87804,14,1.6821547165489113e-06,3799
8N72368,4,1.6832356400532717e-06,3800
8747290,9,1.685954540921241e-06,3801
8939858,8,1.6860003869426381e-06,3802
8800038,5,1.6896727772829432e-06,3803
8M31329,5,1.6905206483595074e-06,3804
8N13418,2,1.6927732930880412e-06,3805
8681213,9,1.6930306560310554e-06,3806
8L52355,11,1.693637457168566e-06,3807
8N05177,13,1.695280411380027e-06,3808
8N42942,6,1.6966438941990224e-06,3809
8L89981,7,1.6984017833119935e-06,3810
8N72574,4,1.699605662720759e-06,3811
8N14680,13,1.7007489858347984e-06,3812
8N14569,11,1.7037689213046387e-06,3813
8N06862,11,1.7051763796097714e-06,3814
8943761,3,1.7069608858249796e-06,3815
8L89994,3,1.7102595625276384e-06,3816
8L57826,9,1.7107770806510035e-06,3817
8N73913,11,1.7114661351961831e-06,3818
8800439,4,1.7150875178800425e-06,3819
8N05795,10,1.723232170874905e-06,3820
8N27983,6,1.7240440533548418e-06,3821
8N27072,14,1.729091421786891e-06,3822
8M31812,12,1.7361057762564754e-06,3823
8N87856,14,1.7361158483716218e-06,3824
8887241,1,1.7396421874877297e-06,3825
8L26586,5,1.7461985920109988e-06,3826
8L89354,5,1.746951225882226e-06,3827
8N14439,5,1.7473737621649172e-06,3828
8N14664,13,1.7475319549674549e-06,3829
8N73452,11,1.747537017941497e-06,3830
8887445,8,1.75873903148332e-06,3831
8681095,5,1.764011750363619e-06,3832
8800570,5,1.7642343592989114e-06,3833
8L52305,5,1.7648271334752057e-06,3834
8651664,2,1.7670466601817496e-06,3835
8L19858,10,1.7684376275338166e-06,3836
8N14638,13,1.773583919811826e-06,3837
8N72260,2,1.77376889002825e-06,3838
8N05186,13,1.7749993914001125e-06,3839
8681496,2,1.7752582288692875e-06,3840
8747103,5,1.7782826825645795e-06,3841
8681249,3,1.7804470288403397e-06,3842
8L64970,5,1.7858779908011527e-06,3843
8N87889,13,1.7864970110895416e-06,3844
8N87338,4,1.7900194784818503e-06,3845
8P26749,7,1.7936667715362158e-06,3846
8M71107,13,1.7997603408683814e-06,3847
8981248,5,1.8017780454982046e-06,3848
8N73586,5,1.802233137174756e-06,3849
8N87922,13,1.8060795221165225e-06,3850
8N13609,14,1.8123283178599554e-06,3851
8N05118,12,1.8123406982847558e-06,3852
8M71355,12,1.8139110939824856e-06,3853
8P11529,15,1.817895328678907e-06,3854
8N87839,14,1.8218414590501857e-06,3855
8N06898,11,1.822158900867834e-06,3856
8N14635,13,1.8231230368642452e-06,3857
8L89998,3,1.8309077880887964e-06,3858
8N73610,14,1.8319765616804436e-06,3859
8L89725,4,1.8359073557948186e-06,3860
8N87894,13,1.8377109641260914e-06,3861
8N73473,11,1.8398171730295e-06,3862
8N73187,15,1.8413796474221348e-06,3863
8P11319,4,1.8424588057012936e-06,3864
8L89395,4,1.8432511756964091e-06,3865
8934426,8,1.8489496341371855e-06,3866
8747308,8,1.8497802020291102e-06,3867
8934820,8,1.8527749794388582e-06,3868
8N05710,5,1.8573294078588135e-06,3869
