ringnr,island,score,rank
8N05105,12,-1.0071933047584025e-06,1987
8L64681,12,-1.0070366442960221e-06,1988
8866779,1,-1.0069587688121828e-06,1989
8N06879,11,-1.005764602268755e-06,1990
8732298,8,-1.0055156280941446e-06,1991
8P14829,5,-1.0031330930360127e-06,1992
8N87570,11,-1.000575252874114e-06,1993
8P11768,8,-1.0000825341194286e-06,1994
8P14337,14,-9.990181979446788e-07,1995
8N06700,14,-9.988851843445445e-07,1996
8681077,5,-9.962678859665175e-07,1997
8L52404,6,-9.958860118786106e-07,1998
8N72802,14,-9.936342166838585e-07,1999
8681247,3,-9.927955488819862e-07,2000
8M72867,6,-9.903475302053266e-07,2001
8N05623,14,-9.892895604934893e-07,2002
8N06680,14,-9.883274287858512e-07,2003
8N14023,5,-9.84385451374692e-07,2004
8P14128,7,-9.791326647246024e-07,2005
8730517,5,-9.790672947929124e-07,2006
8N28794,14,-9.790032891032752e-07,2007
8N42548,5,-9.778694902706775e-07,2008
8N14612,13,-9.775561693459167e-07,2009
8N06830,11,-9.774797717909678e-07,2010
8M31546,6,-9.77280819824955e-07,2011
8P26622,2,-9.761812407305115e-07,2012
8M72609,5,-9.759154409039184e-07,2013
8L30604,11,-9.75854732132575e-07,2014
8M31247,12,-9.742066140461247e-07,2015
8943082,4,-9.739493407323607e-07,2016
8730953,3,-9.72915245256445e-07,2017
8816953,4,-9.69337406786508e-07,2018
8N87969,13,-9.687935289548477e-07,2019
8P11558,14,-9.671972520663985e-07,2020
8681331,7,-9.579637207934866e-07,2021
8917977,3,-9.574519026500639e-07,2022
8N42522,5,-9.5609436812083e-07,2023
8L89470,6,-9.560560556565179e-07,2024
8L48304,5,-9.544573913444765e-07,2025
8N06846,11,-9.519380910205655e-07,2026
8N42126,6,-9.496737902736641e-07,2027
8800372,4,-9.46472937357612e-07,2028
8934403,8,-9.422943207937351e-07,2029
8L30771,12,-9.377930609844043e-07,2030
8N87168,4,-9.367425377604377e-07,2031
8N13679,13,-9.36523917971499e-07,2032
8L89517,5,-9.329584145234548e-07,2033
8N73695,13,-9.329532986157574e-07,2034
8934069,5,-9.324888310402457e-07,2035
8816919,6,-9.289742592955008e-07,2036
8N14661,13,-9.262754474548274e-07,2037
8732637,5,-9.238975167136232e-07,2038
8934089,5,-9.203857871398213e-07,2039
8939339,7,-9.199973760587454e-07,2040
8N73495,12,-9.183734732687299e-07,2041
8N05197,13,-9.175699915431323e-07,2042
8N72930,13,-9.165445362668834e-07,2043
8309190,4,-9.156424312095623e-07,2044
8N05630,14,-9.128967803917476e-07,2045
8L52394,12,-9.127485895987775e-07,2046
8N06736,5,-9.116671435549506e-07,2047
8981224,11,-9.089446848520311e-07,2048
8L30753,11,-9.084164389605576e-07,2049
8L30783,5,-9.077728577722155e-07,2050
8N05134,12,-9.06954255697201e-07,2051
8N28149,2,-9.067058499567793e-07,2052
8N73383,6,-9.063149377652735e-07,2053
8M72611,6,-9.00311931673059e-07,2054
8M31973,5,-8.968099223238823e-07,2055
8L89441,4,-8.96442941211717e-07,2056
8N28603,2,-8.956775445767562e-07,2057
8P14220,5,-8.952678740570263e-07,2058
8917945,8,-8.948959475674201e-07,2059
8N06675,14,-8.927816566028923e-07,2060
8M31554,6,-8.911890176932502e-07,2061
8800177,6,-8.904240758056403e-07,2062
8P26580,8,-8.90148555754422e-07,2063
8N87983,13,-8.893916856322903e-07,2064
8L89770,13,-8.85858071342227e-07,2065
8P11789,2,-8.844805279295542e-07,2066
8747309,8,-8.838131861921283e-07,2067
8N72130,9,-8.829198350213119e-07,2068
8N73641,13,-8.825973054626957e-07,2069
8P11557,14,-8.821671144687571e-07,2070
8N13632,14,-8.766988344177662e-07,2071
8N73958,12,-8.76614365097339e-07,2072
8681073,5,-8.759478760111961e-07,2073
8N13634,14,-8.747061315261817e-07,2074
8N06849,11,-8.721900144337269e-07,2075
8M72528,11,-8.720642199477879e-07,2076
8N87948,13,-8.706588232598733e-07,2077
8681317,5,-8.694862572156126e-07,2078
8N72686,11,-8.65152344431408e-07,2079
8N27921,4,-8.64264507072221e-07,2080
8L52533,5,-8.614603075329796e-07,2081
8168655,5,-8.584749480178289e-07,2082
8939607,5,-8.577670200793364e-07,2083
8N73521,5,-8.565833127249789e-07,2084
8L52397,12,-8.557736919101444e-07,2085
8N73937,12,-8.535585607205576e-07,2086
8800185,6,-8.531505955033936e-07,2087
8N42533,4,-8.527429713467427e-07,2088
8P11581,5,-8.453450845991028e-07,2089
8N87805,14,-8.452722681795422e-07,2090
8866754,5,-8.432215850007196e-07,2091
8N72689,11,-8.425001851719571e-07,2092
8N73001,4,-8.421705501859833e-07,2093
8N73249,14,-8.419766572842491e-07,2094
8981774,4,-8.418168704338314e-07,2095
8573752,7,-8.394623591811978e-07,2096
8N06691,14,-8.391726851186831e-07,2097
8N87910,13,-8.383630074604298e-07,2098
8N87552,11,-8.34044271869061e-07,2099
8981891,8,-8.336975270140101e-07,2100
8N06471,12,-8.324723239638843e-07,2101
8P14736,2,-8.304821790261485e-07,2102
8N05182,13,-8.287331638712203e-07,2103
8N14354,15,-8.285736612378969e-07,2104
8P14961,14,-8.281024861389596e-07,2105
8934858,8,-8.280096039925411e-07,2106
8M31115,8,-8.274609513136966e-07,2107
8N06833,11,-8.271098863588122e-07,2108
8N72266,2,-8.268659144050616e-07,2109
8N73932,12,-8.262712754003587e-07,2110
8M72745,1,-8.260920481006906e-07,2111
8N73302,15,-8.225345027312869e-07,2112
8L64856,3,-8.215604339056881e-07,2113
8N72351,4,-8.189661002688808e-07,2114
8N05102,12,-8.168996714630339e-07,2115
8M72766,6,-8.109984150905802e-07,2116
8N73722,14,-8.103237973955402e-07,2117
8P14867,15,-8.095652219708427e-07,2118
8N06472,12,-8.090615324363171e-07,2119
8N13849,15,-8.082285489763308e-07,2120
8L48421,7,-8.067219141594251e-07,2121
8N14685,13,-8.047848609749053e-07,2122
8M72990,4,-8.038713303903933e-07,2123
8N72926,13,-8.030777962630964e-07,2124
8N28288,7,-8.021186204132391e-07,2125
8N14974,7,-8.014537797862431e-07,2126
8N14546,11,-8.00734255790303e-07,2127
8168606,10,-7.981411158652918e-07,2128
8800538,5,-7.968345130393573e-07,2129
8N05125,12,-7.955045475682709e-07,2130
8981331,11,-7.950113740662346e-07,2131
8N05083,6,-7.910194312898966e-07,2132
8N73955,12,-7.90440992659569e-07,2133
8887134,9,-7.901810477051185e-07,2134
8N14677,13,-7.875810297264252e-07,2135
8943488,7,-7.869283535910654e-07,2136
8L89995,3,-7.863533824092883e-07,2137
8M72749,1,-7.85522843216313e-07,2138
8N73934,12,-7.848203722460312e-07,2139
8N73797,15,-7.841494493732171e-07,2140
8L30154,11,-7.811343607500021e-07,2141
8N87116,4,-7.804412689438323e-07,2142
8L19986,6,-7.802026402714546e-07,2143
8943486,5,-7.775080348437768e-07,2144
8P11549,14,-7.765235068291076e-07,2145
8N27362,5,-7.756457875984779e-07,2146
8N05576,2,-7.753909585517249e-07,2147
8L64241,6,-7.747596555418568e-07,2148
8N05825,4,-7.743273613414203e-07,2149
8857279,10,-7.715286187703896e-07,2150
8943025,5,-7.712872047704877e-07,2151
8N13622,14,-7.705911571065371e-07,2152
8M71325,11,-7.676513291698939e-07,2153
8N73990,12,-7.668394914617238e-07,2154
8N87869,13,-7.64287847232481e-07,2155
8N28550,3,-7.637287353645661e-07,2156
8N13648,14,-7.630344498466002e-07,2157
8L52954,5,-7.62168326673418e-07,2158
8681081,5,-7.604198231092596e-07,2159
8M31294,5,-7.602943696838338e-07,2160
8N13976,5,-7.57310260723898e-07,2161
8M71086,5,-7.557563321825e-07,2162
8N27903,6,-7.552274041700002e-07,2163
8939796,12,-7.549779184046201e-07,2164
8N73309,15,-7.546907454525353e-07,2165
8857405,5,-7.53681774767756e-07,2166
8N42441,14,-7.508878638873284e-07,2167
8M72722,5,-7.506763495257474e-07,2168
8N06690,14,-7.499657499465684e-07,2169
8M72951,4,-7.483685067199985e-07,2170
8732690,5,-7.463327733603364e-07,2171
8730498,4,-7.462930398105527e-07,2172
8730943,3,-7.425486501233536e-07,2173
8N73485,11,-7.376419262072886e-07,2174
8N28316,9,-7.361885536738555e-07,2175
8N05636,14,-7.356993023677205e-07,2176
8N06473,12,-7.354250328717171e-07,2177
8730564,3,-7.332574227802979e-07,2178
8N13139,14,-7.314895924537268e-07,2179
8P14136,7,-7.309589591386612e-07,2180
8N05693,15,-7.307226042030379e-07,2181
8857243,5,-7.30267629478476e-07,2182
8N73621,13,-7.297546176232572e-07,2183
8N87801,14,-7.293853059309185e-07,2184
8N05622,14,-7.269258048836491e-07,2185
8N42915,6,-7.26543589735229e-07,2186
8N87923,13,-7.26487257907138e-07,2187
8747958,9,-7.25118752598064e-07,2188
8747993,8,-7.240569175337441e-07,2189
8N14656,13,-7.209609975689091e-07,2190
8P11578,5,-7.207785870377847e-07,2191
8P14834,5,-7.197024842753308e-07,2192
8M72644,4,-7.19360173206951e-07,2193
8L64513,12,-7.139275908230047e-07,2194
8N06839,11,-7.137537636481284e-07,2195
8P11563,14,-7.133833150874125e-07,2196
8N27085,14,-7.10976507889427e-07,2197
8N13694,13,-7.10276140125643e-07,2198
8N73677,13,-7.074143013596768e-07,2199
8N87548,11,-7.072532639540441e-07,2200
8N13607,14,-7.070302103784343e-07,2201
8N05249,13,-7.054876505208085e-07,2202
8M72272,2,-7.038997296149319e-07,2203
8N73237,12,-7.008913485151425e-07,2204
8681063,9,-7.008247280282376e-07,2205
8118432,4,-6.976098916311457e-07,2206
8N73183,15,-6.945732025087636e-07,2207
8N05171,12,-6.935895271453774e-07,2208
8M71362,12,-6.908334171384922e-07,2209
8L19825,4,-6.897832349750388e-07,2210
8M31305,4,-6.896727882121922e-07,2211
8L89337,5,-6.89084799887496e-07,2212
8N27248,6,-6.870516813251015e-07,2213
8747182,2,-6.863584189886751e-07,2214
8887277,5,-6.857906100776745e-07,2215
8N42532,4,-6.831920131844527e-07,2216
8N14632,13,-6.802732173127879e-07,2217
8N87568,11,-6.7929062197436e-07,2218
8681477,3,-6.7757213173536e-07,2219
8N73948,12,-6.760885185030929e-07,2220
8N14189,5,-6.747218321834225e-07,2221
8N06695,14,-6.744978691131109e-07,2222
8N73213,12,-6.710079674121516e-07,2223
8N14688,13,-6.69172948164487e-07,2224
8N87612,15,-6.669414460702683e-07,2225
8P14810,15,-6.64307890474447e-07,2226
8N14573,11,-6.63830121538922e-07,2227
8N05601,14,-6.618532779611996e-07,2228
8N05150,12,-6.617030408051505e-07,2229
8N05160,12,-6.61695480630442e-07,2230
8N13698,13,-6.59676857139857e-07,2231
8M72297,9,-6.559573648701189e-07,2232
8857208,4,-6.55076462408033e-07,2233
8N13631,14,-6.511123729069368e-07,2234
8N73467,11,-6.509911258945067e-07,2235
8L52396,12,-6.450918590417132e-07,2236
8P14937,14,-6.450267164836987e-07,2237
8800935,10,-6.424796197279647e-07,2238
8N13853,15,-6.419140277102997e-07,2239
8N14536,11,-6.3864320054563e-07,2240
8800547,5,-6.374875738401897e-07,2241
8N06581,4,-6.335226885312295e-07,2242
8N14620,13,-6.31793000138714e-07,2243
8N28780,5,-6.309105060608999e-07,2244
8P14648,2,-6.288079816840764e-07,2245
8N87987,13,-6.285046083576162e-07,2246
8N87849,14,-6.271062602536404e-07,2247
8934559,4,-6.24248571057251e-07,2248
8N28815,5,-6.241826895347913e-07,2249
8L52372,11,-6.216902193045826e-07,2250
8N13629,14,-6.201807423167338e-07,2251
8943578,2,-6.190680323925335e-07,2252
8N14041,4,-6.169028665681253e-07,2253
8N73672,13,-6.162865133774176e-07,2254
8934355,6,-6.161213832456269e-07,2255
8N06823,11,-6.157700340736483e-07,2256
8N13640,14,-6.143922064438812e-07,2257
8N13641,14,-6.127544907030824e-07,2258
8N05702,5,-6.127540927991504e-07,2259
8N06894,11,-6.119238378232694e-07,2260
8L52391,12,-6.106744763201277e-07,2261
8981965,2,-6.102586667111609e-07,2262
8N13686,13,-6.052604248907301e-07,2263
8M71201,6,-6.024569643159339e-07,2264
8747809,4,-6.02146940309467e-07,2265
8N72428,8,-6.017683062964352e-07,2266
8N28209,2,-6.01327315052913e-07,2267
8N72956,13,-5.998341521262773e-07,2268
8747101,5,-5.985965572108398e-07,2269
8L30882,4,-5.980263040328282e-07,2270
8N28254,7,-5.949702881480334e-07,2271
8N72333,4,-5.930414204158296e-07,2272
8N87572,11,-5.918137730986928e-07,2273
8N28538,9,-5.917736984883959e-07,2274
8N73451,11,-5.910930553909566e-07,2275
8747158,3,-5.876992759112909e-07,2276
8N05896,11,-5.87010276831279e-07,2277
8887475,4,-5.859745328962163e-07,2278
8943083,4,-5.799938094241952e-07,2279
8747808,4,-5.778115905741288e-07,2280
8800314,5,-5.752458491770085e-07,2281
8857103,7,-5.749827778345207e-07,2282
8N87521,11,-5.744512350247533e-07,2283
8N06825,11,-5.743158340010268e-07,2284
8800023,5,-5.71545285765751e-07,2285
8309288,5,-5.68642519738205e-07,2286
8M71378,12,-5.637226081489644e-07,2287
8N87141,2,-5.635006914417318e-07,2288
8730460,8,-5.62682998861419e-07,2289
8N05236,12,-5.624987124974723e-07,2290
8800424,10,-5.607845423583058e-07,2291
8N28016,9,-5.604144917015219e-07,2292
8P11257,9,-5.588774456555257e-07,2293
8800515,5,-5.583130473496567e-07,2294
8P14060,4,-5.559171540880925e-07,2295
8L30354,7,-5.53413144643855e-07,2296
8N13620,14,-5.530225166694436e-07,2297
8N27076,14,-5.513427367986878e-07,2298
8N73692,13,-5.506655043063802e-07,2299
8N05266,13,-5.460021839098772e-07,2300
8L48662,5,-5.449859941109025e-07,2301
8L89752,5,-5.441627308755415e-07,2302
8414527,2,-5.431466547634045e-07,2303
8N87627,15,-5.426318239187822e-07,2304
8N05363,15,-5.419592525868211e-07,2305
8730554,3,-5.395720563683426e-07,2306
8N72684,11,-5.380114203035191e-07,2307
8N05268,13,-5.35666970336024e-07,2308
8N27551,5,-5.355668690754101e-07,2309
8800321,10,-5.353044230105297e-07,2310
8309158,6,-5.341512405721005e-07,2311
8N73487,11,-5.337681727723975e-07,2312
8M71061,5,-5.308319259711425e-07,2313
8M72914,5,-5.289958835419384e-07,2314
8800698,9,-5.284961162033142e-07,2315
8L89119,13,-5.278744765746524e-07,2316
8N13073,14,-5.262009494799713e-07,2317
8981873,2,-5.258804662844341e-07,2318
8N14519,11,-5.2567958164218e-07,2319
8N73431,11,-5.230905344433268e-07,2320
8M71299,6,-5.226123107604508e-07,2321
8N72642,2,-5.218552132646437e-07,2322
8P11932,5,-5.213321401242865e-07,2323
8M31622,4,-5.202426223149814e-07,2324
8N14012,7,-5.202008992455376e-07,2325
8800643,12,-5.174762236492825e-07,2326
8M71238,6,-5.174549642106285e-07,2327
8939442,3,-5.1733962891376e-07,2328
8P14715,5,-5.165906600268499e-07,2329
8681132,5,-5.071560735814273e-07,2330
8857277,10,-5.054004077464924e-07,2331
8943469,2,-5.011765438212024e-07,2332
8857730,5,-5.009134724787145e-07,2333
8N73980,12,-5.001872409593489e-07,2334
8M71077,4,-4.995898734705406e-07,2335
8P26650,8,-4.989715307601728e-07,2336
8L64093,12,-4.966676669937442e-07,2337
8N14611,13,-4.964585968991742e-07,2338
8M31382,5,-4.899674763692019e-07,2339
8747288,3,-4.887981503998162e-07,2340
8N14970,7,-4.883992232862511e-07,2341
8N87565,11,-4.877340415987419e-07,2342
8M71506,10,-4.873402872362931e-07,2343
8L52313,12,-4.861113893639413e-07,2344
8N13850,15,-4.853631594414765e-07,2345
8N14007,6,-4.853164909945917e-07,2346
8N06885,11,-4.849352990277112e-07,2347
8N14566,11,-4.842609087063465e-07,2348
8N14598,11,-4.83148710372916e-07,2349
8N42438,14,-4.812249017049908e-07,2350
8N05291,13,-4.811734015675029e-07,2351
8N87556,11,-4.809326696886274e-07,2352
8L89669,5,-4.748922037833836e-07,2353
8L48501,10,-4.739197549952223e-07,2354
8N06874,11,-4.7095676336539327e-07,2355
8M31266,4,-4.7030707150952367e-07,2356
8730558,3,-4.703037461695203e-07,2357
8N14672,13,-4.676324465435755e-07,2358
8732602,7,-4.6605353531958826e-07,2359
8981928,2,-4.644558089239581e-07,2360
8N73602,14,-4.600676390964509e-07,2361
8N06877,11,-4.5990552166585985e-07,2362
8N87519,11,-4.560384070373402e-07,2363
8887481,6,-4.5529048975367914e-07,2364
8747862,9,-4.5494510914068087e-07,2365
8L64880,11,-4.53905528274845e-07,2366
8N05103,12,-4.5275612592377e-07,2367
8N87555,11,-4.519964136306953e-07,2368
8857620,1,-4.4943536181563104e-07,2369
8M71835,4,-4.4656977138402e-07,2370
8M71585,2,-4.4273014054851956e-07,2371
8934854,4,-4.4239931185074965e-07,2372
8L49911,4,-4.40569834836424e-07,2373
8P14029,5,-4.4032975665686536e-07,2374
8747759,4,-4.401781552587636e-07,2375
8N73916,11,-4.337808547916211e-07,2376
8N73491,12,-4.326664964082738e-07,2377
8N05863,11,-4.3162293650311767e-07,2378
8N42264,6,-4.306044729673886e-07,2379
8N05603,14,-4.3046065911767073e-07,2380
8P14969,14,-4.3025605123148125e-07,2381
8M72562,11,-4.300823945868615e-07,2382
8816456,6,-4.2737650574053987e-07,2383
8N72912,13,-4.248276184171118e-07,2384
8M71507,10,-4.246073785907356e-07,2385
8P14632,2,-4.2405216049701266e-07,2386
8N13602,14,-4.184225304015854e-07,2387
8857226,6,-4.15035373180217e-07,2388
8N28082,2,-4.1340371126352693e-07,2389
8N87873,13,-4.102023467567051e-07,2390
8732570,7,-4.0630803255226056e-07,2391
8N87255,8,-4.0624135522193683e-07,2392
8681040,4,-4.039710006509267e-07,2393
8N05148,12,-4.0395551081928716e-07,2394
8N27141,7,-4.0320466609955474e-07,2395
8N05225,12,-4.030704872093338e-07,2396
8N72962,13,-4.027123736705107e-07,2397
8N06829,11,-3.995751853835827e-07,2398
8N13675,13,-3.970883142301318e-07,2399
8M31526,4,-3.966440260683157e-07,2400
8934514,2,-3.9634585391468136e-07,2401
8L52389,11,-3.9455017031286843e-07,2402
8N27834,6,-3.941300406040682e-07,2403
8N42093,2,-3.938841075523669e-07,2404
8N73961,12,-3.9223851899805595e-07,2405
8P14971,14,-3.8822963688289747e-07,2406
8L89358,4,-3.8435356941590726e-07,2407
8L52364,11,-3.829497927654302e-07,2408
8L49930,1,-3.82271139187651e-07,2409
8M72574,11,-3.8062847806941136e-07,2410
8M72584,11,-3.79342424139395e-07,2411
8N42701,6,-3.7840646882614237e-07,2412
8681034,5,-3.783753754760255e-07,2413
8N05246,13,-3.780253905460995e-07,2414
8L64922,10,-3.7672018038392707e-07,2415
8934046,9,-3.752940642698377e-07,2416
8N06832,11,-3.7526965002143697e-07,2417
8N72257,2,-3.732910727194394e-07,2418
8747720,5,-3.7187871271271433e-07,2419
8730563,3,-3.7121014884178294e-07,2420
8N72954,13,-3.6956240023755527e-07,2421
8L52383,11,-3.69134738775756e-07,2422
8P14870,14,-3.677499478271784e-07,2423
8934525,1,-3.6588758689504175e-07,2424
8N87531,11,-3.6386552437761566e-07,2425
8N14922,5,-3.636033625298296e-07,2426
8N73660,13,-3.6250185075914487e-07,2427
8730465,2,-3.621130133524275e-07,2428
8N73956,12,-3.6071776321477955e-07,2429
8N13286,9,-3.604188520967e-07,2430
8N87241,5,-3.593824260406109e-07,2431
8N13625,14,-3.590210724269127e-07,2432
8732653,5,-3.5771955708696623e-07,2433
8L89804,10,-3.563148140983685e-07,2434
8N28915,2,-3.561151231679105e-07,2435
8N87802,14,-3.5605066273092234e-07,2436
8N06867,11,-3.5490171512719826e-07,2437
8N72669,4,-3.5321474456395663e-07,2438
8N05602,14,-3.5157239608452073e-07,2439
8N13135,14,-3.5149511745657946e-07,2440
8N05142,12,-3.502969434521219e-07,2441
8N05285,13,-3.496188298868219e-07,2442
8M31269,8,-3.4766605949698715e-07,2443
8N87633,15,-3.4700300943768525e-07,2444
8N87896,13,-3.441374190060742e-07,2445
8943802,10,-3.4296635931241326e-07,2446
8P11548,14,-3.4174934171460336e-07,2447
8N73470,11,-3.3702229984555743e-07,2448
8887035,2,-3.366082523825753e-07,2449
8M71505,10,-3.365897214280267e-07,2450
8N05158,12,-3.3601486393308733e-07,2451
8N87953,13,-3.321261488054006e-07,2452
8730970,2,-3.310405531919969e-07,2453
8939763,5,-3.29629131101683e-07,2454
8N73988,12,-3.283832938905107e-07,2455
8N13695,13,-3.2758754286987823e-07,2456
8N87583,11,-3.26598126321187e-07,2457
8N28761,4,-3.2584685527581314e-07,2458
8N73995,12,-3.250887061767571e-07,2459
8M72739,4,-3.248724738114106e-07,2460
8N27364,5,-3.239264572130196e-07,2461
8L89646,6,-3.2285063866765995e-07,2462
8L19549,8,-3.206853875781235e-07,2463
8N73012,4,-3.205767598046805e-07,2464
8L52334,12,-3.205209679890686e-07,2465
8732262,1,-3.2031761065809405e-07,2466
8732239,7,-3.1954863288774504e-07,2467
8N06860,11,-3.1952441759131034e-07,2468
8M72581,14,-3.1369276598525175e-07,2469
8N14289,15,-3.136747750431823e-07,2470
8N42263,4,-3.13466216539382e-07,2471
8N14585,11,-3.131134178602224e-07,2472
8N73627,13,-3.1241665965353604e-07,2473
8N72332,4,-3.1219903462442744e-07,2474
8N13567,2,-3.1193403060569835e-07,2475
8N73925,11,-3.113688933353842e-07,2476
8747375,3,-3.097173646438023e-07,2477
8939551,1,-3.083324884300964e-07,2478
8N05696,15,-3.0420940788644657e-07,2479
8L30748,11,-3.0225959335439256e-07,2480
8N27880,6,-3.012173408478702e-07,2481
8L30289,5,-2.997777244218014e-07,2482
8N05897,11,-2.97578139907273e-07,2483
8N73227,12,-2.953386513127043e-07,2484
8N05678,15,-2.95295905061721e-07,2485
8981005,5,-2.920795623140293e-07,2486
8N13097,14,-2.9011764013375796e-07,2487
8L30758,11,-2.893869464060117e-07,2488
8N05210,12,-2.88175158402737e-07,2489
8800101,10,-2.8783989591829595e-07,2490
8651786,3,-2.871762205813866e-07,2491
8N28897,14,-2.8455536948968074e-07,2492
8M72017,2,-2.826209311024286e-07,2493
8N05234,12,-2.8031661258864915e-07,2494
8934369,5,-2.798721538965765e-07,2495
8L30784,5,-2.75845110309092e-07,2496
8N72942,13,-2.7580480832511967e-07,2497
8M71377,12,-2.7500948363012867e-07,2498
8309191,4,-2.738384807798866e-07,2499
8L57729,3,-2.7233977561991196e-07,2500
8M71100,5,-2.718010705393681e-07,2501
8939341,7,-2.7044293915423623e-07,2502
8816455,6,-2.702182939628983e-07,2503
8N72932,13,-2.6979896006196213e-07,2504
8L64157,2,-2.687278310986585e-07,2505
8N28440,8,-2.6710441147770325e-07,2506
8N72907,13,-2.649980501701066e-07,2507
8P11536,15,-2.6452471502125263e-07,2508
8N73994,12,-2.6421670895615534e-07,2509
8P14932,14,-2.639623915001721e-07,2510
8939747,5,-2.632682196690439e-07,2511
8981861,4,-2.6093960059370147e-07,2512
8N14089,5,-2.5812329340624274e-07,2513
8N42502,5,-2.565319618952344e-07,2514
8934811,8,-2.5574070150469197e-07,2515
8L48476,4,-2.539555339353683e-07,2516
8N13986,5,-2.5344920118186565e-07,2517
8N13682,13,-2.505879024283786e-07,2518
8N87903,13,-2.4673164489286137e-07,2519
8M31522,1,-2.4658729103066435e-07,2520
8N73977,12,-2.441549042941915e-07,2521
8N72268,7,-2.4362526573895593e-07,2522
8P14927,14,-2.3889893441264576e-07,2523
