target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
4,Gjerøy,2,2014,1821,1821,8N13698,13,Vikna,0.00033460482186482246,633,0.11948354463314359,300,170
4,Gjerøy,2,2014,2986,2986,8N73641,13,Vikna,0.000332882603924818,634,0.11948354463314359,300,159
4,Gjerøy,2,2014,8,8,8L19578,8,Lovund,0.0003327543863608299,635,0.11948354463314359,300,170
4,Gjerøy,2,2014,2149,2149,8N14958,5,Hestmannøy,0.0003327093104954163,636,0.11948354463314359,300,167
4,Gjerøy,2,2014,250,250,8L48785,11,Leka,0.0003326174134273479,637,0.11948354463314359,300,171
4,Gjerøy,2,2014,4683,4683,8904733,12,Vega,0.00033238027963160597,638,0.11948354463314359,300,157
4,Gjerøy,2,2014,2842,2842,8N73314,14,Lauvøya,0.0003319220886151097,639,0.11948354463314359,300,175
4,Gjerøy,2,2014,516,516,8L89276,5,Hestmannøy,0.0003316482803693853,640,0.11948354463314359,300,161
4,Gjerøy,2,2014,2809,2809,8N73233,12,Vega,0.00033146732303464943,641,0.11948354463314359,300,162
4,Gjerøy,2,2014,4538,4538,8816901,10,Aldra,0.0003311458982429787,642,0.11948354463314359,300,156
4,Gjerøy,2,2014,4058,4058,8681291,7,Onøy og Lurøy,0.00033058544147783616,643,0.11948354463314359,300,162
4,Gjerøy,2,2014,1519,1519,8N06467,12,Vega,0.0003303872287739425,644,0.11948354463314359,300,158
4,Gjerøy,2,2014,860,860,8M71352,12,Vega,0.00032986524901631065,645,0.11948354463314359,300,173
4,Gjerøy,2,2014,4013,4013,8681041,5,Hestmannøy,0.0003294363731542943,646,0.11948354463314359,300,169
4,Gjerøy,2,2014,199,199,8L48455,5,Hestmannøy,0.00032881846432854375,647,0.11948354463314359,300,165
4,Gjerøy,2,2014,48,48,8L19953,7,Onøy og Lurøy,0.0003287661399138322,648,0.11948354463314359,300,161
4,Gjerøy,2,2014,1073,1073,8M72933,5,Hestmannøy,0.0003285171549464007,649,0.11948354463314359,300,168
4,Gjerøy,2,2014,1895,1895,8N14115,5,Hestmannøy,0.0003282650512299666,650,0.11948354463314359,300,167
4,Gjerøy,2,2014,3835,3835,8P26560,8,Lovund,0.00032820541753456343,651,0.11948354463314359,300,166
4,Gjerøy,2,2014,4425,4425,8800073,6,Indre Kvarøy,0.0003280586289290448,652,0.11948354463314359,300,155
4,Gjerøy,2,2014,4806,4806,8934899,0,Nesøy,0.0003279370060805167,653,0.11948354463314359,300,157
4,Gjerøy,2,2014,3038,3038,8N73694,13,Vikna,0.00032775612081752006,654,0.11948354463314359,300,167
4,Gjerøy,2,2014,3217,3217,8N87516,11,Leka,0.0003276260278492878,655,0.11948354463314359,300,158
4,Gjerøy,2,2014,2938,2938,8N73533,5,Hestmannøy,0.0003273425205787328,656,0.11948354463314359,300,164
4,Gjerøy,2,2014,2945,2945,8N73589,5,Hestmannøy,0.0003269952785153911,657,0.11948354463314359,300,155
4,Gjerøy,2,2014,2123,2123,8N14758,2,Træna,0.0003269222358838992,658,0.11948354463314359,300,164
4,Gjerøy,2,2014,1775,1775,8N13651,14,Lauvøya,0.00032642115401989463,659,0.11948354463314359,300,159
4,Gjerøy,2,2014,5012,5012,8981026,5,Hestmannøy,0.00032585897577346674,660,0.11948354463314359,300,152
4,Gjerøy,2,2014,1799,1799,8N13676,13,Vikna,0.0003250935725774598,661,0.11948354463314359,300,170
4,Gjerøy,2,2014,3407,3407,8N87876,13,Vikna,0.000324737636204154,662,0.11948354463314359,300,162
4,Gjerøy,2,2014,1613,1613,8N06840,11,Leka,0.00032464437127695267,663,0.11948354463314359,300,165
4,Gjerøy,2,2014,475,475,8L64838,2,Træna,0.0003236744179250098,664,0.11948354463314359,300,167
4,Gjerøy,2,2014,2798,2798,8N73222,12,Vega,0.0003236257917146365,665,0.11948354463314359,300,158
4,Gjerøy,2,2014,5080,5080,8981582,2,Træna,0.0003234515691252338,666,0.11948354463314359,300,160
4,Gjerøy,2,2014,3015,3015,8N73670,13,Vikna,0.0003234172279171857,667,0.11948354463314359,300,168
4,Gjerøy,2,2014,2072,2072,8N14645,13,Vikna,0.00032319984639083414,668,0.11948354463314359,300,155
4,Gjerøy,2,2014,3428,3428,8N87897,13,Vikna,0.0003228915316444429,669,0.11948354463314359,300,165
4,Gjerøy,2,2014,4986,4986,8943735,5,Hestmannøy,0.0003222829372172799,670,0.11948354463314359,300,164
4,Gjerøy,2,2014,4540,4540,8816919,6,Indre Kvarøy,0.000320473575856436,671,0.11948354463314359,300,158
4,Gjerøy,2,2014,427,427,8M71362,12,Vega,0.0003202542885776715,672,0.11948354463314359,300,164
4,Gjerøy,2,2014,2224,2224,8N27197,14,Lauvøya,0.0003202452937219161,673,0.11948354463314359,300,163
4,Gjerøy,2,2014,23,23,8L19835,5,Hestmannøy,0.0003199055647912955,674,0.11948354463314359,300,155
4,Gjerøy,2,2014,4089,4089,8681473,3,Selvær,0.00031979189612528844,675,0.11948354463314359,300,173
4,Gjerøy,2,2014,4630,4630,8887310,5,Hestmannøy,0.00031975328082641175,676,0.11948354463314359,300,171
4,Gjerøy,2,2014,4473,4473,8800390,6,Indre Kvarøy,0.0003193808852707762,677,0.11948354463314359,300,169
4,Gjerøy,2,2014,357,357,8L52624,2,Træna,0.0003193690812303614,678,0.11948354463314359,300,153
4,Gjerøy,2,2014,4979,4979,8943496,3,Selvær,0.00031927741565500876,679,0.11948354463314359,300,156
4,Gjerøy,2,2014,2651,2651,8N72678,11,Leka,0.0003185790433365082,680,0.11948354463314359,300,155
4,Gjerøy,2,2014,3964,3964,8651695,5,Hestmannøy,0.0003173668741701588,681,0.11948354463314359,300,155
4,Gjerøy,2,2014,4262,4262,8747259,6,Indre Kvarøy,0.0003170442599117983,682,0.11948354463314359,300,160
4,Gjerøy,2,2014,1145,1145,8N05162,12,Vega,0.0003168462121993556,683,0.11948354463314359,300,164
4,Gjerøy,2,2014,2915,2915,8N73493,12,Vega,0.0003166856338820201,684,0.11948354463314359,300,164
4,Gjerøy,2,2014,1227,1227,8N05246,13,Vikna,0.0003165956041442589,685,0.11948354463314359,300,166
4,Gjerøy,2,2014,4951,4951,8943113,7,Onøy og Lurøy,0.00031573466565635634,686,0.11948354463314359,300,160
4,Gjerøy,2,2014,3561,3561,8P11540,14,Lauvøya,0.0003147420031467907,687,0.11948354463314359,300,156
4,Gjerøy,2,2014,1015,1015,8M72602,5,Hestmannøy,0.00031359966791171787,688,0.11948354463314359,300,162
4,Gjerøy,2,2014,4172,4172,8732273,1,Myken,0.00031358778162685774,689,0.11948354463314359,300,170
4,Gjerøy,2,2014,278,278,8L52303,5,Hestmannøy,0.00031325825468613965,690,0.11948354463314359,300,159
4,Gjerøy,2,2014,4115,4115,8730465,2,Træna,0.0003128839776289648,691,0.11948354463314359,300,164
4,Gjerøy,2,2014,3228,3228,8N87527,11,Leka,0.0003128455205496701,692,0.11948354463314359,300,166
4,Gjerøy,2,2014,3895,3895,8309164,10,Aldra,0.0003124408670730574,693,0.11948354463314359,300,159
4,Gjerøy,2,2014,1178,1178,8N05196,13,Vikna,0.0003122351901809871,694,0.11948354463314359,300,156
4,Gjerøy,2,2014,4560,4560,8857257,9,Sleneset,0.000312105958325138,695,0.11948354463314359,300,158
4,Gjerøy,2,2014,2952,2952,8N73607,14,Lauvøya,0.00031207605711649236,696,0.11948354463314359,300,154
4,Gjerøy,2,2014,1497,1497,8N06295,9,Sleneset,0.00031192901117629623,697,0.11948354463314359,300,156
4,Gjerøy,2,2014,1841,1841,8N13863,14,Lauvøya,0.00031173852307678077,698,0.11948354463314359,300,154
4,Gjerøy,2,2014,3268,3268,8N87567,11,Leka,0.0003116918040061316,699,0.11948354463314359,300,169
4,Gjerøy,2,2014,281,281,8L52310,5,Hestmannøy,0.00031038316017887934,700,0.11948354463314359,300,160
4,Gjerøy,2,2014,4048,4048,8681247,3,Selvær,0.0003102162432740556,701,0.11948354463314359,300,162
4,Gjerøy,2,2014,3945,3945,8598501,6,Indre Kvarøy,0.0003101702300891119,702,0.11948354463314359,300,160
4,Gjerøy,2,2014,3811,3811,8P14997,14,Lauvøya,0.00030995129855764897,703,0.11948354463314359,300,154
4,Gjerøy,2,2014,413,413,8L64093,12,Vega,0.0003098230775148147,704,0.11948354463314359,300,154
4,Gjerøy,2,2014,651,651,8M31283,10,Aldra,0.0003095909108216183,705,0.11948354463314359,300,161
4,Gjerøy,2,2014,1794,1794,8N13671,13,Vikna,0.0003095076539992019,706,0.11948354463314359,300,166
4,Gjerøy,2,2014,1557,1557,8N06673,14,Lauvøya,0.0003094386931563608,707,0.11948354463314359,300,157
4,Gjerøy,2,2014,267,267,8L52221,8,Lovund,0.0003094188700340666,708,0.11948354463314359,300,149
4,Gjerøy,2,2014,3261,3261,8N87560,11,Leka,0.00030898034193779745,709,0.11948354463314359,300,164
4,Gjerøy,2,2014,1690,1690,8N13132,14,Lauvøya,0.0003083513582872267,710,0.11948354463314359,300,168
4,Gjerøy,2,2014,4714,4714,8934062,5,Hestmannøy,0.00030815969393621813,711,0.11948354463314359,300,157
4,Gjerøy,2,2014,3973,3973,8651772,3,Selvær,0.0003078261699772858,712,0.11948354463314359,300,163
4,Gjerøy,2,2014,3056,3056,8N73821,5,Hestmannøy,0.00030736807639383215,713,0.11948354463314359,300,164
4,Gjerøy,2,2014,1861,1861,8N13975,5,Hestmannøy,0.00030661653896904513,714,0.11948354463314359,300,164
4,Gjerøy,2,2014,2256,2256,8N27407,7,Onøy og Lurøy,0.0003065443417992204,715,0.11948354463314359,300,168
4,Gjerøy,2,2014,2672,2672,8N72699,11,Leka,0.00030602241185015796,716,0.11948354463314359,300,163
4,Gjerøy,2,2014,880,880,8M71414,5,Hestmannøy,0.0003058369878029658,717,0.11948354463314359,300,168
4,Gjerøy,2,2014,1429,1429,8N05810,5,Hestmannøy,0.0003053631280366893,718,0.11948354463314359,300,161
4,Gjerøy,2,2014,953,953,8M72218,8,Lovund,0.0003053158715779153,719,0.11948354463314359,300,156
4,Gjerøy,2,2014,85,85,8L30260,5,Hestmannøy,0.0003050479984887167,720,0.11948354463314359,300,153
4,Gjerøy,2,2014,1354,1354,8N05640,14,Lauvøya,0.0003050082099422912,721,0.11948354463314359,300,159
4,Gjerøy,2,2014,2433,2433,8N28789,14,Lauvøya,0.00030495166907616635,722,0.11948354463314359,300,171
4,Gjerøy,2,2014,2783,2783,8N73201,2,Træna,0.00030492598344214646,723,0.11948354463314359,300,168
4,Gjerøy,2,2014,1907,1907,8N14176,6,Indre Kvarøy,0.00030485428424668464,724,0.11948354463314359,300,164
4,Gjerøy,2,2014,2377,2377,8N28432,2,Træna,0.00030449185523693097,725,0.11948354463314359,300,167
4,Gjerøy,2,2014,4639,4639,8887346,5,Hestmannøy,0.0003035770128792728,726,0.11948354463314359,300,165
4,Gjerøy,2,2014,4796,4796,8934875,3,Selvær,0.00030321697914901434,727,0.11948354463314359,300,165
4,Gjerøy,2,2014,2179,2179,8N27070,14,Lauvøya,0.00030283147660629007,728,0.11948354463314359,300,172
4,Gjerøy,2,2014,597,597,8L89741,5,Hestmannøy,0.0003025431963100282,729,0.11948354463314359,300,161
4,Gjerøy,2,2014,696,696,8M31550,6,Indre Kvarøy,0.0003019403489465328,730,0.11948354463314359,300,162
4,Gjerøy,2,2014,2011,2011,8N14582,11,Leka,0.0003018114801280069,731,0.11948354463314359,300,168
4,Gjerøy,2,2014,2954,2954,8N73609,14,Lauvøya,0.00030175507643148605,732,0.11948354463314359,300,164
4,Gjerøy,2,2014,1835,1835,8N13856,14,Lauvøya,0.0003016358039395844,733,0.11948354463314359,300,159
4,Gjerøy,2,2014,4225,4225,8732674,7,Onøy og Lurøy,0.000301458287569769,734,0.11948354463314359,300,166
4,Gjerøy,2,2014,2472,2472,8N42062,5,Hestmannøy,0.00030134766980111766,735,0.11948354463314359,300,159
4,Gjerøy,2,2014,3530,3530,8P11355,5,Hestmannøy,0.0003013420778047043,736,0.11948354463314359,300,152
4,Gjerøy,2,2014,471,471,8L64824,2,Træna,0.0003012011399306881,737,0.11948354463314359,300,177
4,Gjerøy,2,2014,433,433,8L64241,6,Indre Kvarøy,0.0003008030154062973,738,0.11948354463314359,300,158
4,Gjerøy,2,2014,1081,1081,8N05032,5,Hestmannøy,0.0003007275170853253,739,0.11948354463314359,300,152
4,Gjerøy,2,2014,4996,4996,8943805,1,Myken,0.00030049941907419773,740,0.11948354463314359,300,172
4,Gjerøy,2,2014,3408,3408,8N87877,13,Vikna,0.00029971623279890857,741,0.11948354463314359,300,161
4,Gjerøy,2,2014,2742,2742,8N72960,13,Vikna,0.0002993714639294802,742,0.11948354463314359,300,158
4,Gjerøy,2,2014,3582,3582,8P11562,14,Lauvøya,0.0002991926060724076,743,0.11948354463314359,300,170
4,Gjerøy,2,2014,748,748,8M31863,6,Indre Kvarøy,0.00029882769898757853,744,0.11948354463314359,300,172
4,Gjerøy,2,2014,546,546,8L89399,6,Indre Kvarøy,0.00029844880220639494,745,0.11948354463314359,300,165
4,Gjerøy,2,2014,2049,2049,8N14620,13,Vikna,0.00029834837045447914,746,0.11948354463314359,300,159
4,Gjerøy,2,2014,3660,3660,8P14241,5,Hestmannøy,0.00029786864219888485,747,0.11948354463314359,300,157
4,Gjerøy,2,2014,1057,1057,8M72879,6,Indre Kvarøy,0.00029758969000566996,748,0.11948354463314359,300,158
4,Gjerøy,2,2014,4245,4245,8747121,8,Lovund,0.00029751112947232276,749,0.11948354463314359,300,159
4,Gjerøy,2,2014,4736,4736,8934276,7,Onøy og Lurøy,0.00029701467183954993,750,0.11948354463314359,300,167
4,Gjerøy,2,2014,3311,3311,8N87616,14,Lauvøya,0.00029685976268222864,751,0.11948354463314359,300,183
4,Gjerøy,2,2014,134,134,8L30761,10,Aldra,0.00029679577601637316,752,0.11948354463314359,300,171
4,Gjerøy,2,2014,865,865,8M71361,12,Vega,0.0002960457788039389,753,0.11948354463314359,300,168
4,Gjerøy,2,2014,641,641,8M31220,11,Leka,0.00029571552941186997,754,0.11948354463314359,300,154
4,Gjerøy,2,2014,2970,2970,8N73625,13,Vikna,0.00029566108533072465,755,0.11948354463314359,300,164
4,Gjerøy,2,2014,176,176,8L48314,5,Hestmannøy,0.00029494621964225163,756,0.11948354463314359,300,164
4,Gjerøy,2,2014,5064,5064,8981318,6,Indre Kvarøy,0.00029479027199326294,757,0.11948354463314359,300,165
4,Gjerøy,2,2014,2440,2440,8N28799,1,Myken,0.0002947517973206143,758,0.11948354463314359,300,168
4,Gjerøy,2,2014,346,346,8L52588,7,Onøy og Lurøy,0.0002945288814164466,759,0.11948354463314359,300,151
4,Gjerøy,2,2014,3337,3337,8N87803,14,Lauvøya,0.0002944440541849785,760,0.11948354463314359,300,166
4,Gjerøy,2,2014,3629,3629,8P11997,6,Indre Kvarøy,0.0002944185021586343,761,0.11948354463314359,300,163
4,Gjerøy,2,2014,2895,2895,8N73472,11,Leka,0.00029427451702241595,762,0.11948354463314359,300,158
4,Gjerøy,2,2014,649,649,8M31281,10,Aldra,0.00029424307369490046,763,0.11948354463314359,300,164
4,Gjerøy,2,2014,1811,1811,8N13688,13,Vikna,0.0002942370093400878,764,0.11948354463314359,300,164
4,Gjerøy,2,2014,1661,1661,8N06891,11,Leka,0.0002941247998973883,765,0.11948354463314359,300,168
4,Gjerøy,2,2014,2539,2539,8N42633,5,Hestmannøy,0.0002931624448374923,766,0.11948354463314359,300,159
4,Gjerøy,2,2014,964,964,8M72309,8,Lovund,0.0002922156672364651,767,0.11948354463314359,300,159
4,Gjerøy,2,2014,636,636,8M31210,11,Leka,0.0002919640782046448,768,0.11948354463314359,300,164
4,Gjerøy,2,2014,3140,3140,8N73980,12,Vega,0.00029146203426590726,769,0.11948354463314359,300,166
4,Gjerøy,2,2014,2965,2965,8N73620,13,Vikna,0.00029137669291427287,770,0.11948354463314359,300,161
4,Gjerøy,2,2014,4972,4972,8943475,2,Træna,0.0002907070315905741,771,0.11948354463314359,300,168
4,Gjerøy,2,2014,1952,1952,8N14521,11,Leka,0.00029043863275035327,772,0.11948354463314359,300,155
4,Gjerøy,2,2014,3489,3489,8N87959,13,Vikna,0.00029040929207355007,773,0.11948354463314359,300,167
4,Gjerøy,2,2014,3054,3054,8N73818,5,Hestmannøy,0.0002903074281413482,774,0.11948354463314359,300,165
4,Gjerøy,2,2014,3101,3101,8N73941,12,Vega,0.0002893381640931849,775,0.11948354463314359,300,165
4,Gjerøy,2,2014,731,731,8M31793,11,Leka,0.00028926753743118306,776,0.11948354463314359,300,161
4,Gjerøy,2,2014,1248,1248,8N05267,13,Vikna,0.0002891394036398562,777,0.11948354463314359,300,163
4,Gjerøy,2,2014,1625,1625,8N06852,11,Leka,0.00028895106685836646,778,0.11948354463314359,300,167
4,Gjerøy,2,2014,1652,1652,8N06879,11,Leka,0.00028893011905332765,779,0.11948354463314359,300,152
4,Gjerøy,2,2014,3884,3884,8168702,5,Hestmannøy,0.0002888840579223707,780,0.11948354463314359,300,163
4,Gjerøy,2,2014,3908,3908,8309263,5,Hestmannøy,0.00028844928306998025,781,0.11948354463314359,300,159
4,Gjerøy,2,2014,692,692,8M31544,6,Indre Kvarøy,0.0002884327276432448,782,0.11948354463314359,300,156
4,Gjerøy,2,2014,690,690,8M31542,6,Indre Kvarøy,0.0002882124524817556,783,0.11948354463314359,300,167
4,Gjerøy,2,2014,4517,4517,8800616,5,Hestmannøy,0.00028690737137223655,784,0.11948354463314359,300,157
4,Gjerøy,2,2014,4499,4499,8800529,10,Aldra,0.00028680476652174564,785,0.11948354463314359,300,158
4,Gjerøy,2,2014,1549,1549,8N06496,12,Vega,0.00028615457626109125,786,0.11948354463314359,300,171
4,Gjerøy,2,2014,4958,4958,8943159,9,Sleneset,0.00028595434610727543,787,0.11948354463314359,300,164
4,Gjerøy,2,2014,4051,4051,8681259,0,Nesøy,0.0002859438702000806,788,0.11948354463314359,300,163
4,Gjerøy,2,2014,1242,1242,8N05261,13,Vikna,0.0002855900910790048,789,0.11948354463314359,300,164
4,Gjerøy,2,2014,5039,5039,8981224,11,Leka,0.0002852975167627011,790,0.11948354463314359,300,166
4,Gjerøy,2,2014,1970,1970,8N14539,11,Leka,0.00028453656611249206,791,0.11948354463314359,300,152
4,Gjerøy,2,2014,1630,1630,8N06857,11,Leka,0.00028453625597891005,792,0.11948354463314359,300,159
4,Gjerøy,2,2014,2157,2157,8N14969,7,Onøy og Lurøy,0.00028383443434190327,793,0.11948354463314359,300,161
4,Gjerøy,2,2014,4020,4020,8681060,6,Indre Kvarøy,0.0002837934350320452,794,0.11948354463314359,300,146
4,Gjerøy,2,2014,1994,1994,8N14565,11,Leka,0.0002835437168464357,795,0.11948354463314359,300,163
4,Gjerøy,2,2014,3668,3668,8P14315,14,Lauvøya,0.00028336422319999297,796,0.11948354463314359,300,149
4,Gjerøy,2,2014,3400,3400,8N87868,13,Vikna,0.0002833607373999811,797,0.11948354463314359,300,170
4,Gjerøy,2,2014,3219,3219,8N87518,11,Leka,0.00028323867505128825,798,0.11948354463314359,300,161
4,Gjerøy,2,2014,3289,3289,8N87589,11,Leka,0.00028298460176804963,799,0.11948354463314359,300,158
4,Gjerøy,2,2014,1716,1716,8N13496,3,Selvær,0.00028297036315089386,800,0.11948354463314359,300,174
4,Gjerøy,2,2014,3555,3555,8P11534,14,Lauvøya,0.0002829671517928073,801,0.11948354463314359,300,158
4,Gjerøy,2,2014,2706,2706,8N72922,13,Vikna,0.0002826720556555287,802,0.11948354463314359,300,162
4,Gjerøy,2,2014,1317,1317,8N05572,2,Træna,0.00028267175631160136,803,0.11948354463314359,300,160
4,Gjerøy,2,2014,2110,2110,8N14683,13,Vikna,0.00028243889975259836,804,0.11948354463314359,300,165
4,Gjerøy,2,2014,4973,4973,8943484,2,Træna,0.00028188015562333435,805,0.11948354463314359,300,166
4,Gjerøy,2,2014,4947,4947,8943105,10,Aldra,0.0002818586798181439,806,0.11948354463314359,300,164
4,Gjerøy,2,2014,3468,3468,8N87938,13,Vikna,0.0002817992404571489,807,0.11948354463314359,300,166
4,Gjerøy,2,2014,2042,2042,8N14613,13,Vikna,0.0002816602637739387,808,0.11948354463314359,300,159
4,Gjerøy,2,2014,63,63,8L26576,6,Indre Kvarøy,0.0002809929127650822,809,0.11948354463314359,300,162
4,Gjerøy,2,2014,2184,2184,8N27075,14,Lauvøya,0.00028096400278995314,810,0.11948354463314359,300,161
4,Gjerøy,2,2014,415,415,8L64127,12,Vega,0.000280912253595398,811,0.11948354463314359,300,154
4,Gjerøy,2,2014,4195,4195,8732595,7,Onøy og Lurøy,0.0002809046623986833,812,0.11948354463314359,300,157
4,Gjerøy,2,2014,4822,4822,8939106,0,Nesøy,0.00028081939503077217,813,0.11948354463314359,300,159
4,Gjerøy,2,2014,951,951,8M72168,2,Træna,0.0002805803240451578,814,0.11948354463314359,300,158
4,Gjerøy,2,2014,818,818,8M71237,6,Indre Kvarøy,0.0002804818753166827,815,0.11948354463314359,300,169
4,Gjerøy,2,2014,3010,3010,8N73665,13,Vikna,0.00027994794404518286,816,0.11948354463314359,300,161
4,Gjerøy,2,2014,3302,3302,8N87605,14,Lauvøya,0.0002797923395468212,817,0.11948354463314359,300,169
4,Gjerøy,2,2014,4209,4209,8732646,5,Hestmannøy,0.0002794643601782908,818,0.11948354463314359,300,163
4,Gjerøy,2,2014,4477,4477,8800405,5,Hestmannøy,0.00027928163233540337,819,0.11948354463314359,300,159
4,Gjerøy,2,2014,848,848,8M71323,11,Leka,0.0002792059978468727,820,0.11948354463314359,300,169
4,Gjerøy,2,2014,3433,3433,8N87902,13,Vikna,0.000279201197668809,821,0.11948354463314359,300,159
4,Gjerøy,2,2014,910,910,8M71520,5,Hestmannøy,0.0002790301197843774,822,0.11948354463314359,300,161
4,Gjerøy,2,2014,4790,4790,8934805,6,Indre Kvarøy,0.00027875311325307366,823,0.11948354463314359,300,163
4,Gjerøy,2,2014,2192,2192,8N27083,14,Lauvøya,0.0002784256978453419,824,0.11948354463314359,300,159
4,Gjerøy,2,2014,5065,5065,8981325,6,Indre Kvarøy,0.00027822536021161043,825,0.11948354463314359,300,166
4,Gjerøy,2,2014,4310,4310,8747549,10,Aldra,0.00027760678057059255,826,0.11948354463314359,300,171
4,Gjerøy,2,2014,226,226,8L48694,6,Indre Kvarøy,0.0002771514326921982,827,0.11948354463314359,300,166
4,Gjerøy,2,2014,1899,1899,8N14149,6,Indre Kvarøy,0.00027700332164044215,828,0.11948354463314359,300,160
4,Gjerøy,2,2014,495,495,8L64996,10,Aldra,0.00027699405267474133,829,0.11948354463314359,300,152
4,Gjerøy,2,2014,3187,3187,8N87241,5,Hestmannøy,0.00027693825057991084,830,0.11948354463314359,300,173
4,Gjerøy,2,2014,888,888,8L57980,13,Vikna,0.00027677042162621487,831,0.11948354463314359,300,161
4,Gjerøy,2,2014,1179,1179,8N05197,13,Vikna,0.0002767016987434886,832,0.11948354463314359,300,163
4,Gjerøy,2,2014,2044,2044,8N14615,13,Vikna,0.0002765751981745298,833,0.11948354463314359,300,157
4,Gjerøy,2,2014,3674,3674,8P14341,14,Lauvøya,0.00027623439736637015,834,0.11948354463314359,300,166
4,Gjerøy,2,2014,485,485,8M71105,13,Vikna,0.0002762307029639013,835,0.11948354463314359,300,160
4,Gjerøy,2,2014,255,255,8L49934,1,Myken,0.00027444000614945555,836,0.11948354463314359,300,160
4,Gjerøy,2,2014,3910,3910,8309267,5,Hestmannøy,0.00027439184708626677,837,0.11948354463314359,300,155
4,Gjerøy,2,2014,638,638,8M31212,11,Leka,0.0002742642893951621,838,0.11948354463314359,300,161
4,Gjerøy,2,2014,2931,2931,8N73512,7,Onøy og Lurøy,0.0002742510171464901,839,0.11948354463314359,300,155
4,Gjerøy,2,2014,1450,1450,8N05870,11,Leka,0.00027387277109949105,840,0.11948354463314359,300,167
4,Gjerøy,2,2014,358,358,8L52640,8,Lovund,0.00027372890538294477,841,0.11948354463314359,300,161
4,Gjerøy,2,2014,2438,2438,8N28794,14,Lauvøya,0.00027332397614725185,842,0.11948354463314359,300,160
4,Gjerøy,2,2014,2844,2844,8N73319,14,Lauvøya,0.0002729704338533246,843,0.11948354463314359,300,163
4,Gjerøy,2,2014,440,440,8L64280,5,Hestmannøy,0.0002727080649826529,844,0.11948354463314359,300,181
4,Gjerøy,2,2014,4673,4673,8887496,7,Onøy og Lurøy,0.00027261287859223,845,0.11948354463314359,300,167
4,Gjerøy,2,2014,1816,1816,8N13693,13,Vikna,0.0002701973925185261,846,0.11948354463314359,300,169
4,Gjerøy,2,2014,2287,2287,8N27813,1,Myken,0.0002700105108989727,847,0.11948354463314359,300,166
4,Gjerøy,2,2014,4857,4857,8939373,7,Onøy og Lurøy,0.0002698861762404759,848,0.11948354463314359,300,161
4,Gjerøy,2,2014,2293,2293,8N27864,6,Indre Kvarøy,0.0002697765184468444,849,0.11948354463314359,300,164
4,Gjerøy,2,2014,1228,1228,8N05247,13,Vikna,0.00026964115367937856,850,0.11948354463314359,300,171
4,Gjerøy,2,2014,254,254,8L49930,1,Myken,0.00026951819002270683,851,0.11948354463314359,300,160
4,Gjerøy,2,2014,3472,3472,8N87942,13,Vikna,0.0002692386470563262,852,0.11948354463314359,300,165
4,Gjerøy,2,2014,1808,1808,8N13685,13,Vikna,0.00026910249832676404,853,0.11948354463314359,300,159
4,Gjerøy,2,2014,1126,1126,8N05143,12,Vega,0.0002689889278569871,854,0.11948354463314359,300,175
4,Gjerøy,2,2014,4565,4565,8857275,10,Aldra,0.0002687049126453582,855,0.11948354463314359,300,158
4,Gjerøy,2,2014,1814,1814,8N13691,13,Vikna,0.00026838324405638526,856,0.11948354463314359,300,169
4,Gjerøy,2,2014,2787,2787,8N73211,12,Vega,0.0002681304320281461,857,0.11948354463314359,300,183
4,Gjerøy,2,2014,351,351,8L52596,5,Hestmannøy,0.0002680122018196391,858,0.11948354463314359,300,161
4,Gjerøy,2,2014,4393,4393,8747955,9,Sleneset,0.00026779423884243917,859,0.11948354463314359,300,159
4,Gjerøy,2,2014,364,364,8L52913,10,Aldra,0.0002672125629862391,860,0.11948354463314359,300,156
4,Gjerøy,2,2014,893,893,8M71479,13,Vikna,0.00026691129620982267,861,0.11948354463314359,300,156
4,Gjerøy,2,2014,3801,3801,8P14986,14,Lauvøya,0.0002667433644321394,862,0.11948354463314359,300,151
4,Gjerøy,2,2014,103,103,8L30468,12,Vega,0.00026646948020264075,863,0.11948354463314359,300,158
4,Gjerøy,2,2014,4555,4555,8857233,6,Indre Kvarøy,0.0002656092623243649,864,0.11948354463314359,300,173
4,Gjerøy,2,2014,451,451,8L64399,2,Træna,0.0002655212499498711,865,0.11948354463314359,300,158
4,Gjerøy,2,2014,1203,1203,8N05221,12,Vega,0.00026515152453482333,866,0.11948354463314359,300,160
4,Gjerøy,2,2014,3412,3412,8N87881,13,Vikna,0.00026511886594212834,867,0.11948354463314359,300,160
4,Gjerøy,2,2014,2012,2012,8N14583,11,Leka,0.00026486310201856314,868,0.11948354463314359,300,172
4,Gjerøy,2,2014,3339,3339,8N87805,14,Lauvøya,0.0002646881415436249,869,0.11948354463314359,300,156
4,Gjerøy,2,2014,1364,1364,8N05650,11,Leka,0.00026428985457697013,870,0.11948354463314359,300,167
4,Gjerøy,2,2014,3050,3050,8N73794,14,Lauvøya,0.0002642146446280009,871,0.11948354463314359,300,156
4,Gjerøy,2,2014,3309,3309,8N87614,14,Lauvøya,0.00026421238943538037,872,0.11948354463314359,300,162
4,Gjerøy,2,2014,4386,4386,8747879,1,Myken,0.00026420994047781173,873,0.11948354463314359,300,169
