target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
4,Gjerøy,5,5014,4295,4295,8747492,3,Selvær,0.00015607199306571904,1265,0.08776086488357984,300,131
4,Gjerøy,5,5014,3550,3550,8P11529,14,Lauvøya,0.0001559843475962758,1266,0.08776086488357984,300,155
4,Gjerøy,5,5014,2312,2312,8N27917,5,Hestmannøy,0.00015590362133182897,1267,0.08776086488357984,300,145
4,Gjerøy,5,5014,1505,1505,8N06360,5,Hestmannøy,0.00015567755765648464,1268,0.08776086488357984,300,138
4,Gjerøy,5,5014,1579,1579,8N06695,14,Lauvøya,0.00015565372582522746,1269,0.08776086488357984,300,155
4,Gjerøy,5,5014,895,895,8M71484,13,Vikna,0.00015537784411235274,1270,0.08776086488357984,300,130
4,Gjerøy,5,5014,3761,3761,8P14916,14,Lauvøya,0.00015536602350666015,1271,0.08776086488357984,300,136
4,Gjerøy,5,5014,3963,3963,8651665,6,Indre Kvarøy,0.00015478410686810192,1272,0.08776086488357984,300,146
4,Gjerøy,5,5014,2005,2005,8N14576,11,Leka,0.0001547349017725832,1273,0.08776086488357984,300,148
4,Gjerøy,5,5014,1919,1919,8N14286,14,Lauvøya,0.00015460687980839845,1274,0.08776086488357984,300,141
4,Gjerøy,5,5014,1096,1096,8N05113,12,Vega,0.00015446296051277792,1275,0.08776086488357984,300,138
4,Gjerøy,5,5014,4539,4539,8816918,5,Hestmannøy,0.00015424418259459875,1276,0.08776086488357984,300,142
4,Gjerøy,5,5014,4568,4568,8857278,10,Aldra,0.00015417398742743275,1277,0.08776086488357984,300,136
4,Gjerøy,5,5014,3943,3943,8573966,5,Hestmannøy,0.00015405468662558914,1278,0.08776086488357984,300,143
4,Gjerøy,5,5014,3528,3528,8P11187,2,Træna,0.00015400874357226867,1279,0.08776086488357984,300,153
4,Gjerøy,5,5014,2671,2671,8N72698,11,Leka,0.00015399126171397842,1280,0.08776086488357984,300,140
4,Gjerøy,5,5014,1256,1256,8N05275,13,Vikna,0.00015395409612365055,1281,0.08776086488357984,300,128
4,Gjerøy,5,5014,1220,1220,8N05238,13,Vikna,0.00015389726983722706,1282,0.08776086488357984,300,144
4,Gjerøy,5,5014,3556,3556,8P11535,14,Lauvøya,0.00015386410891444385,1283,0.08776086488357984,300,150
4,Gjerøy,5,5014,441,441,8L64283,5,Hestmannøy,0.00015370411224894704,1284,0.08776086488357984,300,141
4,Gjerøy,5,5014,3008,3008,8N73663,13,Vikna,0.0001535299783472218,1285,0.08776086488357984,300,149
4,Gjerøy,5,5014,4635,4635,8887341,0,Nesøy,0.00015346480934752305,1286,0.08776086488357984,300,141
4,Gjerøy,5,5014,4158,4158,8730981,6,Indre Kvarøy,0.0001533329851961272,1287,0.08776086488357984,300,137
4,Gjerøy,5,5014,2191,2191,8N27082,14,Lauvøya,0.00015297472311022456,1288,0.08776086488357984,300,144
4,Gjerøy,5,5014,2630,2630,8N72496,2,Træna,0.00015242914969799485,1289,0.08776086488357984,300,133
4,Gjerøy,5,5014,1564,1564,8N06680,14,Lauvøya,0.00015222496995102443,1290,0.08776086488357984,300,142
4,Gjerøy,5,5014,3186,3186,8N87228,3,Selvær,0.00015221633483017974,1291,0.08776086488357984,300,132
4,Gjerøy,5,5014,1170,1170,8N05188,13,Vikna,0.00015194411752619293,1292,0.08776086488357984,300,136
4,Gjerøy,5,5014,4147,4147,8730951,3,Selvær,0.0001519353701216135,1293,0.08776086488357984,300,142
4,Gjerøy,5,5014,4776,4776,8934474,3,Selvær,0.00015191447384748516,1294,0.08776086488357984,300,144
4,Gjerøy,5,5014,554,554,8L89460,10,Aldra,0.0001516331770284096,1295,0.08776086488357984,300,139
4,Gjerøy,5,5014,4026,4026,8681068,9,Sleneset,0.00015147329866711416,1296,0.08776086488357984,300,143
4,Gjerøy,5,5014,2528,2528,8N42519,5,Hestmannøy,0.0001514716975025243,1297,0.08776086488357984,300,137
4,Gjerøy,5,5014,1297,1297,8N05442,6,Indre Kvarøy,0.00015133968489121818,1298,0.08776086488357984,300,142
4,Gjerøy,5,5014,306,306,8L52358,11,Leka,0.00015131670387169335,1299,0.08776086488357984,300,148
4,Gjerøy,5,5014,999,999,8M72568,11,Leka,0.00015088316326962854,1300,0.08776086488357984,300,135
4,Gjerøy,5,5014,1685,1685,8N13105,14,Lauvøya,0.0001508672149283391,1301,0.08776086488357984,300,139
4,Gjerøy,5,5014,2074,2074,8N14647,13,Vikna,0.00015083609891844234,1302,0.08776086488357984,300,147
4,Gjerøy,5,5014,2256,2256,8N27407,7,Onøy og Lurøy,0.00015078728429067622,1303,0.08776086488357984,300,152
4,Gjerøy,5,5014,480,480,8L64858,2,Træna,0.0001504693308988774,1304,0.08776086488357984,300,142
4,Gjerøy,5,5014,4689,4689,8917841,3,Selvær,0.00015041144016023875,1305,0.08776086488357984,300,143
4,Gjerøy,5,5014,4339,4339,8747692,0,Nesøy,0.0001503280506443055,1306,0.08776086488357984,300,143
4,Gjerøy,5,5014,843,843,8M71313,5,Hestmannøy,0.00015029008831803363,1307,0.08776086488357984,300,143
4,Gjerøy,5,5014,377,377,8L57729,3,Selvær,0.00015021043300080975,1308,0.08776086488357984,300,141
4,Gjerøy,5,5014,2594,2594,8N72036,2,Træna,0.00014990281979423373,1309,0.08776086488357984,300,136
4,Gjerøy,5,5014,1606,1606,8N06833,11,Leka,0.00014959791293997734,1310,0.08776086488357984,300,136
4,Gjerøy,5,5014,1971,1971,8N14540,11,Leka,0.00014956689751955188,1311,0.08776086488357984,300,145
4,Gjerøy,5,5014,1607,1607,8N06834,11,Leka,0.00014938614000223208,1312,0.08776086488357984,300,145
4,Gjerøy,5,5014,4061,4061,8681324,7,Onøy og Lurøy,0.00014935944487205958,1313,0.08776086488357984,300,144
4,Gjerøy,5,5014,1573,1573,8N06689,14,Lauvøya,0.00014922395804285797,1314,0.08776086488357984,300,142
4,Gjerøy,5,5014,2099,2099,8N14672,13,Vikna,0.00014912973928351932,1315,0.08776086488357984,300,144
4,Gjerøy,5,5014,4670,4670,8887490,10,Aldra,0.000148957762478234,1316,0.08776086488357984,300,146
4,Gjerøy,5,5014,3405,3405,8N87874,13,Vikna,0.0001489337084593466,1317,0.08776086488357984,300,133
4,Gjerøy,5,5014,4093,4093,8681485,2,Træna,0.00014882797858798338,1318,0.08776086488357984,300,137
4,Gjerøy,5,5014,3125,3125,8N73965,12,Vega,0.00014846305974096932,1319,0.08776086488357984,300,141
4,Gjerøy,5,5014,4350,4350,8747725,5,Hestmannøy,0.00014843817482720393,1320,0.08776086488357984,300,132
4,Gjerøy,5,5014,4877,4877,8939533,0,Nesøy,0.00014827989253514222,1321,0.08776086488357984,300,152
4,Gjerøy,5,5014,1088,1088,8N05105,12,Vega,0.00014816762784732268,1322,0.08776086488357984,300,133
4,Gjerøy,5,5014,917,917,8M71700,3,Selvær,0.00014816132062411402,1323,0.08776086488357984,300,137
4,Gjerøy,5,5014,5121,5121,8981857,5,Hestmannøy,0.00014810589330622773,1324,0.08776086488357984,300,141
4,Gjerøy,5,5014,1993,1993,8N14564,11,Leka,0.0001478328126499764,1325,0.08776086488357984,300,138
4,Gjerøy,5,5014,3636,3636,8P14029,5,Hestmannøy,0.0001476290376860207,1326,0.08776086488357984,300,147
4,Gjerøy,5,5014,1640,1640,8N06867,11,Leka,0.0001473810360584159,1327,0.08776086488357984,300,139
4,Gjerøy,5,5014,1746,1746,8N13620,14,Lauvøya,0.0001472595881153675,1328,0.08776086488357984,300,149
4,Gjerøy,5,5014,648,648,8M31269,8,Lovund,0.0001472432956584657,1329,0.08776086488357984,300,137
4,Gjerøy,5,5014,2828,2828,8N73299,2,Træna,0.00014716810628174747,1330,0.08776086488357984,300,141
4,Gjerøy,5,5014,5000,5000,8943880,5,Hestmannøy,0.00014671033754368434,1331,0.08776086488357984,300,141
4,Gjerøy,5,5014,998,998,8M72566,11,Leka,0.00014665601662027587,1332,0.08776086488357984,300,145
4,Gjerøy,5,5014,3920,3920,8414501,0,Nesøy,0.00014653986470367092,1333,0.08776086488357984,300,152
4,Gjerøy,5,5014,5031,5031,8981196,12,Vega,0.00014652170287582445,1334,0.08776086488357984,300,137
4,Gjerøy,5,5014,1049,1049,8M72797,6,Indre Kvarøy,0.00014651869874573385,1335,0.08776086488357984,300,137
4,Gjerøy,5,5014,4457,4457,8800307,0,Nesøy,0.00014631353441884514,1336,0.08776086488357984,300,138
4,Gjerøy,5,5014,3039,3039,8N73695,13,Vikna,0.00014629298314776653,1337,0.08776086488357984,300,138
4,Gjerøy,5,5014,2672,2672,8N72699,11,Leka,0.0001462855626132945,1338,0.08776086488357984,300,135
4,Gjerøy,5,5014,1085,1085,8N05102,12,Vega,0.00014621668170103206,1339,0.08776086488357984,300,141
4,Gjerøy,5,5014,3148,3148,8N73988,12,Vega,0.00014615373115504178,1340,0.08776086488357984,300,137
4,Gjerøy,5,5014,143,143,8L30771,12,Vega,0.00014613326196070476,1341,0.08776086488357984,300,138
4,Gjerøy,5,5014,1772,1772,8N13648,14,Lauvøya,0.00014606511485647643,1342,0.08776086488357984,300,143
4,Gjerøy,5,5014,2426,2426,8N28781,5,Hestmannøy,0.00014572039117266352,1343,0.08776086488357984,300,149
4,Gjerøy,5,5014,289,289,8L52329,12,Vega,0.0001455547100263871,1344,0.08776086488357984,300,131
4,Gjerøy,5,5014,3883,3883,8168698,5,Hestmannøy,0.00014551894697550452,1345,0.08776086488357984,300,140
4,Gjerøy,5,5014,2788,2788,8N73212,12,Vega,0.00014525696742209314,1346,0.08776086488357984,300,140
4,Gjerøy,5,5014,4413,4413,8800012,7,Onøy og Lurøy,0.00014486496612934702,1347,0.08776086488357984,300,132
4,Gjerøy,5,5014,1034,1034,8M72696,14,Lauvøya,0.00014480889498724733,1348,0.08776086488357984,300,132
4,Gjerøy,5,5014,4653,4653,8887411,6,Indre Kvarøy,0.00014461551415756926,1349,0.08776086488357984,300,133
4,Gjerøy,5,5014,4417,4417,8800025,5,Hestmannøy,0.00014454984211860995,1350,0.08776086488357984,300,144
4,Gjerøy,5,5014,3808,3808,8P14995,14,Lauvøya,0.00014445297908381583,1351,0.08776086488357984,300,138
4,Gjerøy,5,5014,3393,3393,8N87861,14,Lauvøya,0.00014443691387081668,1352,0.08776086488357984,300,140
4,Gjerøy,5,5014,2900,2900,8N73477,11,Leka,0.00014440458974454638,1353,0.08776086488357984,300,145
4,Gjerøy,5,5014,3499,3499,8N87969,13,Vikna,0.00014425966444990231,1354,0.08776086488357984,300,142
4,Gjerøy,5,5014,976,976,8M72422,13,Vikna,0.00014425177735115109,1355,0.08776086488357984,300,148
4,Gjerøy,5,5014,55,55,8L19979,5,Hestmannøy,0.00014403065307831727,1356,0.08776086488357984,300,135
4,Gjerøy,5,5014,1016,1016,8M72606,5,Hestmannøy,0.00014401700402345732,1357,0.08776086488357984,300,147
4,Gjerøy,5,5014,4416,4416,8800023,5,Hestmannøy,0.00014391794676770424,1358,0.08776086488357984,300,148
4,Gjerøy,5,5014,2799,2799,8N73223,12,Vega,0.00014364785913312234,1359,0.08776086488357984,300,138
4,Gjerøy,5,5014,599,599,8L89751,5,Hestmannøy,0.0001435765163988402,1360,0.08776086488357984,300,143
4,Gjerøy,5,5014,235,235,8L48752,11,Leka,0.00014344535466884162,1361,0.08776086488357984,300,140
4,Gjerøy,5,5014,1760,1760,8N13634,14,Lauvøya,0.00014318292113672923,1362,0.08776086488357984,300,155
4,Gjerøy,5,5014,95,95,8L30363,10,Aldra,0.00014317929689005706,1363,0.08776086488357984,300,141
4,Gjerøy,5,5014,2837,2837,8N73309,14,Lauvøya,0.00014315564277164164,1364,0.08776086488357984,300,144
4,Gjerøy,5,5014,2086,2086,8N14659,13,Vikna,0.00014294144878415746,1365,0.08776086488357984,300,134
4,Gjerøy,5,5014,123,123,8L30709,12,Vega,0.00014279797214917484,1366,0.08776086488357984,300,140
4,Gjerøy,5,5014,2403,2403,8N28688,5,Hestmannøy,0.00014279295244464847,1367,0.08776086488357984,300,146
4,Gjerøy,5,5014,4338,4338,8747691,0,Nesøy,0.00014276085154815726,1368,0.08776086488357984,300,133
4,Gjerøy,5,5014,3063,3063,8N73902,11,Leka,0.00014251321406230947,1369,0.08776086488357984,300,145
4,Gjerøy,5,5014,1406,1406,8N05692,14,Lauvøya,0.00014250972907680495,1370,0.08776086488357984,300,138
4,Gjerøy,5,5014,2847,2847,8N73358,14,Lauvøya,0.000141864691059909,1371,0.08776086488357984,300,143
4,Gjerøy,5,5014,2744,2744,8N72962,13,Vikna,0.00014162690318291886,1372,0.08776086488357984,300,144
4,Gjerøy,5,5014,2371,2371,8N28403,9,Sleneset,0.00014114743126005043,1373,0.08776086488357984,300,139
4,Gjerøy,5,5014,3452,3452,8N87922,13,Vikna,0.00014087281880527074,1374,0.08776086488357984,300,137
4,Gjerøy,5,5014,2909,2909,8N73487,11,Leka,0.00014081867437916538,1375,0.08776086488357984,300,134
4,Gjerøy,5,5014,2639,2639,8N72639,2,Træna,0.00014081447631019299,1376,0.08776086488357984,300,145
4,Gjerøy,5,5014,3936,3936,8573752,7,Onøy og Lurøy,0.0001407632142957009,1377,0.08776086488357984,300,130
4,Gjerøy,5,5014,3383,3383,8N87851,14,Lauvøya,0.000140618547556979,1378,0.08776086488357984,300,145
4,Gjerøy,5,5014,1259,1259,8N05278,13,Vikna,0.00014054283066223231,1379,0.08776086488357984,300,131
4,Gjerøy,5,5014,1041,1041,8M72722,5,Hestmannøy,0.00014050886040946822,1380,0.08776086488357984,300,139
4,Gjerøy,5,5014,4304,4304,8747526,6,Indre Kvarøy,0.00014041673030097457,1381,0.08776086488357984,300,142
4,Gjerøy,5,5014,2341,2341,8N28089,2,Træna,0.00014041627427316297,1382,0.08776086488357984,300,151
4,Gjerøy,5,5014,1236,1236,8N05255,13,Vikna,0.00014040972345986822,1383,0.08776086488357984,300,142
4,Gjerøy,5,5014,3303,3303,8N87606,14,Lauvøya,0.00014037551623291884,1384,0.08776086488357984,300,144
4,Gjerøy,5,5014,4594,4594,8866779,1,Myken,0.00014028674652874528,1385,0.08776086488357984,300,138
4,Gjerøy,5,5014,3982,3982,8651869,5,Hestmannøy,0.00014007929021308784,1386,0.08776086488357984,300,130
4,Gjerøy,5,5014,4919,4919,8939819,2,Træna,0.00013996180520774705,1387,0.08776086488357984,300,151
4,Gjerøy,5,5014,1717,1717,8N13097,14,Lauvøya,0.00013988943258133843,1388,0.08776086488357984,300,139
4,Gjerøy,5,5014,2179,2179,8N27070,14,Lauvøya,0.00013986081068071318,1389,0.08776086488357984,300,126
4,Gjerøy,5,5014,3560,3560,8P11539,14,Lauvøya,0.0001397735374173729,1390,0.08776086488357984,300,137
4,Gjerøy,5,5014,2329,2329,8N28005,2,Træna,0.00013976632919349082,1391,0.08776086488357984,300,134
4,Gjerøy,5,5014,3351,3351,8N87817,14,Lauvøya,0.00013937991317580748,1392,0.08776086488357984,300,141
4,Gjerøy,5,5014,1381,1381,8N05362,14,Lauvøya,0.00013927132171611965,1393,0.08776086488357984,300,146
4,Gjerøy,5,5014,1250,1250,8N05269,13,Vikna,0.00013861482037427045,1394,0.08776086488357984,300,136
4,Gjerøy,5,5014,2022,2022,8N14593,11,Leka,0.00013848288506303376,1395,0.08776086488357984,300,146
4,Gjerøy,5,5014,4999,4999,8943837,6,Indre Kvarøy,0.00013843451303222773,1396,0.08776086488357984,300,139
4,Gjerøy,5,5014,3296,3296,8N87597,11,Leka,0.00013823819147813099,1397,0.08776086488357984,300,137
4,Gjerøy,5,5014,1012,1012,8M72597,14,Lauvøya,0.00013818055609808865,1398,0.08776086488357984,300,146
4,Gjerøy,5,5014,3432,3432,8N87901,13,Vikna,0.0001380353358888063,1399,0.08776086488357984,300,137
4,Gjerøy,5,5014,3754,3754,8P14871,14,Lauvøya,0.0001379552866732896,1400,0.08776086488357984,300,134
4,Gjerøy,5,5014,4013,4013,8681041,5,Hestmannøy,0.00013793208401686137,1401,0.08776086488357984,300,138
4,Gjerøy,5,5014,1425,1425,8N05795,10,Aldra,0.00013792614765336644,1402,0.08776086488357984,300,140
4,Gjerøy,5,5014,4287,4287,8747375,3,Selvær,0.0001376629192910759,1403,0.08776086488357984,300,148
4,Gjerøy,5,5014,2921,2921,8N73499,12,Vega,0.0001376300301056228,1404,0.08776086488357984,300,143
4,Gjerøy,5,5014,2720,2720,8N72937,13,Vikna,0.00013708106761515664,1405,0.08776086488357984,300,136
4,Gjerøy,5,5014,1029,1029,8M72675,5,Hestmannøy,0.00013697259215952326,1406,0.08776086488357984,300,137
4,Gjerøy,5,5014,1017,1017,8M72609,5,Hestmannøy,0.00013685782675660078,1407,0.08776086488357984,300,138
4,Gjerøy,5,5014,214,214,8L48598,2,Træna,0.00013637048418423844,1408,0.08776086488357984,300,149
4,Gjerøy,5,5014,4360,4360,8747738,7,Onøy og Lurøy,0.00013620407850510082,1409,0.08776086488357984,300,141
4,Gjerøy,5,5014,4844,4844,8939342,7,Onøy og Lurøy,0.0001359257885839413,1410,0.08776086488357984,300,151
4,Gjerøy,5,5014,4173,4173,8732279,1,Myken,0.00013565736987850157,1411,0.08776086488357984,300,132
4,Gjerøy,5,5014,4246,4246,8747135,3,Selvær,0.00013526499419639054,1412,0.08776086488357984,300,136
4,Gjerøy,5,5014,2351,2351,8N28220,2,Træna,0.00013513815830479284,1413,0.08776086488357984,300,133
4,Gjerøy,5,5014,5016,5016,8981046,12,Vega,0.0001349095142537605,1414,0.08776086488357984,300,143
4,Gjerøy,5,5014,3439,3439,8N87908,13,Vikna,0.000134785497415701,1415,0.08776086488357984,300,137
4,Gjerøy,5,5014,3878,3878,8168660,1,Myken,0.0001347679873787468,1416,0.08776086488357984,300,142
4,Gjerøy,5,5014,3418,3418,8N87887,13,Vikna,0.0001346595797740211,1417,0.08776086488357984,300,137
4,Gjerøy,5,5014,4453,4453,8800185,6,Indre Kvarøy,0.00013460471914907387,1418,0.08776086488357984,300,142
4,Gjerøy,5,5014,2310,2310,8N27907,6,Indre Kvarøy,0.00013452150817188738,1419,0.08776086488357984,300,141
4,Gjerøy,5,5014,832,832,8M71296,5,Hestmannøy,0.000134217989841453,1420,0.08776086488357984,300,135
4,Gjerøy,5,5014,995,995,8M72557,11,Leka,0.000134204866639187,1421,0.08776086488357984,300,150
4,Gjerøy,5,5014,1709,1709,8N13425,9,Sleneset,0.0001340557579044406,1422,0.08776086488357984,300,137
4,Gjerøy,5,5014,2527,2527,8N42518,5,Hestmannøy,0.00013397835662037633,1423,0.08776086488357984,300,135
4,Gjerøy,5,5014,2920,2920,8N73498,12,Vega,0.0001338768126009775,1424,0.08776086488357984,300,143
4,Gjerøy,5,5014,2864,2864,8N73441,11,Leka,0.00013355464121871804,1425,0.08776086488357984,300,146
4,Gjerøy,5,5014,2349,2349,8N28209,2,Træna,0.00013339181201499933,1426,0.08776086488357984,300,146
4,Gjerøy,5,5014,3845,3845,8P26697,7,Onøy og Lurøy,0.00013329271097706221,1427,0.08776086488357984,300,154
4,Gjerøy,5,5014,1118,1118,8N05135,12,Vega,0.00013328569623908128,1428,0.08776086488357984,300,138
4,Gjerøy,5,5014,3722,3722,8P14829,5,Hestmannøy,0.0001331097812257871,1429,0.08776086488357984,300,133
4,Gjerøy,5,5014,3746,3746,8P14863,14,Lauvøya,0.00013306342945275306,1430,0.08776086488357984,300,139
4,Gjerøy,5,5014,638,638,8M31212,11,Leka,0.00013273627690724,1431,0.08776086488357984,300,146
4,Gjerøy,5,5014,4142,4142,8730931,3,Selvær,0.00013263119799388664,1432,0.08776086488357984,300,141
4,Gjerøy,5,5014,1846,1846,8N13928,5,Hestmannøy,0.0001325722903599448,1433,0.08776086488357984,300,152
4,Gjerøy,5,5014,590,590,8L89664,0,Nesøy,0.00013253877195719418,1434,0.08776086488357984,300,137
4,Gjerøy,5,5014,188,188,8L48425,7,Onøy og Lurøy,0.00013241968447841982,1435,0.08776086488357984,300,144
4,Gjerøy,5,5014,36,36,8L19922,10,Aldra,0.0001319307482264964,1436,0.08776086488357984,300,149
4,Gjerøy,5,5014,3189,3189,8N87245,2,Træna,0.00013185129611902163,1437,0.08776086488357984,300,135
4,Gjerøy,5,5014,200,200,8L48457,10,Aldra,0.00013177793725330193,1438,0.08776086488357984,300,147
4,Gjerøy,5,5014,3060,3060,8N73876,5,Hestmannøy,0.00013168369675694848,1439,0.08776086488357984,300,129
4,Gjerøy,5,5014,1225,1225,8N05243,13,Vikna,0.0001316767293178939,1440,0.08776086488357984,300,148
4,Gjerøy,5,5014,2243,2243,8N27320,6,Indre Kvarøy,0.00013155882883431194,1441,0.08776086488357984,300,139
4,Gjerøy,5,5014,963,963,8M72304,8,Lovund,0.00013145101171040328,1442,0.08776086488357984,300,141
4,Gjerøy,5,5014,4144,4144,8730938,3,Selvær,0.0001314492573082557,1443,0.08776086488357984,300,132
4,Gjerøy,5,5014,3828,3828,8P26526,9,Sleneset,0.00013124839653196854,1444,0.08776086488357984,300,145
4,Gjerøy,5,5014,3317,3317,8N87623,14,Lauvøya,0.00013123875223610028,1445,0.08776086488357984,300,151
4,Gjerøy,5,5014,344,344,8L52550,5,Hestmannøy,0.0001311596982612826,1446,0.08776086488357984,300,142
4,Gjerøy,5,5014,320,320,8L52386,11,Leka,0.00013108152362594692,1447,0.08776086488357984,300,144
4,Gjerøy,5,5014,3007,3007,8N73662,13,Vikna,0.0001310250073546707,1448,0.08776086488357984,300,141
4,Gjerøy,5,5014,3675,3675,8P14342,14,Lauvøya,0.00013098421372396003,1449,0.08776086488357984,300,143
4,Gjerøy,5,5014,3240,3240,8N87539,11,Leka,0.00013097468025723795,1450,0.08776086488357984,300,131
4,Gjerøy,5,5014,2960,2960,8N73615,14,Lauvøya,0.00013085382143561034,1451,0.08776086488357984,300,134
4,Gjerøy,5,5014,771,771,8M31968,5,Hestmannøy,0.00013077004864926736,1452,0.08776086488357984,300,145
4,Gjerøy,5,5014,1057,1057,8M72879,6,Indre Kvarøy,0.0001303187393257672,1453,0.08776086488357984,300,138
4,Gjerøy,5,5014,2104,2104,8N14677,13,Vikna,0.00013031501602914683,1454,0.08776086488357984,300,136
4,Gjerøy,5,5014,5020,5020,8981092,11,Leka,0.00013004842236647555,1455,0.08776086488357984,300,147
4,Gjerøy,5,5014,3259,3259,8N87558,11,Leka,0.00012998708323662744,1456,0.08776086488357984,300,146
4,Gjerøy,5,5014,351,351,8L52596,5,Hestmannøy,0.0001298088784291899,1457,0.08776086488357984,300,144
4,Gjerøy,5,5014,477,477,8L64840,3,Selvær,0.00012969417596429586,1458,0.08776086488357984,300,145
4,Gjerøy,5,5014,1484,1484,8N06011,2,Træna,0.000129648712513683,1459,0.08776086488357984,300,141
4,Gjerøy,5,5014,3777,3777,8P14963,14,Lauvøya,0.00012953722434313735,1460,0.08776086488357984,300,142
4,Gjerøy,5,5014,2971,2971,8N73626,11,Leka,0.0001295007026405043,1461,0.08776086488357984,300,139
4,Gjerøy,5,5014,5043,5043,8981264,5,Hestmannøy,0.0001294933592326626,1462,0.08776086488357984,300,145
4,Gjerøy,5,5014,1356,1356,8N05642,14,Lauvøya,0.0001294735842542809,1463,0.08776086488357984,300,142
4,Gjerøy,5,5014,2416,2416,8N28737,2,Træna,0.00012941227459525913,1464,0.08776086488357984,300,130
4,Gjerøy,5,5014,1148,1148,8N05165,12,Vega,0.00012936522439048904,1465,0.08776086488357984,300,147
4,Gjerøy,5,5014,2717,2717,8N72934,13,Vikna,0.00012934893626475946,1466,0.08776086488357984,300,145
4,Gjerøy,5,5014,2317,2317,8N27937,6,Indre Kvarøy,0.00012924176386024087,1467,0.08776086488357984,300,135
4,Gjerøy,5,5014,5069,5069,8981346,11,Leka,0.00012923095041434258,1468,0.08776086488357984,300,136
4,Gjerøy,5,5014,114,114,8L30631,12,Vega,0.0001291569711479988,1469,0.08776086488357984,300,142
4,Gjerøy,5,5014,3391,3391,8N87859,14,Lauvøya,0.00012899343899371016,1470,0.08776086488357984,300,138
4,Gjerøy,5,5014,3032,3032,8N73687,13,Vikna,0.00012899122986490552,1471,0.08776086488357984,300,140
4,Gjerøy,5,5014,290,290,8L52330,12,Vega,0.00012885128490438755,1472,0.08776086488357984,300,144
4,Gjerøy,5,5014,3683,3683,8P14459,0,Nesøy,0.0001288216238160441,1473,0.08776086488357984,300,137
4,Gjerøy,5,5014,990,990,8M72539,11,Leka,0.00012869565481721931,1474,0.08776086488357984,300,141
4,Gjerøy,5,5014,3518,3518,8N87988,13,Vikna,0.00012868196793590066,1475,0.08776086488357984,300,134
4,Gjerøy,5,5014,455,455,8M71324,11,Leka,0.00012864703885437148,1476,0.08776086488357984,300,139
4,Gjerøy,5,5014,2628,2628,8N72488,3,Selvær,0.00012858762733208875,1477,0.08776086488357984,300,135
4,Gjerøy,5,5014,3926,3926,8537761,1,Myken,0.0001281587256800643,1478,0.08776086488357984,300,143
4,Gjerøy,5,5014,2362,2362,8N28288,7,Onøy og Lurøy,0.00012794939023335857,1479,0.08776086488357984,300,155
4,Gjerøy,5,5014,3565,3565,8P11545,14,Lauvøya,0.00012787149808094178,1480,0.08776086488357984,300,136
4,Gjerøy,5,5014,3115,3115,8N73955,12,Vega,0.0001278502844414403,1481,0.08776086488357984,300,137
4,Gjerøy,5,5014,721,721,8L89552,12,Vega,0.00012766263080002323,1482,0.08776086488357984,300,139
4,Gjerøy,5,5014,4391,4391,8747901,0,Nesøy,0.0001273601203419838,1483,0.08776086488357984,300,137
4,Gjerøy,5,5014,3089,3089,8N73929,11,Leka,0.00012732273123533086,1484,0.08776086488357984,300,138
4,Gjerøy,5,5014,5023,5023,8981120,12,Vega,0.0001272899560410494,1485,0.08776086488357984,300,133
4,Gjerøy,5,5014,1447,1447,8N05867,11,Leka,0.00012707097520261182,1486,0.08776086488357984,300,141
4,Gjerøy,5,5014,210,210,8L48568,7,Onøy og Lurøy,0.0001268288345387787,1487,0.08776086488357984,300,140
4,Gjerøy,5,5014,1899,1899,8N14149,6,Indre Kvarøy,0.00012660867704042424,1488,0.08776086488357984,300,134
4,Gjerøy,5,5014,3704,3704,8P14642,9,Sleneset,0.00012627073610131336,1489,0.08776086488357984,300,141
4,Gjerøy,5,5014,2234,2234,8N27275,5,Hestmannøy,0.00012620206695182354,1490,0.08776086488357984,300,153
4,Gjerøy,5,5014,2689,2689,8N72905,13,Vikna,0.00012593368665419718,1491,0.08776086488357984,300,140
4,Gjerøy,5,5014,765,765,8M31937,10,Aldra,0.0001258186994571403,1492,0.08776086488357984,300,146
4,Gjerøy,5,5014,4325,4325,8747599,8,Lovund,0.00012567373801534602,1493,0.08776086488357984,300,141
4,Gjerøy,5,5014,3107,3107,8N73947,12,Vega,0.00012557344231334564,1494,0.08776086488357984,300,137
4,Gjerøy,5,5014,2054,2054,8N14625,13,Vikna,0.0001255099870503149,1495,0.08776086488357984,300,140
4,Gjerøy,5,5014,2802,2802,8N73226,12,Vega,0.00012532352406726064,1496,0.08776086488357984,300,137
4,Gjerøy,5,5014,4950,4950,8943110,10,Aldra,0.00012523587197212863,1497,0.08776086488357984,300,140
4,Gjerøy,5,5014,3659,3659,8P14221,5,Hestmannøy,0.0001251497395446581,1498,0.08776086488357984,300,138
4,Gjerøy,5,5014,4426,4426,8800074,5,Hestmannøy,0.00012509846734033586,1499,0.08776086488357984,300,145
4,Gjerøy,5,5014,1051,1051,8M72832,6,Indre Kvarøy,0.00012508589669009824,1500,0.08776086488357984,300,140
4,Gjerøy,5,5014,2242,2242,8N27316,5,Hestmannøy,0.0001249284457324401,1501,0.08776086488357984,300,153
4,Gjerøy,5,5014,903,903,8M71505,10,Aldra,0.0001248738739880174,1502,0.08776086488357984,300,130
