ringnr,island,score,rank
8N06432,9,3.3568132167260956e-05,3506
8L64397,3,3.358914111117883e-05,3507
8L89470,6,3.3657890980975935e-05,3508
8N06581,4,3.375007145223208e-05,3509
8N14686,13,3.3786611851382986e-05,3510
8N05228,12,3.38610479673207e-05,3511
8N13622,14,3.3871715913846856e-05,3512
8N87954,13,3.387879360161605e-05,3513
8N87823,14,3.393077516022913e-05,3514
8L64572,12,3.401880803721724e-05,3515
8N13646,14,3.4062089518727134e-05,3516
8L30783,5,3.409983537494554e-05,3517
8537761,1,3.418507458263775e-05,3518
8L48755,11,3.418710412006476e-05,3519
8N28813,5,3.432500022881868e-05,3520
8N73912,11,3.4410883017699234e-05,3521
8L52956,5,3.4448491533112247e-05,3522
8P26540,2,3.455444922906281e-05,3523
8L89521,5,3.455882381331321e-05,3524
8L48421,7,3.466463965651201e-05,3525
8800643,12,3.479476163192885e-05,3526
8P11547,14,3.481265594018623e-05,3527
8N05865,11,3.4817077384730055e-05,3528
8N27474,2,3.4834813959605526e-05,3529
8N73671,13,3.4848649306695734e-05,3530
8N42457,14,3.492163523333147e-05,3531
8P14981,14,3.494797556413687e-05,3532
8N13854,15,3.4973296919815766e-05,3533
8N87983,13,3.4980372447535046e-05,3534
8N05262,13,3.4995899341083714e-05,3535
8651717,9,3.502559684420703e-05,3536
8747862,9,3.504368442008854e-05,3537
8981742,9,3.505348098542527e-05,3538
8L52390,11,3.5078528597409786e-05,3539
8N87942,13,3.5101473756071755e-05,3540
8N05653,11,3.510812916829309e-05,3541
8L52321,12,3.511157399316289e-05,3542
8L89753,5,3.5285652529637446e-05,3543
8M31253,8,3.529981393057824e-05,3544
8168603,10,3.530800256612565e-05,3545
8537612,4,3.5322141592075695e-05,3546
8N05615,14,3.5330100729424885e-05,3547
8800134,9,3.541987068444996e-05,3548
8L64849,9,3.54303681433521e-05,3549
8N73217,12,3.5430740844333286e-05,3550
8732511,2,3.565777160474681e-05,3551
8N05360,15,3.5663721291712136e-05,3552
8N72826,14,3.568595229808125e-05,3553
8N14290,15,3.572558426867545e-05,3554
8P11585,4,3.5786396665571374e-05,3555
8747487,9,3.584857938676578e-05,3556
8943469,2,3.585742558698257e-05,3557
8L30848,3,3.593055316741811e-05,3558
8N87904,13,3.59904721562998e-05,3559
8681077,5,3.602885942655121e-05,3560
8N05195,13,3.618416479866937e-05,3561
8681002,4,3.633378713630009e-05,3562
8P26542,2,3.63524814019911e-05,3563
8N87253,8,3.637119249333409e-05,3564
8N05206,12,3.646268726242852e-05,3565
8N73689,13,3.6470394661591854e-05,3566
8L48452,5,3.666745419650397e-05,3567
8939122,4,3.676049988143859e-05,3568
8L52535,5,3.691240794978512e-05,3569
8N05588,8,3.6933075989509234e-05,3570
8309165,10,3.69950919321127e-05,3571
8N73608,14,3.7030134080850985e-05,3572
8N73991,12,3.7092663205839926e-05,3573
8N73664,13,3.711694125740905e-05,3574
8N73529,4,3.712203789518753e-05,3575
8N05125,12,3.7166008922895344e-05,3576
8N05104,12,3.737993722552346e-05,3577
8N05532,5,3.740795364137739e-05,3578
8L57791,8,3.743356933227915e-05,3579
8981804,5,3.7443571500261896e-05,3580
8N73614,14,3.744513668380023e-05,3581
8N72686,11,3.7527354834310245e-05,3582
8N06697,14,3.7683884414718705e-05,3583
8L19977,5,3.7724789763160516e-05,3584
8N06855,11,3.782679266350897e-05,3585
8732294,5,3.785361957397981e-05,3586
8N73507,4,3.795954035012983e-05,3587
8N72907,13,3.807660652910272e-05,3588
8L89646,6,3.8091854094091104e-05,3589
8N05658,13,3.810509144130947e-05,3590
8L52973,4,3.8313405184453586e-05,3591
8M72884,4,3.8369200694887695e-05,3592
8866754,5,3.839344435618841e-05,3593
8N87621,15,3.8419126212829724e-05,3594
8681201,9,3.8543852753036845e-05,3595
8L89003,14,3.8614512391177414e-05,3596
8934380,4,3.869175304771488e-05,3597
8N87056,5,3.875076907888797e-05,3598
8N72683,11,3.8828061406093184e-05,3599
8N13628,14,3.89077959965789e-05,3600
8N27921,4,3.89529814128764e-05,3601
8L48448,5,3.9018534039314545e-05,3602
8P26692,7,3.903926443626915e-05,3603
8N05569,8,3.910074111246331e-05,3604
8981826,7,3.911186354343954e-05,3605
8747608,5,3.9202958532769117e-05,3606
8N27364,5,3.92122429104802e-05,3607
8L30485,12,3.931780253196848e-05,3608
8N72266,2,3.931987174610185e-05,3609
8N13617,14,3.932577547516303e-05,3610
8N05117,12,3.934832238883246e-05,3611
8N14299,15,3.9377748805691226e-05,3612
8N72983,2,3.937917463758822e-05,3613
8N14555,11,3.9463779501147656e-05,3614
8N73495,12,3.9476645270042354e-05,3615
8N87358,4,3.9490744484282914e-05,3616
8P14221,5,3.951901476284547e-05,3617
8L89412,5,3.9562361962452997e-05,3618
8934402,8,3.958020897698589e-05,3619
8N72936,13,3.9639693000026455e-05,3620
8N05180,13,3.9749026086610684e-05,3621
8N05708,4,3.975878394157917e-05,3622
8939070,7,3.981577151535021e-05,3623
8732598,7,3.983042489608124e-05,3624
8L52680,9,3.999797354481416e-05,3625
8M31206,6,4.000319918873174e-05,3626
8939602,5,4.009452914033318e-05,3627
8L30819,3,4.012181580037577e-05,3628
8N72681,11,4.012301678812946e-05,3629
8P14962,14,4.016043692445237e-05,3630
8939163,6,4.026264976175753e-05,3631
8N87972,13,4.0321420101463445e-05,3632
8800616,5,4.035501029875377e-05,3633
8N13616,14,4.0383228338214394e-05,3634
8N06896,11,4.043242358875432e-05,3635
8939101,5,4.0448800291414955e-05,3636
8934811,8,4.051572878438492e-05,3637
8934880,8,4.0524608536429696e-05,3638
8N72944,13,4.0582849351267214e-05,3639
8N72036,2,4.065293273924908e-05,3640
8732502,8,4.0660008039594686e-05,3641
8N05150,12,4.0699240884123355e-05,3642
8747417,1,4.0773356886347756e-05,3643
8N28873,5,4.0799801922730694e-05,3644
8N27413,5,4.0812489459085555e-05,3645
8857275,10,4.082137456862256e-05,3646
8L30168,12,4.090708443982294e-05,3647
8N87545,11,4.102876597755767e-05,3648
8N28833,5,4.1070580891755526e-05,3649
8L89844,5,4.11124098604887e-05,3650
8N05296,13,4.139241127631976e-05,3651
8732644,5,4.142839634369011e-05,3652
8N06894,11,4.1505594253976597e-05,3653
8N42293,4,4.150935785673937e-05,3654
8L64466,13,4.1543910469954426e-05,3655
8N72954,13,4.1577415572646714e-05,3656
8887364,9,4.164314185572948e-05,3657
8M31921,12,4.1698853824101434e-05,3658
8L19549,8,4.17026679144783e-05,3659
8N05613,14,4.179981760898954e-05,3660
8887335,4,4.180015389465552e-05,3661
8N72946,13,4.185555633284821e-05,3662
8917812,8,4.189714377389464e-05,3663
8N42442,14,4.190589601194006e-05,3664
8N42795,4,4.1920791773009114e-05,3665
8N06893,11,4.192681491055339e-05,3666
8N72676,11,4.2010683955595596e-05,3667
8732696,4,4.2114009261240426e-05,3668
8939836,8,4.2128573113586754e-05,3669
8M31293,5,4.221725018282996e-05,3670
8N05824,7,4.222764721362182e-05,3671
8981971,2,4.229898308949487e-05,3672
8N05535,7,4.232856440467003e-05,3673
8N73423,6,4.236532595314202e-05,3674
8681331,7,4.23827115128006e-05,3675
8N87866,13,4.242460090608802e-05,3676
8N14661,13,4.246719618095085e-05,3677
8887245,1,4.2468863966860226e-05,3678
8P14262,5,4.2477052829781314e-05,3679
8L64856,3,4.253639963280875e-05,3680
8N73633,13,4.253748340943275e-05,3681
8N13852,15,4.267207850716659e-05,3682
8800617,5,4.289661450229687e-05,3683
8981095,11,4.296134818559949e-05,3684
8N06473,12,4.296384349800064e-05,3685
8P14958,14,4.306976325096912e-05,3686
8N27082,14,4.3072803691757144e-05,3687
8N06028,3,4.321921028349607e-05,3688
8681436,6,4.3250713588349754e-05,3689
8N42702,6,4.3256493199805846e-05,3690
8N72945,13,4.328046497903415e-05,3691
8816455,6,4.330407907104927e-05,3692
8N05890,11,4.3343609689827645e-05,3693
8N73958,12,4.360330251529376e-05,3694
8P11570,14,4.3621445826147465e-05,3695
8N87141,2,4.3652801764437754e-05,3696
8N05087,6,4.3682474654360703e-05,3697
8N72921,13,4.3795379248479094e-05,3698
8N87905,13,4.387960100871169e-05,3699
8934529,1,4.3882843769438296e-05,3700
8887134,9,4.389633727441833e-05,3701
8934219,4,4.3955983528576326e-05,3702
8N87532,11,4.396135796014278e-05,3703
8L30459,12,4.396843980458698e-05,3704
8N14566,11,4.4019360714742106e-05,3705
8N05282,13,4.402532363201317e-05,3706
8747979,5,4.407712765441829e-05,3707
8N05679,15,4.414458771861973e-05,3708
8939431,4,4.414672343955317e-05,3709
8M72878,5,4.4203167419709644e-05,3710
8N72487,3,4.422443919338548e-05,3711
8M71298,6,4.4225011265552894e-05,3712
8N28754,5,4.431441357155563e-05,3713
8N14005,6,4.436638050719921e-05,3714
8N73763,14,4.438766592329557e-05,3715
8794301,5,4.4399290459296026e-05,3716
8N87917,13,4.4472630634118104e-05,3717
8N13634,14,4.454092416494859e-05,3718
8M71453,13,4.456245687833871e-05,3719
8P26580,8,4.4626132876146585e-05,3720
8P11768,8,4.469164605325204e-05,3721
8981012,5,4.48128802759129e-05,3722
8N06843,11,4.485373835905193e-05,3723
8887356,10,4.4888697743772354e-05,3724
8N72724,5,4.5021658024779754e-05,3725
8N42256,5,4.5118019123435715e-05,3726
8N06781,4,4.51396306289098e-05,3727
8730498,4,4.525630174612161e-05,3728
8L64015,11,4.527768726347858e-05,3729
8N73487,11,4.529894931692979e-05,3730
8N87899,13,4.550409812509315e-05,3731
8N28773,5,4.553756389213959e-05,3732
8L64202,4,4.554045733584644e-05,3733
8747259,6,4.559381341096014e-05,3734
8N13955,4,4.566966163110919e-05,3735
8N14650,13,4.571103877992755e-05,3736
8N87241,5,4.572954139803187e-05,3737
8747573,9,4.573428505239008e-05,3738
8N73625,13,4.578114794639987e-05,3739
8N14022,4,4.5810917868038814e-05,3740
8L89298,10,4.5842599092793535e-05,3741
8L30784,5,4.585723195305036e-05,3742
8747739,7,4.586079467117088e-05,3743
8N73663,13,4.591555625665933e-05,3744
8N42994,5,4.597569818542979e-05,3745
8747158,3,4.6027945003856985e-05,3746
8N13954,4,4.605783050237733e-05,3747
8L19595,3,4.607231085174135e-05,3748
8N72942,13,4.610562433526866e-05,3749
8N73447,11,4.6106350055197254e-05,3750
8P11535,15,4.6148668047862884e-05,3751
8N73800,15,4.6152279082889436e-05,3752
8N05121,14,4.6172267730071326e-05,3753
8939373,7,4.617565326725526e-05,3754
8N73235,12,4.624341568160162e-05,3755
8N14113,5,4.628497563885503e-05,3756
8P11552,14,4.629120090271499e-05,3757
8N05572,2,4.65198514802978e-05,3758
8904440,11,4.652418465411756e-05,3759
8747564,5,4.660287027036247e-05,3760
8866773,10,4.675139945220508e-05,3761
8N73434,11,4.679169660448679e-05,3762
8981823,5,4.67931598677751e-05,3763
8N87928,13,4.6873243491063477e-05,3764
8N14924,5,4.6923858690206544e-05,3765
8681335,7,4.699034752775333e-05,3766
8943083,4,4.7042957248777384e-05,3767
8L89998,3,4.7081299271667376e-05,3768
8981806,5,4.716227795142913e-05,3769
8N13490,8,4.720038309358188e-05,3770
8681479,3,4.7212395884344005e-05,3771
8N73821,5,4.722059546224955e-05,3772
8N87580,11,4.725625046830828e-05,3773
8M71505,10,4.7332199585525814e-05,3774
8M31532,5,4.739677365250827e-05,3775
8730952,3,4.7428611424038536e-05,3776
8P14060,4,4.7453409706577077e-05,3777
8747263,5,4.7492444537056144e-05,3778
8N14974,7,4.7504438953183126e-05,3779
8N73683,13,4.7530844540233375e-05,3780
8L57975,13,4.75336405543203e-05,3781
8939067,7,4.7647295559727354e-05,3782
8N28026,9,4.783670920005534e-05,3783
8N28687,5,4.787082173152157e-05,3784
8L30777,12,4.787421187302243e-05,3785
8N73094,5,4.791054880115553e-05,3786
8N73500,12,4.793358948518289e-05,3787
8N14792,6,4.801040267921053e-05,3788
8N73478,11,4.8058894749125614e-05,3789
8N14675,13,4.8063085159810726e-05,3790
8N13915,8,4.8255717956635635e-05,3791
8L89516,5,4.8303744733857457e-05,3792
8747182,2,4.832415334021789e-05,3793
8M31622,4,4.8344929609811516e-05,3794
8M31928,5,4.837687765757437e-05,3795
8M72882,4,4.856283158005681e-05,3796
8747309,8,4.858047554989753e-05,3797
8P14171,5,4.863869037308177e-05,3798
8P14001,2,4.864168147378223e-05,3799
8N06782,4,4.8702988237891987e-05,3800
8934531,1,4.874507618524149e-05,3801
8168693,6,4.881974598447414e-05,3802
8939364,7,4.890365153187304e-05,3803
8P14561,8,4.8958848310576286e-05,3804
8N06928,4,4.8962780283545726e-05,3805
8747738,7,4.923412097923574e-05,3806
8L19856,4,4.9258334684054716e-05,3807
8N87054,5,4.948566083839978e-05,3808
8N14296,15,4.954763676323637e-05,3809
8N14575,11,4.9567067208045046e-05,3810
8P14665,3,4.972087816668136e-05,3811
8M31084,2,4.990261521697903e-05,3812
8P14938,14,4.9911132066426944e-05,3813
8747809,4,4.995295989829174e-05,3814
8747010,8,4.9985271061814274e-05,3815
8N42730,5,5.009766596231202e-05,3816
8L52394,12,5.013636109651998e-05,3817
8N28926,9,5.0156189217887004e-05,3818
8N06463,12,5.025068211494954e-05,3819
8981325,6,5.0268049562873784e-05,3820
8N13983,5,5.030636702940683e-05,3821
8N72689,11,5.0420834725173336e-05,3822
8N14641,13,5.05597526512247e-05,3823
8N06846,11,5.0627099199118675e-05,3824
8N87530,11,5.068254176876508e-05,3825
8L48761,11,5.075000535725849e-05,3826
8L52347,11,5.076260481473582e-05,3827
8P11558,14,5.084491067464114e-05,3828
8L26538,10,5.092246090043773e-05,3829
8N42144,2,5.100429189042188e-05,3830
8N13968,6,5.103582896026637e-05,3831
8N87707,6,5.103955481899902e-05,3832
8M71084,2,5.1149999990229844e-05,3833
8M31602,5,5.1223138967770865e-05,3834
8P14927,14,5.1239268941571936e-05,3835
8N87819,14,5.125614222833974e-05,3836
8N06020,3,5.1285096411390896e-05,3837
8N05156,12,5.130096272409901e-05,3838
8857767,5,5.1349659315746976e-05,3839
8P14220,5,5.135441847414768e-05,3840
8N28909,8,5.136932657023863e-05,3841
8L52202,5,5.137784307862603e-05,3842
8N13962,6,5.140123732871871e-05,3843
8N42259,5,5.1483625611581374e-05,3844
8N05883,11,5.153137260549556e-05,3845
8168768,5,5.1581675677425665e-05,3846
8N73618,13,5.165600191503472e-05,3847
8M71493,13,5.170853000890929e-05,3848
8N73948,12,5.171508132661984e-05,3849
8L30764,12,5.182809081816231e-05,3850
8747375,3,5.183894404581224e-05,3851
8N06828,11,5.1867674073946546e-05,3852
8N05109,12,5.193059371322306e-05,3853
8N73187,15,5.1939195373051916e-05,3854
8939705,6,5.195140761315997e-05,3855
8L48744,11,5.19753722301175e-05,3856
8651522,6,5.20210617196426e-05,3857
8981208,12,5.207422646336113e-05,3858
8M72309,8,5.23305102433369e-05,3859
8168660,1,5.2424804835027317e-05,3860
8N73431,11,5.2843712296635204e-05,3861
8N28849,5,5.2931380238874226e-05,3862
8747759,4,5.298092935390741e-05,3863
8N13949,4,5.3067737781020696e-05,3864
8N06868,11,5.315343878464773e-05,3865
8N73945,12,5.317252976055897e-05,3866
8N28774,5,5.318054104463954e-05,3867
8N72964,13,5.319254591995559e-05,3868
8L64872,11,5.321367098076735e-05,3869
8N73491,12,5.326894836343854e-05,3870
8N27344,4,5.328068576204714e-05,3871
8N87371,4,5.33001807951905e-05,3872
8887210,4,5.3382218084152555e-05,3873
8N87069,4,5.355258826966747e-05,3874
8730957,3,5.3589019842092966e-05,3875
8N06861,11,5.366699815567699e-05,3876
8N13602,14,5.3762066457352375e-05,3877
8N87756,4,5.3775466398064964e-05,3878
8N14935,5,5.378417426982196e-05,3879
8887346,5,5.3824195219931426e-05,3880
8800059,4,5.383894495025743e-05,3881
8P11544,14,5.385819059711139e-05,3882
8N73694,13,5.386126110806799e-05,3883
8N06347,4,5.3906806897430215e-05,3884
8L64813,2,5.391023410084017e-05,3885
8934368,5,5.392742002641171e-05,3886
8M72863,4,5.398906466780318e-05,3887
8N87915,13,5.3990029306394405e-05,3888
8N87821,14,5.4010993380870786e-05,3889
8732298,8,5.401812609306944e-05,3890
8M71153,13,5.403144933779913e-05,3891
8N28713,7,5.4043036016082624e-05,3892
8N73638,13,5.4176495723368134e-05,3893
8N72389,6,5.426608277048217e-05,3894
8M72649,4,5.4314086014528584e-05,3895
8N87938,13,5.4327369269913106e-05,3896
8N14292,15,5.433883545435947e-05,3897
8N72679,11,5.446013960863638e-05,3898
8N27079,14,5.4466806318487215e-05,3899
8N42786,5,5.4550263712371816e-05,3900
8981195,12,5.4625896609650226e-05,3901
8N14052,4,5.463331436317276e-05,3902
8N27080,14,5.469242034905619e-05,3903
8N14530,11,5.472981865750626e-05,3904
8M31327,5,5.4809724531423853e-05,3905
8M72326,3,5.5121292177773284e-05,3906
8N73440,11,5.514537653539264e-05,3907
8P14858,14,5.519989167623862e-05,3908
8P14979,14,5.5225639357558975e-05,3909
8800075,5,5.5234873059362144e-05,3910
8M71378,12,5.52961535902341e-05,3911
8904733,12,5.529868838038965e-05,3912
8N27964,1,5.542688137438745e-05,3913
8747258,6,5.55482508843852e-05,3914
8747672,9,5.5555852497946034e-05,3915
8730953,3,5.565810988628073e-05,3916
8857739,4,5.57376624783501e-05,3917
8N13623,14,5.582513517765619e-05,3918
8P11557,14,5.5883727213768e-05,3919
8L19830,5,5.595840445948852e-05,3920
8N72655,5,5.5963470799724746e-05,3921
8N42701,6,5.599486496521422e-05,3922
8N06671,14,5.622733442578465e-05,3923
8P11549,14,5.632547185996373e-05,3924
8N14618,13,5.649635033933009e-05,3925
8N14619,13,5.650394632539246e-05,3926
8857407,5,5.6535213836639286e-05,3927
8N87338,4,5.656973865342252e-05,3928
8M72593,11,5.657258361679851e-05,3929
8N28794,14,5.666237325385737e-05,3930
8934338,10,5.67527899875131e-05,3931
8N06831,11,5.681395987267024e-05,3932
8N27073,14,5.6929401608840635e-05,3933
8L89995,3,5.6940658168969094e-05,3934
8866791,5,5.6975479992615874e-05,3935
8N87558,11,5.70106958548422e-05,3936
8N13861,15,5.7062850373768015e-05,3937
8L30899,11,5.7193352120066265e-05,3938
8M31706,4,5.719791448655087e-05,3939
8P14849,14,5.720705178191565e-05,3940
8P14868,14,5.7216731875087135e-05,3941
8857220,5,5.726397293415175e-05,3942
8N27691,5,5.732861893648078e-05,3943
8N05201,12,5.73716270650948e-05,3944
8N13850,15,5.7424368492320355e-05,3945
8N73690,13,5.743922338297125e-05,3946
8L89273,5,5.7450743497611256e-05,3947
8M72422,13,5.7472978596706525e-05,3948
8943801,10,5.748326074694887e-05,3949
8573221,4,5.751453431912523e-05,3950
8934527,1,5.759809369010327e-05,3951
8800303,5,5.7650133101105894e-05,3952
8N06580,4,5.768459482169419e-05,3953
8N87070,5,5.7702135677573096e-05,3954
8P11634,2,5.774918679435359e-05,3955
8L48336,5,5.7776406947596115e-05,3956
8N73646,13,5.778188983640575e-05,3957
8N87830,14,5.781442911256818e-05,3958
8L89751,5,5.78415736072202e-05,3959
8M31468,5,5.793085239247375e-05,3960
8M72419,13,5.7988991898128006e-05,3961
8P14664,2,5.80696892029664e-05,3962
8L57729,3,5.8102702496398706e-05,3963
8747805,6,5.812908102598158e-05,3964
8651786,3,5.8138664599027834e-05,3965
8M72272,2,5.81432238391244e-05,3966
8981861,4,5.8274777870792605e-05,3967
8N73977,12,5.83589001053042e-05,3968
8N73446,11,5.84337303735083e-05,3969
8L30286,5,5.8434040283827926e-05,3970
8N14901,5,5.8470519832098944e-05,3971
8N42210,2,5.8505283732301905e-05,3972
8L19979,5,5.852337017131504e-05,3973
8N27070,14,5.854634366642131e-05,3974
8917941,8,5.856153416061716e-05,3975
8N73637,13,5.8644194382395654e-05,3976
8N73996,14,5.870616223546676e-05,3977
8800038,5,5.871412326996506e-05,3978
8N14352,15,5.8832126683228125e-05,3979
8N28550,3,5.8969645124307135e-05,3980
8934406,8,5.8992121694245725e-05,3981
8L52597,6,5.899420614241535e-05,3982
8N73519,5,5.9070387806059443e-05,3983
8N87902,13,5.912157098464377e-05,3984
8N73227,12,5.9144646002096124e-05,3985
8M71290,6,5.919112265928561e-05,3986
8N13526,2,5.920379135204712e-05,3987
8651876,5,5.923735238866357e-05,3988
8N87820,14,5.944721036144074e-05,3989
8L64681,12,5.945604476664812e-05,3990
8N05030,5,5.960362517498652e-05,3991
8L64916,4,5.961530564491113e-05,3992
8M31526,4,5.963840408185206e-05,3993
8N42497,14,5.9660013675966184e-05,3994
8N06510,4,5.967749621049734e-05,3995
8P11749,7,5.9737867957210256e-05,3996
8M31711,4,5.974517216600361e-05,3997
8L64903,5,5.977481613683722e-05,3998
8P14632,2,5.97844614276255e-05,3999
8981824,5,5.982531502013444e-05,4000
8N42476,14,5.9828005305462284e-05,4001
8537774,7,6.030205057072635e-05,4002
8N06776,10,6.052676917533972e-05,4003
8168617,8,6.054220830264967e-05,4004
8N06559,4,6.0742374444089364e-05,4005
8M71296,5,6.078103126583301e-05,4006
8N73224,12,6.0789689769080724e-05,4007
8N72960,13,6.08671655299986e-05,4008
8N87582,11,6.092114176681207e-05,4009
8794342,9,6.100224516103481e-05,4010
8M72764,6,6.10740998467918e-05,4011
8L52352,11,6.107919659825711e-05,4012
8N73684,13,6.12284927683504e-05,4013
8N73240,12,6.131048985480447e-05,4014
8309159,6,6.133676379249664e-05,4015
8N06508,4,6.139056188914083e-05,4016
8P14342,15,6.141568292150623e-05,4017
8598579,3,6.142471886505518e-05,4018
8N05942,2,6.142593042568478e-05,4019
8N06877,11,6.15267975945244e-05,4020
8M71201,6,6.159724074450423e-05,4021
8N05182,13,6.16330748925975e-05,4022
8M72584,11,6.183728760333906e-05,4023
8N72691,11,6.187046233208093e-05,4024
8934472,3,6.187989229999857e-05,4025
8L89713,4,6.189802729750227e-05,4026
8M71367,12,6.19953975729004e-05,4027
8887450,5,6.209059097272984e-05,4028
8981005,5,6.213236213170603e-05,4029
8L57872,8,6.215987741597928e-05,4030
8N73468,11,6.224375306373986e-05,4031
8N13610,14,6.231508632481564e-05,4032
8N28089,2,6.235289129108423e-05,4033
8800537,10,6.235459454728698e-05,4034
8N13934,5,6.237919058094121e-05,4035
8P14842,14,6.243457187338208e-05,4036
8N73521,5,6.251395893741574e-05,4037
8747654,1,6.261662571205306e-05,4038
8N87809,14,6.263907243919675e-05,4039
