ringnr,island,score,rank
8N87047,5,-6.373567305217875e-05,1847
8732591,2,-6.373565952344507e-05,1848
8887494,7,-6.372406105015216e-05,1849
8N05304,13,-6.371057406795444e-05,1850
8L48602,5,-6.37028319943056e-05,1851
8M71881,5,-6.367484705549487e-05,1852
8N06989,6,-6.36469810615381e-05,1853
8M71374,12,-6.320911052171141e-05,1854
8N14576,11,-6.311445997653209e-05,1855
8N13609,14,-6.30808168580188e-05,1856
8N72574,4,-6.290110718509823e-05,1857
8943043,5,-6.285523289761841e-05,1858
8N87568,11,-6.285452036536299e-05,1859
8N87980,13,-6.285214021772845e-05,1860
8L30765,12,-6.279782337514916e-05,1861
8747274,2,-6.260683278469514e-05,1862
8N87534,11,-6.235980112023753e-05,1863
8N42708,4,-6.228023221410695e-05,1864
8N14670,13,-6.211558425661678e-05,1865
8N87869,13,-6.179879301271285e-05,1866
8N73443,11,-6.1750684466233e-05,1867
8L52206,8,-6.160176735647838e-05,1868
8747366,5,-6.158411576961953e-05,1869
8L30771,12,-6.14197893327173e-05,1870
8L19951,7,-6.0858332993518616e-05,1871
8N05362,15,-6.08267861252898e-05,1872
8N27118,7,-6.081641140553984e-05,1873
8887445,8,-6.064655002546715e-05,1874
8N87863,14,-6.060863665879879e-05,1875
8L48662,5,-6.026576488693536e-05,1876
8N13345,2,-6.0130190604468226e-05,1877
8857231,5,-5.996297409183171e-05,1878
8N73055,5,-5.969638914393727e-05,1879
8747497,3,-5.949515455938581e-05,1880
8N87557,11,-5.946842156845378e-05,1881
8N27249,5,-5.9231096315670584e-05,1882
8N42525,5,-5.922492925947154e-05,1883
8917840,3,-5.922483467202255e-05,1884
8794325,9,-5.917406656408275e-05,1885
8N73226,12,-5.913974075610895e-05,1886
8L19856,4,-5.904455474592396e-05,1887
8M72693,14,-5.900662017666036e-05,1888
8939611,4,-5.890425286736445e-05,1889
8L30709,12,-5.8744030269508585e-05,1890
8N27074,14,-5.865629583468035e-05,1891
8598728,4,-5.8626589861887624e-05,1892
8N06294,9,-5.8587105058904854e-05,1893
8681283,7,-5.8479866197558295e-05,1894
8N27084,14,-5.836850266405236e-05,1895
8N06487,12,-5.8260114883523784e-05,1896
8L48454,5,-5.825164839734498e-05,1897
8651860,5,-5.808424265296708e-05,1898
8N05254,13,-5.806186220524978e-05,1899
8N87985,13,-5.7923745771404356e-05,1900
8N73314,15,-5.7862999483404565e-05,1901
8N06879,11,-5.785677478797879e-05,1902
8N87860,14,-5.774331691554835e-05,1903
8M72679,5,-5.745782732446969e-05,1904
8N73193,15,-5.741682616644539e-05,1905
8M71325,11,-5.740936649090145e-05,1906
8L89379,5,-5.7346436676652957e-05,1907
8N05866,11,-5.7335859310114756e-05,1908
8939608,5,-5.72846606701205e-05,1909
8N27404,7,-5.695680494000044e-05,1910
8N27089,14,-5.6905122164607747e-05,1911
8N27449,6,-5.679513424183824e-05,1912
8N87730,5,-5.678733487002319e-05,1913
8N72935,13,-5.6755624370907753e-05,1914
8N72544,6,-5.656558973043957e-05,1915
8N87549,11,-5.6379981060672435e-05,1916
8N05137,12,-5.636953855514548e-05,1917
8P11584,4,-5.634030685541802e-05,1918
8981741,4,-5.6333994052693015e-05,1919
8N27410,10,-5.6307362001462025e-05,1920
8L52362,11,-5.6299664720427245e-05,1921
8N06387,5,-5.623567767543136e-05,1922
8M31372,5,-5.614814426735393e-05,1923
8866789,5,-5.607929892903485e-05,1924
8N87540,11,-5.607815518260395e-05,1925
8N87875,13,-5.583798662200934e-05,1926
8N87483,14,-5.583475581261155e-05,1927
8N06470,12,-5.5788048967997383e-05,1928
8N73304,15,-5.5632796716054145e-05,1929
8N72989,2,-5.532579976375018e-05,1930
8747905,6,-5.527123539650347e-05,1931
8N14649,13,-5.510390099061624e-05,1932
8N14006,6,-5.500359560528523e-05,1933
8M72168,2,-5.488806175435457e-05,1934
8L52551,4,-5.4823315499774594e-05,1935
8N87615,15,-5.460613965624361e-05,1936
8L52395,12,-5.4570763836636615e-05,1937
8747225,5,-5.433136081478551e-05,1938
8P11058,3,-5.415474544179233e-05,1939
8N72691,11,-5.402351371230907e-05,1940
8N72488,3,-5.3874880109106016e-05,1941
8N73509,5,-5.387255755806564e-05,1942
8N87754,4,-5.387226366337927e-05,1943
8573682,4,-5.3859711101722496e-05,1944
8M71077,4,-5.3698277042713016e-05,1945
8P11752,7,-5.369753694139945e-05,1946
8N05681,15,-5.3582000731466906e-05,1947
8N42634,5,-5.3544250931736315e-05,1948
8537761,1,-5.351547542886692e-05,1949
8N87531,11,-5.351539266484906e-05,1950
8N72937,13,-5.3310394946493034e-05,1951
8N87834,14,-5.327438236690796e-05,1952
8N14638,13,-5.3198771524876065e-05,1953
8L48448,5,-5.3053735427965876e-05,1954
8N72962,13,-5.291095317261352e-05,1955
8N14676,13,-5.2855031526632956e-05,1956
8P14834,5,-5.261468550088466e-05,1957
8887449,5,-5.25892128919736e-05,1958
8N13683,13,-5.228837795812069e-05,1959
8L48312,5,-5.227571500654449e-05,1960
8N73308,15,-5.2151570343994536e-05,1961
8P26430,5,-5.207035377452485e-05,1962
8P14875,14,-5.202308062735028e-05,1963
8747813,10,-5.200636547897375e-05,1964
8981828,7,-5.196300219267869e-05,1965
8N14664,13,-5.193296487959742e-05,1966
8N14523,11,-5.191631544221309e-05,1967
8N14564,11,-5.187762315017608e-05,1968
8N14606,13,-5.186868864370808e-05,1969
8N73181,15,-5.175245678401552e-05,1970
8L48566,7,-5.172253941054805e-05,1971
8N28578,9,-5.156645192982978e-05,1972
8L89265,5,-5.147990077603026e-05,1973
8N05185,13,-5.147869228494528e-05,1974
8N05154,12,-5.147204490185686e-05,1975
8N27800,2,-5.145305567566538e-05,1976
8943064,6,-5.1355989910462085e-05,1977
8732293,5,-5.109752009957447e-05,1978
8934875,3,-5.099582068623931e-05,1979
8732288,5,-5.0991017815249506e-05,1980
8N27927,5,-5.097183782254433e-05,1981
8N13657,13,-5.095407124144913e-05,1982
8N73603,14,-5.04232755247358e-05,1983
8N06483,12,-5.03787317878146e-05,1984
8800336,7,-5.020573598812916e-05,1985
8N87599,11,-5.0137227312063715e-05,1986
8N05647,11,-5.0060301106213956e-05,1987
8L52231,3,-4.996982283955731e-05,1988
8N27362,5,-4.994987307327392e-05,1989
8N87597,11,-4.9883234623848693e-05,1990
8N05795,10,-4.980285507372173e-05,1991
8M72766,6,-4.9779943083194667e-05,1992
8N06824,11,-4.977274124939868e-05,1993
8N05638,14,-4.9750567296058534e-05,1994
8M72297,9,-4.9657637646305375e-05,1995
8N42500,14,-4.954513178745401e-05,1996
8N06852,11,-4.954486566433047e-05,1997
8794313,8,-4.95321210109978e-05,1998
8L52640,8,-4.951675171582792e-05,1999
8N72693,11,-4.9286833018413745e-05,2000
8P14854,14,-4.9249194944422925e-05,2001
8P11522,14,-4.924248435145273e-05,2002
8M31524,4,-4.877482933807187e-05,2003
8N13984,5,-4.87565969251591e-05,2004
8N14633,13,-4.863250319431245e-05,2005
8M31342,1,-4.8586942511974485e-05,2006
8L52313,12,-4.8584577825749875e-05,2007
8N72260,2,-4.8513294473195856e-05,2008
8N87559,11,-4.845059584113187e-05,2009
8981805,4,-4.834004801068659e-05,2010
8N14439,5,-4.815859657014698e-05,2011
8L30748,11,-4.8129426659215824e-05,2012
8668490,5,-4.809105997916063e-05,2013
8L52355,11,-4.802300395567727e-05,2014
8M71107,13,-4.788717842529877e-05,2015
8P14029,5,-4.7882553189992905e-05,2016
8168661,1,-4.7698861365574885e-05,2017
8168648,4,-4.767811276451539e-05,2018
8N27320,6,-4.761727814184269e-05,2019
8N05293,13,-4.747586331177445e-05,2020
8N05209,12,-4.747518948988727e-05,2021
8N13357,2,-4.7416718814474734e-05,2022
8747399,6,-4.737295751056081e-05,2023
8P14454,6,-4.712277240059848e-05,2024
8730498,4,-4.710633993454394e-05,2025
8N73237,12,-4.705451647168957e-05,2026
8N73936,12,-4.701700800069375e-05,2027
8L19663,7,-4.7015356585689005e-05,2028
8P14838,5,-4.688506601269182e-05,2029
8P26749,7,-4.656650472156798e-05,2030
8M31937,10,-4.6446200940408744e-05,2031
8857208,4,-4.6316668203871814e-05,2032
8N14601,13,-4.6284333166113356e-05,2033
8N13971,5,-4.62568609691516e-05,2034
8747280,3,-4.619281548912113e-05,2035
8N27406,7,-4.58139024317461e-05,2036
8943039,4,-4.578566347746005e-05,2037
8981290,5,-4.5668069333260064e-05,2038
8168658,1,-4.565854908378242e-05,2039
8N06686,14,-4.556050794235489e-05,2040
8P11569,14,-4.535975256203528e-05,2041
8N72696,11,-4.532146795099834e-05,2042
8N87772,4,-4.529452212409524e-05,2043
8N14051,6,-4.528781232693291e-05,2044
8N87911,13,-4.5255807833655126e-05,2045
8800185,6,-4.525378164998983e-05,2046
8730987,4,-4.5185225644672755e-05,2047
8N13976,5,-4.517047958074727e-05,2048
8N87711,5,-4.498257362683944e-05,2049
8N13717,8,-4.490887181418657e-05,2050
8N05894,11,-4.490803792123188e-05,2051
8L52384,11,-4.489463196932775e-05,2052
8747532,5,-4.4868678060083766e-05,2053
8N05246,13,-4.485358010697382e-05,2054
8943487,7,-4.477101037991815e-05,2055
8747764,5,-4.4706075982503535e-05,2056
8N05116,12,-4.4664731944976666e-05,2057
8N06847,11,-4.458885246094724e-05,2058
8N73001,4,-4.451428923868406e-05,2059
8981243,7,-4.449722712251969e-05,2060
8N28483,2,-4.446156685844471e-05,2061
8N87614,15,-4.42735575916231e-05,2062
8N05880,11,-4.408903032526723e-05,2063
8N06876,11,-4.4086278762733855e-05,2064
8M71414,5,-4.401019759825431e-05,2065
8681236,3,-4.3996393429779346e-05,2066
8800570,5,-4.3961936341929686e-05,2067
8L52383,11,-4.383826103548927e-05,2068
8N42093,2,-4.381674602882413e-05,2069
8N87848,14,-4.381449343782151e-05,2070
8N87995,3,-4.381298961675384e-05,2071
8N05810,5,-4.3799507920994074e-05,2072
8N14522,11,-4.374254763206409e-05,2073
8N73480,11,-4.353545040203244e-05,2074
8934805,6,-4.3460062158828805e-05,2075
8887422,3,-4.343897646208461e-05,2076
8N42051,2,-4.320812236713323e-05,2077
8M31997,1,-4.316210902288731e-05,2078
8L52340,12,-4.2987735014321515e-05,2079
8L30750,11,-4.293090705687064e-05,2080
8651772,3,-4.2923155547214265e-05,2081
8P26403,5,-4.287386587975561e-05,2082
8L30832,3,-4.2801795530067466e-05,2083
8730458,9,-4.2682072589173004e-05,2084
8N06813,6,-4.266406131137046e-05,2085
8P26704,7,-4.26513342972612e-05,2086
8N14012,7,-4.2500743802520446e-05,2087
8M31815,12,-4.23367571329436e-05,2088
8N13658,13,-4.227935608014377e-05,2089
8N73197,15,-4.221514052460407e-05,2090
8M72606,5,-4.217593013322585e-05,2091
8N72684,11,-4.200618832328473e-05,2092
8N06858,11,-4.200207172289083e-05,2093
8N05715,6,-4.1849355739032035e-05,2094
8N73915,11,-4.176751383511146e-05,2095
8732255,10,-4.17337987528299e-05,2096
8N05617,14,-4.171907312411349e-05,2097
8N06897,11,-4.158581816682272e-05,2098
8N13929,5,-4.150756717535842e-05,2099
8N05237,13,-4.1440392124059144e-05,2100
8N06827,11,-4.1147445358546975e-05,2101
8800372,4,-4.1106964999926277e-05,2102
8N13855,15,-4.0790152127101464e-05,2103
8P14822,15,-4.077669768776104e-05,2104
8N73988,12,-4.0742879207300575e-05,2105
8L64169,3,-4.068836688020383e-05,2106
8L89387,5,-4.0612363690684106e-05,2107
8N06868,11,-4.060507163217153e-05,2108
8747574,9,-4.0575956859356666e-05,2109
8P11579,5,-4.054702367284335e-05,2110
8M31552,6,-4.04710244765738e-05,2111
8800537,10,-4.04514734100303e-05,2112
8P14574,2,-4.042152772854024e-05,2113
8L89844,5,-4.0391990808075207e-05,2114
8P14850,14,-4.024488583809216e-05,2115
8N14658,13,-4.0193484608153085e-05,2116
8168693,6,-4.0125733562490495e-05,2117
8N13655,13,-4.0057325350062456e-05,2118
8747286,3,-3.988737535109976e-05,2119
8N87854,14,-3.980715757734288e-05,2120
8M71507,10,-3.97823251319096e-05,2121
8N87548,11,-3.968072337556805e-05,2122
8934215,3,-3.933070820494322e-05,2123
8N28781,5,-3.9319479412824876e-05,2124
8N28793,15,-3.9286699404783576e-05,2125
8N05358,15,-3.916930478453651e-05,2126
8N28795,14,-3.8981086049716396e-05,2127
8939097,10,-3.887780758304871e-05,2128
8N87590,11,-3.8848071426400566e-05,2129
8P14846,14,-3.877654003758835e-05,2130
8N87514,11,-3.869918259624683e-05,2131
8794301,5,-3.8613908600382274e-05,2132
8N13696,13,-3.840964586743212e-05,2133
8L52310,5,-3.8297300079648267e-05,2134
8N87551,11,-3.8278917713796545e-05,2135
8L57826,9,-3.822449116341886e-05,2136
8N73471,11,-3.821027985395631e-05,2137
8N28862,4,-3.790377468249062e-05,2138
8P11395,14,-3.782622856363105e-05,2139
8L30847,5,-3.7816178974026116e-05,2140
8N06860,11,-3.780194219871191e-05,2141
8N42263,4,-3.779281848892424e-05,2142
8L52353,11,-3.768317469621252e-05,2143
8P14868,14,-3.7626126868417487e-05,2144
8N14957,5,-3.740065608326404e-05,2145
8747739,7,-3.737451879715081e-05,2146
8N42083,8,-3.7245567227728316e-05,2147
8P26200,5,-3.710568103088008e-05,2148
8N73180,15,-3.7076835369020955e-05,2149
8917939,8,-3.706488723764778e-05,2150
8N87066,5,-3.7048527929073316e-05,2151
8L89423,6,-3.688578271976439e-05,2152
8N05872,11,-3.685149980015012e-05,2153
8M71092,5,-3.683051244252056e-05,2154
8N87817,14,-3.6730344049829e-05,2155
8N14924,5,-3.6319307305632265e-05,2156
8573896,5,-3.614083375680366e-05,2157
8N73981,12,-3.6130643323417644e-05,2158
8L19944,7,-3.5993622077512555e-05,2159
8866751,5,-3.596669284888776e-05,2160
8N87542,11,-3.5865797826772905e-05,2161
8N27865,6,-3.585022477636812e-05,2162
8N73957,12,-3.578010728233494e-05,2163
8L89634,5,-3.553579051640554e-05,2164
8N87953,13,-3.54801703110752e-05,2165
8732666,2,-3.5460110495932895e-05,2166
8N14680,13,-3.5345321151680764e-05,2167
8943106,10,-3.52469590865212e-05,2168
8N42209,2,-3.50209916177846e-05,2169
8651784,3,-3.496168483252404e-05,2170
8P14956,14,-3.48124979154818e-05,2171
8N05284,13,-3.471310196800914e-05,2172
8981792,6,-3.417331618038588e-05,2173
8730552,3,-3.410527318692402e-05,2174
8934855,4,-3.4066516466424446e-05,2175
8N13693,13,-3.4034587770293e-05,2176
8P11567,14,-3.395955903329195e-05,2177
8887232,5,-3.387482732364333e-05,2178
8N72067,9,-3.3862340558243886e-05,2179
8M72699,14,-3.384954752050362e-05,2180
8P14050,7,-3.360662412887905e-05,2181
8N13141,14,-3.35939709827926e-05,2182
8N72939,13,-3.350919494948812e-05,2183
8L30697,12,-3.348489644849906e-05,2184
8N28809,6,-3.347291237787431e-05,2185
8N13853,15,-3.343242508435651e-05,2186
8939125,4,-3.338262081342691e-05,2187
8939339,7,-3.328852469053345e-05,2188
8N87804,14,-3.3156061135741766e-05,2189
8981024,5,-3.303345010863268e-05,2190
8981163,12,-3.289063442935003e-05,2191
8N05363,15,-3.2652326694915246e-05,2192
8887411,6,-3.2544948680879315e-05,2193
8N87871,13,-3.248303593750279e-05,2194
8N87543,11,-3.240527689740702e-05,2195
8681062,9,-3.233005429592595e-05,2196
8681213,9,-3.2273459055431886e-05,2197
8P11800,2,-3.225734189982177e-05,2198
8981923,2,-3.2249228183900414e-05,2199
8N14565,11,-3.22450006251529e-05,2200
8N87963,13,-3.2231193472398445e-05,2201
8N42703,6,-3.220424241590081e-05,2202
8981379,12,-3.22012119795545e-05,2203
8651790,2,-3.2112386861626874e-05,2204
8N05946,3,-3.199523735020193e-05,2205
8N05130,12,-3.190210372849833e-05,2206
8N05688,15,-3.1829456020204816e-05,2207
8934527,1,-3.171515891153831e-05,2208
8857220,5,-3.167259450265192e-05,2209
8L48752,11,-3.15806353228254e-05,2210
8681003,4,-3.149439862681902e-05,2211
8N27139,7,-3.134709004370961e-05,2212
8M31862,4,-3.1294306836571195e-05,2213
8N87984,13,-3.125513404711455e-05,2214
8N88000,13,-3.1229081628225686e-05,2215
8N42533,4,-3.120241444776184e-05,2216
8939199,5,-3.118319114037149e-05,2217
8N05288,13,-3.117533884733348e-05,2218
8L64825,2,-3.112168576535623e-05,2219
8L89259,4,-3.110275974904653e-05,2220
8N05701,6,-3.0980445899331244e-05,2221
8N42732,4,-3.0963689084728685e-05,2222
8168614,6,-3.09465394821018e-05,2223
8309266,5,-3.0898465865902836e-05,2224
8P11553,14,-3.085171226757666e-05,2225
8800094,6,-3.083389265157166e-05,2226
8N73648,13,-3.0737578754269634e-05,2227
8N05143,12,-3.060905874008313e-05,2228
8N87519,11,-3.0504339065373642e-05,2229
8N05642,14,-3.0426052944676485e-05,2230
8N73611,14,-3.034913734722977e-05,2231
8P14343,15,-3.01514254488211e-05,2232
8N28511,2,-3.0030792913748883e-05,2233
8L52922,6,-2.9996536341059254e-05,2234
8N14681,13,-2.9798559523896984e-05,2235
8N73926,11,-2.9773664806498346e-05,2236
8N87561,11,-2.9756584240203665e-05,2237
8N05184,13,-2.9649707244061574e-05,2238
8N06491,12,-2.9632763926201733e-05,2239
8N14572,11,-2.960347229219451e-05,2240
8M71352,12,-2.9504937913316098e-05,2241
8L30758,11,-2.9362477647509877e-05,2242
8M72577,11,-2.9238812658149982e-05,2243
8943402,5,-2.9175718964324915e-05,2244
8857754,5,-2.906005602199002e-05,2245
8N13641,14,-2.9058613677079848e-05,2246
8747144,2,-2.893814172466591e-05,2247
8N05117,12,-2.875086306630692e-05,2248
8N87258,8,-2.873229757938134e-05,2249
8934333,6,-2.8700319035124267e-05,2250
8N87878,13,-2.8633515057663317e-05,2251
8L64503,12,-2.8618246744827047e-05,2252
8N87372,4,-2.8614523415626536e-05,2253
8800592,5,-2.8611472089323797e-05,2254
8P11539,15,-2.8600560085578763e-05,2255
8800074,5,-2.857104709619307e-05,2256
8P11884,14,-2.841376345941171e-05,2257
8N87922,13,-2.827271191563341e-05,2258
8L89689,4,-2.826885918238986e-05,2259
8747259,6,-2.8169215966045158e-05,2260
8N87989,13,-2.8108110598168423e-05,2261
8M71585,2,-2.809126362990355e-05,2262
8N14521,11,-2.8047678370057838e-05,2263
8N13611,14,-2.790194662338763e-05,2264
8N05664,13,-2.7739005417970475e-05,2265
8P14064,5,-2.766582775848292e-05,2266
8L64770,13,-2.7665739168014625e-05,2267
8N14340,15,-2.7658972612698562e-05,2268
8981825,7,-2.75556059250448e-05,2269
8N87919,13,-2.7514416501617234e-05,2270
8309173,5,-2.739845865562529e-05,2271
8L89254,4,-2.7296176995150745e-05,2272
8N72826,14,-2.7266526444691408e-05,2273
8732258,1,-2.726026161781192e-05,2274
8N73474,11,-2.7074230274592992e-05,2275
8N73452,11,-2.692967234452226e-05,2276
8N27088,14,-2.688624408619944e-05,2277
8L52426,5,-2.686945686036779e-05,2278
8732674,7,-2.678036042880194e-05,2279
8681237,3,-2.6620812100475177e-05,2280
8N87728,5,-2.6600711862556636e-05,2281
8L52391,12,-2.6524634904490085e-05,2282
8L89847,5,-2.6449641723047534e-05,2283
8M72990,4,-2.6438846248311165e-05,2284
8N13624,14,-2.631014308462909e-05,2285
8598591,1,-2.627612650485389e-05,2286
8N73437,11,-2.6020702989626443e-05,2287
8M31747,5,-2.5784241643123096e-05,2288
8M72574,11,-2.573169939523723e-05,2289
8N05652,11,-2.569949720054865e-05,2290
8981359,11,-2.56786180479196e-05,2291
8939085,5,-2.564053716014314e-05,2292
8N87606,15,-2.560694838393829e-05,2293
8N06740,4,-2.548828979342943e-05,2294
8L30185,12,-2.5445492497055966e-05,2295
8L30289,5,-2.5420834504075174e-05,2296
8N87929,13,-2.5368758542754222e-05,2297
8L64157,2,-2.516957280818133e-05,2298
8917927,2,-2.5168069690550965e-05,2299
8732239,7,-2.5065236059163e-05,2300
8P14963,14,-2.5043828145498992e-05,2301
8M71828,10,-2.502643974366947e-05,2302
8N28002,2,-2.4885548583597483e-05,2303
8N72919,13,-2.4841820707166562e-05,2304
8P14190,5,-2.4757448272794136e-05,2305
8747374,3,-2.4576316945967847e-05,2306
8N73083,6,-2.452445778544643e-05,2307
8M72914,5,-2.4522805233573308e-05,2308
8P14457,6,-2.4482596586494765e-05,2309
8N87545,11,-2.444953543090378e-05,2310
8N13627,14,-2.4334737190656597e-05,2311
8N05692,15,-2.4241818778136803e-05,2312
8747088,3,-2.406962940426638e-05,2313
8730462,8,-2.4046188059401175e-05,2314
8681138,1,-2.3881757670096704e-05,2315
8981972,2,-2.3769077870383626e-05,2316
8M71457,13,-2.368381046835566e-05,2317
8904654,2,-2.353005027089239e-05,2318
8N27123,7,-2.3480032268707873e-05,2319
8M71335,12,-2.3471531449104077e-05,2320
8M72265,8,-2.3382040581054753e-05,2321
8732262,1,-2.334571638584748e-05,2322
8N87895,13,-2.3273469878404285e-05,2323
8N14641,13,-2.318366512099601e-05,2324
8939796,12,-2.314473782050186e-05,2325
8681033,5,-2.314127129920962e-05,2326
8P11573,14,-2.298651116916517e-05,2327
8N14231,4,-2.2935601464268984e-05,2328
8L64148,2,-2.292113475732549e-05,2329
8N73439,11,-2.2827178440820717e-05,2330
8N13986,5,-2.2782136227306182e-05,2331
8N73979,12,-2.2510095732286572e-05,2332
8732676,4,-2.2417669470087276e-05,2333
8N05953,14,-2.2375127855411847e-05,2334
8N72948,13,-2.2244333877097233e-05,2335
8P11548,14,-2.167075267323071e-05,2336
8N13628,14,-2.1608269207717967e-05,2337
8N14682,13,-2.155812711635008e-05,2338
8M72405,13,-2.154467210857547e-05,2339
8M72243,3,-2.1425214413284266e-05,2340
8P14848,14,-2.1423693077338157e-05,2341
8L30154,11,-2.1418655023808242e-05,2342
8L89244,6,-2.1327392772718667e-05,2343
8747101,5,-2.1259378108595683e-05,2344
8L52967,6,-2.112039817347977e-05,2345
8N73512,7,-2.1071749756629288e-05,2346
8N72391,6,-2.101762481743208e-05,2347
8L52956,5,-2.055383262700161e-05,2348
8P14916,14,-2.04730198447578e-05,2349
8N87967,13,-2.0471975631153327e-05,2350
8857752,6,-2.0340630271675764e-05,2351
