ringnr,island,score,rank
8981707,5,1.955721887370032e-05,2628
8939076,5,1.9570406095681392e-05,2629
8N06570,4,1.962618910056335e-05,2630
8747260,6,1.963448990238703e-05,2631
8L89256,4,1.97036943063722e-05,2632
8M72309,8,1.9708927155193123e-05,2633
8M31255,8,1.972884210488246e-05,2634
8N28460,2,1.9744680628264177e-05,2635
8747104,5,1.9755289756062666e-05,2636
8866773,10,1.9781294750664813e-05,2637
8N06371,5,1.9812346380376766e-05,2638
8747941,4,1.981343291390658e-05,2639
8943801,10,1.9819071610527317e-05,2640
8M71596,4,1.9859971704505597e-05,2641
8N28375,8,1.9904001646864344e-05,2642
8N28003,2,1.9928767285293247e-05,2643
8M71673,3,1.9964473815026196e-05,2644
8N28603,2,1.9990599753327842e-05,2645
8917944,8,1.999779701300497e-05,2646
8M71060,5,2.0004159495101703e-05,2647
8N42681,5,2.0014024670444996e-05,2648
8651658,6,2.003006912332239e-05,2649
8P11768,8,2.0060551548795047e-05,2650
8N14052,4,2.0063589332153242e-05,2651
8598579,3,2.0067912146259914e-05,2652
8651765,7,2.0074236556588687e-05,2653
8N05588,8,2.015277792111192e-05,2654
8L19830,5,2.019944659537032e-05,2655
8M72016,2,2.0202884287279232e-05,2656
8N14901,5,2.021697969212255e-05,2657
8N28807,6,2.0257014625713055e-05,2658
8N14984,6,2.0279030252368102e-05,2659
8939578,5,2.0294591422498343e-05,2660
8L64291,10,2.0355813074246498e-05,2661
8934069,5,2.035902377883758e-05,2662
8732588,7,2.0416795109667873e-05,2663
8N13930,5,2.0419533863572092e-05,2664
8L89640,5,2.046749511919188e-05,2665
8N27325,4,2.04718480212307e-05,2666
8N28848,5,2.0562951945635177e-05,2667
8P14514,2,2.058981681241079e-05,2668
8N14010,4,2.063221741521737e-05,2669
8L19835,5,2.0695502612966266e-05,2670
8N27476,2,2.0696226272320928e-05,2671
8730952,3,2.0757832523088382e-05,2672
8N14227,5,2.0764824672170334e-05,2673
8L48336,5,2.0772276513980614e-05,2674
8L89324,5,2.0780591530433767e-05,2675
8M72882,4,2.0825138562940992e-05,2676
8L30451,6,2.08313305165575e-05,2677
8M31551,6,2.0838001987044663e-05,2678
8N05569,8,2.0893778806652108e-05,2679
8794326,9,2.096664195505582e-05,2680
8L89994,3,2.103630060901196e-05,2681
8N14910,5,2.1109580700340302e-05,2682
8N14022,4,2.1133123794925268e-05,2683
8934403,8,2.1150303894046374e-05,2684
8N06508,4,2.115331098906381e-05,2685
8981273,5,2.1158277185073793e-05,2686
8934402,8,2.1188242271819036e-05,2687
8P11070,2,2.1259888711711028e-05,2688
8M71074,4,2.1279455268086167e-05,2689
8N27917,5,2.1304903725649638e-05,2690
8L89650,4,2.1337436265866927e-05,2691
8L57814,2,2.1338645460389216e-05,2692
8939038,4,2.1356793354243564e-05,2693
8800548,9,2.1365630939129687e-05,2694
8P11634,2,2.1374701248078054e-05,2695
8168638,5,2.13916423144056e-05,2696
8L89299,10,2.141588026915997e-05,2697
8866786,5,2.1426123112178175e-05,2698
8N05706,4,2.1490481262098626e-05,2699
8681070,9,2.1496181680902282e-05,2700
8N72389,6,2.1512203147722175e-05,2701
8939037,4,2.153101146296077e-05,2702
8943766,2,2.1568949307493313e-05,2703
8N87136,9,2.16033091362533e-05,2704
8P14075,5,2.160411883200819e-05,2705
8L19549,8,2.1615973139432754e-05,2706
8N05533,5,2.1654515521163376e-05,2707
8934339,10,2.1665004866555648e-05,2708
8N28713,7,2.167167449940166e-05,2709
8N73821,5,2.180362247727885e-05,2710
8939093,10,2.184215748002316e-05,2711
8747760,5,2.1859283670266905e-05,2712
8L64839,3,2.186503107992621e-05,2713
8M31207,7,2.191720558464283e-05,2714
8981944,2,2.2012751514921547e-05,2715
8M31546,6,2.205214491368679e-05,2716
8N14212,7,2.2087056933628446e-05,2717
8L19556,8,2.2112120079853526e-05,2718
8732671,7,2.2134414365382327e-05,2719
8943012,10,2.21560669046994e-05,2720
8681001,4,2.2164183524964187e-05,2721
8L52954,5,2.2171867044562532e-05,2722
8168662,1,2.2178887579826778e-05,2723
8N28541,9,2.2180634267954247e-05,2724
8M72224,3,2.2183537510045426e-05,2725
8730437,5,2.22257679354243e-05,2726
8981277,5,2.2237596560170658e-05,2727
8M72644,4,2.224295030828216e-05,2728
8L89376,5,2.2281179527849915e-05,2729
8M31622,4,2.2293825168162584e-05,2730
8L52574,10,2.2363726687402163e-05,2731
8N06749,5,2.2385838065019925e-05,2732
8939052,5,2.2387888328978534e-05,2733
8L52230,9,2.2392422550865376e-05,2734
8L89752,5,2.243025755888084e-05,2735
8L52401,5,2.246894599622351e-05,2736
8981325,6,2.255986464660964e-05,2737
8939067,7,2.2572143677734857e-05,2738
8800046,5,2.2677623414679715e-05,2739
8934267,7,2.2687045998281974e-05,2740
8N28554,2,2.2706783809667286e-05,2741
8939139,10,2.270852172614468e-05,2742
8887368,5,2.2725760345565504e-05,2743
8887230,5,2.2742079337945142e-05,2744
8L64178,9,2.274583090056126e-05,2745
8N13983,5,2.2755489652137584e-05,2746
8934329,5,2.2758048802584696e-05,2747
8800535,10,2.2772921965952264e-05,2748
8887352,5,2.278264235400229e-05,2749
8887210,4,2.2829319437533968e-05,2750
8L89211,5,2.2829823237202618e-05,2751
8800340,7,2.289182369552556e-05,2752
8N13948,4,2.2906092226548935e-05,2753
8N72737,4,2.2950521270104218e-05,2754
8943486,5,2.297339088386252e-05,2755
8981824,5,2.3000155408681167e-05,2756
8M71212,5,2.304414636000729e-05,2757
8414527,2,2.304445575873615e-05,2758
8N14113,5,2.3077389016634697e-05,2759
8N87756,4,2.3122840140388234e-05,2760
8N42637,5,2.3130135730298207e-05,2761
8N28909,8,2.3156054126616255e-05,2762
8L26596,6,2.3156327436879565e-05,2763
8681042,5,2.3189672415213636e-05,2764
8598631,2,2.3202455781135e-05,2765
8N13949,4,2.324755962490599e-05,2766
8N13974,5,2.3249924424817436e-05,2767
8N14952,6,2.325833708027858e-05,2768
8747588,2,2.3280148866433592e-05,2769
8981831,7,2.3334813338493632e-05,2770
8L89298,10,2.3357780474242418e-05,2771
8N28030,7,2.3417535999215033e-05,2772
8L64171,8,2.3421870302797743e-05,2773
8939158,5,2.3451219533399126e-05,2774
8M72752,1,2.350913568704982e-05,2775
8L49911,4,2.351019981006175e-05,2776
8943735,5,2.3529719101134106e-05,2777
8857609,9,2.361224903424386e-05,2778
8747520,5,2.3634574930042618e-05,2779
8866799,6,2.372293249663926e-05,2780
8P14717,5,2.3813317461929273e-05,2781
8N72512,4,2.3852950200797807e-05,2782
8794367,4,2.390715261313403e-05,2783
8L89526,4,2.3916450857086602e-05,2784
8N73407,4,2.39170835705238e-05,2785
8N42086,2,2.393551642398961e-05,2786
8N73506,5,2.3969257206601924e-05,2787
8N28246,7,2.400283841552664e-05,2788
8M31438,4,2.408955656463263e-05,2789
8747218,5,2.4126471316776588e-05,2790
8L52205,8,2.4172332430794086e-05,2791
8P26195,5,2.4216783394592767e-05,2792
8L64372,3,2.4227578904856273e-05,2793
8730922,3,2.4228532519376955e-05,2794
8N28756,5,2.4286524308081425e-05,2795
8N05087,6,2.428688999600581e-05,2796
8N87168,4,2.4337715331057552e-05,2797
8L52241,3,2.4368729089729868e-05,2798
8816495,5,2.4441835684285707e-05,2799
8N87774,5,2.4489437819852355e-05,2800
8M31278,4,2.450864518976914e-05,2801
8N87339,4,2.452988008627699e-05,2802
8L19899,6,2.4585920996855748e-05,2803
8N42505,5,2.461225578853643e-05,2804
8N42120,8,2.467590579158241e-05,2805
8L30947,2,2.4697123564010326e-05,2806
8N87068,5,2.4710275283723604e-05,2807
8L52603,9,2.4712134383264583e-05,2808
8168769,5,2.4750245898985668e-05,2809
8M72806,4,2.475774844656886e-05,2810
8681081,5,2.4763959004303615e-05,2811
8N06928,4,2.485523563677816e-05,2812
8L89268,5,2.4883524247343303e-05,2813
8P26537,9,2.489517469683733e-05,2814
8L89663,4,2.4907640863602865e-05,2815
8732220,9,2.491536025672758e-05,2816
8M31480,5,2.5046699567710107e-05,2817
8N14829,2,2.5094899459787712e-05,2818
8934090,5,2.511581418929154e-05,2819
8M72036,3,2.517025201598244e-05,2820
8L57791,8,2.524598107811471e-05,2821
8887490,10,2.5288152475155812e-05,2822
8N27959,5,2.5297464119278246e-05,2823
8747549,10,2.5345886740524293e-05,2824
8M71835,4,2.5346206598442222e-05,2825
8N05438,6,2.5349288396370184e-05,2826
8800478,4,2.5406701411156973e-05,2827
8981253,5,2.5423272347779857e-05,2828
8747223,5,2.5451831902501e-05,2829
8N87160,10,2.549814107766224e-05,2830
8L89754,5,2.5554890015655474e-05,2831
8887238,1,2.5573018405111725e-05,2832
8N13981,5,2.561229404562937e-05,2833
8N28679,4,2.5679387874788517e-05,2834
8N87080,5,2.5699723025240928e-05,2835
8934472,3,2.5749553032028416e-05,2836
8N72716,4,2.5784042684051656e-05,2837
8N06727,4,2.579271734148847e-05,2838
8N73831,5,2.5838591596993865e-05,2839
8681336,7,2.5862727214720493e-05,2840
8N42229,3,2.589830597088394e-05,2841
8309190,4,2.5911905822795234e-05,2842
8800356,5,2.5921786310334483e-05,2843
8L52932,4,2.5999866231529722e-05,2844
8747424,5,2.601444464644942e-05,2845
8L52598,10,2.609223681204753e-05,2846
8981733,5,2.6119375633015807e-05,2847
8981536,3,2.6122266234551716e-05,2848
8L64202,4,2.6183018775327582e-05,2849
8887364,9,2.6273579948110637e-05,2850
8747222,5,2.6288484036740556e-05,2851
8917954,2,2.6420905300028608e-05,2852
8M31838,1,2.6424612713071838e-05,2853
8800354,5,2.6456818062570164e-05,2854
8L19912,5,2.6575125949612755e-05,2855
8M31516,1,2.6580006641463427e-05,2856
8887202,4,2.6611704356582777e-05,2857
8N05494,6,2.6647337563190376e-05,2858
8M71084,2,2.664822197928629e-05,2859
8N28650,2,2.6649908292597502e-05,2860
8N72066,2,2.6701111721649795e-05,2861
8N72575,4,2.6722810503088112e-05,2862
8L64144,8,2.6759502418371994e-05,2863
8N28681,5,2.6843229662176782e-05,2864
8732700,4,2.687978635407262e-05,2865
8857946,3,2.6911095687864872e-05,2866
8939342,7,2.6959347387389698e-05,2867
8981274,5,2.701405489347053e-05,2868
8N73003,4,2.705528052615591e-05,2869
8730938,3,2.7090072297397683e-05,2870
8573915,2,2.7234767330241993e-05,2871
8887305,7,2.7262019244744806e-05,2872
8N73402,4,2.730701800146562e-05,2873
8N42733,4,2.7339848450935733e-05,2874
8939899,5,2.7350742584530963e-05,2875
8N73514,7,2.739559209885556e-05,2876
8L64902,5,2.7415659815233084e-05,2877
8M71505,10,2.743236638025337e-05,2878
8N73425,6,2.7458085071430105e-05,2879
8747720,5,2.750599537648668e-05,2880
8732502,8,2.7529800547654304e-05,2881
8730444,1,2.7530506088169204e-05,2882
8N13931,5,2.753825662438203e-05,2883
8N13951,4,2.7662881834089603e-05,2884
8N05747,4,2.767520757629427e-05,2885
8887035,2,2.7732844102956733e-05,2886
8N42649,7,2.7747651188292366e-05,2887
8N06916,5,2.7769673433652997e-05,2888
8L52428,5,2.7793448168722534e-05,2889
8L89374,5,2.784591413274029e-05,2890
8N27122,7,2.7876306235796733e-05,2891
8934525,1,2.7950974526902428e-05,2892
8681055,6,2.802238215759978e-05,2893
8N87342,5,2.8089490115235094e-05,2894
8N06783,5,2.815212224049901e-05,2895
8L26591,5,2.828954347933177e-05,2896
8N06347,4,2.8344207464670035e-05,2897
8P11578,5,2.836402478578748e-05,2898
8N13479,8,2.837878707140362e-05,2899
8L19930,10,2.839535966892015e-05,2900
8681384,3,2.845784958793729e-05,2901
8N28682,5,2.846270483303215e-05,2902
8N42674,5,2.848093629381765e-05,2903
8573187,4,2.8485510863873742e-05,2904
8M72245,2,2.8489595933933742e-05,2905
8M72037,3,2.8492020874182344e-05,2906
8747799,4,2.8520742800353105e-05,2907
8747734,7,2.8553589459079376e-05,2908
8N87313,5,2.861847632118497e-05,2909
8168698,5,2.865115936856455e-05,2910
8747114,6,2.8655388884857302e-05,2911
8N28853,5,2.8664233013842022e-05,2912
8N87368,4,2.8718692590246064e-05,2913
8N27581,5,2.8777744432773034e-05,2914
8M31863,6,2.8823996785831696e-05,2915
8939392,6,2.8824758715018106e-05,2916
8N06922,5,2.8825859999415115e-05,2917
8N28148,2,2.885863472101846e-05,2918
8N14446,4,2.893592582703386e-05,2919
8N73086,6,2.903752516658642e-05,2920
8L30851,2,2.9066277123845907e-05,2921
8732525,9,2.907119867501251e-05,2922
8L89836,5,2.909355859515017e-05,2923
8N05030,5,2.9216136098852985e-05,2924
8N42286,5,2.9230496920717997e-05,2925
8N13968,6,2.9244825157093146e-05,2926
8N27095,2,2.9344238583917104e-05,2927
8800424,10,2.935258180514211e-05,2928
8939539,5,2.9356017478221474e-05,2929
8747940,4,2.9360408792200587e-05,2930
8939378,7,2.9426163052903576e-05,2931
8L52950,5,2.9508602061856237e-05,2932
8L52210,4,2.954744359584538e-05,2933
8M71256,5,2.9554135771547863e-05,2934
8M31532,5,2.9604123938042903e-05,2935
8M31554,6,2.9617784434776695e-05,2936
8800391,5,2.9703221159138593e-05,2937
8732648,5,2.9730055686627566e-05,2938
8N87709,6,2.9762000110622466e-05,2939
8M72737,4,2.9819120779706054e-05,2940
8800614,5,2.985762193929986e-05,2941
8598602,6,2.9858415295791474e-05,2942
8651942,7,2.9878541425887306e-05,2943
8732685,5,2.9985124598397306e-05,2944
8747517,5,3.007494683848755e-05,2945
8N28499,2,3.0116227037524368e-05,2946
8747879,1,3.0130800865890706e-05,2947
8N06917,5,3.0184126842414116e-05,2948
8917801,2,3.020475696757785e-05,2949
8M31954,4,3.020494568772847e-05,2950
8887496,7,3.0216598915444592e-05,2951
8L30809,3,3.0236197915201046e-05,2952
8N42923,4,3.0236959958074294e-05,2953
8857780,6,3.0274066794788723e-05,2954
8981264,5,3.0294590686708034e-05,2955
8L89466,6,3.0321172431513332e-05,2956
8917946,8,3.035944309104366e-05,2957
8L48410,5,3.0362775859771318e-05,2958
8794306,4,3.036791099475522e-05,2959
8309164,10,3.0429305155621478e-05,2960
8747698,4,3.043629861920749e-05,2961
8651548,4,3.0466490898106713e-05,2962
8747365,5,3.0468860018117994e-05,2963
8M31944,6,3.0505241710443443e-05,2964
8L64134,5,3.053427462873515e-05,2965
8730448,1,3.057749330892534e-05,2966
8939629,5,3.0656673708051585e-05,2967
8M71819,6,3.065726615858466e-05,2968
8N72353,4,3.065748104802424e-05,2969
8L52534,5,3.066791089167964e-05,2970
8943484,2,3.0711846875419724e-05,2971
8M71290,6,3.072046445140586e-05,2972
8L30596,4,3.08035337752699e-05,2973
8M72633,6,3.087452722638773e-05,2974
8747713,7,3.094656501545501e-05,2975
8L30500,2,3.09657970092303e-05,2976
8N14975,7,3.106211190484487e-05,2977
8939460,3,3.106898545368608e-05,2978
8M72736,4,3.107010362235485e-05,2979
8887379,4,3.1133316923614984e-05,2980
8N42709,4,3.1165338441496715e-05,2981
8P26748,7,3.116942428960101e-05,2982
8887304,7,3.126342028281215e-05,2983
8N14758,2,3.1263858573993275e-05,2984
8887290,5,3.134845091068428e-05,2985
8681037,5,3.1472019088596426e-05,2986
8N72670,4,3.157766346362223e-05,2987
8L48694,6,3.1684396617492894e-05,2988
8N72717,4,3.1725841921570463e-05,2989
8N28847,5,3.178059701625102e-05,2990
8N13419,2,3.1802298565253295e-05,2991
8P11577,5,3.1813369176347805e-05,2992
8681403,5,3.1948224329170216e-05,2993
8M31637,10,3.1964002786821766e-05,2994
8800477,4,3.200853268481296e-05,2995
8L64283,5,3.206643310704749e-05,2996
8118426,6,3.220168116513378e-05,2997
8L89202,5,3.220899506573005e-05,2998
8P26523,9,3.223700063426094e-05,2999
8L48310,5,3.2380720853097955e-05,3000
8732615,9,3.240184400965518e-05,3001
8651512,3,3.2462029246005386e-05,3002
8732653,5,3.247932295380451e-05,3003
8981802,5,3.248581706216669e-05,3004
8M31035,3,3.2597750575291684e-05,3005
8L89739,10,3.269427077157161e-05,3006
8730453,5,3.271999230491929e-05,3007
8800095,6,3.272543378152193e-05,3008
8816947,4,3.2775843990862086e-05,3009
8N28557,2,3.281922349174238e-05,3010
8732667,2,3.28346298754667e-05,3011
8L52229,9,3.285497595584275e-05,3012
8747534,5,3.285663225938151e-05,3013
8N73423,6,3.301124075960615e-05,3014
8N05445,6,3.311280730144972e-05,3015
8N06941,4,3.335617824973269e-05,3016
8L89358,4,3.3397969673387706e-05,3017
8732600,7,3.34214785695508e-05,3018
8N06186,3,3.3457273627135464e-05,3019
8N42144,2,3.346962573047563e-05,3020
8M72877,5,3.3475526393544897e-05,3021
8M31420,10,3.34827744872257e-05,3022
8N14186,5,3.350760451326096e-05,3023
8N13926,5,3.350989209138788e-05,3024
8N73505,5,3.352923788213502e-05,3025
8681361,4,3.354586750958788e-05,3026
8904640,7,3.35919285134878e-05,3027
8730553,3,3.3669726803964295e-05,3028
8800497,4,3.371528796947132e-05,3029
8939368,7,3.3743564830324146e-05,3030
8N28149,2,3.379932468305924e-05,3031
8M31262,5,3.395988065335587e-05,3032
8N14162,5,3.406672515637865e-05,3033
8N05567,3,3.407067213601067e-05,3034
8939374,7,3.410924171021179e-05,3035
8N28061,7,3.413908211769012e-05,3036
8730548,3,3.4160700835172975e-05,3037
8816428,1,3.41858595582778e-05,3038
8M31382,5,3.4262345593560894e-05,3039
8681056,6,3.428387032045066e-05,3040
8598907,6,3.443894979682227e-05,3041
8943014,10,3.446466297418738e-05,3042
8N72496,2,3.454592332730044e-05,3043
8730445,1,3.456853505667823e-05,3044
8M71810,7,3.4740085894213735e-05,3045
8943802,10,3.474483173704357e-05,3046
8L19926,10,3.476267746549411e-05,3047
8M72960,4,3.478310952687025e-05,3048
8N06394,4,3.4924072110698035e-05,3049
8L89724,4,3.505145015481048e-05,3050
8N87115,4,3.506728837976425e-05,3051
8L64288,10,3.506895222926687e-05,3052
8L89692,5,3.508631425575004e-05,3053
8L64271,5,3.511527154387295e-05,3054
8747555,5,3.512689894336063e-05,3055
8M72602,5,3.512928003601701e-05,3056
8N14015,7,3.519267420415417e-05,3057
8L89503,5,3.528261092355933e-05,3058
8N13490,8,3.529956589432004e-05,3059
8N27117,7,3.5349446513066596e-05,3060
8N14018,5,3.549826169546577e-05,3061
8M72832,6,3.5522120242603705e-05,3062
8939898,5,3.563986990684498e-05,3063
8L19693,2,3.564476833162189e-05,3064
8M71735,3,3.568034213685678e-05,3065
8887495,7,3.568353587013462e-05,3066
8L89682,6,3.5686532214640465e-05,3067
8730465,2,3.594169902498834e-05,3068
8816427,1,3.595708085413207e-05,3069
8N14905,6,3.6104870403619316e-05,3070
8943429,2,3.613419337966661e-05,3071
8681240,3,3.61523501410943e-05,3072
8730509,5,3.627031281894233e-05,3073
8L52592,7,3.638417899765045e-05,3074
8N72369,4,3.6453024080174146e-05,3075
8L19928,10,3.6559973580096994e-05,3076
8M31331,5,3.6562849658139385e-05,3077
8800937,10,3.665341249359244e-05,3078
8747872,6,3.665895559379351e-05,3079
8P26527,9,3.667153225705988e-05,3080
8800051,7,3.675754668108766e-05,3081
8981803,6,3.683954160749181e-05,3082
8M71269,5,3.684620625676871e-05,3083
8651875,5,3.684939736103843e-05,3084
8651795,2,3.691624803536797e-05,3085
8P26743,7,3.69182641506427e-05,3086
8L52619,3,3.6970322383922394e-05,3087
8M31938,5,3.707032965394319e-05,3088
8732531,9,3.710923365929375e-05,3089
8681059,6,3.729433586840969e-05,3090
8800436,6,3.733531241323362e-05,3091
8N42293,4,3.7373699028009355e-05,3092
8N14803,9,3.751737500579111e-05,3093
8N42911,6,3.755621867185255e-05,3094
8M71502,4,3.766212250866374e-05,3095
8N28644,8,3.766288644158067e-05,3096
8N27965,8,3.774887045437936e-05,3097
8M72673,4,3.7902959334701336e-05,3098
8800091,6,3.8002798618208544e-05,3099
8L26579,5,3.805190057448726e-05,3100
8N87114,4,3.820588051794971e-05,3101
8L30761,10,3.8418148861296686e-05,3102
8887440,5,3.8418351198998835e-05,3103
8857202,4,3.850240977953945e-05,3104
8747590,2,3.859017544272092e-05,3105
8N42645,7,3.85970450214046e-05,3106
8309191,4,3.871015513823295e-05,3107
8N14003,6,3.8745842857679236e-05,3108
8M71321,5,3.902557335777601e-05,3109
8N87325,6,3.906044690005217e-05,3110
8M31544,6,3.914040155450493e-05,3111
8681370,5,3.923442451991832e-05,3112
8887448,5,3.9300099789585374e-05,3113
8857401,4,3.936918619729113e-05,3114
8N72376,4,3.9409183507643775e-05,3115
8L89507,5,3.94109970898171e-05,3116
8730413,4,3.9447925473723444e-05,3117
8943013,10,3.947999397269086e-05,3118
8732621,2,3.954062800914926e-05,3119
8800567,6,3.954163753405737e-05,3120
8M31370,5,3.9553197481723146e-05,3121
8P26525,9,3.965292421526101e-05,3122
8939352,5,3.968429970058196e-05,3123
8887314,7,3.972688836029192e-05,3124
8L49974,5,3.972842972821411e-05,3125
8N42520,5,3.9740763838835846e-05,3126
8L30355,7,3.993838740257161e-05,3127
8N06560,4,3.993879440855608e-05,3128
8651799,2,4.000892965905223e-05,3129
8730932,3,4.007269021144566e-05,3130
8N28694,5,4.007428987762296e-05,3131
8934374,5,4.012904651062854e-05,3132
8N87701,5,4.0261329495194786e-05,3133
8L49910,5,4.02862822284078e-05,3134
8M72327,3,4.0337083646591054e-05,3135
8M72292,2,4.0370038878023706e-05,3136
8730981,6,4.0413584770249145e-05,3137
8887272,7,4.057744644114791e-05,3138
8309156,6,4.0602936223876895e-05,3139
8P11051,9,4.0767150153442344e-05,3140
8M72916,6,4.077603159657883e-05,3141
8939344,5,4.0878527819643296e-05,3142
8N06786,5,4.096659412766712e-05,3143
8981965,2,4.101002059542225e-05,3144
8P26405,5,4.110452721306501e-05,3145
8M72009,6,4.1201590136097366e-05,3146
8681017,4,4.133947066975452e-05,3147
8887310,5,4.138264559117033e-05,3148
8N27558,5,4.146725894571546e-05,3149
8M31328,5,4.149504829342732e-05,3150
8168649,4,4.1557118066748444e-05,3151
8747725,5,4.157335001764295e-05,3152
8L64215,5,4.163666625345286e-05,3153
8M71823,5,4.164366521308693e-05,3154
8857104,7,4.165289945490258e-05,3155
8747729,5,4.172917036981971e-05,3156
8M31282,10,4.173993599465575e-05,3157
8L64142,8,4.190026038486394e-05,3158
8L19610,9,4.190464395037452e-05,3159
8N28358,2,4.2035843137000484e-05,3160
8N87057,5,4.2083839446149796e-05,3161
8730547,3,4.210526080328236e-05,3162
8N27951,4,4.221761926714862e-05,3163
8747757,7,4.225908259058997e-05,3164
8L48440,5,4.2329795292062045e-05,3165
8800027,4,4.234554124593615e-05,3166
8L89326,10,4.2348691124516336e-05,3167
8N05748,4,4.236277619895645e-05,3168
8M31374,5,4.2465189736162756e-05,3169
8939360,5,4.248834414255498e-05,3170
8747875,1,4.272640248359494e-05,3171
8857269,1,4.282092578478114e-05,3172
8800574,5,4.284771490148387e-05,3173
8L48467,10,4.289163928206108e-05,3174
8981293,5,4.296936435821408e-05,3175
8N87353,4,4.31530638707045e-05,3176
8732256,1,4.32003737365072e-05,3177
8P11947,5,4.325049417275295e-05,3178
8M71313,5,4.330778756411746e-05,3179
8N06999,6,4.334070683853497e-05,3180
8934887,7,4.3503773181186034e-05,3181
8537728,5,4.3504741796596136e-05,3182
8794353,1,4.366378959730355e-05,3183
8N87243,2,4.3740184679563754e-05,3184
8800146,9,4.3781383453733724e-05,3185
8L19656,3,4.3948949489447386e-05,3186
8M31266,4,4.400243778945878e-05,3187
8N28429,2,4.432865270587172e-05,3188
8857276,10,4.435152237647344e-05,3189
8939150,4,4.449447510523896e-05,3190
8414806,5,4.452791733910999e-05,3191
8L48592,5,4.457927295220543e-05,3192
8M31197,8,4.4726054653665415e-05,3193
8681025,5,4.474290929579183e-05,3194
8681254,4,4.483117803033565e-05,3195
8L52223,8,4.484623410405675e-05,3196
8939750,5,4.49338168380109e-05,3197
8L19862,6,4.495083568656355e-05,3198
8M72640,6,4.5002392880633124e-05,3199
8N42143,2,4.513369736969253e-05,3200
8168602,10,4.5146342131374695e-05,3201
8681486,2,4.521642176769092e-05,3202
8681200,4,4.533804656148277e-05,3203
8M31605,4,4.583458765949899e-05,3204
8730497,4,4.5892840432770754e-05,3205
8P14652,2,4.592068583519904e-05,3206
8N05797,10,4.5930818316719524e-05,3207
8573603,5,4.6026887332573097e-05,3208
8L57927,3,4.6107344019219454e-05,3209
8730584,5,4.614306760686304e-05,3210
8L30599,5,4.638454947780701e-05,3211
8P14402,1,4.646007027986343e-05,3212
8800104,10,4.6547809148478336e-05,3213
8N42285,5,4.663597974285949e-05,3214
8732505,8,4.6706574181598626e-05,3215
8N73819,5,4.6768236700245325e-05,3216
8N14119,4,4.692864894195736e-05,3217
8P11576,5,4.694633024371342e-05,3218
8887036,9,4.7169172262329084e-05,3219
8939762,5,4.720741765140701e-05,3220
8887206,4,4.721589482414856e-05,3221
8887345,5,4.7259024086088175e-05,3222
8939749,5,4.726194896420566e-05,3223
8L89335,6,4.75282539298405e-05,3224
8L48304,5,4.756651048865024e-05,3225
8M31476,5,4.7736581535673395e-05,3226
8M72087,5,4.776590742494591e-05,3227
8939376,7,4.777088372520666e-05,3228
8N72269,6,4.778644552061451e-05,3229
8N72330,4,4.78276494959573e-05,3230
8939377,7,4.783726691925949e-05,3231
8L48463,10,4.7899778905957646e-05,3232
8N87116,4,4.812211068383476e-05,3233
8P26702,7,4.824117149837548e-05,3234
8L26595,6,4.836412881559227e-05,3235
8N14980,6,4.8437454097438604e-05,3236
8681287,7,4.850514244481019e-05,3237
8800059,4,4.879321699036154e-05,3238
8939379,7,4.900739889990291e-05,3239
8934893,5,4.952628196974729e-05,3240
8N28250,7,4.953107014671332e-05,3241
8800490,10,4.963777303146344e-05,3242
8857279,10,4.965912398802175e-05,3243
8816929,4,4.977401249561808e-05,3244
8M71208,5,4.9836353298360336e-05,3245
8N27835,6,4.986497060599504e-05,3246
8N72965,2,4.991164365719669e-05,3247
8N05444,6,4.995648492922555e-05,3248
8309287,5,5.0114988312088826e-05,3249
8L64327,2,5.0237591779023205e-05,3250
8651952,5,5.0335935270595655e-05,3251
8800519,5,5.0637213945492476e-05,3252
8747551,10,5.0941245035573957e-05,3253
8L89365,5,5.12004991151116e-05,3254
8N14981,6,5.141435485711554e-05,3255
8N72510,6,5.1482982826200896e-05,3256
8939375,7,5.173754891529825e-05,3257
8M31713,5,5.183447331091884e-05,3258
8N05462,5,5.206264643220493e-05,3259
8M72643,4,5.2233913297783374e-05,3260
8N28832,5,5.2609161173222674e-05,3261
8N27307,5,5.2845211200747144e-05,3262
8N28818,5,5.2854677846880804e-05,3263
8N42734,4,5.286189593789459e-05,3264
8N42771,10,5.3342424962465884e-05,3265
8M71231,6,5.359180475750236e-05,3266
8747722,5,5.359421751904847e-05,3267
8651870,5,5.3789987944696804e-05,3268
8N87226,3,5.3969588634572574e-05,3269
8887462,1,5.3977500897417485e-05,3270
8N42735,4,5.461821319840965e-05,3271
8N28432,2,5.5013615224197565e-05,3272
8L30591,5,5.5425965967970114e-05,3273
8L48479,4,5.566977722537558e-05,3274
8309260,5,5.5804088077593406e-05,3275
8N73093,5,5.587085846059381e-05,3276
8N72394,6,5.615233035917433e-05,3277
8M31435,4,5.616639873551321e-05,3278
8N42717,5,5.645706130508188e-05,3279
8N14937,4,5.648190187912405e-05,3280
8943113,7,5.662414139351313e-05,3281
8L30782,4,5.7031648111660616e-05,3282
8N72348,6,5.728406358684879e-05,3283
8800375,4,5.8023085784952855e-05,3284
8598592,3,5.846580870638718e-05,3285
8981267,5,5.855155723111238e-05,3286
8M31356,5,5.9408299648566754e-05,3287
8M31716,6,5.966314529359806e-05,3288
8309285,5,6.0153749927849276e-05,3289
8P14278,4,6.017422947479645e-05,3290
