ringnr,island,score,rank
8M31945,5,1.820797982077238e-05,4128
8816956,4,1.822610162349747e-05,4129
8M71157,13,1.8226537235932483e-05,4130
8N14681,13,1.8240343024444883e-05,4131
8N05063,4,1.828832907335709e-05,4132
8N13660,13,1.8295779966592818e-05,4133
8934355,6,1.8304739654695368e-05,4134
8732565,4,1.832298926274234e-05,4135
8L89517,5,1.8334072706238658e-05,4136
8981002,5,1.8349671993433958e-05,4137
8L89519,5,1.8352038708258078e-05,4138
8M31862,4,1.8367055361068196e-05,4139
8M71120,13,1.838807821741284e-05,4140
8857260,9,1.8421938648316427e-05,4141
8M31192,8,1.8440100575389806e-05,4142
8L19624,9,1.8457418121897717e-05,4143
8N28791,15,1.845860504090524e-05,4144
8934069,5,1.847944081134756e-05,4145
8L64206,6,1.8498263330002374e-05,4146
8N14557,11,1.8539615325607883e-05,4147
8651899,5,1.8542058228376845e-05,4148
8N05215,12,1.854747134899526e-05,4149
8N27905,6,1.855871789757657e-05,4150
8N06842,11,1.857799387749992e-05,4151
8N14657,13,1.8596671656823105e-05,4152
8681309,4,1.860745376802697e-05,4153
8N14933,5,1.864209795598981e-05,4154
8N05360,15,1.8664769839915607e-05,4155
8N13666,13,1.8678882042877376e-05,4156
8N05916,9,1.8694781601880095e-05,4157
8N87549,11,1.8694787058848306e-05,4158
8L48691,10,1.8707669710238406e-05,4159
8N73220,12,1.8734692389443808e-05,4160
8N27404,7,1.8753511156432978e-05,4161
8939196,5,1.8756144044118628e-05,4162
8N28483,2,1.8765200138659566e-05,4163
8P14220,5,1.8767579376799404e-05,4164
8N73435,11,1.8808606370157577e-05,4165
8887344,5,1.8809132370734005e-05,4166
8N27880,6,1.8837211996469705e-05,4167
8L48789,11,1.886454589339337e-05,4168
8N87605,15,1.8876006414814128e-05,4169
8N14625,13,1.891343049464922e-05,4170
8747274,2,1.8933751029237555e-05,4171
8N13607,14,1.8940729773930798e-05,4172
8N14907,4,1.8942868450722017e-05,4173
8M71396,12,1.8950433712916492e-05,4174
8681075,5,1.898840622516218e-05,4175
8N05701,6,1.9052542782227455e-05,4176
8P26700,7,1.9094130379926355e-05,4177
8N73519,5,1.9097953583013805e-05,4178
8N14600,11,1.9100670158422872e-05,4179
8917965,8,1.9109562458652363e-05,4180
8N05229,12,1.9130050588955783e-05,4181
8N27193,14,1.9159363702669907e-05,4182
8N14651,13,1.916058636836082e-05,4183
8M72606,5,1.9195992251752614e-05,4184
8981919,6,1.9207515606467496e-05,4185
8N14688,13,1.9303291765027097e-05,4186
8M71107,13,1.9338998598072976e-05,4187
8N28795,14,1.9348398723195714e-05,4188
8N14970,7,1.9378613956178015e-05,4189
8800592,5,1.939423034968968e-05,4190
8M31756,6,1.9419702312006848e-05,4191
8N72130,9,1.9422696638571324e-05,4192
8N73291,2,1.94478841981649e-05,4193
8N27424,4,1.949188566641169e-05,4194
8981805,4,1.9501827722478993e-05,4195
8943080,4,1.9504603649522778e-05,4196
8N73672,13,1.953773271168302e-05,4197
8P14006,2,1.9551780496840365e-05,4198
8747574,9,1.9572759370589665e-05,4199
8L30444,4,1.9581174996119444e-05,4200
8N06898,11,1.959348225266666e-05,4201
8N14111,5,1.9596031261670532e-05,4202
8747548,10,1.9615883928736366e-05,4203
8N05609,14,1.9618846010871493e-05,4204
8943882,5,1.9646148189167434e-05,4205
8N14621,13,1.9708522586370236e-05,4206
8939796,12,1.9723833474927233e-05,4207
8N13373,2,1.9752694619512567e-05,4208
8L26578,6,1.975578379642684e-05,4209
8917968,8,1.9787912833635346e-05,4210
8L48750,11,1.979348866143482e-05,4211
8N42275,5,1.9839532797050197e-05,4212
8P14844,14,1.987783684853639e-05,4213
8N73670,13,1.987810236414589e-05,4214
8P14826,4,1.9885766960214823e-05,4215
8N14923,5,1.9899731551475952e-05,4216
8N27618,14,1.9916759526950045e-05,4217
8N14699,14,1.9925688270916453e-05,4218
8943023,5,1.9969103448147507e-05,4219
8N87885,13,1.999261831997501e-05,4220
8P26578,9,2.0003882980290655e-05,4221
8L89808,5,2.0006486421308978e-05,4222
8887205,4,2.0036278012725006e-05,4223
8N87351,5,2.0052572068607333e-05,4224
8L52591,7,2.0084253264940344e-05,4225
8M71506,10,2.0135742545335233e-05,4226
8M31771,11,2.014123853655292e-05,4227
8939932,11,2.0147706663919962e-05,4228
8537770,7,2.015014223388789e-05,4229
8L89460,10,2.017570723467088e-05,4230
8N27854,1,2.0189568768813615e-05,4231
8P11573,14,2.0211189394103712e-05,4232
8P11554,14,2.0226047332982944e-05,4233
8N05145,12,2.0241600026338347e-05,4234
8P26526,9,2.0247651207228046e-05,4235
8L48452,5,2.025719504672452e-05,4236
8N27865,6,2.025870787747408e-05,4237
8N14607,13,2.028445823043512e-05,4238
8917962,8,2.0295992381846872e-05,4239
8N27250,1,2.0301718592463658e-05,4240
8L64754,13,2.031435224125744e-05,4241
8934854,4,2.0382122443152184e-05,4242
8N73911,11,2.0390184172214276e-05,4243
8L52353,11,2.040288876514751e-05,4244
8N87534,11,2.0409547801136796e-05,4245
8681259,0,2.0456083859698992e-05,4246
8M72924,5,2.04676049126995e-05,4247
8N73797,15,2.0515740743576316e-05,4248
8L64838,2,2.0534384276515993e-05,4249
8N42130,9,2.0545943741012707e-05,4250
8N87873,13,2.0625131313067868e-05,4251
8M31765,11,2.0667824436770843e-05,4252
8N06899,11,2.068264140575593e-05,4253
8N73999,14,2.0691264012384636e-05,4254
8N05255,13,2.0694316731351137e-05,4255
8N13141,14,2.0714224973517048e-05,4256
8M71302,6,2.0725667354781763e-05,4257
8N14542,11,2.0728517156953785e-05,4258
8N27408,7,2.0761311418482364e-05,4259
8934301,5,2.0764733392297785e-05,4260
8651717,9,2.079571665092317e-05,4261
8939371,7,2.082300505890089e-05,4262
8N05606,14,2.0847790653366616e-05,4263
8N05831,4,2.0868567702336804e-05,4264
8N13647,14,2.088273899403248e-05,4265
8M72621,4,2.088618059303826e-05,4266
8L89386,5,2.0894812450933387e-05,4267
8N05513,8,2.0897626427540672e-05,4268
8747064,9,2.0901091147607076e-05,4269
8N87560,11,2.0937198314641137e-05,4270
8N87882,13,2.0946724081483126e-05,4271
8747529,6,2.0965023395547178e-05,4272
8N13696,13,2.09702638214182e-05,4273
8N06834,11,2.099113541476072e-05,4274
8943892,5,2.1009258816206966e-05,4275
8866718,4,2.1032534050391405e-05,4276
8939768,5,2.103501378769579e-05,4277
8M31524,4,2.1047779284799617e-05,4278
8934547,5,2.1058696114906184e-05,4279
8N14966,7,2.1066727583729516e-05,4280
8N05685,15,2.109221771462444e-05,4281
8N87881,13,2.1094082611305964e-05,4282
8N06496,12,2.11001480927564e-05,4283
8L30289,5,2.1101064739070807e-05,4284
8N13368,2,2.1128502424971884e-05,4285
8N73683,13,2.1161588307450074e-05,4286
8N05697,15,2.121915889574666e-05,4287
8M72574,11,2.1236186128703594e-05,4288
8N73438,11,2.126993467044258e-05,4289
8N14686,13,2.1298410132430945e-05,4290
8N42986,14,2.1306385562525065e-05,4291
8N14004,6,2.1316191919140692e-05,4292
8981873,2,2.1333911035981146e-05,4293
8N73314,15,2.133591624442488e-05,4294
8N73984,12,2.133657642389153e-05,4295
8P14605,7,2.1351554380544258e-05,4296
8N05687,15,2.1357262426136003e-05,4297
8N13642,14,2.1359161337386467e-05,4298
8N72951,13,2.1376215457280523e-05,4299
8N28862,4,2.1381282664378887e-05,4300
8N05639,14,2.1390805542864655e-05,4301
8N28799,1,2.1424507366418766e-05,4302
8N13967,6,2.1449939509921023e-05,4303
8L30260,5,2.1477033442351967e-05,4304
8L48443,5,2.149521715111291e-05,4305
8N42731,4,2.1511959944042758e-05,4306
8P14867,15,2.1514781168185948e-05,4307
8L30900,11,2.1526875173094595e-05,4308
8L52934,4,2.1592471057374496e-05,4309
8N13976,5,2.159401905288405e-05,4310
8L89804,10,2.1618533907030724e-05,4311
8800698,9,2.1633956350797234e-05,4312
8N05116,12,2.168455598194896e-05,4313
8866800,0,2.1691192728212627e-05,4314
8N73929,11,2.1701482779690195e-05,4315
8N42397,5,2.1704680577272484e-05,4316
8N87808,14,2.1721199573221384e-05,4317
8N13652,14,2.1730332704805733e-05,4318
8L30768,12,2.1733768335252535e-05,4319
8887439,5,2.1755025684910834e-05,4320
8934413,8,2.1781625317629505e-05,4321
8P14985,14,2.1794058540081096e-05,4322
8681074,5,2.179466912366479e-05,4323
8N27364,5,2.1844288312422577e-05,4324
8M72934,5,2.189374211525319e-05,4325
8N28864,4,2.1895924305681547e-05,4326
8934224,4,2.1953071950520098e-05,4327
8N05678,15,2.1980453979608683e-05,4328
8681169,4,2.2021083509571326e-05,4329
8N06471,12,2.202778119908544e-05,4330
8N05840,10,2.2040393076849796e-05,4331
8N42533,4,2.2040397993805527e-05,4332
8N05301,13,2.2076728200204343e-05,4333
8N42186,2,2.208154367799864e-05,4334
8L49957,4,2.2104663695898807e-05,4335
8866751,5,2.2147031813801732e-05,4336
8747569,9,2.2148759143192365e-05,4337
8981359,11,2.2171881013832717e-05,4338
8800529,10,2.217707503859856e-05,4339
8L19856,4,2.2189666481153836e-05,4340
8866789,5,2.2198477310553244e-05,4341
8L48312,5,2.222335764656691e-05,4342
8N05717,6,2.2225298552669415e-05,4343
8887494,7,2.2239266115775536e-05,4344
8N06695,14,2.2248412960834685e-05,4345
8P11488,1,2.2251270813455903e-05,4346
8N05897,11,2.226897368018399e-05,4347
8730460,8,2.227043074753965e-05,4348
8N87947,13,2.2273961860719282e-05,4349
8N73989,12,2.2274342427408556e-05,4350
8M71367,12,2.23161996473209e-05,4351
8L48759,11,2.2352152939220105e-05,4352
8N05111,12,2.235804569039601e-05,4353
8N05656,13,2.2364896892668185e-05,4354
8L30167,12,2.239218800781373e-05,4355
8N87585,11,2.2409302630421735e-05,4356
8168661,1,2.246167851183145e-05,4357
8747309,8,2.2476604101484554e-05,4358
8730421,4,2.247833833735058e-05,4359
8917939,8,2.2490622058057852e-05,4360
8N05690,15,2.2508413970001584e-05,4361
8N42513,5,2.2514689675290356e-05,4362
8904643,7,2.253625339676546e-05,4363
8N73934,12,2.2546649617538606e-05,4364
8N13677,13,2.2565926041551165e-05,4365
8P14724,5,2.256853913706891e-05,4366
8N13680,13,2.259912308488765e-05,4367
8P11525,15,2.261461878561022e-05,4368
8934285,7,2.2643768375019135e-05,4369
8939293,12,2.2662773517367896e-05,4370
8N73994,12,2.268869025101594e-05,4371
8L52384,11,2.2693531605000317e-05,4372
8P11556,14,2.2720226240835473e-05,4373
8732579,7,2.272559584071132e-05,4374
8N73246,14,2.273954896736541e-05,4375
8M72879,6,2.2739664814253047e-05,4376
8N73472,11,2.2760505885344173e-05,4377
8L89412,5,2.2778389165978297e-05,4378
8N73449,11,2.2789103468312533e-05,4379
8N05307,13,2.2796048710915784e-05,4380
8N28776,5,2.2798799994561136e-05,4381
8N28190,6,2.2857207795823342e-05,4382
8N14518,11,2.2863462419309144e-05,4383
8747742,9,2.2897379892583558e-05,4384
8N05617,14,2.2937809802670017e-05,4385
8M71204,5,2.2946551553104655e-05,4386
8N42801,2,2.298356802299395e-05,4387
8N28790,15,2.298943911682727e-05,4388
8P11641,2,2.2992709773461684e-05,4389
8N42708,4,2.3001481395112933e-05,4390
8N06944,4,2.3003419471478992e-05,4391
8N13853,15,2.302836581691281e-05,4392
8N28530,9,2.304319579593539e-05,4393
8N14973,7,2.3067704816526202e-05,4394
8N87047,5,2.3083093935838406e-05,4395
8681070,9,2.3083315170424612e-05,4396
8N28786,15,2.3083480272134693e-05,4397
8N05358,15,2.3105589434635476e-05,4398
8M71301,6,2.31283647735836e-05,4399
8L89537,5,2.314560899208118e-05,4400
8L89380,5,2.3153495462224782e-05,4401
8732676,4,2.317244866389956e-05,4402
8N87925,13,2.3282481762976204e-05,4403
8887408,6,2.3313190240514814e-05,4404
8N05248,13,2.331403874222815e-05,4405
8N05202,12,2.332292310569528e-05,4406
8N05252,13,2.3324895266796375e-05,4407
8N73479,11,2.332678197092264e-05,4408
8981945,2,2.3328245497111766e-05,4409
8N73436,11,2.335018704968661e-05,4410
8M31552,6,2.3364684579973982e-05,4411
8N13345,2,2.338077753449852e-05,4412
8730496,5,2.338289816350425e-05,4413
8M31541,0,2.3423370659969578e-05,4414
8M72535,11,2.34807764627476e-05,4415
8N87600,11,2.3487859381887688e-05,4416
8939395,12,2.3512772010292338e-05,4417
8816963,2,2.3520813329014345e-05,4418
8M72675,5,2.35300771294078e-05,4419
8N73457,11,2.3559504700898515e-05,4420
8N27707,2,2.3562607907479105e-05,4421
8L52391,12,2.3564047950230815e-05,4422
8N73445,11,2.357061870839061e-05,4423
8N42544,5,2.3622829068870033e-05,4424
8M72571,11,2.362968956504119e-05,4425
8681190,4,2.3672282477349427e-05,4426
8N87251,8,2.3686045261150923e-05,4427
8N72132,9,2.36980419288102e-05,4428
8M31815,12,2.372465900180032e-05,4429
8P11546,14,2.3743987071611627e-05,4430
8L30180,12,2.3782333357758034e-05,4431
8N72438,8,2.3787625650584232e-05,4432
8887279,5,2.3806065655662678e-05,4433
8N87048,5,2.3837076014388003e-05,4434
8M71866,5,2.3847717329772422e-05,4435
8L52364,11,2.3882148667553338e-05,4436
8N28777,5,2.389074845154937e-05,4437
8L64060,14,2.391433679349575e-05,4438
8730537,5,2.3920437947300144e-05,4439
8M31297,6,2.3970361382907868e-05,4440
8L48311,5,2.401463075329957e-05,4441
8981248,5,2.4091335916409662e-05,4442
8L89354,5,2.4118180723675664e-05,4443
8943109,10,2.419015528687396e-05,4444
8N73188,15,2.422366048904223e-05,4445
8N42051,2,2.4225342073691536e-05,4446
8M71507,10,2.4283021090809598e-05,4447
8800160,9,2.428437903745362e-05,4448
8L89691,5,2.4369874381591217e-05,4449
8800185,6,2.4386629092987278e-05,4450
8N14683,13,2.4393555847268544e-05,4451
8N27081,14,2.445835039566191e-05,4452
8168693,6,2.4466603292694344e-05,4453
8M72304,8,2.4480158671735808e-05,4454
8N05576,2,2.451187148722056e-05,4455
8N87981,13,2.4517038070825947e-05,4456
8939619,5,2.4524486562427228e-05,4457
8N28406,8,2.452607895975234e-05,4458
8681067,9,2.4607350553651486e-05,4459
8N13862,15,2.4610303124283917e-05,4460
8P26749,7,2.4610500595656504e-05,4461
8L64286,10,2.468253563847611e-05,4462
8732660,5,2.4800266174906938e-05,4463
8N72660,5,2.4801766357995803e-05,4464
8747694,0,2.4824405386425497e-05,4465
8N05841,5,2.4831394739521784e-05,4466
8N14116,5,2.4845888560776075e-05,4467
8934404,8,2.4863587498202833e-05,4468
8934426,8,2.4866867692097117e-05,4469
8N73480,11,2.486798720724437e-05,4470
8P14982,14,2.4894817897802568e-05,4471
8N27086,14,2.4947938896957567e-05,4472
8887266,10,2.4969921902595615e-05,4473
8N87894,13,2.5020799704122965e-05,4474
8L52963,6,2.5022489580805996e-05,4475
8939764,5,2.502640309387516e-05,4476
8N73793,15,2.5035586759258877e-05,4477
8N72663,5,2.503772668660531e-05,4478
8N14535,11,2.505742446601289e-05,4479
8681066,9,2.5123006679450555e-05,4480
8816491,5,2.516047551637257e-05,4481
8M72699,14,2.5228020604117773e-05,4482
8N06360,5,2.5245294750675384e-05,4483
8N13401,2,2.527196795654163e-05,4484
8309143,4,2.5311973153918643e-05,4485
8N87248,8,2.5313870906984448e-05,4486
8M71705,8,2.5314553283806163e-05,4487
8N28845,5,2.5333321787002205e-05,4488
8N72065,2,2.5355126865633792e-05,4489
8N87604,15,2.5392762729836704e-05,4490
8118430,6,2.5396784963049868e-05,4491
8934163,12,2.5415823564856055e-05,4492
8N14630,13,2.5437947897444246e-05,4493
8887451,5,2.547710710132378e-05,4494
8732602,7,2.5531264100209228e-05,4495
8N06305,0,2.5544219113271538e-05,4496
8N27216,14,2.556566573730379e-05,4497
8887249,5,2.558577289946129e-05,4498
8943458,0,2.559463052875799e-05,4499
8N73218,12,2.559715829875131e-05,4500
8N73476,11,2.5657345418039768e-05,4501
8800606,8,2.5697485625642003e-05,4502
8M71463,13,2.5699066128481718e-05,4503
8N06475,12,2.57291809475646e-05,4504
8L48611,0,2.575107322400072e-05,4505
8168771,5,2.5769172278700125e-05,4506
8N73674,13,2.5814663501932955e-05,4507
8M72867,6,2.583967057034897e-05,4508
8L89845,5,2.5874052738572573e-05,4509
8L64176,2,2.5880305884129484e-05,4510
8887243,1,2.5910863129752215e-05,4511
8747901,0,2.5920556932845784e-05,4512
8P14457,6,2.5960325160667708e-05,4513
8L48756,11,2.5981429459420724e-05,4514
8N73461,11,2.601602224672206e-05,4515
8816930,4,2.602045023536448e-05,4516
8981825,7,2.604035194053722e-05,4517
8N13626,14,2.6054408486686498e-05,4518
8N72687,11,2.6123032398572832e-05,4519
8M72929,5,2.6128967945737713e-05,4520
8N87264,8,2.6138219720195366e-05,4521
8857232,5,2.614809926626549e-05,4522
8N42522,5,2.6165322651650058e-05,4523
8309146,4,2.6165767394559225e-05,4524
8N73501,5,2.6189224541894873e-05,4525
8N27299,5,2.6210935175186023e-05,4526
8730535,5,2.628939266458019e-05,4527
8N14558,11,2.633673116747559e-05,4528
8M71100,5,2.6341979388888603e-05,4529
8N05795,10,2.635515110682718e-05,4530
8N87524,11,2.636395353761145e-05,4531
8N13656,13,2.6447081978631104e-05,4532
8N87571,11,2.6454740918779862e-05,4533
8N72989,2,2.6476046964596378e-05,4534
8M31875,5,2.667518350563114e-05,4535
8N42525,5,2.6704695528678712e-05,4536
8N72943,13,2.6730769263849652e-05,4537
8L49909,10,2.6745341983769322e-05,4538
8981807,5,2.6768220095618744e-05,4539
8N05953,14,2.6811574912244396e-05,4540
8681077,5,2.6815384192246938e-05,4541
8P14986,14,2.6835079779630178e-05,4542
8N73513,7,2.6838906677539853e-05,4543
8P11537,15,2.6845770037198236e-05,4544
8P14241,5,2.6875364973477645e-05,4545
8L52303,5,2.6881204682638327e-05,4546
8L52623,1,2.6891928797567743e-05,4547
8800580,7,2.690193696253118e-05,4548
8L89751,5,2.6970614953825134e-05,4549
8N87066,5,2.6994372717581427e-05,4550
8M72179,2,2.7009355846985272e-05,4551
8N73794,15,2.706340536207108e-05,4552
8N87162,10,2.7074687807271403e-05,4553
8L19998,5,2.708070214296754e-05,4554
8P14835,4,2.7122900746689993e-05,4555
8N87623,15,2.7160005153348266e-05,4556
8747308,8,2.716418877923843e-05,4557
8939615,6,2.717213430969423e-05,4558
8N05257,13,2.718348503094603e-05,4559
8N13408,2,2.719464325195986e-05,4560
8N87950,13,2.7206366894461098e-05,4561
8N28470,2,2.720865666105965e-05,4562
8N28851,5,2.7212068914650445e-05,4563
8N27975,0,2.72573396387088e-05,4564
8M72112,5,2.7290854234252038e-05,4565
8P14810,15,2.7307135496812407e-05,4566
8N87862,14,2.7311577127875353e-05,4567
8N14617,13,2.7314922643739692e-05,4568
8M31334,5,2.7317824951467173e-05,4569
8N14014,7,2.73336421798831e-05,4570
8N87533,11,2.7388749231249676e-05,4571
8732654,5,2.7401570278584586e-05,4572
8N06854,11,2.740921637212068e-05,4573
8M72444,13,2.7437540097707824e-05,4574
8L30485,12,2.744225412243395e-05,4575
8N73922,11,2.7462526535515508e-05,4576
8N87878,13,2.749881855379499e-05,4577
8904575,11,2.7500988380779745e-05,4578
8N06294,9,2.750330986600602e-05,4579
8N73299,2,2.7555518702371273e-05,4580
8573872,6,2.757130940267416e-05,4581
8N42992,14,2.7616762878324153e-05,4582
8P26524,9,2.7667897654737317e-05,4583
8N27352,6,2.7697983625785128e-05,4584
8N05827,4,2.7712559358405997e-05,4585
8N13357,2,2.7735706623843726e-05,4586
8917967,8,2.776933622961053e-05,4587
8L26576,6,2.7796966576509874e-05,4588
8N87620,15,2.781239128779589e-05,4589
8934217,4,2.784677681688663e-05,4590
8P14973,14,2.7865389995440637e-05,4591
8939611,4,2.7865927904713317e-05,4592
8N14624,13,2.7866597463344078e-05,4593
8N05247,13,2.7886048314940126e-05,4594
8N28696,5,2.789772767641807e-05,4595
8N14340,15,2.790742996694462e-05,4596
8M31329,5,2.8089606544767776e-05,4597
8N87961,13,2.8105565547775768e-05,4598
8N05621,14,2.811562999127659e-05,4599
8L64298,9,2.8129513111707638e-05,4600
8730442,5,2.8136861885741382e-05,4601
8P26450,6,2.8142330389613335e-05,4602
8N87999,13,2.8192094760015607e-05,4603
8N06494,12,2.819289738908992e-05,4604
8887232,5,2.8217309363753884e-05,4605
8N72694,11,2.8270877749037027e-05,4606
8747408,0,2.831194564123507e-05,4607
8M72656,0,2.832407631103706e-05,4608
8N14105,4,2.8461494650855457e-05,4609
8816953,4,2.8508670766314026e-05,4610
8L89274,5,2.8511649453832888e-05,4611
8P14865,15,2.8521277897652908e-05,4612
8N73691,13,2.8537379307636e-05,4613
8M31591,5,2.8559437993180836e-05,4614
8943459,0,2.8560637645114184e-05,4615
8939124,4,2.856956712093961e-05,4616
8732511,2,2.8593935610388144e-05,4617
8L52305,5,2.8602778698427755e-05,4618
8N13425,9,2.8630916119709582e-05,4619
8N06470,12,2.8649600750441095e-05,4620
8M72565,11,2.8661205675462043e-05,4621
8N72962,13,2.8708892216400272e-05,4622
8L52695,9,2.8733436579386762e-05,4623
8N87964,13,2.8747001238116354e-05,4624
8N14642,13,2.8752908129092702e-05,4625
8794313,8,2.8753009871707036e-05,4626
8L57858,9,2.876093772385957e-05,4627
8887220,4,2.8764963241462854e-05,4628
8939383,7,2.8810421554226195e-05,4629
8800031,5,2.883326214941917e-05,4630
8732687,5,2.8890594705899275e-05,4631
8309283,5,2.890399451871417e-05,4632
8L52493,13,2.8918707243974495e-05,4633
8N27200,14,2.8922041963141965e-05,4634
8N87732,4,2.8977338114799522e-05,4635
8N14297,15,2.897925991618422e-05,4636
8N14525,11,2.899543721923692e-05,4637
8N05172,14,2.9009007050717628e-05,4638
8M71097,5,2.9020190822848235e-05,4639
8L30770,12,2.902299382867568e-05,4640
8747726,5,2.902949598393434e-05,4641
8L64113,12,2.9045712665265455e-05,4642
8794339,9,2.9083457178558092e-05,4643
8N14682,13,2.9122537796411052e-05,4644
8747145,2,2.9137574358628626e-05,4645
8N73981,12,2.917671622526541e-05,4646
8934227,10,2.918081031566544e-05,4647
8N06479,12,2.9228077920606665e-05,4648
8N14556,11,2.9235743554067994e-05,4649
8N14050,6,2.928620034481355e-05,4650
8L19860,10,2.9376379330869895e-05,4651
8N14538,11,2.9387909144418245e-05,4652
8573966,5,2.9405765189949307e-05,4653
8747610,7,2.942480011824955e-05,4654
8P14014,9,2.94323975538191e-05,4655
8N73974,12,2.943885536410562e-05,4656
8N05365,8,2.9441470189794927e-05,4657
8N27196,14,2.9461993065638126e-05,4658
8943105,10,2.9504638561661523e-05,4659
8651543,4,2.951831447717268e-05,4660
8P14868,14,2.955787169867108e-05,4661
8L52398,12,2.9576871881431543e-05,4662
8N05676,15,2.9577463575236607e-05,4663
8N14580,11,2.9594064869797876e-05,4664
8N28809,6,2.9694100817323488e-05,4665
8N14569,11,2.9725815288372814e-05,4666
8N42970,5,2.9738854109950807e-05,4667
8N14977,7,2.9750677526863e-05,4668
8L89731,4,2.9768353812187343e-05,4669
8P14057,10,2.977051825325816e-05,4670
8P14932,14,2.980896536541877e-05,4671
8N13603,14,2.9813782873588934e-05,4672
8N73464,11,2.9827055584519258e-05,4673
8N73971,12,2.9840948684523028e-05,4674
8L48568,7,2.9884242740862987e-05,4675
8N05153,12,2.9905691889098307e-05,4676
8309267,5,2.9924933812708332e-05,4677
8N28469,2,2.992623159059349e-05,4678
8800022,5,2.9964278155603097e-05,4679
8M31970,5,2.9970353892849744e-05,4680
8N73211,12,3.0000485196524096e-05,4681
8730436,5,3.0001429763615306e-05,4682
8N05113,12,3.0019063842701144e-05,4683
8N27748,2,3.005097279284996e-05,4684
8N06883,11,3.0065127859302265e-05,4685
8573874,6,3.0072857143181864e-05,4686
8P14680,9,3.0092449783580832e-05,4687
8N73795,15,3.0132523143322487e-05,4688
8L30758,11,3.019368466539163e-05,4689
8M72664,5,3.0245915487780994e-05,4690
8M71257,5,3.0266152293734194e-05,4691
8P14190,5,3.0279661586973816e-05,4692
8N05286,13,3.0294345776837872e-05,4693
8N87817,14,3.0313094725897827e-05,4694
8939086,5,3.0318143387830787e-05,4695
8939020,12,3.0327895075288325e-05,4696
8N13694,13,3.0400944751818315e-05,4697
8939339,7,3.0410600061259174e-05,4698
8L89689,4,3.041329426878292e-05,4699
8N05715,6,3.04253685499134e-05,4700
8N13971,5,3.0432472712504932e-05,4701
8L19952,7,3.047934285405063e-05,4702
8N42931,5,3.052399938496819e-05,4703
8816957,4,3.0532962234985916e-05,4704
8857103,7,3.0583975728859514e-05,4705
8N27140,7,3.0707111573491375e-05,4706
8N73944,12,3.0730549553936726e-05,4707
8N72592,10,3.075688388776143e-05,4708
8732644,5,3.0757799891034665e-05,4709
8N05211,12,3.0800289380295e-05,4710
8747711,7,3.0818523057973835e-05,4711
8747703,5,3.091597233151333e-05,4712
8L89847,5,3.092043186825322e-05,4713
8794326,9,3.093768606277081e-05,4714
8N28223,9,3.094185882446254e-05,4715
8P14454,6,3.094266574521498e-05,4716
8N28511,2,3.098606239149149e-05,4717
8N05900,11,3.100370903830196e-05,4718
8N73958,12,3.104710538082145e-05,4719
8N87896,13,3.1052948656906665e-05,4720
8857752,6,3.107516704403679e-05,4721
8M72297,9,3.108701514520362e-05,4722
8N73247,14,3.110476882284274e-05,4723
8N05214,12,3.1141831982495205e-05,4724
8N05660,13,3.115452972224375e-05,4725
8L30765,12,3.116684908377465e-05,4726
8118429,6,3.126137983144872e-05,4727
8L57882,5,3.134030745854943e-05,4728
8L48780,11,3.134524536108074e-05,4729
8P11355,5,3.1358955652649456e-05,4730
8800147,9,3.144096535834251e-05,4731
8N05184,13,3.1604246629513e-05,4732
8N28285,2,3.161003917284688e-05,4733
8N87590,11,3.162872917528148e-05,4734
8N06290,2,3.1639343632150485e-05,4735
8800151,9,3.16667412789684e-05,4736
8L26586,5,3.168032128542109e-05,4737
8P11534,15,3.1703143235972675e-05,4738
8939584,5,3.173645062304331e-05,4739
8800063,4,3.1780461879016286e-05,4740
8N27894,6,3.1809340697463995e-05,4741
8N14012,7,3.1815773581911344e-05,4742
8800470,5,3.1827872362555354e-05,4743
8N06477,12,3.185433683938754e-05,4744
8P11788,2,3.192160598519678e-05,4745
8L57916,2,3.192783078809214e-05,4746
8747829,7,3.193825887137791e-05,4747
8N05713,6,3.195794333699098e-05,4748
8N05281,13,3.196364750124303e-05,4749
8L19666,7,3.196662794380245e-05,4750
8L48766,11,3.199235791839783e-05,4751
8939195,5,3.199699204259332e-05,4752
8L19953,7,3.200450515272735e-05,4753
8N06920,5,3.202171998850645e-05,4754
8N05131,12,3.203642523885719e-05,4755
8939119,10,3.2057436555987806e-05,4756
8N14572,11,3.2066536319597105e-05,4757
8M72429,13,3.208466267778931e-05,4758
8N06478,12,3.210530591246652e-05,4759
8L30898,5,3.22074027110375e-05,4760
8N87274,8,3.223290447351701e-05,4761
8N27096,8,3.223356441139913e-05,4762
8N27874,4,3.2238177254839684e-05,4763
8N87531,11,3.2298857234991374e-05,4764
8N05872,11,3.230411107324471e-05,4765
8N28940,8,3.231940108161524e-05,4766
8N14578,11,3.239870122229149e-05,4767
8N05705,5,3.2436088673648555e-05,4768
8L19944,7,3.250708334689989e-05,4769
8L52974,4,3.254820882148124e-05,4770
8L64092,12,3.261156783551655e-05,4771
8L19986,6,3.262127853531638e-05,4772
8730439,5,3.271955651396041e-05,4773
8N14930,6,3.274700935662622e-05,4774
8934805,6,3.27642540156603e-05,4775
8N73902,11,3.277684811564541e-05,4776
8P14343,15,3.278217548086104e-05,4777
8N05688,15,3.279138314837837e-05,4778
8934401,7,3.280540968120249e-05,4779
8L52379,11,3.281309295743995e-05,4780
