ringnr,island,score,rank
8732239,7,0.00025009176501100683,3457
8P11899,14,0.0002502645511412993,3458
8N05306,13,0.00025036151861002054,3459
8N87623,15,0.00025043636560440063,3460
8N05184,13,0.0002504487099912467,3461
8N06675,14,0.0002504641391851692,3462
8N27921,4,0.0002507145542196554,3463
8M31756,6,0.00025086640380322933,3464
8N28913,2,0.00025087801714107627,3465
8N72918,13,0.0002509517019007035,3466
8N72700,11,0.00025116355857335293,3467
8M72766,6,0.0002512458070214052,3468
8939431,4,0.0002516300110073644,3469
8M31785,11,0.0002518388252212844,3470
8N73962,12,0.00025189986240548023,3471
8N14556,11,0.00025196385013259714,3472
8L48480,4,0.00025197057425430103,3473
8N73224,12,0.000251991497208337,3474
8M71077,4,0.0002520168995943095,3475
8N73309,15,0.00025206527874388485,3476
8747807,6,0.00025213818980773794,3477
8N87839,14,0.00025215069604200835,3478
8800147,9,0.00025243627320037376,3479
8730564,3,0.0002525290118171597,3480
8934413,8,0.0002525551399230608,3481
8N73940,12,0.00025271168033214053,3482
8887408,6,0.00025276116912209545,3483
8N87772,4,0.0002527937102829725,3484
8P26450,6,0.00025339262265333673,3485
8N05642,14,0.0002535565386097005,3486
8L30779,4,0.00025358566290378803,3487
8887494,7,0.0002536284113148213,3488
8N73616,14,0.00025365089385331885,3489
8934475,3,0.00025365870669702417,3490
8N73969,12,0.0002538566743055526,3491
8N73615,14,0.00025417776851099916,3492
8N73740,14,0.00025418553457257076,3493
8N73226,12,0.00025436140640522353,3494
8L48425,7,0.0002543661389609042,3495
8N06285,2,0.00025439410723038236,3496
8N05606,14,0.00025492933173154597,3497
8747216,6,0.0002553844180965825,3498
8L48757,11,0.0002556578745753768,3499
8L52394,12,0.00025566165132140384,3500
8N06843,11,0.00025567951416860524,3501
8N73302,15,0.00025589060020081433,3502
8N87595,11,0.00025589628876332426,3503
8N13646,14,0.0002561701929693072,3504
8N73197,15,0.00025639531850174535,3505
8N72438,8,0.0002564583380717522,3506
8M72544,11,0.00025685002646014254,3507
8P14620,3,0.00025686033677629894,3508
8N87958,13,0.0002569578583688781,3509
8L19722,6,0.0002569747181837556,3510
8N05885,11,0.00025704295455852844,3511
8L48759,11,0.00025717550471426875,3512
8N73943,12,0.0002573415006352775,3513
8N87514,11,0.00025738840196254387,3514
8N27880,6,0.00025768109609458634,3515
8747369,0,0.00025770183503937005,3516
8N73229,12,0.0002577090621826983,3517
8N05685,15,0.0002577096925051592,3518
8L89282,0,0.0002578533853920817,3519
8P11549,14,0.000257889999602412,3520
8N05136,12,0.00025792501992327743,3521
8N14050,6,0.00025818223809892515,3522
8857103,7,0.00025819482050337683,3523
8N28002,2,0.0002583298191893846,3524
8M31993,1,0.0002585943282156222,3525
8N42791,4,0.00025868498869385803,3526
8N05621,14,0.00025875558822008315,3527
8P11554,14,0.0002591619696232783,3528
8L30416,8,0.00025920632720044523,3529
8309155,6,0.00025928427476173965,3530
8N28538,9,0.000259322185684141,3531
8M71336,12,0.0002594438251435349,3532
8N14682,13,0.00025948992518465275,3533
8N87959,13,0.00025962160634662723,3534
8L89497,11,0.0002596888015204968,3535
8N27071,14,0.00025978677649618476,3536
8L30154,11,0.00025988949528255034,3537
8M72562,11,0.00026016046830790174,3538
8N13634,14,0.00026036294690356954,3539
8N73601,14,0.0002604598437869754,3540
8573682,4,0.0002605352068769662,3541
8N73358,15,0.00026060978598252404,3542
8L57974,13,0.00026078379596583545,3543
8N73968,12,0.00026098955277120695,3544
8732610,9,0.0002610816027299734,3545
8681496,2,0.0002611235273164425,3546
8N72577,4,0.0002612691559988889,3547
8N13666,13,0.00026141671310142556,3548
8939737,7,0.00026164180189880426,3549
8N73495,12,0.00026184923667926796,3550
8N72948,13,0.00026191140113951406,3551
8866710,6,0.0002620175528136315,3552
8N06873,11,0.0002620446866785642,3553
8794313,8,0.00026219794503390403,3554
8P14857,14,0.0002623263854388824,3555
8M31524,4,0.0002627220645763373,3556
8N42942,6,0.0002627851083616406,3557
8681068,9,0.0002628461214726485,3558
8P14957,14,0.000263089940062855,3559
8N87971,13,0.0002631237820196475,3560
8N87627,15,0.00026316051130947926,3561
8P14956,14,0.00026329908268962754,3562
8917953,2,0.0002633891209029571,3563
8934484,2,0.000263474207233827,3564
8N72428,8,0.0002635462920466125,3565
8939933,11,0.00026403422924659026,3566
8651664,2,0.00026405857465761073,3567
8L57826,9,0.0002640795828483533,3568
8747884,1,0.00026432435907963736,3569
8M72954,4,0.0002643637358232809,3570
8L52404,6,0.0002648533034630418,3571
8N05134,12,0.00026491788958082907,3572
8L89994,3,0.00026493128007132327,3573
8N73924,11,0.00026498184615775244,3574
8N13113,14,0.00026514828664403467,3575
8N73528,4,0.00026518746403780824,3576
8816963,2,0.00026584281886243843,3577
8L89197,12,0.0002658565995261597,3578
8N14688,13,0.0002659201876369366,3579
8747487,9,0.00026601116792335233,3580
8N72937,13,0.0002660258983269159,3581
8N73467,11,0.0002661025084762514,3582
8N87692,9,0.0002661603211606689,3583
8M71672,3,0.00026623648437862357,3584
8N13641,14,0.000266287057286263,3585
8730465,2,0.00026630951657580226,3586
8N13857,15,0.00026634623026211557,3587
8N73985,12,0.00026668144613495315,3588
8943339,11,0.000267210545416674,3589
8939492,0,0.0002676740957099355,3590
8M31640,10,0.0002678098755310998,3591
8N73447,11,0.0002678775656477228,3592
8N06782,4,0.00026795889539243944,3593
8N72114,3,0.0002683478373910475,3594
8N42992,14,0.0002685230901988689,3595
8573815,3,0.00026858894159431657,3596
8L89713,4,0.00026907038045465015,3597
8917814,3,0.0002690729978098716,3598
8L89525,4,0.0002691914069430368,3599
8N14992,4,0.00026926361533696763,3600
8M72419,13,0.0002693982158916697,3601
8N73430,11,0.00026961690082316636,3602
8L64182,7,0.00026973071362590417,3603
8598728,4,0.00026977118795912247,3604
8N14610,13,0.0002698568093819631,3605
8N05693,15,0.00026988608232159095,3606
8L19663,7,0.0002699107416503921,3607
8M72525,11,0.000270238597295247,3608
8N73650,13,0.00027036577026251507,3609
8681308,4,0.0002705046434812175,3610
8939796,12,0.00027056744744413663,3611
8747010,8,0.00027072801037775207,3612
8N72391,6,0.00027073970153423943,3613
8L89460,10,0.0002707550461309438,3614
8681057,6,0.0002709227712784923,3615
8N06290,2,0.00027101322302769404,3616
8N87946,13,0.0002711982764367349,3617
8L89003,14,0.00027179356847994995,3618
8N73609,14,0.00027194231188332196,3619
8N72823,14,0.00027197071540285833,3620
8N87754,4,0.00027243988711234124,3621
8N87633,15,0.0002724742751638587,3622
8L49934,1,0.0002726252657225814,3623
8P14297,0,0.0002727088811411704,3624
8934497,4,0.00027275850527530565,3625
8N14660,13,0.0002730994241346707,3626
8981919,6,0.00027313910049997503,3627
8N87245,2,0.00027348776302460465,3628
8L19568,3,0.0002734883149031475,3629
8N14733,3,0.0002734891007207807,3630
8730959,3,0.0002736650326937706,3631
8L64206,6,0.0002737158615673252,3632
8N06879,11,0.0002738571856610861,3633
8P11567,14,0.00027395037568567204,3634
8943135,0,0.00027395614086600517,3635
8N05607,14,0.0002742976499234828,3636
8M71247,4,0.0002743382124208438,3637
8P11553,14,0.000274350480594876,3638
8L52327,12,0.0002746145139553846,3639
8N05863,11,0.0002746627146166247,3640
8N14532,11,0.00027467043946671765,3641
8L19951,7,0.00027467747055709424,3642
8917961,8,0.0002747493418553404,3643
8904575,11,0.0002748177255398332,3644
8N73685,13,0.0002751151237987415,3645
8L64210,6,0.000275335884452943,3646
8N14677,13,0.00027536822594420585,3647
8L52967,6,0.0002753828744630482,3648
8N87915,13,0.0002754218794507324,3649
8N87887,13,0.0002754967125611074,3650
8N72692,11,0.0002755041768978117,3651
8573281,3,0.0002755532509581826,3652
8L89391,4,0.00027557409453038417,3653
8N73445,11,0.0002756802630301536,3654
8N87352,6,0.00027580971482166206,3655
8M72892,0,0.00027583746187964664,3656
8981021,4,0.00027584230736010795,3657
8N73974,12,0.00027587748854784877,3658
8N27094,2,0.0002760463057711604,3659
8794342,9,0.00027628747164953893,3660
8N27904,6,0.0002763309316264895,3661
8N05110,12,0.00027655773010337725,3662
8N05651,11,0.000276954764558468,3663
8N14297,15,0.0002772746722712327,3664
8981891,8,0.0002773062856817887,3665
8L57955,13,0.0002773481764393182,3666
8N14621,13,0.00027789337838157735,3667
8939097,10,0.0002783327122415358,3668
8N06510,4,0.00027842209601658396,3669
8N06838,11,0.00027843161342389067,3670
8N13347,2,0.0002785494157251378,3671
8L64499,11,0.0002787881562653638,3672
8L30444,4,0.0002789203781503602,3673
8L64880,11,0.00027910573427192276,3674
8887360,10,0.00027911689267057227,3675
8800416,0,0.00027914846532439697,3676
8168660,1,0.0002793835867578309,3677
8N14971,7,0.0002794315709024886,3678
8P14337,14,0.00027949687185468974,3679
8747497,3,0.0002798020743171037,3680
8N87978,13,0.0002799169124045875,3681
8747993,8,0.000280216310443393,3682
8L48578,8,0.00028026061309560646,3683
8N42536,4,0.00028040619497460284,3684
8N06875,11,0.00028049860651435665,3685
8N73918,11,0.00028112222889831173,3686
8N05860,11,0.00028125786275268183,3687
8L89358,4,0.0002813534088090819,3688
8N14580,11,0.0002815202310557652,3689
8M31953,4,0.00028161094905954087,3690
8939736,7,0.000281904489071394,3691
8P11524,15,0.00028205305579831474,3692
8N87970,13,0.00028208040778565646,3693
8N73691,13,0.00028226987900836775,3694
8N87895,13,0.000282353491570575,3695
8N42732,4,0.0002824433850037167,3696
8L52387,11,0.000282585298776894,3697
8N05247,13,0.0002826303577876388,3698
8N05872,11,0.0002826433276368334,3699
8N42214,9,0.00028279972797662367,3700
8747958,9,0.00028330637860563,3701
8L52419,4,0.00028371514827085775,3702
8L89312,9,0.00028371630435231054,3703
8981310,3,0.0002837222571656639,3704
8P14817,15,0.00028408453937345257,3705
8N13717,8,0.00028411183210952373,3706
8N06491,12,0.0002847294335879269,3707
8N13683,13,0.00028502203724656283,3708
8857215,10,0.0002852623129001586,3709
8L52383,11,0.00028537605271594657,3710
8N87949,13,0.0002856056726727729,3711
8N13615,14,0.0002858077257315017,3712
8651772,3,0.0002862850772089587,3713
8N06931,4,0.0002864666570303598,3714
8L48474,4,0.000286774647747734,3715
8N05608,14,0.00028689308942375646,3716
8N73605,14,0.00028705660753303164,3717
8N72777,0,0.0002873646396892582,3718
8800166,10,0.0002874727749713202,3719
8P14916,14,0.0002877033773529547,3720
8P11058,3,0.00028810050777394736,3721
8L52695,9,0.0002881158434320241,3722
8N28791,15,0.0002881612768987907,3723
8P11319,4,0.0002883692068280652,3724
8P14844,14,0.00028855058124577226,3725
8732235,2,0.0002885565008909907,3726
8857257,9,0.0002885802987293573,3727
8L19825,4,0.0002893915925596957,3728
8800171,10,0.00028970365383429453,3729
8N27086,14,0.00028975802118225147,3730
8732625,9,0.0002898121172165702,3731
8N05139,12,0.0002900315656404473,3732
8L89804,10,0.000290097068031514,3733
8N14646,13,0.0002900989544514232,3734
8N42801,2,0.00029020812462476897,3735
8N14347,15,0.0002903435499774787,3736
8L57803,9,0.00029067500247492717,3737
8N05669,15,0.000290686427433684,3738
8N87216,2,0.00029073865107420716,3739
8P11749,7,0.00029075583961457596,3740
8L52384,11,0.00029081078730541776,3741
8P11526,15,0.0002908269725594437,3742
8N06677,14,0.0002909528723193944,3743
8P11400,14,0.0002910581195010309,3744
8P14947,14,0.00029135249025102894,3745
8732602,7,0.0002913936109507631,3746
8N05613,14,0.0002914438605898795,3747
8N05204,12,0.0002914812128915756,3748
8M31305,4,0.0002918077731237645,3749
8L30759,11,0.0002921091735288428,3750
8N87620,15,0.0002922508283518255,3751
8L57789,3,0.0002924822750998146,3752
8P14810,15,0.00029252100341636833,3753
8M72551,11,0.00029268647767821676,3754
8N27061,14,0.00029275502220116323,3755
8934801,6,0.00029278477655436674,3756
8P11532,15,0.00029298633580765454,3757
8747417,1,0.0002930020166331815,3758
8P11542,15,0.0002930096152340411,3759
8N14051,6,0.0002932353947926458,3760
8N73963,12,0.00029336761531340017,3761
8N05260,13,0.0002933701548499812,3762
8M71479,13,0.00029371744653872156,3763
8N14560,11,0.0002938012349886776,3764
8981720,4,0.0002939734612823486,3765
8857620,1,0.0002940469718950567,3766
8N73449,11,0.00029408653048790256,3767
8M31503,4,0.00029425949492178916,3768
8P14932,14,0.0002944065755769998,3769
8800321,10,0.00029475488099706126,3770
8N06484,12,0.00029489683180372595,3771
8P14900,14,0.0002949134384380159,3772
8N27082,14,0.00029524324054364115,3773
8L52203,8,0.0002952834456664277,3774
8N06468,12,0.00029530260474075476,3775
8M31995,1,0.0002953982095732499,3776
8981607,10,0.0002958655140901101,3777
8N73472,11,0.00029595471369248116,3778
8N73485,11,0.0002960310781148223,3779
8N14641,13,0.000296135315693391,3780
8651522,6,0.00029628342617193937,3781
8934343,10,0.00029639613512699725,3782
8N27891,6,0.00029659535186965513,3783
8N72907,13,0.00029721725863396387,3784
8N28915,2,0.0002972697817540393,3785
8N13073,14,0.0002973617864654443,3786
8747182,2,0.00029745768114253224,3787
8N06834,11,0.00029747612802566437,3788
8N73948,12,0.0002974922792873258,3789
8N13856,15,0.00029786034229140057,3790
8N05217,12,0.00029790989935918333,3791
8537700,0,0.000297973267265661,3792
8P14850,14,0.0002980359454340942,3793
8N14562,11,0.00029824121816091065,3794
8N87519,11,0.0002982993531190914,3795
8L64092,12,0.00029849162410755525,3796
8N28406,8,0.0002985193756899207,3797
8N28223,9,0.000298540132916969,3798
8N87531,11,0.0002985701166338117,3799
8N28578,9,0.00029866827594560164,3800
8730945,3,0.0002989366191741283,3801
8N73183,15,0.00029934419393384815,3802
8L89718,4,0.00029941452817183745,3803
8N13105,14,0.0002994558320779106,3804
8168661,1,0.0002994773247166904,3805
8N06487,12,0.00029979975604987885,3806
8L30772,12,0.00030009436386535526,3807
8N14966,7,0.00030017356442613163,3808
8747552,10,0.0003003939226573493,3809
8N06439,2,0.0003003947567776777,3810
8N87251,8,0.0003005418121801995,3811
8M71277,4,0.0003006866253372209,3812
8N73670,13,0.00030071267474340857,3813
8857284,10,0.00030079483281042485,3814
8M72021,3,0.0003008930862051784,3815
8917940,8,0.00030095687816356076,3816
8N14572,11,0.0003011707450468748,3817
8N05107,12,0.00030143862113618525,3818
8P11562,14,0.00030144549883459604,3819
8M71301,6,0.00030159550794905954,3820
8M31812,12,0.0003021600771262456,3821
8N13357,2,0.0003026261933882779,3822
8L52551,4,0.00030280043014840885,3823
8N73219,12,0.0003031248569413947,3824
8L49957,4,0.00030325268039632647,3825
8P14822,15,0.00030336130001273887,3826
8L52397,12,0.00030357347441167803,3827
8981741,4,0.0003037632113773725,3828
8N72734,6,0.00030383077279338977,3829
8309231,13,0.00030409959890675964,3830
8N05304,13,0.00030412748117214505,3831
8N05663,13,0.0003041504046450427,3832
8981163,12,0.0003043339801536149,3833
8800196,6,0.00030464057408607914,3834
8N06473,12,0.00030496794460788124,3835
8N73529,4,0.00030511341810779413,3836
8M72887,0,0.00030512454259223887,3837
8N72389,6,0.00030533801864862653,3838
8M72527,11,0.00030571558926340003,3839
8N87875,13,0.000305764887116311,3840
8N06499,12,0.00030585241188418877,3841
8N06691,14,0.00030598169496443006,3842
8N27869,6,0.00030619660628872225,3843
8N72447,2,0.0003062374786395594,3844
8N72936,13,0.00030652066402581113,3845
8N14951,4,0.00030657001934741857,3846
8N06476,12,0.00030677808717882726,3847
8N14545,11,0.0003068914245432097,3848
8P26542,2,0.00030701836351454403,3849
8N27409,10,0.0003071547880608705,3850
8P14980,14,0.0003073981009720228,3851
8N72036,2,0.0003074806518270634,3852
8N73479,11,0.0003077678105682935,3853
8747862,9,0.00030788981865725873,3854
8N73970,12,0.00030793268990692013,3855
8939574,6,0.0003079754773125387,3856
8N73979,12,0.0003080153514929407,3857
8N73301,15,0.00030809888050953305,3858
8N27874,4,0.0003084792566028227,3859
8943109,10,0.00030861247796565294,3860
8747259,6,0.0003089832545697391,3861
8P11471,2,0.0003091398678520818,3862
8N05798,10,0.00030921257382487966,3863
8P14256,6,0.00030950554719311185,3864
8N73370,2,0.00030953005301626035,3865
8887341,0,0.0003098897881272933,3866
8N73444,11,0.0003099705463682767,3867
8168648,4,0.00031013025977699726,3868
8N73013,4,0.000310149328697662,3869
8N27697,4,0.0003101948790344977,3870
8L89995,3,0.00031022852618889374,3871
8N05605,14,0.00031031302575001973,3872
8N14611,13,0.00031048661259092114,3873
8N05619,14,0.00031066339919672004,3874
8N05795,10,0.00031070137958977284,3875
8N05211,12,0.00031083490921446355,3876
8934458,4,0.00031094215205484943,3877
8P11548,14,0.0003112308745869541,3878
8P11551,14,0.00031170246597866935,3879
8681183,4,0.0003118229142273776,3880
8N14574,11,0.00031222803681885125,3881
8M72327,3,0.00031262482464455843,3882
8N14289,15,0.00031271582082581517,3883
8M31815,12,0.00031291110963138635,3884
8L19858,10,0.0003129195942292995,3885
8N72684,11,0.0003129369712269181,3886
8N06852,11,0.00031325924587122245,3887
8N13286,9,0.0003133082035429169,3888
8L26526,9,0.00031350722269962716,3889
8N06943,4,0.00031374303739539755,3890
8N14557,11,0.00031404953866953633,3891
8309218,13,0.0003142464260008637,3892
8N73603,14,0.00031456242663807643,3893
8N13689,13,0.0003147680531583319,3894
8L57918,2,0.00031483531347475946,3895
8M31804,12,0.0003150704402514748,3896
8N06827,11,0.0003151335633333474,3897
8N73980,12,0.0003152943879847214,3898
8N06672,14,0.00031575198278233074,3899
8N14340,15,0.00031604967613879653,3900
8943110,10,0.0003161521690344671,3901
8N73250,14,0.000316326866695249,3902
8N13682,13,0.00031664423678989806,3903
8934451,1,0.00031674833053330076,3904
8N87884,13,0.00031702748640327627,3905
8N14445,4,0.00031735009103872613,3906
8L19569,3,0.0003173754677732177,3907
8N05824,7,0.00031809309899699656,3908
8P14984,14,0.0003184292900186847,3909
8N05796,10,0.000318583375246817,3910
8730931,3,0.00031870654493104666,3911
8N73083,6,0.00031895044207885803,3912
8N14595,11,0.0003189636724982847,3913
8M72786,10,0.0003190890577116079,3914
8L30876,1,0.00031939338805386797,3915
8168614,6,0.0003204203335371858,3916
8981861,4,0.0003204429889365201,3917
8L89119,13,0.00032069472490547923,3918
8N87860,14,0.0003215938904759241,3919
8917977,3,0.00032169293430683865,3920
8M72577,11,0.00032197527423249994,3921
8N73452,11,0.0003222518480470171,3922
8N14041,4,0.0003222724583906711,3923
8747064,9,0.0003223436024200055,3924
8N27139,7,0.00032235316280093684,3925
8N73935,12,0.00032235390182222545,3926
8N14152,6,0.0003226408018690563,3927
8747730,2,0.0003228755842883402,3928
8N05212,12,0.00032312846906279447,3929
8P14848,14,0.00032333052035937726,3930
8L30758,11,0.00032357522637482816,3931
8747286,3,0.00032408430024588597,3932
8M71530,4,0.00032414591896667844,3933
8651761,6,0.00032442265387544467,3934
8N13440,2,0.0003244864903990674,3935
8N05112,14,0.00032464866126247216,3936
8N05857,11,0.0003252159126532206,3937
8939031,7,0.0003252276702596646,3938
8M71457,13,0.0003254651743418435,3939
8N05210,12,0.00032560539212056483,3940
8981860,8,0.00032586461406935996,3941
8939395,12,0.00032632646508545804,3942
8N13673,13,0.0003263438695739751,3943
8573872,6,0.0003264228514581191,3944
8P14871,14,0.0003264409251357847,3945
8N73208,12,0.00032748137073213,3946
8934600,4,0.0003276207924045593,3947
8P14999,15,0.00032897200185288966,3948
8N87525,11,0.00032908060006775486,3949
8N87985,13,0.0003292042414386742,3950
8N42499,14,0.000329545793078978,3951
8N87527,11,0.00032966580238280585,3952
8P14137,7,0.0003296747200054462,3953
8L57906,2,0.00032971922269098286,3954
8L89314,9,0.0003297792814009881,3955
8M71396,12,0.00032989402031091686,3956
8N13603,14,0.0003300809958091122,3957
8N14613,13,0.00033037021830750746,3958
8N87911,13,0.000330672016204403,3959
8N13658,13,0.00033112538301338645,3960
8M72638,6,0.0003313241973046388,3961
8N87938,13,0.0003313940637781343,3962
8M72797,6,0.000331418336884326,3963
8N73975,12,0.00033145475330798035,3964
8N73463,11,0.0003316907182124851,3965
8P14680,9,0.00033174552504533494,3966
8N27424,4,0.00033189367297836725,3967
8943141,0,0.0003319571201245708,3968
8732570,7,0.00033240770196130143,3969
8730928,2,0.00033241146388718334,3970
8943488,7,0.00033292005656448964,3971
8N06894,11,0.0003329485688823297,3972
8N13657,13,0.000333182031852175,3973
8N87878,13,0.00033346567460057486,3974
8N87817,14,0.0003339025721516009,3975
8N73936,12,0.0003340477194342384,3976
8118433,4,0.0003340961611684179,3977
8L89894,4,0.00033446102679590695,3978
8N73439,11,0.00033461679549873224,3979
8N73627,13,0.00033470937910351495,3980
8M72696,14,0.00033477265344572515,3981
8N28947,9,0.0003354145998741842,3982
8N72679,11,0.0003354269636020035,3983
8P11748,7,0.00033546024701536226,3984
8681291,7,0.0003355254693815368,3985
8N72926,13,0.0003357936110433002,3986
8N05120,14,0.0003364865897310665,3987
8747882,1,0.0003365164840261059,3988
8N14579,11,0.0003366721271049755,3989
8L48750,11,0.0003372124831457768,3990
8N13855,15,0.0003372907408447645,3991
8168603,10,0.0003375662251983158,3992
8934471,3,0.0003376693243808404,3993
8M71283,4,0.0003378163200977724,3994
8N87961,13,0.00033786006276415037,3995
8N28900,15,0.0003384913145509927,3996
8N14292,15,0.0003385421327664062,3997
8N05656,13,0.00033856428314038567,3998
8747955,9,0.00033873553149987856,3999
8747553,10,0.00033924709669008735,4000
8M31542,6,0.0003395513549548923,4001
8N28789,15,0.0003403357441698063,4002
8N43000,6,0.00034086077903339174,4003
8L89822,0,0.0003409393375477521,4004
8943064,6,0.0003413309256732333,4005
8N13862,15,0.0003413640670260065,4006
8N73679,13,0.0003416979598114267,4007
8N42915,6,0.0003418137288022649,4008
8L89470,6,0.00034192095472462825,4009
8730413,4,0.00034204053480380026,4010
8M72297,9,0.0003421936021954508,4011
8N14659,13,0.0003423145238912184,4012
8934163,12,0.0003426027251407504,4013
8L30473,12,0.0003427013198233908,4014
8N27081,14,0.00034307656233067974,4015
8N73909,11,0.00034361061750587396,4016
8681248,3,0.0003436751535446092,4017
8981703,0,0.00034379797823191893,4018
8N28086,2,0.0003438787632603635,4019
8981774,4,0.00034389695588288305,4020
8M72848,6,0.00034398161005810834,4021
8N14355,15,0.00034405752808197576,4022
8904411,11,0.00034477274101618605,4023
8681260,0,0.00034489318124997226,4024
8N27901,3,0.0003450505688533667,4025
8L52934,4,0.0003450613634754518,4026
8N27983,6,0.0003454380050627037,4027
8N28706,6,0.0003455323444541136,4028
8N14598,11,0.0003456148041607321,4029
8732579,7,0.0003456517815720872,4030
8747604,4,0.0003457675772935431,4031
8N28793,15,0.0003457746585553423,4032
8M72951,4,0.0003458296502003577,4033
8651539,4,0.0003458662586126593,4034
8N14016,7,0.0003462148424659972,4035
8M72429,13,0.0003462200054400455,4036
8N06858,11,0.0003462384947852115,4037
8P14454,6,0.0003462394756752474,4038
8L26528,6,0.00034636709085589246,4039
8N06900,11,0.00034646662732029654,4040
8N27248,6,0.0003466090247457032,4041
8N28795,14,0.00034689166567503094,4042
8M71503,4,0.0003470203590723031,4043
8P11395,14,0.00034706098307424327,4044
8939551,1,0.0003470869485227013,4045
8L89254,4,0.00034717407243078924,4046
8N73933,12,0.0003478375115264498,4047
8N73957,12,0.0003479031812503308,4048
8L30922,0,0.0003487122303340584,4049
8N73491,12,0.0003493209550242682,4050
8N05137,12,0.00034939555825985735,4051
8934217,4,0.0003498507448966848,4052
8L48566,7,0.00035027389316155677,4053
8N14967,7,0.0003504002420413599,4054
8N72949,13,0.000350655163117608,4055
8730447,1,0.00035107633104303204,4056
8681335,7,0.00035109220289086807,4057
8M71485,13,0.0003514295340210083,4058
8L52591,7,0.0003515286777684423,4059
8N87523,11,0.0003518410946981021,4060
8887472,4,0.00035193242166542404,4061
8N87372,4,0.00035225538724148464,4062
8N27487,10,0.0003522940863831536,4063
8730974,3,0.00035240710053585644,4064
8L89786,13,0.0003525926208567398,4065
8N72472,9,0.00035260714639662183,4066
8M31115,8,0.0003526485579641303,4067
8N27941,6,0.00035279318194625375,4068
8N06897,11,0.00035285542338669984,4069
8P11545,14,0.0003532439048967717,4070
8730458,9,0.00035335333312502826,4071
8N87614,15,0.00035335816016868193,4072
8L30753,11,0.00035397411662074774,4073
8N14938,4,0.00035402894195613044,4074
8N87969,13,0.00035464375736182774,4075
8N87889,13,0.00035500483090800117,4076
8N06856,11,0.0003550083526988601,4077
8N87559,11,0.0003551371188805774,4078
8N87856,14,0.00035521590643838863,4079
8N28401,8,0.0003554059869657067,4080
8N73973,12,0.00035549895528674824,4081
8N73977,12,0.0003565651855979013,4082
8N05285,13,0.0003566288023648667,4083
8N13660,13,0.00035669551834871527,4084
8934499,4,0.0003567539381492679,4085
8M71353,12,0.00035695415829195554,4086
8N05363,15,0.00035713441263851564,4087
8939562,0,0.0003572494250383418,4088
8N28024,9,0.00035777948193072007,4089
8N13401,2,0.00035792412199953105,4090
8N72578,4,0.0003580398852136568,4091
8L52961,6,0.0003580442030397535,4092
8934532,10,0.0003582819449547969,4093
8L89709,4,0.0003584101026490316,4094
8N06480,12,0.00035841645802747735,4095
8747135,3,0.00035853246458827925,4096
8887496,7,0.000358664422833499,4097
8M72179,2,0.0003586795903061102,4098
8N72717,4,0.000359154487455271,4099
8L57821,9,0.00035925554220739286,4100
8N06832,11,0.0003592853202505353,4101
8N14627,13,0.00035978606689468506,4102
8N13633,14,0.00035998746659515746,4103
8L19559,8,0.00036041772989392484,4104
8N73188,15,0.00036046572040504543,4105
8N05639,14,0.0003610202463733003,4106
8N14683,13,0.0003610673755982674,4107
8N87919,13,0.00036116374594996614,4108
8N28483,2,0.0003618669816205511,4109
8P14007,2,0.0003618779638259184,4110
8681477,3,0.00036205574389214235,4111
8747234,10,0.0003622678259489476,4112
8N13649,14,0.00036230263044245703,4113
8651600,3,0.0003626143375186075,4114
8N72531,6,0.00036276959187375724,4115
8939383,7,0.00036277163314935024,4116
8N13653,14,0.0003629011754071598,4117
8P14014,9,0.0003630712560891425,4118
8N05620,14,0.00036308322569311713,4119
8L48611,0,0.0003630869559145822,4120
8M71514,1,0.00036322273746236533,4121
8747736,7,0.00036337159008326125,4122
8N05939,2,0.00036345359842471225,4123
8917939,8,0.00036358770299216303,4124
8537774,7,0.0003635956477410218,4125
8747375,3,0.0003638180332927732,4126
8L89395,4,0.000364344085483026,4127
8N05827,4,0.00036447600285782755,4128
8N05218,12,0.00036450471205995427,4129
8N73442,11,0.0003647389185061911,4130
8N72682,11,0.0003650587204901967,4131
8L64923,10,0.00036514405414322937,4132
8M72745,1,0.0003653020203273627,4133
8N05083,6,0.00036539322044859546,4134
8N27193,14,0.0003656124217741308,4135
8866718,4,0.0003661067824936026,4136
8L89552,12,0.00036617067191713204,4137
8N14930,6,0.0003661832304260315,4138
8N14011,7,0.00036682953509625804,4139
8N73211,12,0.00036687906640509027,4140
8N13587,2,0.0003671068752737483,4141
8N73213,12,0.00036735079015670635,4142
8P26682,7,0.00036756295526174654,4143
8N87604,15,0.0003676208325487096,4144
8N87542,11,0.00036802845215788693,4145
8L19992,4,0.0003683156570488677,4146
8P11527,15,0.00036850965761914267,4147
8N87548,11,0.00036864955234250374,4148
8N14656,13,0.0003691602605613298,4149
8N87521,11,0.0003694837557759456,4150
8P14965,14,0.0003700977061384947,4151
8747663,1,0.0003705872615711314,4152
8L19944,7,0.0003711427089001518,4153
8747654,1,0.00037183785389061086,4154
8N87807,14,0.0003727939786983825,4155
8N13968,6,0.000372814682009448,4156
8N05116,12,0.00037292613124861873,4157
8N27123,7,0.0003733026176435672,4158
8N72933,13,0.0003735315800668104,4159
8939119,10,0.0003738428003998706,4160
8N05162,12,0.0003739474368558149,4161
8N87864,14,0.0003740096557294237,4162
8L64681,12,0.00037409735134019684,4163
8M31862,4,0.00037440206546079935,4164
