ringnr,island,score,rank
8N05179,13,8.014281028978498e-05,4296
8747610,7,8.016513220354682e-05,4297
8N14606,13,8.016851365511002e-05,4298
8M71305,6,8.0184838139985e-05,4299
8L52418,4,8.020375619821607e-05,4300
8N27401,0,8.025334102512716e-05,4301
8N06293,2,8.026326517551752e-05,4302
8L89509,5,8.026858040466323e-05,4303
8N05279,13,8.0287695880088e-05,4304
8168661,1,8.035710828835363e-05,4305
8N87543,11,8.047944936606655e-05,4306
8N05112,14,8.056887246610245e-05,4307
8N42633,5,8.060628483974597e-05,4308
8L30416,8,8.06401229738185e-05,4309
8N42926,0,8.081473831111907e-05,4310
8N06470,12,8.096125895917794e-05,4311
8N72663,5,8.101552020889358e-05,4312
8537612,4,8.110554284712634e-05,4313
8N87369,4,8.11447783632957e-05,4314
8681291,7,8.119811360529638e-05,4315
8887406,10,8.121884388856415e-05,4316
8N14677,13,8.124492973138331e-05,4317
8M71106,13,8.140256682054314e-05,4318
8N14902,6,8.142063688865164e-05,4319
8N87732,4,8.147429417704188e-05,4320
8747239,4,8.14964549817887e-05,4321
8939118,10,8.151243775955663e-05,4322
8981278,5,8.154386091518973e-05,4323
8M71295,6,8.160271028145871e-05,4324
8M31581,5,8.16681753121884e-05,4325
8N73013,4,8.169850917738586e-05,4326
8N05513,8,8.17032491795544e-05,4327
8651997,5,8.1799997900589e-05,4328
8N05113,12,8.180348686437355e-05,4329
8917939,8,8.182534729384017e-05,4330
8800074,5,8.186618515537702e-05,4331
8P11548,14,8.193214944185456e-05,4332
8N13985,5,8.19680431618508e-05,4333
8M71367,12,8.199432247124605e-05,4334
8L57826,9,8.218201217857768e-05,4335
8N05697,15,8.218219136324478e-05,4336
8681062,9,8.219673644305203e-05,4337
8M71322,5,8.229122431657743e-05,4338
8P14696,2,8.235510891552167e-05,4339
8N14617,13,8.246094898822776e-05,4340
8P11355,5,8.246855827565014e-05,4341
8N14016,7,8.253871379793054e-05,4342
8N73358,15,8.256997304711966e-05,4343
8732239,7,8.261825360023067e-05,4344
8N27328,4,8.265935028362037e-05,4345
8N13642,14,8.268846204373403e-05,4346
8887451,5,8.269053114418057e-05,4347
8N73226,12,8.27169213266643e-05,4348
8747703,5,8.278169980258099e-05,4349
8L30320,5,8.278304005671089e-05,4350
8N72919,13,8.282392707315012e-05,4351
8651514,2,8.283521408714023e-05,4352
8N87211,6,8.289272955153137e-05,4353
8934313,5,8.291263390347581e-05,4354
8N14340,15,8.291567734630689e-05,4355
8N73653,13,8.291957669825933e-05,4356
8800028,4,8.292161885492533e-05,4357
8168644,5,8.292681923194323e-05,4358
8M31445,5,8.29428377073782e-05,4359
8N05695,15,8.296698302956429e-05,4360
8N14548,11,8.304216669330344e-05,4361
8N27074,14,8.304654923563248e-05,4362
8N42513,5,8.310776337339121e-05,4363
8L89808,5,8.313380573099494e-05,4364
8L48767,11,8.315417062476627e-05,4365
8N73634,13,8.317635695220815e-05,4366
8M31922,5,8.318217305713915e-05,4367
8939611,4,8.318895149272976e-05,4368
8N27094,2,8.321925405851971e-05,4369
8N87619,15,8.330685750479461e-05,4370
8L19839,5,8.336982637047186e-05,4371
8794343,9,8.337721999396308e-05,4372
8168660,1,8.347106881956279e-05,4373
8N42256,5,8.348258801760267e-05,4374
8N73052,5,8.354453518677474e-05,4375
8N27096,8,8.354460942427977e-05,4376
8P11532,15,8.357477167919569e-05,4377
8N73963,12,8.357753398513523e-05,4378
8M72951,4,8.362361040781252e-05,4379
8N27864,6,8.365236948293386e-05,4380
8N73438,11,8.368673888980993e-05,4381
8P14992,14,8.372761544706009e-05,4382
8N14907,4,8.380520239370526e-05,4383
8L49991,6,8.38401745113515e-05,4384
8P26560,8,8.38859521223867e-05,4385
8934343,10,8.395162006991086e-05,4386
8L64915,4,8.397907072321686e-05,4387
8N42544,5,8.401591459517022e-05,4388
8668476,5,8.415335855715966e-05,4389
8N06481,12,8.418488152983628e-05,4390
8N05307,13,8.426430392205475e-05,4391
8L89537,5,8.427983027559094e-05,4392
8N27123,7,8.43656926008407e-05,4393
8747623,5,8.459551918349462e-05,4394
8P26749,7,8.465909218102752e-05,4395
8934413,8,8.473838056488603e-05,4396
8N73301,15,8.47793222646942e-05,4397
8168772,5,8.488151144092626e-05,4398
8M31329,5,8.489934759836615e-05,4399
8N06532,4,8.496058046603139e-05,4400
8N87519,11,8.50015889000133e-05,4401
8N05172,14,8.501662841808866e-05,4402
8651728,0,8.502034951618498e-05,4403
8651778,2,8.502461685111484e-05,4404
8N73083,6,8.506361439231114e-05,4405
8732579,7,8.509012468493893e-05,4406
8800336,7,8.51443601277424e-05,4407
8L48695,6,8.517309402122919e-05,4408
8N27091,14,8.520468236383749e-05,4409
8N87953,13,8.525843099960184e-05,4410
8N05717,6,8.527197383045859e-05,4411
8939199,5,8.531894064844892e-05,4412
8L57916,2,8.532669653504854e-05,4413
8943109,10,8.536287690841249e-05,4414
8M72600,12,8.537539065400779e-05,4415
8M72659,0,8.539907622662213e-05,4416
8N13141,14,8.543907341618251e-05,4417
8M31164,2,8.553066118111019e-05,4418
8N06989,6,8.554304463359585e-05,4419
8681005,4,8.560578521610296e-05,4420
8P14999,15,8.562814707602229e-05,4421
8N05609,14,8.56612839470472e-05,4422
8L52395,12,8.567687875427055e-05,4423
8732255,10,8.567713297225055e-05,4424
8N13677,13,8.568222961002903e-05,4425
8N14547,11,8.574909861636115e-05,4426
8N42858,5,8.582438579196605e-05,4427
8800663,12,8.58342411902413e-05,4428
8747399,6,8.59080458361916e-05,4429
8N05685,15,8.593047172666957e-05,4430
8939745,5,8.593260076850129e-05,4431
8816486,5,8.600265789482364e-05,4432
8L52303,5,8.610418183252477e-05,4433
8N05358,15,8.615969420588954e-05,4434
8981033,4,8.616816700168783e-05,4435
8P14112,5,8.628137408095427e-05,4436
8N14662,13,8.628141171129755e-05,4437
8732659,5,8.628784462416661e-05,4438
8N42186,2,8.629672947790823e-05,4439
8P14641,9,8.63003800475326e-05,4440
8747742,9,8.641087492833321e-05,4441
8981290,5,8.64496378838453e-05,4442
8N73212,12,8.64590757636563e-05,4443
8747691,0,8.64710675614333e-05,4444
8N14573,11,8.654654686779395e-05,4445
8816957,4,8.660712262553716e-05,4446
8N73924,11,8.662983589147188e-05,4447
8747808,4,8.682471423071547e-05,4448
8747121,8,8.685401280672522e-05,4449
8N14540,11,8.687422905495623e-05,4450
8M31526,4,8.695802637248562e-05,4451
8732286,8,8.696358213455824e-05,4452
8N42652,7,8.71600676646267e-05,4453
8N73936,12,8.720160236741492e-05,4454
8N05606,14,8.721797698285627e-05,4455
8747308,8,8.723338913085854e-05,4456
8732237,2,8.728190636020372e-05,4457
8651998,5,8.731681441531691e-05,4458
8934888,7,8.732768515073985e-05,4459
8732646,5,8.733262529858621e-05,4460
8N87977,13,8.734403104426747e-05,4461
8939278,12,8.735343293153619e-05,4462
8P14806,14,8.743720613324513e-05,4463
8L26597,6,8.74621277944243e-05,4464
8N72266,2,8.75841318475068e-05,4465
8M72708,6,8.761224616193886e-05,4466
8730498,4,8.768323701247027e-05,4467
8N13697,13,8.785422335222393e-05,4468
8N72257,2,8.791945788289013e-05,4469
8L52426,5,8.797007194516482e-05,4470
8M31970,5,8.797674834681857e-05,4471
8816948,4,8.805711729564791e-05,4472
8M72621,4,8.810086228550063e-05,4473
8N73524,5,8.821186773388945e-05,4474
8P14936,14,8.84366784816848e-05,4475
8943106,10,8.854730572238623e-05,4476
8N87919,13,8.855657779349713e-05,4477
8N06482,12,8.868361987879325e-05,4478
8939381,7,8.869886991647036e-05,4479
8N14569,11,8.872512262314558e-05,4480
8M72675,5,8.874329566310735e-05,4481
8816901,10,8.876611695995962e-05,4482
8N73247,14,8.876825290826673e-05,4483
8N05272,13,8.877525851858081e-05,4484
8N14515,11,8.884250951268768e-05,4485
8934890,7,8.88545959583098e-05,4486
8N87871,13,8.887970284376934e-05,4487
8L64503,12,8.894022042227334e-05,4488
8681002,4,8.902688637135725e-05,4489
8573915,2,8.904614537641464e-05,4490
8939768,5,8.90611695467669e-05,4491
8N14014,7,8.910834478115248e-05,4492
8N06487,12,8.921629046199087e-05,4493
8M72437,13,8.924241546992562e-05,4494
8N87810,14,8.931880427098804e-05,4495
8N05651,11,8.94034824341361e-05,4496
8N73793,15,8.940657809120012e-05,4497
8N87937,13,8.942904105424532e-05,4498
8309143,4,8.945051718001196e-05,4499
8L89412,5,8.95275715038224e-05,4500
8681040,4,8.96126723546331e-05,4501
8N42996,5,8.964812667500155e-05,4502
8L48461,10,8.968333861503197e-05,4503
8N05293,13,8.969435504013745e-05,4504
8N73231,12,8.970864018209568e-05,4505
8P14312,14,8.974426509666955e-05,4506
8N05681,15,8.990947074494215e-05,4507
8L52353,11,8.991631966637215e-05,4508
8857278,10,8.995381404020009e-05,4509
8N28738,2,8.999412841603771e-05,4510
8794342,9,9.001607907510589e-05,4511
8N14538,11,9.002356171095016e-05,4512
8N14225,5,9.006114987641922e-05,4513
8N14518,11,9.011372094391845e-05,4514
8N05359,15,9.012783925754775e-05,4515
8N05215,12,9.013990660378113e-05,4516
8L89786,13,9.016524917626612e-05,4517
8N05131,12,9.023821485243388e-05,4518
8414501,0,9.032822601540147e-05,4519
8N73989,12,9.044245462064282e-05,4520
8309263,5,9.050965076085049e-05,4521
8L30783,5,9.052659652297734e-05,4522
8N28041,6,9.071565261820069e-05,4523
8981220,11,9.084331827580172e-05,4524
8N27894,6,9.085027681976499e-05,4525
8L89380,5,9.08599449473968e-05,4526
8939372,7,9.086278350878274e-05,4527
8730442,5,9.087242727900957e-05,4528
8747807,6,9.095074790366198e-05,4529
8M31908,12,9.099135132828451e-05,4530
8M31304,4,9.103545448851946e-05,4531
8N13357,2,9.111358934887903e-05,4532
8N72943,13,9.126435972461877e-05,4533
8N06863,11,9.12888397124334e-05,4534
8934855,4,9.134253264164727e-05,4535
8P11564,14,9.134926381193509e-05,4536
8N28401,8,9.149282251996738e-05,4537
8N42093,2,9.150315875672277e-05,4538
8N27415,5,9.166428844764596e-05,4539
8P14838,5,9.167384109787236e-05,4540
8N13658,13,9.169374376938322e-05,4541
8N73487,11,9.171491399229126e-05,4542
8N73454,11,9.17452339308511e-05,4543
8N73319,15,9.175094390911909e-05,4544
8981945,2,9.185308545056614e-05,4545
8N06842,11,9.186682970607762e-05,4546
8M31342,1,9.200066790526762e-05,4547
8N27407,7,9.217693593654985e-05,4548
8N06359,5,9.219702466545243e-05,4549
8M72924,5,9.222352902327202e-05,4550
8N05851,0,9.229061558357898e-05,4551
8N05265,13,9.229896139117955e-05,4552
8800489,10,9.231074025706221e-05,4553
8L64791,13,9.237668825790024e-05,4554
8L52305,5,9.240870667781564e-05,4555
8N05292,13,9.24390105936368e-05,4556
8M71336,12,9.25112270806494e-05,4557
8N27078,14,9.275143247577944e-05,4558
8N06294,9,9.279858377908567e-05,4559
8N28706,6,9.290923890148406e-05,4560
8747548,10,9.304729928771849e-05,4561
8N05224,12,9.304856757808011e-05,4562
8P26704,7,9.305761534506019e-05,4563
8981272,5,9.32524277459379e-05,4564
8N28483,2,9.327461437180773e-05,4565
8N28530,9,9.335269783150579e-05,4566
8M72571,11,9.336613993582432e-05,4567
8N72905,13,9.338142600867627e-05,4568
8N73472,11,9.347541868010012e-05,4569
8943882,5,9.366388525222646e-05,4570
8N14558,11,9.36672596481003e-05,4571
8816949,4,9.368459268443985e-05,4572
8N72947,13,9.369134375347699e-05,4573
8N73001,4,9.370798329655372e-05,4574
8N73956,12,9.37624441803564e-05,4575
8N14176,6,9.377738479088293e-05,4576
8747993,8,9.38032114845555e-05,4577
8M72420,13,9.386832709878945e-05,4578
8887220,4,9.391054803131738e-05,4579
8816940,4,9.391374328515667e-05,4580
8N87931,13,9.392031907662357e-05,4581
8309267,5,9.394594849254645e-05,4582
8N05003,4,9.402346407227924e-05,4583
8P11546,14,9.411252733571018e-05,4584
8732293,5,9.411808497361562e-05,4585
8P14822,15,9.412426754806802e-05,4586
8N14578,11,9.413777513600508e-05,4587
8P14961,14,9.41520583808142e-05,4588
8L52310,5,9.415860085937311e-05,4589
8M31433,4,9.423979054190568e-05,4590
8N14684,13,9.424699624105415e-05,4591
8981606,10,9.42713105303028e-05,4592
8934414,8,9.44088750429728e-05,4593
8N27618,14,9.441275528843107e-05,4594
8M71480,13,9.446444710192736e-05,4595
8L64157,2,9.448613064932943e-05,4596
8N73490,12,9.448663384148404e-05,4597
8857205,5,9.470863835758792e-05,4598
8N06834,11,9.505442653789942e-05,4599
8681423,0,9.505724824521167e-05,4600
8939293,12,9.508233029009716e-05,4601
8N14977,7,9.510724805750215e-05,4602
8747366,5,9.511031908004952e-05,4603
8N73464,11,9.519455647932773e-05,4604
8N06367,0,9.519707862182258e-05,4605
8N87999,13,9.521817310087499e-05,4606
8887360,10,9.523901178454253e-05,4607
8934858,8,9.528517273338366e-05,4608
8939521,4,9.529408194630662e-05,4609
8L30750,11,9.548068476306071e-05,4610
8L89467,6,9.549698336286383e-05,4611
8N73922,11,9.551539847052481e-05,4612
8747657,1,9.554773043873865e-05,4613
8934163,12,9.566015785367199e-05,4614
8N73902,11,9.566614619416214e-05,4615
8P26700,7,9.566621156409383e-05,4616
8N72664,5,9.587960823864705e-05,4617
8730439,5,9.588562323870065e-05,4618
8N27880,6,9.600801445586171e-05,4619
8N05660,13,9.601032297723577e-05,4620
8N73443,11,9.605112904864654e-05,4621
8N05715,6,9.606743202539292e-05,4622
8M31165,2,9.60759267627509e-05,4623
8732654,5,9.611440572143692e-05,4624
8L64901,5,9.61374738608356e-05,4625
8M71258,5,9.619147908779269e-05,4626
8P11521,14,9.62088388405391e-05,4627
8943159,9,9.626444695243208e-05,4628
8L48473,4,9.630752134626164e-05,4629
8L89691,5,9.634542955794245e-05,4630
8N87614,15,9.63647546257107e-05,4631
8N05861,11,9.638858500693459e-05,4632
8N87589,11,9.641902215662412e-05,4633
8M71210,5,9.645274845127005e-05,4634
8N28940,8,9.64822174172042e-05,4635
8M71479,13,9.65820390774752e-05,4636
8N73546,5,9.668031930232246e-05,4637
8N05464,5,9.668625239100948e-05,4638
8N27118,7,9.669912958543136e-05,4639
8N05217,12,9.673055853909318e-05,4640
8N73246,14,9.677748943204278e-05,4641
8N05212,12,9.681009865403212e-05,4642
8L89197,12,9.69405233490761e-05,4643
8L30752,11,9.694084928923985e-05,4644
8L64754,13,9.698974099592306e-05,4645
8168639,4,9.69897785125795e-05,4646
8939763,5,9.715951932776079e-05,4647
8N13657,13,9.731688999181642e-05,4648
8857103,7,9.734456108390077e-05,4649
8N73976,12,9.736874650911886e-05,4650
8939024,5,9.742629572428996e-05,4651
8732591,2,9.752648321637025e-05,4652
8981318,6,9.75900057369472e-05,4653
8N27139,7,9.761644571426586e-05,4654
8N28091,2,9.765516165316512e-05,4655
8M72646,4,9.766003006461688e-05,4656
8934884,2,9.772781936590036e-05,4657
8L48578,8,9.775767364317289e-05,4658
8118429,6,9.775862011451864e-05,4659
8N14574,11,9.776640672498615e-05,4660
8M72179,2,9.778288693951254e-05,4661
8N05818,7,9.780619441812632e-05,4662
8M31550,6,9.78545016323551e-05,4663
8N27577,5,9.804490741771588e-05,4664
8981792,6,9.812212852011726e-05,4665
8N28788,15,9.820945780347756e-05,4666
8N28791,15,9.834963748289738e-05,4667
8N05423,4,9.837637321652437e-05,4668
8N05114,14,9.838726964517264e-05,4669
8N06479,12,9.850525184695869e-05,4670
8N42510,5,9.852404798493808e-05,4671
8L57980,13,9.853416696614659e-05,4672
8M72565,11,9.854324321167951e-05,4673
8L64838,2,9.855024711669103e-05,4674
8N28404,9,9.866340167263843e-05,4675
8N73616,14,9.878009329433723e-05,4676
8N13373,2,9.891579315990384e-05,4677
8866710,6,9.891735430755944e-05,4678
8747227,5,9.89426923041492e-05,4679
8L89354,5,9.904555247430835e-05,4680
8N13216,9,9.913230542224483e-05,4681
8N05213,12,9.928576268691813e-05,4682
8N73913,11,9.933890970614812e-05,4683
8L89723,4,9.941220423570485e-05,4684
8730496,5,9.953724682532084e-05,4685
8934451,1,9.957365699619913e-05,4686
8L19952,7,9.959261215897186e-05,4687
8N05682,15,9.960208495840561e-05,4688
8N73234,12,9.964461465017393e-05,4689
8L89245,6,9.972405382541183e-05,4690
8904654,2,9.974532167689176e-05,4691
8N14630,13,9.977638615055184e-05,4692
8N42795,4,9.98137247449904e-05,4693
8939364,7,9.982606729863619e-05,4694
8N73318,15,9.989101681640022e-05,4695
8730460,8,9.989893436568309e-05,4696
8N05286,13,9.998291238844104e-05,4697
8N72067,9,0.00010009941445332515,4698
8939180,5,0.00010015562926923849,4699
8M72934,5,0.00010017021543262672,4700
8N73250,14,0.00010028526401129056,4701
8800021,5,0.00010029101713371347,4702
8681213,9,0.00010029763404872938,4703
8M72425,13,0.00010030969480112617,4704
8N05177,13,0.00010031295425250164,4705
8M72654,0,0.0001003987742933532,4706
8N05175,13,0.0001004173036562861,4707
8L26528,6,0.0001004367839243514,4708
8747744,9,0.0001004623482003808,4709
8N06478,12,0.0001005089701493489,4710
8800031,5,0.00010052220891765273,4711
8M72745,1,0.00010052430297946557,4712
8981092,11,0.0001005922666195147,4713
8747694,0,0.00010063168133456202,4714
8800063,4,0.00010075843226786674,4715
8800416,0,0.00010081406924200564,4716
8934058,5,0.00010090775083426706,4717
8M72580,11,0.00010100110296207276,4718
8N28009,9,0.00010102250280397129,4719
8N14968,7,0.00010114395666960263,4720
8981178,11,0.0001011913286959043,4721
8681414,5,0.00010124209427431197,4722
8939796,12,0.0001012504243362855,4723
8M72698,14,0.00010134851379461907,4724
8N42273,5,0.00010137187518921564,4725
8N72043,2,0.00010140272706848918,4726
8P14401,5,0.00010162526444901232,4727
8N87970,13,0.00010171019714277918,4728
8730535,5,0.00010179990522374283,4729
8N73299,2,0.00010192290957888872,4730
8M71352,12,0.00010194991818934795,4731
8P11641,2,0.00010196789389738115,4732
8816496,1,0.00010202596553199328,4733
8747103,5,0.00010213681420623288,4734
8573966,5,0.00010215078032160818,4735
8118433,4,0.00010222818036709214,4736
8N73220,12,0.00010229507051917608,4737
8N87896,13,0.00010230899343355304,4738
8N05222,12,0.00010231990435727312,4739
8943105,10,0.0001024140520655692,4740
8800570,5,0.00010245233511341212,4741
8P26739,7,0.00010249383967675385,4742
8M72867,6,0.00010256168686595402,4743
8N27975,0,0.00010260373392156907,4744
8N72577,4,0.00010268226867538033,4745
8N06944,4,0.00010273556517859106,4746
8L64212,5,0.00010281176400894765,4747
8N73794,15,0.00010282533673944272,4748
8866718,4,0.00010285348767524738,4749
8866751,5,0.00010286259362146666,4750
8M31993,1,0.00010286319317742709,4751
8N27140,7,0.00010297357422928144,4752
8816930,4,0.00010301902375431382,4753
8P11786,2,0.00010314096076058377,4754
8981605,10,0.00010315912186342757,4755
8M72955,4,0.00010318463830572,4756
8939932,11,0.00010320725831558519,4757
8N05208,12,0.0001034479345918271,4758
8N13608,14,0.00010355117510130185,4759
8732687,5,0.00010358460144743731,4760
8L48344,0,0.0001035994005746943,4761
8L52931,4,0.00010375215788371861,4762
8N72695,11,0.00010399114898973494,4763
8N87961,13,0.00010403929104541021,4764
8N05825,4,0.00010405382158751308,4765
8732262,1,0.0001040735357378253,4766
8M71205,5,0.00010412151374339373,4767
8N72616,5,0.00010414700363980955,4768
8N14111,5,0.00010415529419560698,4769
8M72405,13,0.0001042545616201096,4770
8N73494,12,0.00010430322845422779,4771
8N05437,6,0.0001044563811660737,4772
8N05209,12,0.00010466713439427622,4773
8P14126,7,0.00010467694096405467,4774
8N06883,11,0.00010473867905602674,4775
8309252,5,0.0001048012209139415,4776
8N13360,1,0.00010487657141311502,4777
8N06826,11,0.00010496256345504662,4778
8N87592,11,0.00010498110316348175,4779
8N73530,4,0.00010505559248485952,4780
8M31862,4,0.000105150072329252,4781
8887494,7,0.0001051908305953475,4782
8N05795,10,0.00010519390521324112,4783
8M71705,8,0.0001055100008215959,4784
8N13423,9,0.00010560148115246193,4785
8N27356,5,0.00010560688542682328,4786
8N05652,11,0.00010563599357737985,4787
8934236,2,0.00010565360105374566,4788
8N13659,13,0.00010567807566985721,4789
8N14801,2,0.00010569672838300903,4790
8N14600,11,0.0001057979977474588,4791
8747569,9,0.00010585114273453655,4792
8L49957,4,0.00010590093785367571,4793
8681356,5,0.00010592629178063362,4794
8934333,6,0.00010594279206088686,4795
8800005,9,0.00010597209848128841,4796
8L52351,11,0.00010599212099293709,4797
8N13149,14,0.00010602277802718163,4798
8800170,10,0.00010608372122078435,4799
8L30340,6,0.00010626603545915714,4800
8N13862,15,0.00010626907067035063,4801
8P14724,5,0.00010638841386878539,4802
8L30631,12,0.0001064623793354258,4803
8L89552,12,0.00010646838427419425,4804
8N87525,11,0.00010653680970484913,4805
8M71294,6,0.00010654796625431118,4806
8N87628,15,0.00010659116924216505,4807
8887429,8,0.00010663280357903204,4808
8887341,0,0.00010667691219623521,4809
8N05134,12,0.00010673090076807057,4810
8N73652,13,0.00010675734824872052,4811
8N05254,13,0.00010689832849464231,4812
8N06740,4,0.0001069119402927754,4813
8N87548,11,0.0001070153047066924,4814
8L19992,4,0.00010715056555454794,4815
8N73457,11,0.00010715825936813417,4816
8573874,6,0.00010724578553933384,4817
8N42927,0,0.00010731812176345557,4818
8N06499,12,0.00010733902115589444,4819
8943458,0,0.00010734742272688891,4820
8934527,1,0.00010738177189750786,4821
8N06824,11,0.00010751412264653482,4822
8747229,5,0.00010764527587525663,4823
8P11803,14,0.00010771184793156863,4824
8N28815,5,0.00010774323362738869,4825
8747711,7,0.00010811070023919456,4826
8N73312,15,0.00010816056828844012,4827
8N13135,14,0.00010827356203435556,4828
8P26526,9,0.00010860014385372097,4829
8L30300,5,0.0001086285717519786,4830
8N72519,4,0.00010877273246023833,4831
8N05649,11,0.00010889596660490497,4832
8M31781,11,0.00010916639303104603,4833
8800533,10,0.00010922653700617957,4834
8309175,4,0.00010933671228485764,4835
8934227,10,0.0001093691093956295,4836
8L30487,12,0.0001093845016839623,4837
8943144,9,0.00010944166791659882,4838
8L19856,4,0.00010946020188384864,4839
8P26746,7,0.00010969616369038704,4840
8939034,5,0.00010972828207655994,4841
8681175,4,0.00010978638783853967,4842
8N28402,2,0.00010979103086583564,4843
8L48474,4,0.0001097948438655294,4844
8P14128,7,0.00010982380877067044,4845
8800330,7,0.00010991414252714549,4846
8P11536,15,0.0001099203641956592,4847
8800537,10,0.00010997594793593635,4848
8939584,5,0.00011000448034792498,4849
8M31924,5,0.00011001403163390933,4850
8887279,5,0.00011002504277257685,4851
8981276,5,0.00011002968108186906,4852
8N05363,15,0.00011006740919583535,4853
8M72929,5,0.00011008020018721254,4854
8N05305,13,0.00011008083492924925,4855
8L64075,11,0.0001103508725464053,4856
8L89460,10,0.00011038730440116051,4857
8747726,5,0.00011060843638688311,4858
8N73659,13,0.00011063117742082795,4859
8N73436,11,0.00011064844068187085,4860
8747225,5,0.00011075270629135048,4861
8N73208,12,0.00011077395379288646,4862
8747935,4,0.00011077530823300208,4863
8L48451,5,0.00011080821025188925,4864
8939737,7,0.00011090545068270785,4865
8N14006,6,0.00011095703919750122,4866
8L57858,9,0.00011101212157882401,4867
8L30813,9,0.00011110349829834831,4868
8L89720,4,0.00011116282570355907,4869
8P14642,9,0.00011128313235531095,4870
8L64893,11,0.00011135476256640686,4871
8N73938,12,0.00011145833678938288,4872
8M31747,5,0.00011162122859786905,4873
8N73696,13,0.00011171907124207792,4874
8P14241,5,0.00011175860663570347,4875
8866741,6,0.00011191291672218995,4876
8N42275,5,0.00011193578455959141,4877
8309291,0,0.00011195232269756161,4878
8L52349,11,0.00011196991763995356,4879
8N05303,13,0.00011200223400464893,4880
8N05712,5,0.00011203031863260549,4881
8857257,9,0.0001121964275512255,4882
8N42514,5,0.00011226878302750265,4883
8N87877,13,0.00011227723322804195,4884
8N72826,14,0.00011227817709169585,4885
8L57758,2,0.00011246473331993911,4886
8M72859,10,0.00011263991660825923,4887
8981734,10,0.00011269165611338394,4888
8800338,7,0.00011270030910282003,4889
8N73680,13,0.00011293424176983535,4890
8N05185,13,0.00011298892718514253,4891
8N87890,13,0.00011305400448691216,4892
8L64836,8,0.0001130543638510062,4893
8N28771,5,0.00011308418243061169,4894
8N14973,7,0.000113239346422489,4895
8N27873,5,0.00011325254386918004,4896
8866752,5,0.00011334792452544207,4897
8N73920,11,0.00011343157171950224,4898
8M71881,5,0.00011379425905033713,4899
8887439,5,0.00011399527966204914,4900
8N05225,12,0.0001140104684846932,4901
8939617,6,0.0001141203527623702,4902
8857261,9,0.00011425633533690416,4903
8M72566,11,0.00011425790444263839,4904
8939533,0,0.00011427107779127255,4905
8N27707,2,0.00011451056033706664,4906
8N14001,6,0.000114537921945157,4907
8N87062,5,0.00011456650571517457,4908
8N14921,4,0.00011457409013893027,4909
8800547,5,0.00011466116757219424,4910
8N06500,12,0.00011472196968043136,4911
8681396,7,0.00011482989998512494,4912
8730418,5,0.00011486342873467947,4913
8P14220,5,0.00011498820299493673,4914
8800147,9,0.00011503184487082763,4915
8M71831,4,0.00011507349040584813,4916
8934368,5,0.00011545516827027313,4917
8M72416,13,0.00011558826372493058,4918
8943067,10,0.00011564152902354685,4919
8L52905,7,0.00011573325718927663,4920
8651539,4,0.00011592487379630256,4921
8M31485,5,0.00011600667085076566,4922
8N87894,13,0.00011601297950392109,4923
8N73589,5,0.0001161221956067493,4924
8M71100,5,0.00011630805170170788,4925
8M31297,6,0.00011640666662060539,4926
8N87950,13,0.00011646195434877882,4927
8537770,7,0.0001164891475582408,4928
8N05218,12,0.00011657888762783841,4929
8N87540,11,0.00011662375334253738,4930
8800022,5,0.00011665008605632465,4931
8800469,5,0.00011666105399399385,4932
8M72551,11,0.0001166709110833608,4933
8800160,9,0.00011672112282212765,4934
8N73501,5,0.00011673902326947427,4935
8L52978,5,0.0001168009673619963,4936
8747777,5,0.00011706410304412884,4937
8M71873,5,0.00011707566937957381,4938
8866789,5,0.0001171231800753958,4939
8N14634,13,0.00011731394992864352,4940
8N14901,5,0.00011735090879483323,4941
8N13927,5,0.00011737654196508629,4942
8939095,10,0.00011743867796099039,4943
8L49938,5,0.00011748823158086452,4944
8N13717,8,0.00011752202625814334,4945
8N05294,13,0.00011752448040169838,4946
8N87930,13,0.00011754258146723373,4947
8537699,0,0.00011768164654313296,4948
8800307,0,0.00011775758042631423,4949
8800592,5,0.00011783831945422207,4950
8L52207,9,0.00011798144612384931,4951
8N87967,13,0.00011800466980105284,4952
8L19951,7,0.00011802811127381574,4953
8N73512,7,0.00011804307442275785,4954
8N73939,12,0.00011831740383172473,4955
8681076,5,0.00011839019452963839,4956
8N05576,2,0.0001184298494081304,4957
8N06833,11,0.00011857313711516326,4958
8L48418,5,0.00011861995051276608,4959
8M71238,6,0.00011873778797166779,4960
8800073,6,0.0001188566649261702,4961
8L19919,5,0.000118990637247407,4962
8N28024,9,0.00011903125846401963,4963
8L64880,11,0.00011909410011412547,4964
8651878,4,0.00011918431164303911,4965
8N28368,2,0.00011927250739063311,4966
8800437,6,0.00011927320019822218,4967
8M72969,5,0.00011938457998894592,4968
8N72699,11,0.00011945463575102622,4969
8N87590,11,0.00011946370716486854,4970
8L89337,5,0.00011948975306985687,4971
8939086,5,0.00011965580313244573,4972
8L64873,14,0.00011967344880758901,4973
8L30859,9,0.00011971225518436768,4974
8800102,10,0.00011971444121172681,4975
8651621,0,0.00011981819488937617,4976
8L48313,5,0.0001199318012936601,4977
8939029,7,0.0001203350739160669,4978
8N14641,13,0.00012033639504238636,4979
8943025,5,0.00012039748753522872,4980
8N14531,11,0.00012040761220077911,4981
8N14683,13,0.00012040849082950444,4982
8N05248,13,0.00012056802938786859,4983
8N27076,14,0.00012077702666601908,4984
