ringnr,island,score,rank
8N05696,15,1.2043401170558354e-05,2070
8M31329,5,1.2053984391968697e-05,2071
8N87534,11,1.2100481029619914e-05,2072
8L52338,12,1.213423470858288e-05,2073
8747135,3,1.2145415311692886e-05,2074
8N05602,14,1.2153386876434524e-05,2075
8N28688,5,1.2187065408397757e-05,2076
8732577,7,1.2195626396760417e-05,2077
8934403,8,1.2267367878848745e-05,2078
8N87211,6,1.2285008835988265e-05,2079
8N72676,11,1.2290334780118428e-05,2080
8N05198,13,1.2300516488039648e-05,2081
8N05231,12,1.235885531869485e-05,2082
8L30900,11,1.2412935461725283e-05,2083
8L64459,13,1.2442139023960408e-05,2084
8981971,2,1.2464050856308972e-05,2085
8N73609,14,1.249786555490573e-05,2086
8N87828,14,1.250231395033552e-05,2087
8N87553,11,1.2505883887570235e-05,2088
8N14355,15,1.2575334267239668e-05,2089
8M72891,0,1.260957733251189e-05,2090
8N73918,11,1.2615765456303052e-05,2091
8887319,6,1.2622153917618562e-05,2092
8N27093,2,1.263717150834509e-05,2093
8N06528,4,1.2650246645762309e-05,2094
8N14688,13,1.2652880599262062e-05,2095
8N27344,4,1.2660531126584829e-05,2096
8N05442,6,1.267620154976612e-05,2097
8N05130,12,1.2696590424354781e-05,2098
8N14662,13,1.2700976185442414e-05,2099
8N05700,15,1.2711175486401771e-05,2100
8168698,5,1.271265799118737e-05,2101
8N87558,11,1.2723389723134915e-05,2102
8L30352,7,1.27334288402281e-05,2103
8934413,8,1.2762497078711021e-05,2104
8N87633,15,1.278246185165699e-05,2105
8M31278,4,1.2824886937323754e-05,2106
8L30917,2,1.2849357517552562e-05,2107
8N05697,15,1.2852471400037757e-05,2108
8N14164,5,1.2883479143965815e-05,2109
8N14586,11,1.2896016571062319e-05,2110
8N73431,11,1.2905593735013099e-05,2111
8N14660,13,1.2934901732819526e-05,2112
8N87900,13,1.2960073377143999e-05,2113
8L57742,12,1.3004629835222659e-05,2114
8N06894,11,1.3016855973546626e-05,2115
8N87589,11,1.3030871173214109e-05,2116
8800073,6,1.3040780231676763e-05,2117
8N87802,14,1.3061287631899177e-05,2118
8732595,7,1.3064487347946852e-05,2119
8N05885,11,1.3066463083077906e-05,2120
8L30847,5,1.3075599582634823e-05,2121
8N05172,14,1.3079994459985755e-05,2122
8N13857,15,1.308859413029495e-05,2123
8N72688,11,1.3124989607149473e-05,2124
8P11788,2,1.3143210253474535e-05,2125
8N87593,11,1.3151997199756238e-05,2126
8N28785,15,1.317110191578763e-05,2127
8N73512,7,1.3197732812386676e-05,2128
8981025,5,1.3213404599810019e-05,2129
8P14981,14,1.3214103134373545e-05,2130
8800196,6,1.3235488040663768e-05,2131
8P11546,14,1.3241907481642556e-05,2132
8M71532,4,1.3250388214203213e-05,2133
8N14522,11,1.3288395734889491e-05,2134
8N06877,11,1.3289507022840041e-05,2135
8N42061,8,1.3301535290111133e-05,2136
8L30154,11,1.3324388419277966e-05,2137
8M72611,6,1.3332253814724027e-05,2138
8816931,4,1.3385037092916718e-05,2139
8939562,0,1.3554941688198596e-05,2140
8L89516,5,1.3573168018865545e-05,2141
8N05609,14,1.3612250512551327e-05,2142
8800437,6,1.3618089042211068e-05,2143
8L64093,12,1.36288349779079e-05,2144
8981009,5,1.3632385588380203e-05,2145
8N28693,5,1.3642472822539276e-05,2146
8P14171,5,1.364322690378117e-05,2147
8P14999,15,1.3664681318914518e-05,2148
8N14608,13,1.3672385136942466e-05,2149
8N87772,4,1.3702610644372726e-05,2150
8730551,3,1.3711897850043897e-05,2151
8N73612,14,1.3726300835514849e-05,2152
8N14545,11,1.3755025342732097e-05,2153
8L52364,11,1.375601526376613e-05,2154
8P14696,2,1.381243373543839e-05,2155
8981806,5,1.3837493213486596e-05,2156
8N13610,14,1.3844272828578141e-05,2157
8747273,2,1.386668634495436e-05,2158
8N05611,14,1.3867401776224142e-05,2159
8N05188,13,1.3891384810449381e-05,2160
8P14620,3,1.3928003852470283e-05,2161
8P14845,14,1.3929441934124043e-05,2162
8L89650,4,1.3982200925966026e-05,2163
8981272,5,1.3994626442581648e-05,2164
8M31338,5,1.4012327369528066e-05,2165
8L89470,6,1.4025654991201009e-05,2166
8N87584,11,1.4036273341844208e-05,2167
8N13602,14,1.4039739085092151e-05,2168
8N14157,6,1.4045187640476797e-05,2169
8M71299,6,1.4068593557681197e-05,2170
8L52224,3,1.4082287918881775e-05,2171
8N05212,12,1.4100272181849505e-05,2172
8N14699,14,1.4118446358679648e-05,2173
8N14288,15,1.4136859704194649e-05,2174
8747781,4,1.4153899542179715e-05,2175
8N42701,6,1.4167497681683017e-05,2176
8N73962,12,1.4219079503163812e-05,2177
8857249,0,1.4242510548712062e-05,2178
8N73235,12,1.4263316529650183e-05,2179
8N72909,13,1.4285453289630823e-05,2180
8P11400,14,1.4288430293163401e-05,2181
8934880,8,1.4288923013694443e-05,2182
8681028,5,1.4319576507659804e-05,2183
8N06922,5,1.4382641666088603e-05,2184
8N05211,12,1.44101191210666e-05,2185
8730945,3,1.4411461052077357e-05,2186
8M71061,5,1.4461617155347994e-05,2187
8N28220,2,1.4476074682079343e-05,2188
8N14808,5,1.4489897694147658e-05,2189
8P14050,7,1.4503250497455156e-05,2190
8N42801,2,1.4529707300425798e-05,2191
8M71378,12,1.4556549785993411e-05,2192
8N72962,13,1.4597042842012797e-05,2193
8N87895,13,1.4623526226387185e-05,2194
8981722,6,1.4632157203209317e-05,2195
8934274,7,1.4647933767264476e-05,2196
8800022,5,1.467001840183002e-05,2197
8M72956,4,1.4755131509502917e-05,2198
8M31873,5,1.4762493719899794e-05,2199
8N14570,11,1.4781326797219663e-05,2200
8N87925,13,1.4783188362343935e-05,2201
8N06484,12,1.4821482597682234e-05,2202
8N14974,7,1.4845257652496002e-05,2203
8N87550,11,1.4861175351654765e-05,2204
8M71304,6,1.4868454172756174e-05,2205
8816495,5,1.4887515476402768e-05,2206
8939431,4,1.490246086177649e-05,2207
8N72681,11,1.4916089583039138e-05,2208
8939764,5,1.4933547106465994e-05,2209
8L30416,8,1.494769585974609e-05,2210
8598591,1,1.498432926894111e-05,2211
8N87605,15,1.4997573543951148e-05,2212
8P14959,14,1.5009526123321848e-05,2213
8L89752,5,1.5023607005559825e-05,2214
8981209,12,1.5028586940246669e-05,2215
8N14554,11,1.5066203612690288e-05,2216
8747309,8,1.507677305312427e-05,2217
8934231,3,1.5084339707982508e-05,2218
8N72064,2,1.508488901436067e-05,2219
8N14143,6,1.5093130059540272e-05,2220
8P14857,14,1.512061170672041e-05,2221
8M31804,12,1.5136413992422604e-05,2222
8N05288,13,1.5147841494922432e-05,2223
8M72695,14,1.515663336704165e-05,2224
8N87627,15,1.5165778336267977e-05,2225
8P26700,7,1.5170570577538456e-05,2226
8681393,7,1.5205040028831718e-05,2227
8N27097,8,1.527402110212961e-05,2228
8N05113,12,1.5297975778594264e-05,2229
8N27075,14,1.5315715657493456e-05,2230
8800616,5,1.533417247401303e-05,2231
8L64400,7,1.5357133349880314e-05,2232
8M31269,8,1.53634969493055e-05,2233
8N72114,3,1.5363856050498725e-05,2234
8N73370,2,1.537088843406309e-05,2235
8681476,1,1.5371576600031744e-05,2236
8N06475,12,1.5390148973892792e-05,2237
8N06916,5,1.54347613374739e-05,2238
8934311,5,1.5463007912330795e-05,2239
8L52383,11,1.5463429498652204e-05,2240
8L48744,11,1.5467338016605936e-05,2241
8981296,5,1.547818465041928e-05,2242
8N28897,14,1.5533326870098563e-05,2243
8L89355,5,1.557126396112274e-05,2244
8N73470,11,1.5623842244849584e-05,2245
8L48454,5,1.565579762541347e-05,2246
8N73667,13,1.5700540259899753e-05,2247
8800592,5,1.5712963602254604e-05,2248
8N14644,13,1.5716272827148714e-05,2249
8N73964,12,1.573584376934889e-05,2250
8L19825,4,1.5739639025014185e-05,2251
8N14005,6,1.5787284636914478e-05,2252
8N05462,5,1.582465127114574e-05,2253
8681138,1,1.5832819670436038e-05,2254
8L64791,13,1.586013092946814e-05,2255
8730493,4,1.5862283390788434e-05,2256
8747234,10,1.586494541072625e-05,2257
8N05257,13,1.587213546372368e-05,2258
8651778,2,1.5888049802015303e-05,2259
8732699,4,1.5889529894508314e-05,2260
8747497,3,1.588970997090655e-05,2261
8730554,3,1.5913762638319895e-05,2262
8N06820,11,1.5916821308081808e-05,2263
8N05158,12,1.6006952051839107e-05,2264
8N05868,11,1.6036295278354373e-05,2265
8M31928,5,1.6085621780348447e-05,2266
8N05897,11,1.6102389885475077e-05,2267
8M31769,11,1.615906307961268e-05,2268
8939574,6,1.6159455341835383e-05,2269
8651786,3,1.6191718358982143e-05,2270
8M72002,8,1.6196127603507193e-05,2271
8N06675,14,1.6209411825229836e-05,2272
8N72689,11,1.6218911895293786e-05,2273
8681415,5,1.6232691194772997e-05,2274
8N27071,14,1.6233494271489235e-05,2275
8N05216,12,1.623731727562472e-05,2276
8747554,5,1.6252542096140132e-05,2277
8N87626,15,1.627970399908918e-05,2278
8598501,6,1.628928449548539e-05,2279
8L52366,11,1.630967318533294e-05,2280
8L19860,10,1.631188771966663e-05,2281
8N14629,13,1.6330158075561485e-05,2282
8573221,4,1.6341332568003963e-05,2283
8934354,6,1.6355856363503563e-05,2284
8L89713,4,1.6397608674889597e-05,2285
8N14293,15,1.6410888491691367e-05,2286
8N13631,14,1.6441082962614928e-05,2287
8N73216,12,1.6483286646717943e-05,2288
8N87819,14,1.648824804334481e-05,2289
8N14675,13,1.648985193014596e-05,2290
8N05120,14,1.649714204177144e-05,2291
8732637,5,1.6498409465270925e-05,2292
8M72969,5,1.6571833825196336e-05,2293
8N05636,14,1.659882656923628e-05,2294
8L64169,3,1.6626236856609466e-05,2295
8P14829,5,1.6626356739379844e-05,2296
8L89644,6,1.6636632125255346e-05,2297
8857205,5,1.671715061490886e-05,2298
8N14296,15,1.67455234532099e-05,2299
8M71212,5,1.6779108641173934e-05,2300
8N05717,6,1.6788220023045142e-05,2301
8N73685,13,1.681934753605674e-05,2302
8747974,5,1.6833095116908225e-05,2303
8M72764,6,1.685358949998772e-05,2304
8N27975,0,1.6899629031286167e-05,2305
8N28813,5,1.6918735202153812e-05,2306
8N13672,13,1.69844019097809e-05,2307
8L52588,7,1.698511869108188e-05,2308
8N73229,12,1.7033037408964447e-05,2309
8L89626,4,1.705046258848597e-05,2310
8L89119,13,1.7055391225540006e-05,2311
8N87604,15,1.7071295360437944e-05,2312
8747608,5,1.711706153173509e-05,2313
8N87923,13,1.712493337890919e-05,2314
8732696,4,1.7133473193098325e-05,2315
8L64858,2,1.7137909537723317e-05,2316
8L89244,6,1.716070528345881e-05,2317
8N14523,11,1.7176534811369493e-05,2318
8L30168,12,1.7219696385240013e-05,2319
8M71501,4,1.722108981994097e-05,2320
8N14201,5,1.7283798115386162e-05,2321
8M31923,5,1.7316491607743956e-05,2322
8732237,2,1.732185785385809e-05,2323
8N73198,15,1.7351684562072478e-05,2324
8M71361,12,1.7361758125389315e-05,2325
8N42510,5,1.737812499413849e-05,2326
8P11558,14,1.738064568712616e-05,2327
8857754,5,1.7442122214106348e-05,2328
8N42707,4,1.7460044318795553e-05,2329
8N73990,12,1.7474855098953412e-05,2330
8N87975,13,1.74802088395154e-05,2331
8M72954,4,1.749146377960642e-05,2332
8887411,6,1.7494403664386482e-05,2333
8M72405,13,1.7512172702183193e-05,2334
8N73529,4,1.7534203266222903e-05,2335
8M72640,6,1.7598675924546114e-05,2336
8747884,1,1.7603289080625473e-05,2337
8981038,10,1.7629853118705796e-05,2338
8309298,4,1.7635007168337324e-05,2339
8939395,12,1.764231089396162e-05,2340
8N87944,13,1.765292321920242e-05,2341
8939158,5,1.766854239804161e-05,2342
8934404,8,1.77189876922057e-05,2343
8939860,8,1.7738999986249837e-05,2344
8L89742,5,1.776229328243062e-05,2345
8N42548,5,1.7775342172399178e-05,2346
8939858,8,1.7809741422070147e-05,2347
8N87573,11,1.7811828598723878e-05,2348
8N42424,14,1.7812843321252103e-05,2349
8730518,5,1.781692810709501e-05,2350
8309159,6,1.787989457113781e-05,2351
8L19969,5,1.79405349172157e-05,2352
8L64398,3,1.7971771224978283e-05,2353
8N73383,6,1.7977369765276308e-05,2354
8N27834,6,1.7986237949685346e-05,2355
8N73222,12,1.8013760632484832e-05,2356
8N05133,12,1.804966019847143e-05,2357
8P11634,2,1.8060974525724305e-05,2358
8P14648,2,1.8062003988461584e-05,2359
8L30876,1,1.809709738154197e-05,2360
8N87964,13,1.8109272780009178e-05,2361
8537774,7,1.8126982059829544e-05,2362
8N27964,1,1.8157888973746594e-05,2363
8981021,4,1.81699706374161e-05,2364
8P11563,14,1.8210442391364268e-05,2365
8N72669,4,1.82291719852401e-05,2366
8800617,5,1.826424403716942e-05,2367
8N73652,13,1.828618451327202e-05,2368
8N14618,13,1.8286357807539844e-05,2369
8N05714,6,1.8310094219486928e-05,2370
8981268,5,1.83157010837931e-05,2371
8N72953,13,1.8344093518862792e-05,2372
8P14262,5,1.8345568584265948e-05,2373
8N05234,12,1.8349898269320875e-05,2374
8M72551,11,1.838563616729516e-05,2375
8N73487,11,1.8408160393335038e-05,2376
8M72429,13,1.842148543573785e-05,2377
8887211,4,1.8451156407195413e-05,2378
8N14572,11,1.8451742761271817e-05,2379
8M71490,13,1.845388612764509e-05,2380
8N13695,13,1.8497339354439646e-05,2381
8857277,10,1.851550005937952e-05,2382
8N72724,5,1.8519437560371443e-05,2383
8N27956,5,1.8547170135718716e-05,2384
8N06468,12,1.8563790291636906e-05,2385
8934805,6,1.857267636751203e-05,2386
8N05685,15,1.857547302108742e-05,2387
8N73700,13,1.8584850408842613e-05,2388
8L30698,12,1.858854767800011e-05,2389
8L48610,5,1.864632940851152e-05,2390
8P11319,4,1.8660024011296628e-05,2391
8N05659,13,1.8669808639515395e-05,2392
8N14625,13,1.8684151129377824e-05,2393
8N05032,5,1.8702873148868093e-05,2394
8M31438,4,1.8741307030722965e-05,2395
8598602,6,1.877887418544333e-05,2396
8N13849,15,1.883113708345263e-05,2397
8681076,5,1.8837232005353144e-05,2398
8800061,0,1.8843521047529066e-05,2399
8P11523,14,1.8846963087071344e-05,2400
8N73456,11,1.8864830508391606e-05,2401
8939519,4,1.89255664082566e-05,2402
8943082,4,1.8954752604827263e-05,2403
8747229,5,1.898910829822853e-05,2404
8939195,5,1.8995657114828646e-05,2405
8N14921,4,1.9005271610694763e-05,2406
8N27800,2,1.908330870037389e-05,2407
8N42083,8,1.9098043935628084e-05,2408
8747705,5,1.911167481694065e-05,2409
8981331,11,1.9199422808924282e-05,2410
8651860,5,1.9207685227229376e-05,2411
8M31317,4,1.9214305666537257e-05,2412
8L52389,11,1.925956505033355e-05,2413
8747373,5,1.926266168084112e-05,2414
8L64210,6,1.9264511802674633e-05,2415
8681436,6,1.9266546132712392e-05,2416
8N73504,5,1.9303187059449556e-05,2417
8N87545,11,1.9303359636069217e-05,2418
8939538,5,1.9309337901063373e-05,2419
8L89358,4,1.9317596780865642e-05,2420
8N06885,11,1.9325836291272935e-05,2421
8N73193,15,1.9338920537848026e-05,2422
8747216,6,1.9344126883424906e-05,2423
8N13670,13,1.9433102327326424e-05,2424
8P14736,2,1.9479446422110414e-05,2425
8M71504,4,1.9503355389360877e-05,2426
8N27077,14,1.951394460775191e-05,2427
8N72960,13,1.952036576113869e-05,2428
8800314,5,1.9556821143851266e-05,2429
8N05103,12,1.9572090025121724e-05,2430
8N27803,5,1.959900976089557e-05,2431
8N73225,12,1.960921642307767e-05,2432
8N87876,13,1.96099449567555e-05,2433
8M71384,14,1.9668680579343345e-05,2434
8747026,2,1.9702634588725232e-05,2435
8934072,5,1.97179847791773e-05,2436
8N05222,12,1.9759929728024872e-05,2437
8981923,2,1.9787411872584926e-05,2438
8N06830,11,1.9789008717907564e-05,2439
8573896,5,1.9833520752854383e-05,2440
8747225,5,1.9862271471993154e-05,2441
8P14665,3,1.9913929833137445e-05,2442
8N14576,11,1.9915097368539136e-05,2443
8934089,5,1.9960372242167068e-05,2444
8981243,7,1.9968949800386326e-05,2445
8N73472,11,1.9985367714525637e-05,2446
8N73409,4,1.9989596822256317e-05,2447
8N28945,2,2.0034579165439936e-05,2448
8L26528,6,2.0036058231198695e-05,2449
8934062,5,2.0060624592588283e-05,2450
8N13932,5,2.0066118395334342e-05,2451
8L30631,12,2.0066310725042058e-05,2452
8887277,5,2.008056048907747e-05,2453
8M71513,1,2.014449978560151e-05,2454
8939747,5,2.0165992168585944e-05,2455
8M31875,5,2.019381406626053e-05,2456
8887316,6,2.0218983287634273e-05,2457
8M72304,8,2.022679154833895e-05,2458
8981720,4,2.0235483843222823e-05,2459
8M72539,11,2.0261555352618643e-05,2460
8N06306,0,2.028369237905281e-05,2461
8M31997,1,2.0329771047045142e-05,2462
8N73944,12,2.0344570330621536e-05,2463
8P14969,14,2.039323167934981e-05,2464
8N13656,13,2.041644393102615e-05,2465
8N28030,7,2.0422508589690302e-05,2466
8L52920,6,2.0432262317626737e-05,2467
8N05124,12,2.0445567315618973e-05,2468
8681057,6,2.045583693899289e-05,2469
8N13650,14,2.0461850340325327e-05,2470
8P14972,14,2.0476512744949105e-05,2471
8981095,11,2.0496134766290197e-05,2472
8N06472,12,2.0550641082195398e-05,2473
8M72528,11,2.0570174683598452e-05,2474
8N13360,1,2.0598409491867642e-05,2475
8N14678,13,2.0604285168701608e-05,2476
8N72664,5,2.0673583094321657e-05,2477
8N05123,12,2.0682972490249085e-05,2478
8N06488,12,2.06883028113225e-05,2479
8N05141,12,2.068869298454956e-05,2480
8N73722,14,2.070925455655015e-05,2481
8N87620,15,2.073319410555996e-05,2482
8N14801,2,2.074628787340771e-05,2483
8L52387,11,2.0824208931458088e-05,2484
8N14531,11,2.0863443069174537e-05,2485
8732653,5,2.0916100183399067e-05,2486
8N27424,4,2.0930453558776208e-05,2487
8N87863,14,2.0983639416272126e-05,2488
8N27248,6,2.0986289030133776e-05,2489
8P14900,14,2.0992948293496738e-05,2490
8N05693,15,2.1003415639597733e-05,2491
8N27630,14,2.1016036271248595e-05,2492
8N73977,12,2.1026420938596857e-05,2493
8939391,5,2.103569329392485e-05,2494
8L48759,11,2.1069984114774343e-05,2495
8800095,6,2.1096113707486097e-05,2496
8934514,2,2.110139104161135e-05,2497
8N27330,4,2.1110586146733112e-05,2498
8N13642,14,2.1114004084665794e-05,2499
8L89915,12,2.1132848360139178e-05,2500
8N28833,5,2.117547364832717e-05,2501
8816937,4,2.1184314846323105e-05,2502
8N13689,13,2.1184910677263247e-05,2503
8N87987,13,2.1218008896539686e-05,2504
8732255,10,2.122806722582027e-05,2505
8N13674,13,2.124751870979935e-05,2506
8N73485,11,2.1254573084661388e-05,2507
8N05251,13,2.126997407003728e-05,2508
8N13949,4,2.127435197962768e-05,2509
8747526,6,2.1316975569618535e-05,2510
8L89497,11,2.1320421637938125e-05,2511
8N05365,8,2.1341257024687366e-05,2512
8N14443,4,2.1391028894868214e-05,2513
8681181,5,2.1394157073473252e-05,2514
8N28243,2,2.1397885348051204e-05,2515
8M71486,13,2.1480191804590376e-05,2516
8P14835,4,2.1538088191164206e-05,2517
8M72644,4,2.15463132349214e-05,2518
8L57758,2,2.1571218667304493e-05,2519
8N14127,0,2.1578356495410844e-05,2520
8M71325,11,2.1579813875405307e-05,2521
8N06680,14,2.1588003107808618e-05,2522
8981607,10,2.1604207631753525e-05,2523
8P14607,7,2.1608257497973682e-05,2524
8M31805,12,2.1615660671159276e-05,2525
8N06989,6,2.166035511663722e-05,2526
8L89714,4,2.1694712296183027e-05,2527
8N42987,14,2.1714566628361354e-05,2528
8943486,5,2.1718796972436394e-05,2529
8N14542,11,2.174679491417919e-05,2530
8N05614,14,2.1749008766391853e-05,2531
8N14953,6,2.176602363235247e-05,2532
8M71705,8,2.1842013211426092e-05,2533
8N73936,12,2.1864706639007636e-05,2534
8P11899,14,2.1902397129736073e-05,2535
8N87372,4,2.1936436439773388e-05,2536
8N05273,13,2.1952668419089605e-05,2537
8M71828,10,2.1955290037567465e-05,2538
8981195,12,2.196398494902496e-05,2539
8M72326,3,2.2009299698311224e-05,2540
8N13923,5,2.204192514909664e-05,2541
8L30372,2,2.2043214030986746e-05,2542
8N87915,13,2.2044881376359626e-05,2543
8651911,7,2.2061821482566302e-05,2544
8P11521,14,2.2076043705965276e-05,2545
8N13097,14,2.2125910305703655e-05,2546
8L49930,1,2.2162052601970572e-05,2547
8N27921,4,2.216415514055825e-05,2548
8P11573,14,2.2187437586751457e-05,2549
8N06829,11,2.2210202558881065e-05,2550
8L52228,8,2.2261683852775604e-05,2551
8N14607,13,2.2274328102867003e-05,2552
8800612,5,2.2336284928314853e-05,2553
8N27096,8,2.2365461063600378e-05,2554
8N06581,4,2.2375210306790905e-05,2555
8N14784,6,2.2411914301301294e-05,2556
8N13141,14,2.241256451895879e-05,2557
8N13687,13,2.2428960789966368e-05,2558
8N13688,13,2.243811557978148e-05,2559
8N73914,11,2.2439643089455785e-05,2560
8N05622,14,2.2447485719112592e-05,2561
8N73530,4,2.2451385575550376e-05,2562
8168613,5,2.2477436345980095e-05,2563
8N42438,14,2.251527030239231e-05,2564
8P14875,14,2.2523706149968348e-05,2565
8N73908,11,2.2534151469244534e-05,2566
8732247,4,2.2574215108761564e-05,2567
8L89804,10,2.262801073271703e-05,2568
8N87265,8,2.263248244105398e-05,2569
8N74000,14,2.2644659225079522e-05,2570
8N05905,0,2.2661745106233866e-05,2571
8P11549,14,2.268070363697916e-05,2572
8M31935,4,2.270590014719076e-05,2573
8943168,6,2.272212404363927e-05,2574
8M31820,12,2.2728405781435868e-05,2575
8800468,5,2.2763273108239446e-05,2576
8L57880,5,2.2784146608501032e-05,2577
8N06813,6,2.2795086692894984e-05,2578
8N87808,14,2.2818784600531217e-05,2579
8N72354,6,2.286760559400136e-05,2580
8M72272,2,2.287987760496435e-05,2581
8P11542,15,2.2905192054167856e-05,2582
8L89988,2,2.2943465296521026e-05,2583
8N05603,14,2.297806892670451e-05,2584
8L64176,2,2.29836649907611e-05,2585
8N05447,6,2.2983717030911066e-05,2586
8M31591,5,2.2999558183300906e-05,2587
8M71254,5,2.300763003404427e-05,2588
8L89394,4,2.3031030821130116e-05,2589
8732676,4,2.3060565069954464e-05,2590
8N05460,5,2.3073976080922876e-05,2591
8L30695,12,2.313574759682524e-05,2592
8N87815,14,2.3136853997129947e-05,2593
8N87516,11,2.3139630376700637e-05,2594
8N87255,8,2.315379053641209e-05,2595
8N87977,13,2.3223726429932867e-05,2596
8P14173,1,2.3239128722707392e-05,2597
8L30598,5,2.3255840289948537e-05,2598
8N05104,12,2.32864817206746e-05,2599
