ringnr,island,score,rank
8N73691,13,7.34662329477942e-05,3311
8N05616,14,7.35428968710039e-05,3312
8M71298,6,7.355478062720522e-05,3313
8N72929,13,7.359801053041792e-05,3314
8N05295,13,7.376338328413112e-05,3315
8N14568,11,7.39409748007347e-05,3316
8N73640,13,7.395868692583463e-05,3317
8P14862,14,7.396998819331202e-05,3318
8N72928,13,7.399429736665297e-05,3319
8M72562,11,7.400680129876491e-05,3320
8L30372,2,7.400728702577908e-05,3321
8N87879,13,7.406143635080298e-05,3322
8816932,4,7.408997981883658e-05,3323
8800029,4,7.425071159872232e-05,3324
8N27865,6,7.426022084189299e-05,3325
8N05266,13,7.426816002187309e-05,3326
8N05135,12,7.430530945384817e-05,3327
8L89394,4,7.434334634126571e-05,3328
8N73447,11,7.44129955023709e-05,3329
8N05626,14,7.443017972263988e-05,3330
8N28737,2,7.445114108861617e-05,3331
8N87870,13,7.448287603040171e-05,3332
8N73236,12,7.449818488680648e-05,3333
8P14604,7,7.450252935825574e-05,3334
8N05472,6,7.458157273276811e-05,3335
8573515,6,7.462768326149671e-05,3336
8P11562,14,7.464397558010205e-05,3337
8M72265,8,7.478639003011267e-05,3338
8L89457,10,7.479199058479935e-05,3339
8N73690,13,7.519156602597832e-05,3340
8N27361,5,7.522647738689159e-05,3341
8747120,8,7.52747337173787e-05,3342
8N73671,13,7.540292779140145e-05,3343
8747936,4,7.547717589773129e-05,3344
8M31627,4,7.550992778959653e-05,3345
8N05109,12,7.552845812597297e-05,3346
8M72648,4,7.553281508876353e-05,3347
8N06473,12,7.55860770595973e-05,3348
8N73905,11,7.55883880323438e-05,3349
8N73425,6,7.564371462720487e-05,3350
8887481,6,7.566985544826821e-05,3351
8N06749,5,7.57057306373099e-05,3352
8N87774,5,7.574606752314139e-05,3353
8P11547,14,7.576046417057114e-05,3354
8N73925,11,7.579541784252797e-05,3355
8N87971,13,7.583818161194245e-05,3356
8732249,5,7.589888400616474e-05,3357
8N72939,13,7.59980879934119e-05,3358
8L52550,5,7.605162539903176e-05,3359
8N27080,14,7.611221596448559e-05,3360
8N05283,13,7.61485764542158e-05,3361
8N05219,12,7.615231976387804e-05,3362
8P11393,14,7.620295877508454e-05,3363
8N73467,11,7.623729163697135e-05,3364
8887241,1,7.631224843862583e-05,3365
8N06684,14,7.633709236642972e-05,3366
8N73699,13,7.63567856267855e-05,3367
8N73307,15,7.649127501885289e-05,3368
8N13610,14,7.65644651465891e-05,3369
8L52321,12,7.657475796918334e-05,3370
8N87533,11,7.662463337965164e-05,3371
8N73797,15,7.670371769563644e-05,3372
8N73210,12,7.674487426356791e-05,3373
8N27071,14,7.681581286078654e-05,3374
8681476,1,7.689237787289471e-05,3375
8L57880,5,7.69374202036488e-05,3376
8981708,5,7.695396376306007e-05,3377
8N14679,13,7.697845518350732e-05,3378
8N13665,13,7.715189952506307e-05,3379
8N27874,4,7.715214167092199e-05,3380
8981807,5,7.71549516542791e-05,3381
8N73189,15,7.716777463429025e-05,3382
8M72557,11,7.718153365487979e-05,3383
8800199,5,7.721171266439342e-05,3384
8N06864,11,7.722260002651637e-05,3385
8537612,4,7.732578512076316e-05,3386
8934072,5,7.732679995342551e-05,3387
8L30168,12,7.737337043067782e-05,3388
8N73241,12,7.740239584563824e-05,3389
8598501,6,7.752609973010749e-05,3390
8N27364,5,7.754775517554435e-05,3391
8N14628,13,7.766026626043754e-05,3392
8N73650,13,7.770143332663793e-05,3393
8M31973,5,7.770635481030297e-05,3394
8M31826,12,7.77891425514099e-05,3395
8N05270,13,7.780956723735244e-05,3396
8681393,7,7.784606771110703e-05,3397
8N14555,11,7.791362809683733e-05,3398
8N73195,15,7.792721060795316e-05,3399
8N13670,13,7.792966432162984e-05,3400
8M31526,4,7.793001941536204e-05,3401
8N87630,15,7.795623544382124e-05,3402
8N73687,13,7.795629019824446e-05,3403
8N42795,4,7.809669761371651e-05,3404
8N13679,13,7.810912359218491e-05,3405
8N14953,6,7.810938188157479e-05,3406
8N87816,14,7.81640043214793e-05,3407
8917840,3,7.823022940556257e-05,3408
8N14289,15,7.824451165561186e-05,3409
8N73050,4,7.826169132840732e-05,3410
8M31269,8,7.841492083571211e-05,3411
8N72674,11,7.846240830033935e-05,3412
8732646,5,7.846983663739593e-05,3413
8N05239,13,7.849853807329055e-05,3414
8N73635,13,7.864346060060257e-05,3415
8N42702,6,7.866718796645245e-05,3416
8943487,7,7.869137916571844e-05,3417
8N05134,12,7.881607382387301e-05,3418
8M71277,4,7.889370721159139e-05,3419
8P14857,14,7.890384483744128e-05,3420
8N05602,14,7.903337264281163e-05,3421
8168655,5,7.903954373666977e-05,3422
8M31939,5,7.907681390406651e-05,3423
8732298,8,7.909177145393187e-05,3424
8747606,5,7.927211174774129e-05,3425
8651786,3,7.93517928059373e-05,3426
8N73227,12,7.950988007365822e-05,3427
8N73617,14,7.951625777025129e-05,3428
8L57791,8,7.956009464749059e-05,3429
8N13613,14,7.956191674907132e-05,3430
8N06689,14,7.956462201264003e-05,3431
8747713,7,7.959530137213733e-05,3432
8934403,8,7.960018525920987e-05,3433
8N05125,12,7.967090298421908e-05,3434
8L89377,5,7.967554883947514e-05,3435
8943039,4,7.970231004605921e-05,3436
8P26580,8,7.975648655644818e-05,3437
8N73665,13,7.984227352153539e-05,3438
8N73499,12,7.999274823333735e-05,3439
8N06885,11,8.007458445291604e-05,3440
8934880,8,8.016964729051779e-05,3441
8939158,5,8.023014322944277e-05,3442
8P14012,8,8.028977819662941e-05,3443
8N14630,13,8.036440746650442e-05,3444
8N72036,2,8.0448631820218e-05,3445
8N05057,4,8.058917546804878e-05,3446
8N87859,14,8.059734420484688e-05,3447
8N13645,14,8.068049237408559e-05,3448
8N42498,14,8.074933009538654e-05,3449
8939544,3,8.094068492425777e-05,3450
8N73682,13,8.096933822709929e-05,3451
8747010,8,8.102294752632133e-05,3452
8N87565,11,8.116145477288228e-05,3453
8N87056,5,8.118608671736638e-05,3454
8N14806,3,8.121931558369155e-05,3455
8L89992,2,8.131874625405544e-05,3456
8N87917,13,8.133436665502813e-05,3457
8N87987,13,8.13380524959939e-05,3458
8L89358,4,8.136704826711139e-05,3459
8M72893,0,8.139849052213322e-05,3460
8681060,6,8.14217523412708e-05,3461
8904654,2,8.142301692259934e-05,3462
8N87861,14,8.148665954443857e-05,3463
8857946,3,8.154190082620971e-05,3464
8P14961,14,8.156119139357543e-05,3465
8934890,7,8.158729974638845e-05,3466
8N13698,13,8.16757020913883e-05,3467
8681485,2,8.171689296432305e-05,3468
8N14660,13,8.179095976856843e-05,3469
8N87809,14,8.179197146773731e-05,3470
8N42536,4,8.180205349717085e-05,3471
8L89894,4,8.185497090096305e-05,3472
8N28761,4,8.191344874042272e-05,3473
8N05267,13,8.208132123854739e-05,3474
8N73941,12,8.211555413240035e-05,3475
8747808,4,8.21436199612835e-05,3476
8N06285,2,8.214505173143039e-05,3477
8N13850,15,8.215430156610637e-05,3478
8M71060,5,8.217878817973201e-05,3479
8N05104,12,8.224740713203005e-05,3480
8934600,4,8.229598000752958e-05,3481
8800356,5,8.230735554093371e-05,3482
8N14692,13,8.238747344080366e-05,3483
8M31936,4,8.239318108849147e-05,3484
8N06881,11,8.241418211696327e-05,3485
8N73639,13,8.242748124587251e-05,3486
8N14294,15,8.246322204286116e-05,3487
8N73309,15,8.247210078593525e-05,3488
8P14262,5,8.265650786398737e-05,3489
8939933,11,8.26710815076126e-05,3490
8N72936,13,8.272064292214054e-05,3491
8L52956,5,8.272228297201423e-05,3492
8800615,5,8.273224344179653e-05,3493
8N73995,12,8.2737929179455e-05,3494
8M31468,5,8.276646167360013e-05,3495
8L48567,7,8.27979642963328e-05,3496
8M31865,6,8.285156764031854e-05,3497
8N06467,12,8.287250125249557e-05,3498
8N87948,13,8.293143812210246e-05,3499
8N73984,12,8.314280594312606e-05,3500
8N73199,15,8.318207568436264e-05,3501
8L30001,10,8.31821843405578e-05,3502
8N73966,12,8.325688691002142e-05,3503
8P14337,14,8.330555429836295e-05,3504
8866791,5,8.330710461734725e-05,3505
8N28115,6,8.347627966998061e-05,3506
8816937,4,8.355182995956056e-05,3507
8N28401,8,8.360595899858936e-05,3508
8800405,5,8.365301476231934e-05,3509
8N87838,14,8.366367593737323e-05,3510
8N42061,8,8.371563667353144e-05,3511
8N73217,12,8.373901418678997e-05,3512
8L30922,0,8.376223377126735e-05,3513
8N72983,2,8.378673992126551e-05,3514
8N05654,11,8.396335404370348e-05,3515
8N72669,4,8.40785384284004e-05,3516
8L30819,3,8.418054511594164e-05,3517
8747884,1,8.420519395002657e-05,3518
8N14352,15,8.42698012277765e-05,3519
8857767,5,8.431577845158245e-05,3520
8N14341,15,8.436340333162207e-05,3521
8N06843,11,8.438265588495142e-05,3522
8N14648,13,8.449640062035968e-05,3523
8N06683,14,8.453829749655029e-05,3524
8N87976,13,8.45497702641751e-05,3525
8N13418,2,8.460879045912861e-05,3526
8943066,10,8.468739105343959e-05,3527
8N14924,5,8.468868736599688e-05,3528
8P14848,14,8.471778958352161e-05,3529
8747878,1,8.474240874534189e-05,3530
8L57907,8,8.48463243983133e-05,3531
8L30784,5,8.488900774672459e-05,3532
8N87544,11,8.489449189497122e-05,3533
8P26401,5,8.49006143113229e-05,3534
8L48735,11,8.493913091456307e-05,3535
8L30388,3,8.496544728586741e-05,3536
8P11874,14,8.497872971702236e-05,3537
8N87907,13,8.498010356561281e-05,3538
8857246,5,8.499190492017306e-05,3539
8939431,4,8.500148944534658e-05,3540
8747424,5,8.502198673498995e-05,3541
8L89845,5,8.503697776518493e-05,3542
8N73608,14,8.505849922357811e-05,3543
8943836,6,8.511718635872967e-05,3544
8N87762,4,8.534030655482638e-05,3545
8P11566,14,8.536751212773197e-05,3546
8598579,3,8.542599567817888e-05,3547
8L89119,13,8.553898953778116e-05,3548
8887279,5,8.565529112303238e-05,3549
8N13632,14,8.569417858339534e-05,3550
8N28813,5,8.572409631529831e-05,3551
8L19977,5,8.578132872116839e-05,3552
8939764,5,8.58008385193898e-05,3553
8747526,6,8.581954807596048e-05,3554
8N87577,11,8.582554949043697e-05,3555
8N05236,12,8.589060851704744e-05,3556
8168662,1,8.591445461547664e-05,3557
8981036,4,8.594118037308363e-05,3558
8N72949,13,8.610510275275374e-05,3559
8N05138,12,8.619798660447486e-05,3560
8N13604,14,8.630718808078086e-05,3561
8887450,5,8.63557081061117e-05,3562
8N14519,11,8.638045716224951e-05,3563
8M31717,6,8.644905716437279e-05,3564
8N05171,12,8.644970568205679e-05,3565
8N72266,2,8.648628590179896e-05,3566
8N73012,4,8.652686059207326e-05,3567
8M71201,6,8.655501097543095e-05,3568
8981331,11,8.656221275771259e-05,3569
8981272,5,8.661285511379901e-05,3570
8P11523,14,8.676561708398367e-05,3571
8P11528,15,8.67725912154782e-05,3572
8573221,4,8.687713011568121e-05,3573
8L52551,4,8.68868584404936e-05,3574
8N73225,12,8.695663789382024e-05,3575
8730953,3,8.69849627918029e-05,3576
8L48315,5,8.703584515501461e-05,3577
8P14111,5,8.705172419354312e-05,3578
8N72689,11,8.711316081999598e-05,3579
8681308,4,8.714047496738431e-05,3580
8N73695,13,8.715239108170181e-05,3581
8N73235,12,8.720966164732502e-05,3582
8N06838,11,8.724079259536666e-05,3583
8P14136,7,8.725017487165587e-05,3584
8N87958,13,8.735457907960154e-05,3585
8N72795,4,8.736501189332557e-05,3586
8N05004,4,8.760094945614583e-05,3587
8800643,12,8.760897176784965e-05,3588
8L89412,5,8.763849995574446e-05,3589
8M31484,5,8.767799508291318e-05,3590
8681409,5,8.779318329743546e-05,3591
8N06829,11,8.781446250338831e-05,3592
8M72419,13,8.7894173816494e-05,3593
8934095,4,8.792406013924392e-05,3594
8L89254,4,8.797641294222558e-05,3595
8N87826,14,8.805334601902359e-05,3596
8939602,5,8.806554598095317e-05,3597
8N73686,13,8.818709875413333e-05,3598
8N72686,11,8.824922912253896e-05,3599
8N05628,14,8.826079459822722e-05,3600
8N14974,7,8.842802784414516e-05,3601
8943168,6,8.844011131969864e-05,3602
8N87541,11,8.845830130610466e-05,3603
8M71448,13,8.846639105186682e-05,3604
8N13854,15,8.848156224772197e-05,3605
8M71503,4,8.85144548803396e-05,3606
8M71310,5,8.852537746406597e-05,3607
8L64466,13,8.853555023335957e-05,3608
8L19813,5,8.867164636683356e-05,3609
8681260,0,8.880600177008091e-05,3610
8N73431,11,8.880625358642646e-05,3611
8866754,5,8.890022783702989e-05,3612
8N14684,13,8.894093264188996e-05,3613
8M72446,13,8.898294235848425e-05,3614
8N72531,6,8.907400237490037e-05,3615
8N87887,13,8.90956779926455e-05,3616
8747544,10,8.913876341409832e-05,3617
8N14106,4,8.91456597074125e-05,3618
8N13617,14,8.91620853309405e-05,3619
8N05102,12,8.916671822589706e-05,3620
8800372,4,8.918506460986464e-05,3621
8N73490,12,8.9252439021692e-05,3622
8N72683,11,8.92545105557474e-05,3623
8934458,4,8.925809677862162e-05,3624
8N42701,6,8.93008271987128e-05,3625
8P14297,0,8.932261665961505e-05,3626
8N87554,11,8.932355842716788e-05,3627
8N05604,14,8.938969290284149e-05,3628
8939578,5,8.944894625528832e-05,3629
8N06676,14,8.955239763963618e-05,3630
8N87053,5,8.966038632252094e-05,3631
8M71378,12,8.97122779868198e-05,3632
8L64278,5,8.976384341252697e-05,3633
8L89691,5,8.978381514346268e-05,3634
8L19979,5,8.97970766224887e-05,3635
8N87951,13,8.987316553543678e-05,3636
8N14690,13,8.989106353851639e-05,3637
8N87162,10,8.989906095280276e-05,3638
8N14661,13,8.992589037859489e-05,3639
8L48452,5,8.997565983293043e-05,3640
8M71453,13,9.005625196323308e-05,3641
8N05883,11,9.007605120814333e-05,3642
8L19860,10,9.012815004894037e-05,3643
8747553,10,9.017173242398258e-05,3644
8N05607,14,9.018385034664789e-05,3645
8N72941,13,9.02324246965236e-05,3646
8N13602,14,9.026732197980891e-05,3647
8800354,5,9.030644017116174e-05,3648
8M71505,10,9.033841990913061e-05,3649
8P11751,7,9.036562335040799e-05,3650
8981944,2,9.036771095338736e-05,3651
8800567,6,9.037909632070296e-05,3652
8N14935,5,9.039859156700913e-05,3653
8747517,5,9.040892928169342e-05,3654
8747976,5,9.04108747405985e-05,3655
8L19568,3,9.052240379503473e-05,3656
8P14665,3,9.05336234495735e-05,3657
8N27956,5,9.056496990922369e-05,3658
8573752,7,9.058898852742914e-05,3659
8N73991,12,9.066156845705109e-05,3660
8N27259,5,9.069354186408418e-05,3661
8L89994,3,9.073004426340958e-05,3662
8M72532,11,9.07834040049238e-05,3663
8N06485,12,9.085353462978674e-05,3664
8P14849,14,9.09026712179184e-05,3665
8N14529,11,9.09037830467696e-05,3666
8934266,7,9.091154842622018e-05,3667
8M71152,13,9.096438816413865e-05,3668
8P14081,6,9.09659790906403e-05,3669
8866658,8,9.101310553738529e-05,3670
8N05798,10,9.123621497408863e-05,3671
8N73602,14,9.124796827109094e-05,3672
8L64058,11,9.12842210141207e-05,3673
8981393,12,9.129691735587642e-05,3674
8P26650,8,9.136508243301478e-05,3675
8N72716,4,9.142451264665397e-05,3676
8P14329,14,9.146514349112067e-05,3677
8P11565,14,9.158616251170315e-05,3678
8981248,5,9.161455255934925e-05,3679
8P26622,2,9.168224633526734e-05,3680
8N06581,4,9.177321413744721e-05,3681
8887233,5,9.188007912896978e-05,3682
8L89030,8,9.191961433430151e-05,3683
8981826,7,9.192576678174191e-05,3684
8939101,5,9.206422989649354e-05,3685
8N14618,13,9.209328715087395e-05,3686
8N14012,7,9.214553313086071e-05,3687
8L89521,5,9.22005805250592e-05,3688
8L89388,5,9.22452118459205e-05,3689
8M31398,5,9.227254293620035e-05,3690
8800478,4,9.231140165866236e-05,3691
8N73993,12,9.238340898320985e-05,3692
8N06186,3,9.24438460856436e-05,3693
8P14278,4,9.2517127541214e-05,3694
8N87552,11,9.270522977544715e-05,3695
8N87825,14,9.276874455110828e-05,3696
8747259,6,9.294638007872891e-05,3697
8N06848,11,9.299367256687674e-05,3698
8N87938,13,9.30045677733915e-05,3699
8N87803,14,9.303162249807428e-05,3700
8L64513,12,9.304129741849465e-05,3701
8P14137,7,9.30586612071238e-05,3702
8L30764,12,9.326103979390155e-05,3703
8P11789,2,9.326479266746901e-05,3704
8N06894,11,9.329168813820843e-05,3705
8N14586,11,9.335482479855273e-05,3706
8981021,4,9.336756707511995e-05,3707
8N27083,14,9.339605963987196e-05,3708
8866792,5,9.343860116928226e-05,3709
8309277,5,9.344143359157897e-05,3710
8N05942,2,9.348487084537282e-05,3711
8866718,4,9.349837284844398e-05,3712
8N87852,14,9.357306134916143e-05,3713
8M71532,4,9.358575778151135e-05,3714
8N87616,15,9.361356688941669e-05,3715
8N14547,11,9.368503049245192e-05,3716
8N73986,12,9.36876552870558e-05,3717
8N06471,12,9.376605805755389e-05,3718
8N73959,12,9.380585131424368e-05,3719
8M72739,4,9.403989133716095e-05,3720
8N06736,5,9.404908558963143e-05,3721
8M72649,4,9.404947027791266e-05,3722
8N13976,5,9.406521820665148e-05,3723
8M72016,2,9.414859979983703e-05,3724
8N05867,11,9.415038670113063e-05,3725
8N13496,3,9.420688536465605e-05,3726
8N27065,14,9.442233232448416e-05,3727
8747809,4,9.445448549172397e-05,3728
8P14815,14,9.453258905978146e-05,3729
8L57950,13,9.461770724783491e-05,3730
8N27070,14,9.462837743967611e-05,3731
8N73440,11,9.468581657756658e-05,3732
8981224,11,9.475514001167085e-05,3733
8N05614,14,9.477197894566802e-05,3734
8N87902,13,9.482131011395722e-05,3735
8N06671,14,9.48532962308235e-05,3736
8N14546,11,9.497547341652535e-05,3737
8730902,6,9.500551394125978e-05,3738
8N42249,2,9.511219519708902e-05,3739
8681335,7,9.53903813787349e-05,3740
8N27067,14,9.541891197528685e-05,3741
8939535,5,9.557126163883822e-05,3742
8N05625,14,9.565991939552987e-05,3743
8M72792,6,9.598860376058838e-05,3744
8939122,4,9.604409073915576e-05,3745
8681098,6,9.607915951903578e-05,3746
8M71513,1,9.610338639731708e-05,3747
8118432,4,9.6115433052546e-05,3748
8N73631,13,9.614403237812041e-05,3749
8747026,2,9.616459414019118e-05,3750
8P11558,14,9.618802019417672e-05,3751
8N28783,5,9.626043366495196e-05,3752
8651799,2,9.627952408663987e-05,3753
8N05360,15,9.637175071475212e-05,3754
8800428,5,9.643676597193007e-05,3755
8P14997,15,9.644075512227346e-05,3756
8L48501,10,9.651265149557275e-05,3757
8L52420,4,9.651286122291935e-05,3758
8L52595,5,9.652008944271984e-05,3759
8L30882,4,9.653810457166401e-05,3760
8N06020,3,9.654965002781069e-05,3761
8M71120,13,9.658343896035149e-05,3762
8N73697,13,9.676245605305667e-05,3763
8747701,8,9.685495976441416e-05,3764
8N06672,14,9.693525777265677e-05,3765
8P14144,5,9.697058420954363e-05,3766
8N06298,8,9.69906684282762e-05,3767
8681181,5,9.715039360003175e-05,3768
8N05136,12,9.715315962921522e-05,3769
8747604,4,9.717860575619852e-05,3770
8747974,5,9.726680883659355e-05,3771
8N28754,5,9.732223900016379e-05,3772
8N06292,2,9.734669157523967e-05,3773
8L30352,7,9.734998573307507e-05,3774
8939574,6,9.737048011970728e-05,3775
8N27090,14,9.747085962885649e-05,3776
8N05103,12,9.75586139020379e-05,3777
8L89640,5,9.75735138304401e-05,3778
8943829,0,9.759221948968388e-05,3779
8N28288,7,9.7660108792752e-05,3780
8M71493,13,9.76627380566697e-05,3781
8L89682,6,9.778438788998756e-05,3782
8M31206,6,9.79058822991874e-05,3783
8M71306,6,9.791315721940919e-05,3784
8M72602,5,9.797558482205204e-05,3785
8M31711,4,9.809137463889783e-05,3786
8N27937,6,9.824211812770045e-05,3787
8N27401,0,9.828490468066775e-05,3788
8M71351,12,9.828746618723017e-05,3789
8573603,5,9.830633393903554e-05,3790
8N14351,15,9.846937074087236e-05,3791
8N73458,11,9.848283376356903e-05,3792
8N27076,14,9.85175846537345e-05,3793
8N06675,14,9.854124694363975e-05,3794
8800417,5,9.859272700829536e-05,3795
8N28773,5,9.874655991382042e-05,3796
8N05227,12,9.879246646704587e-05,3797
8N14563,11,9.885940659160042e-05,3798
8P14061,4,9.887163278321509e-05,3799
8L89387,5,9.887235989936016e-05,3800
8M71158,13,9.889794068840274e-05,3801
8P14715,5,9.891526542560314e-05,3802
8N13651,14,9.893408466155051e-05,3803
8P14060,4,9.899407492497403e-05,3804
8N05278,13,9.905887571903804e-05,3805
8N06680,14,9.911224833558663e-05,3806
8N87535,11,9.9186285087427e-05,3807
8N87847,14,9.922513361715346e-05,3808
8N27068,14,9.931265694262947e-05,3809
8L89432,5,9.935302527284973e-05,3810
8N14545,11,9.939667984326661e-05,3811
8N28787,15,9.941279017766647e-05,3812
8N87587,11,9.948192735009798e-05,3813
8N87986,13,9.9521762692234e-05,3814
8M71507,10,9.954062434758271e-05,3815
8N72690,11,9.964312422994226e-05,3816
8N87819,14,9.967893961970731e-05,3817
8981806,5,9.975371631298913e-05,3818
8N72347,5,9.97597719560872e-05,3819
8816409,5,0.00010001186365116155,3820
8N05613,14,0.00010001559820693728,3821
8N87556,11,0.00010003158428162351,3822
8N87070,5,0.00010008259967264621,3823
8N05693,15,0.00010010821188011221,3824
8P26193,5,0.00010015436768640029,3825
8P14991,14,0.00010016074165264399,3826
8N27474,2,0.00010019157974738846,3827
8800353,5,0.00010024526372376386,3828
8N42649,7,0.00010026403740681644,3829
8537774,7,0.00010033001746023729,3830
8981824,5,0.00010043843809626196,3831
8681317,5,0.00010045362114396994,3832
8N27892,6,0.0001004614686319627,3833
8L64400,7,0.00010046432078070211,3834
8747273,2,0.00010047837545812399,3835
8939603,5,0.00010049847014670377,3836
8N87844,14,0.00010051917400288879,3837
8P26697,7,0.00010053181817859524,3838
8N13661,13,0.0001005321749616428,3839
8M72897,6,0.00010059480172230906,3840
8N06890,11,0.00010063665658321952,3841
8N87588,11,0.00010066285149434862,3842
8L48761,11,0.00010073157211110129,3843
8N14685,13,0.00010081173645914987,3844
