ringnr,island,score,rank
8732511,2,5.769164204139088e-06,1881
8L89709,4,5.821213022727534e-06,1882
8N13113,14,5.933874717811705e-06,1883
8N13620,14,5.975322704188102e-06,1884
8N06870,11,6.143296502614248e-06,1885
8N13604,14,6.157641951887172e-06,1886
8N73195,15,6.209360435605049e-06,1887
8N05148,12,6.273322071592702e-06,1888
8N14620,13,6.2902230979489104e-06,1889
8651979,5,6.42555301055836e-06,1890
8N14572,11,6.439546268666163e-06,1891
8800025,5,6.442492804126232e-06,1892
8L30416,8,6.466317245212849e-06,1893
8M72892,0,6.487979440805702e-06,1894
8747759,4,6.540904024632255e-06,1895
8N27414,5,6.564130728747841e-06,1896
8M31711,4,6.590334777456519e-06,1897
8N05983,14,6.67571623580443e-06,1898
8939359,5,6.757973778803716e-06,1899
8L89526,4,6.819264939394998e-06,1900
8N87979,13,6.83716836391568e-06,1901
8N73763,14,6.860434680788785e-06,1902
8L57791,8,7.062532596080473e-06,1903
8732660,5,7.1164876231932794e-06,1904
8L48336,5,7.172133450694673e-06,1905
8N73602,14,7.261407745318138e-06,1906
8N42710,10,7.281446684714865e-06,1907
8L64869,11,7.3152289701283735e-06,1908
8L89512,5,7.341859344478507e-06,1909
8N73687,13,7.368477554337005e-06,1910
8M31865,6,7.405753429168271e-06,1911
8N73699,13,7.433603514073184e-06,1912
8732227,2,7.4717369145105295e-06,1913
8730970,2,7.724629710992303e-06,1914
8N28009,9,7.776292095584836e-06,1915
8L48457,10,8.133096343954094e-06,1916
8N87908,13,8.186958268652234e-06,1917
8N72686,11,8.215291416036052e-06,1918
8N73611,14,8.264852368711217e-06,1919
8943587,2,8.366936299353256e-06,1920
8N14566,11,8.368521434931608e-06,1921
8L89553,12,8.372994159344671e-06,1922
8N27079,14,8.392146455094007e-06,1923
8P11584,4,8.422207443459229e-06,1924
8L57906,2,8.42334279127499e-06,1925
8N87566,11,8.633884093445232e-06,1926
8L64400,7,8.682242608415436e-06,1927
8M31704,4,8.738712594436038e-06,1928
8N87891,13,8.991432569160906e-06,1929
8N73660,13,9.002790903878122e-06,1930
8573221,4,9.098809641727712e-06,1931
8P11522,14,9.100110261783811e-06,1932
8P14843,14,9.138178747036818e-06,1933
8N73500,12,9.206139438333594e-06,1934
8P14137,7,9.209476218074997e-06,1935
8M71484,13,9.26031212955536e-06,1936
8M31360,5,9.325052133135614e-06,1937
8M31997,1,9.398800244753147e-06,1938
8681029,5,9.439457478777058e-06,1939
8L52334,12,9.5696289577063e-06,1940
8N27344,4,9.600370560747251e-06,1941
8N13632,14,9.639944870798445e-06,1942
8N27874,4,9.687711155947909e-06,1943
8N73650,13,9.813452777507337e-06,1944
8N72930,13,9.960316674550995e-06,1945
8N05238,13,1.0049960721403295e-05,1946
8573567,0,1.007144379627789e-05,1947
8N05283,13,1.0077203739911056e-05,1948
8747701,8,1.0143558142772235e-05,1949
8N05147,12,1.0199683757150524e-05,1950
8L89713,4,1.0280545211571734e-05,1951
8M72961,4,1.0355303357911794e-05,1952
8M72786,10,1.0417867763123922e-05,1953
8N87900,13,1.0562237548583653e-05,1954
8732676,4,1.0634290561029047e-05,1955
8816495,5,1.0674854081571539e-05,1956
8N73646,13,1.068759777567152e-05,1957
8747744,9,1.0772477821774373e-05,1958
8N73912,11,1.0802021961353603e-05,1959
8747256,6,1.0865809144888772e-05,1960
8939101,5,1.11103529434331e-05,1961
8981861,4,1.1207738012330992e-05,1962
8M71074,4,1.1297279595368082e-05,1963
8N05824,7,1.1303618336455656e-05,1964
8M71513,1,1.1312130453688951e-05,1965
8N13857,15,1.1349095558443878e-05,1966
8939535,5,1.136975720328337e-05,1967
8L30354,7,1.1406408987113537e-05,1968
8M31522,1,1.1447902863892523e-05,1969
8N14682,13,1.1484590316968024e-05,1970
8N05193,13,1.162462035608769e-05,1971
8N14523,11,1.1639073974833991e-05,1972
8N73655,13,1.1684426159064287e-05,1973
8M71490,13,1.1711372155165378e-05,1974
8N05057,4,1.173872010440391e-05,1975
8N72689,11,1.1793794783443445e-05,1976
8N73685,13,1.1797431000104552e-05,1977
8732605,9,1.1913511684724654e-05,1978
8L57742,12,1.195612311022387e-05,1979
8N87987,13,1.1970926578896979e-05,1980
8N87849,14,1.1995142642717838e-05,1981
8N06857,11,1.2089265595705001e-05,1982
8N74000,14,1.2109841691199108e-05,1983
8N87857,14,1.211011546686791e-05,1984
8N42786,5,1.2112391431173819e-05,1985
8N87556,11,1.2156282537034713e-05,1986
8681466,5,1.2185781741891333e-05,1987
8N73947,12,1.250570002753193e-05,1988
8N42701,6,1.2511281170191069e-05,1989
8N73490,12,1.2758740922436118e-05,1990
8N73183,15,1.27679400065972e-05,1991
8N05696,15,1.285764143688084e-05,1992
8N05171,12,1.2877755409590463e-05,1993
8N73933,12,1.2951515785175616e-05,1994
8N73641,13,1.297749697926065e-05,1995
8N28737,2,1.306762875685763e-05,1996
8N06832,11,1.3089800802390528e-05,1997
8N73529,4,1.3134659567981544e-05,1998
8N06485,12,1.3194974826546968e-05,1999
8N14041,4,1.3308403506329114e-05,2000
8N05298,13,1.3317251614353154e-05,2001
8747010,8,1.3495630479809506e-05,2002
8981021,4,1.3558112868850003e-05,2003
8P11563,14,1.3637512097375293e-05,2004
8681331,7,1.3705264336749678e-05,2005
8P14867,15,1.3839546625149524e-05,2006
8L30372,2,1.3964627413542985e-05,2007
8N87928,13,1.4011243223421843e-05,2008
8N14646,13,1.4028908140062413e-05,2009
8N72736,4,1.4142881909151583e-05,2010
8N87868,13,1.4167021337385677e-05,2011
8N06519,4,1.419627972154558e-05,2012
8651522,6,1.430728106299739e-05,2013
8N73937,12,1.4400883685539156e-05,2014
8N72737,4,1.440367970673151e-05,2015
8N42928,5,1.4497536312774173e-05,2016
8N87533,11,1.4560403656105336e-05,2017
8N28873,5,1.4565565862767471e-05,2018
8732579,7,1.4588897471412565e-05,2019
8M31939,5,1.4849014291939966e-05,2020
8N14675,13,1.4851148701922057e-05,2021
8N28785,15,1.4937309003926202e-05,2022
8L19559,8,1.4957515162450363e-05,2023
8N87888,13,1.5017903144176614e-05,2024
8M71201,6,1.5020892533357255e-05,2025
8747654,1,1.5033823657972789e-05,2026
8P26518,9,1.5094423432060466e-05,2027
8N06494,12,1.5192655069995453e-05,2028
8N87801,14,1.531789368414138e-05,2029
8800177,6,1.5484647235552984e-05,2030
8N72679,11,1.5560337299831695e-05,2031
8939392,6,1.5624641267919515e-05,2032
8M71295,6,1.566456913337788e-05,2033
8N06740,4,1.5934776229187264e-05,2034
8N27073,14,1.5969324127951268e-05,2035
8P11606,9,1.6016184851253e-05,2036
8M31278,4,1.6051979287112772e-05,2037
8N73962,12,1.610798994988727e-05,2038
8L52202,5,1.620139002511678e-05,2039
8N05165,12,1.6225776334977127e-05,2040
8L64916,4,1.6256296348160504e-05,2041
8857405,5,1.6292387130079078e-05,2042
8887226,5,1.6319775909323653e-05,2043
8L52420,4,1.632249450267409e-05,2044
8N05103,12,1.6404941355574465e-05,2045
8M71507,10,1.6426772617705865e-05,2046
8N87562,11,1.6544002341412067e-05,2047
8L52394,12,1.6550679447391303e-05,2048
8N06696,14,1.6562036648792855e-05,2049
8N87848,14,1.6645837717987888e-05,2050
8M31294,5,1.6704562995073502e-05,2051
8N42287,5,1.671558050020394e-05,2052
8N73521,5,1.675277699320077e-05,2053
8681335,7,1.69433520795792e-05,2054
8M31973,5,1.6992838482110528e-05,2055
8N05306,13,1.7076505269386644e-05,2056
8N87535,11,1.7183287134514558e-05,2057
8N06581,4,1.7286739534938533e-05,2058
8732690,5,1.7382472947247152e-05,2059
8M31872,5,1.738566434283939e-05,2060
8981928,2,1.7402684534317814e-05,2061
8P11749,7,1.741379453523706e-05,2062
8N06856,11,1.7510687712274375e-05,2063
8N87561,11,1.7514702189913578e-05,2064
8N42931,5,1.756571657551831e-05,2065
8934285,7,1.7608637108423864e-05,2066
8651876,5,1.7680658856988885e-05,2067
8N14609,13,1.7680822452348366e-05,2068
8N72268,7,1.782375204584241e-05,2069
8L30451,6,1.7826159478318004e-05,2070
8747369,0,1.783771108421206e-05,2071
8N06395,4,1.7965005099540576e-05,2072
8747575,9,1.800780521232781e-05,2073
8N42272,5,1.8178729305873276e-05,2074
8N73462,11,1.8326557913894703e-05,2075
8800698,9,1.8455781066961663e-05,2076
8N27075,14,1.8597810225173816e-05,2077
8N27308,5,1.883333926500086e-05,2078
8N05659,13,1.9048279682465363e-05,2079
8N05270,13,1.9053173446081928e-05,2080
8N73672,13,1.9113447365270986e-05,2081
8M31526,4,1.9236563218782976e-05,2082
8N05308,13,1.9255165852882783e-05,2083
8L48692,0,1.926305139932083e-05,2084
8N13629,14,1.929213294715737e-05,2085
8P11400,14,1.946218905857222e-05,2086
8N87988,13,1.9495563890359335e-05,2087
8943013,10,1.9554855356318512e-05,2088
8N42548,5,1.9692404976012767e-05,2089
8309135,5,1.971932652189423e-05,2090
8943012,10,1.9791613851793954e-05,2091
8857205,5,1.9994275589851895e-05,2092
8P14675,8,2.0002543351438362e-05,2093
8L19991,0,2.0018053874082398e-05,2094
8934276,7,2.0026000811412814e-05,2095
8L89441,4,2.0066202466750838e-05,2096
8N05210,12,2.012268436146769e-05,2097
8800035,5,2.0142931759892235e-05,2098
8N28001,2,2.0178849382546105e-05,2099
8747310,8,2.022188843042727e-05,2100
8P14990,14,2.02806999141103e-05,2101
8P14844,14,2.0511471689133032e-05,2102
8N73180,15,2.053199249729687e-05,2103
8981209,12,2.054597871392616e-05,2104
8N72944,13,2.0580781026069417e-05,2105
8N14953,6,2.0593454337358708e-05,2106
8747563,5,2.0650035366998054e-05,2107
8N87265,8,2.0719603526231367e-05,2108
8P14641,9,2.074104509119934e-05,2109
8573606,5,2.078989427900524e-05,2110
8730459,8,2.0952945192220795e-05,2111
8866889,11,2.1067181592115958e-05,2112
8M72678,5,2.1071121210525234e-05,2113
8L48755,11,2.1171064986447163e-05,2114
8N72936,13,2.121682395284097e-05,2115
8N05232,12,2.128365508724528e-05,2116
8800341,7,2.130393035315592e-05,2117
8N05694,15,2.1322815741520174e-05,2118
8887481,6,2.1382189800078777e-05,2119
8747693,0,2.138967386144941e-05,2120
8M71398,12,2.1463383887976306e-05,2121
8N87971,13,2.1515690406204158e-05,2122
8N05227,12,2.1704776145270444e-05,2123
8N13962,6,2.1893722362165136e-05,2124
8N72931,13,2.189876738611929e-05,2125
8N05877,11,2.194098010477319e-05,2126
8N05885,11,2.204857990673048e-05,2127
8L89725,4,2.2060009722935092e-05,2128
8M31625,4,2.2269248454165336e-05,2129
8N28538,9,2.2270289321113523e-05,2130
8N05158,12,2.2307647384423035e-05,2131
8P14855,14,2.2369430119795197e-05,2132
8L48735,11,2.242861734202961e-05,2133
8N72655,5,2.292918478019601e-05,2134
8L89755,5,2.2976426635068492e-05,2135
8N27241,5,2.30798489155859e-05,2136
8747259,6,2.3082326606527204e-05,2137
8N14524,11,2.3094578080140593e-05,2138
8732644,5,2.3140490327477892e-05,2139
8N72954,13,2.315465650326587e-05,2140
8N06839,11,2.31838772606352e-05,2141
8N73654,13,2.3256294070961303e-05,2142
8747604,4,2.32662606691747e-05,2143
8N87951,13,2.3429499705684975e-05,2144
8L64858,2,2.346759677607224e-05,2145
8N42154,9,2.3514138739244572e-05,2146
8747293,9,2.3556317088946344e-05,2147
8L89269,5,2.37067486068554e-05,2148
8N13665,13,2.3726187123429554e-05,2149
8981725,7,2.3742167854834406e-05,2150
8N72932,13,2.395383702946674e-05,2151
8N05228,12,2.3966479830050957e-05,2152
8N14568,11,2.4121133719745558e-05,2153
8N87772,4,2.418577245144604e-05,2154
8P11871,14,2.423157200581727e-05,2155
8934364,5,2.4302188634806043e-05,2156
8981198,11,2.445316011190357e-05,2157
8N06848,11,2.4477445094817085e-05,2158
8N73797,15,2.4493381062029584e-05,2159
8N73970,12,2.455911248944176e-05,2160
8M31651,14,2.4563919851061655e-05,2161
8L48780,11,2.4613216055513476e-05,2162
8L89386,5,2.4613429786768393e-05,2163
8N05260,13,2.4646222421154107e-05,2164
8N87923,13,2.4940136768236698e-05,2165
8800147,9,2.5051943453036074e-05,2166
8N87903,13,2.5074131087876594e-05,2167
8N87625,15,2.5122088459283987e-05,2168
8N13672,13,2.520985049159208e-05,2169
8N13695,13,2.521868890426049e-05,2170
8917961,8,2.5250083282912783e-05,2171
8N28016,9,2.5389450115653744e-05,2172
8857243,5,2.5664429529115296e-05,2173
8N73980,12,2.5745296795776085e-05,2174
8N13850,15,2.5749721885404142e-05,2175
8N13635,14,2.5793297652398905e-05,2176
8N72961,13,2.5843961523719372e-05,2177
8N14971,7,2.592252928934613e-05,2178
8N14691,13,2.593573577769348e-05,2179
8732240,7,2.6060211080647377e-05,2180
8N72332,4,2.6167278406319383e-05,2181
8943144,9,2.6236848012395342e-05,2182
8N28316,9,2.6247893117670174e-05,2183
8681063,9,2.6269620093444246e-05,2184
8N27408,7,2.6296795866187495e-05,2185
8N73976,12,2.632750465636491e-05,2186
8N05860,11,2.640495959838063e-05,2187
8800353,5,2.6411111694102374e-05,2188
8N13617,14,2.64986790199373e-05,2189
8943143,0,2.6534169236924754e-05,2190
8N72933,13,2.6613946010556333e-05,2191
8N42457,14,2.6706813592625167e-05,2192
8309218,13,2.686273160179553e-05,2193
8816936,4,2.691400919818676e-05,2194
8N73012,4,2.6951611857839453e-05,2195
8N73483,11,2.705520728341071e-05,2196
8N87633,15,2.716339014341429e-05,2197
8939157,5,2.7312413614311026e-05,2198
8M71511,1,2.7363191122731223e-05,2199
8N73609,14,2.739424041209304e-05,2200
8N05251,13,2.7532949559372355e-05,2201
8N14152,6,2.7545574198484246e-05,2202
8887221,4,2.7787909132825916e-05,2203
8M72272,2,2.78936895199422e-05,2204
8N05622,14,2.7905248487058998e-05,2205
8N73905,11,2.7984367257261056e-05,2206
8N87572,11,2.804748160656345e-05,2207
8N14970,7,2.8099013007931717e-05,2208
8L89497,11,2.8180617547945985e-05,2209
8N06843,11,2.818800089698925e-05,2210
8N05239,13,2.8376281790087887e-05,2211
8P14981,14,2.8426129489389496e-05,2212
8N14921,4,2.842717765361158e-05,2213
8N73507,4,2.85247142528533e-05,2214
8934241,9,2.8649748986642187e-05,2215
8P11581,5,2.8682852416750393e-05,2216
8N72698,11,2.868839075631513e-05,2217
8N14601,13,2.884884351317396e-05,2218
8N05865,11,2.8859877374998177e-05,2219
8N42994,5,2.8879879465648628e-05,2220
8N27066,14,2.8895534244011145e-05,2221
8651911,7,2.894413302101384e-05,2222
8P14961,14,2.8957210751912044e-05,2223
8L89314,9,2.905642015704757e-05,2224
8939542,6,2.91508532903606e-05,2225
8857101,7,2.9185603015235984e-05,2226
8P14846,14,2.9187680642195346e-05,2227
8681042,5,2.9213651496107218e-05,2228
8118429,6,2.923897287132604e-05,2229
8N73956,12,2.9269240201301727e-05,2230
8L89377,5,2.9270422828631126e-05,2231
8M31084,2,2.929182733169e-05,2232
8934531,1,2.9337615160329733e-05,2233
8L89644,6,2.9367850778783122e-05,2234
8M72317,7,2.9369776882504084e-05,2235
8L52228,8,2.9550249990961674e-05,2236
8L48446,5,2.962002963613486e-05,2237
8N05532,5,2.9621950933034213e-05,2238
8N05692,15,2.9706205097568272e-05,2239
8N73670,13,2.9764333532966702e-05,2240
8N42730,5,2.990046258233292e-05,2241
8N06871,11,2.9970361197229067e-05,2242
8N05654,11,3.0014730100447196e-05,2243
8M72618,4,3.0023222734598676e-05,2244
8M71345,12,3.005882877005206e-05,2245
8N05216,12,3.0153468173921283e-05,2246
8N27918,2,3.015672973560868e-05,2247
8N72684,11,3.02227032378255e-05,2248
8M71305,6,3.0259075231242605e-05,2249
8N14529,11,3.0287345239798924e-05,2250
8M71835,4,3.0360804259998986e-05,2251
8M31503,4,3.037610269984725e-05,2252
8N87958,13,3.0398764579331328e-05,2253
8L30947,2,3.044395208462447e-05,2254
8L57872,8,3.047449314408368e-05,2255
8747144,2,3.0515318719892548e-05,2256
8M31804,12,3.054664084345404e-05,2257
8N87255,8,3.059703144892012e-05,2258
8L64996,10,3.0792047823524626e-05,2259
8N87631,15,3.079426927365958e-05,2260
8M72544,11,3.0823969964899334e-05,2261
8N28833,5,3.08529971846383e-05,2262
8N87850,14,3.089346912865665e-05,2263
8747182,2,3.09602554580124e-05,2264
8M71206,5,3.10227630677673e-05,2265
8N14545,11,3.111148816969944e-05,2266
8N05617,14,3.130197272582791e-05,2267
8N27076,14,3.138761400245382e-05,2268
8681393,7,3.149811163893901e-05,2269
8N05132,12,3.150876902147104e-05,2270
8651730,0,3.1529130566809727e-05,2271
8N05174,12,3.156726134889709e-05,2272
8L48757,11,3.157460960778735e-05,2273
8M72609,5,3.1692384283132924e-05,2274
8747878,1,3.1731763783682254e-05,2275
8P11567,14,3.182916540822589e-05,2276
8P14937,14,3.1841181680647423e-05,2277
8L19987,4,3.222432048843871e-05,2278
8N27088,14,3.233185672257832e-05,2279
8N28684,5,3.233263849722334e-05,2280
8N73995,12,3.245786888328439e-05,2281
8N06435,2,3.247846618492645e-05,2282
8N14286,15,3.264363922994562e-05,2283
8N27177,5,3.2687101224837534e-05,2284
8N87253,8,3.2725138289890765e-05,2285
8N28115,6,3.305042550039161e-05,2286
8N73944,12,3.309942321294557e-05,2287
8L30485,12,3.317317987239221e-05,2288
8N87517,11,3.3310063372482546e-05,2289
8L89412,5,3.336019176458649e-05,2290
8N73823,6,3.340422395936571e-05,2291
8P14337,14,3.347799747643876e-05,2292
8P14574,2,3.34992385262467e-05,2293
8N06749,5,3.363174801673807e-05,2294
8N73439,11,3.367169850321261e-05,2295
8681073,5,3.368147373805641e-05,2296
8N13567,2,3.370286844983639e-05,2297
8N28897,14,3.374320985471968e-05,2298
8N72260,2,3.378901936912371e-05,2299
8N13984,5,3.378906009743332e-05,2300
8M72562,11,3.379189286079054e-05,2301
8N14670,13,3.3803879546212556e-05,2302
8M71367,12,3.382727720691037e-05,2303
8730543,8,3.395114204352012e-05,2304
8943892,5,3.403785677846827e-05,2305
8M72745,1,3.4069772652856045e-05,2306
8N73640,13,3.4382752915007586e-05,2307
8N73927,11,3.4384092202799366e-05,2308
8N13934,5,3.440430853274279e-05,2309
8L19860,10,3.447817323376512e-05,2310
8P14401,5,3.4527900339753614e-05,2311
8N73485,11,3.4662654400108295e-05,2312
8N13852,15,3.4705570321591495e-05,2313
8N27956,5,3.474151731097663e-05,2314
8P14191,5,3.4826831324608065e-05,2315
8681081,5,3.4832848541554995e-05,2316
8732577,7,3.492957660000684e-05,2317
8L19931,10,3.497005968711164e-05,2318
8N14688,13,3.500096318020951e-05,2319
8N73449,11,3.504408266508108e-05,2320
8N27250,1,3.515634469408724e-05,2321
8N73094,5,3.51749011890945e-05,2322
8L52973,4,3.5199041963807076e-05,2323
8P14806,14,3.523527662707693e-05,2324
8N05360,15,3.523673171912378e-05,2325
8N72953,13,3.5264872479956466e-05,2326
8L52591,7,3.5286952481783374e-05,2327
8N13286,9,3.541440560184128e-05,2328
8N06689,14,3.54190449272096e-05,2329
8M71153,13,3.542565167435896e-05,2330
8N05576,2,3.542714276250081e-05,2331
8N05138,12,3.5571514814591865e-05,2332
8857249,0,3.561523763551122e-05,2333
8P14916,14,3.562794507416811e-05,2334
8N14519,11,3.5655684342827954e-05,2335
8N13851,15,3.57006541957805e-05,2336
8N42209,2,3.5758433750032736e-05,2337
8P14991,14,3.5856958660929195e-05,2338
8N87626,15,3.591568895444652e-05,2339
8N05182,13,3.5977757534055854e-05,2340
8L89355,5,3.5985475221878005e-05,2341
8N13860,15,3.6012534394558315e-05,2342
8681485,2,3.610828344591255e-05,2343
8N14974,7,3.61717566192965e-05,2344
8M72644,4,3.6175879614575024e-05,2345
8934403,8,3.617791921328717e-05,2346
8N73885,5,3.6400101761202563e-05,2347
8N05197,13,3.6408006621968525e-05,2348
8N05125,12,3.6414980826293686e-05,2349
8N14089,5,3.642754208499355e-05,2350
8N05708,4,3.6437829624702545e-05,2351
8N27333,4,3.649848729025962e-05,2352
8M31452,5,3.675307715411691e-05,2353
8M31305,4,3.677716648553542e-05,2354
8N72914,13,3.6822270025993475e-05,2355
8N73512,7,3.6955742189093144e-05,2356
8L52360,11,3.697782764788826e-05,2357
8N27472,2,3.7067464077722434e-05,2358
8N05957,14,3.716482410709432e-05,2359
8L48478,4,3.7224831089588406e-05,2360
8M71520,5,3.726381083168917e-05,2361
8N87906,13,3.735429334028595e-05,2362
8N73197,15,3.736464184100896e-05,2363
8N14692,13,3.748228255062713e-05,2364
8P14960,14,3.7492069424160945e-05,2365
8N05250,13,3.749248477902256e-05,2366
8981379,12,3.754828915170094e-05,2367
8N73309,15,3.7664537927639685e-05,2368
8981036,4,3.771532189489335e-05,2369
8P14857,14,3.772747913899366e-05,2370
8939070,7,3.777002325477952e-05,2371
8P11579,5,3.784595287470438e-05,2372
8N72688,11,3.791248092177568e-05,2373
8981272,5,3.798315265157726e-05,2374
8M71512,1,3.807200364036589e-05,2375
8M71310,5,3.809479187566467e-05,2376
8N28339,2,3.817448009613145e-05,2377
8N87570,11,3.8190607256183284e-05,2378
8747720,5,3.824778428551667e-05,2379
8N28244,7,3.8259044754518357e-05,2380
8N06836,11,3.834687480974708e-05,2381
8M71866,5,3.836068685814098e-05,2382
8N87982,13,3.8382691116112255e-05,2383
8857260,9,3.845515342959516e-05,2384
8N72693,11,3.852494747480506e-05,2385
8N87820,14,3.8559720792363805e-05,2386
8N87808,14,3.856789385281445e-05,2387
8N13687,13,3.8653831623491897e-05,2388
8N14355,15,3.87851962386776e-05,2389
8981923,2,3.88938824755769e-05,2390
8L64459,13,3.901923844296107e-05,2391
8L30753,11,3.903257182180653e-05,2392
8P14957,14,3.917113252782656e-05,2393
8N87749,4,3.920803601431544e-05,2394
8N27082,14,3.930650211714237e-05,2395
8N73050,4,3.960414077219809e-05,2396
8N73691,13,3.969499732647819e-05,2397
8N13692,13,3.9784323831781876e-05,2398
8917965,8,3.985358989666565e-05,2399
8N73918,11,3.998259151671846e-05,2400
8732650,5,4.000496802092357e-05,2401
8651929,7,4.0013555377527155e-05,2402
8L30760,11,4.017155278646101e-05,2403
8P11518,14,4.019368640229004e-05,2404
8N06559,4,4.026275291835191e-05,2405
8981944,2,4.0320232152168956e-05,2406
8732288,5,4.043452208435383e-05,2407
8N06468,12,4.051077877420539e-05,2408
8M72574,11,4.053401232795295e-05,2409
8981804,5,4.055194292895692e-05,2410
8730928,2,4.060772323555284e-05,2411
8N87829,14,4.0745077043879974e-05,2412
8309128,5,4.078170647403567e-05,2413
8P11558,14,4.0790859657136025e-05,2414
8N27873,5,4.0806105062074494e-05,2415
8N72802,14,4.089483627467416e-05,2416
8N05859,11,4.096906764061714e-05,2417
8L64903,5,4.11190192153299e-05,2418
8668490,5,4.1235305459963456e-05,2419
8M71521,1,4.124141997863262e-05,2420
8N73250,14,4.127922809971096e-05,2421
