ringnr,island,score,rank
8681477,3,3.578494641942598e-05,4139
8N87630,15,3.579119947971776e-05,4140
8P14171,5,3.581976014288557e-05,4141
8857246,5,3.585618014767533e-05,4142
8N73630,13,3.588189565562061e-05,4143
8943597,8,3.589919120372542e-05,4144
8N14289,15,3.59146002892885e-05,4145
8N14577,11,3.5989099274047476e-05,4146
8M31216,11,3.599121919251047e-05,4147
8N14658,13,3.59975965693593e-05,4148
8887421,6,3.600573310791333e-05,4149
8N05146,12,3.607847224884608e-05,4150
8N28511,2,3.60794692824129e-05,4151
8N06893,11,3.6092322829972545e-05,4152
8N13674,13,3.612765593175027e-05,4153
8939705,6,3.613476371810975e-05,4154
8M31936,4,3.6149471497992636e-05,4155
8P11566,14,3.617067949335251e-05,4156
8N05149,12,3.6180553081521794e-05,4157
8M31476,5,3.618415394157637e-05,4158
8N06941,4,3.6244590091882856e-05,4159
8P26917,15,3.631704879580866e-05,4160
8747759,4,3.635048702221866e-05,4161
8981293,5,3.637312232029899e-05,4162
8N27080,14,3.6426363820396546e-05,4163
8P14053,5,3.644030084615224e-05,4164
8N72933,13,3.6453853695661564e-05,4165
8747691,0,3.649525194759917e-05,4166
8N14661,13,3.6502523954595745e-05,4167
8N05567,3,3.653625140032091e-05,4168
8N14350,15,3.6577155356098956e-05,4169
8816932,4,3.659102293340766e-05,4170
8N73628,13,3.659560593405331e-05,4171
8N05890,11,3.6622544058673157e-05,4172
8N73486,11,3.662610072296957e-05,4173
8N73975,12,3.664142536763393e-05,4174
8N05858,11,3.668592773919954e-05,4175
8N72953,13,3.6724485312333854e-05,4176
8M72009,6,3.6729289821124667e-05,4177
8N06865,11,3.67392508451303e-05,4178
8681308,4,3.674460751312836e-05,4179
8M71765,3,3.677283426739564e-05,4180
8N87565,11,3.679378522747356e-05,4181
8M72602,5,3.6796820495510474e-05,4182
8934514,2,3.6804953879254754e-05,4183
8P14979,14,3.682652264558328e-05,4184
8M72292,2,3.682793749248958e-05,4185
8L52355,11,3.684769126266474e-05,4186
8L30709,12,3.685170986500452e-05,4187
8681008,0,3.685180524826137e-05,4188
8N42517,5,3.688755509756447e-05,4189
8L19656,3,3.692130218269085e-05,4190
8N27917,5,3.6963179468330054e-05,4191
8747534,5,3.698589040368461e-05,4192
8M72419,13,3.699221929309715e-05,4193
8747555,5,3.700235970427457e-05,4194
8N14339,15,3.700418835705932e-05,4195
8L57742,12,3.70073175588459e-05,4196
8M71208,5,3.702256741178189e-05,4197
8N27065,14,3.705206859017096e-05,4198
8N14012,7,3.706790620228162e-05,4199
8N73763,14,3.7091862452598434e-05,4200
8N05626,14,3.7154900638824984e-05,4201
8934353,7,3.7167828224937693e-05,4202
8N13684,13,3.7187395605542406e-05,4203
8M71735,3,3.7189972914575264e-05,4204
8981393,12,3.7193682132397043e-05,4205
8L57814,2,3.721160277336821e-05,4206
8P11539,15,3.724696506424152e-05,4207
8L52364,11,3.7275915701684426e-05,4208
8N72738,4,3.734826395884738e-05,4209
8939736,7,3.73488059040028e-05,4210
8N73668,13,3.736408828558524e-05,4211
8N14565,11,3.736893890504689e-05,4212
8P11570,14,3.7369458596003824e-05,4213
8L89211,5,3.7377935257154604e-05,4214
8N06862,11,3.7381348828802174e-05,4215
8981185,12,3.7400914777663274e-05,4216
8N73242,12,3.740239441185622e-05,4217
8N87536,11,3.7437237551785074e-05,4218
8N73916,11,3.747632496242659e-05,4219
8M71358,12,3.748757691823812e-05,4220
8N05140,12,3.756186119829863e-05,4221
8L64058,11,3.757049475083818e-05,4222
8943766,2,3.765733902127977e-05,4223
8P11565,14,3.76716538781352e-05,4224
8N87910,13,3.774315788973581e-05,4225
8N73621,13,3.775457332721999e-05,4226
8943083,4,3.7764485682600935e-05,4227
8N87903,13,3.777026677465045e-05,4228
8747872,6,3.7773809026475647e-05,4229
8N87923,13,3.777863207687915e-05,4230
8N87898,13,3.778172720103612e-05,4231
8P11319,4,3.780390227348107e-05,4232
8981012,5,3.781058353524713e-05,4233
8N72574,4,3.7872529389915144e-05,4234
8N05173,12,3.788460696796392e-05,4235
8N72930,13,3.790662935898581e-05,4236
8939746,5,3.794853364524897e-05,4237
8N27413,5,3.795532094841292e-05,4238
8L52343,11,3.7965340595746966e-05,4239
8N87861,14,3.796881662765372e-05,4240
8N87844,14,3.7999576193215034e-05,4241
8N13637,14,3.8088229416644026e-05,4242
8N05121,14,3.810137958026871e-05,4243
8L89634,5,3.810770726886403e-05,4244
8M72644,4,3.815893461478481e-05,4245
8L52338,12,3.823445024409011e-05,4246
8N05135,12,3.828834990038388e-05,4247
8N73210,12,3.8289044596240274e-05,4248
8981707,5,3.8316469897381467e-05,4249
8N13859,15,3.839146334883026e-05,4250
8M71532,4,3.839149172790712e-05,4251
8N42525,5,3.840832960122498e-05,4252
8M71453,13,3.844829747379208e-05,4253
8M31945,5,3.845966421067715e-05,4254
8N72921,13,3.846480291258558e-05,4255
8747258,6,3.8490322083362116e-05,4256
8M31602,5,3.849558374824369e-05,4257
8M72568,11,3.849643428566196e-05,4258
8747940,4,3.850847031117155e-05,4259
8N28460,2,3.8512472916529816e-05,4260
8681403,5,3.8524541217555e-05,4261
8N05672,15,3.8543902149967835e-05,4262
8L30920,0,3.857864096801222e-05,4263
8866718,4,3.8615562012012106e-05,4264
8L52321,12,3.862674581256442e-05,4265
8N28900,15,3.8651188788207946e-05,4266
8857467,11,3.866290830956132e-05,4267
8939122,4,3.8715037362635485e-05,4268
8943704,11,3.8739459512271424e-05,4269
8N73502,5,3.8742448765560766e-05,4270
8N14605,13,3.8750075191273936e-05,4271
8L19931,10,3.8758425148444076e-05,4272
8934028,6,3.8787473386037163e-05,4273
8N87583,11,3.8808031320058944e-05,4274
8N72512,4,3.882313757230804e-05,4275
8L48608,6,3.88273292197816e-05,4276
8N73620,13,3.8833922872072435e-05,4277
8943082,4,3.888161165832571e-05,4278
8P11579,5,3.8918394238862675e-05,4279
8N05693,15,3.8957922356530617e-05,4280
8934090,5,3.9007610595831466e-05,4281
8N87580,11,3.902519650011982e-05,4282
8L64856,3,3.903100432012252e-05,4283
8732621,2,3.904327371628824e-05,4284
8N05679,15,3.9043499981517016e-05,4285
8L30753,11,3.904917682007181e-05,4286
8730509,5,3.908317307832476e-05,4287
8M31997,1,3.9120546333037964e-05,4288
8P11523,14,3.9134031908361067e-05,4289
8651730,0,3.9135468625772774e-05,4290
8N05155,12,3.9143306963751456e-05,4291
8N13671,13,3.92287536215008e-05,4292
8N87823,14,3.922907012565702e-05,4293
8N42502,5,3.924176701275428e-05,4294
8N42120,8,3.9261112760868855e-05,4295
8N14581,11,3.92643627264988e-05,4296
8L89652,5,3.927397011693756e-05,4297
8N72114,3,3.927477558818282e-05,4298
8681077,5,3.9280573901123716e-05,4299
8939611,4,3.929265244551061e-05,4300
8N42476,14,3.929647073164233e-05,4301
8N14628,13,3.9319386312630655e-05,4302
8P14457,6,3.932602476197644e-05,4303
8730498,4,3.933366383535031e-05,4304
8N14690,13,3.9334096072707325e-05,4305
8730518,5,3.934868897204069e-05,4306
8939899,5,3.9353833873434496e-05,4307
8N73312,15,3.9356639035759144e-05,4308
8N28550,3,3.938181876605995e-05,4309
8L57791,8,3.9382736375159766e-05,4310
8N05269,13,3.940868710650136e-05,4311
8N27344,4,3.94666861893711e-05,4312
8N87887,13,3.951249317424299e-05,4313
8N05364,15,3.9526442435544595e-05,4314
8N73221,12,3.953502266540454e-05,4315
8N13631,14,3.963217275781972e-05,4316
8M72806,4,3.9687328424520274e-05,4317
8N72673,11,3.973044886151911e-05,4318
8N73609,14,3.973692747649693e-05,4319
8N13954,4,3.976750952006114e-05,4320
8N87938,13,3.9817060169866636e-05,4321
8L64540,12,3.983900774073845e-05,4322
8939796,12,3.983945681795831e-05,4323
8939574,6,3.9861670813934325e-05,4324
8N42262,4,3.9862658752554125e-05,4325
8P11577,5,3.987015406892169e-05,4326
8N72655,5,3.987120794590737e-05,4327
8N73097,5,3.990280307952787e-05,4328
8M71447,13,3.991008748016611e-05,4329
8M71313,5,3.998570400653989e-05,4330
8L48744,11,4.009306593388828e-05,4331
8N14686,13,4.011009883697625e-05,4332
8N87578,11,4.021632855710777e-05,4333
8P11584,4,4.027523573313374e-05,4334
8L89503,5,4.029620947676449e-05,4335
8N06852,11,4.030041827718378e-05,4336
8L89508,5,4.031628245115826e-05,4337
8N13855,15,4.035320046114066e-05,4338
8939860,8,4.035392657897319e-05,4339
8N87253,8,4.0357660992640376e-05,4340
8981325,6,4.036252471451007e-05,4341
8P14958,14,4.0362666418047866e-05,4342
8L52315,12,4.039578698211699e-05,4343
8N06497,12,4.039581040160556e-05,4344
8N06473,12,4.04014238029049e-05,4345
8L26591,5,4.043123544761329e-05,4346
8M72737,4,4.047082643410249e-05,4347
8P14658,2,4.057158952264217e-05,4348
8747216,6,4.0592607319922536e-05,4349
8651784,3,4.059649472765159e-05,4350
8N73951,12,4.0610069618196576e-05,4351
8N05266,13,4.0627148706562366e-05,4352
8N14554,11,4.064491866984099e-05,4353
8N87550,11,4.068629419862191e-05,4354
8N05627,14,4.068634711984487e-05,4355
8N42637,5,4.070052648330602e-05,4356
8981264,5,4.07114353038196e-05,4357
8747608,5,4.072981749914106e-05,4358
8P14001,2,4.074724802194396e-05,4359
8N42649,7,4.0766345193787856e-05,4360
8N42532,4,4.0776513401397096e-05,4361
8M71460,13,4.0792591079252816e-05,4362
8L52535,5,4.0796474365834e-05,4363
8L49930,1,4.0797746152065884e-05,4364
8N06851,11,4.080003481021777e-05,4365
8730957,3,4.080271355633158e-05,4366
8N73660,13,4.080831809005758e-05,4367
8N05472,6,4.082007660599629e-05,4368
8668490,5,4.083741362137516e-05,4369
8N87855,14,4.083857970726967e-05,4370
8887310,5,4.087134027486172e-05,4371
8981036,4,4.088162927473604e-05,4372
8N28873,5,4.090548350177414e-05,4373
8904733,12,4.090696120329085e-05,4374
8P14969,14,4.098000880503605e-05,4375
8747497,3,4.100476708401857e-05,4376
8N14672,13,4.1008046821389144e-05,4377
8M72259,3,4.102089360458194e-05,4378
8M72697,14,4.104311025798779e-05,4379
8N73722,14,4.104561044471211e-05,4380
8N06471,12,4.108335247110517e-05,4381
8681336,7,4.108912662559305e-05,4382
8P26412,5,4.11371142945427e-05,4383
8L64839,3,4.1137569098737004e-05,4384
8747517,5,4.1153650727210334e-05,4385
8800340,7,4.116610301707624e-05,4386
8L89836,5,4.118730362279166e-05,4387
8730461,8,4.121507312504491e-05,4388
8N73941,12,4.122570453546359e-05,4389
8N87544,11,4.1255647715843224e-05,4390
8N87587,11,4.1283758534405024e-05,4391
8N14619,13,4.129237942152031e-05,4392
8N42645,7,4.132348772145633e-05,4393
8N73618,13,4.134838138725172e-05,4394
8N05125,12,4.13661346385652e-05,4395
8L89548,12,4.13762144262364e-05,4396
8N06783,5,4.139167032235491e-05,4397
8N27981,10,4.1424472961182346e-05,4398
8M71201,6,4.1445044047350166e-05,4399
8800046,5,4.1476931983197574e-05,4400
8N13937,5,4.1499472899886314e-05,4401
8N14905,6,4.150024489035786e-05,4402
8681025,5,4.153404765278035e-05,4403
8P11517,14,4.15832744238287e-05,4404
8L89641,4,4.160535826258638e-05,4405
8N05231,12,4.16218214240871e-05,4406
8L52360,11,4.1650644789115177e-05,4407
8L52393,12,4.167455534798137e-05,4408
8N13949,4,4.172302907079484e-05,4409
8P26749,7,4.175462021294152e-05,4410
8N42633,5,4.179905149470642e-05,4411
8P14341,15,4.185150927682457e-05,4412
8887206,4,4.186431124253431e-05,4413
8P14977,14,4.1902217162714805e-05,4414
8M72649,4,4.192939810820917e-05,4415
8732298,8,4.193995297541164e-05,4416
8N14602,13,4.19400013242921e-05,4417
8N87824,14,4.195821733787852e-05,4418
8N87964,13,4.2031741486425744e-05,4419
8P14845,14,4.206030121167714e-05,4420
8N87806,14,4.206233052173047e-05,4421
8N73619,13,4.212739560216505e-05,4422
8N42497,14,4.213058059576724e-05,4423
8939562,0,4.2203668101592484e-05,4424
8N13622,14,4.221075244004169e-05,4425
8P14964,14,4.2214533863216275e-05,4426
8N05106,12,4.22314265051682e-05,4427
8N28288,7,4.2293864225939615e-05,4428
8N28915,2,4.2337759055044444e-05,4429
8L89915,12,4.2375220914436795e-05,4430
8N42114,8,4.239043812503951e-05,4431
8732506,8,4.2432553783555704e-05,4432
8N05087,6,4.243709260265405e-05,4433
8934889,7,4.244143365994546e-05,4434
8M31862,4,4.244478441250976e-05,4435
8N73244,14,4.2483692709538445e-05,4436
8N73184,15,4.2537582146451314e-05,4437
8N06700,14,4.255504697425749e-05,4438
8P14810,15,4.2568660518327306e-05,4439
8981280,5,4.259743532841753e-05,4440
8M71353,12,4.260309898995729e-05,4441
8N06285,2,4.260698483449232e-05,4442
8M72797,6,4.264528683961544e-05,4443
8N87353,4,4.267815756975324e-05,4444
8939539,5,4.2681511146724915e-05,4445
8N06917,5,4.270942622497387e-05,4446
8N13679,13,4.271472243999597e-05,4447
8N72965,2,4.2723375884179404e-05,4448
8N73407,4,4.272807683491919e-05,4449
8P14869,14,4.276420798987601e-05,4450
8747588,2,4.2781379576695144e-05,4451
8N06675,14,4.278510346011899e-05,4452
8N87918,13,4.278914272504153e-05,4453
8N87917,13,4.283454599374181e-05,4454
8939158,5,4.2839162252894525e-05,4455
8N05619,14,4.2845831558224745e-05,4456
8L52550,5,4.284597196146933e-05,4457
8N05810,5,4.287929186830297e-05,4458
8M31331,5,4.290921162919403e-05,4459
8N73232,12,4.295711789836787e-05,4460
8L89507,5,4.297826822607931e-05,4461
8981274,5,4.302843733228201e-05,4462
8L52534,5,4.3050387546372804e-05,4463
8N13968,6,4.310541074303842e-05,4464
8N05820,7,4.313412247824999e-05,4465
8P14863,14,4.3145135805389145e-05,4466
8794306,4,4.318693504501425e-05,4467
8N87916,13,4.333462129579857e-05,4468
8P14811,15,4.341605884405908e-05,4469
8N13625,14,4.341984254097042e-05,4470
8N87709,6,4.346506867136668e-05,4471
8L30696,12,4.3475583751728664e-05,4472
8N05206,12,4.352347875169471e-05,4473
8M71352,12,4.3555032107178704e-05,4474
8939378,7,4.358550097549596e-05,4475
8651664,2,4.359372778139914e-05,4476
8573156,4,4.364296597714201e-05,4477
8981095,11,4.364692989611285e-05,4478
8N05226,12,4.3656357888721686e-05,4479
8917941,8,4.367226927115553e-05,4480
8309254,5,4.3683361241164675e-05,4481
8N06866,11,4.3689822632586583e-05,4482
8N73966,12,4.3710005229513627e-05,4483
8N14552,11,4.373368756205309e-05,4484
8L48410,5,4.3734626501645835e-05,4485
8N73309,15,4.374496006676054e-05,4486
8N87852,14,4.3747775549718426e-05,4487
8L30762,12,4.377727738358317e-05,4488
8800314,5,4.378579205877031e-05,4489
8N14649,13,4.3794903774596605e-05,4490
8939915,11,4.384900557807825e-05,4491
8M71321,5,4.3901774290588946e-05,4492
8N14446,4,4.390872140902502e-05,4493
8L30698,12,4.3980499103923876e-05,4494
8L89202,5,4.405646086524939e-05,4495
8747590,2,4.40780622739112e-05,4496
8N73197,15,4.408053473525797e-05,4497
8N73819,5,4.412472518566801e-05,4498
8M72694,14,4.4150597346970244e-05,4499
8730447,1,4.418740670075749e-05,4500
8730445,1,4.4204543570458554e-05,4501
8N13603,14,4.423187783686444e-05,4502
8L64681,12,4.425704037203104e-05,4503
8651903,2,4.425974648825104e-05,4504
8573187,4,4.430921046605363e-05,4505
8M31872,5,4.4310563666272174e-05,4506
8N06690,14,4.43388023541047e-05,4507
8N06895,14,4.4412957549866405e-05,4508
8L64266,3,4.44271747142011e-05,4509
8M72864,4,4.4458724786977655e-05,4510
8L89374,5,4.4459463538260025e-05,4511
8L89692,5,4.4460694684111957e-05,4512
8N06037,2,4.44845545644057e-05,4513
8N72376,4,4.449326854683022e-05,4514
8857752,6,4.4496459850051906e-05,4515
8N13628,14,4.450062351679662e-05,4516
8N05147,12,4.450370759911948e-05,4517
8N05622,14,4.451006401895441e-05,4518
8309190,4,4.451671065908158e-05,4519
8P11768,8,4.452646168218166e-05,4520
8N87841,14,4.4543638409777486e-05,4521
8N13669,13,4.45565801783232e-05,4522
8939442,3,4.462606534616498e-05,4523
8N05654,11,4.4629451537048226e-05,4524
8M31552,6,4.463697004553069e-05,4525
8M71673,3,4.463943906785062e-05,4526
8N28849,5,4.464064069509277e-05,4527
8732505,8,4.465214090032532e-05,4528
8L30249,10,4.466376071832201e-05,4529
8P14972,14,4.4691385483019985e-05,4530
8L49974,5,4.47462437023205e-05,4531
8N05877,11,4.475168805129215e-05,4532
8L64134,5,4.4776196659768175e-05,4533
8M71361,12,4.4784128689911995e-05,4534
8N72825,14,4.480270536078024e-05,4535
8887356,10,4.487416889276119e-05,4536
8N28254,7,4.4906304310643463e-05,4537
8943345,11,4.492223356677982e-05,4538
8N06699,14,4.4930104053264586e-05,4539
8P11569,14,4.494624386097712e-05,4540
8N73831,5,4.4960507409541606e-05,4541
8L64895,11,4.497725694818655e-05,4542
8N42191,2,4.503387485499388e-05,4543
8800616,5,4.507557002852991e-05,4544
8M31954,4,4.5089716309121286e-05,4545
8L48759,11,4.509818666065257e-05,4546
8L30298,5,4.513353300694689e-05,4547
8M31973,5,4.515636635460396e-05,4548
8N14582,11,4.516873153193046e-05,4549
8N27834,6,4.518758805716061e-05,4550
8N13955,4,4.5215863110570353e-05,4551
8N73614,14,4.527330077053193e-05,4552
8N05874,11,4.529511687678678e-05,4553
8732294,5,4.5355256588663906e-05,4554
8N05258,13,4.543544956536749e-05,4555
8M72422,13,4.5438534819197685e-05,4556
8L89030,8,4.547731754200868e-05,4557
8L52241,3,4.550801830305318e-05,4558
8P14278,4,4.5565405116576585e-05,4559
8730453,5,4.556698218038946e-05,4560
8N14575,11,4.56156467407709e-05,4561
8L30757,11,4.562138451547071e-05,4562
8N73946,12,4.5672092809923015e-05,4563
8P14916,14,4.5683048895739375e-05,4564
8681486,2,4.568405176996748e-05,4565
8N73996,14,4.5722035508788395e-05,4566
8L48578,8,4.5759215936413966e-05,4567
8800535,10,4.576722540150513e-05,4568
8857946,3,4.5785944848830695e-05,4569
8939031,7,4.579744364718863e-05,4570
8N05615,14,4.581991386487516e-05,4571
8N73447,11,4.5823126683330884e-05,4572
8N13849,15,4.58627675925527e-05,4573
8L89366,5,4.5924270693831204e-05,4574
8P26697,7,4.5935016601106327e-05,4575
8917944,8,4.5951941160637944e-05,4576
8N05139,12,4.59526308986824e-05,4577
8N14586,11,4.5960003603795485e-05,4578
8747979,5,4.598004753120222e-05,4579
8N13686,13,4.59844289935063e-05,4580
8N87338,4,4.599818066708394e-05,4581
8L48764,11,4.600342526828172e-05,4582
8N27079,14,4.602987550583748e-05,4583
8N73675,13,4.61288331337073e-05,4584
8N05194,13,4.620099679186751e-05,4585
8N87387,5,4.6291303476664325e-05,4586
8L26596,6,4.630034959518525e-05,4587
8N87838,14,4.6300810538468795e-05,4588
8M71506,10,4.63148848837136e-05,4589
8N06691,14,4.6367304094019346e-05,4590
8N27075,14,4.637219449676877e-05,4591
8N13135,14,4.638527070710552e-05,4592
8N13675,13,4.64001394107072e-05,4593
8N05117,12,4.643316319175028e-05,4594
8N42033,8,4.645548813186906e-05,4595
8M31532,5,4.646208128633589e-05,4596
8N73913,11,4.649196944228606e-05,4597
8P11563,14,4.653014960354085e-05,4598
8N28375,8,4.653043208691088e-05,4599
8943487,7,4.654438313167475e-05,4600
8N72903,13,4.66729854906589e-05,4601
8747698,4,4.671210467677156e-05,4602
8917945,8,4.672165718488941e-05,4603
8N14299,15,4.672701379604405e-05,4604
8L89804,10,4.675599484471604e-05,4605
8L89430,5,4.6811296215309994e-05,4606
8N05170,12,4.681282337060111e-05,4607
8939684,11,4.681802420236636e-05,4608
8L64922,10,4.6850143860410753e-05,4609
8N06697,14,4.688121418894298e-05,4610
8800574,5,4.6891407464499935e-05,4611
8N06877,11,4.6896784780869893e-05,4612
8939534,5,4.6912102106944076e-05,4613
8L89526,4,4.694023601814479e-05,4614
8L64400,7,4.699810702391005e-05,4615
8681419,0,4.7014662527544715e-05,4616
8M31327,5,4.7038185925885045e-05,4617
8M31212,11,4.709654797352414e-05,4618
8N27053,14,4.7161224550507086e-05,4619
8N14585,11,4.719523485618993e-05,4620
8816455,6,4.72405746450022e-05,4621
8M71061,5,4.7259580014724634e-05,4622
8747974,5,4.7389372639372596e-05,4623
8P14829,5,4.7458302333325264e-05,4624
8N72912,13,4.746254126075655e-05,4625
8L89335,6,4.746787612930348e-05,4626
8N14590,11,4.749048184748972e-05,4627
8681056,6,4.7493326746916864e-05,4628
8N72674,11,4.753180358818554e-05,4629
8651728,0,4.7536832767036685e-05,4630
8N06676,14,4.760182605423324e-05,4631
8N42652,7,4.760695082950406e-05,4632
8N05418,1,4.7683098301831706e-05,4633
8939630,5,4.777755600571254e-05,4634
8309277,5,4.783702195254591e-05,4635
8N72689,11,4.785833527876093e-05,4636
8N06371,5,4.7906812085329875e-05,4637
8N05630,14,4.791338341192386e-05,4638
8N28694,5,4.79595380511455e-05,4639
8N73908,11,4.803476880965718e-05,4640
8L89436,5,4.8109500312421005e-05,4641
8732647,5,4.813492617472548e-05,4642
8P14401,5,4.813690020455397e-05,4643
8981025,5,4.8151269936624885e-05,4644
8L57988,13,4.818586382526746e-05,4645
8N72670,4,4.8220261874121206e-05,4646
8M72675,5,4.830963536051058e-05,4647
8N06781,4,4.831157008311493e-05,4648
8N05199,13,4.8331120297007146e-05,4649
8N05230,12,4.8346875132665446e-05,4650
8N73947,12,4.8364340500484104e-05,4651
8N05300,13,4.836843277189473e-05,4652
8M72736,4,4.837977063942844e-05,4653
8904640,7,4.8389512585345074e-05,4654
8N27474,2,4.848620756092714e-05,4655
8N06347,4,4.848701496484864e-05,4656
8866658,8,4.8525032525503775e-05,4657
8M71153,13,4.854192911807331e-05,4658
8L64902,5,4.854794201492041e-05,4659
8N13654,14,4.858216004777205e-05,4660
8N27959,5,4.861271213485452e-05,4661
8730952,3,4.86928831833211e-05,4662
8N13962,6,4.869502319593266e-05,4663
8732678,4,4.873075721434361e-05,4664
8651600,3,4.876457808222767e-05,4665
8887448,5,4.876914175611091e-05,4666
8681422,0,4.880057292888651e-05,4667
8M71141,13,4.88193995806796e-05,4668
8939629,5,4.885341570570745e-05,4669
8N73648,13,4.887278737442102e-05,4670
8N28853,5,4.887611328285857e-05,4671
8N13490,8,4.893600981858981e-05,4672
8P14968,14,4.896172407597987e-05,4673
8168636,5,4.898089855487342e-05,4674
8N14829,2,4.910503548671841e-05,4675
8N73448,11,4.91332341425732e-05,4676
8N42657,0,4.9138143367599696e-05,4677
8N06916,5,4.9140676310344134e-05,4678
8L64272,5,4.9174623370618065e-05,4679
8N06693,14,4.922456491840421e-05,4680
8981714,10,4.9278863343715784e-05,4681
8747725,5,4.9296593573444625e-05,4682
8N14018,5,4.9383658677015774e-05,4683
8N14347,15,4.9395275937058614e-05,4684
8P14974,14,4.945800120648158e-05,4685
8N73964,12,4.946670549088594e-05,4686
8N05297,13,4.952832557592046e-05,4687
8N05602,14,4.953306859079021e-05,4688
8887305,7,4.953888458203437e-05,4689
8N73667,13,4.9556157108554544e-05,4690
8N73239,12,4.9575756520425784e-05,4691
8P14315,14,4.964952631780761e-05,4692
8N05261,13,4.968101313806983e-05,4693
8L30899,11,4.9703107151799486e-05,4694
8939933,11,4.970313156604789e-05,4695
8N73635,13,4.971348435844902e-05,4696
8N14971,7,4.976001770273797e-05,4697
8917954,2,4.9769824215673e-05,4698
8N06889,11,4.9812129304882546e-05,4699
8887488,5,4.9868651785800466e-05,4700
8309164,10,4.99133033997623e-05,4701
8P14815,14,4.997316432309162e-05,4702
8N87940,13,5.006978290111874e-05,4703
8N27621,14,5.009409922251962e-05,4704
8N87513,11,5.011490227957438e-05,4705
8N05671,15,5.0117172879282634e-05,4706
8747273,2,5.012760618683387e-05,4707
8M72528,11,5.01441259430635e-05,4708
8N72914,13,5.0156766974396305e-05,4709
8L64572,12,5.01776676173904e-05,4710
8P14220,5,5.020449174253372e-05,4711
8N28349,2,5.021368542657001e-05,4712
8N42709,4,5.025326998975288e-05,4713
8L48610,5,5.0257217708349344e-05,4714
8N14609,13,5.026557983001112e-05,4715
8P26195,5,5.0284346770013144e-05,4716
8L30289,5,5.0325257120675815e-05,4717
8N06673,14,5.0335146205782166e-05,4718
8P11520,14,5.036821562498517e-05,4719
8800341,7,5.03793373809458e-05,4720
8N06682,14,5.039299410825038e-05,4721
8P14075,5,5.040538019329688e-05,4722
8681055,6,5.041037798036996e-05,4723
8N06439,2,5.0476676079824756e-05,4724
8681054,4,5.0486814416217385e-05,4725
8M31544,6,5.055464953329647e-05,4726
8N72036,2,5.0603606723598205e-05,4727
8N72936,13,5.062493346486008e-05,4728
8N05219,12,5.064097342710738e-05,4729
8732256,1,5.070248391803034e-05,4730
8N87827,14,5.073532071264708e-05,4731
8N14010,4,5.0802431815100135e-05,4732
8N13981,5,5.0836622904171236e-05,4733
8866799,6,5.094198331789812e-05,4734
8N72931,13,5.0966462595170015e-05,4735
8M72245,2,5.104452611703891e-05,4736
8N42794,4,5.1086811780010066e-05,4737
8747813,10,5.109864980568091e-05,4738
8M71484,13,5.109916719447938e-05,4739
8N14975,7,5.116259808346513e-05,4740
8N14656,13,5.118818717164686e-05,4741
8M72786,10,5.1200562069197986e-05,4742
8N13651,14,5.12191029429232e-05,4743
8309173,5,5.1232883549801045e-05,4744
8L89256,4,5.123409487595154e-05,4745
8168655,5,5.1286486950630206e-05,4746
8P14472,5,5.130039380674134e-05,4747
8L64184,11,5.130682802700903e-05,4748
8934406,8,5.132266971941135e-05,4749
8L89644,6,5.138124413406331e-05,4750
8N87802,14,5.1386003519837686e-05,4751
8939076,5,5.139220752425899e-05,4752
8N05905,0,5.145779562099051e-05,4753
8N05650,11,5.145923575788913e-05,4754
8800045,5,5.15290125804313e-05,4755
8N87541,11,5.1545435781008564e-05,4756
8800376,4,5.1566167662997486e-05,4757
8N72946,13,5.159925885322991e-05,4758
8L30185,12,5.162814389336745e-05,4759
8N14599,11,5.168374468667025e-05,4760
8L52205,8,5.172800818797896e-05,4761
8M71490,13,5.17439235956374e-05,4762
8857104,7,5.178835931474168e-05,4763
8M71520,5,5.180453490538639e-05,4764
8L64288,10,5.1888824884827045e-05,4765
8N14584,11,5.191627931466769e-05,4766
8934808,3,5.1946357814358635e-05,4767
8P14990,14,5.196757808789698e-05,4768
8N06825,11,5.2014431275893e-05,4769
8N14593,11,5.20149571912043e-05,4770
8N05747,4,5.2068402283111936e-05,4771
8M31126,2,5.208890183894255e-05,4772
8P14221,5,5.209993571497762e-05,4773
8887495,7,5.22149265407279e-05,4774
8N13479,8,5.221515306175206e-05,4775
8857101,7,5.2239527633446414e-05,4776
8N73641,13,5.2280510317359585e-05,4777
8P14970,14,5.2308732620076626e-05,4778
8N05159,12,5.2313725973363034e-05,4779
8M71503,4,5.233958427197649e-05,4780
8L48467,10,5.2340503202685795e-05,4781
8M71060,5,5.234347690930008e-05,4782
8P14849,14,5.2387344908311206e-05,4783
8N06878,11,5.2390849873518164e-05,4784
8L89998,3,5.2432058112117375e-05,4785
8N72927,13,5.243653504294343e-05,4786
8N72483,2,5.24459875350658e-05,4787
8N14152,6,5.244607717713734e-05,4788
8N13114,14,5.24581245713307e-05,4789
8L30596,4,5.247453987067274e-05,4790
8M71296,5,5.252286757695401e-05,4791
8800935,10,5.2585617197564716e-05,4792
8934285,7,5.259152351300145e-05,4793
8P11751,7,5.259969009330234e-05,4794
8M72036,3,5.2652511953965586e-05,4795
8939602,5,5.270786709843378e-05,4796
8N87080,5,5.281667864664996e-05,4797
8P11543,15,5.2822331895185926e-05,4798
8N27298,10,5.2829052236802454e-05,4799
8N05694,15,5.2938291446480434e-05,4800
