ringnr,island,score,rank
8L52404,6,8.12171662118999e-05,4231
8N72347,5,8.12273942756292e-05,4232
8866791,5,8.13972255855333e-05,4233
8981009,5,8.144172431912011e-05,4234
8681098,6,8.151876818374149e-05,4235
8N14288,15,8.152912445780203e-05,4236
8730461,8,8.165641247614985e-05,4237
8800515,5,8.182041187865252e-05,4238
8800478,4,8.192187709710197e-05,4239
8747738,7,8.193878545625921e-05,4240
8N42438,14,8.198318539598404e-05,4241
8N13651,14,8.207400136939214e-05,4242
8N87591,11,8.209205452658352e-05,4243
8M72694,14,8.221531334129395e-05,4244
8N13854,15,8.222358565035393e-05,4245
8P14472,5,8.228750539274188e-05,4246
8943829,0,8.229722561736708e-05,4247
8L64839,3,8.245559988750983e-05,4248
8N14555,11,8.252063196323434e-05,4249
8L89366,5,8.261429599087933e-05,4250
8N05258,13,8.264692269221996e-05,4251
8981273,5,8.26809089744529e-05,4252
8681247,3,8.276799474060681e-05,4253
8887349,5,8.28939194335021e-05,4254
8939366,7,8.293266807868349e-05,4255
8P14081,6,8.303744942850244e-05,4256
8M31928,5,8.305726803925495e-05,4257
8N27030,14,8.311313240483287e-05,4258
8L30459,12,8.335949615911886e-05,4259
8N73665,13,8.335950565196981e-05,4260
8L57906,2,8.338643283423153e-05,4261
8M72882,4,8.348781577183217e-05,4262
8N05602,14,8.349612517122296e-05,4263
8M31825,12,8.354755482287146e-05,4264
8N73625,13,8.360707442989224e-05,4265
8N73633,13,8.362475023204752e-05,4266
8N27691,5,8.363103682995643e-05,4267
8N14294,15,8.363749662976261e-05,4268
8N73685,13,8.367115469809505e-05,4269
8N06727,4,8.376924142794451e-05,4270
8L52205,8,8.377339690923691e-05,4271
8N05706,4,8.386137602656163e-05,4272
8M31583,5,8.395165355068457e-05,4273
8M31973,5,8.399988751506271e-05,4274
8M71484,13,8.407774566876469e-05,4275
8P11570,14,8.423156269543597e-05,4276
8N28246,7,8.423389726885944e-05,4277
8981823,5,8.43933159444532e-05,4278
8L19991,0,8.466725410016807e-05,4279
8M71520,5,8.467734843309316e-05,4280
8N13669,13,8.468158034702356e-05,4281
8N72946,13,8.482733051096147e-05,4282
8943801,10,8.488669345751987e-05,4283
8N06893,11,8.49745819095915e-05,4284
8747534,5,8.503299966378108e-05,4285
8800417,5,8.504005973009043e-05,4286
8M72309,8,8.507715415362327e-05,4287
8L30784,5,8.514783553437155e-05,4288
8N06885,11,8.516149958381902e-05,4289
8N73684,13,8.521736883437825e-05,4290
8N73223,12,8.525235369916118e-05,4291
8M72570,11,8.541187094124325e-05,4292
8N05159,12,8.54782149986022e-05,4293
8N72332,4,8.550160146114649e-05,4294
8981012,5,8.555090266781917e-05,4295
8N14188,5,8.561133927287301e-05,4296
8N14901,5,8.576213622291107e-05,4297
8N06020,3,8.584632125518965e-05,4298
8N87572,11,8.589265291902848e-05,4299
8N73425,6,8.590298807575891e-05,4300
8N06835,11,8.59082212514295e-05,4301
8P14974,14,8.608919233665802e-05,4302
8732680,4,8.612835063104285e-05,4303
8P14658,2,8.614029184172978e-05,4304
8L89512,5,8.618011111138912e-05,4305
8N05150,12,8.64730657212931e-05,4306
8N73440,11,8.654377552375081e-05,4307
8N73662,13,8.65561689806782e-05,4308
8943766,2,8.664184093731819e-05,4309
8N06890,11,8.67073726453782e-05,4310
8732579,7,8.680749614597971e-05,4311
8N13698,13,8.684024487592978e-05,4312
8N27413,5,8.686971457194659e-05,4313
8N73229,12,8.696632346527622e-05,4314
8887488,5,8.703737080395513e-05,4315
8N14351,15,8.707832625987066e-05,4316
8N28783,5,8.712223825568799e-05,4317
8N05109,12,8.7143478026519e-05,4318
8L89613,4,8.725209775661824e-05,4319
8168606,10,8.730100671527907e-05,4320
8N73907,11,8.731793991501036e-05,4321
8M31327,5,8.744927640691458e-05,4322
8M71084,2,8.748018836968185e-05,4323
8N14910,5,8.75019059094484e-05,4324
8943082,4,8.75663372426061e-05,4325
8N05364,15,8.766643531998852e-05,4326
8N87905,13,8.771779914695799e-05,4327
8M72892,0,8.774816205914249e-05,4328
8L48336,5,8.77679810855625e-05,4329
8981944,2,8.78552087897333e-05,4330
8N42519,5,8.789610592430108e-05,4331
8L30090,13,8.792913956767734e-05,4332
8P26917,15,8.794950876733765e-05,4333
8N14113,5,8.79999925160746e-05,4334
8939067,7,8.806799223748385e-05,4335
8N06508,4,8.80801526363939e-05,4336
8917812,8,8.809180991420362e-05,4337
8N13602,14,8.810013605398126e-05,4338
8P26650,8,8.814976735038726e-05,4339
8L19930,10,8.820972198009258e-05,4340
8M72752,1,8.830375901425214e-05,4341
8N73447,11,8.835619405545003e-05,4342
8N73245,14,8.838983239911613e-05,4343
8N13625,14,8.842048782753409e-05,4344
8N73309,15,8.84239173046808e-05,4345
8M72272,2,8.845530055623385e-05,4346
8573606,5,8.850908522572976e-05,4347
8N73618,13,8.855024819354185e-05,4348
8N27070,14,8.866974474841527e-05,4349
8N05206,12,8.87262030033753e-05,4350
8N13977,5,8.893108346796907e-05,4351
8L89770,13,8.906292873689381e-05,4352
8N87811,14,8.918917268374571e-05,4353
8L89298,10,8.925124967618103e-05,4354
8N87544,11,8.930164085541037e-05,4355
8N42733,4,8.93071942300594e-05,4356
8M72673,4,8.934393486015324e-05,4357
8N73357,15,8.937818085996696e-05,4358
8943752,0,8.949834051463768e-05,4359
8P15000,15,8.949989535267378e-05,4360
8N05691,15,8.952830120279032e-05,4361
8168617,8,8.985806431383025e-05,4362
8N87806,14,8.987024102680152e-05,4363
8573156,4,8.991452182272042e-05,4364
8939535,5,8.996250249992954e-05,4365
8N27903,6,9.011418046611652e-05,4366
8309274,5,9.015541536427918e-05,4367
8M71313,5,9.018645414471393e-05,4368
8N42120,8,9.025256281347538e-05,4369
8N05679,15,9.041658809394448e-05,4370
8N73012,4,9.043021674415286e-05,4371
8N87578,11,9.043620389093121e-05,4372
8N73402,4,9.047560553199219e-05,4373
8887210,4,9.047705816556117e-05,4374
8939164,6,9.054193947122258e-05,4375
8L52393,12,9.056581262711916e-05,4376
8L30899,11,9.067043612276393e-05,4377
8N05243,13,9.067127848538803e-05,4378
8L48598,2,9.06718000805995e-05,4379
8N05860,11,9.075426032723044e-05,4380
8N05824,7,9.078324168854124e-05,4381
8N14552,11,9.081229654839262e-05,4382
8L48754,11,9.095081071563982e-05,4383
8747713,7,9.095914219869883e-05,4384
8L89646,6,9.101674731937237e-05,4385
8934225,4,9.103926731768297e-05,4386
8857946,3,9.107231130656146e-05,4387
8747941,4,9.11088307020691e-05,4388
8800178,6,9.119714110283894e-05,4389
8P14842,14,9.127257499130792e-05,4390
8747759,4,9.130014586844482e-05,4391
8L48476,4,9.132116679211322e-05,4392
8L57913,8,9.143894655494478e-05,4393
8816918,5,9.145747594629938e-05,4394
8800303,5,9.148538025982589e-05,4395
8P14987,14,9.149413517661742e-05,4396
8N14584,11,9.150120160938968e-05,4397
8N72448,3,9.155243856184825e-05,4398
8L52330,12,9.165829123958247e-05,4399
8N05230,12,9.171907686322811e-05,4400
8939340,7,9.175620965606868e-05,4401
8800550,5,9.182991198031232e-05,4402
8943473,3,9.205844116877415e-05,4403
8981802,5,9.213311750499997e-05,4404
8800567,6,9.232932148961481e-05,4405
8L30757,11,9.243101575862056e-05,4406
8887379,4,9.246990696976098e-05,4407
8N27117,7,9.248336840883553e-05,4408
8N27834,6,9.251725646208797e-05,4409
8P14869,14,9.25495278352173e-05,4410
8904733,12,9.257796136807883e-05,4411
8N73507,4,9.264032183864401e-05,4412
8N14299,15,9.266410334873854e-05,4413
8L52352,11,9.290820038643233e-05,4414
8L89374,5,9.311907126630103e-05,4415
8L19506,3,9.314092289969267e-05,4416
8N05236,12,9.315210581917199e-05,4417
8N05156,12,9.316988348473387e-05,4418
8939538,5,9.323890037649107e-05,4419
8N87579,11,9.33037339763132e-05,4420
8934403,8,9.3421554993256e-05,4421
8747375,3,9.342589216210229e-05,4422
8N14969,7,9.349942251901666e-05,4423
8943429,2,9.352404477169785e-05,4424
8N27361,5,9.361557977172197e-05,4425
8L64291,10,9.373382681587827e-05,4426
8N13667,13,9.386542001266207e-05,4427
8M71361,12,9.386688043377944e-05,4428
8747114,6,9.403521062267828e-05,4429
8N73983,12,9.408984470837822e-05,4430
8N13617,14,9.414671558261034e-05,4431
8N06671,14,9.416692985553254e-05,4432
8M31938,5,9.417825460644735e-05,4433
8N73931,12,9.425378226524117e-05,4434
8N13848,15,9.428357634533313e-05,4435
8N87273,8,9.431353180389124e-05,4436
8N73928,11,9.43700279094628e-05,4437
8800177,6,9.437822694735587e-05,4438
8N42293,4,9.438834501906967e-05,4439
8N72738,4,9.442219993616163e-05,4440
8L19830,5,9.452713072732877e-05,4441
8L57814,2,9.459661498567584e-05,4442
8N87851,14,9.460251447990231e-05,4443
8N73950,12,9.467240465710347e-05,4444
8N14602,13,9.471163323837573e-05,4445
8L89640,5,9.473732113107758e-05,4446
8M72245,2,9.47877265389252e-05,4447
8N87852,14,9.486920180279412e-05,4448
8N06874,11,9.490289710356592e-05,4449
8L30449,4,9.501310296400334e-05,4450
8N06849,11,9.504568788543111e-05,4451
8N87955,13,9.509833671472734e-05,4452
8N87115,4,9.510902364695539e-05,4453
8N05302,13,9.512457879168323e-05,4454
8N28603,2,9.527624570182525e-05,4455
8N13681,13,9.529835074317816e-05,4456
8N28787,15,9.533865625144244e-05,4457
8N72945,13,9.536389734421391e-05,4458
8N05277,13,9.542856923872023e-05,4459
8939163,6,9.551189691592299e-05,4460
8981714,10,9.552668512924356e-05,4461
8P14968,14,9.556469376548193e-05,4462
8L30777,12,9.565739310346544e-05,4463
8N28358,2,9.57596751050005e-05,4464
8L52344,11,9.593014070219397e-05,4465
8M72832,6,9.601127430869383e-05,4466
8N27075,14,9.607232777852914e-05,4467
8M31706,4,9.61345604082453e-05,4468
8N05083,6,9.621082028843375e-05,4469
8N05231,12,9.625164284443599e-05,4470
8681336,7,9.629658379139983e-05,4471
8M72877,5,9.63634270192415e-05,4472
8N72676,11,9.638391276212133e-05,4473
8L30767,12,9.642983741287026e-05,4474
8939373,7,9.645111322242883e-05,4475
8N05170,12,9.65016552072484e-05,4476
8M71290,6,9.657551404984588e-05,4477
8573752,7,9.677841694610834e-05,4478
8N14829,2,9.679386312200222e-05,4479
8P11551,14,9.679850518296007e-05,4480
8N42191,2,9.682025688562135e-05,4481
8M31936,4,9.690096356962385e-05,4482
8N05164,12,9.694782454516826e-05,4483
8N05147,12,9.70595232274718e-05,4484
8N14052,4,9.714081079437165e-05,4485
8N06495,12,9.715974101709435e-05,4486
8N72934,13,9.725823673534251e-05,4487
8N72683,11,9.730358469539624e-05,4488
8N87879,13,9.739013557918952e-05,4489
8L19969,5,9.740023995163938e-05,4490
8N73466,11,9.746048567649268e-05,4491
8M31954,4,9.755283235790557e-05,4492
8N05210,12,9.757230316154164e-05,4493
8747760,5,9.762804370438971e-05,4494
8N87243,2,9.771080067366711e-05,4495
8N05418,1,9.781244983741999e-05,4496
8L89521,5,9.79711299464725e-05,4497
8P14955,14,9.798631776902766e-05,4498
8M31325,4,9.825335791902035e-05,4499
8L64202,4,9.835088440013351e-05,4500
8L48755,11,9.835562627813488e-05,4501
8N14519,11,9.846018701864523e-05,4502
8N87942,13,9.846058628681931e-05,4503
8N14581,11,9.847723640632466e-05,4504
8N87847,14,9.84995217550022e-05,4505
8N87612,15,9.86691754860658e-05,4506
8N73487,11,9.875519771185282e-05,4507
8N73506,5,9.877756349396805e-05,4508
8L19693,2,9.88077454451286e-05,4509
8N13419,2,9.884569681162247e-05,4510
8M72722,5,9.891277682072541e-05,4511
8800936,10,9.892852392567875e-05,4512
8N05627,14,9.90306702988164e-05,4513
8L48310,5,9.908637275657384e-05,4514
8L89692,5,9.911351662594825e-05,4515
8M31294,5,9.92058770634685e-05,4516
8N73964,12,9.935702519214828e-05,4517
8N73499,12,9.93664850739151e-05,4518
8M31278,4,9.945633905772411e-05,4519
8N06473,12,9.974821637115383e-05,4520
8732647,5,9.97493398244842e-05,4521
8N73660,13,9.982748494508087e-05,4522
8N05867,11,9.998836844715697e-05,4523
8681415,5,0.00010021715343100368,4524
8747161,3,0.00010027456171712856,4525
8P14648,2,0.00010034495221589168,4526
8N13849,15,0.00010037662684680981,4527
8N87883,13,0.00010040519555332139,4528
8N42527,5,0.00010063340027954837,4529
8L48763,11,0.00010071109295495262,4530
8M31480,5,0.00010071391488963854,4531
8934329,5,0.00010089948477798316,4532
8N28774,5,0.0001009028477483298,4533
8N72268,7,0.00010090887508340529,4534
8M31944,6,0.00010103951399287325,4535
8730451,1,0.00010110896073456388,4536
8747799,4,0.00010117906379036867,4537
8N87935,13,0.00010121285492914467,4538
8L89994,3,0.00010125520111614605,4539
8N13455,11,0.00010129243173651048,4540
8N87941,13,0.00010135068123418023,4541
8866658,8,0.0001014376725834154,4542
8M71486,13,0.00010144193606720364,4543
8730902,6,0.00010148390197173285,4544
8681466,5,0.00010154037954634987,4545
8887352,5,0.00010155726266702914,4546
8L48435,2,0.00010159845010093704,4547
8943103,10,0.00010167253594772774,4548
8N06823,11,0.00010171089593313809,4549
8P26692,7,0.00010176487558055669,4550
8N73407,4,0.00010178642196478904,4551
8N87906,13,0.00010181311427004403,4552
8M31398,5,0.00010209129004579154,4553
8N28030,7,0.00010223994252100965,4554
8N73199,15,0.00010238176582788583,4555
8N73982,12,0.00010264934644510504,4556
8747026,2,0.00010269703298604327,4557
8N05189,13,0.00010273004681948805,4558
8N87844,14,0.00010273396111415423,4559
8651786,3,0.0001028077539331207,4560
8P14927,14,0.0001028359779411403,4561
8N72942,13,0.00010303699809810496,4562
8N72674,11,0.00010307352053473551,4563
8N73244,14,0.00010314512789477703,4564
8N05671,15,0.00010314540773492809,4565
8P11550,14,0.00010330406695402417,4566
8M71212,5,0.00010341317209849876,4567
8N14571,11,0.00010342547341224417,4568
8981020,4,0.00010342767228621597,4569
8N06463,12,0.00010345481769036269,4570
8N28687,5,0.00010352768225629916,4571
8M72806,4,0.0001035339981854122,4572
8N42497,14,0.00010355283041008079,4573
8N06464,12,0.00010364206411850319,4574
8L48455,5,0.00010376500949860201,4575
8N13116,14,0.00010379615879685389,4576
8N73241,12,0.00010393703428235312,4577
8981096,11,0.00010399441680419841,4578
8N73423,6,0.00010408760135760531,4579
8N13948,4,0.00010413812356091512,4580
8866745,4,0.00010416533359602909,4581
8N05983,14,0.00010427339725538332,4582
8N06825,11,0.00010429386179566791,4583
8L89299,10,0.0001043081009584057,4584
8P14962,14,0.00010432230419610278,4585
8L89739,10,0.00010436224602017319,4586
8N14622,13,0.00010443652891467536,4587
8N28756,5,0.00010456387326485128,4588
8L89650,4,0.00010458854228545533,4589
8747740,6,0.00010461874762768275,4590
8M71819,6,0.00010466699313838035,4591
8N13526,2,0.00010470746690316446,4592
8981147,11,0.0001047218481744494,4593
8730558,3,0.00010475344419091925,4594
8L64433,13,0.00010491517696209485,4595
8P11070,2,0.00010495360538698151,4596
8309277,5,0.00010511610651064984,4597
8904661,2,0.00010519272382225608,4598
8N72954,13,0.00010525272310601963,4599
8934266,7,0.00010539020161104418,4600
8N87065,5,0.00010541640866534863,4601
8N72512,4,0.0001054381705216656,4602
8L30298,5,0.00010544363789222189,4603
8P11566,14,0.00010546616476858617,4604
8N06866,11,0.00010551192258390074,4605
8732598,7,0.00010567219328549982,4606
8N14534,11,0.00010573202416708227,4607
8L64872,11,0.00010581977630863548,4608
8M71673,3,0.00010587134147499455,4609
8N28853,5,0.00010590264943743932,4610
8N28713,7,0.00010592755700145062,4611
8730943,3,0.00010607232047732396,4612
8N73302,15,0.00010609972014208324,4613
8L64813,2,0.0001061991634117021,4614
8118432,4,0.00010643128939591406,4615
8L89992,2,0.00010649600199030829,4616
8939342,7,0.00010660244322480139,4617
8N14007,6,0.00010680518550998386,4618
8L52324,12,0.00010705025795232359,4619
8732503,8,0.00010706277447525281,4620
8934339,10,0.00010709311690959566,4621
8P14341,15,0.00010743035153382152,4622
8P14111,5,0.00010745563520231372,4623
8934380,4,0.0001075090869306905,4624
8732294,5,0.0001075104348728928,4625
8P14970,14,0.00010753346668934682,4626
8N87802,14,0.0001075599534487992,4627
8N72952,13,0.00010762421243271092,4628
8747273,2,0.00010768346297140852,4629
8P11528,15,0.0001077046309205798,4630
8N73498,12,0.00010791271415655501,4631
8P11429,1,0.00010799214936696444,4632
8747104,5,0.00010804112372397867,4633
8L48410,5,0.00010805872466335131,4634
8L64922,10,0.00010811307777203183,4635
8N14289,15,0.00010814205748488348,4636
8L52597,6,0.00010827214828168508,4637
8N13974,5,0.00010832500845481263,4638
8N05588,8,0.00010845220901956054,4639
8N06673,14,0.00010853123961851452,4640
8N87353,4,0.00010854398601622961,4641
8L64466,13,0.00010859863436962769,4642
8P14315,14,0.00010863132541771847,4643
8P14664,2,0.0001087055229920253,4644
8N87972,13,0.00010879129831664613,4645
8P14815,14,0.00010885598305776512,4646
8N87858,14,0.0001089172543515815,4647
8N06037,2,0.00010892236241488717,4648
8N13686,13,0.00010898055188590661,4649
8N72716,4,0.0001092430466087535,4650
8N13073,14,0.000109264186562541,4651
8N14593,11,0.00010942547407921666,4652
8N05103,12,0.00010949324632747448,4653
8P14808,14,0.00010956292771879816,4654
8732588,7,0.00010959141656563531,4655
8L89324,5,0.00010981758339312364,4656
8681054,4,0.00010986396659973252,4657
8L89358,4,0.0001098862321669003,4658
8934090,5,0.00010990865825988294,4659
8L89526,4,0.00010992383670327399,4660
8857275,10,0.00011004595216945745,4661
8M71332,12,0.00011006276940861426,4662
8L19835,5,0.00011007903367499239,4663
8N73232,12,0.00011025759704352822,4664
8M71256,5,0.00011032646364128595,4665
8N42794,4,0.000110366547232843,4666
8N87371,4,0.00011045221322092402,4667
8M71460,13,0.00011047072712244699,4668
8M71141,13,0.00011053573314256937,4669
8L48744,11,0.0001105619680856762,4670
8N05146,12,0.00011056546463805716,4671
8M31602,5,0.0001106047145640332,4672
8M72446,13,0.0001106369065837498,4673
8943475,2,0.0001106996052442355,4674
8N27092,14,0.00011077332996478617,4675
8L52574,10,0.00011082467534606621,4676
8M71268,5,0.00011085461981963363,4677
8L64372,3,0.0001111963722451037,4678
8N06674,14,0.00011132714044492786,4679
8981723,5,0.00011146748872192802,4680
8N73916,11,0.000111479965653416,4681
8730465,2,0.00011151596970648825,4682
8887230,5,0.00011155230360770929,4683
8N13558,2,0.00011163863916863193,4684
8L30766,12,0.00011166801687068073,4685
8L48478,4,0.00011167163629011156,4686
8P14171,5,0.0001118146897169936,4687
8N06371,5,0.00011188694793418108,4688
8747868,7,0.00011195833258170751,4689
8N73448,11,0.00011200252765775076,4690
8M31551,6,0.00011211012997591752,4691
8800497,4,0.00011214563869543781,4692
8939038,4,0.00011227736956698209,4693
8M31212,11,0.00011249704357396695,4694
8N87909,13,0.00011259082157266675,4695
8N87819,14,0.00011259655323669904,4696
8M31255,8,0.00011271031007709098,4697
8N05006,4,0.00011308192472370138,4698
8N73238,12,0.00011308940702292603,4699
8N05438,6,0.0001131303195052169,4700
8747223,5,0.00011329207693222543,4701
8N27122,7,0.00011347470535838511,4702
8N05896,11,0.00011349290753059904,4703
8651942,7,0.00011353025517957249,4704
8N27917,5,0.00011365893016090922,4705
8939630,5,0.0001136795899583376,4706
8N42657,0,0.00011370539783683853,4707
8939746,5,0.00011401913718600554,4708
8N05881,11,0.00011402597465348663,4709
8N42114,8,0.00011402856682707352,4710
8N72949,13,0.00011405052646296099,4711
8L57988,13,0.00011413512265789905,4712
8917944,8,0.0001144322637287587,4713
8800095,6,0.00011446910298218427,4714
8P14996,14,0.00011447624206084583,4715
8M31532,5,0.0001144899115388398,4716
8L89326,10,0.00011480471982494578,4717
8L64184,11,0.00011494696582303732,4718
8M72037,3,0.00011498834328449448,4719
8N72921,13,0.00011511528123264725,4720
8N73823,6,0.0001152455970441224,4721
8N05494,6,0.00011538058663518314,4722
8N13479,8,0.00011539232411905687,4723
8L48781,11,0.00011554644333955366,4724
8M71596,4,0.00011563411180759431,4725
8N05648,11,0.00011564419773435475,4726
8M31216,11,0.00011570120750548085,4727
8P14860,14,0.00011573297297218232,4728
8N73451,11,0.000115825158673033,4729
8P14514,2,0.00011584640566297821,4730
8L52347,11,0.00011593856447689177,4731
8N87617,15,0.00011594858142416342,4732
8L48440,5,0.00011599905064940685,4733
8N05472,6,0.00011612632775381826,4734
8651512,3,0.00011614739059950807,4735
8N28780,5,0.00011621750172707834,4736
8L49911,4,0.00011624761236816994,4737
8N42033,8,0.00011627605016428788,4738
8N87529,11,0.0001162860814929445,4739
8L89376,5,0.00011629760429343605,4740
8N14577,11,0.00011629971714199883,4741
8N05798,10,0.00011637487159532611,4742
8P14075,5,0.00011656938534088113,4743
8981180,11,0.00011665166448437958,4744
8N13931,5,0.00011665435096119836,4745
8N05879,11,0.00011685895242408151,4746
8N42286,5,0.00011687003703286791,4747
8794306,4,0.00011688970175782742,4748
8N06867,11,0.00011699452443281189,4749
8M31547,5,0.00011709039927154663,4750
8N05883,11,0.00011728037907232647,4751
8M71358,12,0.00011758485561585985,4752
8N06828,11,0.00011772602198334425,4753
8M72602,5,0.00011783380341512384,4754
8N06676,14,0.0001178893667201919,4755
8P26195,5,0.00011791913266279153,4756
8939076,5,0.00011792505841867751,4757
8N13654,14,0.00011801312803072506,4758
8747406,0,0.00011802742437794222,4759
8N73901,11,0.0001182293255226341,4760
8N28209,2,0.0001182702371806954,4761
8N13926,5,0.00011847376197238191,4762
8939151,4,0.00011850170488969525,4763
8N87160,10,0.00011859973288608217,4764
8747424,5,0.00011860311883538088,4765
8732653,5,0.00011862879500768031,4766
8N73097,5,0.00011884955699770217,4767
8598631,2,0.00011902286075837765,4768
8M31331,5,0.00011910534038861442,4769
8M71447,13,0.00011924060564183492,4770
8L89503,5,0.00011929978654734441,4771
8800023,5,0.00011934061421925435,4772
8981274,5,0.00011940434637836006,4773
8N05166,12,0.00011940483915395816,4774
8N87853,14,0.00011949952846634915,4775
8N06186,3,0.0001195252050365525,4776
8681056,6,0.00011959241533077147,4777
8N06462,12,0.00011980455929005984,4778
8939534,5,0.00011981053955878451,4779
8N14594,11,0.00011988548021690804,4780
8681486,2,0.00011988573231747068,4781
8730548,3,0.00012006369274786266,4782
8M31940,5,0.00012008049577616475,4783
8N72902,13,0.00012020973917969968,4784
8N14350,15,0.0001203454608003085,4785
8N05661,13,0.00012036509675539264,4786
8887421,6,0.00012043560820984567,4787
8N73930,12,0.00012044882441841764,4788
8N05240,13,0.00012065155124219018,4789
8L89724,4,0.0001207128093483334,4790
8747805,6,0.00012079350790727972,4791
8N87945,13,0.00012080162696292973,4792
8N14689,13,0.00012089466508768965,4793
8N73656,13,0.00012101038419132237,4794
8N13676,13,0.00012102697382943006,4795
8N73998,14,0.00012103923035056141,4796
8747940,4,0.00012104704109106024,4797
8M31637,10,0.00012105705229714658,4798
8816495,5,0.00012130677578170435,4799
8N27085,14,0.00012180397698102752,4800
8L52932,4,0.00012182260525150923,4801
8N14975,7,0.0001218276693180087,4802
8747365,5,0.00012201682193335728,4803
8M31542,6,0.00012201882066165126,4804
8730553,3,0.00012227265608544258,4805
8N13930,5,0.00012231094922299235,4806
8M72653,0,0.00012235594095955094,4807
8N87962,13,0.00012250017698534066,4808
8N14533,11,0.00012251189536982565,4809
8981277,5,0.00012258351671334822,4810
8M71328,11,0.00012277760106371716,4811
8N73446,11,0.0001228470165912654,4812
8N05291,13,0.0001232480094586208,4813
8939352,5,0.00012325087436693138,4814
8681261,0,0.00012337668340478558,4815
8N13490,8,0.00012343476782916696,4816
8N27031,14,0.0001234444348483521,4817
8N13645,14,0.0001235535441992397,4818
8N05195,13,0.0001235864992850111,4819
8939037,4,0.00012363995475084266,4820
8N13859,15,0.00012384280040578233,4821
8747504,7,0.00012416884067079081,4822
8N42505,5,0.00012434361644864111,4823
8981824,5,0.00012475740413719905,4824
8L19920,5,0.0001247652339770866,4825
8N14041,4,0.00012482385636758409,4826
8N73468,11,0.00012485596789701958,4827
8N73724,14,0.00012499028463253126,4828
8N28003,2,0.00012507209854106804,4829
8943515,11,0.00012507457358879037,4830
8866773,10,0.00012511769045886467,4831
8168636,5,0.00012512907358086522,4832
8N06941,4,0.00012516706129872546,4833
8N28254,7,0.00012517199854755745,4834
8L89486,11,0.0001252348342291043,4835
8L48768,11,0.00012543260049824312,4836
8M71823,5,0.00012562514075398212,4837
8N06490,12,0.00012583813668243238,4838
8M72413,13,0.00012591367158165667,4839
8168638,5,0.00012609100792815298,4840
8L64215,5,0.00012612558384716976,4841
8M31554,6,0.00012624075543499202,4842
8N06887,14,0.0001262655227947107,4843
8N05087,6,0.00012629700904653873,4844
8M72878,5,0.00012644462094613118,4845
8L19931,10,0.00012654288821067894,4846
8N05653,11,0.0001267803643258958,4847
8N05242,13,0.00012680883810389787,4848
8N73993,12,0.0001268239623612999,4849
8866779,1,0.00012684235002780042,4850
8M71735,3,0.00012699816522854235,4851
8N14010,4,0.00012704666880836157,4852
8N05030,5,0.00012704907021543477,4853
8N05297,13,0.0001271028709197708,4854
8L30809,3,0.00012717047459887,4855
8747590,2,0.00012723832810479507,4856
8N42709,4,0.00012728799214301034,4857
8934028,6,0.00012739043381770898,4858
8M31269,8,0.00012744179412038648,4859
8N87969,13,0.00012749512870868784,4860
8N73992,12,0.00012776114006385342,4861
8M71380,12,0.00012780104532339465,4862
8887035,2,0.00012780514953192323,4863
8N73478,11,0.00012785405215254286,4864
8816947,4,0.00012787692230631365,4865
8887238,1,0.00012799244575489865,4866
8N28681,5,0.0001281466320506297,4867
8N27934,5,0.00012820082338294014,4868
8N06839,11,0.0001282687801449356,4869
8981711,0,0.00012829200500164006,4870
8747698,4,0.0001284562040950732,4871
8N05253,13,0.00012845682385886903,4872
8681055,6,0.0001286815574985667,4873
8L52392,12,0.00012877924632448412,4874
8N72655,5,0.00012881442671641707,4875
8917954,2,0.00012887484513157688,4876
8M72593,11,0.00012901774971396662,4877
8794367,4,0.00012923557733302005,4878
8N87539,11,0.0001292784918405232,4879
8N42702,6,0.00012934264688624353,4880
8N05261,13,0.00012957087164977565,4881
8681290,7,0.00012966761823918205,4882
8L48746,11,0.0001298976369525917,4883
8L89466,6,0.0001299935872793867,4884
8800477,4,0.00013011730766265828,4885
8N13954,4,0.00013026861279286095,4886
8N05168,12,0.00013027459681325126,4887
8P14561,8,0.0001302967323226767,4888
8P11531,15,0.00013051696146249014,4889
8N72575,4,0.0001305859432250145,4890
8M72568,11,0.00013076152799840202,4891
8800535,10,0.0001308590988173819,4892
8N13114,14,0.00013092265635350486,4893
8M71513,1,0.00013094058442675305,4894
8N73194,15,0.00013100069054416963,4895
8L52950,5,0.000131043105398021,4896
8N05155,12,0.00013105050402373308,4897
8939539,5,0.00013107792983646505,4898
8939684,11,0.0001311604437432834,4899
8M31516,1,0.00013116749994424026,4900
8N14784,6,0.0001312273244593598,4901
8939106,0,0.00013139282054908108,4902
8747517,5,0.00013148527114026365,4903
8N14550,11,0.00013151485381968087,4904
8N27095,2,0.00013161424021745916,4905
8L64288,10,0.0001317700431400226,4906
8N87823,14,0.00013179718519040762,4907
8681132,5,0.00013181396946038149,4908
8N06917,5,0.00013182915040488297,4909
8N73564,6,0.00013194489770285145,4910
8N14446,4,0.0001321581079309908,4911
8N05133,12,0.00013233350432528823,4912
8939874,2,0.00013236233326097135,4913
8N72908,13,0.0001324093664152315,4914
8N28148,2,0.00013248313098301878,4915
8N13951,4,0.00013263165874377592,4916
8N87576,11,0.00013278751885081874,4917
8L52595,5,0.000132791643437713,4918
8939392,6,0.0001329064662058954,4919
8N27959,5,0.00013310647307207546,4920
8N73642,13,0.00013324049358942602,4921
8L89682,6,0.0001334733697149204,4922
8651795,2,0.0001334819371550111,4923
