ringnr,island,score,rank
8M31936,4,-9.440407529837103e-05,708
8N14905,6,-9.434803178010043e-05,709
8N72353,4,-9.429390865989262e-05,710
8N14690,13,-9.421372779172543e-05,711
8N05087,6,-9.393120319600712e-05,712
8N14552,11,-9.354690519103315e-05,713
8M72891,0,-9.349872016173322e-05,714
8P11070,2,-9.339283838016854e-05,715
8L52680,9,-9.331905184595257e-05,716
8N13667,13,-9.317338731307245e-05,717
8M72694,14,-9.303219087541947e-05,718
8N42645,7,-9.280946949274949e-05,719
8N87632,15,-9.273378850593872e-05,720
8P14111,5,-9.246303506671438e-05,721
8N73446,11,-9.240792996934033e-05,722
8N06490,12,-9.227051077687065e-05,723
8747805,6,-9.213426812948455e-05,724
8N05030,5,-9.183328141659786e-05,725
8N72955,13,-9.175554237117467e-05,726
8L26538,10,-9.16082899493631e-05,727
8P14472,5,-9.143902525465819e-05,728
8P26917,15,-9.140807912899618e-05,729
8N05624,14,-9.132943017675643e-05,730
8N87905,13,-9.12523809972754e-05,731
8N14348,15,-9.124484998324078e-05,732
8L52950,5,-9.11910728973453e-05,733
8M31706,4,-9.094205208270978e-05,734
8N05648,11,-9.037345989781898e-05,735
8L52315,12,-9.033461196850112e-05,736
8N73357,15,-9.031819337224078e-05,737
8887352,5,-9.027548685480724e-05,738
8N14343,15,-9.025250028571463e-05,739
8N42476,14,-9.000816237403342e-05,740
8168617,8,-8.977351188832472e-05,741
8N14294,15,-8.975492255558493e-05,742
8N14904,4,-8.973061721917475e-05,743
8N28687,5,-8.907059202556411e-05,744
8M72602,5,-8.882697824219576e-05,745
8M31583,5,-8.871977775015694e-05,746
8N13854,15,-8.853194418634303e-05,747
8M72413,13,-8.835957149244678e-05,748
8N73025,0,-8.808413406313775e-05,749
8P14974,14,-8.799918873592105e-05,750
8L52210,4,-8.729645924177021e-05,751
8747273,2,-8.715820979432465e-05,752
8N87578,11,-8.709047688171268e-05,753
8730451,1,-8.663033679567889e-05,754
8651658,6,-8.6603893123538e-05,755
8N73241,12,-8.650231848150725e-05,756
8P14075,5,-8.632366871097474e-05,757
8L89521,5,-8.596391313631102e-05,758
8N05706,4,-8.575431911594933e-05,759
8N27413,5,-8.568049193513616e-05,760
8N87579,11,-8.552423037144763e-05,761
8N73199,15,-8.552106577042196e-05,762
8N73486,11,-8.547253219148843e-05,763
8L48755,11,-8.533935306331841e-05,764
8N73498,12,-8.520357641828014e-05,765
8N05438,6,-8.504932361574902e-05,766
8747872,6,-8.475001288843487e-05,767
8M71351,12,-8.47184255690081e-05,768
8N06676,14,-8.465016617265064e-05,769
8N27090,14,-8.456994964944897e-05,770
8887349,5,-8.445679841884157e-05,771
8N28460,2,-8.428451496911293e-05,772
8N72674,11,-8.420958749866259e-05,773
8730445,1,-8.413756086156354e-05,774
8N05418,1,-8.410587358298471e-05,775
8P14459,0,-8.396695352530514e-05,776
8L30090,13,-8.396249450015603e-05,777
8N06776,10,-8.357296997019148e-05,778
8N14984,6,-8.356145184507113e-05,779
8L52534,5,-8.337426629623224e-05,780
8N72804,14,-8.323856647507455e-05,781
8800046,5,-8.321489690388262e-05,782
8N06674,14,-8.30515543839283e-05,783
8M71596,4,-8.265597648460243e-05,784
8N87067,5,-8.17952495708596e-05,785
8N28853,5,-8.146451887114381e-05,786
8N13669,13,-8.090635674307123e-05,787
8794352,1,-8.084943567610026e-05,788
8981723,5,-8.074738536834047e-05,789
8N28783,5,-8.072295850070077e-05,790
8981207,12,-8.063200471042364e-05,791
8N14351,15,-8.032417076009324e-05,792
8N42120,8,-7.967646206452628e-05,793
8N05879,11,-7.965696408973599e-05,794
8P14987,14,-7.954384841468709e-05,795
8P14658,2,-7.945811324816532e-05,796
8939746,5,-7.92514199474681e-05,797
8N42649,7,-7.903145655063781e-05,798
8M71290,6,-7.896782483385323e-05,799
8N14602,13,-7.894084717463556e-05,800
8939037,4,-7.892442619095164e-05,801
8N13651,14,-7.876340714574326e-05,802
8N42262,4,-7.864964379677986e-05,803
8N05538,5,-7.85402542646807e-05,804
8N42657,0,-7.806664950749109e-05,805
8N13654,14,-7.788262598751317e-05,806
8L52592,7,-7.776953202665027e-05,807
8N13681,13,-7.772123649374407e-05,808
8681001,4,-7.764344812244417e-05,809
8981208,12,-7.714369826317125e-05,810
8N87852,14,-7.706529410711482e-05,811
8N28405,9,-7.704989388912509e-05,812
8M71306,6,-7.68971824527398e-05,813
8800937,10,-7.669623369110923e-05,814
8N28148,2,-7.669585738767637e-05,815
8M72877,5,-7.668364310120523e-05,816
8N73629,13,-7.667168142688752e-05,817
8N42674,5,-7.665184193683672e-05,818
8M72878,5,-7.649794724784442e-05,819
8939159,0,-7.644339450507687e-05,820
8N06727,4,-7.629265439845767e-05,821
8N14113,5,-7.612764329678612e-05,822
8N13676,13,-7.602543792017968e-05,823
8L89641,4,-7.59863150392448e-05,824
8N87762,4,-7.597560170324869e-05,825
8747608,5,-7.583040372338701e-05,826
8981707,5,-7.5506133498493e-05,827
8N13948,4,-7.524964837557491e-05,828
8904733,12,-7.515642016642232e-05,829
8N73244,14,-7.485161313525168e-05,830
8N73478,11,-7.469143758953578e-05,831
8N73694,13,-7.44791257147881e-05,832
8747223,5,-7.443833953857393e-05,833
8N14212,7,-7.435260158672463e-05,834
8N73630,13,-7.357386368767038e-05,835
8N14581,11,-7.342298874846165e-05,836
8L26596,6,-7.33400188437372e-05,837
8N05627,14,-7.315501125049195e-05,838
8794353,1,-7.311961962841451e-05,839
8309277,5,-7.308991507670726e-05,840
8651804,4,-7.217742290777096e-05,841
8P11519,14,-7.20854416158545e-05,842
8P11517,14,-7.200366826509708e-05,843
8N06037,2,-7.19218583071779e-05,844
8P14514,2,-7.157587674555543e-05,845
8N05691,15,-7.11910502104729e-05,846
8P14979,14,-7.116085407687933e-05,847
8N87897,13,-7.115426205928088e-05,848
8P26195,5,-7.113460469554411e-05,849
8N87516,11,-7.085593119882105e-05,850
8N87813,14,-7.078440955865517e-05,851
8857609,9,-7.064260296374414e-05,852
8N72330,4,-7.059456947899889e-05,853
8N28914,2,-7.041828393994365e-05,854
8N73475,11,-7.024090018603601e-05,855
8N73901,11,-7.010499024318051e-05,856
8P26537,9,-6.992920856419005e-05,857
8N73931,12,-6.977624320825271e-05,858
8M31825,12,-6.968662023609795e-05,859
8P26702,7,-6.94768322659911e-05,860
8L52943,6,-6.925965257664757e-05,861
8N73625,13,-6.920502104890147e-05,862
8747606,5,-6.868788557312655e-05,863
8M31602,5,-6.835832698470767e-05,864
8N14902,6,-6.830845222793869e-05,865
8M31928,5,-6.803186261095107e-05,866
8N42786,5,-6.80152477343654e-05,867
8N28926,9,-6.793236707380856e-05,868
8N73468,11,-6.788992619988221e-05,869
8L89399,6,-6.784429706385708e-05,870
8L52358,11,-6.760275056194587e-05,871
8747295,9,-6.758075551260845e-05,872
8887490,10,-6.75011912676382e-05,873
8L89613,4,-6.719648524722288e-05,874
8L52597,6,-6.717631720221107e-05,875
8N87536,11,-6.704144809077661e-05,876
8981850,6,-6.68249357431705e-05,877
8N05628,14,-6.680876458631246e-05,878
8747100,5,-6.673140054402893e-05,879
8P14938,14,-6.672863888468328e-05,880
8N05653,11,-6.66664509481052e-05,881
8L30899,11,-6.650675993569166e-05,882
8981971,2,-6.646892745720834e-05,883
8N72716,4,-6.646276671062878e-05,884
8732696,4,-6.62816013345946e-05,885
8887210,4,-6.617506141992635e-05,886
8L64459,13,-6.615876901605589e-05,887
8168650,5,-6.612956303797546e-05,888
8N72825,14,-6.611904899500587e-05,889
8N13688,13,-6.601135645212253e-05,890
8866799,6,-6.60085120500753e-05,891
8M72897,6,-6.590526936633978e-05,892
8N42735,4,-6.57624517828026e-05,893
8N87826,14,-6.548979309783931e-05,894
8P14144,5,-6.54560930399839e-05,895
8L89299,10,-6.530106770696875e-05,896
8887238,1,-6.52763917514676e-05,897
8N27053,14,-6.523985833695178e-05,898
8N87879,13,-6.521627584099576e-05,899
8M71268,5,-6.52088410788565e-05,900
8N05206,12,-6.491980320788571e-05,901
8981267,5,-6.482775825134013e-05,902
8887368,5,-6.454779997966398e-05,903
8981823,5,-6.454595995819545e-05,904
8L48459,10,-6.433772293235052e-05,905
8P14604,7,-6.429590306744615e-05,906
8M31532,5,-6.428242727452016e-05,907
8939494,0,-6.412229959096294e-05,908
8L64171,8,-6.383449476743408e-05,909
8L19979,5,-6.373040372409378e-05,910
8800181,6,-6.368149260538303e-05,911
8943766,2,-6.344508909705837e-05,912
8N14041,4,-6.34108986901083e-05,913
8M71452,13,-6.324090213638556e-05,914
8N73637,13,-6.314980549859683e-05,915
8732247,4,-6.312683649412065e-05,916
8N87387,5,-6.289184875640785e-05,917
8N73654,13,-6.26473133138461e-05,918
8L48651,5,-6.258151006477419e-05,919
8887364,9,-6.258086591515166e-05,920
8747554,5,-6.22818209876641e-05,921
8L89836,5,-6.227477564380024e-05,922
8747588,2,-6.222841398084711e-05,923
8N13686,13,-6.200602535955113e-05,924
8N42911,6,-6.151015560362794e-05,925
8747941,4,-6.143178279671702e-05,926
8N14628,13,-6.105850385296208e-05,927
8N06508,4,-6.0982474678894505e-05,928
8N05230,12,-6.0812247866692815e-05,929
8N87841,14,-6.064355750368122e-05,930
8P14341,15,-6.064320518817112e-05,931
8N14052,4,-6.035977298779471e-05,932
8N87972,13,-6.030279860169685e-05,933
8651765,7,-6.007585534462123e-05,934
8981009,5,-5.995222500132513e-05,935
8N27474,2,-5.989588862576056e-05,936
8887356,10,-5.986894518628105e-05,937
8N14689,13,-5.986542362279579e-05,938
8939340,7,-5.948518560217053e-05,939
8L89366,5,-5.946137696355436e-05,940
8934225,4,-5.933424358772754e-05,941
8887310,5,-5.896035702335212e-05,942
8N27405,7,-5.868913035556034e-05,943
8N06697,14,-5.8442272006686835e-05,944
8N72928,13,-5.842659035693032e-05,945
8N87342,5,-5.809225649500149e-05,946
8747258,6,-5.7989821243609185e-05,947
8N87070,5,-5.7895971622201614e-05,948
8L89664,0,-5.779464953548086e-05,949
8732700,4,-5.7382670121342017e-05,950
8N05689,15,-5.725959314872853e-05,951
8L64202,4,-5.714986821203638e-05,952
8L48768,11,-5.710325490326795e-05,953
8800567,6,-5.700131941921427e-05,954
8N14022,4,-5.675255775372534e-05,955
8M71493,13,-5.665427525514133e-05,956
8934380,4,-5.662637522618752e-05,957
8M31940,5,-5.651190748778845e-05,958
8N72945,13,-5.6496019098517536e-05,959
8N72958,13,-5.647602836234e-05,960
8L64271,5,-5.634368812934554e-05,961
8M72749,1,-5.624210211863101e-05,962
8N73499,12,-5.623645756713813e-05,963
8L30777,12,-5.6052637091852375e-05,964
8P14874,14,-5.579623547191659e-05,965
8N06890,11,-5.578019408858381e-05,966
8M72649,4,-5.564725927342806e-05,967
8L48763,11,-5.560070212595747e-05,968
8N05679,15,-5.5596545280423015e-05,969
8L52221,8,-5.549878133592756e-05,970
8P14053,5,-5.531011748871606e-05,971
8N87821,14,-5.5280389005929464e-05,972
8L64015,11,-5.5179681339723174e-05,973
8N87513,11,-5.504703273118139e-05,974
8N72483,2,-5.4973616055775665e-05,975
8816919,6,-5.457395613461813e-05,976
8N28209,2,-5.416161729954183e-05,977
8N73945,12,-5.414449128693377e-05,978
8L30764,12,-5.4089870275220164e-05,979
8N13623,14,-5.3878979315413744e-05,980
8L52209,4,-5.360215880045871e-05,981
8N87955,13,-5.3232391280744196e-05,982
8N72961,13,-5.313036482590405e-05,983
8N73800,15,-5.304774748537966e-05,984
8N05121,14,-5.295400139004869e-05,985
8N28754,5,-5.2866001681195485e-05,986
8N13927,5,-5.282051552057965e-05,987
8L30286,5,-5.2820092946603836e-05,988
8M72933,5,-5.255105946844196e-05,989
8939122,4,-5.2463462097307456e-05,990
8800478,4,-5.220624029789178e-05,991
8N72347,5,-5.2086354685343395e-05,992
8N06559,4,-5.1909474223066354e-05,993
8N73223,12,-5.182950644666562e-05,994
8M71867,5,-5.1821503916471556e-05,995
8N05364,15,-5.179615209272015e-05,996
8800060,4,-5.16920672453125e-05,997
8P11566,14,-5.157837881597516e-05,998
8816949,4,-5.1568402795965085e-05,999
8N87362,5,-5.1434950478324026e-05,1000
8939366,7,-5.133371037402412e-05,1001
8904661,2,-5.116616149791753e-05,1002
8N27070,14,-5.1104563340231834e-05,1003
8N73644,13,-5.103030173359002e-05,1004
8L64996,10,-5.085153088657535e-05,1005
8800029,4,-5.076621541988402e-05,1006
8N06855,11,-5.075147919342271e-05,1007
8981185,12,-5.054855030550698e-05,1008
8N73928,11,-5.0376972652088625e-05,1009
8N05658,13,-5.020019057155878e-05,1010
8N06671,14,-5.0159269846972165e-05,1011
8N27476,2,-5.0120740070269676e-05,1012
8981012,5,-5.010290340123902e-05,1013
8N27965,8,-4.993633569938538e-05,1014
8N05193,13,-4.99350456806269e-05,1015
8N14287,15,-4.985423561265634e-05,1016
8P14968,14,-4.942166901855671e-05,1017
8747534,5,-4.9261007234235876e-05,1018
8L49910,5,-4.9086702574641095e-05,1019
8M72935,5,-4.9075438141699124e-05,1020
8P11748,7,-4.905076764316618e-05,1021
8N05109,12,-4.890752984465507e-05,1022
8118424,6,-4.88510231662076e-05,1023
8N73186,15,-4.880910807969485e-05,1024
8943113,7,-4.8510489250475075e-05,1025
8M71448,13,-4.849146978358476e-05,1026
8N87866,13,-4.8286109617379225e-05,1027
8N42498,14,-4.826819321124276e-05,1028
8L64849,9,-4.819485258167333e-05,1029
8N14685,13,-4.803417894549966e-05,1030
8M71486,13,-4.802935472980607e-05,1031
8M72832,6,-4.7988390861064545e-05,1032
8N05308,13,-4.791805940840277e-05,1033
8N06347,4,-4.754273697926692e-05,1034
8N05200,13,-4.7497080458924756e-05,1035
8N05201,12,-4.736617916023533e-05,1036
8887290,5,-4.7327731181212584e-05,1037
8L30168,12,-4.7033269424900936e-05,1038
8N27981,10,-4.7027258233356406e-05,1039
8N42658,0,-4.651269409805536e-05,1040
8M72764,6,-4.644574607937102e-05,1041
8747734,7,-4.636214407582884e-05,1042
8N14555,11,-4.620504046215501e-05,1043
8N05299,13,-4.619720493792556e-05,1044
8L52401,5,-4.615927099393957e-05,1045
8651942,7,-4.608231950342656e-05,1046
8866791,5,-4.598862739157994e-05,1047
8N05269,13,-4.578445054903568e-05,1048
8N28149,2,-4.561763154242726e-05,1049
8917941,8,-4.5617420823873545e-05,1050
8N05259,13,-4.554936458589509e-05,1051
8N06672,14,-4.551985398393299e-05,1052
8P26748,7,-4.550692082716523e-05,1053
8M72644,4,-4.5416795842356805e-05,1054
8N72738,4,-4.536316964731668e-05,1055
8598907,6,-4.497504005485098e-05,1056
8N05865,11,-4.494746684713391e-05,1057
8N05273,13,-4.49416591550289e-05,1058
8L89752,5,-4.492378003817521e-05,1059
8N13684,13,-4.483049377768111e-05,1060
8N14650,13,-4.47092563717888e-05,1061
8L64540,12,-4.462069830424298e-05,1062
8N27621,14,-4.4423263943826896e-05,1063
8N73496,12,-4.441725218384818e-05,1064
8M31634,4,-4.437342602159333e-05,1065
8L30449,4,-4.43219239514292e-05,1066
8681054,4,-4.431545713146079e-05,1067
8M71361,12,-4.4150939174869563e-05,1068
8N87844,14,-4.403638421024425e-05,1069
8L30298,5,-4.40254539171292e-05,1070
8800404,5,-4.371679055736877e-05,1071
8N87617,15,-4.364539006473933e-05,1072
8N87830,14,-4.3640991293614206e-05,1073
8L89273,5,-4.339845872891601e-05,1074
8N06896,11,-4.3316859319020296e-05,1075
8M71532,4,-4.325430455764945e-05,1076
8M72965,0,-4.308056395530002e-05,1077
8N73642,13,-4.2847470240303664e-05,1078
8732671,7,-4.2816515929189336e-05,1079
8L19991,0,-4.280447797100351e-05,1080
8N05641,14,-4.266128462404595e-05,1081
8168655,5,-4.257938383034343e-05,1082
8N73607,14,-4.255617233184239e-05,1083
8N14971,7,-4.250004406003427e-05,1084
8N05262,13,-4.2240339553245576e-05,1085
8N72956,13,-4.216871838025327e-05,1086
8L48761,11,-4.206848871035618e-05,1087
8981733,5,-4.200247713015415e-05,1088
8M31954,4,-4.1919566683645826e-05,1089
8M71277,4,-4.182725970736101e-05,1090
8N05135,12,-4.163667654211167e-05,1091
8730461,8,-4.1506474531161075e-05,1092
8N14005,6,-4.1494932588648226e-05,1093
8L48446,5,-4.142896147740771e-05,1094
8L52343,11,-4.135874866051381e-05,1095
8M31516,1,-4.1207202229998074e-05,1096
8L30633,12,-4.116105287721439e-05,1097
8L57955,13,-4.109601832169574e-05,1098
8N14544,11,-4.100236253634648e-05,1099
8N87709,6,-4.089448452759825e-05,1100
8N72683,11,-4.081972013381119e-05,1101
8M72272,2,-4.070261661581753e-05,1102
8N06011,2,-4.0636371977598174e-05,1103
8L48435,2,-4.051526056514376e-05,1104
8887202,4,-4.0503757418264286e-05,1105
8N05884,11,-4.0477016597151305e-05,1106
8N73423,6,-4.0475284095009556e-05,1107
8N42794,4,-4.047193787926062e-05,1108
8309191,4,-4.046666708745761e-05,1109
8939373,7,-4.04588645324111e-05,1110
8732699,4,-4.030340710414748e-05,1111
8N05602,14,-4.027912740411921e-05,1112
8P14955,14,-4.019659300524836e-05,1113
8N14127,0,-4.018971867481014e-05,1114
8N05180,13,-4.002611149189761e-05,1115
8N27834,6,-3.998777331659653e-05,1116
8651903,2,-3.9915147453939426e-05,1117
8L52404,6,-3.991094087041347e-05,1118
8N13526,2,-3.983288036124577e-05,1119
8L52344,11,-3.9777515326022694e-05,1120
8732552,6,-3.9678692701272666e-05,1121
8N13604,14,-3.9540388513614744e-05,1122
8887035,2,-3.9509875250587356e-05,1123
8L64824,2,-3.930311293842692e-05,1124
8904440,11,-3.926504331275282e-05,1125
8943752,0,-3.910369628101762e-05,1126
8L52372,11,-3.905869925802108e-05,1127
8N06859,11,-3.8596822250269724e-05,1128
8981325,6,-3.8531417203557794e-05,1129
8N13616,14,-3.84203753753809e-05,1130
8732503,8,-3.8399671893785126e-05,1131
8934339,10,-3.8290871259505366e-05,1132
8L48399,0,-3.825673547908082e-05,1133
8N05156,12,-3.8083126867149986e-05,1134
8981601,10,-3.80821561520861e-05,1135
8N13949,4,-3.8017522456357256e-05,1136
8N27068,14,-3.800336776293989e-05,1137
8N06867,11,-3.794273573021201e-05,1138
8N05160,12,-3.771286401388352e-05,1139
8N28220,2,-3.768965848394146e-05,1140
8681098,6,-3.7500187829664355e-05,1141
8M31266,4,-3.737352685106998e-05,1142
8N06828,11,-3.7337231873380006e-05,1143
8N87908,13,-3.732535697054118e-05,1144
8P14962,14,-3.730284106495674e-05,1145
8N06850,11,-3.727205978520942e-05,1146
8800935,10,-3.715869399911753e-05,1147
8N14596,11,-3.711741335266083e-05,1148
8P14171,5,-3.703127409693252e-05,1149
8P14402,1,-3.701401737998822e-05,1150
8N87898,13,-3.695147893267858e-05,1151
8N14619,13,-3.693016375905245e-05,1152
8L30352,7,-3.689108303028821e-05,1153
8N42718,5,-3.684902685563429e-05,1154
8N05890,11,-3.683096642248529e-05,1155
8N14350,15,-3.682701208163053e-05,1156
8934072,5,-3.681770408547891e-05,1157
8L89770,13,-3.67896657280653e-05,1158
8L89640,5,-3.6788130273635034e-05,1159
8N87371,4,-3.677148561109789e-05,1160
8P14958,14,-3.672104622864936e-05,1161
8N27030,14,-3.660920219772379e-05,1162
8N06866,11,-3.660156289697625e-05,1163
8N06874,11,-3.640378650970888e-05,1164
8816954,4,-3.630886840255698e-05,1165
8N05868,11,-3.626754153174261e-05,1166
8P14997,15,-3.616384918103677e-05,1167
8816467,4,-3.6058200381994254e-05,1168
8M72593,11,-3.604346608199194e-05,1169
8L89441,4,-3.6035500954767485e-05,1170
8N14910,5,-3.600568470574217e-05,1171
8N87843,14,-3.597097065721755e-05,1172
8M72618,4,-3.5839704196405364e-05,1173
8939492,0,-3.57270370230367e-05,1174
8747725,5,-3.570658349616451e-05,1175
8N87861,14,-3.5635372285014455e-05,1176
8L52598,10,-3.56279722382169e-05,1177
8P14856,14,-3.548291920196789e-05,1178
8N13861,15,-3.547432430650588e-05,1179
8M71141,13,-3.5447757767315125e-05,1180
8N05614,14,-3.5388566743677075e-05,1181
8309190,4,-3.538747978382162e-05,1182
8730413,4,-3.536244824431378e-05,1183
8P11064,2,-3.525657632508228e-05,1184
8747701,8,-3.5181868724976084e-05,1185
8732647,5,-3.516489618959895e-05,1186
8M31872,5,-3.504906374018901e-05,1187
8N87558,11,-3.503154982809065e-05,1188
8P14329,14,-3.4974438221979653e-05,1189
