ringnr,island,score,rank
8P11535,15,5.401630642154487e-05,4141
8N27891,6,5.4016716831029044e-05,4142
8747520,5,5.405380511547264e-05,4143
8P11634,2,5.409813007872799e-05,4144
8747720,5,5.4150010896591994e-05,4145
8M72914,5,5.4151193353391136e-05,4146
8981393,12,5.415338628722566e-05,4147
8L89724,4,5.4157140198185516e-05,4148
8N28853,5,5.417140448571445e-05,4149
8N73430,11,5.420437889824825e-05,4150
8L19912,5,5.4213789979939975e-05,4151
8P14632,2,5.4218575201048225e-05,4152
8887277,5,5.4221982736635255e-05,4153
8N72490,3,5.4243956356003764e-05,4154
8917941,8,5.42796382827504e-05,4155
8M31327,5,5.4282388305182394e-05,4156
8N14212,7,5.4354376061382936e-05,4157
8L64540,12,5.436638525679882e-05,4158
8N14552,11,5.436995957097679e-05,4159
8816901,10,5.440158497549419e-05,4160
8917946,8,5.440495510811161e-05,4161
8N05269,13,5.447123493240724e-05,4162
8N06841,11,5.449523746392515e-05,4163
8M31637,10,5.4511044936589315e-05,4164
8N14186,5,5.4546186163406674e-05,4165
8537728,5,5.456516305457626e-05,4166
8N14901,5,5.4592943513398495e-05,4167
8N73763,14,5.459862563839124e-05,4168
8N87967,13,5.465426897899306e-05,4169
8747408,0,5.4675098056122806e-05,4170
8N05193,13,5.468430288146919e-05,4171
8N27937,6,5.4693272971917395e-05,4172
8N13455,11,5.469603252095112e-05,4173
8M72897,6,5.471621420838346e-05,4174
8N87824,14,5.472519455906877e-05,4175
8N42287,5,5.472839427511644e-05,4176
8747799,4,5.4740339692216367e-05,4177
8N87989,13,5.475648953279233e-05,4178
8866773,10,5.4770165831996565e-05,4179
8N14010,4,5.4790896001577494e-05,4180
8N72918,13,5.480290298010004e-05,4181
8N72923,13,5.483365264069562e-05,4182
8N73302,15,5.492995254030575e-05,4183
8N14618,13,5.497272746879389e-05,4184
8800368,1,5.497366646523005e-05,4185
8N13622,14,5.5011575568642e-05,4186
8N42144,2,5.503187776412233e-05,4187
8N05827,4,5.5038003893059795e-05,4188
8943429,2,5.5100629850812766e-05,4189
8800354,5,5.514178104704115e-05,4190
8L52228,8,5.5147809007394244e-05,4191
8N28440,8,5.5171008568777324e-05,4192
8L64210,6,5.517231306839676e-05,4193
8N05672,15,5.517691718637252e-05,4194
8L64872,11,5.5204431220090555e-05,4195
8800424,10,5.520931063074386e-05,4196
8M71201,6,5.524383732335991e-05,4197
8747713,7,5.527136829641677e-05,4198
8N13974,5,5.528784186026314e-05,4199
8943752,0,5.539555657874118e-05,4200
8N73564,6,5.551059859953966e-05,4201
8816497,5,5.553934647650749e-05,4202
8N14286,15,5.554692063469702e-05,4203
8800307,0,5.559277292377374e-05,4204
8L89430,5,5.559899591389694e-05,4205
8N73943,12,5.562088881561067e-05,4206
8N06340,0,5.570596431425656e-05,4207
8943578,2,5.572060206304741e-05,4208
8L19977,5,5.575058281692691e-05,4209
8N72938,13,5.578431273534079e-05,4210
8N14162,5,5.580676666738782e-05,4211
8M31928,5,5.582360705602696e-05,4212
8N06843,11,5.583895972449682e-05,4213
8N13636,14,5.5873429914754524e-05,4214
8N87048,5,5.5883394278311016e-05,4215
8N28288,7,5.593713831331115e-05,4216
8N27408,7,5.5945312425365046e-05,4217
8N87709,6,5.6001506123948275e-05,4218
8N73955,12,5.6072299884135646e-05,4219
8M31084,2,5.609953558405323e-05,4220
8732670,7,5.611984761344502e-05,4221
8934484,2,5.617367236254722e-05,4222
8N05878,11,5.617454021944468e-05,4223
8L30947,2,5.6179670991696185e-05,4224
8N14292,15,5.618654915906518e-05,4225
8N06466,12,5.62197683393606e-05,4226
8M72014,3,5.623434549306694e-05,4227
8L57789,3,5.6245179507641296e-05,4228
8L48501,10,5.6276495570273255e-05,4229
8N06682,14,5.6300511033668954e-05,4230
8730943,3,5.634484318761679e-05,4231
8N14354,15,5.634818381849982e-05,4232
8943012,10,5.641338191253453e-05,4233
8N05240,13,5.642836420349795e-05,4234
8N27918,2,5.6432016776852834e-05,4235
8P11531,15,5.643612462336023e-05,4236
8M71493,13,5.647437855316184e-05,4237
8N14966,7,5.650161074299831e-05,4238
8P14012,8,5.6515356064323896e-05,4239
8N14921,4,5.660640044879983e-05,4240
8N13929,5,5.665091703122016e-05,4241
8P11566,14,5.665295827839145e-05,4242
8M72654,0,5.6675296946195886e-05,4243
8681384,3,5.671377169846892e-05,4244
8N73486,11,5.671785747018987e-05,4245
8N73699,13,5.673297528119292e-05,4246
8L48752,11,5.675432475982234e-05,4247
8N13852,15,5.676967023759971e-05,4248
8L19556,8,5.6774257700453745e-05,4249
8N05604,14,5.680025020637913e-05,4250
8P11545,14,5.680309413946816e-05,4251
8P11528,15,5.6858575362639385e-05,4252
8N14971,7,5.687395506726034e-05,4253
8M31480,5,5.698285872313136e-05,4254
8N14649,13,5.699464352915129e-05,4255
8N73477,11,5.699735402231454e-05,4256
8N87387,5,5.709206629944674e-05,4257
8N27476,2,5.7137007729579636e-05,4258
8N14635,13,5.714454817962178e-05,4259
8N05693,15,5.719269509540936e-05,4260
8M72562,11,5.719648912361208e-05,4261
8857730,5,5.720185993141058e-05,4262
8N06860,11,5.725002716872041e-05,4263
8943113,7,5.725341645756998e-05,4264
8681237,3,5.727217671847029e-05,4265
8N06916,5,5.7357118976142374e-05,4266
8N27177,5,5.737161887964248e-05,4267
8N87353,4,5.737847415332453e-05,4268
8N05694,15,5.741655709812221e-05,4269
8N87941,13,5.748941066485713e-05,4270
8N27065,14,5.7505711652083846e-05,4271
8N28781,5,5.75211734030745e-05,4272
8M71866,5,5.754304674354671e-05,4273
8N73308,15,5.754426751991559e-05,4274
8939899,5,5.754975330773959e-05,4275
8L30777,12,5.757740700573777e-05,4276
8N05627,14,5.7626061902738e-05,4277
8L48315,5,5.764006925801368e-05,4278
8800519,5,5.7661138498588116e-05,4279
8N73984,12,5.767910761278472e-05,4280
8M72739,4,5.7731277138373116e-05,4281
8800303,5,5.7770163266468444e-05,4282
8939578,5,5.786714564237627e-05,4283
8857277,10,5.7868325626486694e-05,4284
8N87843,14,5.787212251107121e-05,4285
8N73626,11,5.79118997166006e-05,4286
8M31844,0,5.792708634544397e-05,4287
8P11585,4,5.7953572650149e-05,4288
8981826,7,5.7985686680694926e-05,4289
8N06037,2,5.8002234936793684e-05,4290
8N14733,3,5.8024093448239e-05,4291
8887481,6,5.804122235986142e-05,4292
8L52210,4,5.805429032079701e-05,4293
8L30633,12,5.8083420436005895e-05,4294
8M71513,1,5.808791985373318e-05,4295
8887379,4,5.809747233342932e-05,4296
8N87558,11,5.810326206301397e-05,4297
8N27621,14,5.8141433328273706e-05,4298
8L64215,5,5.8143836895396817e-05,4299
8N27122,7,5.818066483698203e-05,4300
8N05716,6,5.8187125944186846e-05,4301
8N13684,13,5.8189666333419154e-05,4302
8M31352,5,5.8224575525400724e-05,4303
8934458,4,5.827641382438742e-05,4304
8N14178,6,5.831134421896422e-05,4305
8800537,10,5.833472604876988e-05,4306
8N05445,6,5.8336808592684974e-05,4307
8747563,5,5.838021601789478e-05,4308
8N13698,13,5.8429823923233926e-05,4309
8934895,5,5.844626593898283e-05,4310
8N87869,13,5.845609822330289e-05,4311
8N42498,14,5.849059496876308e-05,4312
8P11518,14,5.851810884749398e-05,4313
8N06028,3,5.8559347678510676e-05,4314
8N05273,13,5.8593510857463116e-05,4315
8L19856,4,5.860346675490291e-05,4316
8L52231,3,5.86249288687668e-05,4317
8M71358,12,5.862703326897645e-05,4318
8N06887,14,5.865049561748492e-05,4319
8934811,8,5.866339529347897e-05,4320
8N72939,13,5.870894469239829e-05,4321
8N73190,15,5.8709606150841864e-05,4322
8N06928,4,5.875343430261637e-05,4323
8N87516,11,5.8772373336068995e-05,4324
8P11578,5,5.87890070278263e-05,4325
8N73239,12,5.8799704902412486e-05,4326
8P14977,14,5.880406934011262e-05,4327
8N73607,14,5.881157500198242e-05,4328
8M72786,10,5.882152015601605e-05,4329
8M72575,11,5.88332745792286e-05,4330
8857220,5,5.88649120345508e-05,4331
8981284,5,5.88864450037363e-05,4332
8N14015,7,5.8901311774661735e-05,4333
8857780,6,5.8905594983116316e-05,4334
8N05140,12,5.890610703573884e-05,4335
8L30340,6,5.8927481859427644e-05,4336
8N14646,13,5.8930924076605606e-05,4337
8N73184,15,5.894140213058563e-05,4338
8732503,8,5.8985715270409855e-05,4339
8N73313,15,5.899482880522555e-05,4340
8N87918,13,5.9034315427197726e-05,4341
8N87821,14,5.9054823509541166e-05,4342
8M72611,6,5.9055973032684506e-05,4343
8857232,5,5.911855237172858e-05,4344
8N14687,13,5.913229779253015e-05,4345
8N73972,12,5.914357745950838e-05,4346
8L48399,0,5.9152931072503634e-05,4347
8L64560,12,5.918608857768959e-05,4348
8N73980,12,5.9196137215167255e-05,4349
8794375,4,5.9245890497550135e-05,4350
8L48761,11,5.9259787121845875e-05,4351
8L30260,5,5.927860399879137e-05,4352
8N28754,5,5.9291442482845014e-05,4353
8L89363,0,5.935566878179088e-05,4354
8934531,1,5.935793319622462e-05,4355
8309195,4,5.939540017152467e-05,4356
8L52357,11,5.940763782064096e-05,4357
8N72960,13,5.9412777886791446e-05,4358
8N05613,14,5.9413843246147735e-05,4359
8P26540,2,5.943906807459598e-05,4360
8747288,3,5.947325712440943e-05,4361
8N87593,11,5.948427042312687e-05,4362
8N28777,5,5.952218918992003e-05,4363
8N14689,13,5.957497319286631e-05,4364
8N87847,14,5.9594499475679186e-05,4365
8N42533,4,5.962448585705715e-05,4366
8N27903,6,5.9641974985424895e-05,4367
8L64916,4,5.967137610696227e-05,4368
8934855,4,5.970940475208408e-05,4369
8L64856,3,5.9711766766668006e-05,4370
8N73800,15,5.97668401098872e-05,4371
8M71060,5,5.978727517685911e-05,4372
8N06347,4,5.9806799640682584e-05,4373
8N73496,12,5.9807014622492716e-05,4374
8N73223,12,5.982098184631468e-05,4375
8800340,7,5.982699745743503e-05,4376
8L30598,5,5.986819098779961e-05,4377
8N14294,15,5.987172839461152e-05,4378
8N05628,14,5.987915125871268e-05,4379
8N73962,12,5.992131536913803e-05,4380
8N06560,4,5.99564988306156e-05,4381
8M71238,6,5.9985252391925314e-05,4382
8681055,6,5.999145707846765e-05,4383
8730938,3,6.0053895111877864e-05,4384
8N05446,6,6.007597403367981e-05,4385
8N13663,13,6.009404620499481e-05,4386
8N05858,11,6.00952749039152e-05,4387
8N06833,11,6.010591785354791e-05,4388
8N42293,4,6.0172691291882074e-05,4389
8N87944,13,6.018411227159959e-05,4390
8N14018,5,6.020707132847747e-05,4391
8P11547,14,6.022564616614545e-05,4392
8N42906,0,6.024500976309355e-05,4393
8M71380,12,6.0351084670173805e-05,4394
8L19900,6,6.0444053190167324e-05,4395
8N87974,13,6.047785427654162e-05,4396
8L89622,4,6.048461682439665e-05,4397
8N27449,6,6.051499451587006e-05,4398
8N72512,4,6.0535318652910064e-05,4399
8857233,6,6.054302457414451e-05,4400
8N73478,11,6.0545180417648226e-05,4401
8651795,2,6.0545517271748395e-05,4402
8L48410,5,6.0582014612009516e-05,4403
8573515,6,6.0588589718690855e-05,4404
8651522,6,6.062407851459284e-05,4405
8N73697,13,6.063860928406939e-05,4406
8N14616,13,6.064725766918855e-05,4407
8800038,5,6.066831730677791e-05,4408
8N73937,12,6.0682809589707176e-05,4409
8L89847,5,6.070850088235602e-05,4410
8857276,10,6.0722378293576185e-05,4411
8N72369,4,6.072842779758503e-05,4412
8N73614,14,6.0751966685757e-05,4413
8N87616,15,6.0774291114285006e-05,4414
8L57729,3,6.078326612168894e-05,4415
8981850,6,6.085875844519251e-05,4416
8N72804,14,6.0913774660775744e-05,4417
8732653,5,6.0983325511188013e-05,4418
8P14665,3,6.1019392660455196e-05,4419
8651860,5,6.110776371315296e-05,4420
8732502,8,6.112523717227702e-05,4421
8732570,7,6.11291533232361e-05,4422
8M31291,5,6.114065752171882e-05,4423
8N14642,13,6.117892462498276e-05,4424
8N05216,12,6.120271513054831e-05,4425
8P14664,2,6.123137677604973e-05,4426
8N27316,5,6.127073447714793e-05,4427
8N14563,11,6.12760022704606e-05,4428
8P14849,14,6.127776043740596e-05,4429
8866658,8,6.128006782546436e-05,4430
8N05657,13,6.129593450054927e-05,4431
8N73186,15,6.130634452006234e-05,4432
8N27079,14,6.139424817774852e-05,4433
8732262,1,6.14144516930537e-05,4434
8L26538,10,6.141787022784229e-05,4435
8N28909,8,6.148218398038807e-05,4436
8309260,5,6.152435207695817e-05,4437
8N73235,12,6.15373318737511e-05,4438
8N73613,14,6.154820925985405e-05,4439
8P11523,14,6.157739687751018e-05,4440
8L52221,8,6.158913719112036e-05,4441
8N73465,11,6.159654606108234e-05,4442
8P14029,5,6.159713302622549e-05,4443
8732650,5,6.1633122186322e-05,4444
8981209,12,6.167371930132504e-05,4445
8L57988,13,6.171980908220576e-05,4446
8L30784,5,6.175907117267343e-05,4447
8651765,7,6.186128533158808e-05,4448
8L48323,4,6.186826931298128e-05,4449
8732541,8,6.186923940276756e-05,4450
8N28209,2,6.188032739373739e-05,4451
8981038,10,6.189177014448433e-05,4452
8732621,2,6.192004940430706e-05,4453
8M71141,13,6.193954118316469e-05,4454
8M72752,1,6.19541718833716e-05,4455
8934313,5,6.196417052706238e-05,4456
8L19722,6,6.198074686381005e-05,4457
8747145,2,6.199263413009248e-05,4458
8N28682,5,6.200336338224588e-05,4459
8N13114,14,6.202288932399824e-05,4460
8N73993,12,6.204138810517179e-05,4461
8800937,10,6.212748201051e-05,4462
8P14060,4,6.214200845988671e-05,4463
8M71153,13,6.21500264514907e-05,4464
8N05158,12,6.216701822836512e-05,4465
8887303,7,6.222841830094694e-05,4466
8N73671,13,6.228723941603675e-05,4467
8M72990,4,6.229012024050462e-05,4468
8N87372,4,6.232472037481784e-05,4469
8681001,4,6.233302360669768e-05,4470
8L89514,5,6.236053627617366e-05,4471
8N28795,14,6.243243603876181e-05,4472
8651804,4,6.255725097048526e-05,4473
8L64092,12,6.25777711320552e-05,4474
8L89337,5,6.261848255917357e-05,4475
8N87566,11,6.263428372221824e-05,4476
8N14969,7,6.26412922883901e-05,4477
8N06498,12,6.265566753427265e-05,4478
8P14869,14,6.271015226744225e-05,4479
8M31542,6,6.273905523812573e-05,4480
8L89394,4,6.27644937560845e-05,4481
8981266,5,6.278295722950133e-05,4482
8N05009,4,6.281949988817814e-05,4483
8L48448,5,6.282835050797075e-05,4484
8N73694,13,6.288047779889894e-05,4485
8732654,5,6.291700799465616e-05,4486
8M72891,0,6.292385165806991e-05,4487
8N87627,15,6.296094238678052e-05,4488
8N27117,7,6.298223490830424e-05,4489
8N73245,14,6.29951183555022e-05,4490
8N87541,11,6.299902139517144e-05,4491
8N06897,11,6.301981397882628e-05,4492
8L52366,11,6.304851490313013e-05,4493
8P26412,5,6.307124613158521e-05,4494
8N87972,13,6.311880605380793e-05,4495
8N72959,13,6.312000363095649e-05,4496
8934525,1,6.313293772564066e-05,4497
8N28246,7,6.319279350464058e-05,4498
8L57880,5,6.32171752386057e-05,4499
8N87538,11,6.328041706638032e-05,4500
8N73200,15,6.333025362437184e-05,4501
8M72893,0,6.334629392767965e-05,4502
8N05622,14,6.337218542284973e-05,4503
8681002,4,6.344887444242886e-05,4504
8L52392,12,6.34597536190995e-05,4505
8N72949,13,6.346894133457681e-05,4506
8N05625,14,6.347767654801828e-05,4507
8934285,7,6.351351311195685e-05,4508
8N13113,14,6.35204414720647e-05,4509
8L89230,6,6.353766752908996e-05,4510
8939122,4,6.356382898786705e-05,4511
8N05083,6,6.356385165418033e-05,4512
8887267,6,6.359072722261772e-05,4513
8M31516,1,6.361334521898243e-05,4514
8730506,5,6.361774921970209e-05,4515
8N87583,11,6.364195286323593e-05,4516
8981704,0,6.36536151432665e-05,4517
8N13676,13,6.368034526182953e-05,4518
8N05688,15,6.36864915577462e-05,4519
8M31936,4,6.369559605445829e-05,4520
8732598,7,6.370404901190341e-05,4521
8943489,7,6.37536986687337e-05,4522
8800035,5,6.375376869982574e-05,4523
8N42051,2,6.386567793015274e-05,4524
8M31872,5,6.388701183368539e-05,4525
8N73232,12,6.392775264885131e-05,4526
8N42114,8,6.395256222901935e-05,4527
8N14008,6,6.400068001255477e-05,4528
8P15000,15,6.404644113899849e-05,4529
8M71212,5,6.407834035826454e-05,4530
8N13098,14,6.409345621705143e-05,4531
8N05653,11,6.409975856058736e-05,4532
8N05747,4,6.412815110934389e-05,4533
8N05883,11,6.412878701667069e-05,4534
8N14164,5,6.42012041680573e-05,4535
8L89507,5,6.420230762671508e-05,4536
8414806,5,6.421914176257815e-05,4537
8732505,8,6.423765881891086e-05,4538
8M71596,4,6.424477749078505e-05,4539
8N05650,11,6.426177480989281e-05,4540
8L48457,10,6.42694627686069e-05,4541
8N05242,13,6.428222272347739e-05,4542
8N72915,13,6.428813640013686e-05,4543
8N73482,11,6.43030538967082e-05,4544
8N87226,3,6.431673273255001e-05,4545
8N14189,5,6.437054980779067e-05,4546
8M31374,5,6.438706736844324e-05,4547
8934287,7,6.444083653178723e-05,4548
8N05532,5,6.447736984682706e-05,4549
8N14227,5,6.450122384649148e-05,4550
8939163,6,6.451848673805216e-05,4551
8681247,3,6.45705590613943e-05,4552
8N14679,13,6.461786327349728e-05,4553
8N27123,7,6.462687781549903e-05,4554
8800075,5,6.463629276254323e-05,4555
8L30724,12,6.46629825951095e-05,4556
8L64372,3,6.47444358037319e-05,4557
8N87973,13,6.47463395946346e-05,4558
8N73407,4,6.474754331975419e-05,4559
8N87774,5,6.474834208347602e-05,4560
8P11524,15,6.482871617663477e-05,4561
8747941,4,6.493230205251166e-05,4562
8N87969,13,6.493891316949885e-05,4563
8N87976,13,6.497116135051328e-05,4564
8N05677,15,6.498515618957867e-05,4565
8N72795,4,6.499113635527465e-05,4566
8N13603,14,6.499742221421911e-05,4567
8N13854,15,6.503145618808048e-05,4568
8N87265,8,6.507154898827139e-05,4569
8309190,4,6.508843478059134e-05,4570
8934406,8,6.514558139514293e-05,4571
8N05654,11,6.516925759569858e-05,4572
8939460,3,6.517799977245886e-05,4573
8N73642,13,6.518969473745528e-05,4574
8N42970,5,6.521303293993697e-05,4575
8N28706,6,6.52611619216259e-05,4576
8747608,5,6.530636397883427e-05,4577
8N72389,6,6.532822953886352e-05,4578
8N05624,14,6.532854558827239e-05,4579
8N14577,11,6.537267609019182e-05,4580
8L89299,10,6.537454805766174e-05,4581
8M72766,6,6.541570627405235e-05,4582
8857231,5,6.543079643961391e-05,4583
8P14736,2,6.543577751472185e-05,4584
8887279,5,6.545620840370248e-05,4585
8M72245,2,6.550683292516624e-05,4586
8M71351,12,6.563308204476925e-05,4587
8P14858,14,6.565238231814874e-05,4588
8857243,5,6.565944431713433e-05,4589
8816452,6,6.56803168794795e-05,4590
8800371,4,6.573464284542752e-05,4591
8P14964,14,6.578438447490953e-05,4592
8747114,6,6.584429229405941e-05,4593
8N87804,14,6.5864701692675e-05,4594
8N73998,14,6.58829112580861e-05,4595
8P14976,14,6.589652520005984e-05,4596
8N87946,13,6.590677685380797e-05,4597
8P14808,14,6.594337253318372e-05,4598
8P14741,8,6.59651539223205e-05,4599
8934887,7,6.599010612262646e-05,4600
8N72496,2,6.609522370126797e-05,4601
8N73665,13,6.610151058339397e-05,4602
8N05227,12,6.610632181036635e-05,4603
8N73484,11,6.614694052586856e-05,4604
8N73181,15,6.618471195452003e-05,4605
8N14599,11,6.62077418382978e-05,4606
8L19986,6,6.621221019287304e-05,4607
8P14793,4,6.628622509197157e-05,4608
8N05250,13,6.628889045146025e-05,4609
8N05364,15,6.630509005844942e-05,4610
8N73404,4,6.634671973415607e-05,4611
8N13629,14,6.636746172716812e-05,4612
8N05946,3,6.636994078235148e-05,4613
8N73240,12,6.637919841523399e-05,4614
8866792,5,6.640351132602973e-05,4615
8L89324,5,6.641076947744295e-05,4616
8M71372,12,6.642310120241746e-05,4617
8N05259,13,6.64389287976519e-05,4618
8N05302,13,6.645608269417735e-05,4619
8M31869,5,6.65158042920666e-05,4620
8939860,8,6.657642916252371e-05,4621
8L89388,5,6.664037761083819e-05,4622
8N05201,12,6.665985017662024e-05,4623
8N28281,2,6.669788112390052e-05,4624
8N42658,0,6.67110307404073e-05,4625
8N73685,13,6.67639326366043e-05,4626
8M72036,3,6.679410728338553e-05,4627
8N06865,11,6.680058004349121e-05,4628
8L48310,5,6.682369263444343e-05,4629
8934880,8,6.682853745587636e-05,4630
8N13848,15,6.687054178655671e-05,4631
8N72677,11,6.687978617492263e-05,4632
8N87338,4,6.689772706636177e-05,4633
8N14585,11,6.693230284327001e-05,4634
8M71810,7,6.69994628879067e-05,4635
8N72690,11,6.700215226373984e-05,4636
8N87707,6,6.703724693579716e-05,4637
8N42120,8,6.705098860493308e-05,4638
8732696,4,6.707704778818879e-05,4639
8N05087,6,6.714082837788737e-05,4640
8N73402,4,6.716731354572403e-05,4641
8N05444,6,6.725732873746892e-05,4642
8N72940,13,6.73615911637171e-05,4643
8N42649,7,6.736687237207661e-05,4644
8N72931,13,6.737291400327194e-05,4645
8939539,5,6.739223158547247e-05,4646
8N05159,12,6.739774016750744e-05,4647
8573606,5,6.748305600012827e-05,4648
8L52360,11,6.752190347469877e-05,4649
8L89298,10,6.752428907930152e-05,4650
8N13617,14,6.759610005246941e-05,4651
8L30001,10,6.760945456107947e-05,4652
8573187,4,6.762775433344359e-05,4653
8N27259,5,6.772039910174499e-05,4654
8N28030,7,6.776463169444469e-05,4655
8N06855,11,6.776969735255989e-05,4656
8681037,5,6.778804390705773e-05,4657
8N73689,13,6.779302748327609e-05,4658
8N73991,12,6.781951276479958e-05,4659
8N42476,14,6.782501372981642e-05,4660
8N42733,4,6.782836720731211e-05,4661
8N72901,13,6.786761946386832e-05,4662
8N05270,13,6.797783493084353e-05,4663
8M31546,6,6.801787958465866e-05,4664
8800535,10,6.807981526435469e-05,4665
8917812,8,6.811966932218638e-05,4666
8943345,11,6.812720687321416e-05,4667
8M71313,5,6.815651198621708e-05,4668
8N28460,2,6.81798533150868e-05,4669
8P14815,14,6.821592887717998e-05,4670
8N42652,7,6.823835157376834e-05,4671
8M71396,12,6.82522836541466e-05,4672
8N42499,14,6.825264537724252e-05,4673
8N14952,6,6.828926234447863e-05,4674
8N42709,4,6.829504923189234e-05,4675
8M72544,11,6.83232167375536e-05,4676
8L48735,11,6.833704604503055e-05,4677
8747809,4,6.835414922079508e-05,4678
8L89256,4,6.85619033902185e-05,4679
8M72935,5,6.856359760831765e-05,4680
8L52401,5,6.860733935809549e-05,4681
8N73797,15,6.861858045681402e-05,4682
8N87945,13,6.875801022943051e-05,4683
8N05715,6,6.878107711827397e-05,4684
8887232,5,6.878637259433162e-05,4685
8747223,5,6.880380851725931e-05,4686
8N73094,5,6.883050440364968e-05,4687
8N13971,5,6.888106901214996e-05,4688
8L48755,11,6.89167909513344e-05,4689
8N27413,5,6.893179296696417e-05,4690
8N14691,13,6.898502144281338e-05,4691
8N14288,15,6.899611730659672e-05,4692
8934403,8,6.900754158323252e-05,4693
8N27834,6,6.910287845585117e-05,4694
8N13097,14,6.91319444428018e-05,4695
8M71505,10,6.913485549375764e-05,4696
8N05133,12,6.919615873357543e-05,4697
8981971,2,6.92617680897456e-05,4698
8651730,0,6.928462789801415e-05,4699
8M72224,3,6.929825514134791e-05,4700
8N27082,14,6.939575632713968e-05,4701
8L89634,5,6.93959655393428e-05,4702
8N14446,4,6.941309163721598e-05,4703
8N13611,14,6.942205163795734e-05,4704
8N73199,15,6.94225732331688e-05,4705
8N72965,2,6.949841014147751e-05,4706
8651772,3,6.956107387168231e-05,4707
8681317,5,6.961735380173195e-05,4708
8P11789,2,6.96265726674028e-05,4709
8N87554,11,6.964104386497638e-05,4710
8M71306,6,6.966791863760591e-05,4711
8N73908,11,6.970982622078736e-05,4712
8800021,5,6.972061613907954e-05,4713
8N73433,11,6.978799206081021e-05,4714
8N73189,15,6.979591501021787e-05,4715
8M72557,11,6.985575657836307e-05,4716
8981207,12,6.988957602516166e-05,4717
8N87358,4,6.9900764714248e-05,4718
8N73992,12,6.992687485762872e-05,4719
8L30249,10,6.99486913617875e-05,4720
8N06917,5,6.99998169011451e-05,4721
8N73983,12,7.003506692626615e-05,4722
8N14341,15,7.005634961387841e-05,4723
8N87591,11,7.008449904333247e-05,4724
8N13567,2,7.016701481177279e-05,4725
8M31938,5,7.017389972929777e-05,4726
8N13623,14,7.019124188900605e-05,4727
8L52352,11,7.020591078799043e-05,4728
8M31922,5,7.027841554219094e-05,4729
8N14975,7,7.03210203027993e-05,4730
8N42285,5,7.033854532778605e-05,4731
8681420,0,7.033898916120052e-05,4732
8L89713,4,7.040304399197339e-05,4733
8N73684,13,7.042165681525603e-05,4734
8M72568,11,7.044756327445612e-05,4735
8N72942,13,7.047621801348214e-05,4736
8P11558,14,7.04821518411336e-05,4737
8N28774,5,7.048281844390658e-05,4738
8L30459,12,7.048722190461376e-05,4739
8L89486,11,7.053103399812244e-05,4740
8939121,4,7.056132977822926e-05,4741
8P14996,14,7.057361733586731e-05,4742
8P26748,7,7.063764587655896e-05,4743
8N06485,12,7.066855368975666e-05,4744
8N27956,5,7.071149070725369e-05,4745
8N06890,11,7.077369036778691e-05,4746
8N05798,10,7.077838370150857e-05,4747
8P11768,8,7.078100135804455e-05,4748
8L19936,5,7.080441352513844e-05,4749
8N05679,15,7.089148493832909e-05,4750
8N27880,6,7.096033570519467e-05,4751
8L64441,13,7.101217568106222e-05,4752
8M72649,4,7.1094156851359e-05,4753
8N28897,14,7.110619208106073e-05,4754
8P11584,4,7.122017791516555e-05,4755
8N06687,14,7.122539511783543e-05,4756
8N87325,6,7.124363014554547e-05,4757
8L64157,2,7.124973348027197e-05,4758
8309269,5,7.128646035425845e-05,4759
8800178,6,7.12996752554318e-05,4760
8M31262,5,7.132140129328945e-05,4761
8598501,6,7.134502232020168e-05,4762
8981824,5,7.135391754076181e-05,4763
8168650,5,7.149476596168824e-05,4764
8L26581,6,7.151866938670537e-05,4765
8N87072,5,7.158216794778127e-05,4766
8N27054,14,7.167364225324491e-05,4767
8794367,4,7.169240706161872e-05,4768
8N73468,11,7.17415039162006e-05,4769
8887202,4,7.18238612478217e-05,4770
8N06580,4,7.183743531413711e-05,4771
8L89725,4,7.187993026036565e-05,4772
8N28783,5,7.195634242407323e-05,4773
8N05820,7,7.196997930236648e-05,4774
8N05104,12,7.199835829396761e-05,4775
8N05182,13,7.205219765182846e-05,4776
8N73499,12,7.21261739826673e-05,4777
8747216,6,7.213219078039401e-05,4778
8N14685,13,7.235345822209638e-05,4779
8N87873,13,7.236204100991017e-05,4780
8N13630,14,7.240979846301343e-05,4781
8N73185,15,7.241556573944763e-05,4782
8N87858,14,7.244396306305134e-05,4783
8N14970,7,7.247401205745518e-05,4784
8981264,5,7.25665812524312e-05,4785
8N72347,5,7.258047162395087e-05,4786
8N05171,12,7.25901072655688e-05,4787
8N73448,11,7.268796844073222e-05,4788
8309156,6,7.271336880876333e-05,4789
8L30767,12,7.271769067074274e-05,4790
8L49911,4,7.277465738297906e-05,4791
8N14113,5,7.27819570158772e-05,4792
8N87513,11,7.289385916919855e-05,4793
8N14910,5,7.289662309517553e-05,4794
8N05897,11,7.292934674296703e-05,4795
8L30499,2,7.296934700207203e-05,4796
8L52592,7,7.301707250917389e-05,4797
8917961,8,7.30357333225129e-05,4798
8934875,3,7.310372893698514e-05,4799
8L52393,12,7.313956459142901e-05,4800
8L89663,4,7.318476014006592e-05,4801
8N72903,13,7.319016452811411e-05,4802
8800477,4,7.321140856220154e-05,4803
8N14351,15,7.328481274271326e-05,4804
8N87532,11,7.333734731673758e-05,4805
8N27080,14,7.338436057580111e-05,4806
8N73649,13,7.343706636220304e-05,4807
8N72955,13,7.345224173604947e-05,4808
