ringnr,island,score,rank
8P14173,1,0.00022284623648261004,2752
8N05620,14,0.00022307418151967795,2753
8N28761,4,0.00022335486801239313,2754
8N73907,11,0.00022338683402267634,2755
8N05418,1,0.00022354427181880965,2756
8573915,2,0.00022368100417224923,2757
8N14660,13,0.0002237276546566136,2758
8L64838,2,0.00022446160369327117,2759
8939519,4,0.00022454145471328957,2760
8M72557,11,0.00022506404093292076,2761
8N87371,4,0.00022506919628995092,2762
8P11548,14,0.00022508933989229263,2763
8732615,9,0.00022555408668267773,2764
8N05691,15,0.00022568862323169014,2765
8732247,4,0.0002257266230571986,2766
8P14300,8,0.00022594081588067638,2767
8981606,10,0.0002259704226617032,2768
8N05283,13,0.00022606287279813841,2769
8N28016,9,0.00022609773134263378,2770
8P14844,14,0.00022681027849102975,2771
8N06897,11,0.00022687608679916593,2772
8N06867,11,0.0002269298620376503,2773
8939906,11,0.00022727640777020497,2774
8P14736,2,0.00022743206045561237,2775
8939542,6,0.00022765479948816392,2776
8N87839,14,0.00022770923698089973,2777
8N14621,13,0.00022789205823414704,2778
8794346,9,0.0002278948238654266,2779
8N73497,12,0.00022802046885317395,2780
8L89641,4,0.0002281801153003471,2781
8681309,4,0.00022836165908302064,2782
8N72736,4,0.00022838576086314788,2783
8N13090,14,0.00022843194301458425,2784
8N05269,13,0.00022854370024560922,2785
8N14632,13,0.00022868921507779305,2786
8N73001,4,0.00022965410170172618,2787
8N13860,15,0.0002296718375873752,2788
8P14822,15,0.00023016120303509524,2789
8N05362,15,0.0002301887624511778,2790
8N06690,14,0.0002303714555011993,2791
8681071,9,0.00023059155319060665,2792
8L89713,4,0.0002306810010850313,2793
8L64092,12,0.00023068963048444857,2794
8M31771,11,0.0002309151816461963,2795
8N05604,14,0.00023096610961204078,2796
8N87759,4,0.0002312200485903304,2797
8N06847,11,0.00023123475648390013,2798
8N87274,8,0.00023133462400437566,2799
8887494,7,0.0002313694002396005,2800
8N14970,7,0.0002314118537753984,2801
8M31147,11,0.0002314490245680645,2802
8414527,2,0.00023146143394114915,2803
8N87896,13,0.00023153094389272155,2804
8943766,2,0.00023154684436121897,2805
8L64869,11,0.00023169484671825558,2806
8N27773,9,0.00023195423732147447,2807
8N73961,12,0.00023201336671263562,2808
8N72734,6,0.0002320694496802389,2809
8651664,2,0.00023271022163839916,2810
8N73673,13,0.00023272552100195298,2811
8N14524,11,0.00023283728731371411,2812
8N13634,14,0.0002331444100036606,2813
8N73918,11,0.00023318939997096777,2814
8747374,3,0.00023321243691043492,2815
8N13717,8,0.0002342179008110179,2816
8N06467,12,0.000234263616221142,2817
8M31541,0,0.0002342754930637625,2818
8M71765,3,0.00023432103625964373,2819
8N05232,12,0.00023464419246010948,2820
8L30451,6,0.00023466433140129084,2821
8L30090,13,0.0002346786250200239,2822
8747549,10,0.00023488342685240582,2823
8P11884,14,0.00023491726938118518,2824
8N87566,11,0.00023494666859846802,2825
8N73383,6,0.0002350904728700698,2826
8887303,7,0.00023569032083514685,2827
8N14291,15,0.00023603862746313098,2828
8L30416,8,0.00023610317805378145,2829
8N72512,4,0.00023634700437469292,2830
8N05126,12,0.00023646242516406346,2831
8939159,0,0.00023691818819315813,2832
8L30352,7,0.00023696725475019775,2833
8N06679,14,0.00023706780385879256,2834
8651804,4,0.00023713224163657287,2835
8981198,11,0.0002374573770111965,2836
8N28288,7,0.0002376477174266256,2837
8N05278,13,0.0002380721848567191,2838
8681063,9,0.0002381577705818927,2839
8681183,4,0.00023874690668890253,2840
8N27075,14,0.00023879923423919536,2841
8747288,3,0.0002390104042007124,2842
8N73462,11,0.00023918392992072768,2843
8N73433,11,0.00023921565039586312,2844
8N06855,11,0.00023926526046125218,2845
8N13648,14,0.00023942294762946403,2846
8N73084,6,0.0002397644066149951,2847
8N87832,14,0.00023979329330359178,2848
8N05894,11,0.00023990219187908224,2849
8N73640,13,0.0002399168224656023,2850
8N73928,11,0.00023998776930511667,2851
8L52228,8,0.00024008940300745962,2852
8N72802,14,0.00024026684150157962,2853
8N27066,14,0.00024037897105699813,2854
8N13496,3,0.00024046472543659547,2855
8N05678,15,0.00024055439916992327,2856
8N05630,14,0.00024056987604126334,2857
8N87548,11,0.00024060542455117684,2858
8N73494,12,0.00024102115108348698,2859
8N87805,14,0.0002411281448075897,2860
8M72863,4,0.00024119197587424424,2861
8N06892,11,0.0002413368458746845,2862
8N87615,15,0.0002413514719705745,2863
8M31785,11,0.00024141562591140087,2864
8N72938,13,0.0002414300915916101,2865
8N87617,15,0.00024146409441527794,2866
8L48759,11,0.00024149430191755528,2867
8N87251,8,0.00024156513829609594,2868
8N27717,9,0.0002417627238600062,2869
8N06695,14,0.0002417964217329427,2870
8N13646,14,0.0002418824738015246,2871
8N14677,13,0.00024217459849751322,2872
8N73939,12,0.00024232697228043776,2873
8P14960,14,0.00024243440731197552,2874
8730445,1,0.00024269273149002402,2875
8N72962,13,0.000243186672378215,2876
8N73683,13,0.00024323203626863688,2877
8N72688,11,0.00024327287330550007,2878
8N05953,14,0.00024337197476143047,2879
8M72272,2,0.00024339375204363023,2880
8N87879,13,0.0002436803633827367,2881
8N73908,11,0.00024377333193115192,2882
8N06874,11,0.00024404477790085366,2883
8M71073,4,0.00024405158017515305,2884
8N14689,13,0.00024442127823931514,2885
8N42262,4,0.0002444685790123913,2886
8887036,9,0.00024464363013976254,2887
8L48598,2,0.0002447095887418982,2888
8L52384,11,0.0002448707761004698,2889
8N42752,1,0.00024554716853231184,2890
8N73698,13,0.00024555393588343577,2891
8N06510,4,0.0002457893452856297,2892
8N05239,13,0.00024590755697317945,2893
8N27067,14,0.00024595500003954385,2894
8N06495,12,0.0002460091809552978,2895
8P11518,14,0.00024667061256877787,2896
8N42061,8,0.0002467289524474836,2897
8N05259,13,0.0002471432962920517,2898
8730459,8,0.00024724518380025984,2899
8N05872,11,0.0002474171358244348,2900
8747281,3,0.00024741843357745097,2901
8800336,7,0.0002475732742368564,2902
8939932,11,0.0002476034151186468,2903
8857401,4,0.00024764272257016273,2904
8N72902,13,0.00024780446358363406,2905
8N87900,13,0.00024800708234806734,2906
8P14864,15,0.0002481288538547233,2907
8N05217,12,0.0002482875888745184,2908
8L89718,4,0.00024836733414446144,2909
8N05616,14,0.0002484195893686092,2910
8L30763,12,0.0002484422431052735,2911
8N73430,11,0.0002484990309312707,2912
8800390,6,0.0002486315479472978,2913
8939684,11,0.00024885332823032513,2914
8857260,9,0.0002488698578417825,2915
8N14679,13,0.00024896639297367074,2916
8N13645,14,0.00024896897252801864,2917
8N28791,15,0.0002490823005700804,2918
8N06879,11,0.0002491065446434959,2919
8L89988,2,0.0002491742042138867,2920
8934354,6,0.00024928716879912827,2921
8N05574,8,0.00024933710892582894,2922
8981608,10,0.00024934467546700034,2923
8P26748,7,0.000249406177772471,2924
8N27621,14,0.00024966082082755747,2925
8L48421,7,0.00025042577408385114,2926
8N87554,11,0.0002509048081265064,2927
8N05892,11,0.0002509225168978446,2928
8N14648,13,0.00025093686804211757,2929
8L64373,2,0.00025155604953397415,2930
8N72939,13,0.00025166107184304565,2931
8794326,9,0.00025251036504414515,2932
8939370,7,0.0002526114728880202,2933
8747286,3,0.00025268112551657396,2934
8M72575,11,0.00025303536472165433,2935
8N13623,14,0.0002536072147449886,2936
8L89299,10,0.00025365071815031115,2937
8N27301,0,0.00025379377774470413,2938
8N14530,11,0.00025395425387841897,2939
8800185,6,0.0002540164150559576,2940
8M71513,1,0.00025425273827295314,2941
8N73186,15,0.00025441547677473864,2942
8N14602,13,0.0002545092988839315,2943
8N13437,2,0.0002550499489188951,2944
8L48750,11,0.000255147567955305,2945
8N05446,6,0.0002556007859766396,2946
8732699,4,0.0002556538406679465,2947
8M72584,11,0.000256094503811255,2948
8N05252,13,0.00025617686040391163,2949
8N87987,13,0.0002565534302902961,2950
8P11533,15,0.0002568952790511503,2951
8747805,6,0.00025695339172671083,2952
8N72826,14,0.00025712938065680646,2953
8N06896,11,0.0002571430798070651,2954
8N13567,2,0.00025725936268372607,2955
8N06827,11,0.0002573193905348603,2956
8P11325,4,0.0002573455507217659,2957
8N73659,13,0.0002575371681814431,2958
8M72524,11,0.0002576076803326721,2959
8M72764,6,0.00025779115730983904,2960
8N14353,15,0.0002578439572289426,2961
8N73239,12,0.0002579326264822157,2962
8747599,8,0.0002580858140390774,2963
8N87629,15,0.00025859042290221623,2964
8939163,6,0.00025890650613291655,2965
8N87567,11,0.00025938939836578356,2966
8M72848,6,0.0002597062875793199,2967
8N42906,0,0.0002597932711978501,2968
8N05018,4,0.0002598143100840389,2969
8N72918,13,0.0002599727154120046,2970
8M31281,10,0.00026007896653368334,2971
8N14792,6,0.0002601841483738099,2972
8934880,8,0.0002602091644803295,2973
8N05107,12,0.00026033614608422795,2974
8N42424,14,0.0002603673054863975,2975
8N87572,11,0.0002606202380661671,2976
8P11544,14,0.0002606774435207626,2977
8N13745,3,0.00026095487799793204,2978
8N73663,13,0.0002610953190469445,2979
8N14687,13,0.0002613577896752872,2980
8M31524,4,0.0002614891373013961,2981
8L19986,6,0.000261714216541975,2982
8N73437,11,0.0002618024043385958,2983
8N13455,11,0.00026182996577972517,2984
8N05212,12,0.0002618537287162326,2985
8800422,10,0.00026186382433479594,2986
8L64858,2,0.00026200575621260214,2987
8857101,7,0.0002622127498170812,2988
8939551,1,0.00026224675680452947,2989
8N28862,4,0.00026258663137923577,2990
8N73993,12,0.0002626408290780091,2991
8L19900,6,0.0002627494272928743,2992
8N72691,11,0.0002627934200063464,2993
8681384,3,0.000263123471995641,2994
8N13333,3,0.0002632705493397225,2995
8M31815,12,0.0002634849929563643,2996
8N06685,14,0.00026361048331757786,2997
8N05206,12,0.00026362900155163516,2998
8L48566,7,0.0002637465610177969,2999
8M71120,13,0.000263938205193881,3000
8N27800,2,0.0002639812576035183,3001
8L52353,11,0.00026421824873068545,3002
8P14086,9,0.00026424609600894655,3003
8651539,4,0.0002643567425764104,3004
8L89550,12,0.0002647325753457608,3005
8651883,4,0.00026519924062995415,3006
8N72941,13,0.0002652559678608668,3007
8L57950,13,0.00026527944396548264,3008
8747882,1,0.00026549520043772645,3009
8M71367,12,0.00026563027165593667,3010
8N87211,6,0.0002659642466369405,3011
8939858,8,0.0002662127586745555,3012
8N14298,15,0.0002662173187530925,3013
8N72690,11,0.00026632761762357404,3014
8N05608,14,0.0002663456873932546,3015
8681261,0,0.00026677248570194934,3016
8N14295,15,0.0002668554122919886,3017
8L89650,4,0.00026702358400143567,3018
8N14616,13,0.0002670586928843477,3019
8N42732,4,0.00026714016765794213,3020
8N73795,15,0.00026721111248662055,3021
8N73661,13,0.00026751620094955797,3022
8L30753,11,0.0002675189098226838,3023
8747290,9,0.00026788594487925366,3024
8L52357,11,0.00026791087293531746,3025
8N87627,15,0.0002679272993191262,3026
8N72915,13,0.00026801531805631384,3027
8L52364,11,0.00026805335210156045,3028
8M71238,6,0.0002680915313248988,3029
8M72243,3,0.000268186722209407,3030
8N87368,4,0.00026821498124718346,3031
8N13606,14,0.00026825200717439657,3032
8730902,6,0.0002685160097826156,3033
8N13654,14,0.00026858628302761645,3034
8N05179,13,0.00026862137349326076,3035
8N14597,11,0.00026862374534175615,3036
8981318,6,0.0002686720281417365,3037
8934497,4,0.00026871774480241584,3038
8887406,10,0.0002691037270921015,3039
8N27198,14,0.00026972348069875807,3040
8N73246,14,0.00026993637447958463,3041
8N05218,12,0.00027009774657926755,3042
8N87625,15,0.00027046889135817764,3043
8934475,3,0.0002705071790103375,3044
8L52922,6,0.000270697587950508,3045
8P14128,7,0.0002707839452114058,3046
8N05003,4,0.0002708078865030217,3047
8N88000,13,0.0002712046673423174,3048
8N28001,2,0.00027142138921476544,3049
8747588,2,0.0002717494953685673,3050
8934241,9,0.00027212216264160816,3051
8N05140,12,0.0002722008312048274,3052
8N73025,0,0.0002725291601564095,3053
8N28538,9,0.00027262042749498505,3054
8934267,7,0.0002726504345673675,3055
8M31921,12,0.0002729046100284904,3056
8N14558,11,0.0002729126936173998,3057
8N27901,3,0.0002732768143971498,3058
8N13615,14,0.00027334352359453806,3059
8573864,0,0.000273374558901196,3060
8N72721,0,0.0002734442627314593,3061
8N87544,11,0.0002735529133133241,3062
8N87943,13,0.00027375880563340615,3063
8N87562,11,0.000274106463393764,3064
8N28060,7,0.0002745320941812679,3065
8P14957,14,0.00027465698445894304,3066
8N87888,13,0.0002752508511321139,3067
8747293,9,0.0002753524328227286,3068
8857278,10,0.00027564483076503166,3069
8N13345,2,0.00027576750244406867,3070
8N87831,14,0.00027582260281633353,3071
8N14682,13,0.00027582723691921274,3072
8N27333,4,0.0002765789253089679,3073
8N42126,6,0.00027660736532197916,3074
8N73469,11,0.00027673250509963054,3075
8N42751,1,0.0002768409583495668,3076
8L52591,7,0.00027696902407114976,3077
8943803,10,0.00027730089459510054,3078
8L19856,4,0.00027733336094115657,3079
8L30473,12,0.000277345721428901,3080
8681062,9,0.0002774779112542092,3081
8981873,2,0.0002778202936042362,3082
8N73458,11,0.0002779148617264582,3083
8N27472,2,0.0002785209706956948,3084
8598907,6,0.0002791952356346883,3085
8N06029,3,0.00027925600625167135,3086
8N73660,13,0.000279342875387556,3087
8800147,9,0.00027935607295148657,3088
8N28737,2,0.0002794655682123448,3089
8747259,6,0.00027968626358187976,3090
8N73487,11,0.00027980996833321115,3091
8N42795,4,0.00027999644013476654,3092
8P11522,14,0.00028054597919435764,3093
8N05708,4,0.00028069240079986457,3094
8800936,10,0.0002807382793434954,3095
8N73187,15,0.00028133435438348897,3096
8L64895,11,0.00028157336919321097,3097
8L19663,7,0.00028173622378346863,3098
8L48735,11,0.0002821496781280075,3099
8L19932,10,0.00028237073729542317,3100
8M31305,4,0.00028245364160284225,3101
8L30724,12,0.0002825335313900723,3102
8M71352,12,0.0002829284899235063,3103
8N72698,11,0.0002835648812151703,3104
8N87902,13,0.00028362224793454516,3105
8P11064,2,0.00028363573483147775,3106
8800005,9,0.0002837513117697199,3107
8N13286,9,0.00028408668640622636,3108
8L48323,4,0.00028438840956823697,3109
8904654,2,0.0002845627122951555,3110
8747375,3,0.0002846309578075079,3111
8N73307,15,0.0002846757197403349,3112
8N42209,2,0.0002848476983103865,3113
8N05193,13,0.000284855110294302,3114
8N72245,3,0.00028489289729805023,3115
8P11565,14,0.00028494899811448704,3116
8N87854,14,0.0002854687750186713,3117
8L52934,4,0.00028552914386636985,3118
8N73682,13,0.00028553846300383157,3119
8L89981,7,0.0002855800651673235,3120
8N87875,13,0.0002856858814368479,3121
8934875,3,0.0002856951829244281,3122
8887314,7,0.00028575198098224064,3123
8N72684,11,0.0002857582580872986,3124
8N06472,12,0.000285827958578011,3125
8939796,12,0.00028598440098903666,3126
8M72792,6,0.00028622386662391364,3127
8L48480,4,0.0002862324565739982,3128
8747737,9,0.0002863234503820422,3129
8N06570,4,0.0002869263198590488,3130
8N06460,8,0.00028707198862321093,3131
8N28897,14,0.00028717857162519067,3132
8887134,9,0.00028717985310322547,3133
8N73972,12,0.0002872340548236707,3134
8N28244,7,0.0002872360757919523,3135
8N05302,13,0.0002873162438845611,3136
8N28738,2,0.0002873174165074488,3137
8M72018,2,0.0002873472183182457,3138
8N27330,4,0.0002877068395719107,3139
8N72391,6,0.00028780298487163236,3140
8747663,1,0.000287883679220613,3141
8N27344,4,0.00028799715528293746,3142
8732506,8,0.00028869933998976194,3143
8N05230,12,0.0002888418694055872,3144
8N73793,15,0.0002890234117671753,3145
8917801,2,0.0002890439391194377,3146
8N72531,6,0.00028941488153577666,3147
8N73957,12,0.0002895392381105921,3148
8981861,4,0.00028958608163520694,3149
8N13609,14,0.00028977773288829667,3150
8M72576,11,0.00029011737433393137,3151
8573572,4,0.0002902427195188295,3152
8N42083,8,0.00029037930687536573,3153
8N73691,13,0.0002904621997004142,3154
8N06839,11,0.00029055861705273855,3155
8L19953,7,0.000290573964775831,3156
8N27074,14,0.00029062646035526996,3157
8N87871,13,0.0002908605348892479,3158
8N87273,8,0.0002909536051447503,3159
8N73370,2,0.00029108028343216574,3160
8M71490,13,0.00029141710672320187,3161
8M71301,6,0.00029151718717912445,3162
8N06858,11,0.00029158737447065874,3163
8L89552,12,0.0002917615628064141,3164
8981224,11,0.00029196814739407273,3165
8M31711,4,0.00029201300480963255,3166
8N87226,3,0.00029205240207375027,3167
8N14593,11,0.0002923500978795346,3168
8N72683,11,0.00029246246060665726,3169
8816467,4,0.00029255123553184603,3170
8L64996,10,0.00029258698486955836,3171
8N14637,13,0.0002937568760899012,3172
8N27834,6,0.00029378916315181414,3173
8747693,0,0.00029397527123364853,3174
8N05879,11,0.000294006251351675,3175
8M31627,4,0.00029403079585677006,3176
8N06677,14,0.00029418261544833513,3177
8N42497,14,0.0002941946195278433,3178
8N05237,13,0.0002945887649730139,3179
8L52411,6,0.0002948300461866893,3180
8L64836,8,0.0002948708602161787,3181
8N72689,11,0.00029513720255636144,3182
8N87539,11,0.00029526211073971353,3183
8732541,8,0.0002959031012323976,3184
8N73404,4,0.00029598837636513053,3185
8N73188,15,0.00029598951570619647,3186
8N05118,12,0.00029602098220493644,3187
8N05226,12,0.0002960415868074051,3188
8N28440,8,0.00029612794781996854,3189
8857946,3,0.0002962824219139293,3190
8P14459,0,0.00029633763779202127,3191
8857752,6,0.0002963944948533026,3192
8M72805,4,0.00029677856218768284,3193
8N14620,13,0.00029689834809687454,3194
8L89663,4,0.00029692975408579514,3195
8730979,6,0.0002971486742495699,3196
8L89245,6,0.00029723734132858226,3197
8N05267,13,0.00029736224769294495,3198
8N05196,13,0.00029738321018157876,3199
8N87352,6,0.0002974616731989954,3200
8N87983,13,0.0002975497654915671,3201
8N06881,11,0.00029761332689304254,3202
8M71512,1,0.00029770939897844073,3203
8N72960,13,0.00029817846370860934,3204
8N14517,11,0.00029842517710676475,3205
8N73800,15,0.00029878872919653077,3206
8981831,7,0.00029891271969972877,3207
8N73943,12,0.0002991512328662793,3208
8L30697,12,0.00029937598446849734,3209
8N73183,15,0.0002994292623839101,3210
8N06686,14,0.00029958122209450266,3211
8L30459,12,0.0002998577183461748,3212
8N73962,12,0.00030005929238541285,3213
8P11573,14,0.00030013428326469693,3214
8N05285,13,0.0003005415921961685,3215
8651717,9,0.0003008649691764731,3216
8934095,4,0.00030105801192803483,3217
8N87537,11,0.0003012368915733532,3218
8M72965,0,0.0003014220177419702,3219
8L19559,8,0.000301483060113128,3220
8800495,10,0.00030166403485054616,3221
8N87802,14,0.0003017057224496966,3222
8N73997,14,0.00030182209010831684,3223
8857102,7,0.00030237482224038104,3224
8N05258,13,0.0003024512175215932,3225
8P11634,2,0.00030249157589423703,3226
8N28401,8,0.00030271743986531874,3227
8N72931,13,0.00030281442855084606,3228
8P11783,2,0.00030282275935178404,3229
8P11606,9,0.000303082534259147,3230
8M71299,6,0.0003031163232662948,3231
8N28281,2,0.0003031727635658399,3232
8N05638,14,0.0003036161537970372,3233
8N06880,11,0.0003037223646060738,3234
8800368,1,0.00030408726752284565,3235
8N05749,4,0.00030412616024477757,3236
8939419,3,0.00030427700733071106,3237
8L30168,12,0.0003044782492906961,3238
8N87265,8,0.0003045815144560038,3239
8N14573,11,0.00030492064797726925,3240
8N06689,14,0.00030494598468067124,3241
8N87807,14,0.0003050450332011678,3242
8N05659,13,0.0003051349502669609,3243
8537770,7,0.00030587417930405536,3244
8P11646,8,0.0003059648931866832,3245
8N87873,13,0.00030596547350114633,3246
8L89030,8,0.0003060303845359158,3247
8732255,10,0.00030612779187322303,3248
8N05158,12,0.00030639631108897447,3249
8N05228,12,0.0003065308449095028,3250
8981774,4,0.00030682193300890503,3251
8981891,8,0.00030709720590493816,3252
8939492,0,0.0003071571279633645,3253
8N72964,13,0.00030725558963240474,3254
8732666,2,0.0003072579897889227,3255
8N87692,9,0.000307442804000857,3256
8N13604,14,0.00030771632589221554,3257
8L89998,3,0.0003077800272421882,3258
8L52391,12,0.0003077918772760313,3259
8N13687,13,0.0003078272614800426,3260
8M31542,6,0.0003082335049100493,3261
8800441,4,0.00030836743519557785,3262
8857103,7,0.00030837973531561147,3263
8N73976,12,0.0003086305059696315,3264
8L30634,12,0.0003086326578340959,3265
8N05180,13,0.0003087172686093709,3266
8934355,6,0.0003088051937538694,3267
8L26538,10,0.00030920733752282104,3268
8M71298,6,0.0003092350539191102,3269
8934276,7,0.00030940961278247414,3270
8M72739,4,0.0003095822557952488,3271
8L89312,9,0.0003098906645391253,3272
8N73913,11,0.00030996916200365376,3273
8N14106,4,0.0003100440444541164,3274
8934860,8,0.0003103452856976219,3275
8L89497,11,0.0003104927963022419,3276
8N87928,13,0.0003106347144594679,3277
8N13850,15,0.00031081462793736137,3278
8M31844,0,0.0003115197021088534,3279
8N87707,6,0.00031214617979458126,3280
8N73722,14,0.00031251248128683073,3281
8857612,9,0.00031261000887639057,3282
8887496,7,0.00031302564667612387,3283
8N14289,15,0.00031305764537137293,3284
8651730,0,0.000313121755056045,3285
8939369,7,0.0003134217072329193,3286
8P14574,2,0.00031353727092664485,3287
8747504,7,0.00031378643393509265,3288
8N05692,15,0.00031389101405920883,3289
8N72737,4,0.00031400931902680895,3290
8N42702,6,0.0003140519047519774,3291
8N05268,13,0.0003147445166860052,3292
8N05174,12,0.0003147739874975741,3293
8P11574,14,0.0003148659284306632,3294
8L52387,11,0.0003151098612192982,3295
8P11800,2,0.0003152749581545322,3296
8L64157,2,0.00031541920174049665,3297
8939278,12,0.00031549218164173,3298
8L30354,7,0.00031553031021758216,3299
8P14675,8,0.00031566802545057726,3300
8537700,0,0.0003158182680635946,3301
8N06869,11,0.00031588794846015844,3302
8N87850,14,0.0003159460823098925,3303
8681472,3,0.0003160198194791519,3304
8N14718,3,0.00031612435395800276,3305
8M71335,12,0.00031623689397974886,3306
8L52398,12,0.00031625055453332607,3307
8N27083,14,0.0003163204211205084,3308
8N73302,15,0.00031648335902900726,3309
8747958,9,0.0003165858893225959,3310
8N05246,13,0.00031687044793216046,3311
8981773,4,0.00031719473201974324,3312
8N72956,13,0.0003172516864538011,3313
8N06877,11,0.00031766111078468384,3314
8794313,8,0.0003177208856186553,3315
8N06491,12,0.0003180047723390089,3316
8L64916,4,0.0003180291982971539,3317
8730460,8,0.00031807480587531245,3318
8N28794,14,0.0003181228379389722,3319
8N06837,11,0.0003181498327649024,3320
8N14644,13,0.00031819060359339346,3321
8L48611,0,0.0003182635036864667,3322
8L52386,11,0.00031837282199376205,3323
8P14969,14,0.00031872449744696496,3324
8N14547,11,0.00031925036728353007,3325
8866658,8,0.0003193640354766103,3326
8N27964,1,0.0003193769727545259,3327
8N42499,14,0.00031938693712163513,3328
8P14966,14,0.0003195936169504421,3329
8939031,7,0.0003195966221483104,3330
8N14650,13,0.00031960101129158147,3331
8N13622,14,0.00031966744290912175,3332
8N06829,11,0.0003196867255610414,3333
8N87899,13,0.0003197017260845314,3334
8N05795,10,0.000319704059762671,3335
8800567,6,0.0003197682390236878,3336
8N14674,13,0.00032005712978389056,3337
8917830,2,0.00032029717638693,3338
8M31862,4,0.000320574412661756,3339
8N27076,14,0.0003207296189771114,3340
8M72649,4,0.00032073984630187624,3341
8N14152,6,0.0003210729723832628,3342
8L64210,6,0.00032178039464270114,3343
8N06782,4,0.0003218727484295414,3344
8N73609,14,0.0003223921675044039,3345
8N14576,11,0.00032259259057809686,3346
8N72927,13,0.00032310096703724867,3347
8N72679,11,0.0003232482957855609,3348
8N06852,11,0.00032385512889732126,3349
8L89363,0,0.00032392756975241355,3350
8L64513,12,0.0003241242288822832,3351
8N73936,12,0.0003241559045363829,3352
8N05143,12,0.0003244868330511963,3353
8N06857,11,0.00032498185373697197,3354
8981972,2,0.0003253169855952365,3355
8N05087,6,0.00032538989867703094,3356
8816936,4,0.00032619395373600923,3357
8N13601,14,0.0003262427885033503,3358
8N27406,7,0.00032643674361920727,3359
8N13627,14,0.0003265487541739276,3360
8L52343,11,0.0003265534133731762,3361
8934890,7,0.000326799725598903,3362
8732676,4,0.00032703166220926505,3363
8800416,0,0.0003270658730798459,3364
8747759,4,0.0003273467139024433,3365
8L89723,4,0.0003274136611253198,3366
8N06821,11,0.00032797782796478714,3367
8N06825,11,0.00032813216967042536,3368
8N87540,11,0.00032819224634295097,3369
8N13100,14,0.00032829016743107786,3370
8939890,9,0.00032834532697734176,3371
8N05636,14,0.0003283802340092734,3372
8N73695,13,0.0003286172777734464,3373
8L89646,6,0.00032866837000256055,3374
8730987,4,0.00032884175789149594,3375
8N13625,14,0.000328983858707943,3376
8N06873,11,0.00032899937139063695,3377
8N72920,13,0.00032902378461585613,3378
8N06559,4,0.00032916116299475107,3379
8N06860,11,0.0003292407597541569,3380
8P14022,8,0.0003298869776244828,3381
8887341,0,0.00032993207014442305,3382
8943053,9,0.000329984029804109,3383
8N06471,12,0.000330255663357093,3384
8N87861,14,0.0003303808102828043,3385
8M72956,4,0.0003306864084464678,3386
8681476,1,0.0003307424958620686,3387
8N87614,15,0.0003310306910861982,3388
8N73213,12,0.00033120142722964374,3389
8P14875,14,0.00033125815252788016,3390
8N87593,11,0.0003314422598634792,3391
8L57955,13,0.00033156830932057346,3392
8934272,7,0.00033165104605359375,3393
8N87868,13,0.0003322060493076151,3394
8M72640,6,0.000332206449570549,3395
8N05576,2,0.00033265792922065884,3396
8N87915,13,0.0003328734998433447,3397
8N73447,11,0.00033295922867182526,3398
8M72749,1,0.00033355565392412245,3399
8L57858,9,0.0003336718983746323,3400
8N05437,6,0.0003336885093148112,3401
8N42710,10,0.0003337186089993338,3402
8N06820,11,0.0003341505703247094,3403
8N13698,13,0.0003342633424381347,3404
8N87891,13,0.00033459768292232184,3405
8981207,12,0.0003349747480569931,3406
8651784,3,0.0003350956348242562,3407
8747552,10,0.0003352670414358272,3408
8N14552,11,0.00033542491610205616,3409
8N05156,12,0.00033566270212759264,3410
8N73528,4,0.00033583856406949053,3411
8N42645,7,0.0003362552174621669,3412
8N87963,13,0.00033625578868168304,3413
8573872,6,0.000336587156425594,3414
8L30984,9,0.0003369561641193286,3415
8N06876,11,0.00033738122544946236,3416
8N14292,15,0.0003373923231038134,3417
8N27487,10,0.00033753282241377747,3418
8N13653,14,0.0003376806805590604,3419
8N72904,13,0.00033773145327131715,3420
8P14869,14,0.0003380583539183135,3421
8N13139,14,0.00033852447356252924,3422
8N28650,2,0.0003394074592506513,3423
8732605,9,0.00033945190807571635,3424
8L30777,12,0.000339454596254285,3425
8L52551,4,0.0003396725733182393,3426
8N06581,4,0.00033970529011639883,3427
8N72693,11,0.00034002512109054805,3428
8N14688,13,0.0003400948244234314,3429
8904643,7,0.00034012200694633066,3430
8598568,4,0.0003406812186312891,3431
8N87817,14,0.0003407045078347437,3432
8N87538,11,0.0003411560460904184,3433
8N14607,13,0.0003413921324408875,3434
8N42658,0,0.00034175466055330617,3435
8N87530,11,0.00034179956401203526,3436
8N27139,7,0.000341864937581704,3437
8N87557,11,0.0003424563529961233,3438
8943489,7,0.0003427861644240693,3439
8N73310,15,0.00034301852042517567,3440
8732279,1,0.0003430634813241795,3441
8P26518,9,0.0003432490442492053,3442
8P14964,14,0.0003433386341384903,3443
8M71484,13,0.00034381374985059665,3444
8681292,7,0.000344387545283098,3445
8N73638,13,0.00034448000955933367,3446
8N72040,3,0.00034480966658634316,3447
8N06848,11,0.00034510213845351245,3448
8L89394,4,0.0003452423122212167,3449
8M72960,4,0.0003452779649819604,3450
8N28691,0,0.0003456326144259947,3451
8N87838,14,0.00034585655907903856,3452
8N73646,13,0.0003461155764483692,3453
8N27941,6,0.00034624180011633143,3454
8N05946,3,0.0003462442866037918,3455
8N05171,12,0.0003466061718881974,3456
8N06931,4,0.00034670319621454837,3457
8573567,0,0.00034682435307331616,3458
8N72944,13,0.000346956441887869,3459
