ringnr,island,score,rank
8939535,5,2.9083348323410974e-05,3474
8L52202,5,2.9085873052281386e-05,3475
8981393,12,2.911825572482485e-05,3476
8N14653,13,2.915789019652948e-05,3477
8M31766,11,2.918009184327275e-05,3478
8N73941,12,2.9272736099983376e-05,3479
8L52394,12,2.931405953177091e-05,3480
8794343,9,2.931689616048061e-05,3481
8M31863,6,2.9399500135696144e-05,3482
8816467,4,2.944057327525229e-05,3483
8939933,11,2.956868615200392e-05,3484
8N05604,14,2.9693830526866805e-05,3485
8N87517,11,2.9741900334556703e-05,3486
8934529,1,2.9817786753483233e-05,3487
8P14948,14,2.9840029696970305e-05,3488
8P14574,2,2.9916003313701367e-05,3489
8N87358,4,2.9955235277157044e-05,3490
8732644,5,3.0003524670974002e-05,3491
8N42751,1,3.030829680028546e-05,3492
8N72931,13,3.0334368318563065e-05,3493
8N27773,9,3.0449215046246536e-05,3494
8P14329,14,3.0480839939173165e-05,3495
8N87809,14,3.0481148314720485e-05,3496
8651543,4,3.0497874149659765e-05,3497
8L30485,12,3.0581699803633455e-05,3498
8N73986,12,3.0630189144176256e-05,3499
8747737,9,3.063403323722014e-05,3500
8L57858,9,3.078427562286379e-05,3501
8N05298,13,3.0796808147215415e-05,3502
8L30757,11,3.082951343458262e-05,3503
8N73933,12,3.093863045933176e-05,3504
8M31711,4,3.0975314308179236e-05,3505
8N87265,8,3.098337873552737e-05,3506
8N72685,11,3.102139976363105e-05,3507
8N13673,13,3.122170437563909e-05,3508
8866786,5,3.139173470856349e-05,3509
8N87558,11,3.139439314736592e-05,3510
8N05165,12,3.142848586179525e-05,3511
8M71353,12,3.14603373681166e-05,3512
8N05228,12,3.146978198742545e-05,3513
8857220,5,3.149125666368491e-05,3514
8N05206,12,3.1518118419171515e-05,3515
8N06432,9,3.1596951259871275e-05,3516
8N87850,14,3.166282635902462e-05,3517
8L57872,8,3.168430248479126e-05,3518
8L89388,5,3.174893336677087e-05,3519
8L89650,4,3.178647915369481e-05,3520
8L30631,12,3.183855335464614e-05,3521
8M71448,13,3.190552382648093e-05,3522
8L48336,5,3.194996617139623e-05,3523
8N28807,6,3.195477415829373e-05,3524
8N14628,13,3.199706134182634e-05,3525
8P11789,2,3.2013128134167346e-05,3526
8309190,4,3.2023818874904464e-05,3527
8N73959,12,3.202934385626577e-05,3528
8N87552,11,3.2061837657693104e-05,3529
8N42061,8,3.2080555399716104e-05,3530
8N14291,15,3.210330223168967e-05,3531
8N87069,4,3.218331272591968e-05,3532
8N73307,15,3.220165569928213e-05,3533
8N87816,14,3.2221253718489606e-05,3534
8N05616,14,3.232641488581933e-05,3535
8N13558,2,3.2378098694607615e-05,3536
8N27068,14,3.2394873869634466e-05,3537
8N06876,11,3.248141464951004e-05,3538
8N05866,11,3.2500943632385315e-05,3539
8N06672,14,3.25397859342047e-05,3540
8M71490,13,3.264454448981269e-05,3541
8N87616,15,3.269007288508874e-05,3542
8P14642,9,3.2713054835653566e-05,3543
8N27259,5,3.274768830863195e-05,3544
8N87583,11,3.276932420703815e-05,3545
8N73818,5,3.286675405433925e-05,3546
8M71323,11,3.2893497291297535e-05,3547
8N73977,12,3.292280928235414e-05,3548
8N72927,13,3.292881990546448e-05,3549
8N05678,15,3.296162594779162e-05,3550
8L52418,4,3.302815298411588e-05,3551
8N14567,11,3.3037154679504965e-05,3552
8N87971,13,3.304257052150206e-05,3553
8M31939,5,3.310979832349403e-05,3554
8N05694,15,3.311408130457494e-05,3555
8732691,5,3.319195938900066e-05,3556
8P11997,6,3.32576776145288e-05,3557
8N05472,6,3.3290082285475364e-05,3558
8N06296,9,3.329563912757294e-05,3559
8N14555,11,3.332526068788866e-05,3560
8939544,3,3.333325159360356e-05,3561
8N05696,15,3.3385442350208905e-05,3562
8N05447,6,3.339099987442751e-05,3563
8L64398,3,3.3463590170867974e-05,3564
8651717,9,3.352163776071393e-05,3565
8N72954,13,3.352762934838438e-05,3566
8N87565,11,3.356438423907093e-05,3567
8651911,7,3.3580418886458574e-05,3568
8M71153,13,3.366773603374895e-05,3569
8N72114,3,3.376125732756918e-05,3570
8P14793,4,3.378523445007886e-05,3571
8934353,7,3.379910311451795e-05,3572
8N27082,14,3.3824786839886656e-05,3573
8L52680,9,3.384300180186983e-05,3574
8L64459,13,3.386854029940878e-05,3575
8917945,8,3.394967836811702e-05,3576
8M71378,12,3.395471770772929e-05,3577
8939836,8,3.408132118920548e-05,3578
8N73638,13,3.413296985854686e-05,3579
8P14985,14,3.41513191415288e-05,3580
8N73201,2,3.417953209350344e-05,3581
8N14692,13,3.419459020514992e-05,3582
8L89312,9,3.422869372116111e-05,3583
8M72700,14,3.4243734035044326e-05,3584
8N73677,13,3.427390554122667e-05,3585
8N72936,13,3.4469746651666355e-05,3586
8681002,4,3.4491436281314236e-05,3587
8573515,6,3.4503305528232886e-05,3588
8L89273,5,3.464609596903756e-05,3589
8M71237,6,3.478991195038361e-05,3590
8N73995,12,3.486908299521474e-05,3591
8904676,9,3.490876156320155e-05,3592
8M72878,5,3.493430176604306e-05,3593
8L48452,5,3.5011884165214724e-05,3594
8800354,5,3.506313117895843e-05,3595
8N05693,15,3.50809003748509e-05,3596
8M31651,14,3.509022289094332e-05,3597
8N06880,11,3.5097451700494275e-05,3598
8N42701,6,3.5105270391966314e-05,3599
8747256,6,3.5141065154675744e-05,3600
8P11606,9,3.5147322819284454e-05,3601
8N87545,11,3.515480040050534e-05,3602
8N13526,2,3.5156517284917754e-05,3603
8N28418,4,3.516960663318969e-05,3604
8P11558,14,3.5319358158147907e-05,3605
8N87983,13,3.53240893673501e-05,3606
8N14341,15,3.534106917868485e-05,3607
8N28761,4,3.534525490067608e-05,3608
8N13610,14,3.535419023137365e-05,3609
8800643,12,3.5366800148040056e-05,3610
8M72638,6,3.5401998843553883e-05,3611
8N05692,15,3.5420112681094906e-05,3612
8N73632,13,3.54452131148264e-05,3613
8L64058,11,3.544574406078027e-05,3614
8747936,4,3.546447481994619e-05,3615
8747575,9,3.556487945388653e-05,3616
8P26401,5,3.568193596947822e-05,3617
8N73984,12,3.568478416582366e-05,3618
8N72948,13,3.568850479496177e-05,3619
8N73691,13,3.571025683868356e-05,3620
8L64210,6,3.571991487660853e-05,3621
8P14191,5,3.580822638582504e-05,3622
8L19977,5,3.582509981470139e-05,3623
8939538,5,3.5841335744635217e-05,3624
8N13418,2,3.597182353587414e-05,3625
8N42431,14,3.597383465603343e-05,3626
8N28773,5,3.604277986823945e-05,3627
8N87945,13,3.6061014270671876e-05,3628
8N73650,13,3.606212595741454e-05,3629
8P11565,14,3.6098757732361264e-05,3630
8857405,5,3.616850972321117e-05,3631
8M31508,5,3.622196970809455e-05,3632
8N05227,12,3.623665315899416e-05,3633
8L89640,5,3.629815688555027e-05,3634
8N05188,13,3.634759877968463e-05,3635
8N14012,7,3.641297121248499e-05,3636
8N05890,11,3.651809885241164e-05,3637
8L52212,5,3.6540567634801846e-05,3638
8730437,5,3.6565455161508e-05,3639
8P11569,14,3.656794831385923e-05,3640
8981601,10,3.674012111787306e-05,3641
8N13604,14,3.681423424950481e-05,3642
8573915,2,3.687766491111688e-05,3643
8M71520,5,3.6930761666553735e-05,3644
8M72113,9,3.7139394692076166e-05,3645
8N72691,11,3.716694754984928e-05,3646
8N13674,13,3.717863228303031e-05,3647
8L19931,10,3.7227027178232674e-05,3648
8N14625,13,3.723354774365362e-05,3649
8N27071,14,3.7353029483711e-05,3650
8L52386,11,3.7359952337112645e-05,3651
8943484,2,3.7413787367768236e-05,3652
8M31769,11,3.7446361318416166e-05,3653
8M71674,3,3.7460069279404706e-05,3654
8N13675,13,3.746701688100984e-05,3655
8917961,8,3.747499595263548e-05,3656
8P11567,14,3.7508913010242395e-05,3657
8L57791,8,3.7516661649306116e-05,3658
8P14220,5,3.753549259499778e-05,3659
8L64291,10,3.753696906727555e-05,3660
8N05239,13,3.7754739054207676e-05,3661
8L89314,9,3.776683610112741e-05,3662
8N87902,13,3.784570179732327e-05,3663
8732697,4,3.786124651128375e-05,3664
8N87906,13,3.793784412664536e-05,3665
8L64441,13,3.8000169979568454e-05,3666
8N42710,10,3.8040118852222804e-05,3667
8N87756,4,3.80701526410121e-05,3668
8857467,11,3.813631496996095e-05,3669
8N06849,11,3.817400835259832e-05,3670
8N28754,5,3.820972935386635e-05,3671
8N73682,13,3.829053514436964e-05,3672
8N06856,11,3.833180926449131e-05,3673
8L52387,11,3.8337617809247604e-05,3674
8N73912,11,3.833840185052395e-05,3675
8N72932,13,3.836726365591403e-05,3676
8981024,5,3.836861165495975e-05,3677
8N06692,14,3.843964907446207e-05,3678
8N05057,4,3.845841666816341e-05,3679
8N13850,15,3.8619597944489215e-05,3680
8L89894,4,3.863551832239409e-05,3681
8N13687,13,3.871856812054375e-05,3682
8N05613,14,3.874333287967602e-05,3683
8N87556,11,3.876951440417997e-05,3684
8N87908,13,3.877923080608525e-05,3685
8N73620,13,3.88345324608963e-05,3686
8747675,9,3.885011205895239e-05,3687
8L26587,5,3.887175932959508e-05,3688
8N14670,13,3.890312814291974e-05,3689
8P14863,14,3.899559250442053e-05,3690
8L57821,9,3.900659328337497e-05,3691
8L48757,11,3.901171180586971e-05,3692
8L57981,13,3.907993792040543e-05,3693
8L52338,12,3.913372222541511e-05,3694
8L30416,8,3.924210199102163e-05,3695
8N14924,5,3.934869488375625e-05,3696
8P11571,14,3.935400366117392e-05,3697
8M31798,11,3.947957713990036e-05,3698
8N06675,14,3.9491057577834e-05,3699
8N73909,11,3.958327147302043e-05,3700
8N06870,11,3.961400410901206e-05,3701
8N13635,14,3.962248047173489e-05,3702
8N87591,11,3.964108080367623e-05,3703
8M31622,4,3.967323118558852e-05,3704
8681237,3,3.970474074321828e-05,3705
8M71396,12,3.982964561188851e-05,3706
8N87888,13,3.988830417256395e-05,3707
8M71298,6,3.993784042677362e-05,3708
8N14619,13,3.999932414444629e-05,3709
8681098,6,4.0055628915069974e-05,3710
8N73478,11,4.0067570466817415e-05,3711
8N72688,11,4.009278279681894e-05,3712
8N87938,13,4.01280186679287e-05,3713
8N06846,11,4.0278499852774985e-05,3714
8L64856,3,4.048181651228333e-05,3715
8L89324,5,4.054887006077479e-05,3716
8N14294,15,4.0627864976272576e-05,3717
8N06684,14,4.0644066757522523e-05,3718
8939602,5,4.066619680997974e-05,3719
8N06861,11,4.0763121432974e-05,3720
8N14563,11,4.0971371163323056e-05,3721
8N05614,14,4.1027210045285756e-05,3722
8L26591,5,4.1110811494604604e-05,3723
8L48761,11,4.1162728052768216e-05,3724
8N73482,11,4.131636796955718e-05,3725
8N73236,12,4.135655922254955e-05,3726
8N06466,12,4.1364925891684834e-05,3727
8N05018,4,4.138433382649964e-05,3728
8732690,5,4.1447743569733575e-05,3729
8N14546,11,4.145163688917819e-05,3730
8P11520,14,4.149364144723222e-05,3731
8537774,7,4.149878850512323e-05,3732
8N87253,8,4.152767201048846e-05,3733
8934339,10,4.1542116150594666e-05,3734
8N87572,11,4.15584850088635e-05,3735
8N87707,6,4.158834144618595e-05,3736
8939747,5,4.158910405749339e-05,3737
8L89512,5,4.1673110899864696e-05,3738
8934880,8,4.172734475105244e-05,3739
8N72949,13,4.1746699025679845e-05,3740
8N05859,11,4.183868873042229e-05,3741
8N05102,12,4.1889139613005e-05,3742
8P14997,15,4.190813069726573e-05,3743
8M31253,8,4.1970481674979965e-05,3744
8N72910,13,4.208935433780425e-05,3745
8N06896,11,4.209285918932437e-05,3746
8N27067,14,4.2176324370757357e-05,3747
8N87824,14,4.219114157422155e-05,3748
8N14585,11,4.227745647966685e-05,3749
8P11064,2,4.25016042555626e-05,3750
8P11540,15,4.2506994532232056e-05,3751
8N05112,14,4.251701500379568e-05,3752
8N05118,12,4.252844701113645e-05,3753
8N42994,5,4.255007863207538e-05,3754
8N73217,12,4.2554444632969535e-05,3755
8747145,2,4.258531021150702e-05,3756
8L57975,13,4.269747205398744e-05,3757
8981036,4,4.284815997834812e-05,3758
8P14060,4,4.285402111037229e-05,3759
8747759,4,4.2880306907022714e-05,3760
8L52535,5,4.29660151439748e-05,3761
8N87573,11,4.303625408397238e-05,3762
8M72695,14,4.3061244355158124e-05,3763
8L89432,5,4.316364174883347e-05,3764
8981707,5,4.318703577155247e-05,3765
8N72690,11,4.329092845978266e-05,3766
8N73310,15,4.3320750364728156e-05,3767
8P26542,2,4.33345478541014e-05,3768
8P26692,7,4.346983308778363e-05,3769
8681181,5,4.3484912339408766e-05,3770
8N05267,13,4.349686878413195e-05,3771
8N73383,6,4.3526137062599446e-05,3772
8887488,5,4.3540919932638644e-05,3773
8M72648,4,4.356465660748654e-05,3774
8N72036,2,4.360320217244862e-05,3775
8N28793,15,4.361342041647731e-05,3776
8N73466,11,4.361798170293696e-05,3777
8N05104,12,4.364840106063639e-05,3778
8N05201,12,4.379178528779448e-05,3779
8N72960,13,4.3808014538626594e-05,3780
8N13661,13,4.390103111973076e-05,3781
8N87085,5,4.390694819278451e-05,3782
8N14339,15,4.406731034123368e-05,3783
8L64400,7,4.413621260823675e-05,3784
8309158,6,4.4163264874441666e-05,3785
8N13859,15,4.419001015776303e-05,3786
8N72531,6,4.4201760715623095e-05,3787
8939860,8,4.421034407187108e-05,3788
8P11319,4,4.4254702515900135e-05,3789
8939574,6,4.428874527206972e-05,3790
8934095,4,4.439298174929718e-05,3791
8N72698,11,4.442726503839367e-05,3792
8681054,4,4.442932777237729e-05,3793
8732605,9,4.452239761576493e-05,3794
8L26538,10,4.459678723378602e-05,3795
8N73229,12,4.4629920580518956e-05,3796
8L30698,12,4.4646771186762635e-05,3797
8L89613,4,4.465327876346237e-05,3798
8P14868,14,4.466229478339301e-05,3799
8800538,5,4.4697264002024895e-05,3800
8L89562,12,4.501805517520552e-05,3801
8N73641,13,4.509194400270644e-05,3802
8168662,1,4.510180087891058e-05,3803
8N05942,2,4.513622501889358e-05,3804
8N72953,13,4.519114031609206e-05,3805
8N87936,13,4.52647847737353e-05,3806
8N87883,13,4.530470073405013e-05,3807
8M31084,2,4.534050617621688e-05,3808
8M71503,4,4.539642281997658e-05,3809
8747573,9,4.551782421913231e-05,3810
8L89268,5,4.5567183406092227e-05,3811
8L48567,7,4.557850900255289e-05,3812
8N05171,12,4.561076400477759e-05,3813
8N28060,7,4.567774635688693e-05,3814
8M72018,2,4.570652095026162e-05,3815
8N14113,5,4.584156548048668e-05,3816
8N72961,13,4.5918950519308055e-05,3817
8747976,5,4.592591355390141e-05,3818
8N28209,2,4.597656061378075e-05,3819
8M31640,10,4.6062009573688556e-05,3820
8N87951,13,4.6075096406639204e-05,3821
8M71060,5,4.608211679624219e-05,3822
8L52389,11,4.620695687407306e-05,3823
8M72540,11,4.623709696716105e-05,3824
8M31206,6,4.624700568456319e-05,3825
8N73631,13,4.628825786312518e-05,3826
8N87630,15,4.635267379171637e-05,3827
8943039,4,4.637631735704417e-05,3828
8L64903,5,4.6487196527777996e-05,3829
8N27093,2,4.64945162548247e-05,3830
8N06439,2,4.651051472137624e-05,3831
8118424,6,4.6534335751857725e-05,3832
8P11393,14,4.655727525459952e-05,3833
8N73699,13,4.666888366955391e-05,3834
8681335,7,4.674780566205072e-05,3835
8N73823,6,4.683801935101428e-05,3836
8M31269,8,4.6853299409121973e-05,3837
8N87917,13,4.6879785202236235e-05,3838
8N14299,15,4.69454183473772e-05,3839
8M71398,12,4.7060048245839425e-05,3840
8N73235,12,4.712985219157417e-05,3841
8P26748,7,4.71467752731769e-05,3842
8N27083,14,4.735648008136195e-05,3843
8N73219,12,4.736420635254035e-05,3844
8N42126,6,4.7398287449595955e-05,3845
8N87958,13,4.750476148274174e-05,3846
8N14685,13,4.7525601189590816e-05,3847
8N28550,3,4.755751626817073e-05,3848
8N28909,8,4.75818948189044e-05,3849
8N72676,11,4.7659922969955915e-05,3850
8N05864,11,4.770923965224938e-05,3851
8N05195,13,4.790937146026408e-05,3852
8N87913,13,4.800240390068211e-05,3853
8N73528,4,4.805389608009136e-05,3854
8N73462,11,4.8110156058100984e-05,3855
8747161,3,4.8237950750262826e-05,3856
8P26697,7,4.827344861269012e-05,3857
8N05750,4,4.832395939047274e-05,3858
8N87859,14,4.839628854824696e-05,3859
8N05820,7,4.8406018350988234e-05,3860
8L64996,10,4.8411716591090226e-05,3861
8747701,8,4.8727512648838456e-05,3862
8N73722,14,4.894654784948216e-05,3863
8N05418,1,4.8948289389727506e-05,3864
8747104,5,4.897369183254341e-05,3865
8P11547,14,4.8983452074935485e-05,3866
8P14604,7,4.901484703623282e-05,3867
8939158,5,4.904155150597944e-05,3868
8939067,7,4.906234923396369e-05,3869
8P11528,15,4.912914101851129e-05,3870
8N28914,2,4.924282382035017e-05,3871
8N27248,6,4.9272168254788085e-05,3872
8N13851,15,4.934909838993917e-05,3873
8N13617,14,4.9379403378679854e-05,3874
8N13689,13,4.947975435243279e-05,3875
8M31503,4,4.9484355827189574e-05,3876
8M72764,6,4.9570011242394685e-05,3877
8943801,10,4.96136414085413e-05,3878
8M31756,6,4.968819933992563e-05,3879
8N14690,13,4.973311155254123e-05,3880
8N73654,13,4.977128861582969e-05,3881
8857612,9,4.9773515499396126e-05,3882
8M72935,5,4.998127542421571e-05,3883
8N06873,11,5.00955125062319e-05,3884
8N13631,14,5.011045254832425e-05,3885
8N05641,14,5.0156831775893806e-05,3886
8L64212,5,5.0183181429019896e-05,3887
8P26580,8,5.02241205140308e-05,3888
8598501,6,5.024855704505171e-05,3889
8N13601,14,5.02799895230055e-05,3890
8L30764,12,5.028587088418135e-05,3891
8N72681,11,5.03257938362367e-05,3892
8P11570,14,5.032812691752042e-05,3893
8M72557,11,5.035275751197332e-05,3894
8N28115,6,5.052753635936824e-05,3895
8M71220,6,5.056122591895473e-05,3896
8N14352,15,5.058647536770877e-05,3897
8M31954,4,5.061416345597536e-05,3898
8N06682,14,5.061610099232894e-05,3899
8981280,5,5.073649231235322e-05,3900
8N06857,11,5.09695890968942e-05,3901
8M72529,11,5.0988489988412766e-05,3902
8N13949,4,5.105580750353056e-05,3903
8N72901,13,5.106447997604846e-05,3904
8N05879,11,5.107817241878365e-05,3905
8N73189,15,5.117790033182246e-05,3906
8L30352,7,5.125278164541669e-05,3907
8N06920,5,5.125764704416724e-05,3908
8L19813,5,5.129322431685068e-05,3909
8794367,4,5.1314937309143716e-05,3910
8747100,5,5.135052992955025e-05,3911
8N06467,12,5.137281686984352e-05,3912
8M72863,4,5.1379214028202114e-05,3913
8P11574,14,5.146918147147517e-05,3914
8L48759,11,5.153793767931347e-05,3915
8N05659,13,5.161554454957695e-05,3916
8887450,5,5.162716354334407e-05,3917
8800177,6,5.164294475434872e-05,3918
8N14289,15,5.169010722738676e-05,3919
8L48435,2,5.1714551332793235e-05,3920
8L64513,12,5.1720343208216946e-05,3921
8L89430,5,5.1813460913763265e-05,3922
8747218,5,5.184375936551078e-05,3923
8N28009,9,5.193207820752832e-05,3924
8N14901,5,5.1970128765788104e-05,3925
8N42499,14,5.1978188707835216e-05,3926
8N73907,11,5.20203664109431e-05,3927
8P14996,14,5.204769195188419e-05,3928
8M72618,4,5.2078853514103685e-05,3929
8P14171,5,5.208995270322703e-05,3930
8651903,2,5.212106736962596e-05,3931
8N06776,10,5.216563272369967e-05,3932
8N27066,14,5.2217449649560876e-05,3933
8M71484,13,5.223698144618538e-05,3934
8N13644,14,5.225196696301282e-05,3935
8P11871,14,5.228329973760992e-05,3936
8N73449,11,5.231586885656725e-05,3937
8L57729,3,5.2375118457348435e-05,3938
8681024,5,5.238480730440642e-05,3939
8N27315,5,5.243670022991864e-05,3940
8934266,7,5.257819680082321e-05,3941
8N05251,13,5.2769884575809556e-05,3942
8L30451,6,5.2773387892557366e-05,3943
8N87625,15,5.288110060064355e-05,3944
8857730,5,5.291505760851578e-05,3945
8934406,8,5.292608102536178e-05,3946
8800617,5,5.2960917628297466e-05,3947
8M31548,6,5.300129976149037e-05,3948
8N72130,9,5.318870103110385e-05,3949
8934531,1,5.32395244476902e-05,3950
8L89709,4,5.3338900556809676e-05,3951
8N06508,4,5.345456793293124e-05,3952
8N13616,14,5.3504432230511156e-05,3953
8904440,11,5.356311316973006e-05,3954
8L19506,3,5.3622076848114375e-05,3955
8866745,4,5.363592765661451e-05,3956
8N73697,13,5.379839967645239e-05,3957
8P26622,2,5.3817592231553135e-05,3958
8N06581,4,5.3825685654373956e-05,3959
8P14402,1,5.38479589522467e-05,3960
8857275,10,5.386294128584268e-05,3961
8P14606,7,5.38854860678839e-05,3962
8N72921,13,5.388835700159689e-05,3963
8N14018,5,5.3956138572175405e-05,3964
8943469,2,5.4076730521046557e-05,3965
8N05858,11,5.413368728568457e-05,3966
8N06028,3,5.4190302989809425e-05,3967
8N87371,4,5.4340606823188864e-05,3968
8N72040,3,5.434551900407314e-05,3969
8L52401,5,5.437354229798075e-05,3970
8934225,4,5.4385109876875504e-05,3971
8N28813,5,5.4447736829388305e-05,3972
8N13955,4,5.4457966825793847e-05,3973
8N14935,5,5.446380376383786e-05,3974
8N87580,11,5.448224601423135e-05,3975
8N73625,13,5.457905308503541e-05,3976
8M72272,2,5.467162782224477e-05,3977
8N13977,5,5.467948779624976e-05,3978
8573221,4,5.468029718258549e-05,3979
8M72739,4,5.4754956408942235e-05,3980
8N14588,11,5.4774206546426285e-05,3981
8N42498,14,5.481296568632388e-05,3982
8N28460,2,5.489032793093429e-05,3983
8981742,9,5.4972122541130375e-05,3984
8P14664,2,5.505299645847117e-05,3985
8N27918,2,5.510469134151208e-05,3986
8N14014,7,5.516677259720382e-05,3987
8939807,1,5.5321369700322975e-05,3988
8N87898,13,5.534889959335487e-05,3989
8N05180,13,5.5406740014696254e-05,3990
8P11874,14,5.5450370609833044e-05,3991
8M71227,6,5.5648873853897385e-05,3992
8P11320,4,5.565839276755469e-05,3993
8N14984,6,5.5683712162135635e-05,3994
8732502,8,5.569284064677049e-05,3995
8N87870,13,5.574794704443775e-05,3996
8N72907,13,5.589542229245126e-05,3997
8N13645,14,5.594843389644666e-05,3998
8747288,3,5.596932646767527e-05,3999
8N28737,2,5.6012174809438875e-05,4000
8N05140,12,5.6033840564850834e-05,4001
8N72923,13,5.623916047881039e-05,4002
8N05083,6,5.642395080940332e-05,4003
8981831,7,5.647931813257401e-05,4004
8N73195,15,5.65322812704494e-05,4005
8L30819,3,5.657889983012865e-05,4006
