ringnr,island,score,rank
8N72066,2,0.0002564348314990639,2762
8N87995,3,0.0002565705923842643,2763
8N06830,11,0.00025662761549938296,2764
8794375,4,0.00025667156444342254,2765
8N73904,11,0.0002566724043617796,2766
8939475,3,0.00025693065481391386,2767
8N73310,15,0.0002570383878151006,2768
8N73210,12,0.0002572872751898103,2769
8730551,3,0.00025732022163538204,2770
8M31207,7,0.0002573399233369855,2771
8747026,2,0.0002575806682898474,2772
8732223,7,0.00025777962525808107,2773
8L89394,4,0.00025798558542078354,2774
8N73724,14,0.00025809177085989177,2775
8730447,1,0.00025820366070661294,2776
8681062,9,0.0002582600693381565,2777
8N05288,13,0.0002584242903651557,2778
8N05139,12,0.00025848555924312677,2779
8N87839,14,0.00025855880664948927,2780
8P14616,2,0.00025859660104288196,2781
8939705,6,0.00025861201140742196,2782
8N05234,12,0.00025915228566475434,2783
8981331,11,0.0002595005735201994,2784
8N73491,12,0.00025952243970550626,2785
8N05983,14,0.0002596554275555718,2786
8L64858,2,0.00025965710034370204,2787
8981873,2,0.0002598013282693046,2788
8N87543,11,0.0002598121985784019,2789
8N73962,12,0.0002599220704837535,2790
8N42701,6,0.00025997580113390484,2791
8N05166,12,0.00026002391723523033,2792
8904654,2,0.0002601799475314692,2793
8P14061,4,0.000260234885445243,2794
8N13604,14,0.000260581347902189,2795
8N05210,12,0.00026059586241444777,2796
8N72428,8,0.0002607469136250984,2797
8N87255,8,0.0002610765763506606,2798
8L64093,12,0.0002610821717325962,2799
8N87556,11,0.0002612746469878857,2800
8651804,4,0.00026131808795071265,2801
8N05879,11,0.0002620538325572852,2802
8L88307,3,0.00026205442495097486,2803
8P14675,8,0.0002623215878543306,2804
8N05572,2,0.00026260214828255357,2805
8P14845,14,0.0002626719812397482,2806
8N14583,11,0.0002627382925766142,2807
8N87363,0,0.0002628662559800432,2808
8N73358,15,0.000262875570513188,2809
8981608,10,0.0002629239652947035,2810
8981147,11,0.0002631736806506524,2811
8L48757,11,0.00026319624629422833,2812
8747088,3,0.0002632228897709865,2813
8N05797,10,0.00026323861675336957,2814
8L48738,11,0.0002632671171340917,2815
8L52389,11,0.0002635815535541042,2816
8N87886,13,0.00026365753501522704,2817
8N42441,14,0.000264180486297505,2818
8N13682,13,0.0002644641168672024,2819
8794342,9,0.000264475646119422,2820
8N13620,14,0.00026479072067786547,2821
8P14022,8,0.00026487589707357984,2822
8N72670,4,0.00026498553415876813,2823
8L89550,12,0.00026526464725407095,2824
8L19633,2,0.0002653593265051768,2825
8732615,9,0.0002654247800819576,2826
8M72405,13,0.0002659433980625181,2827
8N72942,13,0.0002659697475166922,2828
8N13850,15,0.0002663350798286501,2829
8943473,3,0.0002663622301497526,2830
8L30772,12,0.00026652750921130064,2831
8917965,8,0.0002666192871174644,2832
8N73601,14,0.0002668081963292934,2833
8943144,9,0.0002668168610853172,2834
8N87927,13,0.0002668934471330431,2835
8N42534,4,0.00026690062088619015,2836
8N73969,12,0.0002670527887858043,2837
8N05216,12,0.00026715371279806277,2838
8816455,6,0.0002673600880456206,2839
8N73001,4,0.00026750010613341146,2840
8N13669,13,0.0002676324754702364,2841
8N87875,13,0.0002678545511116681,2842
8N73902,11,0.00026785664408635057,2843
8N05361,15,0.00026799344193761954,2844
8M31625,4,0.0002681770269532535,2845
8651728,0,0.0002682632462551737,2846
8747958,9,0.000268445759004976,2847
8904575,11,0.000268589618031001,2848
8L30753,11,0.0002687924177280365,2849
8N42120,8,0.0002691750478334143,2850
8N73475,11,0.00026920561617771455,2851
8934215,3,0.00026938310054447356,2852
8N87860,14,0.0002693994146056866,2853
8N05297,13,0.00026947062360704876,2854
8651795,2,0.00026948220693157054,2855
8N14575,11,0.00026955753143198535,2856
8N05276,13,0.00026960399486597453,2857
8747294,9,0.00027046310970035847,2858
8981310,3,0.0002706122125459842,2859
8N87595,11,0.00027066778352491383,2860
8P14869,14,0.0002707858429857879,2861
8N13139,14,0.0002708058868847729,2862
8681308,4,0.00027146496688601474,2863
8N05622,14,0.00027153152868208963,2864
8M31844,0,0.0002718178998293297,2865
8887421,6,0.000271854488801182,2866
8L64372,3,0.0002720603875729921,2867
8P11789,2,0.0002721193902743835,2868
8939819,2,0.0002724346797435828,2869
8681001,4,0.00027247247430750576,2870
8N05194,13,0.00027270984537608456,2871
8N73673,13,0.00027281823869884647,2872
8N72920,13,0.0002730309837488676,2873
8N05638,14,0.0002730796867405072,2874
8N87534,11,0.0002731907821811319,2875
8N87803,14,0.00027322377362670736,2876
8N14551,11,0.00027356194294725356,2877
8N14584,11,0.00027357733483768243,2878
8917801,2,0.00027363553272152785,2879
8N87754,4,0.00027365921178557073,2880
8939175,0,0.0002741345867605105,2881
8981185,12,0.0002741492618412167,2882
8N73664,13,0.000274179115649531,2883
8N14610,13,0.00027421390231552323,2884
8N42801,2,0.00027437641901428833,2885
8N42498,14,0.0002746589608193517,2886
8N28899,14,0.0002746779834694735,2887
8N73943,12,0.000274684498791089,2888
8M72897,6,0.0002747560329723342,2889
8732588,7,0.00027483792359817016,2890
8L89525,4,0.0002751200421471367,2891
8N13678,13,0.0002751610486484424,2892
8N05699,15,0.0002752694254013477,2893
8732598,7,0.0002752781101662549,2894
8N73244,14,0.00027567221331992187,2895
8747691,0,0.0002758904628308301,2896
8681066,9,0.0002759680885446869,2897
8N06496,12,0.0002761103389730124,2898
8939492,0,0.00027623566629131346,2899
8981095,11,0.00027647754939152946,2900
8N06836,11,0.0002765265731454747,2901
8N72954,13,0.00027717762986867456,2902
8732262,1,0.0002773099407704649,2903
8747905,6,0.00027763137677538907,2904
8N05630,14,0.0002776400109496535,2905
8M72695,14,0.0002776535195607721,2906
8651658,6,0.0002778152977498394,2907
8M71301,6,0.0002778790509978535,2908
8N73606,14,0.00027789503292297013,2909
8N73649,13,0.0002779106625894201,2910
8N73219,12,0.00027793399785025485,2911
8N05087,6,0.000277965658199264,2912
8939369,7,0.000278411371027687,2913
8M31522,1,0.00027849221527276313,2914
8L30249,10,0.00027849720868289296,2915
8N73629,13,0.0002790063572319923,2916
8309165,10,0.0002791931187005048,2917
8N27139,7,0.00027945261183504044,2918
8L30180,12,0.0002795991155153388,2919
8917927,2,0.0002796130653450746,2920
8N87816,14,0.0002796768146708928,2921
8N73447,11,0.00027974417908183113,2922
8681258,4,0.000279778218384763,2923
8N73314,15,0.00027977912498045043,2924
8N87980,13,0.00028009773106418834,2925
8P14854,14,0.0002801316881004823,2926
8N06694,14,0.0002801506826415334,2927
8M72568,11,0.00028018687498843065,2928
8681067,9,0.00028022725875587184,2929
8L30467,12,0.00028038799439400464,2930
8N87846,14,0.00028102465005730437,2931
8N06700,14,0.0002814582104306851,2932
8598591,1,0.00028168592302790785,2933
8939340,7,0.00028181477932776033,2934
8P14821,15,0.0002819225817347615,2935
8L26538,10,0.00028199711141496664,2936
8N05933,2,0.0002829291144053059,2937
8N87617,15,0.000283138902545943,2938
8L64144,8,0.00028360309534036787,2939
8800051,7,0.00028361254544506664,2940
8N05233,12,0.0002836250744167046,2941
8L52551,4,0.0002838375095848278,2942
8P14937,14,0.0002839759019934718,2943
8N06559,4,0.0002843512481831567,2944
8N87942,13,0.00028438637576755355,2945
8N05616,14,0.0002843976076292165,2946
8N73250,14,0.0002844750632675641,2947
8N27409,10,0.00028460998431967255,2948
8800371,4,0.00028465204826488844,2949
8N13567,2,0.0002848881979957696,2950
8M71277,4,0.00028502021268650424,2951
8P14975,14,0.00028503776081834076,2952
8N87814,14,0.0002852464297973256,2953
8N14650,13,0.00028633425029056525,2954
8N06687,14,0.00028638550247706007,2955
8934404,8,0.00028643490809088235,2956
8730547,3,0.0002864607390620222,2957
8747010,8,0.0002867236124188821,2958
8N73478,11,0.00028687169901786547,2959
8L64241,6,0.0002869536826892727,2960
8M31084,2,0.0002871544157301287,2961
8800535,10,0.0002872788732020126,2962
8887206,4,0.00028741566802636953,2963
8N14593,11,0.00028757688397718084,2964
8N14688,13,0.0002878479031522829,2965
8N14661,13,0.00028803741054161947,2966
8N06528,4,0.000288228803583479,2967
8N27123,7,0.00028823210985251535,2968
8747868,7,0.0002884747896132467,2969
8747258,6,0.0002885756272803519,2970
8N27084,14,0.00028858160117550824,2971
8732279,1,0.000289170231837943,2972
8P14806,14,0.0002893618734560732,2973
8L64869,11,0.0002897650891640069,2974
8N27834,6,0.00029016594049835476,2975
8N87953,13,0.00029046178781300114,2976
8N73435,11,0.00029089614457689095,2977
8L64770,13,0.000290905081328674,2978
8P11834,15,0.00029091908436384983,2979
8943752,0,0.0002909753347921651,2980
8N72918,13,0.00029110579199453923,2981
8N05681,15,0.00029111875716125724,2982
8N73497,12,0.0002913601651641784,2983
8L64092,12,0.0002914348110607534,2984
8N73201,2,0.0002915222222554803,2985
8N05283,13,0.00029192440722169977,2986
8N73225,12,0.000292284419799671,2987
8M31342,1,0.0002926520019741474,2988
8L52934,4,0.00029285502080256265,2989
8P14835,4,0.00029293181614775676,2990
8L89312,9,0.0002931960419907398,2991
8L52624,2,0.00029325349532882683,2992
8M71374,12,0.0002934729882326792,2993
8N72488,3,0.0002937723568088302,2994
8981318,6,0.00029422286047520174,2995
8N42645,7,0.00029425629236357054,2996
8N05306,13,0.0002943771935406403,2997
8681287,7,0.00029452710805344395,2998
8732674,7,0.00029502101676825987,2999
8N05004,4,0.0002950658405325157,3000
8N14614,13,0.00029530764868468395,3001
8N05180,13,0.0002953555917883932,3002
8N05663,13,0.00029538472070811395,3003
8N13655,13,0.0002956091309158637,3004
8N28528,9,0.0002961627906188369,3005
8N73906,11,0.00029642733983337166,3006
8N73643,13,0.000296794895803032,3007
8N05271,13,0.00029704269581998233,3008
8730444,1,0.00029719936355832033,3009
8L64398,3,0.00029731689394907335,3010
8M72806,4,0.00029752763475698885,3011
8N14568,11,0.0002976468531894483,3012
8732300,8,0.0002976889156798279,3013
8598887,4,0.0002976908975256265,3014
8P11187,2,0.0002978963647137789,3015
8887314,7,0.0002981449006256298,3016
8573156,4,0.00029886319202887535,3017
8N05535,7,0.00029888568400338045,3018
8N73486,11,0.00029907508860560483,3019
8730497,4,0.00029911473870924965,3020
8N13857,15,0.00029911633635038015,3021
8N27941,6,0.00029937883803654586,3022
8N28220,2,0.0002996768250795867,3023
8N13437,2,0.00029975006411220306,3024
8N05267,13,0.0002997762277914262,3025
8M71552,4,0.0002998001184550958,3026
8L52228,8,0.00029982293335706345,3027
8N13968,6,0.0002998312380668722,3028
8N42795,4,0.0003001052256905723,3029
8N05156,12,0.0003008196806710828,3030
8747862,9,0.0003008766647099037,3031
8N73431,11,0.0003009233077726492,3032
8800436,6,0.0003011956109730818,3033
8L52381,11,0.0003012491903398029,3034
8N27092,14,0.0003013076161550998,3035
8L30416,8,0.00030159529308093624,3036
8P11528,15,0.00030177417374943616,3037
8L52397,12,0.00030221227757465385,3038
8P11525,15,0.0003022314622285194,3039
8N06484,12,0.0003022494889988181,3040
8N14953,6,0.0003024809481075863,3041
8N14641,13,0.0003026836030812774,3042
8N87564,11,0.0003028267055924516,3043
8L64572,12,0.00030303637609208067,3044
8N87369,4,0.0003031564420155064,3045
8N87988,13,0.0003032369270954405,3046
8L30059,13,0.0003032446402357891,3047
8L19624,9,0.00030377699113159906,3048
8800175,6,0.000303842723951675,3049
8N73488,11,0.00030386081198230386,3050
8N13675,13,0.00030386532141335465,3051
8939933,11,0.00030398806615039575,3052
8M72598,11,0.00030399833462979586,3053
8N05897,11,0.0003040668730136531,3054
8M31438,4,0.0003045446223950421,3055
8934451,1,0.00030482802549158805,3056
8N42752,1,0.00030518584671312965,3057
8730498,4,0.0003053265972994268,3058
8N72691,11,0.0003053592984265663,3059
8M71384,14,0.0003055032054817275,3060
8M71501,4,0.00030570122089557117,3061
8N42476,14,0.000305708858604703,3062
8N14623,13,0.0003057378635276109,3063
8747117,6,0.0003057686179772645,3064
8N27053,14,0.0003058360869090393,3065
8M31546,6,0.00030589767879973806,3066
8747406,0,0.0003060894732698216,3067
8N05132,12,0.00030641512596218945,3068
8P11646,8,0.00030647892731394677,3069
8N28650,2,0.00030673744277009973,3070
8L48735,11,0.0003068986554879416,3071
8P14607,7,0.0003069349174324998,3072
8L89466,6,0.00030719344522367464,3073
8L64501,12,0.00030724632247824957,3074
8N06869,11,0.000307356271378012,3075
8L89748,4,0.00030735634595657757,3076
8N05688,15,0.0003075345581464717,3077
8N27408,7,0.00030772152311264733,3078
8N87900,13,0.00030779280359638506,3079
8N14603,13,0.0003078442417745464,3080
8N27410,10,0.00030785765318341873,3081
8N06488,12,0.000308206388126564,3082
8N72490,3,0.0003092074553023849,3083
8L52343,11,0.00030939873670376983,3084
8N14607,13,0.0003103445607166577,3085
8N14619,13,0.0003110522813685179,3086
8L30352,7,0.00031157204938381255,3087
8P14969,14,0.00031165007555955526,3088
8N14639,13,0.0003118189356428047,3089
8N06492,12,0.00031200972580336384,3090
8N73630,13,0.0003120368370446158,3091
8P11768,8,0.0003128754892713914,3092
8N87833,14,0.00031291624645746197,3093
8N27140,7,0.0003134161231628241,3094
8P14311,14,0.00031344719479875494,3095
8P14561,8,0.00031359453532786574,3096
8N05279,13,0.00031372536909657356,3097
8L26582,6,0.00031387734179588733,3098
8N73309,15,0.00031392396448381987,3099
8800005,9,0.0003143110073438038,3100
8N06678,14,0.000314316006097215,3101
8732700,4,0.00031433120238943957,3102
8M72649,4,0.0003146900546653342,3103
8N87804,14,0.0003148411415168084,3104
8732576,7,0.00031489200193846045,3105
8P11573,14,0.0003150915488276951,3106
8N87827,14,0.00031510818030255905,3107
8681384,3,0.0003151487189825275,3108
8N73471,11,0.0003154613229980896,3109
8P11570,14,0.0003161521823926705,3110
8800390,6,0.00031620909459206814,3111
8730953,3,0.00031626280178898014,3112
8M31224,11,0.00031648459525968065,3113
8N72438,8,0.0003174451353800123,3114
8N13632,14,0.00031766810587896543,3115
8P14855,14,0.00031781688005594333,3116
8N05159,12,0.00031788426258572144,3117
8M71512,1,0.00031794445453137143,3118
8L30750,11,0.00031817684657653444,3119
8934497,4,0.00031823050261436947,3120
8747809,4,0.00031878491378734,3121
8N73640,13,0.0003189128353540127,3122
8981606,10,0.0003191310438905859,3123
8N14829,2,0.0003192073424997943,3124
8M31737,3,0.000319252499139111,3125
8N73683,13,0.00031949496171534975,3126
8866773,10,0.00031953277493812493,3127
8N73977,12,0.00031960188107404974,3128
8M72562,11,0.00031989850003810716,3129
8800477,4,0.0003199936841156159,3130
8981774,4,0.00032049499941422255,3131
8M72297,9,0.0003210311058410298,3132
8N87949,13,0.0003211775612044221,3133
8747399,6,0.00032145020219331855,3134
8P14997,15,0.0003224130269501302,3135
8N14667,13,0.0003229865601497295,3136
8M71750,7,0.00032318466628566966,3137
8L30090,13,0.00032332440741811297,3138
8N05260,13,0.0003234520640944538,3139
8N87513,11,0.0003236448330881103,3140
8N06843,11,0.0003238224294079828,3141
8168614,6,0.00032406450739586035,3142
8M71448,13,0.00032464985588376294,3143
8N73650,13,0.0003247872469955837,3144
8L57988,13,0.00032485035626450554,3145
8732670,7,0.0003256724045286319,3146
8M31711,4,0.00032578885816292313,3147
8N05624,14,0.0003258050719523453,3148
8598602,6,0.00032595241282251664,3149
8747808,4,0.0003259883428654575,3150
8M31627,4,0.0003262099599226076,3151
8N87972,13,0.0003262632238261176,3152
8M71220,6,0.00032639695882608066,3153
8N14347,15,0.00032645637909212155,3154
8P14872,14,0.0003265334830757638,3155
8L52210,4,0.0003269212929808418,3156
8794368,4,0.00032721782190492377,3157
8P14574,2,0.0003274162813795556,3158
8N13357,2,0.00032782140493736733,3159
8N73383,6,0.00032797955191199435,3160
8P14086,9,0.0003281312373246692,3161
8N73434,11,0.00032828947360030725,3162
8L48780,11,0.00032839466564382747,3163
8681247,3,0.0003285598002094048,3164
8N73952,12,0.00032879327181944973,3165
8N14670,13,0.0003290204276993336,3166
8N72260,2,0.00032945936141004495,3167
8N13637,14,0.00032966102860143565,3168
8934283,7,0.0003297636784793667,3169
8939163,6,0.0003300166388271464,3170
8N05102,12,0.0003300892765309982,3171
8N73685,13,0.0003302195307242073,3172
8N13634,14,0.00033046034013750614,3173
8N73797,15,0.0003305637939590156,3174
8N87545,11,0.00033063315538583993,3175
8L48761,11,0.00033065907990703636,3176
8M31805,12,0.0003309821372567967,3177
8N73674,13,0.00033145453716088014,3178
8N72910,13,0.0003327853128212155,3179
8N73932,12,0.00033287019348904323,3180
8P14664,2,0.0003329596729599871,3181
8N87568,11,0.0003329730228642802,3182
8681436,6,0.00033313810865820415,3183
8N28698,0,0.0003331644472126527,3184
8939836,8,0.00033363170774691753,3185
8N28248,7,0.00033376269249174584,3186
8M72576,11,0.0003338305655233853,3187
8N87573,11,0.0003339858155300135,3188
8N28714,9,0.0003342014706504415,3189
8P14315,14,0.00033438494131132757,3190
8747813,10,0.00033440633200143566,3191
8M72272,2,0.00033458755044080135,3192
8N05706,4,0.0003347145648149308,3193
8N06461,8,0.0003349474404785724,3194
8934400,1,0.00033515854738652706,3195
8N14971,7,0.00033517998986098974,3196
8N72574,4,0.0003352418185613715,3197
8N28550,3,0.0003355034973302473,3198
8N27298,10,0.0003357631215976653,3199
8M31253,8,0.0003359557458679774,3200
8651765,7,0.00033651781723165186,3201
8N87552,11,0.0003371340791318289,3202
8N42263,4,0.0003372875277705134,3203
8N06500,12,0.0003378379926743946,3204
8L89915,12,0.0003378917959935279,3205
8N06581,4,0.00033836416210419884,3206
8N87544,11,0.00033841378031240765,3207
8M72696,14,0.0003384855841659373,3208
8N73407,4,0.0003385146818573048,3209
8L89731,4,0.00033865803311528,3210
8N13141,14,0.0003390633831639178,3211
8N05610,14,0.00033922511647688225,3212
8P14341,15,0.0003393085305560817,3213
8L64210,6,0.0003393778013105475,3214
8L19926,10,0.00033938748310902156,3215
8N87591,11,0.00033942679738174775,3216
8L89613,4,0.0003396550364413997,3217
8L19722,6,0.00033968545525908667,3218
8N73663,13,0.0003399555424223877,3219
8N06695,14,0.0003403495810516688,3220
8118424,6,0.0003404871727070713,3221
8747144,2,0.0003405421132356423,3222
8L30984,9,0.0003405446626061348,3223
8N42794,4,0.00034066606622218387,3224
8747417,1,0.0003407699093713745,3225
8887495,7,0.00034080656860169256,3226
8N28947,9,0.0003413478899290112,3227
8N73430,11,0.00034156584339228857,3228
8N73223,12,0.0003416326302954076,3229
8L89548,12,0.0003416475069570879,3230
8N05237,13,0.00034167599267220794,3231
8L52590,7,0.0003418636968035571,3232
8N87228,3,0.00034193981468888524,3233
8N27141,7,0.0003423503170552067,3234
8L89988,2,0.00034246844700192014,3235
8P14875,14,0.0003426967327584407,3236
8N06463,12,0.0003428265772527084,3237
8N06675,14,0.00034309824457068316,3238
8N05226,12,0.00034330067865084857,3239
8N27086,14,0.00034330760092160517,3240
8N13954,4,0.00034348088229307905,3241
8M71152,13,0.0003436463514390198,3242
8N72921,13,0.00034381343431277855,3243
8N06858,11,0.0003438926447110191,3244
8L64922,10,0.0003441107960497902,3245
8N06808,6,0.0003441607732384,3246
8L30819,3,0.00034433677637935034,3247
8N87115,4,0.0003443974115953097,3248
8981722,6,0.0003444944292425589,3249
8747135,3,0.0003446453887363532,3250
8800368,1,0.0003446541104494827,3251
8N73216,12,0.00034472726588319347,3252
8N14649,13,0.00034513138470515514,3253
8P11558,14,0.0003451892503107956,3254
8N87566,11,0.0003453296249631421,3255
8730448,1,0.00034551883385347537,3256
8934276,7,0.0003460950929365936,3257
8M71325,11,0.00034666496833324345,3258
8N05893,11,0.0003466666881717373,3259
8747588,2,0.000346812400835006,3260
8N73972,12,0.0003472004621016822,3261
8P14966,14,0.0003472385367615516,3262
8M72749,1,0.00034748301982290286,3263
8N72802,14,0.00034757411026475893,3264
8P11553,14,0.0003478785406514362,3265
8934855,4,0.00034811656291822146,3266
8681184,4,0.0003485839869199481,3267
8N72389,6,0.000348667780372125,3268
8L30763,12,0.0003488176803330134,3269
8N72333,4,0.0003489866297741173,3270
8747145,2,0.00034899939477384123,3271
8887481,6,0.0003496021037037167,3272
8M31365,4,0.000349664014265727,3273
8N14014,7,0.00034981836535052935,3274
8N06682,14,0.0003500546947066141,3275
8747544,10,0.0003501238214340674,3276
8N27406,7,0.0003508066719177805,3277
8N87274,8,0.00035099842930819136,3278
8N72683,11,0.0003510543060656346,3279
8L52352,11,0.0003511398026603274,3280
8N06823,11,0.00035114629488930404,3281
8N14651,13,0.00035132749280819553,3282
8N27118,7,0.0003514807044098234,3283
8747158,3,0.0003515971959018316,3284
8N27697,4,0.00035185830833484033,3285
8N28554,2,0.0003519841715728944,3286
8N73482,11,0.0003525978615925851,3287
8N05872,11,0.00035276363877301264,3288
8816963,2,0.00035310316116010654,3289
8L30764,12,0.00035317246707866623,3290
8P11537,15,0.00035321371240115695,3291
8N87358,4,0.0003533073777362006,3292
8M71345,12,0.0003533082460762671,3293
8N72952,13,0.00035381714837967593,3294
8P14343,15,0.00035416635364526883,3295
8N06519,4,0.00035416823163814115,3296
8887205,4,0.00035426832288010246,3297
8L52386,11,0.0003543163402071059,3298
8P14865,15,0.00035435406675787817,3299
8309156,6,0.0003543885286489967,3300
8L89553,12,0.0003544146833291961,3301
8N05360,15,0.0003544916439750523,3302
8N87938,13,0.00035458820002531866,3303
8N73302,15,0.00035493445591328054,3304
8L52392,12,0.00035502138888432455,3305
8N73905,11,0.000355125717305782,3306
8747497,3,0.0003552991358901636,3307
8N87531,11,0.000355363166704592,3308
8P14060,4,0.00035594930017168736,3309
8N14618,13,0.00035622042727112557,3310
8N05447,6,0.00035623821872832195,3311
8N73086,6,0.0003564262103168403,3312
8N87539,11,0.0003564953121895087,3313
8N87873,13,0.000356586309294471,3314
8N72639,2,0.00035662379283962764,3315
8N72682,11,0.0003567465450942109,3316
8981715,10,0.0003571150368770759,3317
8681309,4,0.0003573441720163828,3318
8M72951,4,0.000357783699620029,3319
8L48598,2,0.0003579574967602639,3320
8N87515,11,0.00035873740944225574,3321
8N87828,14,0.0003593229259877262,3322
8N06570,4,0.00035936477206632844,3323
8L52394,12,0.0003594883088453571,3324
8934285,7,0.0003600411179149887,3325
8N87606,15,0.0003602521950938353,3326
8P11552,14,0.00036025506824444165,3327
8939067,7,0.0003603180690276986,3328
8N87986,13,0.00036066128745915194,3329
8L48421,7,0.0003606884105380459,3330
8N13609,14,0.00036087494845560286,3331
8N87939,13,0.00036131422550056413,3332
8747375,3,0.0003618414524950708,3333
8981725,7,0.0003624029454840638,3334
8N14292,15,0.0003628095371368545,3335
8N27865,6,0.0003630260011959763,3336
8N13689,13,0.00036338089148735264,3337
8981038,10,0.00036354542316985317,3338
8N87809,14,0.0003641147924327015,3339
8887385,0,0.0003641309309614371,3340
8L52379,11,0.00036423157666831685,3341
8N14806,3,0.00036438828539075985,3342
8981195,12,0.00036450605233540045,3343
8168602,10,0.0003650392322924745,3344
8P14948,14,0.0003651084207376698,3345
8N28440,8,0.00036526076345921865,3346
8L52324,12,0.00036535049684971455,3347
8887408,6,0.0003653598460005014,3348
8866889,11,0.00036567074942439604,3349
8L19951,7,0.00036661294384998655,3350
8N05661,13,0.00036697865834867116,3351
8N14669,13,0.00036725269305293295,3352
8L64681,12,0.00036736779929924523,3353
8N87820,14,0.00036765440472663613,3354
8N05957,14,0.00036768613199456013,3355
8N28900,15,0.0003679254630384321,3356
8730413,4,0.0003680761283249012,3357
8L48759,11,0.0003682372079083507,3358
8N87577,11,0.000368243301380744,3359
8N05691,15,0.00036845238716409767,3360
8N05672,15,0.0003686601837671333,3361
8730558,3,0.00036876414571906935,3362
8747741,6,0.00036899031692883,3363
8N73439,11,0.000369357124704095,3364
8L52943,6,0.000369384679970608,3365
8L52592,7,0.00036939674998848204,3366
8M72532,11,0.000369495604900294,3367
8M31771,11,0.00036986619169976365,3368
8N73671,13,0.0003699125632437017,3369
8N28793,15,0.0003699700638435388,3370
8N05254,13,0.00037009302252499765,3371
8934267,7,0.00037017041250919647,3372
8P14852,14,0.0003702978406181501,3373
8L48566,7,0.0003706524484883289,3374
8L57913,8,0.0003706977329329675,3375
8P14927,14,0.0003710196892043882,3376
8L89995,3,0.00037141815607810713,3377
8981538,3,0.0003718234602274606,3378
8N87587,11,0.0003718535781942478,3379
8N27079,14,0.0003723937087514173,3380
8N73690,13,0.00037248801379519136,3381
8N73676,13,0.00037267010111463605,3382
8N28706,6,0.0003732322241489783,3383
8N87570,11,0.0003737652259587776,3384
8747884,1,0.0003737830066228298,3385
8939374,7,0.0003739047033377574,3386
8N73197,15,0.0003739879570900939,3387
8M31825,12,0.00037403219766929396,3388
8N27068,14,0.0003740914826266817,3389
8N87588,11,0.0003742731909142094,3390
8N13496,3,0.00037428973485020833,3391
8N72931,13,0.000374299600281347,3392
8L52205,8,0.0003748937911041139,3393
8939890,9,0.00037524294307900163,3394
8L89724,4,0.0003753066139324801,3395
8M71355,12,0.0003754506217319431,3396
8816456,6,0.00037548536295162194,3397
8N42915,6,0.0003758213777018682,3398
8N42209,2,0.00037596247608462363,3399
8681472,3,0.0003760852305276785,3400
8N72483,2,0.0003763320361258593,3401
8939106,0,0.0003763978947972646,3402
8N72777,0,0.000376439805123141,3403
8917812,8,0.00037645254451490473,3404
8N05696,15,0.0003767374775733856,3405
8M31637,10,0.00037727220296801534,3406
8800341,7,0.0003773051563911167,3407
8N14559,11,0.0003773734182033195,3408
8P11325,4,0.0003774583769597939,3409
8732666,2,0.0003783110475410467,3410
8N06873,11,0.000378367132270796,3411
8N05866,11,0.00037857205215630074,3412
8887202,4,0.0003790722217331677,3413
8N87707,6,0.0003791100074295173,3414
8L48608,6,0.0003793023190326039,3415
8N87866,13,0.00037957891868245497,3416
8L57966,13,0.0003797138768533159,3417
8L89526,4,0.00037973105708744015,3418
8N05820,7,0.0003800819720822801,3419
8N87979,13,0.0003803182518140602,3420
8681237,3,0.00038041114567022305,3421
8N05284,13,0.00038053835249129975,3422
8N87732,4,0.00038070893401709327,3423
8N72257,2,0.00038086306037143913,3424
8800029,4,0.0003809019547134085,3425
8N06828,11,0.0003814116351747998,3426
8N06877,11,0.0003818644404418592,3427
8N87832,14,0.0003822439053351445,3428
8N72130,9,0.00038235390957197524,3429
8N14585,11,0.0003824108107437496,3430
8N27248,6,0.00038265030946149636,3431
8P14993,14,0.0003833219873570215,3432
8M72693,14,0.00038350567820089054,3433
8N05569,8,0.0003835660681943409,3434
8M31206,6,0.0003835942414696092,3435
8P11871,14,0.00038401407146437805,3436
8N73465,11,0.0003840997510451416,3437
8N28349,2,0.00038441850165327196,3438
8N72721,0,0.00038447436827482306,3439
8M72766,6,0.00038468968159577344,3440
8N27921,4,0.00038481252090605267,3441
8887130,3,0.00038552312801698463,3442
8857223,6,0.00038553871172553045,3443
8N87627,15,0.00038634394445580256,3444
8651882,4,0.00038638966793769214,3445
8N72825,14,0.00038639284912278526,3446
8N05858,11,0.00038666844310597526,3447
8P11569,14,0.00038674586289744184,3448
8L19595,3,0.0003868838416565268,3449
8N72906,13,0.00038713450311433917,3450
8747796,9,0.00038715057803528907,3451
8N06837,11,0.0003872500890338415,3452
8N73667,13,0.00038733446524474857,3453
8N28945,2,0.0003874730084589828,3454
8N05006,4,0.00038755038531235186,3455
8N13623,14,0.00038761441123824625,3456
8N73992,12,0.00038819255783550943,3457
8M72529,11,0.0003883576639793773,3458
8681070,9,0.00038846650431878516,3459
8N73635,13,0.0003885310488271898,3460
8N87964,13,0.0003889115573656454,3461
8N87245,2,0.0003892160980285553,3462
8L89770,13,0.00038934864437578653,3463
8N72448,3,0.00038946676005480185,3464
8747288,3,0.0003896168836377001,3465
8N13673,13,0.00038971746278093633,3466
8939796,12,0.00039023263502713235,3467
8N87583,11,0.00039031448181958694,3468
8N13526,2,0.00039050085962344383,3469
8N13640,14,0.00039106452061332675,3470
