ringnr,island,score,rank
8M71389,12,5.7222984139571054e-05,4183
8981601,10,5.722345952108299e-05,4184
8N73964,12,5.726901758862368e-05,4185
8N06874,11,5.728583880681981e-05,4186
8P11751,7,5.734238192189878e-05,4187
8N73082,6,5.7405977571534095e-05,4188
8934287,7,5.7431129675933335e-05,4189
8N14529,11,5.7440521459284355e-05,4190
8732506,8,5.752107571765919e-05,4191
8N87516,11,5.756730541861543e-05,4192
8N73446,11,5.757333235578699e-05,4193
8L89804,10,5.757791953442393e-05,4194
8P14958,14,5.765760943177156e-05,4195
8N73644,13,5.7692920108820545e-05,4196
8N05696,15,5.773668351594097e-05,4197
8414527,2,5.774767646471446e-05,4198
8M31938,5,5.785606833796919e-05,4199
8747974,5,5.79274878873548e-05,4200
8L52595,5,5.795700849375862e-05,4201
8N27691,5,5.797998005618865e-05,4202
8M72649,4,5.7992411427676416e-05,4203
8N05691,15,5.804306215395627e-05,4204
8N72114,3,5.810671507333609e-05,4205
8M31281,10,5.81181911911699e-05,4206
8573221,4,5.81762464548774e-05,4207
8N27259,5,5.817718147227424e-05,4208
8N05694,15,5.823322055675817e-05,4209
8N06866,11,5.826268186925887e-05,4210
8L30298,5,5.831718090121285e-05,4211
8981336,11,5.835783986185561e-05,4212
8N05282,13,5.836956802340865e-05,4213
8L19930,10,5.8402533682055946e-05,4214
8N42752,1,5.8412452005995874e-05,4215
8N73529,4,5.8414193176759e-05,4216
8651658,6,5.843775852554245e-05,4217
8651911,7,5.848323698387503e-05,4218
8800935,10,5.848799867180787e-05,4219
8N72795,4,5.8582799631778926e-05,4220
8L89030,8,5.860994156137167e-05,4221
8747554,5,5.868744233339385e-05,4222
8168636,5,5.868852997537033e-05,4223
8598631,2,5.873973276493416e-05,4224
8N87616,15,5.8752040146714535e-05,4225
8L19830,5,5.8826289148328215e-05,4226
8730957,3,5.8891650496661896e-05,4227
8N73200,15,5.889309977646917e-05,4228
8M72446,13,5.8901218196183436e-05,4229
8L48598,2,5.900503032663096e-05,4230
8887283,5,5.904250747335027e-05,4231
8N87572,11,5.9088955822517164e-05,4232
8N28926,9,5.9111655446031364e-05,4233
8N73994,12,5.922105651734455e-05,4234
8L52315,12,5.931426791505601e-05,4235
8N73223,12,5.931903174882791e-05,4236
8730953,3,5.935665852518923e-05,4237
8681415,5,5.9370458416196925e-05,4238
8681479,3,5.937648347753566e-05,4239
8L89377,5,5.9394789032829465e-05,4240
8N13073,14,5.9398425321433024e-05,4241
8N73901,11,5.942501559275115e-05,4242
8N73941,12,5.9437368690851144e-05,4243
8747273,2,5.9446035493238014e-05,4244
8N27080,14,5.950861620362957e-05,4245
8816932,4,5.981480239825032e-05,4246
8N73608,14,5.9842708196811145e-05,4247
8N27886,2,5.9862462308046815e-05,4248
8981025,5,5.989956173380051e-05,4249
8P14053,5,5.99159156990936e-05,4250
8N06684,14,5.9950074273729115e-05,4251
8L89642,10,5.997577454763814e-05,4252
8N05890,11,5.997614437092125e-05,4253
8P26412,5,5.998629103487474e-05,4254
8N06020,3,6.017143645209444e-05,4255
8N14626,13,6.028601580965187e-05,4256
8N72677,11,6.037727348484623e-05,4257
8732247,4,6.037769207978272e-05,4258
8M71306,6,6.050321789530244e-05,4259
8730558,3,6.058023370769661e-05,4260
8N72679,11,6.058183362256386e-05,4261
8N13849,15,6.060053951273403e-05,4262
8681258,4,6.060620307835052e-05,4263
8L48754,11,6.0735195575034595e-05,4264
8M71335,12,6.073922145333199e-05,4265
8L52393,12,6.0771915002533206e-05,4266
8L89470,6,6.077224213640875e-05,4267
8P14012,8,6.079919853618776e-05,4268
8N27093,2,6.083524840505561e-05,4269
8N14577,11,6.088884470045741e-05,4270
8N72737,4,6.093351619540499e-05,4271
8N14691,13,6.098851466163069e-05,4272
8N42923,4,6.10437339219061e-05,4273
8N05877,11,6.106692688945259e-05,4274
8168655,5,6.110546863169475e-05,4275
8800340,7,6.13066900996273e-05,4276
8794343,9,6.133937358754338e-05,4277
8N42498,14,6.13408942768956e-05,4278
8M31969,5,6.136013496416126e-05,4279
8N72952,13,6.140213668004435e-05,4280
8N73470,11,6.151745105853479e-05,4281
8943597,8,6.157243264226508e-05,4282
8681486,2,6.162090119232744e-05,4283
8M71453,13,6.162839054013602e-05,4284
8L52404,6,6.166901948745362e-05,4285
8L89366,5,6.170660495286029e-05,4286
8N87942,13,6.172103121571126e-05,4287
8L89521,5,6.176505985422409e-05,4288
8N87879,13,6.185734275732102e-05,4289
8N73514,7,6.190226440594415e-05,4290
8N13678,13,6.190274416439934e-05,4291
8N87530,11,6.195229508421107e-05,4292
8L19899,6,6.198319806571817e-05,4293
8M72700,14,6.212836034080738e-05,4294
8943735,5,6.216541532921838e-05,4295
8N73993,12,6.218120211087808e-05,4296
8732552,6,6.220589375516283e-05,4297
8N06749,5,6.225378479030041e-05,4298
8N14299,15,6.238232811028865e-05,4299
8L89324,5,6.23932714916009e-05,4300
8L89652,5,6.254984396036889e-05,4301
8N73686,13,6.256700964968331e-05,4302
8N05661,13,6.266405171118095e-05,4303
8M72644,4,6.274021302488109e-05,4304
8934405,8,6.276813610384124e-05,4305
8N28288,7,6.279712022205786e-05,4306
8N42262,4,6.287915994107607e-05,4307
8M72696,14,6.287983310926393e-05,4308
8N06727,4,6.291058696206164e-05,4309
8681070,9,6.29126531350721e-05,4310
8M71765,3,6.293852834815539e-05,4311
8N87826,14,6.306461773419869e-05,4312
8L30766,12,6.313158121429296e-05,4313
8P14472,5,6.322039757833409e-05,4314
8N06463,12,6.326708904680345e-05,4315
8730461,8,6.32847556971683e-05,4316
8M31704,4,6.329525399451086e-05,4317
8N14212,7,6.333074634312652e-05,4318
8P14001,2,6.333786601686597e-05,4319
8N73654,13,6.335433567983273e-05,4320
8L19610,9,6.339916558317782e-05,4321
8800331,9,6.351754996103409e-05,4322
8M31825,12,6.353206788389798e-05,4323
8N87580,11,6.359822646118118e-05,4324
8N14575,11,6.36830443454528e-05,4325
8L89525,4,6.374740360115538e-05,4326
8N87811,14,6.375902603394934e-05,4327
8N14901,5,6.378346233759657e-05,4328
8981831,7,6.381891876117152e-05,4329
8N05657,13,6.385688948284951e-05,4330
8L57975,13,6.385911859752014e-05,4331
8N05156,12,6.393847895580507e-05,4332
8L64400,7,6.395407132231412e-05,4333
8L52504,5,6.403371969554428e-05,4334
8M31711,4,6.403886450812024e-05,4335
8N05140,12,6.406569309547194e-05,4336
8747936,4,6.411220783775207e-05,4337
8N14604,13,6.411373396986164e-05,4338
8L52202,5,6.412777213427034e-05,4339
8P14968,14,6.414615654648514e-05,4340
8730952,3,6.424279831662716e-05,4341
8887349,5,6.426161826311727e-05,4342
8747135,3,6.430089086961743e-05,4343
8N05142,12,6.437422553062788e-05,4344
8651717,9,6.438862169488857e-05,4345
8N05296,13,6.444502309932432e-05,4346
8N27959,5,6.44706005914486e-05,4347
8939519,4,6.451604429003055e-05,4348
8M31352,5,6.452189927586005e-05,4349
8981608,10,6.452278924484744e-05,4350
8N05712,5,6.455021582496556e-05,4351
8L26538,10,6.458535983711045e-05,4352
8887356,10,6.459315181928105e-05,4353
8N06850,11,6.461573786964436e-05,4354
8P14858,14,6.46166379283386e-05,4355
8N28060,7,6.462763190029364e-05,4356
8N87821,14,6.463401768996846e-05,4357
8N13654,14,6.469546417520178e-05,4358
8M71735,3,6.475757663793047e-05,4359
8L64171,8,6.488078281563503e-05,4360
8M71328,11,6.489395946118748e-05,4361
8N13116,14,6.500111749119242e-05,4362
8681393,7,6.507880448225478e-05,4363
8732600,7,6.515368693271739e-05,4364
8981296,5,6.524941500174464e-05,4365
8N05641,14,6.532106090162415e-05,4366
8N06347,4,6.53817645570598e-05,4367
8N28246,7,6.541850757457723e-05,4368
8N73458,11,6.545480891873012e-05,4369
8L30598,5,6.548680630658055e-05,4370
8N72901,13,6.550415537276422e-05,4371
8981802,5,6.554203241648793e-05,4372
8N05677,15,6.556629247711498e-05,4373
8651804,4,6.556701350746152e-05,4374
8P11566,14,6.557007151286598e-05,4375
8981224,11,6.568423918906774e-05,4376
8N06849,11,6.57090785409764e-05,4377
8N87852,14,6.57288137517753e-05,4378
8N72945,13,6.57366150562666e-05,4379
8N72934,13,6.574173687567963e-05,4380
8L89723,4,6.586498484750791e-05,4381
8934880,8,6.59876053532571e-05,4382
8L30090,13,6.610380887650535e-05,4383
8981723,5,6.616755626964732e-05,4384
8N73440,11,6.636887110289535e-05,4385
8N73983,12,6.64017738927214e-05,4386
8M71506,10,6.642594115646716e-05,4387
8981267,5,6.651502707200052e-05,4388
8857275,10,6.656322329945397e-05,4389
8M72309,8,6.657221774730715e-05,4390
8N05277,13,6.665526552751544e-05,4391
8917941,8,6.668632147466269e-05,4392
8N87808,14,6.675370741504594e-05,4393
8N87938,13,6.675992921145735e-05,4394
8N72949,13,6.6874171920972e-05,4395
8L48755,11,6.692344140901696e-05,4396
8N72347,5,6.70412093768391e-05,4397
8681290,7,6.705814632823603e-05,4398
8800027,4,6.70730792080576e-05,4399
8N73667,13,6.707768076807952e-05,4400
8N87578,11,6.707980520559431e-05,4401
8L19813,5,6.708920159326226e-05,4402
8L19556,8,6.713730147112074e-05,4403
8P14996,14,6.719014032796622e-05,4404
8943066,10,6.724242700784089e-05,4405
8N13651,14,6.728566563651839e-05,4406
8N27413,5,6.74034533858503e-05,4407
8N87567,11,6.740544074546051e-05,4408
8N28807,6,6.740865808296803e-05,4409
8800937,10,6.744507652456377e-05,4410
8N87368,4,6.744678330505849e-05,4411
8N13955,4,6.74551154133951e-05,4412
8651942,7,6.745989003320574e-05,4413
8N05472,6,6.750912257302843e-05,4414
8N27956,5,6.77790963550251e-05,4415
8N87883,13,6.781647527986934e-05,4416
8N73831,5,6.787178449485509e-05,4417
8L64241,6,6.789185448496937e-05,4418
8M71220,6,6.790217958041467e-05,4419
8N72804,14,6.799132813739561e-05,4420
8L48768,11,6.800967548770132e-05,4421
8N14348,15,6.804049473885243e-05,4422
8P14998,15,6.805802058806876e-05,4423
8747100,5,6.808121156609559e-05,4424
8L89709,4,6.808744944919454e-05,4425
8N14341,15,6.822997784183826e-05,4426
8N28681,5,6.825652815223293e-05,4427
8M72882,4,6.830776719723985e-05,4428
8M31936,4,6.832340460505293e-05,4429
8M72806,4,6.833302232678307e-05,4430
8N87544,11,6.835528142801195e-05,4431
8L52209,4,6.839600600017093e-05,4432
8N06783,5,6.853858934263712e-05,4433
8N05658,13,6.855517494841479e-05,4434
8N87070,5,6.856564922941288e-05,4435
8P14665,3,6.863113918598174e-05,4436
8N73931,12,6.865114073661971e-05,4437
8L89269,5,6.874806760492902e-05,4438
8N87562,11,6.891374255246774e-05,4439
8N13974,5,6.904607857904921e-05,4440
8651869,5,6.905136251589283e-05,4441
8L89268,5,6.921842751239637e-05,4442
8N28853,5,6.927319492433526e-05,4443
8747872,6,6.943921607671655e-05,4444
8P11634,2,6.947493898223911e-05,4445
8M31207,7,6.951258455956122e-05,4446
8N14593,11,6.956109086786455e-05,4447
8943802,10,6.963272988969038e-05,4448
8N73694,13,6.963513550317657e-05,4449
8L64055,11,6.96789606990933e-05,4450
8P11574,14,6.96800833566158e-05,4451
8N13983,5,6.968697584852634e-05,4452
8N14650,13,6.979404997764505e-05,4453
8M72832,6,6.986037726619543e-05,4454
8L52330,12,6.986754974036558e-05,4455
8857467,11,6.99215704571543e-05,4456
8P11070,2,6.992733960942132e-05,4457
8800515,5,6.99387993563505e-05,4458
8N05462,5,7.005608404142549e-05,4459
8N87513,11,7.029983839856868e-05,4460
8L49911,4,7.031813856883673e-05,4461
8L64922,10,7.034612995759915e-05,4462
8N05364,15,7.039990748580749e-05,4463
8857269,1,7.058469782350585e-05,4464
8N05867,11,7.067959517037536e-05,4465
8943168,6,7.070300353007042e-05,4466
8P11528,15,7.071224126775633e-05,4467
8N13681,13,7.07319893535896e-05,4468
8N14552,11,7.076828944718727e-05,4469
8747549,10,7.078644358671227e-05,4470
8N05627,14,7.078711701069551e-05,4471
8M31269,8,7.079212801386348e-05,4472
8800303,5,7.088666123422627e-05,4473
8N05271,13,7.089389097814092e-05,4474
8N28847,5,7.097330990291084e-05,4475
8N05860,11,7.099228446350025e-05,4476
8N27917,5,7.099268714227946e-05,4477
8934266,7,7.107822852958634e-05,4478
8M71378,12,7.111072508791949e-05,4479
8573606,5,7.113102174116648e-05,4480
8857730,5,7.120294333162747e-05,4481
8N42442,14,7.140169782360317e-05,4482
8L64202,4,7.142252343328437e-05,4483
8P14979,14,7.142894082790008e-05,4484
8N05171,12,7.143770039874653e-05,4485
8L19920,5,7.146113102862728e-05,4486
8M31438,4,7.150594683480449e-05,4487
8N14164,5,7.153864964948298e-05,4488
8L52210,4,7.153920978453243e-05,4489
8P14860,14,7.164467665177199e-05,4490
8934403,8,7.167409086150656e-05,4491
8N87371,4,7.178367802396224e-05,4492
8887211,4,7.185468211901025e-05,4493
8N87827,14,7.190597682438238e-05,4494
8M31360,5,7.193474505129416e-05,4495
8N42786,5,7.205543897725875e-05,4496
8N42287,5,7.238515100027598e-05,4497
8L19937,5,7.274507811416697e-05,4498
8N28756,5,7.275830307662545e-05,4499
8M72859,10,7.281483158294577e-05,4500
8887495,7,7.281916782631015e-05,4501
8P26622,2,7.28370707747672e-05,4502
8939368,7,7.285362335096579e-05,4503
8N87593,11,7.296660368183439e-05,4504
8747740,6,7.297071397260879e-05,4505
8M31398,5,7.299797198356828e-05,4506
8N05268,13,7.300581688696184e-05,4507
8N42505,5,7.314250385093146e-05,4508
8P11563,14,7.314805782243639e-05,4509
8N87387,5,7.317862696254451e-05,4510
8N05648,11,7.320867661064767e-05,4511
8747223,5,7.326348583092113e-05,4512
8N05083,6,7.330569653163366e-05,4513
8N87539,11,7.336071985264425e-05,4514
8N42928,5,7.338797990996682e-05,4515
8N73302,15,7.339300111652847e-05,4516
8681466,5,7.344168147938035e-05,4517
8P11572,14,7.347401083279692e-05,4518
8N42143,2,7.358811762969708e-05,4519
8904733,12,7.359370488302375e-05,4520
8M71361,12,7.36624205615044e-05,4521
8N06296,9,7.368945139774041e-05,4522
8981273,5,7.371063838945702e-05,4523
8L52344,11,7.373679773081676e-05,4524
8M71596,4,7.374385290859209e-05,4525
8P14081,6,7.377546398856794e-05,4526
8P14867,15,7.378560917459254e-05,4527
8N05230,12,7.379101111837372e-05,4528
8N72448,3,7.390369864879176e-05,4529
8730437,5,7.398812948622435e-05,4530
8800567,6,7.40075113299099e-05,4531
8N87944,13,7.400769959531317e-05,4532
8939684,11,7.405625547107775e-05,4533
8N14584,11,7.408602255054575e-05,4534
8N87941,13,7.42147217351885e-05,4535
8N06490,12,7.424274695111421e-05,4536
8N73447,11,7.437190032533181e-05,4537
8N87905,13,7.442658309742001e-05,4538
8N73650,13,7.450553860000042e-05,4539
8N73309,15,7.463253336936759e-05,4540
8L30596,4,7.46408331906423e-05,4541
8N72066,2,7.468263351029236e-05,4542
8N87521,11,7.468942612831597e-05,4543
8N87833,14,7.469887077604653e-05,4544
8M72694,14,7.47865205994458e-05,4545
8N87115,4,7.478765655832831e-05,4546
8N14622,13,7.482275668735383e-05,4547
8981708,5,7.492030806588446e-05,4548
8N06839,11,7.492365421057912e-05,4549
8L89394,4,7.495045633731934e-05,4550
8309164,10,7.503858378754558e-05,4551
8N28761,4,7.505415851483122e-05,4552
8M71823,5,7.506234032916836e-05,4553
8M72327,3,7.506287363412412e-05,4554
8L52205,8,7.512672800658038e-05,4555
8934353,7,7.512727529501717e-05,4556
8N06820,11,7.5314700396234e-05,4557
8N13625,14,7.546369073452297e-05,4558
8L89230,6,7.553244358859956e-05,4559
8L52954,5,7.558671040897025e-05,4560
8N28787,15,7.559510628141197e-05,4561
8N28683,5,7.560448170806922e-05,4562
8N05231,12,7.566031524675054e-05,4563
8M31294,5,7.566558213056851e-05,4564
8N28737,2,7.575779943636007e-05,4565
8816918,5,7.581333238704246e-05,4566
8L30249,10,7.58301641781145e-05,4567
8L30633,12,7.585153389300103e-05,4568
8P14341,15,7.608749479004473e-05,4569
8M72749,1,7.613266052430845e-05,4570
8M71486,13,7.615497736424004e-05,4571
8N27981,10,7.616285711264936e-05,4572
8747734,7,7.619270058967231e-05,4573
8L19936,5,7.627173094704176e-05,4574
8943801,10,7.636291798007733e-05,4575
8L30059,13,7.649604594917037e-05,4576
8N72716,4,7.651436590094818e-05,4577
8943475,2,7.652834909777084e-05,4578
8887368,5,7.659328659315179e-05,4579
8939603,5,7.659678476557019e-05,4580
8732588,7,7.664608210689039e-05,4581
8N06559,4,7.664629924875044e-05,4582
8L30764,12,7.667232898711518e-05,4583
8N73951,12,7.672277433812269e-05,4584
8651695,5,7.674409778246627e-05,4585
8L64372,3,7.677381915982551e-05,4586
8730445,1,7.684511263050808e-05,4587
8N72738,4,7.68770925105855e-05,4588
8N05147,12,7.688892645196788e-05,4589
8681247,3,7.6890976345112e-05,4590
8N28644,8,7.694693840676337e-05,4591
8309165,10,7.699611251155147e-05,4592
8L19835,5,7.700937720755974e-05,4593
8747520,5,7.704023209953448e-05,4594
8P11051,9,7.705045936745591e-05,4595
8L19549,8,7.705847008310229e-05,4596
8943484,2,7.716050162542842e-05,4597
8800936,10,7.719081804680172e-05,4598
8M71358,12,7.724145893917012e-05,4599
8N72960,13,7.725548630332923e-05,4600
8N06680,14,7.732197195764456e-05,4601
8N72956,13,7.745350865207001e-05,4602
8N27092,14,7.745590710328543e-05,4603
8981944,2,7.752933631266501e-05,4604
8N05164,12,7.753583430769595e-05,4605
8N87809,14,7.757719799883489e-05,4606
8N06671,14,7.759622152292422e-05,4607
8939093,10,7.762538302813482e-05,4608
8N05447,6,7.765337028331487e-05,4609
8M72017,2,7.766783579654657e-05,4610
8N87962,13,7.770958222863555e-05,4611
8N87774,5,7.774493633405655e-05,4612
8N27090,14,7.79335364313738e-05,4613
8N05155,12,7.801084871061903e-05,4614
8L19506,3,7.802997319572569e-05,4615
8800548,9,7.805013319739373e-05,4616
8N42438,14,7.820108083933519e-05,4617
8N73243,14,7.824522776900267e-05,4618
8N27951,4,7.828601428627735e-05,4619
8N06698,14,7.830469530745177e-05,4620
8L89211,5,7.833157610548369e-05,4621
8N73612,14,7.83351686095557e-05,4622
8M31331,5,7.838348335553746e-05,4623
8N13634,14,7.840020759886102e-05,4624
8L64839,3,7.845101498560325e-05,4625
8887496,7,7.845830464248138e-05,4626
8P14144,5,7.862382040002558e-05,4627
8L48744,11,7.863134288754736e-05,4628
8L48467,10,7.865098154979933e-05,4629
8L89256,4,7.867835302022286e-05,4630
8M72609,5,7.877813220602548e-05,4631
8943469,2,7.87852156918234e-05,4632
8P11320,4,7.896700975607018e-05,4633
8N87897,13,7.900703099039674e-05,4634
8N13602,14,7.903550874743814e-05,4635
8P14808,14,7.913555764815783e-05,4636
8N87575,11,7.925960426291567e-05,4637
8N42637,5,7.927411706987186e-05,4638
8N87558,11,7.928787545097293e-05,4639
8N05243,13,7.931674372230191e-05,4640
8L89770,13,7.93531469298614e-05,4641
8747222,5,7.939860293859624e-05,4642
8N05538,5,7.941667786326434e-05,4643
8P11535,15,7.950191888994596e-05,4644
8N14690,13,7.964604628796224e-05,4645
8N87057,5,7.965619778360633e-05,4646
8N28428,2,7.966440026052624e-05,4647
8939705,6,7.969354192027822e-05,4648
8P14843,14,7.970446871752301e-05,4649
8N87313,5,7.976143024279736e-05,4650
8N05250,13,7.984374965985808e-05,4651
8887230,5,7.986386367520026e-05,4652
8N42710,10,7.987135273879176e-05,4653
8N73199,15,7.993960366547981e-05,4654
8939819,2,7.998914435347615e-05,4655
8N14014,7,8.001235937626916e-05,4656
8800051,7,8.006122993720055e-05,4657
8651875,5,8.009370276340633e-05,4658
8939369,7,8.010637725419656e-05,4659
8168650,5,8.015715684450697e-05,4660
8M72422,13,8.017107847990701e-05,4661
8N42256,5,8.019414843829509e-05,4662
8934531,1,8.020589476132045e-05,4663
8L57988,13,8.024184020882785e-05,4664
8N42730,5,8.028265176562854e-05,4665
8N13669,13,8.030892081478669e-05,4666
8800478,4,8.032434345750517e-05,4667
8M71398,12,8.037275097194652e-05,4668
8N28603,2,8.04483322554006e-05,4669
8934095,4,8.051293381683422e-05,4670
8L26581,6,8.052455314100371e-05,4671
8651870,5,8.054632371568005e-05,4672
8M71060,5,8.077376964821248e-05,4673
8887202,4,8.080596455783962e-05,4674
8N14005,6,8.082092472250224e-05,4675
8681477,3,8.085842370064711e-05,4676
8857946,3,8.091855625025346e-05,4677
8N06894,11,8.104961636945518e-05,4678
8N87532,11,8.105218284981675e-05,4679
8P14976,14,8.105626830001711e-05,4680
8981180,11,8.108490374070243e-05,4681
8N05030,5,8.109561485980521e-05,4682
8N87632,15,8.117689026221342e-05,4683
8L48410,5,8.164901555574033e-05,4684
8943743,5,8.167638037548386e-05,4685
8M31382,5,8.169169552729727e-05,4686
8N27697,4,8.17005710587182e-05,4687
8309298,4,8.172030970854394e-05,4688
8M31255,8,8.174057245469157e-05,4689
8N06037,2,8.177109430107521e-05,4690
8N87576,11,8.18715602690645e-05,4691
8L19693,2,8.188113133655861e-05,4692
8N87813,14,8.195942558586466e-05,4693
8M31542,6,8.198562488814787e-05,4694
8N06699,14,8.209101338252367e-05,4695
8N06462,12,8.213731894102239e-05,4696
8981714,10,8.21966017952036e-05,4697
8800181,6,8.225843225773133e-05,4698
8N14758,2,8.250001747001079e-05,4699
8N42476,14,8.259072842520254e-05,4700
8730465,2,8.269342856692674e-05,4701
8N06682,14,8.27652375328114e-05,4702
8L52932,4,8.279775954633806e-05,4703
8N27117,7,8.280280781036709e-05,4704
8N87630,15,8.284246194989464e-05,4705
8732696,4,8.287944309870454e-05,4706
8N13479,8,8.293867460906768e-05,4707
8L19578,8,8.297223894260242e-05,4708
8N13686,13,8.306803962909726e-05,4709
8N28713,7,8.311587043863256e-05,4710
8L64271,5,8.312189447678975e-05,4711
8730444,1,8.312344698424567e-05,4712
8N73724,14,8.312694637879758e-05,4713
8732700,4,8.314436158585181e-05,4714
8L19862,6,8.314949809573591e-05,4715
8887210,4,8.324365944645251e-05,4716
8L64134,5,8.326247507284279e-05,4717
8P14514,2,8.3348292946539e-05,4718
8N73239,12,8.33748267723422e-05,4719
8917944,8,8.340018871422217e-05,4720
8P14811,15,8.340654403582448e-05,4721
8168606,10,8.344187406805759e-05,4722
8N05261,13,8.346118147528614e-05,4723
8N73448,11,8.350111738764099e-05,4724
8N13630,14,8.35582932268153e-05,4725
8L52909,2,8.358534199714995e-05,4726
8M31212,11,8.360153196917963e-05,4727
8887305,7,8.366801307602145e-05,4728
8N28773,5,8.373336839895273e-05,4729
8N05253,13,8.375418519790401e-05,4730
8N14596,11,8.380247311379208e-05,4731
8M31706,4,8.382918133520434e-05,4732
8887238,1,8.383437386783044e-05,4733
8N06776,10,8.388867013309209e-05,4734
8M72413,13,8.395735449084896e-05,4735
8N13114,14,8.404285522800592e-05,4736
8800538,5,8.411927413476405e-05,4737
8L52590,7,8.412564102400211e-05,4738
8M71460,13,8.435106246906798e-05,4739
8N13667,13,8.444738466550916e-05,4740
8N27308,5,8.446065976386308e-05,4741
8681001,4,8.452272936665395e-05,4742
8N73821,5,8.452699103145278e-05,4743
8N05300,13,8.463889182053208e-05,4744
8N06464,12,8.46434008963115e-05,4745
8M71351,12,8.468309715681244e-05,4746
8N28848,5,8.476066250295844e-05,4747
8939431,4,8.480585438519483e-05,4748
8N06508,4,8.481264876536443e-05,4749
8M71212,5,8.483127430736204e-05,4750
8N72955,13,8.491622759265738e-05,4751
8730922,3,8.514572823514754e-05,4752
8N28682,5,8.520954742152753e-05,4753
8L26596,6,8.523197834620078e-05,4754
8N87940,13,8.526432338840095e-05,4755
8L30591,5,8.526798046659678e-05,4756
8P11581,5,8.531741246997626e-05,4757
8N28650,2,8.53749497764511e-05,4758
8N73933,12,8.538643635347398e-05,4759
8N27095,2,8.539791451767087e-05,4760
8N87816,14,8.54579611200279e-05,4761
8L89486,11,8.549056201445637e-05,4762
8N73194,15,8.550067889245838e-05,4763
8981325,6,8.55099157490713e-05,4764
8L89334,6,8.552680446882732e-05,4765
8168638,5,8.556664761272259e-05,4766
8N28244,7,8.565452867514978e-05,4767
8N05006,4,8.566539179355459e-05,4768
8747104,5,8.566735186832375e-05,4769
8747552,10,8.57175743362859e-05,4770
8309277,5,8.572315186938795e-05,4771
8981824,5,8.580694066040451e-05,4772
8M72009,6,8.585572163610777e-05,4773
8L30500,2,8.58760117807833e-05,4774
8887314,7,8.592575659349677e-05,4775
8N05170,12,8.599414650234394e-05,4776
8N72825,14,8.602132584201172e-05,4777
8N42911,6,8.602497490528549e-05,4778
8L52574,10,8.60383609051496e-05,4779
8N73946,12,8.60568230791614e-05,4780
8732647,5,8.610129680164391e-05,4781
8730413,4,8.611569455752033e-05,4782
8M31863,6,8.622330346952367e-05,4783
8N27070,14,8.626476017070672e-05,4784
8981274,5,8.633092875243165e-05,4785
8N73528,4,8.633676259250933e-05,4786
8N13931,5,8.63505803465614e-05,4787
8L48440,5,8.635476797280717e-05,4788
8N05149,12,8.637520568299806e-05,4789
8168613,5,8.650449046854192e-05,4790
8N42548,5,8.656522572891845e-05,4791
8N87617,15,8.662545360493823e-05,4792
8L30809,3,8.678684977780904e-05,4793
8N27558,5,8.683678947818407e-05,4794
8N06485,12,8.686066811236515e-05,4795
8598602,6,8.687247532179754e-05,4796
8N13930,5,8.689703145137173e-05,4797
8M31551,6,8.694855830526649e-05,4798
8N73998,14,8.695960787008516e-05,4799
8L57906,2,8.70620281148149e-05,4800
8M72037,3,8.719266838852491e-05,4801
8P14993,14,8.724071699361957e-05,4802
8N06828,11,8.726737883080204e-05,4803
8N42033,8,8.74225162874609e-05,4804
8N42697,5,8.746765013256663e-05,4805
8857104,7,8.75527225616679e-05,4806
8681336,7,8.759093634580495e-05,4807
8N14189,5,8.760086120673805e-05,4808
8887421,6,8.765558277445962e-05,4809
8N87273,8,8.776748518357635e-05,4810
8L52552,4,8.788854984231875e-05,4811
8309128,5,8.793935330686509e-05,4812
8939460,3,8.801404032965365e-05,4813
8M72532,11,8.80311039281878e-05,4814
8N05699,15,8.813852900857455e-05,4815
8N06832,11,8.830630451939214e-05,4816
8N87855,14,8.839039401209448e-05,4817
8N73478,11,8.847174581205763e-05,4818
8M72568,11,8.851704751577927e-05,4819
8N13605,14,8.851958864397602e-05,4820
8M71256,5,8.882211216132418e-05,4821
8N87756,4,8.890687743701164e-05,4822
8N73628,13,8.895017253962578e-05,4823
8N28541,9,8.899918094584791e-05,4824
8P14402,1,8.914721765052036e-05,4825
8N27075,14,8.921925518734497e-05,4826
8L52345,11,8.945559039830187e-05,4827
8M72593,11,8.957775315820982e-05,4828
8N05624,14,8.957963871125685e-05,4829
8732615,9,8.961013008956797e-05,4830
8N14566,11,8.962479341789731e-05,4831
8N06687,14,8.965601841737225e-05,4832
8N87342,5,8.966850486125111e-05,4833
8747698,4,8.967451487507105e-05,4834
8N14534,11,8.971420811576536e-05,4835
8L48310,5,8.997084660222754e-05,4836
8M71380,12,8.999687088362407e-05,4837
8N14546,11,9.000322302199493e-05,4838
8N87529,11,9.009143002458586e-05,4839
8N73097,5,9.025878421198286e-05,4840
8887352,5,9.025990402733441e-05,4841
8M71323,11,9.030721847125278e-05,4842
8747590,2,9.036554911290295e-05,4843
8681081,5,9.036643834647862e-05,4844
8N73564,6,9.040231066137494e-05,4845
8N87577,11,9.094118871644241e-05,4846
8M72863,4,9.10614525650999e-05,4847
8N06186,3,9.106528023039573e-05,4848
8L89386,5,9.114753061112424e-05,4849
8L19656,3,9.120235381487873e-05,4850
8N14010,4,9.121625271291123e-05,4851
8N73216,12,9.126749315813143e-05,4852
8N28794,14,9.140613326508173e-05,4853
8N87701,5,9.14541026304505e-05,4854
