ringnr,island,score,rank
8L30597,0,6.680146113779983e-05,4221
8N72257,2,6.683492256343015e-05,4222
8L48767,11,6.68633980467348e-05,4223
8N72260,2,6.691128362490417e-05,4224
8M31507,4,6.691273529213504e-05,4225
8N73999,14,6.697799210542144e-05,4226
8M31208,7,6.706119685873091e-05,4227
8N87946,13,6.706596388994512e-05,4228
8N06900,11,6.71047311016082e-05,4229
8L26582,6,6.718453721532569e-05,4230
8L64600,12,6.721977160850656e-05,4231
8N05246,13,6.726847948357317e-05,4232
8N27630,14,6.726942416435122e-05,4233
8N05178,13,6.729930987603439e-05,4234
8939353,5,6.731209745680644e-05,4235
8N73445,11,6.73581120054223e-05,4236
8N05359,15,6.738039246556582e-05,4237
8N42664,4,6.73884652542256e-05,4238
8L52493,13,6.740077174072212e-05,4239
8P14826,4,6.744361562027734e-05,4240
8N05685,15,6.745236078131711e-05,4241
8N87534,11,6.749589664423183e-05,4242
8N87812,14,6.756070915514556e-05,4243
8N14525,11,6.758989064792331e-05,4244
8N13440,2,6.761371423635865e-05,4245
8681291,7,6.76980798743898e-05,4246
8651761,6,6.769890887881047e-05,4247
8N87553,11,6.772236270080612e-05,4248
8939431,4,6.778265969842323e-05,4249
8N87815,14,6.778736747037328e-05,4250
8P11749,7,6.78441265336005e-05,4251
8N73435,11,6.786581704432137e-05,4252
8N06920,5,6.787468191760127e-05,4253
8N06899,11,6.787682536923967e-05,4254
8L26578,6,6.791422310925554e-05,4255
8800075,5,6.791744499423658e-05,4256
8P14300,8,6.792675118560965e-05,4257
8N72943,13,6.794318568381641e-05,4258
8L48438,5,6.797863898100331e-05,4259
8N87881,13,6.79945601405052e-05,4260
8M31165,2,6.802160544339131e-05,4261
8N28483,2,6.807546242271201e-05,4262
8N27869,6,6.811331854805758e-05,4263
8981972,2,6.812816945966915e-05,4264
8M31342,1,6.814441746882949e-05,4265
8N73763,14,6.815354527134332e-05,4266
8N87810,14,6.81803583475471e-05,4267
8L30768,12,6.820333942414436e-05,4268
8730987,4,6.821996345252046e-05,4269
8747167,8,6.822156828434345e-05,4270
8M71294,6,6.825786238096043e-05,4271
8N05703,5,6.826297544648696e-05,4272
8934805,6,6.831172640886507e-05,4273
8866718,4,6.83118958875184e-05,4274
8M71324,11,6.836466241111339e-05,4275
8N42545,7,6.842505819548705e-05,4276
8N72687,11,6.848645523405139e-05,4277
8887279,5,6.849338842584984e-05,4278
8N72688,11,6.849910556638861e-05,4279
8N42441,14,6.851002581242938e-05,4280
8L89197,12,6.854734175476551e-05,4281
8P14872,14,6.85753179823223e-05,4282
8N87953,13,6.858779829599371e-05,4283
8L19951,7,6.859678114778944e-05,4284
8N42992,14,6.860912435513455e-05,4285
8N72499,2,6.861361254095755e-05,4286
8N05621,14,6.86287003937025e-05,4287
8N72734,6,6.864129136374686e-05,4288
8747882,1,6.867707531910128e-05,4289
8N13621,14,6.868319417208113e-05,4290
8N05697,15,6.871856105306051e-05,4291
8730458,9,6.872421988646238e-05,4292
8N27907,6,6.872755287190557e-05,4293
8N72919,13,6.875416102047893e-05,4294
8N72206,2,6.885873972350964e-05,4295
8N14342,15,6.890059462705267e-05,4296
8943459,0,6.890551068616801e-05,4297
8N05669,15,6.890706026752014e-05,4298
8N14691,13,6.890894655953161e-05,4299
8N42502,5,6.894661328260554e-05,4300
8L26526,9,6.894895153664038e-05,4301
8981701,0,6.895717888255604e-05,4302
8N28428,2,6.895764104797308e-05,4303
8934413,8,6.901382387525246e-05,4304
8N05215,12,6.901592015395863e-05,4305
8N42791,4,6.903318200102149e-05,4306
8934355,6,6.903441132521948e-05,4307
8N73913,11,6.905273505708465e-05,4308
8L52967,6,6.906224098202074e-05,4309
8N73955,12,6.906249086569005e-05,4310
8N05827,4,6.907238469011645e-05,4311
8L89003,14,6.91241306185475e-05,4312
8N13408,2,6.91526083755889e-05,4313
8943339,11,6.917601126588124e-05,4314
8M71289,5,6.921483560518027e-05,4315
8747694,0,6.930626142320762e-05,4316
8N05869,11,6.933287335186833e-05,4317
8L52357,11,6.934342377462599e-05,4318
8L52207,9,6.935123163032131e-05,4319
8N73621,13,6.938209800466666e-05,4320
8939897,5,6.948312486088071e-05,4321
8N87772,4,6.948472380940984e-05,4322
8N87560,11,6.950392287308205e-05,4323
8N73674,13,6.958718173777356e-05,4324
8L48425,7,6.958888684494013e-05,4325
8N06688,14,6.966199453017907e-05,4326
8N73463,11,6.968857017142227e-05,4327
8P11752,7,6.972792334636324e-05,4328
8168693,6,6.973380629915482e-05,4329
8N06519,4,6.974982338192603e-05,4330
8N72639,2,6.97570290810745e-05,4331
8N14955,5,6.98209029690311e-05,4332
8M72621,4,6.984759522765671e-05,4333
8N05256,13,6.986253680452137e-05,4334
8M31634,4,6.988311034206163e-05,4335
8N05687,15,6.999777031069243e-05,4336
8N87054,5,7.008237685113272e-05,4337
8N73212,12,7.010790693584568e-05,4338
8N05111,12,7.015073867933097e-05,4339
8N72915,13,7.01831378080442e-05,4340
8L64754,13,7.020775842647708e-05,4341
8N87965,13,7.021198723577982e-05,4342
8M71391,12,7.021852798061445e-05,4343
8N05663,13,7.024034130154178e-05,4344
8P14835,4,7.025185118436639e-05,4345
8N14340,15,7.029458811302902e-05,4346
8800179,6,7.036025635898113e-05,4347
8N73965,12,7.038201175646464e-05,4348
8681500,2,7.040005107228353e-05,4349
8M31937,10,7.040754724130238e-05,4350
8N14606,13,7.042874818807832e-05,4351
8N87928,13,7.054461536881718e-05,4352
8943737,5,7.062022882564634e-05,4353
8N87959,13,7.06572091075941e-05,4354
8L57907,8,7.077392206156219e-05,4355
8N06848,11,7.08473527843978e-05,4356
8N14662,13,7.086339587658586e-05,4357
8L30765,12,7.092460396052047e-05,4358
8N73312,15,7.099228571405547e-05,4359
8M72879,6,7.101810220433435e-05,4360
8M72929,5,7.107629329539122e-05,4361
8L52391,12,7.107709780029836e-05,4362
8L19944,7,7.108787553988805e-05,4363
8309252,5,7.110361212880889e-05,4364
8N13081,14,7.11200707428361e-05,4365
8N27402,7,7.112125138064584e-05,4366
8N14603,13,7.115316981298747e-05,4367
8M31785,11,7.120040828567653e-05,4368
8N28190,6,7.123220746052539e-05,4369
8P14861,14,7.123682811993604e-05,4370
8N27096,8,7.125093452486908e-05,4371
8N27361,5,7.133271788006823e-05,4372
8651664,2,7.13371113647554e-05,4373
8M31541,0,7.135421742532344e-05,4374
8981945,2,7.137879129004432e-05,4375
8L30709,12,7.14632025164974e-05,4376
8M31329,5,7.14817074900509e-05,4377
8P14696,2,7.15048905135518e-05,4378
8N06494,12,7.152671059884597e-05,4379
8887324,6,7.152834697876642e-05,4380
8L89741,5,7.154323706970445e-05,4381
8P26693,7,7.155743264775083e-05,4382
8N87876,13,7.15583713599699e-05,4383
8939615,6,7.15638493034021e-05,4384
8N14639,13,7.158627840908593e-05,4385
8N13928,5,7.162255656112393e-05,4386
8N13647,14,7.166753277942917e-05,4387
8L57966,13,7.167000262597867e-05,4388
8939807,1,7.170812284584827e-05,4389
8N87592,11,7.172392565735208e-05,4390
8L64770,13,7.173277971617154e-05,4391
8N05676,15,7.18410688236304e-05,4392
8747308,8,7.185955621480389e-05,4393
8M31524,4,7.188122734191893e-05,4394
8N28281,2,7.192178817660988e-05,4395
8943135,0,7.196544856924447e-05,4396
8681041,5,7.199481375153027e-05,4397
8N73441,11,7.200497066151001e-05,4398
8N28945,2,7.201558167935218e-05,4399
8747101,5,7.204096249324721e-05,4400
8N14644,13,7.219213102871436e-05,4401
8L89430,5,7.222012391139288e-05,4402
8N73953,12,7.222421004371427e-05,4403
8L89665,5,7.225074509165097e-05,4404
8M31717,6,7.234865580585392e-05,4405
8N87568,11,7.238509039098062e-05,4406
8L48461,10,7.243336790452304e-05,4407
8934313,5,7.244261291816656e-05,4408
8934333,6,7.24597650787473e-05,4409
8N14527,11,7.246006082084477e-05,4410
8M71501,4,7.24655849779765e-05,4411
8747905,6,7.246657344239793e-05,4412
8732620,7,7.253368386272996e-05,4413
8N06178,9,7.253400730178328e-05,4414
8939364,7,7.265163617375947e-05,4415
8M31550,6,7.265377894327685e-05,4416
8939372,7,7.265542342338449e-05,4417
8N87873,13,7.268274771377037e-05,4418
8732266,1,7.269531486020497e-05,4419
8N14569,11,7.272805236624436e-05,4420
8800170,10,7.27285674884115e-05,4421
8N73231,12,7.27588327436024e-05,4422
8N72266,2,7.276447274762177e-05,4423
8L57826,9,7.279667295279069e-05,4424
8N13680,13,7.28219367829297e-05,4425
8N72516,4,7.282734645741584e-05,4426
8N13929,5,7.284867547241447e-05,4427
8N87966,13,7.285813444468658e-05,4428
8887241,1,7.285914881549616e-05,4429
8934071,5,7.293377717587646e-05,4430
8309197,5,7.301672587800567e-05,4431
8N27577,5,7.303943073111441e-05,4432
8N06842,11,7.304174391720153e-05,4433
8N72045,2,7.30934169723696e-05,4434
8N05138,12,7.310090086320997e-05,4435
8N05218,12,7.316714743410557e-05,4436
8732298,8,7.317775180126773e-05,4437
8537699,0,7.319762892166182e-05,4438
8168635,5,7.325408279257317e-05,4439
8N06854,11,7.333449011071025e-05,4440
8L64879,11,7.337376717941879e-05,4441
8L48766,11,7.339196122302383e-05,4442
8681355,5,7.341810896832612e-05,4443
8P11395,14,7.34630126544289e-05,4444
8N13863,15,7.346982988565287e-05,4445
8N13970,5,7.34892195168868e-05,4446
8934532,10,7.349710352855254e-05,4447
8L49991,6,7.360497352237871e-05,4448
8P14769,1,7.361940561168012e-05,4449
8N06477,12,7.364094221884443e-05,4450
8N73493,12,7.367661521584523e-05,4451
8P14994,14,7.368405761098984e-05,4452
8N87590,11,7.369680440660886e-05,4453
8L64113,12,7.371241689213548e-05,4454
8N73794,15,7.375818961463665e-05,4455
8N87585,11,7.38032809977085e-05,4456
8747290,9,7.381120414606812e-05,4457
8N05255,13,7.383236648550451e-05,4458
8N42703,6,7.383995892951134e-05,4459
8N73722,14,7.38621693017194e-05,4460
8800533,10,7.38652424843167e-05,4461
8800495,10,7.387588137675039e-05,4462
8N73935,12,7.391002736767405e-05,4463
8M72527,11,7.391953778324023e-05,4464
8L57906,2,7.397311071599688e-05,4465
8934855,4,7.39768292419285e-05,4466
8794342,9,7.39825386517623e-05,4467
8N87749,4,7.398895468213595e-05,4468
8N05187,13,7.403923132187629e-05,4469
8M72797,6,7.405054611808737e-05,4470
8N87894,13,7.415494337692508e-05,4471
8M72955,4,7.416661810566438e-05,4472
8681213,9,7.424463603911136e-05,4473
8L89808,5,7.42479417397135e-05,4474
8N27143,7,7.426503543683793e-05,4475
8P14936,14,7.428947057519508e-05,4476
8N27813,1,7.432268785123597e-05,4477
8M71210,5,7.435900170094101e-05,4478
8L89384,5,7.437003085897231e-05,4479
8N87947,13,7.440343119924364e-05,4480
8M31828,12,7.441744264724548e-05,4481
8L19953,7,7.443816002705717e-05,4482
8N05680,15,7.449043857832294e-05,4483
8N72777,0,7.452019190168357e-05,4484
8P14806,14,7.452523254869448e-05,4485
8N05063,4,7.453795910805638e-05,4486
8939764,5,7.454160751763084e-05,4487
8747553,10,7.4594063562472e-05,4488
8L57981,13,7.461115220053216e-05,4489
8981196,12,7.463561792064866e-05,4490
8N28706,6,7.46590060316521e-05,4491
8943109,10,7.46897649719358e-05,4492
8N13986,5,7.47928014561694e-05,4493
8N05714,6,7.481527899244611e-05,4494
8934888,7,7.482391350777107e-05,4495
8N27140,7,7.48362353988341e-05,4496
8943064,6,7.494324700019206e-05,4497
8N14968,7,7.500884595401658e-05,4498
8800031,5,7.501707335677565e-05,4499
8N06489,12,7.50738611259294e-05,4500
8939157,5,7.508090504870779e-05,4501
8732649,5,7.508966046998466e-05,4502
8L89245,6,7.50986237108009e-05,4503
8N14627,13,7.511210742450203e-05,4504
8N87840,14,7.51256135345102e-05,4505
8N73459,11,7.516334733281838e-05,4506
8N05623,14,7.517476433349657e-05,4507
8L89334,6,7.522112423430372e-05,4508
8L48789,11,7.525156024712487e-05,4509
8800612,5,7.528379089194459e-05,4510
8N13141,14,7.529241219117466e-05,4511
8M72954,4,7.530202242378436e-05,4512
8N87822,14,7.533225732458959e-05,4513
8887249,5,7.535364164823477e-05,4514
8M72429,13,7.54711437309652e-05,4515
8L48695,6,7.551418807949517e-05,4516
8681135,1,7.555675267667539e-05,4517
8981399,12,7.555946501724975e-05,4518
8N27407,7,7.555953618521016e-05,4519
8309175,4,7.55635468294713e-05,4520
8N14531,11,7.559467874784787e-05,4521
8M31483,5,7.578045659784038e-05,4522
8N05358,15,7.58387303960717e-05,4523
8P11536,15,7.584201682675484e-05,4524
8N42704,6,7.587396453345718e-05,4525
8M72001,2,7.5895743179899e-05,4526
8L48745,11,7.59112581363297e-05,4527
8939619,5,7.591671902673625e-05,4528
8M72679,5,7.594132321742109e-05,4529
8N05286,13,7.59679887778475e-05,4530
8N13149,14,7.604715665365802e-05,4531
8M71345,12,7.604776521930035e-05,4532
8N27301,0,7.607813398635699e-05,4533
8794309,2,7.610065028984536e-05,4534
8939533,0,7.615724814513669e-05,4535
8N13373,2,7.619611324116704e-05,4536
8981289,5,7.621649467637326e-05,4537
8939085,5,7.621737131557893e-05,4538
8M31334,5,7.621818417646864e-05,4539
8P11646,8,7.62434192438377e-05,4540
8N73651,13,7.624838076480955e-05,4541
8L52342,12,7.626356136825052e-05,4542
8M31382,5,7.62910963203467e-05,4543
8N87607,15,7.634414143353752e-05,4544
8681169,4,7.634629560016037e-05,4545
8N87892,13,7.63784935742251e-05,4546
8N87975,13,7.638586862412922e-05,4547
8N42518,5,7.640263584107743e-05,4548
8816491,5,7.641844466377279e-05,4549
8887278,5,7.644364723091712e-05,4550
8943801,10,7.647028746760043e-05,4551
8800352,5,7.649282743926733e-05,4552
8L19921,5,7.651210973946831e-05,4553
8N72616,5,7.651683932863307e-05,4554
8L89537,5,7.655317914156967e-05,4555
8732670,7,7.659531956960564e-05,4556
8N05574,8,7.66083006737972e-05,4557
8M72551,11,7.660853407287505e-05,4558
8N05437,6,7.66221314734139e-05,4559
8L64298,9,7.669563662204837e-05,4560
8N28469,2,7.670883167065767e-05,4561
8P14605,7,7.671385816365728e-05,4562
8L52596,5,7.679264592752588e-05,4563
8N28285,2,7.681800093450875e-05,4564
8M31224,11,7.68930426318093e-05,4565
8N06856,11,7.69356568071089e-05,4566
8N28792,15,7.693894272620128e-05,4567
8M31793,11,7.698418585277977e-05,4568
8981920,6,7.709291055846279e-05,4569
8N27324,6,7.709657245413837e-05,4570
8N27905,6,7.710911006597598e-05,4571
8M72524,11,7.711427110734803e-05,4572
8N14445,4,7.715285840959041e-05,4573
8N73228,12,7.715862147961161e-05,4574
8N42514,5,7.717916537330893e-05,4575
8M72745,1,7.718232939168956e-05,4576
8N87981,13,7.71862206647711e-05,4577
8943039,4,7.719073232692608e-05,4578
8N14967,7,7.720721617943127e-05,4579
8N27061,14,7.722291877598764e-05,4580
8L89550,12,7.72639933757091e-05,4581
8N05700,15,7.728119999228511e-05,4582
8309267,5,7.72982029033642e-05,4583
8747229,5,7.732253607173334e-05,4584
8M31562,5,7.743521481984317e-05,4585
8M31622,4,7.744918718799454e-05,4586
8M31941,5,7.74693647258573e-05,4587
8981860,8,7.755401998110756e-05,4588
8N72660,5,7.756404568226571e-05,4589
8N27894,6,7.770957626007657e-05,4590
8N87047,5,7.784325184445606e-05,4591
8N87999,13,7.78677639345915e-05,4592
8N05684,15,7.788107109263365e-05,4593
8N06860,11,7.788577471501412e-05,4594
8N72954,13,7.794655391535343e-05,4595
8N42707,4,7.800594312357134e-05,4596
8N72963,13,7.803910796155833e-05,4597
8L52934,4,7.815977460268186e-05,4598
8N87929,13,7.817565278855909e-05,4599
8N87977,13,7.819168513378827e-05,4600
8730418,5,7.821331456625558e-05,4601
8934820,8,7.825025227248261e-05,4602
8N14976,7,7.834590456923252e-05,4603
8816901,10,7.837007923683359e-05,4604
8N13139,14,7.838853059638495e-05,4605
8N87549,11,7.857777819708645e-05,4606
8P14616,2,7.858768259438875e-05,4607
8N27081,14,7.859607489990594e-05,4608
8573872,6,7.859968397383454e-05,4609
8N05186,13,7.863816074404895e-05,4610
8L48752,11,7.864676103963575e-05,4611
8N14528,11,7.870129803677628e-05,4612
8N72682,11,7.870162880863063e-05,4613
8681033,5,7.873856134210655e-05,4614
8N87615,15,7.884240253019925e-05,4615
8N73922,11,7.885340903612814e-05,4616
8N05143,12,7.893268860925673e-05,4617
8M71238,6,7.895713724792586e-05,4618
8N05513,8,7.897451962435298e-05,4619
8730928,2,7.906639419275052e-05,4620
8N73464,11,7.913761397304597e-05,4621
8N27707,2,7.917029597592773e-05,4622
8N27343,4,7.918806068119011e-05,4623
8N14613,13,7.926269199742819e-05,4624
8N72694,11,7.927253663808642e-05,4625
8N05402,10,7.929382218208048e-05,4626
8N06475,12,7.933765350287558e-05,4627
8732698,4,7.935304302009172e-05,4628
8917968,8,7.936711435263533e-05,4629
8N13975,5,7.948575364480348e-05,4630
8981792,6,7.950475483653463e-05,4631
8M72928,5,7.953485601319699e-05,4632
8L89519,5,7.957058915053494e-05,4633
8800426,5,7.961348569551774e-05,4634
8N73215,12,7.965672557475045e-05,4635
8M71292,6,7.973879925771143e-05,4636
8M71348,12,7.97738811115778e-05,4637
8N73978,12,7.993503510306255e-05,4638
8N87619,15,7.999922979706753e-05,4639
8857101,7,8.000633091853615e-05,4640
8N14518,11,8.00650419989779e-05,4641
8P11518,14,8.011144552710903e-05,4642
8309283,5,8.029044920476736e-05,4643
8M71204,5,8.031093914695475e-05,4644
8M72419,13,8.03244186045049e-05,4645
8N42986,14,8.033044156263713e-05,4646
8943578,2,8.034848133320338e-05,4647
8816953,4,8.037459247134393e-05,4648
8L89552,12,8.045452813121301e-05,4649
8L64173,6,8.051279734644368e-05,4650
8168661,1,8.061690868998994e-05,4651
8N13641,14,8.064557755460555e-05,4652
8N05605,14,8.065917336352868e-05,4653
8N73437,11,8.066282020990911e-05,4654
8P26746,7,8.067145978429835e-05,4655
8M71258,5,8.068199278454813e-05,4656
8N73512,7,8.074320157902548e-05,4657
8N73989,12,8.076267533851933e-05,4658
8N05898,11,8.084634367833132e-05,4659
8747807,6,8.090422932127694e-05,4660
8939181,5,8.091907045582047e-05,4661
8N73963,12,8.092823759398016e-05,4662
8N73457,11,8.093411793197447e-05,4663
8N05292,13,8.095392558971071e-05,4664
8M31993,1,8.096953193614809e-05,4665
8N73647,13,8.097368298365382e-05,4666
8P11747,7,8.104165624445159e-05,4667
8N13100,14,8.107469182760951e-05,4668
8P11551,14,8.11085647001164e-05,4669
8N28849,5,8.113325816339056e-05,4670
8800529,10,8.115438060940505e-05,4671
8L89844,5,8.120174544501424e-05,4672
8N72466,9,8.120908728415088e-05,4673
8800163,7,8.126072974157239e-05,4674
8N73530,4,8.128085053726863e-05,4675
8N05294,13,8.131664154120699e-05,4676
8934376,5,8.133526404208169e-05,4677
8N14977,7,8.136012104387191e-05,4678
8934272,7,8.142132082866738e-05,4679
8800028,4,8.143320280851185e-05,4680
8N06479,12,8.145618971866497e-05,4681
8681012,5,8.146432726263697e-05,4682
8N73740,14,8.149684801139756e-05,4683
8N05196,13,8.153215890160936e-05,4684
8N27089,14,8.154085276146361e-05,4685
8N87251,8,8.162022453461759e-05,4686
8N42463,14,8.162676476786146e-05,4687
8168648,4,8.165810822902131e-05,4688
8L26576,6,8.170609294211317e-05,4689
8800417,5,8.170983164745849e-05,4690
8943083,4,8.174008310390946e-05,4691
8N87951,13,8.178954414006512e-05,4692
8N73904,11,8.183489543966971e-05,4693
8M72019,2,8.184722628357122e-05,4694
8N87540,11,8.184972625713272e-05,4695
8N05301,13,8.193549969348624e-05,4696
8168665,5,8.195493074936167e-05,4697
8934285,7,8.198812389537125e-05,4698
8P14838,5,8.199365220207255e-05,4699
8N14683,13,8.203561196751252e-05,4700
8943067,10,8.206447955672047e-05,4701
8N05101,14,8.209309351059346e-05,4702
8309288,5,8.20972546620169e-05,4703
8M71872,5,8.215716979975696e-05,4704
8816496,1,8.218758773637092e-05,4705
8M72425,13,8.219255573749251e-05,4706
8N05248,13,8.225181581789087e-05,4707
8N28786,15,8.228880523120097e-05,4708
8N87925,13,8.229476595289498e-05,4709
8L52905,7,8.233013137726175e-05,4710
8N72697,11,8.23505884000042e-05,4711
8N72368,4,8.241514228757296e-05,4712
8N27879,5,8.250795406183897e-05,4713
8934278,7,8.255780278432212e-05,4714
8N72962,13,8.256387809524313e-05,4715
8800336,7,8.256819577923125e-05,4716
8800355,5,8.271932597381237e-05,4717
8N05176,13,8.27373647780405e-05,4718
8M72017,2,8.275191476059263e-05,4719
8M71587,1,8.277097697373392e-05,4720
8L30444,4,8.282384601443482e-05,4721
8N87048,5,8.290935022614576e-05,4722
8N06845,11,8.29806387514509e-05,4723
8L52284,2,8.298116807736733e-05,4724
8730969,1,8.302206271082468e-05,4725
8943486,5,8.305805931740906e-05,4726
8N42795,4,8.318662020201373e-05,4727
8P14060,4,8.32109999464592e-05,4728
8N27412,5,8.325353860527684e-05,4729
8N05796,10,8.325829244881788e-05,4730
8934373,5,8.329329796197271e-05,4731
8N87216,2,8.331372441716667e-05,4732
8L64862,9,8.340841031895252e-05,4733
8N73500,12,8.345740896231746e-05,4734
8887414,5,8.34763704915531e-05,4735
8730436,5,8.349921824901685e-05,4736
8N05713,6,8.355783359093039e-05,4737
8934414,8,8.36031011886007e-05,4738
8L89265,5,8.360790937445017e-05,4739
8N87595,11,8.366827495365214e-05,4740
8816408,5,8.369259359142234e-05,4741
8L52211,5,8.373436455855199e-05,4742
8P14859,14,8.377785689361872e-05,4743
8N06305,0,8.382462755207598e-05,4744
8L64838,2,8.390631523980119e-05,4745
8939768,5,8.39423080378765e-05,4746
8747583,2,8.394560018132324e-05,4747
8L89516,5,8.394619396767666e-05,4748
8N27299,5,8.397319976438666e-05,4749
8651878,4,8.39945164443634e-05,4750
8681005,4,8.401061838991808e-05,4751
8N28788,15,8.401209228736661e-05,4752
8N05655,14,8.403666083722783e-05,4753
8917830,2,8.405261229427197e-05,4754
8N73510,5,8.405365502994755e-05,4755
8747730,2,8.409913380091893e-05,4756
8L19919,5,8.41647657239264e-05,4757
8681034,5,8.417139838456933e-05,4758
8943803,10,8.421528980306903e-05,4759
8N42801,2,8.424198011880435e-05,4760
8866795,6,8.425620194429939e-05,4761
8N27249,5,8.425983794779768e-05,4762
8857284,10,8.4291615166876e-05,4763
8N14960,5,8.431178684986662e-05,4764
8L52384,11,8.432860693119437e-05,4765
8P11794,2,8.433201060142892e-05,4766
8747728,5,8.4342668969839e-05,4767
8N05464,5,8.441273052994802e-05,4768
8N27339,4,8.44907081045676e-05,4769
8866789,5,8.44933560415484e-05,4770
8N42752,1,8.462011101073585e-05,4771
8N73084,6,8.467169664072571e-05,4772
8L52355,11,8.468536457328923e-05,4773
8681308,4,8.469281510770088e-05,4774
8N87246,2,8.483765111577668e-05,4775
8L52954,5,8.492555480188457e-05,4776
8934273,7,8.500192234350834e-05,4777
8M31747,5,8.502951345690235e-05,4778
8M31293,5,8.505641858391755e-05,4779
8P26430,5,8.50685890867453e-05,4780
8N05606,14,8.514202733600484e-05,4781
8N14973,7,8.520290521119023e-05,4782
8N27198,14,8.523368683199806e-05,4783
8L52920,6,8.523422957296134e-05,4784
8N72986,2,8.52373174415888e-05,4785
8L64148,2,8.528012642727845e-05,4786
8N72695,11,8.529165188519983e-05,4787
8L30748,11,8.530998883315988e-05,4788
8P14980,14,8.537071789760375e-05,4789
8L19661,2,8.54054015917427e-05,4790
8M72659,0,8.54419397811057e-05,4791
8N06470,12,8.54454141858696e-05,4792
8M71327,11,8.549990866413282e-05,4793
8L52313,12,8.55357362183895e-05,4794
8N05114,14,8.555342458294035e-05,4795
8N05120,14,8.57093311878998e-05,4796
8N73209,12,8.57161126077699e-05,4797
8N05303,13,8.581141821650817e-05,4798
8N87551,11,8.585394016336068e-05,4799
8N06398,10,8.586945682509395e-05,4800
8981266,5,8.588000855525024e-05,4801
8N06482,12,8.592188942202483e-05,4802
8N06461,8,8.598173474183568e-05,4803
8N72544,6,8.603897913417313e-05,4804
8N27830,6,8.60408519187672e-05,4805
8N05900,11,8.605177663412178e-05,4806
8651997,5,8.608120549524756e-05,4807
8N06677,14,8.612258125140215e-05,4808
8800469,5,8.620345909093885e-05,4809
8N14178,6,8.620989717655902e-05,4810
8L64286,10,8.634947567998097e-05,4811
8M71335,12,8.643041246614303e-05,4812
8934274,7,8.643407284125715e-05,4813
8N14637,13,8.645237494420144e-05,4814
8N42051,2,8.645964317111066e-05,4815
8800354,5,8.653908321321069e-05,4816
8573856,4,8.654667340124433e-05,4817
8M72698,14,8.65548953470352e-05,4818
8N13690,13,8.659232384999882e-05,4819
8800614,5,8.660455785047816e-05,4820
8N72130,9,8.661569992796103e-05,4821
8N27200,14,8.668678538015229e-05,4822
8N14933,5,8.670321046899687e-05,4823
8N87062,5,8.692871278981329e-05,4824
8L89742,5,8.697240001254158e-05,4825
8P14057,10,8.700025477992313e-05,4826
8N05688,15,8.703431876710965e-05,4827
8N05818,7,8.710474060080742e-05,4828
8N05717,6,8.718007401853356e-05,4829
8N42731,4,8.718932650708666e-05,4830
8N14659,13,8.73054823387065e-05,4831
8N28925,9,8.732950971079845e-05,4832
8N13653,14,8.737819428006333e-05,4833
8N05526,4,8.74265403751906e-05,4834
8309263,5,8.746203531018182e-05,4835
8M72545,11,8.770057729634573e-05,4836
8681008,0,8.771090212178478e-05,4837
8N13643,14,8.77218030836957e-05,4838
8N87692,9,8.774726506999286e-05,4839
8N73450,11,8.774985394666146e-05,4840
8N13967,6,8.781719628814244e-05,4841
8N72438,8,8.784175770415459e-05,4842
8L48480,4,8.788107970758574e-05,4843
8L89731,4,8.792293238002458e-05,4844
8857237,5,8.794857700422654e-05,4845
8M71302,6,8.79550111143601e-05,4846
8P14312,14,8.802389368156582e-05,4847
8681044,5,8.807496419649397e-05,4848
8681317,5,8.812352098175324e-05,4849
8732651,5,8.81514684465401e-05,4850
8N73918,11,8.818859851089655e-05,4851
8N13347,2,8.818862070825162e-05,4852
8L64280,5,8.825998304473615e-05,4853
8943805,1,8.832968342176173e-05,4854
8800330,7,8.837284117646504e-05,4855
8M31839,1,8.839270981297886e-05,4856
8934451,1,8.841173962537141e-05,4857
8N06500,12,8.842464080771606e-05,4858
8L30697,12,8.842503757477971e-05,4859
8N06821,11,8.844665114793315e-05,4860
8N73818,5,8.847991190208404e-05,4861
8681190,4,8.850730091580772e-05,4862
8N06989,6,8.850881761190976e-05,4863
8N14225,5,8.853617032400507e-05,4864
8747399,6,8.856407354684848e-05,4865
8N73952,12,8.862437107381993e-05,4866
8M31297,6,8.867318045702177e-05,4867
8651876,5,8.871371727492416e-05,4868
8N13345,2,8.878084241814577e-05,4869
8N27921,4,8.878717062543728e-05,4870
8L26586,5,8.879086642110678e-05,4871
8N14624,13,8.881462429144449e-05,4872
8N87856,14,8.894131303804897e-05,4873
8816963,2,8.898374790078378e-05,4874
8747739,7,8.898608291474375e-05,4875
8N14808,5,8.89966128170272e-05,4876
8P14999,15,8.904827473088517e-05,4877
8P11997,6,8.909964445535934e-05,4878
8816486,5,8.918272533264826e-05,4879
8730993,4,8.921053154153924e-05,4880
8857223,6,8.921579308207583e-05,4881
8M31581,5,8.931904153541836e-05,4882
8981381,12,8.943471533484626e-05,4883
8598591,1,8.950553757358648e-05,4884
8N14166,5,8.96416964906166e-05,4885
8N73919,11,8.971970410698304e-05,4886
8681251,4,8.979911646633809e-05,4887
8N87890,13,8.981174414657289e-05,4888
8934600,4,8.985943281913933e-05,4889
8N28688,5,8.98765055126205e-05,4890
8P11532,15,8.988938179754768e-05,4891
8N14016,7,8.991435362304401e-05,4892
8168639,4,9.003753291381145e-05,4893
8N73208,12,9.006989193949266e-05,4894
