ringnr,island,score,rank
8M71451,13,-1.5890984066402325e-06,2015
8981336,11,-1.5207122601168521e-06,2016
8N27249,5,-1.441070118346488e-06,2017
8M72646,4,-1.3061235222266987e-06,2018
8N05674,15,-1.1801151913459762e-06,2019
8N28089,2,-1.0678629678295692e-06,2020
8M71276,4,-9.339728421764448e-07,2021
8681067,9,-8.14938175608404e-07,2022
8N72260,2,-6.456835848211995e-07,2023
8M31862,4,-3.4915774449473247e-07,2024
8L52934,4,-3.089342044404475e-07,2025
8168693,6,-2.90620960186061e-07,2026
8L64838,2,-2.3133088689064607e-07,2027
8N05607,14,6.303764621407026e-08,2028
8L19596,2,1.0961684893118218e-07,2029
8N05177,13,2.085295136566856e-07,2030
8981860,8,2.691426743695047e-07,2031
8L30289,5,3.967620472167255e-07,2032
8M71363,14,3.979387201979989e-07,2033
8P26682,7,7.494618330383673e-07,2034
8N06468,12,7.968295676619164e-07,2035
8N14558,11,8.37931281694182e-07,2036
8N05205,12,8.931659749578102e-07,2037
8M31342,1,9.400115459357039e-07,2038
8L52206,8,1.037893980537774e-06,2039
8N73497,12,1.1871987055656064e-06,2040
8N87936,13,1.2050916211592266e-06,2041
8N05304,13,1.2276068446226418e-06,2042
8N06879,11,1.353859389041645e-06,2043
8651883,4,1.3806463812215952e-06,2044
8981279,5,1.40646437785108e-06,2045
8981266,5,1.4389035527528904e-06,2046
8L48313,5,1.455444362363778e-06,2047
8N06696,14,1.462673537844239e-06,2048
8732637,5,1.47430571928453e-06,2049
8N27195,14,1.484907443227712e-06,2050
8L52379,11,1.5998663798200141e-06,2051
8L52383,11,1.6740059436415322e-06,2052
8N73055,5,1.7127963474194985e-06,2053
8N73001,4,1.7529537217342295e-06,2054
8P14948,14,1.870015161387073e-06,2055
8M72405,13,1.9345748114574235e-06,2056
8N05204,12,2.0040963590872707e-06,2057
8934559,4,2.0175583017589815e-06,2058
8668482,4,2.025190724452841e-06,2059
8N87754,4,2.0549509827105794e-06,2060
8N13649,14,2.1163293695281027e-06,2061
8L30001,10,2.179237526434008e-06,2062
8N73479,11,2.375758072048484e-06,2063
8N72919,13,2.567003093645326e-06,2064
8981268,5,2.5732437052283785e-06,2065
8N42214,9,2.6059470599193446e-06,2066
8N06898,11,2.6114923343811824e-06,2067
8168603,10,2.6471113869774854e-06,2068
8M71325,11,2.700487016227271e-06,2069
8981774,4,2.8981814637063508e-06,2070
8N27891,6,3.1687251293988083e-06,2071
8981715,10,3.261965730416705e-06,2072
8N05219,12,3.2625446237943834e-06,2073
8747227,5,3.4141695550715667e-06,2074
8N05293,13,3.4386693528176693e-06,2075
8M72675,5,3.4510480872995686e-06,2076
8N06494,12,3.516346907872503e-06,2077
8681138,1,3.7005136164225405e-06,2078
8N05285,13,3.745530989363033e-06,2079
8N73968,12,3.784929958783323e-06,2080
8309269,5,4.079475957041723e-06,2081
8794307,5,4.220240271024522e-06,2082
8N28706,6,4.259722345523187e-06,2083
8L52320,12,4.2861983047259855e-06,2084
8L89379,5,4.338303824624745e-06,2085
8866718,4,4.492754214879824e-06,2086
8N87884,13,4.539385216162373e-06,2087
8934055,11,4.595517566485796e-06,2088
8N13609,14,5.075502940599108e-06,2089
8N27071,14,5.513531505130231e-06,2090
8P26693,7,5.561645593843423e-06,2091
8N06295,9,5.731351848226041e-06,2092
8598614,6,5.781248546554707e-06,2093
8P14857,14,5.940486630606756e-06,2094
8N05860,11,6.02609793531883e-06,2095
8P26403,5,6.04967226536246e-06,2096
8981608,10,6.230401595530566e-06,2097
8800175,6,6.2512026488548145e-06,2098
8917939,8,6.27130179964297e-06,2099
8L89786,13,6.442792482630466e-06,2100
8981012,5,6.569031029357575e-06,2101
8N73925,11,6.732216434102156e-06,2102
8L64916,4,6.743640454942579e-06,2103
8P14050,7,7.003591690590838e-06,2104
8747866,8,7.014254151727073e-06,2105
8N06841,11,7.03116324984876e-06,2106
8N06852,11,7.032816938590258e-06,2107
8N42732,4,7.152230409701588e-06,2108
8730564,3,7.152371097163268e-06,2109
8N87857,14,7.19306933660846e-06,2110
8M71227,6,7.221675545565631e-06,2111
8N28809,6,7.2293385642296926e-06,2112
8P14845,14,7.265282420121366e-06,2113
8M72913,5,7.297730348909681e-06,2114
8L52384,11,7.434993960941938e-06,2115
8N87889,13,7.439230103045702e-06,2116
8943106,10,7.568077421638009e-06,2117
8681500,2,7.6779173241448e-06,2118
8M31717,6,7.697850097798664e-06,2119
8M31968,5,7.837827297407784e-06,2120
8N14654,13,7.845624168112408e-06,2121
8N27118,7,7.975053449627012e-06,2122
8730552,3,7.996341309990385e-06,2123
8N14439,5,8.024424744235148e-06,2124
8N87534,11,8.034312031668378e-06,2125
8681393,7,8.118383220789838e-06,2126
8N14921,4,8.253041187344934e-06,2127
8981792,6,8.381210733432454e-06,2128
8N13627,14,8.398661634601012e-06,2129
8N14684,13,8.403922947763931e-06,2130
8943064,6,8.501327101839706e-06,2131
8917830,2,8.544940556021174e-06,2132
8N28002,2,8.576243089919444e-06,2133
8168660,1,8.675594926899066e-06,2134
8P11257,9,8.71518534495408e-06,2135
8N05246,13,8.769967280386481e-06,2136
8N05603,14,8.807703267166289e-06,2137
8981281,5,8.85729286892456e-06,2138
8681066,9,8.872925832292822e-06,2139
8N13670,13,9.033378319145413e-06,2140
8M71281,4,9.30555665945576e-06,2141
8N72911,13,9.328592796009616e-06,2142
8N73488,11,9.354733919053615e-06,2143
8N05298,13,9.392790133233575e-06,2144
8681062,9,9.66089191933861e-06,2145
8747286,3,9.785962447494967e-06,2146
8981545,5,9.843688076216495e-06,2147
8N27197,14,9.879562298920064e-06,2148
8794346,9,9.900752047542483e-06,2149
8M71201,6,9.915411510519334e-06,2150
8N05636,14,9.918700357047783e-06,2151
8939736,7,9.945040346792666e-06,2152
8L52967,6,1.0007448167925759e-05,2153
8N73627,13,1.0031691772383056e-05,2154
8981352,11,1.0251415460516e-05,2155
8N13368,2,1.0350918273616116e-05,2156
8800615,5,1.0471620271346183e-05,2157
8N06830,11,1.0518941621739941e-05,2158
8N13659,13,1.0539076583881979e-05,2159
8N05012,4,1.0614452321533463e-05,2160
8L89548,12,1.0709816706366837e-05,2161
8N73013,4,1.0735606792877661e-05,2162
8N27869,6,1.1103719543825719e-05,2163
8887494,7,1.115804593609937e-05,2164
8800470,5,1.1406643650957449e-05,2165
8L30890,5,1.1558318647075794e-05,2166
8M31954,4,1.1662907922982413e-05,2167
8934215,3,1.16720129881287e-05,2168
8N14644,13,1.1693115368416329e-05,2169
8M71295,6,1.1693265321355284e-05,2170
8N42681,5,1.1806856605289795e-05,2171
8N06500,12,1.1888530480064219e-05,2172
8N05880,11,1.1983680067828573e-05,2173
8P14838,5,1.199447834210332e-05,2174
8N05869,11,1.2061625795922737e-05,2175
8857103,7,1.2127828838970345e-05,2176
8L19932,10,1.2186217873022542e-05,2177
8N87162,10,1.2210376553412061e-05,2178
8732570,7,1.2745739354613761e-05,2179
8N06858,11,1.2833100754505722e-05,2180
8747728,5,1.2917155800096225e-05,2181
8N27449,6,1.2934172211487294e-05,2182
8P11553,14,1.2955410284121172e-05,2183
8L52391,12,1.3017368019063724e-05,2184
8M71672,3,1.3174503237678437e-05,2185
8M71866,5,1.3387610124482308e-05,2186
8N73471,11,1.3441827377391746e-05,2187
8N87985,13,1.359408997814171e-05,2188
8N06528,4,1.360440637654392e-05,2189
8N73226,12,1.3646213119500317e-05,2190
8M71277,4,1.3654163467435865e-05,2191
8N14340,15,1.3827395378029905e-05,2192
8L64970,5,1.3984962834001635e-05,2193
8N05234,12,1.4039599818715942e-05,2194
8N87692,9,1.4337085843862951e-05,2195
8887220,4,1.439035054318083e-05,2196
8L48474,4,1.4565317769665853e-05,2197
8N87984,13,1.4570466646546265e-05,2198
8N87839,14,1.464258252781292e-05,2199
8L19860,10,1.4686156589505117e-05,2200
8939932,11,1.4873765167067177e-05,2201
8P14220,5,1.4914850680725067e-05,2202
8N72724,5,1.4929464327906317e-05,2203
8943761,3,1.4976432492375125e-05,2204
8934527,1,1.4998699043644592e-05,2205
8M72990,4,1.5004405440777191e-05,2206
8L48450,5,1.5051494955287126e-05,2207
8N14355,15,1.529814818468367e-05,2208
8L30832,3,1.53197584040754e-05,2209
8P14851,14,1.5340776826633373e-05,2210
8P11064,2,1.5514903907387634e-05,2211
8N72933,13,1.5689504380134167e-05,2212
8N05647,11,1.5753914340166375e-05,2213
8N05623,14,1.5787672225542337e-05,2214
8N13693,13,1.584746837579587e-05,2215
8N06387,5,1.596742913534399e-05,2216
8N14585,11,1.6085715799363243e-05,2217
8747564,5,1.614762186363805e-05,2218
8N87270,8,1.61855577971437e-05,2219
8N73208,12,1.6245149822680105e-05,2220
8681003,4,1.629852749829297e-05,2221
8M31997,1,1.6353754915598984e-05,2222
8L64501,12,1.6542122466489673e-05,2223
8857739,4,1.6748315260883828e-05,2224
8651979,5,1.7216548826581857e-05,2225
8L89119,13,1.735300281779928e-05,2226
8981891,8,1.7483274348251143e-05,2227
8N28688,5,1.7553206581588654e-05,2228
8L19953,7,1.7561835846890972e-05,2229
8N14623,13,1.756524852680741e-05,2230
8857405,5,1.7621977121962118e-05,2231
8N73700,13,1.7646646483626682e-05,2232
8N28815,5,1.76594604681668e-05,2233
8P11573,14,1.767347475833958e-05,2234
8N27402,7,1.7695320707389328e-05,2235
8M31945,5,1.7771413922673673e-05,2236
8N87599,11,1.8068555391437258e-05,2237
8N05664,13,1.8151266885979567e-05,2238
8N72245,3,1.8153726330183417e-05,2239
8N14525,11,1.8299616385775153e-05,2240
8L52355,11,1.8318271656880825e-05,2241
8917965,8,1.833379474192043e-05,2242
8732255,10,1.836335718508053e-05,2243
8L89314,9,1.846274062700104e-05,2244
8981606,10,1.8802975318976678e-05,2245
8730928,2,1.8834226011676947e-05,2246
8L57976,13,1.885085930553032e-05,2247
8N87372,4,1.887234998321219e-05,2248
8N27123,7,1.887550598667076e-05,2249
8P11884,14,1.8926352737480556e-05,2250
8598591,1,1.893773332994897e-05,2251
8M72600,12,1.8958833194915314e-05,2252
8M31208,7,1.9061507487094786e-05,2253
8N06862,11,1.911987601488363e-05,2254
8M71305,6,1.9184240244385364e-05,2255
8N14658,13,1.9241978179707075e-05,2256
8N42209,2,1.931320093717659e-05,2257
8N27865,6,1.9335829449573794e-05,2258
8866754,5,1.9343945723448996e-05,2259
8N13745,3,1.9511816049089248e-05,2260
8N73981,12,1.9596270078636735e-05,2261
8N05216,12,1.9617342672972882e-05,2262
8651664,2,1.9937819388360367e-05,2263
8N06563,4,2.0053995513080736e-05,2264
8747993,8,2.0081628491652737e-05,2265
8N05884,11,2.0319295856552344e-05,2266
8800031,5,2.0356739412363822e-05,2267
8N87970,13,2.0427050230864552e-05,2268
8L64157,2,2.050893795058073e-05,2269
8934400,1,2.074975782306865e-05,2270
8L89734,4,2.094735646096524e-05,2271
8934285,7,2.108948137902189e-05,2272
8M71097,5,2.1111639341597765e-05,2273
8L30697,12,2.1369707383200875e-05,2274
8747256,6,2.1450445444770594e-05,2275
8N73443,11,2.1542475280966755e-05,2276
8N87803,14,2.1632498828694224e-05,2277
8N05893,11,2.1661946348672245e-05,2278
8L19569,3,2.1872181832804927e-05,2279
8N73940,12,2.196013792854501e-05,2280
8730506,5,2.2116610352895805e-05,2281
8939381,7,2.2168185978443944e-05,2282
8N05638,14,2.231411190223298e-05,2283
8N87565,11,2.233191159461967e-05,2284
8N14681,13,2.2366119537764462e-05,2285
8L49957,4,2.249572526125121e-05,2286
8N05626,14,2.2533907440447365e-05,2287
8L52931,4,2.266865976707777e-05,2288
8N14576,11,2.2699364308209624e-05,2289
8981955,3,2.2754958081350196e-05,2290
8934854,4,2.3078240246832138e-05,2291
8N28082,2,2.3096338964023744e-05,2292
8N87961,13,2.317977714483277e-05,2293
8P14975,14,2.324024558220117e-05,2294
8L89784,13,2.3277947775568464e-05,2295
8N27880,6,2.3322493035493608e-05,2296
8N06693,14,2.3399150336445018e-05,2297
8N73193,15,2.349153686509453e-05,2298
8981018,4,2.3630589538470304e-05,2299
8934069,5,2.373114125475695e-05,2300
8939747,5,2.375673386723065e-05,2301
8732240,7,2.376005159021588e-05,2302
8L30260,5,2.3792203592165606e-05,2303
8118429,6,2.391319253547408e-05,2304
8N05235,12,2.413898414488358e-05,2305
8681063,9,2.4236899022866965e-05,2306
8N05215,12,2.4411963352122257e-05,2307
8N42259,5,2.4539823471059208e-05,2308
8N73994,12,2.4548472310925717e-05,2309
8M71204,5,2.4834982468746603e-05,2310
8N73670,13,2.484885328613018e-05,2311
8N28511,2,2.4897516482269566e-05,2312
8N06892,11,2.5043176293593206e-05,2313
8N28440,8,2.507954468455864e-05,2314
8681236,3,2.5087421818170696e-05,2315
8P11748,7,2.511703357299666e-05,2316
8N06679,14,2.5169272021230427e-05,2317
8N05165,12,2.5261329028580803e-05,2318
8M71335,12,2.5315398488601204e-05,2319
8L52364,11,2.5462114655816492e-05,2320
8N13653,14,2.5495380214124452e-05,2321
8981720,4,2.5553751186180307e-05,2322
8L30859,9,2.5612295075916336e-05,2323
8L57826,9,2.5684742695375462e-05,2324
8P14190,5,2.5755817887329613e-05,2325
8168658,1,2.577224449851201e-05,2326
8N13678,13,2.6195912937510002e-05,2327
8981379,12,2.6273771709384164e-05,2328
8N13657,13,2.657532911598537e-05,2329
8N27248,6,2.6650857989807264e-05,2330
8747744,9,2.6654611355425573e-05,2331
8P14675,8,2.6687362606026e-05,2332
8651665,6,2.6913020633401175e-05,2333
8N06882,14,2.6934080608498334e-05,2334
8L30772,12,2.702635174500756e-05,2335
8M71085,5,2.7090291723652626e-05,2336
8794343,9,2.717133983765052e-05,2337
8800074,5,2.730498977143725e-05,2338
8L48311,5,2.731480469719827e-05,2339
8M71828,10,2.7389526167098666e-05,2340
8N42424,14,2.7508684127042216e-05,2341
8N13970,5,2.7521319225343177e-05,2342
8M72745,1,2.7523965059117472e-05,2343
8L64856,3,2.755620573680062e-05,2344
8939121,4,2.7685306577041047e-05,2345
8887445,8,2.781390503514558e-05,2346
8M72610,6,2.7831804345623823e-05,2347
8N06298,8,2.8007222795167763e-05,2348
8L89467,6,2.8105078257567584e-05,2349
8N87832,14,2.8178357297292678e-05,2350
8N14296,15,2.8241590598554467e-05,2351
8L30847,5,2.8256862037778774e-05,2352
8168635,5,2.8268005280551733e-05,2353
8N73519,5,2.832848826983536e-05,2354
8N87626,15,2.8673823806002474e-05,2355
8M72243,3,2.871009382943157e-05,2356
8N28550,3,2.8755225230270298e-05,2357
8N06845,11,2.8756437387755795e-05,2358
8N14692,13,2.884946150061296e-05,2359
8N13683,13,2.8859709914286213e-05,2360
8L52381,11,2.888142171286745e-05,2361
8M71086,5,2.8911213576066075e-05,2362
8747882,1,2.896158668619364e-05,2363
8L89538,5,2.896163573495869e-05,2364
8M31737,3,2.9060172209938173e-05,2365
8N72428,8,2.906424947468622e-05,2366
8P14822,15,2.9070293521726853e-05,2367
8M72693,14,2.9206649742263835e-05,2368
8L19937,5,2.9296056482053245e-05,2369
8747281,3,2.9334007876968826e-05,2370
8N73304,15,2.937076994413701e-05,2371
8800390,6,2.94149377850772e-05,2372
8N05197,13,2.9432197834466933e-05,2373
8917841,3,2.9433757958940987e-05,2374
8N73083,6,2.94476867566118e-05,2375
8939611,4,2.9565000829734345e-05,2376
8N73927,11,2.969426989807289e-05,2377
8N73191,15,2.970563201731835e-05,2378
8887226,5,2.9811448484906578e-05,2379
8P14007,2,2.9829901905031875e-05,2380
8N06840,11,2.9858538255211897e-05,2381
8L64212,5,2.993329326272942e-05,2382
8N13607,14,3.0009312212087025e-05,2383
8L19506,3,3.0056608579798194e-05,2384
8934072,5,3.013274317709147e-05,2385
8M72594,11,3.0319053109906235e-05,2386
8P11187,2,3.044813456654083e-05,2387
8N72785,5,3.04675104416674e-05,2388
8L64681,12,3.046817215590636e-05,2389
8L89723,4,3.0555008322608046e-05,2390
8N13661,13,3.0634226959591615e-05,2391
8N05254,13,3.07589449448642e-05,2392
8P14848,14,3.0765529118070845e-05,2393
8N05712,5,3.07724571939616e-05,2394
8681071,9,3.079303769482067e-05,2395
8N73236,12,3.091395495857796e-05,2396
8N72684,11,3.093371594786731e-05,2397
8N13345,2,3.13609162958528e-05,2398
8L64278,5,3.152179306198377e-05,2399
8887245,1,3.153039182990369e-05,2400
8N14300,15,3.156049041308506e-05,2401
8N73797,15,3.166770153484322e-05,2402
8N73201,2,3.171527714584954e-05,2403
8L89753,5,3.175307193714616e-05,2404
8N06581,4,3.176216250722064e-05,2405
8P14300,8,3.1875340255282936e-05,2406
8L48443,5,3.193744896634598e-05,2407
8L64092,12,3.20303032594893e-05,2408
8N06740,4,3.206835862101798e-05,2409
8934403,8,3.227305217023968e-05,2410
8L48319,4,3.2501369787496515e-05,2411
8794375,4,3.257936054978927e-05,2412
8309218,13,3.261188948044946e-05,2413
8L64441,13,3.2677832678018603e-05,2414
8800368,1,3.271187824793742e-05,2415
8800372,4,3.276028149912236e-05,2416
8L89714,4,3.2899631410288066e-05,2417
8981826,7,3.2942955272119434e-05,2418
8N42731,4,3.3090379474742804e-05,2419
8732511,2,3.311961086183146e-05,2420
8N87838,14,3.317643381706148e-05,2421
8732227,2,3.3228315032829414e-05,2422
8N13682,13,3.330541881041427e-05,2423
8939125,4,3.335974059837099e-05,2424
8N73225,12,3.3439194510265224e-05,2425
8P14868,14,3.354915463660291e-05,2426
8N06686,14,3.356713978064363e-05,2427
8981280,5,3.364954545759247e-05,2428
8N14014,7,3.365968723301194e-05,2429
8N42502,5,3.3793138527471456e-05,2430
8N05188,13,3.3877893770295486e-05,2431
8N42536,4,3.388577661667114e-05,2432
8800147,9,3.3960102769015066e-05,2433
8N42931,5,3.4030215061875424e-05,2434
8934860,8,3.404083309987982e-05,2435
8N06833,11,3.4080535726843664e-05,2436
8N87896,13,3.4192510838693124e-05,2437
8816491,5,3.420272923904122e-05,2438
8747813,10,3.4235261409776285e-05,2439
8N13688,13,3.431399765219112e-05,2440
8N05280,13,3.45627890965261e-05,2441
8681213,9,3.4630279515113216e-05,2442
8N73915,11,3.469880437023676e-05,2443
8N73491,12,3.476018383707924e-05,2444
8N27348,8,3.476688580406062e-05,2445
8934272,7,3.4792042470144224e-05,2446
8N06824,11,3.4915877762387026e-05,2447
8N87875,13,3.493313647595642e-05,2448
8N87549,11,3.495269982067839e-05,2449
8800570,5,3.499396461847937e-05,2450
8N73192,15,3.500473571094176e-05,2451
8N28190,6,3.507027349769487e-05,2452
8P14343,15,3.52281414279787e-05,2453
8N72910,13,3.523769692037604e-05,2454
8N87848,14,3.526903725514785e-05,2455
8309252,5,3.5416029646739844e-05,2456
8M31765,11,3.5423654480837286e-05,2457
8168768,5,3.5440316423773766e-05,2458
8N87867,13,3.559237836725515e-05,2459
8L48501,10,3.564882598539043e-05,2460
8M31509,4,3.57534386239422e-05,2461
8N72929,13,3.5758488571957514e-05,2462
8N13098,14,3.576539234018128e-05,2463
8N13689,13,3.584062210393313e-05,2464
8P11571,14,3.5879435927199665e-05,2465
8N13141,14,3.598127659643069e-05,2466
8L30388,3,3.6105739468439424e-05,2467
8939157,5,3.611891912669307e-05,2468
8M72678,5,3.627586579568742e-05,2469
8L48418,5,3.630150467870408e-05,2470
8N73483,11,3.6501008025879855e-05,2471
8N06695,14,3.6593830827769125e-05,2472
8L89432,5,3.6643208431996754e-05,2473
8N14953,6,3.6687486801412206e-05,2474
8800441,4,3.6746422495070874e-05,2475
8N87805,14,3.692008877465014e-05,2476
8N72490,3,3.69403289823822e-05,2477
8L89412,5,3.699218950714567e-05,2478
8857752,6,3.709091197379166e-05,2479
8L64829,9,3.7162567878112895e-05,2480
8L64600,12,3.718369885064021e-05,2481
8L52504,5,3.724665134541283e-05,2482
8N13637,14,3.7285930829966674e-05,2483
8800021,5,3.731796505235252e-05,2484
8N27773,9,3.7362110560934525e-05,2485
8732696,4,3.742950423202274e-05,2486
8N73645,13,3.74907058358076e-05,2487
8732610,9,3.750910093458515e-05,2488
8N72391,6,3.7635004844105424e-05,2489
8N72937,13,3.7667919059458654e-05,2490
8939101,5,3.770834564420511e-05,2491
8N27088,14,3.772858735828777e-05,2492
8N28795,14,3.785759895436058e-05,2493
8887233,5,3.790119603763742e-05,2494
8N13655,13,3.793225306480963e-05,2495
8L64148,2,3.795965357511477e-05,2496
8934484,2,3.797275062566996e-05,2497
8N05531,5,3.800342315685157e-05,2498
8N42507,5,3.8019732016891794e-05,2499
8730563,3,3.802183039169904e-05,2500
8N73586,5,3.802487356097117e-05,2501
8816455,6,3.8077891588272905e-05,2502
8N87543,11,3.8094373906005785e-05,2503
8N42442,14,3.817988852006238e-05,2504
8N72802,14,3.820612194260775e-05,2505
8P14937,14,3.8241666402427654e-05,2506
8N06472,12,3.835372217508848e-05,2507
8934266,7,3.8535134081030264e-05,2508
8N87211,6,3.8562310066936334e-05,2509
8747135,3,3.857371655158204e-05,2510
8800468,5,3.869221472996287e-05,2511
8P11565,14,3.8715347159268276e-05,2512
8N73603,14,3.872833701734635e-05,2513
8N06685,14,3.892787617587601e-05,2514
8N73231,12,3.89611534501455e-05,2515
8794302,5,3.897003244901498e-05,2516
8N73485,11,3.900565147318957e-05,2517
8N73918,11,3.91437522466731e-05,2518
8N06781,4,3.9185213836390176e-05,2519
8M72524,11,3.927662731939563e-05,2520
8L89725,4,3.9316098934705224e-05,2521
8L57876,5,3.935207701033505e-05,2522
8N87864,14,3.936317875741224e-05,2523
8N05123,12,3.938559542149278e-05,2524
8P14972,14,3.9516179867860046e-05,2525
8730931,3,3.9689420418653754e-05,2526
8L48759,11,3.977704704993812e-05,2527
8M71089,5,3.980775727541186e-05,2528
8N73979,12,3.988945627497742e-05,2529
8732681,4,4.001221203964178e-05,2530
8N05678,15,4.015053127659485e-05,2531
8N87860,14,4.015129610479562e-05,2532
8P14136,7,4.029566207464086e-05,2533
8N72499,2,4.0314914372174826e-05,2534
8N14625,13,4.032427489164547e-05,2535
8651929,7,4.0485366582743154e-05,2536
8N72904,13,4.0523191785268864e-05,2537
8P14454,6,4.05264060558963e-05,2538
8M72699,14,4.060638161718089e-05,2539
8L89271,5,4.062796949710901e-05,2540
8N14653,13,4.0651682184034144e-05,2541
8N87589,11,4.066924702783581e-05,2542
8681476,1,4.068963307446438e-05,2543
8L30698,12,4.0719787421039655e-05,2544
8M71323,11,4.083092335349647e-05,2545
8N27577,5,4.086806652026098e-05,2546
8L30758,11,4.090247580279538e-05,2547
8N87911,13,4.09894751101092e-05,2548
8939097,10,4.1038526433112565e-05,2549
8L52680,9,4.11235450883396e-05,2550
8681057,6,4.131493986392343e-05,2551
8N73474,11,4.13327702517563e-05,2552
8L89259,4,4.134109889264437e-05,2553
8N05693,15,4.1367473457398773e-05,2554
8N14152,6,4.148609787080204e-05,2555
8N87922,13,4.151945313424221e-05,2556
