ringnr,island,score,rank
8934514,2,0.00010701849760152982,4171
8M31872,5,0.00010724927290084452,4172
8N73654,13,0.00010725416086643236,4173
8M72878,5,0.00010730169105954701,4174
8N06727,4,0.00010738123955889023,4175
8P14964,14,0.0001074587309517483,4176
8N05614,14,0.0001075270540695783,4177
8N72685,11,0.00010780506158880598,4178
8M71384,14,0.00010786798645767703,4179
8939340,7,0.00010791421209432883,4180
8L52221,8,0.00010798891185004322,4181
8M72037,3,0.00010823617617461423,4182
8732690,5,0.00010831593658622296,4183
8N72964,13,0.00010832335010491079,4184
8651942,7,0.00010839969718290376,4185
8N73482,11,0.0001084979044208012,4186
8N87141,2,0.00010865377748814353,4187
8N14566,11,0.00010866866296055377,4188
8N05240,13,0.0001087241535060457,4189
8P14081,6,0.0001087932309928874,4190
8M72577,11,0.00010888290194088768,4191
8N05535,7,0.00010903401653195033,4192
8N13679,13,0.00010911042500083568,4193
8L89441,4,0.00010911112053690886,4194
8N27330,4,0.00010923009631369496,4195
8N87883,13,0.00010927561766038707,4196
8P26650,8,0.00010929894403943763,4197
8N42191,2,0.00010930703956546495,4198
8L48744,11,0.00010938340619759401,4199
8L48440,5,0.00010956702703879273,4200
8P11544,14,0.00010957201175187947,4201
8N06581,4,0.00010959314795400132,4202
8917961,8,0.00010959703763546713,4203
8N72483,2,0.00010970356368034118,4204
8P11517,14,0.0001097672202376998,4205
8N05156,12,0.0001098549236004942,4206
8N13854,15,0.00010986341249008547,4207
8904733,12,0.00011005445054479424,4208
8M72532,11,0.00011007231432813569,4209
8747862,9,0.00011014080246241065,4210
8N87944,13,0.00011029318125110876,4211
8N27865,6,0.00011033958651296416,4212
8N14516,11,0.00011036466389668931,4213
8N87530,11,0.00011039057585549017,4214
8N73818,5,0.00011053644038838684,4215
8N06473,12,0.00011055948243665625,4216
8L64015,11,0.00011058846712330705,4217
8N87536,11,0.00011060391716455342,4218
8N13681,13,0.0001108651435970387,4219
8N05262,13,0.00011092314082361554,4220
8N72912,13,0.00011108227931799775,4221
8L30778,12,0.00011120061560632166,4222
8934090,5,0.0001113050689980355,4223
8934880,8,0.00011130906341350055,4224
8800331,9,0.00011157822291352204,4225
8L30449,4,0.00011172711219842313,4226
8L52212,5,0.00011183522218516373,4227
8816919,6,0.00011201641063962597,4228
8M71074,4,0.00011211511673536734,4229
8N14901,5,0.00011217419068998424,4230
8N05689,15,0.00011241338518175326,4231
8M72749,1,0.00011251942487433553,4232
8L52390,11,0.00011255214712946326,4233
8N87612,15,0.00011260588649975034,4234
8N87866,13,0.00011268509865658416,4235
8L89366,5,0.0001127251957768749,4236
8L19578,8,0.0001129957709053997,4237
8800617,5,0.00011305885306711616,4238
8651658,6,0.00011315240271869698,4239
8939373,7,0.00011322849582029448,4240
8N28288,7,0.00011332587291690288,4241
8N05860,11,0.00011337500387753607,4242
8N13632,14,0.00011341719084612123,4243
8800181,6,0.0001135111215262441,4244
8747104,5,0.00011360374492142,4245
8N06896,11,0.00011361581118762842,4246
8981714,10,0.00011364320766915625,4247
8L64372,3,0.00011365873046997876,4248
8L89388,5,0.00011366155774794606,4249
8N73960,12,0.00011382293979522728,4250
8L30757,11,0.00011383399919395742,4251
8N28737,2,0.00011391881582767382,4252
8N06570,4,0.00011395453545048895,4253
8N87517,11,0.00011398657863992412,4254
8P14137,7,0.0001140359886449005,4255
8P11585,4,0.00011407703925669921,4256
8N14597,11,0.00011409420039854012,4257
8N72347,5,0.00011419584944860617,4258
8N05942,2,0.00011426125178104485,4259
8L64872,11,0.00011429788355599158,4260
8N06776,10,0.00011430824906710768,4261
8732598,7,0.00011431350884549829,4262
8P14648,2,0.00011444051835951541,4263
8N13654,14,0.00011445436894064187,4264
8681001,4,0.00011445544237176364,4265
8M31936,4,0.00011453155559593142,4266
8N13634,14,0.00011455390227865792,4267
8N27059,14,0.00011464968554264487,4268
8M71765,3,0.00011476849874725303,4269
8P14998,15,0.00011481787896627793,4270
8800303,5,0.00011483419439173304,4271
8N06976,4,0.00011493361375869426,4272
8L89669,5,0.00011495152898532979,4273
8917812,8,0.00011496081447148754,4274
8934406,8,0.00011505224566121797,4275
8N05239,13,0.00011507796531873282,4276
8M71361,12,0.00011514338689266879,4277
8N73094,5,0.00011522341037562,4278
8N42649,7,0.00011527832702995511,4279
8L64441,13,0.00011529558082656877,4280
8N73462,11,0.00011535933253981057,4281
8P26195,5,0.00011543090249688248,4282
8M71835,4,0.00011562570762180258,4283
8N42272,5,0.00011565221551279592,4284
8M72446,13,0.00011568795412131294,4285
8N06492,12,0.00011570068028277092,4286
8981268,5,0.00011571791361575379,4287
8N87826,14,0.00011575111193451448,4288
8N87909,13,0.00011586685127440433,4289
8681054,4,0.00011591714155656518,4290
8309135,5,0.00011597491834436369,4291
8L19813,5,0.00011610120384375477,4292
8N27474,2,0.00011614205595833482,4293
8L19979,5,0.00011620280474744504,4294
8P11751,7,0.00011633125154730806,4295
8N05658,13,0.00011638644309641677,4296
8N73635,13,0.00011639324384304928,4297
8N05268,13,0.00011641401397355366,4298
8747218,5,0.00011641465789580252,4299
8N73694,13,0.00011675849555103923,4300
8N73665,13,0.0001168647766576214,4301
8732671,7,0.00011687331220855413,4302
8N14602,13,0.00011688473603044258,4303
8P14341,15,0.00011690802216435259,4304
8P14053,5,0.00011705372435244499,4305
8934353,7,0.00011710692660926725,4306
8L89613,4,0.00011725344938895432,4307
8N28244,7,0.00011727151286322623,4308
8L52597,6,0.0001172735202885633,4309
8N87368,4,0.00011730842311408196,4310
8N13623,14,0.0001173508378826682,4311
8N73905,11,0.00011736123997252434,4312
8M31360,5,0.00011749001532734837,4313
8N28754,5,0.00011751483395272544,4314
8939369,7,0.00011780914081782612,4315
8732700,4,0.00011784505613832152,4316
8L64210,6,0.00011794317560998024,4317
8L26596,6,0.00011798879347679758,4318
8N73993,12,0.0001181676852866076,4319
8N73223,12,0.0001182468172373774,4320
8N73692,13,0.00011835187297037919,4321
8N73948,12,0.00011841262858069967,4322
8N05364,15,0.00011845599419757491,4323
8N87070,5,0.00011857862682518316,4324
8981198,11,0.00011859363053190464,4325
8N73528,4,0.00011860106906169676,4326
8M31269,8,0.00011882770490956318,4327
8N14690,13,0.00011897809145011706,4328
8N13661,13,0.00011914278820768232,4329
8L64902,5,0.00011931042035939754,4330
8N73985,12,0.00011940999365833704,4331
8L64849,9,0.00011941248021685169,4332
8573606,5,0.0001194500743153526,4333
8N73916,11,0.00011952253021263459,4334
8L30780,4,0.00011952835075135226,4335
8N73407,4,0.0001197334470361966,4336
8N05624,14,0.00011975728716606682,4337
8L89713,4,0.00012005284083471679,4338
8981296,5,0.0001200638733962478,4339
8N14113,5,0.00012009825422865106,4340
8N73690,13,0.00012013301738988957,4341
8981944,2,0.00012021247539450997,4342
8N14212,7,0.00012023717863485217,4343
8N73425,6,0.00012026376618479162,4344
8N27981,10,0.00012033147228862617,4345
8N87567,11,0.00012041174318255798,4346
8N05230,12,0.00012048067128489492,4347
8747549,10,0.00012059864502589335,4348
8L64058,11,0.00012064934992395138,4349
8N87067,5,0.00012069346757925814,4350
8N87056,5,0.00012072543950125691,4351
8N05112,14,0.00012084849913662765,4352
8N06011,2,0.00012148068117312505,4353
8934046,9,0.00012151203554822132,4354
8P14962,14,0.00012157164383097552,4355
8981012,5,0.00012172220772299625,4356
8800537,10,0.00012175572283013025,4357
8N05879,11,0.00012180324654309516,4358
8N05588,8,0.00012181546111378339,4359
8747720,5,0.00012183646776975365,4360
8N14018,5,0.00012187667607577168,4361
8N87544,11,0.00012209954388708866,4362
8N14299,15,0.00012211151943120058,4363
8M72529,11,0.00012223601186178712,4364
8M72618,4,0.00012226742273924174,4365
8N14675,13,0.0001223804083565483,4366
8800177,6,0.00012243167839187663,4367
8N05273,13,0.0001224873324190412,4368
8N42498,14,0.00012249112160134246,4369
8N87115,4,0.0001225061023433227,4370
8N72681,11,0.0001225148174626156,4371
8L52343,11,0.0001225223095389083,4372
8866779,1,0.00012261876008778927,4373
8N73641,13,0.0001226412455253012,4374
8N14685,13,0.00012273949315044774,4375
8M72609,5,0.000122753011282839,4376
8P14867,15,0.00012283438604754338,4377
8M71268,5,0.0001229812573910749,4378
8N05533,5,0.00012317081700530252,4379
8N72490,3,0.00012319016718720377,4380
8800038,5,0.00012320892096795433,4381
8747976,5,0.0001232733609413117,4382
8P26528,9,0.00012343722858076944,4383
8N14619,13,0.00012347818833546853,4384
8981831,7,0.00012347820393188158,4385
8N73941,12,0.00012350568499641668,4386
8L64466,13,0.0001235120147669022,4387
8M31542,6,0.0001235264639944944,4388
8N87827,14,0.00012362940333332517,4389
8L48735,11,0.000123656402593042,4390
8309171,5,0.0001239670614268107,4391
8N27834,6,0.00012397292152854789,4392
8866773,10,0.00012405082887312346,4393
8L64824,2,0.00012421967903719633,4394
8N05189,13,0.00012424255191945122,4395
8N05109,12,0.00012430889228198794,4396
8N72931,13,0.0001243421429535374,4397
8L89641,4,0.00012450128519958525,4398
8309190,4,0.00012457130742404843,4399
8N14689,13,0.0001246604307425514,4400
8N27917,5,0.00012469039779716695,4401
8N42701,6,0.00012474340211099388,4402
8M31706,4,0.00012489374785218388,4403
8747258,6,0.00012493103895394597,4404
8N73633,13,0.0001249805591214681,4405
8N87898,13,0.0001250679929398757,4406
8747117,6,0.00012519977144620498,4407
8M31548,6,0.00012525771330729185,4408
8N06697,14,0.00012529189416454756,4409
8N87945,13,0.0001253787404493778,4410
8N13949,4,0.00012551138411254215,4411
8N05231,12,0.0001255728761861974,4412
8L48755,11,0.00012559022979985457,4413
8651695,5,0.00012563809048060648,4414
8573752,7,0.0001256796558664064,4415
8800515,5,0.0001258036699027798,4416
8732298,8,0.00012585259122488424,4417
8N73927,11,0.00012591571157827275,4418
8N73637,13,0.00012602672001094106,4419
8N87532,11,0.0001260961089428747,4420
8M31532,5,0.00012614713932634913,4421
8N05159,12,0.00012637468569209886,4422
8N06928,4,0.00012637819952487916,4423
8800535,10,0.00012638029284062213,4424
8N72902,13,0.00012661977734751417,4425
8N72332,4,0.00012719488017864933,4426
8P14938,14,0.00012719909068437119,4427
8N73458,11,0.00012733466806480465,4428
8P14864,15,0.00012754753606714075,4429
8N05569,8,0.000127595168123662,4430
8118424,6,0.00012772151137596666,4431
8747805,6,0.00012778863833773357,4432
8M72956,4,0.00012780594079231378,4433
8N05494,6,0.00012785629382960906,4434
8981325,6,0.00012794193905563134,4435
8N27248,6,0.00012798236184607958,4436
8L64215,5,0.00012799019441445125,4437
8747872,6,0.0001281171672644632,4438
8M71290,6,0.00012811751662411552,4439
8N73614,14,0.00012812869863410015,4440
8N05602,14,0.00012828488502236723,4441
8N05824,7,0.00012829931529267924,4442
8M72638,6,0.00012835137675892838,4443
8L19969,5,0.0001283919376646736,4444
8P11070,2,0.00012866726092397585,4445
8N05206,12,0.00012871770684341755,4446
8M71084,2,0.0001287372134868292,4447
8P11552,14,0.00012879637802143407,4448
8P14843,14,0.0001291537671477272,4449
8887490,10,0.0001291999991508419,4450
8N72945,13,0.00012932260938214313,4451
8N06832,11,0.00012933033929130033,4452
8N73200,15,0.00012936097346027964,4453
8N72955,13,0.00012939020507474197,4454
8N87521,11,0.00012950635164088453,4455
8P14869,14,0.00012966075064468896,4456
8943484,2,0.00012972625404472637,4457
8939819,2,0.00012974969263268576,4458
8N73644,13,0.00013013583384235972,4459
8747365,5,0.00013031780281380634,4460
8N73685,13,0.00013033666709816316,4461
8L89994,3,0.00013043564854342549,4462
8N05572,2,0.00013056420186785545,4463
8943766,2,0.00013066655640159297,4464
8N06917,5,0.00013077459823307436,4465
8747606,5,0.0001309174979837735,4466
8943801,10,0.00013101888634992065,4467
8M72832,6,0.0001312610158379357,4468
8L89268,5,0.0001313109828515735,4469
8887349,5,0.00013140649480192224,4470
8P11520,14,0.00013143046624009003,4471
8P14144,5,0.00013147208352393136,4472
8L52590,7,0.00013166255075702793,4473
8N28853,5,0.00013166488372462481,4474
8N72940,13,0.00013176713241591642,4475
8L26581,6,0.00013188107357109402,4476
8N42476,14,0.00013199204659031238,4477
8N73302,15,0.00013206129131049238,4478
8N28405,9,0.00013216055128850712,4479
8168655,5,0.00013217147989053046,4480
8800023,5,0.00013237336474958283,4481
8747759,4,0.00013237617429240345,4482
8N13645,14,0.0001324259012562834,4483
8N05277,13,0.00013243634566606488,4484
8N05867,11,0.00013244345427665394,4485
8N87841,14,0.00013272609839987126,4486
8681132,5,0.00013273507855871003,4487
8747295,9,0.00013281562223710353,4488
8N05648,11,0.000132958709855302,4489
8732650,5,0.00013346768082556082,4490
8L89992,2,0.0001335532379016513,4491
8M71256,5,0.00013356701947486727,4492
8M71735,3,0.0001336265793270286,4493
8N05200,13,0.00013368914414968458,4494
8800478,4,0.00013372835428526741,4495
8N14552,11,0.000133758948322793,4496
8N06508,4,0.00013385569445745205,4497
8N73431,11,0.0001338704181534922,4498
8N05890,11,0.000133957386651673,4499
8681056,6,0.00013401362343756773,4500
8N72946,13,0.00013428117416935947,4501
8N87976,13,0.00013439797243108842,4502
8887277,5,0.0001344547913504357,4503
8730444,1,0.00013458553985401522,4504
8N28246,7,0.00013476036656356882,4505
8N87709,6,0.00013476385458943696,4506
8M72764,6,0.00013501186560915812,4507
8N42086,2,0.0001350247819118522,4508
8747534,5,0.00013517650859284913,4509
8M72422,13,0.0001351790368460115,4510
8917944,8,0.00013525971689887228,4511
8939164,6,0.00013549441518989624,4512
8L89298,10,0.00013564788673647854,4513
8N72716,4,0.00013565157723860466,4514
8N13930,5,0.0001356529387521732,4515
8732696,4,0.00013591386488087664,4516
8M71306,6,0.00013609819870907813,4517
8934339,10,0.00013612165946597088,4518
8L52345,11,0.00013615599414151802,4519
8L48435,2,0.00013629844528395552,4520
8N06698,14,0.00013633812477564788,4521
8981601,10,0.00013635002142109443,4522
8P11570,14,0.0001363836452128453,4523
8L57857,9,0.0001365231657075583,4524
8934225,4,0.00013674180263478775,4525
8N28783,5,0.00013675372360921756,4526
8N72944,13,0.00013682493131739193,4527
8939366,7,0.00013695642587663315,4528
8P14974,14,0.00013701827265322208,4529
8L30604,11,0.00013711801329918671,4530
8N42718,5,0.00013722945004701614,4531
8M71060,5,0.00013738900179305347,4532
8N14581,11,0.00013742328019361594,4533
8N14626,13,0.00013765163703283179,4534
8P14979,14,0.00013766787537861092,4535
8N73607,14,0.00013790377852274105,4536
8N72268,7,0.00013803198999084998,4537
8N27053,14,0.00013806370725433226,4538
8L64922,10,0.00013808191386033286,4539
8N28679,4,0.00013827024577039992,4540
8800376,4,0.0001383925532536523,4541
8168617,8,0.00013839272787663504,4542
8730453,5,0.00013866509789295378,4543
8N72677,11,0.00013876886896468932,4544
8N13676,13,0.0001391353880535462,4545
8N28687,5,0.00013921754401735598,4546
8P11566,14,0.0001392298872815445,4547
8N13948,4,0.000139275202400313,4548
8N87562,11,0.00013939266317208876,4549
8N42505,5,0.00013955137239918258,4550
8M72700,14,0.00013964644858788233,4551
8N27093,2,0.00013987489614919468,4552
8P14514,2,0.0001400000364526477,4553
8N06020,3,0.00014001778481542715,4554
8N73506,5,0.00014009567530592903,4555
8866658,8,0.0001400982978339016,4556
8N27621,14,0.00014018834508533473,4557
8P11789,2,0.00014035052663530223,4558
8L89692,5,0.00014046952264834545,4559
8732503,8,0.00014047911963643855,4560
8N05798,10,0.00014049157107365318,4561
8N73996,14,0.00014060708417673595,4562
8747158,3,0.00014087287422626105,4563
8N87986,13,0.00014093373684431754,4564
8N73945,12,0.00014121794447419234,4565
8N73470,11,0.00014122149059403455,4566
8M31928,5,0.00014143946108902128,4567
8939368,7,0.00014157495252220542,4568
8N72948,13,0.000141847602890266,4569
8N14577,11,0.0001419522009200591,4570
8934525,1,0.00014196218307915842,4571
8N06894,11,0.00014215527244232362,4572
8N13669,13,0.00014232120065571507,4573
8L26538,10,0.0001424639240212855,4574
8L48478,4,0.0001425816849405237,4575
8N27117,7,0.00014276204433372186,4576
8N42286,5,0.00014299954818852711,4577
8747809,4,0.00014301586543297162,4578
8L57913,8,0.00014305564392458336,4579
8L52230,9,0.00014310405367723433,4580
8934380,4,0.0001431193250027718,4581
8887379,4,0.00014320661830424797,4582
8981208,12,0.00014323013976991206,4583
8981147,11,0.00014323274845651213,4584
8N06671,14,0.00014352234165926347,4585
8747796,9,0.0001435262482800681,4586
8N42519,5,0.0001435900041997229,4587
8681486,2,0.00014369311247719452,4588
8800548,9,0.0001437058699593763,4589
8943113,7,0.00014390526530405623,4590
8800178,6,0.00014398152461581049,4591
8681466,5,0.00014403337763724267,4592
8N28148,2,0.0001440533163759028,4593
8N05302,13,0.00014406723782034447,4594
8168650,5,0.00014423716038436396,4595
8L52315,12,0.00014437803065447952,4596
8N05896,11,0.00014447374087467324,4597
8P14472,5,0.0001445131349555595,4598
8N13968,6,0.0001446258108899201,4599
8N87529,11,0.0001447982608624443,4600
8M71220,6,0.00014481507105301716,4601
8L30809,3,0.0001449053452233784,4602
8N06687,14,0.00014490693365587504,4603
8732653,5,0.00014512999587168451,4604
8M72694,14,0.0001451680259378918,4605
8887035,2,0.0001453857579960527,4606
8M31546,6,0.0001455286012514989,4607
8N06186,3,0.00014570836674465681,4608
8N05641,14,0.00014575994953247573,4609
8P14987,14,0.00014588186968467198,4610
8118432,4,0.00014597766676160973,4611
8N27092,14,0.00014629356337536592,4612
8981277,5,0.00014642737312442478,4613
8N27344,4,0.00014643702570538153,4614
8N14287,15,0.00014649436184299702,4615
8857730,5,0.00014657074098067824,4616
8939158,5,0.00014669703114122967,4617
8N27315,5,0.0001471279606448661,4618
8L52535,5,0.00014718564739268913,4619
8N87879,13,0.00014721657112204412,4620
8L64813,2,0.00014751311971394898,4621
8N28030,7,0.00014753988853044575,4622
8N06850,11,0.00014770892948945402,4623
8L30499,2,0.00014773226246234117,4624
8N87852,14,0.000147901745094714,4625
8M31352,5,0.00014791092053201282,4626
8L52595,5,0.00014792040659017403,4627
8N72389,6,0.0001479766724514775,4628
8943013,10,0.0001479854671515568,4629
8M71453,13,0.00014800554126281895,4630
8747941,4,0.00014832494298389065,4631
8N87830,14,0.0001485248085373314,4632
8N13073,14,0.00014876041996103595,4633
8747740,6,0.00014884117263136432,4634
8M31583,5,0.00014891714818077162,4635
8L89470,6,0.00014896790185048303,4636
8L19506,3,0.0001490354657107673,4637
8N42249,2,0.00014925482219041442,4638
8L64839,3,0.00014935885064915055,4639
8P14970,14,0.0001493743666287628,4640
8732588,7,0.00014941134077162133,4641
8N14294,15,0.00014942454231459124,4642
8M72877,5,0.00014974483531204896,4643
8N87924,13,0.00014992809565228526,4644
8N13419,2,0.00014997078960732324,4645
8917941,8,0.00015026630944703356,4646
8N27413,5,0.000150284481151175,4647
8N87582,11,0.00015035108117444906,4648
8M72326,3,0.0001503675501339785,4649
8887356,10,0.00015056720349093666,4650
8N73931,12,0.00015057153493103215,4651
8N28780,5,0.00015088628242665436,4652
8N14022,4,0.00015106814757359643,4653
8866745,4,0.00015120982811822614,4654
8730461,8,0.00015140702316784882,4655
8N05103,12,0.0001515438257229107,4656
8L64093,12,0.00015160710831452207,4657
8N05269,13,0.0001516443703621917,4658
8N73901,11,0.0001516945453658991,4659
8939076,5,0.00015184035953552666,4660
8N87844,14,0.00015185424535957281,4661
8N06037,2,0.00015207140131678898,4662
8N05706,4,0.0001520990081189666,4663
8N87847,14,0.00015231140878313454,4664
8168769,5,0.0001523522566913016,4665
8N73642,13,0.0001524479318959493,4666
8P14996,14,0.0001525971283626859,4667
8N73564,6,0.0001529910227873188,4668
8N06893,11,0.00015303654436138459,4669
8P14860,14,0.00015336997967096977,4670
8M72593,11,0.0001534583843749715,4671
8N13684,13,0.0001538353280921001,4672
8P14658,2,0.00015384956600428268,4673
8N73012,4,0.00015392235923172848,4674
8M31551,6,0.00015393252306239447,4675
8L19920,5,0.00015396410162793472,4676
8L30298,5,0.00015398046207337757,4677
8N87811,14,0.0001540301757358975,4678
8887496,7,0.0001540851258141629,4679
8N87886,13,0.00015413400524266763,4680
8747757,7,0.00015418447753745568,4681
8M72016,2,0.00015420744807670417,4682
8N05259,13,0.00015488007551311966,4683
8L19835,5,0.0001552069958137281,4684
8N27090,14,0.00015523179467891168,4685
8L89836,5,0.00015525383241765667,4686
8730465,2,0.0001553479796712054,4687
8L64288,10,0.00015535341378836165,4688
8N05180,13,0.00015539129071839852,4689
8P26917,15,0.00015565886405966012,4690
8N05472,6,0.00015595700466519702,4691
8L30633,12,0.00015602752682752907,4692
8N13612,14,0.00015611195340170525,4693
8N05140,12,0.0001562696243126993,4694
8N05628,14,0.00015683869946769846,4695
8N28061,7,0.00015686403639847413,4696
8N14007,6,0.00015695556339778705,4697
8981707,5,0.0001569867745274678,4698
8887368,5,0.00015719162070126913,4699
8939746,5,0.00015724156673968537,4700
8N14446,4,0.0001572639475853066,4701
8N73239,12,0.00015737641933810664,4702
8730553,3,0.00015748862278996967,4703
8N13685,13,0.00015766161004648893,4704
8887230,5,0.0001577581178935361,4705
8800567,6,0.0001577964358148165,4706
8N13691,13,0.00015795516947036958,4707
8681254,4,0.00015795607271229528,4708
8P14997,15,0.00015795943539842483,4709
8M72736,4,0.00015798621734575136,4710
8747865,9,0.00015798892263774178,4711
8M31294,5,0.00015813301979505923,4712
8N73831,5,0.0001581394355980592,4713
8866791,5,0.00015821409351701732,4714
8939163,6,0.00015823080047994154,4715
8M31325,4,0.0001583205009296762,4716
8887345,5,0.00015832119242986664,4717
8857274,10,0.00015833929182917927,4718
8M72413,13,0.00015840654486964922,4719
8N87802,14,0.0001584889982950699,4720
8M71596,4,0.00015885207631072262,4721
8747504,7,0.0001590014489920577,4722
8N72952,13,0.00015900302605587058,4723
8M31602,5,0.00015912045773802674,4724
8732691,5,0.00015914797911875667,4725
8N73618,13,0.00015924785338938818,4726
8N05149,12,0.00015983964624410874,4727
8N13667,13,0.00016004005385639175,4728
8N14343,15,0.00016014676748454804,4729
8857946,3,0.00016033750125643564,4730
8M31327,5,0.0001605322595423786,4731
8P14808,14,0.00016060901998571353,4732
8N27325,4,0.00016064030478446512,4733
8L64540,12,0.00016091160341602517,4734
8N14354,15,0.00016100487869152857,4735
8L48742,11,0.00016105155987133912,4736
8M31438,4,0.0001610679472605625,4737
8L48768,11,0.0001612392911738425,4738
8N73466,11,0.00016124877402035054,4739
8L57814,2,0.00016138303726620506,4740
8L89663,4,0.00016214665583902388,4741
8N05627,14,0.00016222249541897327,4742
8M31480,5,0.0001625409759071772,4743
8943429,2,0.00016254435189466676,4744
8L30784,5,0.00016268339891212236,4745
8M31255,8,0.00016277373288176022,4746
8730943,3,0.0001629941534702084,4747
8L19556,8,0.00016314679703555157,4748
8N73660,13,0.00016315509463993294,4749
8904440,11,0.00016322633246090845,4750
8981009,5,0.00016327077662481315,4751
8N42497,14,0.00016343665254225925,4752
8N73821,5,0.000163573775353143,4753
8939578,5,0.00016361555753974244,4754
8816918,5,0.00016379674798372434,4755
8N05296,13,0.00016380466115606396,4756
8934028,6,0.00016387839849585362,4757
8651804,4,0.00016401323682657676,4758
8N87570,11,0.00016427703349108924,4759
8943082,4,0.00016433335667898064,4760
8N87632,15,0.000164531501923193,4761
8N73238,12,0.00016474933045174112,4762
8L89752,5,0.0001648704128456302,4763
8M71351,12,0.0001652681403356837,4764
8N06495,12,0.00016528649166502873,4765
8N42438,14,0.00016549423253309214,4766
8M71442,12,0.00016571517289776239,4767
8N05166,12,0.00016590779932812438,4768
8N87136,9,0.00016601846891717287,4769
8L52347,11,0.00016626575113320996,4770
8N13651,14,0.00016640214971630485,4771
8N87578,11,0.00016664187859305457,4772
8N73194,15,0.00016706618043826893,4773
8N05146,12,0.00016742119806245626,4774
8N87813,14,0.00016744511867727851,4775
8L52205,8,0.00016766684893809725,4776
8M72602,5,0.00016790742529337876,4777
8N13625,14,0.00016798181104604737,4778
8M72576,11,0.00016807190604595235,4779
8N42735,4,0.00016814935679576593,4780
8L48754,11,0.00016821947383505176,4781
8N13686,13,0.00016828334810270462,4782
8N05699,15,0.00016843593675730517,4783
8N87572,11,0.00016857463378983084,4784
8L89646,6,0.00016857677883308497,4785
8N13602,14,0.00016868228158273268,4786
8800095,6,0.00016881439842109103,4787
8N87068,5,0.00016888657683011843,4788
8981824,5,0.00016896989745873725,4789
8P14874,14,0.00016915401192818535,4790
8M72309,8,0.00016928148987460645,4791
8L52392,12,0.00016935802943862655,4792
8P11519,14,0.0001695516039035283,4793
8M72036,3,0.00016956096624198835,4794
8N06783,5,0.00016957210755208507,4795
8N87823,14,0.00016962768904704717,4796
8L30090,13,0.00016983825207717018,4797
8747223,5,0.00017011703130265232,4798
8L52943,6,0.00017045955883077113,4799
8N42733,4,0.00017046773385231972,4800
8N28847,5,0.00017051246732080472,4801
8N73982,12,0.0001705163460599124,4802
8939534,5,0.0001706442171780509,4803
8939038,4,0.00017069833120331168,4804
8L30766,12,0.0001707197798168636,4805
8N05133,12,0.0001708742429400445,4806
8N14594,11,0.00017088818594857003,4807
8573156,4,0.00017091865652218985,4808
8747868,7,0.00017111947136072558,4809
8N06464,12,0.00017135392226919066,4810
8N42264,6,0.00017137868098870968,4811
8M31382,5,0.0001713903702693642,4812
8N87579,11,0.00017139871260951622,4813
8M71358,12,0.0001715511593829433,4814
8N73606,14,0.00017186594743634487,4815
8N72674,11,0.00017193552866956452,4816
8N73666,13,0.00017210493842867436,4817
8N73964,12,0.0001721615908536478,4818
8309164,10,0.00017219885921804234,4819
8981280,5,0.00017239179783246072,4820
8681081,5,0.0001725426023995169,4821
8747424,5,0.0001726128148220596,4822
8681060,6,0.00017273808828122128,4823
8800417,5,0.00017288146932514792,4824
8N05661,13,0.00017289158677158412,4825
8N05859,11,0.00017300517538387794,4826
8L30249,10,0.0001734178790684382,4827
8651512,3,0.000173825009369466,4828
8M31331,5,0.0001739215622365009,4829
8L30724,12,0.00017393005236954195,4830
8L52352,11,0.00017395024724464747,4831
8732615,9,0.00017399496027792338,4832
8N05883,11,0.00017413229898011195,4833
8M71452,13,0.00017448915696149925,4834
8L64184,11,0.0001746873308547947,4835
8M31825,12,0.00017469697445449128,4836
8L64202,4,0.0001749959710650728,4837
8598631,2,0.00017507477878098143,4838
8651543,4,0.0001751260670062038,4839
8747114,6,0.00017530344621263794,4840
8M71313,5,0.00017588117225386668,4841
8N14784,6,0.00017608528378332267,4842
8M72806,4,0.00017609249704264585,4843
8N06674,14,0.00017653918166615767,4844
8P14927,14,0.00017690315371510223,4845
8857609,9,0.00017698773706342763,4846
8N73446,11,0.000177075100282309,4847
8747799,4,0.00017709843814373016,4848
8N13926,5,0.000177137311311526,4849
8L19693,2,0.00017721884387356113,4850
8N05291,13,0.00017744275828590617,4851
8P15000,15,0.0001774945840224973,4852
8P14075,5,0.00017756626857590163,4853
8L49974,5,0.00017771705188351916,4854
8N06916,5,0.00017776815138859092,4855
8L89436,5,0.00017777371704141842,4856
8N87116,4,0.00017781062524591107,4857
8730952,3,0.000178176601366431,4858
8747760,5,0.00017820229322751402,4859
8N87897,13,0.00017820450375438668,4860
8747713,7,0.00017834036491848337,4861
8N28650,2,0.00017867196766019333,4862
8N42144,2,0.00017868569852907967,4863
8L52574,10,0.00017891804600367323,4864
8800391,5,0.00017905035019794013,4865
8N87226,3,0.00017949246921489248,4866
8N05691,15,0.00017951445624930784,4867
8N73185,15,0.00017967272856367345,4868
8N27581,5,0.00017970979160963907,4869
8939151,4,0.0001799088204279542,4870
8732552,6,0.00018005513001639883,4871
8747979,5,0.00018031559920927975,4872
8N13455,11,0.00018033405649475753,4873
8N05009,4,0.00018058418118016561,4874
8981025,5,0.0001806957481420568,4875
8L19936,5,0.00018073360888593015,4876
8M72897,6,0.00018079703072260145,4877
8904661,2,0.00018080452446156414,4878
8N06690,14,0.00018086573064124423,4879
