ringnr,island,score,rank
8N14089,5,3.0064927898365568e-05,4092
8N72472,9,3.0077317092036537e-05,4093
8N87307,5,3.0101605034360546e-05,4094
8730535,5,3.0105216524134448e-05,4095
8981722,6,3.0163302163543904e-05,4096
8934066,5,3.0180613975971937e-05,4097
8681032,5,3.0186763865458488e-05,4098
8N87528,11,3.0205574596209317e-05,4099
8N05644,14,3.0230016250243352e-05,4100
8N05137,12,3.023374071631224e-05,4101
8L64127,12,3.0287617448720994e-05,4102
8M71205,5,3.0298406272777356e-05,4103
8934400,1,3.0313282238125794e-05,4104
8N05213,12,3.0349740768542688e-05,4105
8939807,1,3.0377446364582283e-05,4106
8N06920,5,3.0380758147430242e-05,4107
8N14641,13,3.0383797763988696e-05,4108
8N06878,11,3.0385819769662703e-05,4109
8681324,7,3.0515221254745484e-05,4110
8N14521,11,3.053594969060214e-05,4111
8730493,4,3.0544769288098905e-05,4112
8681042,5,3.054600084340109e-05,4113
8N14607,13,3.05657826515926e-05,4114
8981919,6,3.059022151319368e-05,4115
8P14064,5,3.059842350694453e-05,4116
8N05221,12,3.064449629164301e-05,4117
8N06295,9,3.064591919610393e-05,4118
8N14231,4,3.065556522585666e-05,4119
8N27078,14,3.0662215749543975e-05,4120
8N42795,4,3.067984144422553e-05,4121
8N28530,9,3.069739474881317e-05,4122
8943159,9,3.070410400596302e-05,4123
8N73012,4,3.076083237374405e-05,4124
8P14696,2,3.078935606026789e-05,4125
8934267,7,3.079294322105852e-05,4126
8887319,6,3.0881721158948494e-05,4127
8N28016,9,3.09059531815592e-05,4128
8N05464,5,3.0972382546679e-05,4129
8P26526,9,3.099503261694281e-05,4130
8N13401,2,3.100415059975603e-05,4131
8N73984,12,3.103883364019566e-05,4132
8681397,5,3.1043443073031085e-05,4133
8M71324,11,3.104449126567488e-05,4134
8943486,5,3.106475560343824e-05,4135
8943043,5,3.107607977881344e-05,4136
8M31969,5,3.1133918145798134e-05,4137
8M72867,6,3.11343275143372e-05,4138
8747564,5,3.114733300435546e-05,4139
8943144,9,3.117358522786162e-05,4140
8934890,7,3.126156206434416e-05,4141
8N73055,5,3.1267536485302116e-05,4142
8866718,4,3.1271902251717165e-05,4143
8M71479,13,3.129635058485292e-05,4144
8651883,4,3.1330169122156803e-05,4145
8N05712,5,3.141385236915539e-05,4146
8939196,5,3.14406395318656e-05,4147
8N87901,13,3.145643358948291e-05,4148
8N73472,11,3.146340645798773e-05,4149
8N05245,13,3.1470077331618995e-05,4150
8N87524,11,3.153549477019624e-05,4151
8P11641,2,3.1563265054046497e-05,4152
8N72918,13,3.160168147076092e-05,4153
8L52426,5,3.160421169923211e-05,4154
8816940,4,3.161434437970456e-05,4155
8N87999,13,3.1658327827699395e-05,4156
8N27404,7,3.1752862177825136e-05,4157
8P14865,15,3.1754297864949876e-05,4158
8981033,4,3.1755094994423416e-05,4159
8P14956,14,3.177140100518727e-05,4160
8L48451,5,3.17926937896118e-05,4161
8M31923,5,3.182745740559767e-05,4162
8N27464,7,3.1896610266812786e-05,4163
8M71086,5,3.194365041281344e-05,4164
8N73220,12,3.195390081600635e-05,4165
8747229,5,3.1955048314102896e-05,4166
8N42703,6,3.2003104593059106e-05,4167
8887205,4,3.200915699608231e-05,4168
8L52305,5,3.205627890956464e-05,4169
8M71157,13,3.206827125268319e-05,4170
8N72910,13,3.208913642538391e-05,4171
8N73231,12,3.210549274967889e-05,4172
8N13608,14,3.21159553209327e-05,4173
8M31784,11,3.212022556908778e-05,4174
8N14225,5,3.220214946964006e-05,4175
8P26518,9,3.223213363767741e-05,4176
8N73449,11,3.2245722994872494e-05,4177
8N73480,11,3.2318894469085535e-05,4178
8N72660,5,3.232099276040401e-05,4179
8N05229,12,3.234010247865626e-05,4180
8651665,6,3.2345167483072146e-05,4181
8M31503,4,3.235290489556064e-05,4182
8N87619,15,3.237548230572429e-05,4183
8N73948,12,3.2400940227717e-05,4184
8681291,7,3.241699667100306e-05,4185
8L48611,0,3.2438654308464265e-05,4186
8N73994,12,3.247209006573826e-05,4187
8L89734,4,3.2477377772011096e-05,4188
8651534,4,3.249565324381365e-05,4189
8747739,7,3.259117556808633e-05,4190
8N13661,13,3.264252714529903e-05,4191
8M72001,2,3.2674304748070426e-05,4192
8N05130,12,3.271384525760368e-05,4193
8P11635,2,3.2718380680307746e-05,4194
8N87888,13,3.277923750033551e-05,4195
8732279,1,3.279680797874107e-05,4196
8N28897,14,3.285295492361229e-05,4197
8981945,2,3.287771073701151e-05,4198
8N73180,15,3.28845192711924e-05,4199
8981279,5,3.291172430408551e-05,4200
8934333,6,3.2959778366148385e-05,4201
8651997,5,3.3011033650609534e-05,4202
8L89615,4,3.302224797607778e-05,4203
8N87047,5,3.30668177213056e-05,4204
8L89430,5,3.3094850209636206e-05,4205
8939381,7,3.311178556941741e-05,4206
8800075,5,3.311799511607205e-05,4207
8N05162,12,3.3123053697181604e-05,4208
8N87843,14,3.315303963091765e-05,4209
8N27356,5,3.3167330684591434e-05,4210
8M31221,11,3.316943616482604e-05,4211
8N06468,12,3.3174190065210496e-05,4212
8M71277,4,3.3206195269031014e-05,4213
8N87604,15,3.3283069569733925e-05,4214
8N05646,14,3.3289168129613245e-05,4215
8887411,6,3.3302733761786385e-05,4216
8747878,1,3.3329549879113074e-05,4217
8N87559,11,3.33689174567553e-05,4218
8N87258,8,3.3379211757278426e-05,4219
8L52920,6,3.338963415444596e-05,4220
8M71705,8,3.339026579851634e-05,4221
8N73938,12,3.346065034293133e-05,4222
8681012,5,3.3495054367449484e-05,4223
8L64011,11,3.3521147997817025e-05,4224
8N05176,13,3.3590872476452205e-05,4225
8P14297,0,3.36278130816936e-05,4226
8N06847,11,3.3714057516842644e-05,4227
8732502,8,3.376210980832184e-05,4228
8M71283,4,3.378108249307843e-05,4229
8598568,4,3.378653536856291e-05,4230
8N27361,5,3.381243129751965e-05,4231
8M72591,11,3.382540822371993e-05,4232
8P26739,7,3.3830035590654006e-05,4233
8N87611,15,3.3847519489427214e-05,4234
8939195,5,3.3869684941123523e-05,4235
8P26450,6,3.39360819907597e-05,4236
8N06387,5,3.3974125091873475e-05,4237
8L30260,5,3.399686207572472e-05,4238
8L48578,8,3.400395678454515e-05,4239
8N73965,12,3.404481350344213e-05,4240
8981345,11,3.407683493605873e-05,4241
8N14801,2,3.41091106292879e-05,4242
8N73918,11,3.413269243424111e-05,4243
8816409,5,3.413748447655962e-05,4244
8N05621,14,3.415624814806506e-05,4245
8904654,2,3.416503929543069e-05,4246
8P14715,5,3.426465551115143e-05,4247
8L30167,12,3.428805962357728e-05,4248
8981276,5,3.430898391343362e-05,4249
8N87815,14,3.432520520618709e-05,4250
8981741,4,3.43550384656055e-05,4251
8N87567,11,3.438258352161938e-05,4252
8N73652,13,3.4398707384752925e-05,4253
8P11471,2,3.444882861458609e-05,4254
8887221,4,3.444972821853298e-05,4255
8N73212,12,3.445615129749058e-05,4256
8N73632,13,3.447030687198094e-05,4257
8800147,9,3.447842615855734e-05,4258
8N14666,13,3.44902107372036e-05,4259
8732644,5,3.449067052940791e-05,4260
8943458,0,3.449132168498181e-05,4261
8309143,4,3.4500048741392675e-05,4262
8857739,4,3.450153074169293e-05,4263
8N14518,11,3.452821385963034e-05,4264
8N73457,11,3.466280099928554e-05,4265
8N06834,11,3.468810098183894e-05,4266
8N27830,6,3.47244317708828e-05,4267
8730442,5,3.4756305922201136e-05,4268
8N06470,12,3.478291786151999e-05,4269
8N14631,13,3.480189963056546e-05,4270
8N72693,11,3.486564668264691e-05,4271
8N14116,5,3.490260814942303e-05,4272
8P14854,14,3.490937320549392e-05,4273
8816467,4,3.500254587152085e-05,4274
8747764,5,3.5063025833892425e-05,4275
8N42926,0,3.514144043492706e-05,4276
8L89637,5,3.5143814926641426e-05,4277
8N13119,14,3.516115270940645e-05,4278
8M71258,5,3.519083657010924e-05,4279
8N14547,11,3.5208302193723284e-05,4280
8L89254,4,3.522790192800329e-05,4281
8N73441,11,3.5234237600434426e-05,4282
8P11319,4,3.5253034297966224e-05,4283
8N14515,11,3.526893698335698e-05,4284
8P14012,8,3.528655062723374e-05,4285
8N14522,11,3.533045986614525e-05,4286
8N73438,11,3.536365278478115e-05,4287
8N28684,5,3.53753948445501e-05,4288
8M31483,5,3.541175502164151e-05,4289
8N14576,11,3.5495117284956024e-05,4290
8N05032,5,3.552076333335208e-05,4291
8N73620,13,3.5521270518756864e-05,4292
8L19624,9,3.552270939621849e-05,4293
8N14557,11,3.5536264149982344e-05,4294
8N28862,4,3.555259414156353e-05,4295
8N73586,5,3.5561230788516696e-05,4296
8981972,2,3.556598036880132e-05,4297
8939359,5,3.5584229514995513e-05,4298
8L48610,5,3.560336516272855e-05,4299
8P26430,5,3.5617688467937114e-05,4300
8857246,5,3.5642471260644015e-05,4301
8917965,8,3.564286620161283e-05,4302
8309135,5,3.5688020986412994e-05,4303
8P11752,7,3.57700237714198e-05,4304
8L19958,10,3.578566642659098e-05,4305
8N87541,11,3.58111319087584e-05,4306
8P11523,14,3.582939683610675e-05,4307
8M72297,9,3.585258451721529e-05,4308
8P14916,14,3.594330524236966e-05,4309
8M71238,6,3.597070608662989e-05,4310
8N72904,13,3.603870911206286e-05,4311
8L64075,11,3.6068036934011616e-05,4312
8M31208,7,3.607947678574419e-05,4313
8939197,5,3.608189433634834e-05,4314
8747518,5,3.611673264458659e-05,4315
8N06305,0,3.614437045129648e-05,4316
8N87068,5,3.617125440769087e-05,4317
8168644,5,3.617842912717606e-05,4318
8N42915,6,3.621575841350477e-05,4319
8N87534,11,3.6241568778905275e-05,4320
8L89274,5,3.625118745276268e-05,4321
8P11393,14,3.633217673382205e-05,4322
8N27348,8,3.634206246694305e-05,4323
8800066,4,3.637216331497939e-05,4324
8934301,5,3.637695232328042e-05,4325
8M72961,4,3.640081808953255e-05,4326
8N14445,4,3.644058836016484e-05,4327
8M72954,4,3.656586860145694e-05,4328
8N06476,12,3.6580694789734025e-05,4329
8939608,5,3.6590810189807144e-05,4330
8N27200,14,3.6673017405064456e-05,4331
8732300,8,3.679057090266724e-05,4332
8N73944,12,3.681299737223753e-05,4333
8L30900,11,3.682766273982452e-05,4334
8N73188,15,3.687551949838053e-05,4335
8P11932,5,3.688056493444947e-05,4336
8N73906,11,3.689023216679743e-05,4337
8732646,5,3.6919211339636604e-05,4338
8747064,9,3.6997761753809755e-05,4339
8P11567,14,3.701392832056172e-05,4340
8L64879,11,3.7023127447355364e-05,4341
8N87352,6,3.703276297528646e-05,4342
8M71097,5,3.709161964593477e-05,4343
8N72937,13,3.709322842837537e-05,4344
8L89845,5,3.714384303066254e-05,4345
8800372,4,3.71463866031263e-05,4346
8P14136,7,3.717193560248688e-05,4347
8N73013,4,3.7227785668392244e-05,4348
8M72416,13,3.728755132215156e-05,4349
8943737,5,3.7386581084319914e-05,4350
8M71336,12,3.745762001017283e-05,4351
8681073,5,3.7464504742956706e-05,4352
8N05601,14,3.755299344732066e-05,4353
8730418,5,3.756347626193701e-05,4354
8747726,5,3.757270036430782e-05,4355
8N42783,5,3.761815212044439e-05,4356
8N73934,12,3.76876727683495e-05,4357
8L19858,10,3.771737779345585e-05,4358
8934526,1,3.772185800698935e-05,4359
8N73953,12,3.779435530759656e-05,4360
8N27894,6,3.783572265092516e-05,4361
8N73247,14,3.795788802563038e-05,4362
8N87863,14,3.796112338250168e-05,4363
8732625,9,3.7965832603958916e-05,4364
8L48568,7,3.7970572918766266e-05,4365
8M31165,2,3.798422090994791e-05,4366
8800134,9,3.799061525455727e-05,4367
8800615,5,3.804444207844426e-05,4368
8800341,7,3.8067429173338496e-05,4369
8800336,7,3.8073453623610476e-05,4370
8N87623,15,3.810408270510379e-05,4371
8L89314,9,3.811056592439854e-05,4372
8816455,6,3.8131239534777706e-05,4373
8800617,5,3.81596847986998e-05,4374
8N42256,5,3.82147499635721e-05,4375
8N73249,14,3.822851539325711e-05,4376
8939733,5,3.824284317488491e-05,4377
8N05684,15,3.829558431789337e-05,4378
8L52203,8,3.831943558907369e-05,4379
8N28812,5,3.8358756086154244e-05,4380
8M72429,13,3.839987130049849e-05,4381
8N73939,12,3.8405341797442816e-05,4382
8N87966,13,3.844071628122947e-05,4383
8N05182,13,3.847159916325893e-05,4384
8P26403,5,3.847395618450378e-05,4385
8N05281,13,3.847657416145012e-05,4386
8794339,9,3.85270079732436e-05,4387
8934527,1,3.855719281631309e-05,4388
8M71210,5,3.859649655169051e-05,4389
8N87162,10,3.8613327774328354e-05,4390
8N73318,15,3.8649488828923495e-05,4391
8N14667,13,3.8671126077360896e-05,4392
8747693,0,3.875278329701359e-05,4393
8N73674,13,3.8769997104282083e-05,4394
8N14008,6,3.878584119831885e-05,4395
8N05131,12,3.886260446961387e-05,4396
8L57980,13,3.886471623104626e-05,4397
8981545,5,3.889478233531918e-05,4398
8N13853,15,3.890879194301533e-05,4399
8N06898,11,3.8962590906521655e-05,4400
8N42186,2,3.897704368682753e-05,4401
8N14342,15,3.900354778352266e-05,4402
8P14870,14,3.908746498382243e-05,4403
8M71457,13,3.9111346005427094e-05,4404
8N05619,14,3.913924192033846e-05,4405
8681066,9,3.916135182180369e-05,4406
8N28790,15,3.922797418454138e-05,4407
8N14564,11,3.923363070867936e-05,4408
8651717,9,3.925425863826604e-05,4409
8M31993,1,3.927433408534853e-05,4410
8M31793,11,3.935264908250247e-05,4411
8N05872,11,3.941102791316098e-05,4412
8N14188,5,3.943799808325821e-05,4413
8N73495,12,3.9503416530806135e-05,4414
8N14528,11,3.9736390817779466e-05,4415
8L89389,5,3.974494822500674e-05,4416
8N42654,7,3.976098821567575e-05,4417
8L19919,5,3.9919981645653024e-05,4418
8904643,7,3.993562185833355e-05,4419
8934801,6,3.993917092159904e-05,4420
8N27072,14,3.997768826025094e-05,4421
8N28368,2,3.9992053871173994e-05,4422
8681251,4,3.999948887667415e-05,4423
8800164,7,4.0056542559341324e-05,4424
8L89395,4,4.0064279986040674e-05,4425
8800592,5,4.006452020055562e-05,4426
8N14569,11,4.0082957525555685e-05,4427
8N72510,6,4.025250817107917e-05,4428
8P14995,14,4.032984554669383e-05,4429
8M71305,6,4.03610221404449e-05,4430
8N28403,9,4.037176358906436e-05,4431
8L89741,5,4.039978827563573e-05,4432
8M72908,5,4.045598279844853e-05,4433
8N05301,13,4.0534905338063254e-05,4434
8N14621,13,4.054226509708769e-05,4435
8L30289,5,4.059240941955977e-05,4436
8N13678,13,4.0680333995624096e-05,4437
8N06178,9,4.0709322241205825e-05,4438
8N14634,13,4.0721411608046765e-05,4439
8L89245,6,4.0845426667601714e-05,4440
8L89197,12,4.087144407094456e-05,4441
8N73915,11,4.0884788862882715e-05,4442
8N05358,15,4.0915582275147244e-05,4443
8P14873,14,4.094715438895946e-05,4444
8N87873,13,4.095723141261942e-05,4445
8L19666,7,4.097083399301482e-05,4446
8N73645,13,4.099180125649582e-05,4447
8P11554,14,4.1008052676261286e-05,4448
8L26582,6,4.1025642360636994e-05,4449
8747958,9,4.103716187309203e-05,4450
8P11553,14,4.107491693616794e-05,4451
8P11037,2,4.107962206489901e-05,4452
8N28082,2,4.1132269315014014e-05,4453
8M71079,7,4.116272540244381e-05,4454
8934304,5,4.131326103617994e-05,4455
8N14608,13,4.137835719575378e-05,4456
8732266,1,4.146151201211978e-05,4457
8N87963,13,4.147517559260905e-05,4458
8309269,5,4.151445580191648e-05,4459
8N87981,13,4.1572966580361026e-05,4460
8N72939,13,4.1622842132937876e-05,4461
8309266,5,4.165526750909976e-05,4462
8N05105,12,4.171436542721452e-05,4463
8N13216,9,4.1717591102496954e-05,4464
8N28470,2,4.182333259450388e-05,4465
8N87878,13,4.1952273615919466e-05,4466
8L64092,12,4.196308355020051e-05,4467
8N87566,11,4.201212665577714e-05,4468
8N28791,15,4.203566217597654e-05,4469
8L48461,10,4.205908936683045e-05,4470
8P14806,14,4.207968741809509e-05,4471
8816491,5,4.2117221227044865e-05,4472
8N73589,5,4.2142076893014746e-05,4473
8N72963,13,4.216191928207991e-05,4474
8N72989,2,4.21832759229801e-05,4475
8L64836,8,4.2191646672407046e-05,4476
8M72571,11,4.2203388602501946e-05,4477
8309155,6,4.2204032865811314e-05,4478
8681040,4,4.222598013825518e-05,4479
8N87984,13,4.224518153250756e-05,4480
8M31785,11,4.2252993239344505e-05,4481
8L89689,4,4.226444994515077e-05,4482
8N28223,9,4.229114767895226e-05,4483
8N05870,11,4.231940783938626e-05,4484
8N13677,13,4.233741879033914e-05,4485
8N72785,5,4.238322198091282e-05,4486
8981873,2,4.239339541101117e-05,4487
8939020,12,4.242231955231546e-05,4488
8N05211,12,4.2471505858898695e-05,4489
8934805,6,4.2485376241074846e-05,4490
8981036,4,4.253291797340353e-05,4491
8N72916,13,4.260211298401373e-05,4492
8N42996,5,4.260971991243423e-05,4493
8P11400,14,4.2648668966194236e-05,4494
8L30898,5,4.268975544619025e-05,4495
8L52387,11,4.2713681125405856e-05,4496
8N87053,5,4.271796706234454e-05,4497
8N42525,5,4.273254246367486e-05,4498
8L19953,7,4.273381025399203e-05,4499
8L52978,5,4.2736841805890435e-05,4500
8N13655,13,4.28039422359916e-05,4501
8N06881,11,4.2804095414794574e-05,4502
8M31526,4,4.282742621697366e-05,4503
8N87549,11,4.28721729690551e-05,4504
8N73209,12,4.287977684214184e-05,4505
8N87633,15,4.289714329530625e-05,4506
8N14939,4,4.292686324447459e-05,4507
8M71485,13,4.2964389763255895e-05,4508
8M72419,13,4.304979127311981e-05,4509
8P11884,14,4.3071799684213374e-05,4510
8N14611,13,4.315081145023214e-05,4511
8L89467,6,4.317349653248925e-05,4512
8904411,11,4.319539476682621e-05,4513
8N14618,13,4.3225476645147864e-05,4514
8N13667,13,4.327571178919243e-05,4515
8N87817,14,4.330560928167415e-05,4516
8981606,10,4.330647845840474e-05,4517
8N05104,12,4.333864084316019e-05,4518
8N05116,12,4.342439157944966e-05,4519
8934858,8,4.343220302516215e-05,4520
8L64441,13,4.3440136487049585e-05,4521
8P26193,5,4.3458678959495955e-05,4522
8L64060,14,4.350306608102983e-05,4523
8800074,5,4.362007274494317e-05,4524
8N72592,10,4.3624052977975225e-05,4525
8N28892,5,4.363052855183014e-05,4526
8981178,11,4.3633158441025444e-05,4527
8747728,5,4.3635332474423194e-05,4528
8309252,5,4.3662156301138566e-05,4529
8N05709,5,4.367115855075099e-05,4530
8N42970,5,4.372863540424987e-05,4531
8N05217,12,4.378826336903785e-05,4532
8681374,4,4.384729345474625e-05,4533
8N73358,15,4.387523944160421e-05,4534
8M31485,5,4.388349748296605e-05,4535
8N14105,4,4.389405373439459e-05,4536
8681184,4,4.397672933009744e-05,4537
8730517,5,4.397974686298767e-05,4538
8N13682,13,4.398726630938654e-05,4539
8N27241,5,4.3991589791403385e-05,4540
8981284,5,4.3998582681004095e-05,4541
8N14012,7,4.406026644510064e-05,4542
8732240,7,4.407582341059424e-05,4543
8M71873,5,4.407754913415829e-05,4544
8866741,6,4.417467823714105e-05,4545
8M72535,11,4.418302967224008e-05,4546
8414527,2,4.431333189813813e-05,4547
8934042,9,4.433816206983465e-05,4548
8747808,4,4.448636340725898e-05,4549
8N05639,14,4.4487617863353535e-05,4550
8L57858,9,4.448820821689736e-05,4551
8981024,5,4.4511061872754e-05,4552
8N05359,15,4.451423592399806e-05,4553
8L89665,5,4.4687026552026055e-05,4554
8N72915,13,4.48277261284602e-05,4555
8N14006,6,4.484769154800006e-05,4556
8N06528,4,4.5006803247815697e-05,4557
8P14862,14,4.50838594954206e-05,4558
8N73485,11,4.509332171664937e-05,4559
8681070,9,4.513117721671733e-05,4560
8N05884,11,4.513144311601991e-05,4561
8N05796,10,4.5153277426379645e-05,4562
8917968,8,4.5179480366641656e-05,4563
8651942,7,4.524603662048321e-05,4564
8N27089,14,4.527934990505855e-05,4565
8M71864,5,4.5291005633885106e-05,4566
8L89844,5,4.5348593289418204e-05,4567
8M31293,5,4.53932101436294e-05,4568
8N13656,13,4.547780190478079e-05,4569
8800094,6,4.55886288932561e-05,4570
8168661,1,4.562878081060262e-05,4571
8L89634,5,4.5631203192897374e-05,4572
8L48745,11,4.569824922384669e-05,4573
8N73669,13,4.583258532875334e-05,4574
8732666,2,4.5833864852795614e-05,4575
8N05279,13,4.592139913484061e-05,4576
8N73659,13,4.597494593383544e-05,4577
8N73937,12,4.606089299841187e-05,4578
8L89423,6,4.614469447972169e-05,4579
8L52327,12,4.614555456328162e-05,4580
8N87849,14,4.623146600124528e-05,4581
8N72391,6,4.62885379022282e-05,4582
8P26749,7,4.632910005675228e-05,4583
8981820,5,4.635071536540636e-05,4584
8N87876,13,4.6447689783235546e-05,4585
8N28771,5,4.6486322844430106e-05,4586
8M31543,6,4.651091376217664e-05,4587
8N13862,15,4.653843421920101e-05,4588
8794346,9,4.6604081660461816e-05,4589
8L52420,4,4.663684399019985e-05,4590
8M71360,12,4.6674304684302115e-05,4591
8N05880,11,4.668070621605125e-05,4592
8N14001,6,4.6808822162347496e-05,4593
8N27918,2,4.682383912779642e-05,4594
8N05685,15,4.6828640279272804e-05,4595
8857754,5,4.685283034078225e-05,4596
8L52418,4,4.6900084157641686e-05,4597
8L64600,12,4.693723867887911e-05,4598
8L52398,12,4.698302240058183e-05,4599
8M31508,5,4.6984322040088955e-05,4600
8N14115,5,4.698542774406178e-05,4601
8N73420,5,4.6986280040073325e-05,4602
8887481,6,4.710529179163814e-05,4603
8N06483,12,4.719057861279907e-05,4604
8N05138,12,4.723048446297895e-05,4605
8N14972,7,4.729074487386242e-05,4606
8P11749,7,4.72952426662232e-05,4607
8L57826,9,4.73953397488458e-05,4608
8M31524,4,4.741775920535929e-05,4609
8598614,6,4.745108665815678e-05,4610
8N13641,14,4.762111618106246e-05,4611
8M71089,5,4.7633066060370766e-05,4612
8N72067,9,4.768370519059317e-05,4613
8L64113,12,4.768431654156302e-05,4614
8866751,5,4.772299553224002e-05,4615
8981381,12,4.773392919332764e-05,4616
8N05649,11,4.783657573170785e-05,4617
8M72929,5,4.786969316228351e-05,4618
8L89748,4,4.790016282640863e-05,4619
8P14605,7,4.7972788195238536e-05,4620
8800416,0,4.797662518285506e-05,4621
8N05134,12,4.7979055864288966e-05,4622
8N27320,6,4.801179039759518e-05,4623
8N87980,13,4.801766590389889e-05,4624
8681003,4,4.806049511785204e-05,4625
8L89282,0,4.8098150472242196e-05,4626
8L30697,12,4.8117516882939526e-05,4627
8N28788,15,4.814342926806603e-05,4628
8N13985,5,4.821999539217359e-05,4629
8M31653,11,4.825477526537725e-05,4630
8L89143,13,4.826641145427857e-05,4631
8N73443,11,4.827007529684124e-05,4632
8M31926,5,4.8341332558266004e-05,4633
8730443,5,4.835023322868892e-05,4634
8N72694,11,4.8355062403970805e-05,4635
8L48421,7,4.836637386063103e-05,4636
8N05576,2,4.845890993010471e-05,4637
8747366,5,4.847119481610207e-05,4638
8N87531,11,4.8523791795318516e-05,4639
8N87732,4,4.853183173736397e-05,4640
8N42987,14,4.853541793181648e-05,4641
8L30320,5,4.8537429677253385e-05,4642
8M72581,14,4.857871806507319e-05,4643
8N05363,15,4.860182718857686e-05,4644
8N87728,5,4.864446746921658e-05,4645
8939031,7,4.871503728054449e-05,4646
8N05008,4,4.884322197540314e-05,4647
8168693,6,4.884480711098149e-05,4648
8N05107,12,4.89020827103559e-05,4649
8887385,0,4.893109047543476e-05,4650
8800441,4,4.898587832968815e-05,4651
8P14838,5,4.910762055487794e-05,4652
8N87889,13,4.917335184018157e-05,4653
8L49938,5,4.9200049943465274e-05,4654
8L57882,5,4.9231969114771346e-05,4655
8118433,4,4.92327667416248e-05,4656
8N14050,6,4.9370334920695313e-05,4657
8800612,5,4.937232088764176e-05,4658
8N87548,11,4.9530602268532675e-05,4659
8N72777,0,4.957239215741538e-05,4660
8N05656,13,4.957251564263743e-05,4661
8N27551,5,4.968078652645147e-05,4662
8917967,8,4.976078048457566e-05,4663
8934353,7,4.978987090353826e-05,4664
8N73904,11,4.982231098438206e-05,4665
8N06858,11,5.0070524821421714e-05,4666
8L57907,8,5.0073615966539364e-05,4667
8P14907,14,5.0096942231903085e-05,4668
8N87523,11,5.0167429714420564e-05,4669
8M31365,4,5.021015577710841e-05,4670
8N05645,14,5.029748314200333e-05,4671
8N13863,15,5.030702845942869e-05,4672
8N73528,4,5.0420511612969676e-05,4673
8168658,1,5.0463828358715546e-05,4674
8P11555,14,5.048514154282202e-05,4675
8N14538,11,5.0487624292827604e-05,4676
8747294,9,5.052919118497812e-05,4677
8L89354,5,5.0601499026470265e-05,4678
8732506,8,5.064465713644495e-05,4679
8L52591,7,5.084864704940628e-05,4680
8M31297,6,5.0890175486983935e-05,4681
8730506,5,5.109435276828833e-05,4682
8M71872,5,5.1173970405216096e-05,4683
8M71077,4,5.12506148737657e-05,4684
8939611,4,5.1280746674819966e-05,4685
8N06852,11,5.128249051722378e-05,4686
8N87525,11,5.129931298597512e-05,4687
8747884,1,5.1345330875030015e-05,4688
8934283,7,5.134669055451013e-05,4689
8N73508,4,5.1368131153139984e-05,4690
8N05224,12,5.139954306443428e-05,4691
8L57876,5,5.145918346727285e-05,4692
8887344,5,5.1462097502508186e-05,4693
8N72919,13,5.146309096915047e-05,4694
8N87274,8,5.151994855623343e-05,4695
8N28781,5,5.1541692617007584e-05,4696
8N13923,5,5.157675053624189e-05,4697
8L64770,13,5.169875528565626e-05,4698
8N13717,8,5.1703821952742146e-05,4699
8N06740,4,5.171039623519391e-05,4700
8N05869,11,5.185879086866407e-05,4701
8P14454,6,5.187550271479324e-05,4702
8M72928,5,5.196502650051116e-05,4703
8N27983,6,5.201128446685743e-05,4704
8981196,12,5.203511298645935e-05,4705
8N14014,7,5.205290028875709e-05,4706
8794307,5,5.2080780506003066e-05,4707
8L19992,4,5.210367308450259e-05,4708
8N27414,5,5.210859853832517e-05,4709
8N28815,5,5.2153115291275753e-05,4710
8939395,12,5.21723666224716e-05,4711
8N27409,10,5.219088768626534e-05,4712
8732595,7,5.226216808296158e-05,4713
8N05894,11,5.228880088736787e-05,4714
8M72597,14,5.23341509506281e-05,4715
8N14526,11,5.234090836836458e-05,4716
8M72931,5,5.235749807752654e-05,4717
8L89808,5,5.236715605860809e-05,4718
8681292,7,5.2408016301797034e-05,4719
8N05893,11,5.243481775218939e-05,4720
8747274,2,5.2509772729081305e-05,4721
8N28190,6,5.251273194062378e-05,4722
8857226,6,5.254937161680573e-05,4723
8747216,6,5.263999025828525e-05,4724
8L89537,5,5.26434578205226e-05,4725
8730543,8,5.269499585747184e-05,4726
8N13113,14,5.269596564616563e-05,4727
8N87054,5,5.2731774928815867e-05,4728
8L89553,12,5.2739580496563576e-05,4729
8730545,8,5.279947573910704e-05,4730
8N87519,11,5.285360817453011e-05,4731
8N73501,5,5.2854928753731656e-05,4732
8M71463,13,5.306463992837962e-05,4733
8L30709,12,5.3068887496010575e-05,4734
8N06813,6,5.312846918842373e-05,4735
8N14023,5,5.3157917349722084e-05,4736
8N87590,11,5.315860934729244e-05,4737
8L89639,5,5.3173670380601834e-05,4738
8N05692,15,5.324003159046242e-05,4739
8732239,7,5.328812025595653e-05,4740
8681393,7,5.330922551394224e-05,4741
8M72617,4,5.3312521117732103e-05,4742
8L64278,5,5.336923703680441e-05,4743
8857249,0,5.3403908736981975e-05,4744
8309158,6,5.340634345429862e-05,4745
8N05153,12,5.345428607483882e-05,4746
8794325,9,5.346192358501867e-05,4747
8N72257,2,5.3562393844686085e-05,4748
8800028,4,5.371925112740428e-05,4749
8N13976,5,5.382903364115066e-05,4750
8N73444,11,5.3916869774184306e-05,4751
8N42730,5,5.3923192780303e-05,4752
8943488,7,5.3923493311458515e-05,4753
8651860,5,5.4124092287111125e-05,4754
8N28578,9,5.423131415938087e-05,4755
