ringnr,island,score,rank
8N14557,11,4.573905641791498e-05,4166
8P14006,2,4.574745764784893e-05,4167
8N14624,13,4.576709446979521e-05,4168
8934055,11,4.579892973310962e-05,4169
8L64915,4,4.5809428797838336e-05,4170
8N06847,11,4.582163981226017e-05,4171
8N72963,13,4.58693232872065e-05,4172
8N73652,13,4.5891208287685004e-05,4173
8P14959,14,4.59070839724518e-05,4174
8P11534,15,4.5932026296213735e-05,4175
8N14646,13,4.610139620808695e-05,4176
8L57876,5,4.6114824726828374e-05,4177
8N73469,11,4.613402072095596e-05,4178
8L57858,9,4.6134267392972106e-05,4179
8L30898,5,4.6150300192948635e-05,4180
8L89718,4,4.619524651161555e-05,4181
8N73680,13,4.6205198941606795e-05,4182
8857278,10,4.6226647668845544e-05,4183
8N05012,4,4.626069539881428e-05,4184
8M72524,11,4.628883407065132e-05,4185
8N05257,13,4.629569139069645e-05,4186
8800012,7,4.630861693044608e-05,4187
8L48334,6,4.631029986512658e-05,4188
8981741,4,4.640083276630236e-05,4189
8L64829,9,4.643028762529866e-05,4190
8934820,8,4.646036776989604e-05,4191
8L48789,11,4.647825613801615e-05,4192
8N42705,5,4.649594436045845e-05,4193
8L89689,4,4.650495760309681e-05,4194
8L89314,9,4.6525355966053894e-05,4195
8L52588,7,4.6527577069355175e-05,4196
8681077,5,4.652852351227921e-05,4197
8651534,4,4.6529014184670814e-05,4198
8939611,4,4.6535478929854435e-05,4199
8N05625,14,4.654315338825654e-05,4200
8857277,10,4.6550274703349714e-05,4201
8M31208,7,4.671188909899371e-05,4202
8N73226,12,4.67227129092862e-05,4203
8N05204,12,4.68120331831301e-05,4204
8681374,4,4.683231199464899e-05,4205
8N14008,6,4.6838324695208655e-05,4206
8981920,6,4.6868167373759206e-05,4207
8L52377,11,4.689590514317388e-05,4208
8N73683,13,4.6954347958205744e-05,4209
8N05293,13,4.69782584815448e-05,4210
8N73480,11,4.698924612966948e-05,4211
8168661,1,4.702575364490258e-05,4212
8N05652,11,4.709294773874717e-05,4213
8N73645,13,4.7108572630349954e-05,4214
8M72535,11,4.713915495813126e-05,4215
8L19856,4,4.7145045343199854e-05,4216
8M72867,6,4.7148529858986876e-05,4217
8N87369,4,4.717232303619312e-05,4218
8N87058,5,4.718515013735214e-05,4219
8M72928,5,4.726294994839009e-05,4220
8N73958,12,4.733435298476252e-05,4221
8747654,1,4.738732335773932e-05,4222
8N14541,11,4.740220458643307e-05,4223
8N87946,13,4.742967453807978e-05,4224
8732511,2,4.747597000687165e-05,4225
8N13609,14,4.7486358909054616e-05,4226
8P14868,14,4.749382054569651e-05,4227
8L89380,5,4.750856954593985e-05,4228
8P11932,5,4.7586129085175344e-05,4229
8732239,7,4.762060885354913e-05,4230
8681040,4,4.771791009261506e-05,4231
8N27061,14,4.772715359990798e-05,4232
8N87862,14,4.781118681762564e-05,4233
8730979,6,4.7838060813987227e-05,4234
8N73613,14,4.78491625699462e-05,4235
8939582,10,4.786981855886552e-05,4236
8P26580,8,4.792410902609845e-05,4237
8800028,4,4.800565866958095e-05,4238
8N73497,12,4.803604144498763e-05,4239
8N13659,13,4.804353477538825e-05,4240
8866752,5,4.804767297628132e-05,4241
8P11800,2,4.805169881194615e-05,4242
8N73913,11,4.805184005363117e-05,4243
8866718,4,4.8055909871891345e-05,4244
8P14969,14,4.811590213193995e-05,4245
8N27193,14,4.814783730466843e-05,4246
8P11551,14,4.827866873924336e-05,4247
8N14167,5,4.838306789878288e-05,4248
8L48752,11,4.84101978486251e-05,4249
8N73926,11,4.8415200389229085e-05,4250
8L89894,4,4.841987513870549e-05,4251
8N87553,11,4.8422678219139925e-05,4252
8M72179,2,4.846148283377261e-05,4253
8934271,7,4.848662530321235e-05,4254
8L19663,7,4.8571437780253746e-05,4255
8N05457,4,4.859622750075232e-05,4256
8981359,11,4.860209074308841e-05,4257
8P14256,6,4.8632083689881256e-05,4258
8681075,5,4.870848970028874e-05,4259
8N87951,13,4.870988135508014e-05,4260
8N72699,11,4.871235756453984e-05,4261
8N73434,11,4.8714218820578026e-05,4262
8N14051,6,4.8828800977673836e-05,4263
8N14681,13,4.884691975348687e-05,4264
8P14957,14,4.885909683594036e-05,4265
8N73515,7,4.8868163673887466e-05,4266
8M31365,4,4.8895516755464996e-05,4267
8P11555,14,4.8909886420034354e-05,4268
8L30748,11,4.894650470532724e-05,4269
8L52378,11,4.896773899076834e-05,4270
8N73012,4,4.8987718344051245e-05,4271
8N14973,7,4.902860820266142e-05,4272
8P26682,7,4.903823522361961e-05,4273
8L64970,5,4.908020238048039e-05,4274
8M71100,5,4.909364645300229e-05,4275
8N72639,2,4.9098783065915086e-05,4276
8L48661,5,4.9193078098141996e-05,4277
8N14670,13,4.9194003736374725e-05,4278
8N06689,14,4.9337518419179105e-05,4279
8N87989,13,4.9367439501679655e-05,4280
8N05256,13,4.936753634865454e-05,4281
8981606,10,4.940118936502813e-05,4282
8L89274,5,4.941972102301406e-05,4283
8N73980,12,4.949027331235811e-05,4284
8N87557,11,4.956112164222759e-05,4285
8N42654,7,4.957584792464331e-05,4286
8N72697,11,4.9582967790229304e-05,4287
8N28913,2,4.9588460569793824e-05,4288
8L64148,2,4.959737202625547e-05,4289
8L89741,5,4.962384155504651e-05,4290
8651860,5,4.967110156073318e-05,4291
8N05307,13,4.972610753384288e-05,4292
8N87832,14,4.974438198246389e-05,4293
8939603,5,4.974466116891563e-05,4294
8939199,5,4.976986825511176e-05,4295
8732577,7,4.978424811952209e-05,4296
8P14973,14,4.99008540275625e-05,4297
8L30695,12,4.99044360822154e-05,4298
8943485,5,4.99627197996233e-05,4299
8N14023,5,4.9983174221779336e-05,4300
8P14300,8,5.0078998413027875e-05,4301
8M31291,5,5.0113562764408925e-05,4302
8P11554,14,5.011935536458623e-05,4303
8N05186,13,5.012985977259632e-05,4304
8N28708,6,5.01699506969544e-05,4305
8N72684,11,5.019424310148679e-05,4306
8L89389,5,5.019486743051971e-05,4307
8N05687,15,5.020503192554315e-05,4308
8M31805,12,5.020927099508299e-05,4309
8M31945,5,5.022358220685419e-05,4310
8L49957,4,5.0231925539989675e-05,4311
8N05113,12,5.024547846232963e-05,4312
8N05639,14,5.0263565171349e-05,4313
8N05709,5,5.026612706160449e-05,4314
8168771,5,5.0305053946431144e-05,4315
8L89845,5,5.0380093540525195e-05,4316
8N14611,13,5.047664141066832e-05,4317
8747744,9,5.0480703976063523e-05,4318
8L89354,5,5.0618013716530186e-05,4319
8N27932,5,5.062311910819517e-05,4320
8N87541,11,5.0689417214755395e-05,4321
8730421,4,5.0697846120328904e-05,4322
8N27072,14,5.078492398524759e-05,4323
8M71513,1,5.087187412300409e-05,4324
8M72811,4,5.0877301060126e-05,4325
8887472,4,5.089407325087336e-05,4326
8943882,5,5.095711581759588e-05,4327
8N72937,13,5.097401626130704e-05,4328
8N42990,14,5.1028648442752456e-05,4329
8M72929,5,5.105371764102529e-05,4330
8N06500,12,5.106356073270035e-05,4331
8N13653,14,5.1065544742101565e-05,4332
8L52418,4,5.106746633032344e-05,4333
8N14615,13,5.107331962506123e-05,4334
8N14657,13,5.110505712124791e-05,4335
8N05460,5,5.11623125873939e-05,4336
8M31653,11,5.116516865655285e-05,4337
8N27975,0,5.116846029551425e-05,4338
8N87889,13,5.116892702261566e-05,4339
8N05621,14,5.1199915660049555e-05,4340
8N14528,11,5.124292718505785e-05,4341
8P14873,14,5.1248385645408234e-05,4342
8N13668,13,5.126622960460736e-05,4343
8P14112,5,5.1297117565241024e-05,4344
8800336,7,5.130023077981605e-05,4345
8N87274,8,5.1440021330506625e-05,4346
8N28091,2,5.144859346728481e-05,4347
8N05610,14,5.146196048144702e-05,4348
8N05651,11,5.15671267748985e-05,4349
8N87814,14,5.158692251949759e-05,4350
8N14342,15,5.160496858991337e-05,4351
8N28899,14,5.161514994256322e-05,4352
8N27348,8,5.163203940128369e-05,4353
8N14631,13,5.176057874223261e-05,4354
8L52327,12,5.1774906182799896e-05,4355
8N73794,15,5.178176429865289e-05,4356
8P14641,9,5.178567485586427e-05,4357
8651664,2,5.186691079472894e-05,4358
8N05887,11,5.189473841937797e-05,4359
8M71506,10,5.1918179451604374e-05,4360
8P14995,14,5.192846694512809e-05,4361
8981774,4,5.19753919689947e-05,4362
8M71873,5,5.198056061317402e-05,4363
8N14518,11,5.200285779860536e-05,4364
8N87551,11,5.20177169596181e-05,4365
8N87981,13,5.203366970363277e-05,4366
8887345,5,5.20397047125698e-05,4367
8M31873,5,5.2058547566957714e-05,4368
8N05574,8,5.206001421953488e-05,4369
8N06496,12,5.214310900214514e-05,4370
8N73479,11,5.221325918114417e-05,4371
8N14808,5,5.224903088674182e-05,4372
8N05841,5,5.2352703008295975e-05,4373
8N42256,5,5.238263027607104e-05,4374
8N27077,14,5.239303993676003e-05,4375
8939395,12,5.245982524115789e-05,4376
8M31283,10,5.24859038790737e-05,4377
8981268,5,5.250827109648526e-05,4378
8N14614,13,5.2540226112007815e-05,4379
8N05116,12,5.262088842883372e-05,4380
8L89981,7,5.268597888630211e-05,4381
8N73640,13,5.272459307548161e-05,4382
8681012,5,5.272694718883031e-05,4383
8168614,6,5.274785826259176e-05,4384
8P11567,14,5.277741252029955e-05,4385
8N73318,15,5.2789732535529765e-05,4386
8N72391,6,5.28209300796334e-05,4387
8L57967,13,5.287754804328415e-05,4388
8N73433,11,5.28847725025372e-05,4389
8N14522,11,5.298040744605714e-05,4390
8L52551,4,5.302902769699358e-05,4391
8730496,5,5.303092831354661e-05,4392
8939521,4,5.303105996290469e-05,4393
8857232,5,5.306858838594053e-05,4394
8M71061,5,5.30853015447974e-05,4395
8N13683,13,5.310225980537098e-05,4396
8N42703,6,5.3111679960693436e-05,4397
8P14900,14,5.321940370717204e-05,4398
8M72617,4,5.325887671858709e-05,4399
8N14568,11,5.3290478604139935e-05,4400
8N14955,5,5.3333858858195526e-05,4401
8L48421,7,5.334396792022744e-05,4402
8N72959,13,5.345010799828742e-05,4403
8M71253,0,5.345829108804878e-05,4404
8800570,5,5.346523178673124e-05,4405
8730418,5,5.346887336799e-05,4406
8N73435,11,5.349398166032415e-05,4407
8939906,11,5.351335753189801e-05,4408
8P11558,14,5.365473987239966e-05,4409
8981002,5,5.375689107722792e-05,4410
8168644,5,5.377970205699967e-05,4411
8N14585,11,5.385716339390001e-05,4412
8N73217,12,5.3874848163104616e-05,4413
8M31793,11,5.388123230432029e-05,4414
8N05131,12,5.389610794281907e-05,4415
8N27800,2,5.392783756974495e-05,4416
8732570,7,5.393396622110913e-05,4417
8681476,1,5.399638416747621e-05,4418
8L64901,5,5.400549810019584e-05,4419
8N73973,12,5.40591283311187e-05,4420
8M71457,13,5.407489320363723e-05,4421
8N73925,11,5.4097125726570994e-05,4422
8P14937,14,5.410403855421464e-05,4423
8M71335,12,5.410887530388209e-05,4424
8N72438,8,5.41400607403375e-05,4425
8934278,7,5.416392917823032e-05,4426
8M72562,11,5.422843432256741e-05,4427
8N72680,11,5.423079852562296e-05,4428
8N73320,15,5.440177310500616e-05,4429
8M31941,5,5.4411979959922974e-05,4430
8N06842,11,5.4422639804485584e-05,4431
8N06899,11,5.4442749558347714e-05,4432
8N42545,7,5.4454020983030205e-05,4433
8M31925,5,5.445750311849906e-05,4434
8800416,0,5.447565757776829e-05,4435
8939085,5,5.449724088624208e-05,4436
8N42970,5,5.452693557117527e-05,4437
8N05248,13,5.4606529840128815e-05,4438
8N87595,11,5.4675567026318816e-05,4439
8N28790,15,5.46848209808104e-05,4440
8N14536,11,5.4726234566260246e-05,4441
8N05137,12,5.476448967023373e-05,4442
8L52956,5,5.476535432080709e-05,4443
8732591,2,5.483934404537649e-05,4444
8N05254,13,5.484227385110785e-05,4445
8P14936,14,5.4851391482202416e-05,4446
8N87857,14,5.488696032784901e-05,4447
8L52342,12,5.4957938459665456e-05,4448
8939933,11,5.497423987321781e-05,4449
8N42927,0,5.503966627173895e-05,4450
8N06686,14,5.509839711059783e-05,4451
8L30813,9,5.510577720713172e-05,4452
8N73492,12,5.5130026552774325e-05,4453
8M31165,2,5.514033392728379e-05,4454
8800441,4,5.515349101870015e-05,4455
8L30473,12,5.5193303518663583e-05,4456
8N87728,5,5.5268406385255986e-05,4457
8N72986,2,5.5323814649455016e-05,4458
8N06833,11,5.5368212031225994e-05,4459
8M31798,11,5.537403217203973e-05,4460
8L19860,10,5.538565807938767e-05,4461
8N72903,13,5.542099873423467e-05,4462
8N42544,5,5.5440676931084454e-05,4463
8309272,5,5.5478768979266846e-05,4464
8747518,5,5.5509193316538585e-05,4465
8N73970,12,5.5510486703269635e-05,4466
8N87864,14,5.55172131839754e-05,4467
8N73924,11,5.5524060883271886e-05,4468
8N13673,13,5.5579584483211875e-05,4469
8L30697,12,5.559503455287995e-05,4470
8N87579,11,5.565665082940541e-05,4471
8L48611,0,5.566509429399957e-05,4472
8L89637,5,5.5708536422116595e-05,4473
8N73920,11,5.5873425878871785e-05,4474
8N72043,2,5.587380042015866e-05,4475
8L89266,5,5.595581664863403e-05,4476
8N73467,11,5.5991802867083607e-05,4477
8N87884,13,5.601823379208781e-05,4478
8N87048,5,5.603914996754611e-05,4479
8N27087,14,5.606097317389924e-05,4480
8M31329,5,5.610841941461331e-05,4481
8N87965,13,5.611615289069505e-05,4482
8747663,1,5.612542804556142e-05,4483
8N73209,12,5.615849895213021e-05,4484
8943106,10,5.618471625723487e-05,4485
8N27408,7,5.620349440960126e-05,4486
8N13628,14,5.621297583857654e-05,4487
8L89254,4,5.6235342640320596e-05,4488
8P14605,7,5.6298067118376593e-05,4489
8M72859,10,5.6313394111384696e-05,4490
8N73919,11,5.633977644170507e-05,4491
8939195,5,5.651566914366413e-05,4492
8N73664,13,5.657799890185222e-05,4493
8L48312,5,5.6605193776704255e-05,4494
8N14658,13,5.662076391388382e-05,4495
8L30467,12,5.664197192345455e-05,4496
8N87936,13,5.682130631612381e-05,4497
8M71201,6,5.682609702262198e-05,4498
8N42259,5,5.6883920592554205e-05,4499
8N87754,4,5.690779423939141e-05,4500
8M71097,5,5.697903679902083e-05,4501
8P14862,14,5.7022792816496803e-05,4502
8N13658,13,5.704619416491141e-05,4503
8730506,5,5.709233980155659e-05,4504
8L48766,11,5.725978803106102e-05,4505
8N13856,15,5.731885901349987e-05,4506
8N05861,11,5.744613989122627e-05,4507
8N73083,6,5.745580642724235e-05,4508
8N87732,4,5.7469516747232774e-05,4509
8573856,4,5.748680860051536e-05,4510
8P11641,2,5.7520117994869224e-05,4511
8N05032,5,5.752426906724395e-05,4512
8747399,6,5.7670387604957796e-05,4513
8N06684,14,5.769501854047121e-05,4514
8M71227,6,5.77397836423188e-05,4515
8N27352,6,5.778507005516076e-05,4516
8P11752,7,5.778628110419959e-05,4517
8N13603,14,5.790869234445495e-05,4518
8P11564,14,5.796084928988421e-05,4519
8681309,4,5.796713010397525e-05,4520
8P14297,0,5.798933835876596e-05,4521
8N73906,11,5.800900487956673e-05,4522
8934801,6,5.810027732877643e-05,4523
8981289,5,5.823148212158458e-05,4524
8N73031,10,5.823222454637289e-05,4525
8L64011,11,5.8262681022824836e-05,4526
8N73246,14,5.829473910345939e-05,4527
8800469,5,5.8318877790952683e-05,4528
8N73934,12,5.833428804180585e-05,4529
8N05245,13,5.835253377739491e-05,4530
8N72943,13,5.837247033468884e-05,4531
8N14651,13,5.84518305188908e-05,4532
8934304,5,5.848181604051206e-05,4533
8N87542,11,5.852820402196812e-05,4534
8N28530,9,5.854583435294103e-05,4535
8N14652,13,5.8573716920307106e-05,4536
8747882,1,5.865270856020288e-05,4537
8N72428,8,5.869879529640798e-05,4538
8M71352,12,5.879550337795081e-05,4539
8L64873,14,5.883102210191282e-05,4540
8M31627,4,5.890120411322641e-05,4541
8N06871,11,5.891591081308434e-05,4542
8N42801,2,5.893800141620886e-05,4543
8N06879,11,5.89416630418782e-05,4544
8L30709,12,5.89513401791919e-05,4545
8N06305,0,5.896197266697101e-05,4546
8N87949,13,5.898943463122919e-05,4547
8N05303,13,5.899656994756697e-05,4548
8N73918,11,5.91272997780834e-05,4549
8P11319,4,5.919607333737531e-05,4550
8N73450,11,5.9264859828545013e-05,4551
8816497,5,5.9268945960866404e-05,4552
8N13985,5,5.9283075653393524e-05,4553
8M71501,4,5.9284014611193925e-05,4554
8N73301,15,5.936719981036731e-05,4555
8732637,5,5.944531221757643e-05,4556
8681291,7,5.945415711039459e-05,4557
8N73456,11,5.9609815522776444e-05,4558
8M71092,5,5.964462412710869e-05,4559
8N72910,13,5.966279468339053e-05,4560
8N05900,11,5.968588037319478e-05,4561
8981345,11,5.9710245920996385e-05,4562
8N05618,14,5.972707083401474e-05,4563
8M71363,14,5.978904077785785e-05,4564
8N42996,5,5.979852807169728e-05,4565
8414501,0,5.982052557840234e-05,4566
8N13587,2,5.988642601550964e-05,4567
8N73193,15,5.99173474657988e-05,4568
8L52305,5,5.9960354668930904e-05,4569
8N05446,6,5.9996256155159244e-05,4570
8L30289,5,6.0047690226383565e-05,4571
8N28538,9,6.008319701322762e-05,4572
8800470,5,6.009237614534868e-05,4573
8N06487,12,6.012267777499858e-05,4574
8N73961,12,6.0159159488648584e-05,4575
8N87983,13,6.0223491914257465e-05,4576
8N42987,14,6.0229716154935886e-05,4577
8P11747,7,6.027129813901411e-05,4578
8N87848,14,6.028563733195824e-05,4579
8N06858,11,6.033332671684377e-05,4580
8800426,5,6.036485365257249e-05,4581
8N14642,13,6.037519886348264e-05,4582
8M72304,8,6.0385793531736454e-05,4583
8934811,8,6.040694918851841e-05,4584
8981214,12,6.042649283699575e-05,4585
8168639,4,6.046666693748648e-05,4586
8N06497,12,6.050774576316087e-05,4587
8N27356,5,6.0539540044146634e-05,4588
8794346,9,6.05786168463851e-05,4589
8N73188,15,6.0579247517011936e-05,4590
8N05619,14,6.06181179804155e-05,4591
8L52623,1,6.06450770135325e-05,4592
8651728,0,6.0687232789291556e-05,4593
8N73621,13,6.072242372567871e-05,4594
8L52320,12,6.081814239422556e-05,4595
8943109,10,6.0823657832997924e-05,4596
8N13373,2,6.089577595957962e-05,4597
8N42214,9,6.0924967215214565e-05,4598
8N05869,11,6.097721512787757e-05,4599
8857103,7,6.0982274646903534e-05,4600
8934497,4,6.104112617322244e-05,4601
8N05279,13,6.104135130158284e-05,4602
8M71705,8,6.107765852902958e-05,4603
8P14724,5,6.1284818112739e-05,4604
8L52640,8,6.1308232261581e-05,4605
8N73445,11,6.131966244993237e-05,4606
8943737,5,6.134329282758699e-05,4607
8N13967,6,6.134851914296746e-05,4608
8N73228,12,6.135308839816389e-05,4609
8939181,5,6.144172266431269e-05,4610
8N14682,13,6.146540535212353e-05,4611
8L52362,11,6.151787178509949e-05,4612
8N14572,11,6.156593371997587e-05,4613
8N87607,15,6.156883839025795e-05,4614
8N42791,4,6.161091181988709e-05,4615
8N05893,11,6.161981772478953e-05,4616
8N87062,5,6.162536730869306e-05,4617
8N87251,8,6.166721763634087e-05,4618
8800199,5,6.168159079322777e-05,4619
8M72566,11,6.169483663143183e-05,4620
8N05623,14,6.180739310934769e-05,4621
8M72574,11,6.183268155979249e-05,4622
8934274,7,6.18387566646561e-05,4623
8N72574,4,6.18545654447189e-05,4624
8N05252,13,6.188649381044797e-05,4625
8N72696,11,6.193413973676343e-05,4626
8N14634,13,6.194278107685136e-05,4627
8N13677,13,6.196529925972527e-05,4628
8732565,4,6.214599613940663e-05,4629
8N27908,4,6.220598879735917e-05,4630
8N27081,14,6.221787104720988e-05,4631
8N73247,14,6.228573374755797e-05,4632
8N14607,13,6.230478319935173e-05,4633
8M72419,13,6.231697759417898e-05,4634
8N42518,5,6.235916453078971e-05,4635
8939371,7,6.236203773823945e-05,4636
8N73211,12,6.243670324579398e-05,4637
8N05437,6,6.252836063325162e-05,4638
8N73190,15,6.260233672605864e-05,4639
8981734,10,6.27027763386856e-05,4640
8N87514,11,6.272474963253671e-05,4641
8N42530,0,6.276915394209936e-05,4642
8N42531,4,6.278471600751345e-05,4643
8857257,9,6.287487028089345e-05,4644
8N05953,14,6.288167650225773e-05,4645
8P14190,5,6.316051238286491e-05,4646
8N73473,11,6.327100081193748e-05,4647
8P14846,14,6.327766417157932e-05,4648
8N05153,12,6.32965575846356e-05,4649
8L89395,4,6.330244765706539e-05,4650
8981545,5,6.330760524164702e-05,4651
8N27983,6,6.33218723464779e-05,4652
8N14976,7,6.332420518440074e-05,4653
8800512,5,6.336316001931408e-05,4654
8L89550,12,6.337049313742682e-05,4655
8N87548,11,6.360583722653246e-05,4656
8P14870,14,6.362214197963567e-05,4657
8L48480,4,6.372401263377014e-05,4658
8N13666,13,6.372413636412944e-05,4659
8681356,5,6.37307301758483e-05,4660
8L89432,5,6.375610848863289e-05,4661
8N05215,12,6.385766076277832e-05,4662
8N73605,14,6.397888367359883e-05,4663
8P14810,15,6.398408953600665e-05,4664
8N87543,11,6.403178343816762e-05,4665
8P14875,14,6.407633281924063e-05,4666
8651514,2,6.408756156250917e-05,4667
8N72916,13,6.412545960188254e-05,4668
8L48313,5,6.418712647437985e-05,4669
8N72257,2,6.419257368861508e-05,4670
8981272,5,6.421872740247636e-05,4671
8N72947,13,6.42309385980866e-05,4672
8N72447,2,6.424565704321594e-05,4673
8P14857,14,6.428918732126476e-05,4674
8N87849,14,6.441618222652323e-05,4675
8939029,7,6.447398658337988e-05,4676
8N14684,13,6.458486507199268e-05,4677
8L64981,4,6.479643900547671e-05,4678
8N73935,12,6.480282839049778e-05,4679
8N06470,12,6.482135341911999e-05,4680
8L89731,4,6.486269671235334e-05,4681
8N05749,4,6.48823113351682e-05,4682
8N05526,4,6.491282277920618e-05,4683
8P14817,15,6.509384070341184e-05,4684
8N05214,12,6.51312832147255e-05,4685
8N13139,14,6.516071093187747e-05,4686
8816937,4,6.518526538457081e-05,4687
8816408,5,6.527156151037161e-05,4688
8M72168,2,6.52792016282433e-05,4689
8L89665,5,6.539670093985706e-05,4690
8M31922,5,6.541691482908618e-05,4691
8M71304,6,6.558193808814394e-05,4692
8N06479,12,6.564047981783006e-05,4693
8N72802,14,6.565885601617083e-05,4694
8L52384,11,6.567074359509206e-05,4695
8730442,5,6.573131759068929e-05,4696
8L89119,13,6.576710745775927e-05,4697
8M71485,13,6.581364945112966e-05,4698
8N06944,4,6.58821168144641e-05,4699
8N05219,12,6.591451683846117e-05,4700
8L89245,6,6.59817009420749e-05,4701
8P26704,7,6.607535761560257e-05,4702
8N14699,14,6.614554624206903e-05,4703
8732595,7,6.615631536988076e-05,4704
8651539,4,6.617680077170007e-05,4705
8N87571,11,6.620283896552337e-05,4706
8732649,5,6.62210117354789e-05,4707
8N87957,13,6.624721783055065e-05,4708
8N28316,9,6.629693567106187e-05,4709
8887450,5,6.630278551256197e-05,4710
8N72354,6,6.631759333686205e-05,4711
8N05292,13,6.635444772173926e-05,4712
8L89844,5,6.640164454285724e-05,4713
8M72600,12,6.642901409747992e-05,4714
8N42732,4,6.643685404128519e-05,4715
8N05361,15,6.647674634052692e-05,4716
8N73527,4,6.647796325864874e-05,4717
8L48451,5,6.647909145840458e-05,4718
8N73489,12,6.651114288058757e-05,4719
8M72527,11,6.654061998645489e-05,4720
8537761,1,6.658133237635866e-05,4721
8939431,4,6.664323905170022e-05,4722
8N72694,11,6.668052091640675e-05,4723
8N13621,14,6.670647589146483e-05,4724
8N73942,12,6.6801379887238e-05,4725
8N05208,12,6.689156111860939e-05,4726
8N87805,14,6.692797771279402e-05,4727
8L48501,10,6.701116660678963e-05,4728
8M71289,5,6.701176681644938e-05,4729
8981352,11,6.704803357004963e-05,4730
8N87931,13,6.72238328469632e-05,4731
8L48399,0,6.731460598530248e-05,4732
8L19722,6,6.735413501246512e-05,4733
8N72962,13,6.735614229569364e-05,4734
8P11527,15,6.743589826374574e-05,4735
8943487,7,6.75543383437116e-05,4736
8N42988,14,6.76652425681823e-05,4737
8943159,9,6.777508775712704e-05,4738
8P11573,14,6.777826797588204e-05,4739
8N73911,11,6.786079953258195e-05,4740
8934458,4,6.787544862163486e-05,4741
8M71089,5,6.78886743799012e-05,4742
8857752,6,6.791012177131961e-05,4743
8N05212,12,6.79286288232106e-05,4744
8N27748,2,6.793386171466409e-05,4745
8943837,6,6.80266472556923e-05,4746
8N05606,14,6.813102048397468e-05,4747
8N87929,13,6.816533909415057e-05,4748
8L52303,5,6.82145995369865e-05,4749
8N06898,11,6.829623853832345e-05,4750
8N42730,5,6.840787466444453e-05,4751
8N73673,13,6.842903808657042e-05,4752
8981805,4,6.846558119377733e-05,4753
8800005,9,6.850217789633462e-05,4754
8N06178,9,6.851813480768243e-05,4755
8943080,4,6.866514273440316e-05,4756
8N05713,6,6.875831052788328e-05,4757
8N14297,15,6.886912842674064e-05,4758
8N28792,15,6.888915473268753e-05,4759
8L89645,6,6.89311930006653e-05,4760
8P11395,14,6.893806518215584e-05,4761
8N73441,11,6.894867436813001e-05,4762
8168615,7,6.901614047905014e-05,4763
8L89704,4,6.909782712227752e-05,4764
8866751,5,6.920046897107568e-05,4765
8N05715,6,6.92203766448074e-05,4766
8N27140,7,6.929975165803626e-05,4767
8N06821,11,6.937913531146478e-05,4768
8N05198,13,6.94975329480485e-05,4769
8N72554,6,6.951183034686892e-05,4770
8P14948,14,6.967763664533777e-05,4771
8866741,6,6.98145354807167e-05,4772
8M72805,4,6.986062349767508e-05,4773
8N14016,7,6.988708983612923e-05,4774
8904575,11,6.99164608022329e-05,4775
8732625,9,6.991849195969735e-05,4776
8N14635,13,6.9975468395711e-05,4777
8939533,0,6.998580550998668e-05,4778
8N14923,5,7.001556132735232e-05,4779
8N28789,15,7.008247355599906e-05,4780
8N05605,14,7.014912165625997e-05,4781
8N28845,5,7.032341390278418e-05,4782
8M71107,13,7.036339561850014e-05,4783
8N05281,13,7.0395462337558e-05,4784
8934451,1,7.040993631335368e-05,4785
8N27097,8,7.050500994409958e-05,4786
8L89197,12,7.054030739084283e-05,4787
8943043,5,7.063234626514259e-05,4788
8N05646,14,7.063452905198275e-05,4789
8N14610,13,7.063643791127561e-05,4790
8N72700,11,7.07035016489499e-05,4791
8N87863,14,7.073695809367564e-05,4792
8N06489,12,7.086548600909737e-05,4793
8N42664,4,7.093188378348714e-05,4794
8P11542,15,7.096034318010425e-05,4795
8857754,5,7.099478284544603e-05,4796
8N72948,13,7.101557594069163e-05,4797
8747300,8,7.10269788584128e-05,4798
8887414,5,7.105111030369926e-05,4799
8981005,5,7.106683926849655e-05,4800
8747308,8,7.111792386993443e-05,4801
8N05857,11,7.112437904766011e-05,4802
8309266,5,7.122264858594463e-05,4803
8N14617,13,7.122525657621281e-05,4804
8887286,5,7.135602140806441e-05,4805
8939372,7,7.137036737958624e-05,4806
8N14189,5,7.137534305456938e-05,4807
8N13649,14,7.14323338684153e-05,4808
8943458,0,7.148984389004909e-05,4809
8N06294,9,7.150873565819893e-05,4810
8N73965,12,7.152032360124849e-05,4811
8L89525,4,7.162872918797802e-05,4812
8917965,8,7.166252891011027e-05,4813
8887416,6,7.171973425101896e-05,4814
8934527,1,7.173248269509713e-05,4815
8887278,5,7.1748802056959e-05,4816
8N05669,15,7.176168719524867e-05,4817
8943469,2,7.197006459591648e-05,4818
8L52934,4,7.200757374903333e-05,4819
8981284,5,7.205247500507994e-05,4820
8N14340,15,7.209452024881102e-05,4821
8N14644,13,7.217081365240574e-05,4822
8N87877,13,7.228037458162362e-05,4823
8N05225,12,7.228385152302508e-05,4824
8887266,10,7.233456040012243e-05,4825
8N87925,13,7.236368178098473e-05,4826
8M72648,4,7.241239291033708e-05,4827
8651878,4,7.2442788450644e-05,4828
8981279,5,7.248022552630573e-05,4829
8M71552,4,7.249480552218301e-05,4830
8M72887,0,7.250675014347507e-05,4831
8N14641,13,7.259282829608082e-05,4832
