ringnr,island,score,rank
8N06285,2,7.190497122167017e-05,4183
8N87168,4,7.197945072334733e-05,4184
8L48781,11,7.198542220976378e-05,4185
8L89521,5,7.200519138450545e-05,4186
8N42144,2,7.210433091131563e-05,4187
8N73990,12,7.210816281144616e-05,4188
8N05277,13,7.212060722849856e-05,4189
8N73490,12,7.221009725810745e-05,4190
8747273,2,7.221425226333622e-05,4191
8M31288,5,7.222515372973248e-05,4192
8P14514,2,7.222917156468611e-05,4193
8N87371,4,7.23149158261549e-05,4194
8M72882,4,7.235850389619713e-05,4195
8N87565,11,7.236996714254929e-05,4196
8P14958,14,7.238163905753936e-05,4197
8M71158,13,7.242987885547336e-05,4198
8L89387,5,7.245340083272822e-05,4199
8N05308,13,7.246726670473436e-05,4200
8M71120,13,7.246770326219121e-05,4201
8732249,5,7.248301629569909e-05,4202
8N73225,12,7.253499217085846e-05,4203
8N05674,15,7.259950322691111e-05,4204
8N13682,13,7.263823212610987e-05,4205
8L89723,4,7.266305513553561e-05,4206
8N06462,12,7.266985846854368e-05,4207
8N87973,13,7.267184834347518e-05,4208
8P11577,5,7.267958186218948e-05,4209
8N27414,5,7.268020402761977e-05,4210
8N05182,13,7.274839367710229e-05,4211
8747588,2,7.276545895251729e-05,4212
8N05569,8,7.28301350534366e-05,4213
8N73230,12,7.284468438228942e-05,4214
8N72512,4,7.285856781535927e-05,4215
8N42786,5,7.286654387428371e-05,4216
8N73941,12,7.290152987593501e-05,4217
8L89894,4,7.29713481177896e-05,4218
8N42527,5,7.299006477978764e-05,4219
8934267,7,7.301018333549791e-05,4220
8N06674,14,7.311734538006931e-05,4221
8981277,5,7.312194611586165e-05,4222
8N06186,3,7.314392308899187e-05,4223
8939031,7,7.314416847670202e-05,4224
8L89669,5,7.319776399583588e-05,4225
8P11585,4,7.322534403897407e-05,4226
8L48763,11,7.323596713604275e-05,4227
8N05602,14,7.327443918292431e-05,4228
8939836,8,7.329038993475478e-05,4229
8943066,10,7.332819393468526e-05,4230
8P14938,14,7.337696844444963e-05,4231
8L30784,5,7.338263414169433e-05,4232
8N05166,12,7.342222238548857e-05,4233
8N87627,15,7.343257640002321e-05,4234
8M71074,4,7.350893359614474e-05,4235
8N73639,13,7.35568114293983e-05,4236
8N13951,4,7.36689729308182e-05,4237
8L64278,5,7.36738649891322e-05,4238
8943486,5,7.385109903168541e-05,4239
8N87940,13,7.386954575849813e-05,4240
8N87886,13,7.389654325606898e-05,4241
8N06887,14,7.39915205087982e-05,4242
8N06867,11,7.404578953540408e-05,4243
8N13604,14,7.404601149119117e-05,4244
8N14567,11,7.41192837381277e-05,4245
8L89030,8,7.416318622688323e-05,4246
8934380,4,7.420574570460303e-05,4247
8N06698,14,7.429269432179808e-05,4248
8M72909,5,7.431966253079736e-05,4249
8N72036,2,7.433076376028858e-05,4250
8N72902,13,7.434203880407608e-05,4251
8934808,3,7.435652966591988e-05,4252
8N14629,13,7.437001370647067e-05,4253
8N05445,6,7.439032788170152e-05,4254
8887346,5,7.43940359058115e-05,4255
8573606,5,7.441192936497032e-05,4256
8N73245,14,7.441509106342892e-05,4257
8L48567,7,7.44191304420383e-05,4258
8732294,5,7.442331150286918e-05,4259
8N87902,13,7.443066918710883e-05,4260
8L89508,5,7.451947823255978e-05,4261
8P11517,14,7.45465706017967e-05,4262
8N42114,8,7.460485585397691e-05,4263
8L30059,13,7.464095824616379e-05,4264
8N73470,11,7.468067706284387e-05,4265
8L52212,5,7.468205934224592e-05,4266
8P11552,14,7.476451084897917e-05,4267
8L19937,5,7.47845394784008e-05,4268
8N05896,11,7.483782147232887e-05,4269
8N73945,12,7.488987262149749e-05,4270
8P11576,5,7.491996291264513e-05,4271
8N13116,14,7.497745968976233e-05,4272
8N73987,12,7.500732181142666e-05,4273
8N42645,7,7.50173212509253e-05,4274
8N73637,13,7.505664486018304e-05,4275
8L57981,13,7.51031602562735e-05,4276
8L30778,12,7.510757336604001e-05,4277
8N06687,14,7.51277852977239e-05,4278
8N28644,8,7.525304340560979e-05,4279
8N05136,12,7.525974811173342e-05,4280
8N14227,5,7.526973172389262e-05,4281
8816918,5,7.528124712052886e-05,4282
8N87858,14,7.530464176852547e-05,4283
8N14162,5,7.53055854829654e-05,4284
8N87915,13,7.536884470482619e-05,4285
8P11751,7,7.541425147650216e-05,4286
8N28785,15,7.541871715943671e-05,4287
8887440,5,7.542072853539139e-05,4288
8N05877,11,7.54454794105186e-05,4289
8939378,7,7.545902371930424e-05,4290
8N05201,12,7.55416034934342e-05,4291
8N42637,5,7.557337829666722e-05,4292
8N42752,1,7.55872304694094e-05,4293
8981195,12,7.560854987787025e-05,4294
8N27117,7,7.564181102992507e-05,4295
8N88000,13,7.564410841354174e-05,4296
8N05658,13,7.571001619766093e-05,4297
8N06570,4,7.575848292162846e-05,4298
8732646,5,7.576675071163663e-05,4299
8N87955,13,7.577723471285935e-05,4300
8M71060,5,7.583488846307773e-05,4301
8N14784,6,7.584991576403688e-05,4302
8N06846,11,7.585517974462164e-05,4303
8N72333,4,7.59076367265743e-05,4304
8N73665,13,7.603664310806835e-05,4305
8N28780,5,7.607047673729994e-05,4306
8M71484,13,7.610654976986098e-05,4307
8N05164,12,7.61190927853761e-05,4308
8981807,5,7.612786978938857e-05,4309
8939195,5,7.613121469773887e-05,4310
8L57975,13,7.619492089361302e-05,4311
8N87938,13,7.621573706728668e-05,4312
8N13617,14,7.62275197416784e-05,4313
8L52347,11,7.627658310127572e-05,4314
8939368,7,7.638698764367291e-05,4315
8N87587,11,7.640033165046134e-05,4316
8L89526,4,7.640949937304242e-05,4317
8M71125,13,7.64176133429828e-05,4318
8943263,11,7.64581633347916e-05,4319
8N14041,4,7.646898857416318e-05,4320
8800025,5,7.647542361155502e-05,4321
8P14342,15,7.647639776564574e-05,4322
8N73966,12,7.652087194021107e-05,4323
8N28246,7,7.653593274881132e-05,4324
8939359,5,7.656618373275137e-05,4325
8N05538,5,7.660055901226315e-05,4326
8L57701,3,7.66116816315332e-05,4327
8816947,4,7.66239741096797e-05,4328
8N42519,5,7.665259084888021e-05,4329
8N05251,13,7.665361008690752e-05,4330
8N73831,5,7.67287907450509e-05,4331
8N42952,4,7.679544887650991e-05,4332
8N73216,12,7.680973870094476e-05,4333
8N06697,14,7.683025694404932e-05,4334
8730453,5,7.684819442488333e-05,4335
8N28428,2,7.696048049865567e-05,4336
8N06885,11,7.698569531200405e-05,4337
8N73031,10,7.700776930619213e-05,4338
8N73183,15,7.704882212422604e-05,4339
8L89436,5,7.708694519692472e-05,4340
8N05236,12,7.716922469569454e-05,4341
8934531,1,7.728452962396659e-05,4342
8M71328,11,7.731740834060474e-05,4343
8L30764,12,7.731751308881485e-05,4344
8N14288,15,7.734106336343416e-05,4345
8N72487,3,7.73527110879968e-05,4346
8866889,11,7.740863431138223e-05,4347
8934219,4,7.742190454962383e-05,4348
8P11524,15,7.74599145074717e-05,4349
8M31516,1,7.748479993097135e-05,4350
8N73993,12,7.751185768256619e-05,4351
8N73797,15,7.756004988834775e-05,4352
8N14286,15,7.756669634773061e-05,4353
8M31939,5,7.757440065425669e-05,4354
8N87580,11,7.759974687360227e-05,4355
8857276,10,7.770781724047993e-05,4356
8N06866,11,7.774000494720212e-05,4357
8L64513,12,7.778787878010007e-05,4358
8N06473,12,7.77941539027438e-05,4359
8168606,10,7.779999155843598e-05,4360
8P11070,2,7.785660778836245e-05,4361
8N73907,11,7.789463293406129e-05,4362
8730465,2,7.7946695677511e-05,4363
8N14352,15,7.795870446614117e-05,4364
8L89355,5,7.797399547637696e-05,4365
8P14604,7,7.798868452368879e-05,4366
8N05243,13,7.799977333888819e-05,4367
8L30779,4,7.80046349859731e-05,4368
8N05671,15,7.80469501648895e-05,4369
8L52390,11,7.812942317286797e-05,4370
8P11584,4,7.813359673036757e-05,4371
8732696,4,7.813676594992103e-05,4372
8681098,6,7.814024064600744e-05,4373
8L64144,8,7.826404680599808e-05,4374
8N06671,14,7.827557864459322e-05,4375
8N72944,13,7.830909478911963e-05,4376
8730461,8,7.832319988665404e-05,4377
8M31954,4,7.835673065414994e-05,4378
8N73383,6,7.836417557882669e-05,4379
8N27059,14,7.848555388312306e-05,4380
8N87325,6,7.849213886856887e-05,4381
8N13698,13,7.852617096482106e-05,4382
8981861,4,7.85654951585002e-05,4383
8934880,8,7.860465737508093e-05,4384
8N73629,13,7.862026201621575e-05,4385
8N72965,2,7.877514258325391e-05,4386
8N06676,14,7.890308643254684e-05,4387
8N73916,11,7.891503226109542e-05,4388
8904661,2,7.893116642776477e-05,4389
8L64055,11,7.902241009105637e-05,4390
8939762,5,7.919689232949167e-05,4391
8N13954,4,7.920765983726596e-05,4392
8N73184,15,7.922318251019078e-05,4393
8N42438,14,7.936985093692783e-05,4394
8N27413,5,7.93979479567497e-05,4395
8747979,5,7.940203295886405e-05,4396
8981802,5,7.942562228890893e-05,4397
8800538,5,7.943827880296794e-05,4398
8N14622,13,7.960542124862968e-05,4399
8M31126,2,7.961090300057094e-05,4400
8M31035,3,7.965647182572866e-05,4401
8681055,6,7.969441605837346e-05,4402
8P14811,15,7.969577927724458e-05,4403
8939874,2,7.970428009684838e-05,4404
8N87852,14,7.97825917402406e-05,4405
8L52321,12,7.98711852283418e-05,4406
8N73951,12,7.990935540647115e-05,4407
8N73097,5,7.991671458107419e-05,4408
8N87535,11,7.993549347506956e-05,4409
8N05650,11,8.005492327356478e-05,4410
8N14348,15,8.008247618818132e-05,4411
8N72954,13,8.012514379629465e-05,4412
8887488,5,8.016259727483543e-05,4413
8L64895,11,8.027766163820615e-05,4414
8747701,8,8.030707476791576e-05,4415
8887283,5,8.041622652399383e-05,4416
8N42657,0,8.045084632612998e-05,4417
8L52315,12,8.045228236142066e-05,4418
8N06371,5,8.05458868740061e-05,4419
8L19969,5,8.055298621911788e-05,4420
8730413,4,8.056179848381362e-05,4421
8N87883,13,8.061014125360089e-05,4422
8M31269,8,8.063093154930812e-05,4423
8M72413,13,8.075171491839228e-05,4424
8N87068,5,8.087954374502715e-05,4425
8943704,11,8.092149073490873e-05,4426
8N14520,11,8.09227745310892e-05,4427
8L30168,12,8.095345258141151e-05,4428
8P11558,14,8.101433186880058e-05,4429
8N87582,11,8.105981609674018e-05,4430
8L30596,4,8.10773753983085e-05,4431
8L64398,3,8.109966472602537e-05,4432
8N73012,4,8.113222187944302e-05,4433
8N05890,11,8.11389806472107e-05,4434
8L52950,5,8.116424430681946e-05,4435
8681053,4,8.121324185594858e-05,4436
8N27903,6,8.123067756571345e-05,4437
8651799,2,8.128008073526871e-05,4438
8L30780,4,8.128302988552605e-05,4439
8M72606,5,8.128448186686676e-05,4440
8N14290,15,8.139682192620512e-05,4441
8P11528,15,8.139738702084287e-05,4442
8N05199,13,8.14016140111562e-05,4443
8939574,6,8.14031100730972e-05,4444
8L52401,5,8.154244878255668e-05,4445
8M72272,2,8.156338294895704e-05,4446
8N05679,15,8.156712993923065e-05,4447
8N87844,14,8.157626547244945e-05,4448
8747549,10,8.162567209524241e-05,4449
8L52343,11,8.172174909759633e-05,4450
8N05533,5,8.172418893082067e-05,4451
8747940,4,8.177283205412778e-05,4452
8N05712,5,8.180307327165792e-05,4453
8L30777,12,8.180498167575934e-05,4454
8L30757,11,8.18451048516522e-05,4455
8N27344,4,8.186044788516256e-05,4456
8L19578,8,8.187264924686133e-05,4457
8N28030,7,8.188907742123774e-05,4458
8M72037,3,8.194040563580529e-05,4459
8800046,5,8.197742902993355e-05,4460
8N42499,14,8.198836609096816e-05,4461
8943470,2,8.203112975024851e-05,4462
8N73305,15,8.207049196329308e-05,4463
8N73496,12,8.207475366361905e-05,4464
8N72901,13,8.210930186614007e-05,4465
8732505,8,8.219138476306398e-05,4466
8681077,5,8.220191719487957e-05,4467
8N73650,13,8.221018207343889e-05,4468
8M72557,11,8.224719284299908e-05,4469
8309128,5,8.226029916613697e-05,4470
8N73199,15,8.227435174035236e-05,4471
8P26195,5,8.239651140229398e-05,4472
8N14571,11,8.242344758002673e-05,4473
8N28682,5,8.243427669185621e-05,4474
8P14968,14,8.249698805684602e-05,4475
8N73484,11,8.267065868494683e-05,4476
8N87841,14,8.26878811892584e-05,4477
8N87709,6,8.272015830002033e-05,4478
8M31398,5,8.27853872635842e-05,4479
8N05447,6,8.287741995616216e-05,4480
8N73465,11,8.293310497720086e-05,4481
8747504,7,8.29610343657805e-05,4482
8N27558,5,8.29959201382735e-05,4483
8N06037,2,8.30220843897056e-05,4484
8N42293,4,8.304205743314697e-05,4485
8N14584,11,8.304354793153834e-05,4486
8887210,4,8.305442020173359e-05,4487
8N28683,5,8.305490790405656e-05,4488
8730558,3,8.313714443808351e-05,4489
8P11634,2,8.317292126491793e-05,4490
8N27315,5,8.322378912017925e-05,4491
8816455,6,8.323890187278415e-05,4492
8N05171,12,8.326430838678789e-05,4493
8L52372,11,8.333518100300807e-05,4494
8N28060,7,8.338232692040037e-05,4495
8N27917,5,8.346517083168692e-05,4496
8981021,4,8.349810337904273e-05,4497
8M31212,11,8.35132142711359e-05,4498
8939746,5,8.354293487400355e-05,4499
8N05881,11,8.355904651580204e-05,4500
8N14591,11,8.356544690357737e-05,4501
8L89915,12,8.359490092857413e-05,4502
8M72245,2,8.365216507399964e-05,4503
8N72114,3,8.368577129402865e-05,4504
8732588,7,8.371963230047186e-05,4505
8N05170,12,8.379342972375525e-05,4506
8N72908,13,8.379795326618478e-05,4507
8M31206,6,8.391127492046735e-05,4508
8L52619,3,8.398304629508857e-05,4509
8N87923,13,8.40570273794583e-05,4510
8N73654,13,8.408020158445773e-05,4511
8L48598,2,8.410726524843426e-05,4512
8M31713,5,8.412481383857084e-05,4513
8L89432,5,8.41271123590559e-05,4514
8651929,7,8.41721800171058e-05,4515
8N72066,2,8.426195383748336e-05,4516
8N14529,11,8.428105654445517e-05,4517
8943475,2,8.429672909926467e-05,4518
8P11768,8,8.465160439641295e-05,4519
8M71372,12,8.468725081911543e-05,4520
8L26538,10,8.474184814133423e-05,4521
8943121,5,8.475079886238746e-05,4522
8N42249,2,8.478676181766787e-05,4523
8N73998,14,8.486267728358143e-05,4524
8L30762,12,8.499900172864727e-05,4525
8N87572,11,8.500471674111054e-05,4526
8N14685,13,8.516222365528847e-05,4527
8917954,2,8.517402545749064e-05,4528
8800303,5,8.518636724375028e-05,4529
8887448,5,8.518646075117431e-05,4530
8L30724,12,8.52192169418231e-05,4531
8N73499,12,8.530280321750183e-05,4532
8L48735,11,8.532443730757677e-05,4533
8N06781,4,8.532800819693875e-05,4534
8N13654,14,8.537566944255559e-05,4535
8M72532,11,8.538285301540327e-05,4536
8M72309,8,8.54070580089683e-05,4537
8309251,5,8.544609409000259e-05,4538
8730548,3,8.544816068933869e-05,4539
8N27834,6,8.547223854460384e-05,4540
8747799,4,8.563256000115871e-05,4541
8N05747,4,8.566943267851457e-05,4542
8887368,5,8.575977895475262e-05,4543
8N73694,13,8.577507873042123e-05,4544
8N73507,4,8.580887191200759e-05,4545
8N72941,13,8.583141958240503e-05,4546
8N14544,11,8.586856835091083e-05,4547
8N14089,5,8.594076452794752e-05,4548
8N73635,13,8.594208316026197e-05,4549
8934339,10,8.596986776865378e-05,4550
8939360,5,8.605100219938322e-05,4551
8934069,5,8.607326098086787e-05,4552
8N05258,13,8.607398095250574e-05,4553
8N13848,15,8.610393339836264e-05,4554
8N28853,5,8.612366160321017e-05,4555
8N05825,4,8.619598304449028e-05,4556
8N73238,12,8.619730381553836e-05,4557
8M72529,11,8.625111972548893e-05,4558
8L48754,11,8.632459298496542e-05,4559
8N13686,13,8.64168519285613e-05,4560
8N87898,13,8.64251911991687e-05,4561
8N72930,13,8.648758424989467e-05,4562
8M71332,12,8.654153657516872e-05,4563
8P26748,7,8.656466616230318e-05,4564
8P11535,15,8.660100311885799e-05,4565
8N13859,15,8.661121376007941e-05,4566
8N05240,13,8.661471198934123e-05,4567
8L64142,8,8.6643470240233e-05,4568
8L48476,4,8.66620090445025e-05,4569
8N87819,14,8.667340897972053e-05,4570
8N27981,10,8.670252617548613e-05,4571
8N87544,11,8.672166682055504e-05,4572
8N27330,4,8.676908993265897e-05,4573
8N87802,14,8.67805208102368e-05,4574
8L64795,13,8.684129898028914e-05,4575
8943082,4,8.685345915182552e-05,4576
8857946,3,8.688742119034032e-05,4577
8M31476,5,8.68964789333404e-05,4578
8598602,6,8.701125193510961e-05,4579
8N87533,11,8.707920230222044e-05,4580
8L89358,4,8.710633224495723e-05,4581
8N27090,14,8.730897641839874e-05,4582
8981147,11,8.732564242563967e-05,4583
8M72602,5,8.734830021239759e-05,4584
8L89202,5,8.735154187888838e-05,4585
8N14339,15,8.742584521392871e-05,4586
8M31928,5,8.746523387515026e-05,4587
8M31825,12,8.747217066229496e-05,4588
8L89514,5,8.754924556342303e-05,4589
8N73564,6,8.755893873058085e-05,4590
8N05706,4,8.758200391412174e-05,4591
8857243,5,8.761867132811574e-05,4592
8747104,5,8.765324980331002e-05,4593
8N73682,13,8.775167008323592e-05,4594
8P11557,14,8.794163872760663e-05,4595
8N06890,11,8.802964600818086e-05,4596
8L64466,13,8.803574422699967e-05,4597
8917944,8,8.804148743024598e-05,4598
8N73506,5,8.808022222694945e-05,4599
8943014,10,8.808450093056308e-05,4600
8N73185,15,8.809611551896523e-05,4601
8N05859,11,8.81683305919978e-05,4602
8M71306,6,8.818495473406074e-05,4603
8N14113,5,8.823619410947003e-05,4604
8N05263,13,8.826843759379699e-05,4605
8N87830,14,8.827415861389909e-05,4606
8N05232,12,8.827507701880677e-05,4607
8L19977,5,8.837110718573626e-05,4608
8934090,5,8.837413054152421e-05,4609
8887379,4,8.843010971304466e-05,4610
8M71513,1,8.843374320122166e-05,4611
8N42143,2,8.84661239979323e-05,4612
8N13849,15,8.855990642686606e-05,4613
8N42191,2,8.856503863086118e-05,4614
8L64433,13,8.861521803282812e-05,4615
8N05227,12,8.868056185207251e-05,4616
8N73660,13,8.868404096595839e-05,4617
8N73495,12,8.872521562608426e-05,4618
8M72405,13,8.878648601040595e-05,4619
8747161,3,8.880118215159882e-05,4620
8P26412,5,8.885452837148478e-05,4621
8L64241,6,8.888552382124715e-05,4622
8N73691,13,8.889224116614969e-05,4623
8M72016,2,8.893648504226803e-05,4624
8M72897,6,8.893942955978673e-05,4625
8N73466,11,8.896702122740408e-05,4626
8943587,2,8.903645244728864e-05,4627
8N73666,13,8.907958115855763e-05,4628
8N05271,13,8.911329359762021e-05,4629
8N73641,13,8.916267528036315e-05,4630
8309190,4,8.921729093458453e-05,4631
8N72673,11,8.924452959035989e-05,4632
8N06673,14,8.92879888851894e-05,4633
8651512,3,8.931573745485366e-05,4634
8N05874,11,8.932555024898647e-05,4635
8N73487,11,8.934164739571315e-05,4636
8N06466,12,8.936650397117774e-05,4637
8P14976,14,8.938820792536717e-05,4638
8N14577,11,8.942196151195958e-05,4639
8M72644,4,8.949887259745992e-05,4640
8N05173,12,8.949995032025981e-05,4641
8N05241,13,8.954808444627815e-05,4642
8730497,4,8.960525110524031e-05,4643
8747884,1,8.963191044131236e-05,4644
8732667,2,8.971561123871652e-05,4645
8P11833,15,8.973794001576607e-05,4646
8681479,3,8.974938144845623e-05,4647
8732653,5,8.981008589614703e-05,4648
8M71735,3,8.987811355609665e-05,4649
8L48610,5,8.989304641282558e-05,4650
8N87368,4,8.998517063218969e-05,4651
8N87160,10,9.006370187591983e-05,4652
8N05180,13,9.0244659105565e-05,4653
8866791,5,9.025398537687579e-05,4654
8939705,6,9.032933225228135e-05,4655
8N87941,13,9.033911589995114e-05,4656
8N87616,15,9.036734192591211e-05,4657
8L19899,6,9.041334624271258e-05,4658
8N13854,15,9.042040767326398e-05,4659
8M71141,13,9.047997440347899e-05,4660
8N72716,4,9.053858946117543e-05,4661
8L19825,4,9.056464045897883e-05,4662
8730445,1,9.058613215984224e-05,4663
8730922,3,9.069978153775082e-05,4664
8M71231,6,9.071429076357163e-05,4665
8M72749,1,9.074223461880138e-05,4666
8N73642,13,9.075162562055539e-05,4667
8N05159,12,9.07755617163275e-05,4668
8N14975,7,9.088836679893575e-05,4669
8747534,5,9.089012610274949e-05,4670
8M72609,5,9.099512135435361e-05,4671
8N05535,7,9.102500092694754e-05,4672
8L89377,5,9.104773513968212e-05,4673
8L30851,2,9.107602022595529e-05,4674
8M31484,5,9.107992164070211e-05,4675
8N73239,12,9.108224227816208e-05,4676
8M31278,4,9.115733166709106e-05,4677
8L89486,11,9.119263177126413e-05,4678
8N05190,13,9.124597136178636e-05,4679
8P14648,2,9.127993070023876e-05,4680
8M71358,12,9.144377315806196e-05,4681
8732247,4,9.146843717644515e-05,4682
8747738,7,9.155234513613664e-05,4683
8N72945,13,9.158517400464916e-05,4684
8M31865,6,9.160634132854284e-05,4685
8939562,0,9.165409746714204e-05,4686
8732647,5,9.178158409639536e-05,4687
8L52943,6,9.182493101622669e-05,4688
8L89642,10,9.183612944241304e-05,4689
8L30459,12,9.183744839447172e-05,4690
8N05233,12,9.18449039772895e-05,4691
8800095,6,9.190302580464049e-05,4692
8N14212,7,9.190497320332724e-05,4693
8L30696,12,9.194199446938e-05,4694
8L19549,8,9.197366198464892e-05,4695
8N05200,13,9.198340873695088e-05,4696
8P14987,14,9.200358198313552e-05,4697
8L26579,5,9.202621549775358e-05,4698
8L26596,6,9.208111873704183e-05,4699
8N06736,5,9.209878564320206e-05,4700
8N14582,11,9.213081193593098e-05,4701
8866745,4,9.21555335438029e-05,4702
8309159,6,9.217607077971479e-05,4703
8M72292,2,9.218397724453098e-05,4704
8N87958,13,9.22431904655241e-05,4705
8981971,2,9.225506742893685e-05,4706
8N14017,7,9.233595119439997e-05,4707
8747805,6,9.233721836210407e-05,4708
8309218,13,9.234158480353472e-05,4709
8M31602,5,9.235804623131116e-05,4710
8N27873,5,9.243131057701248e-05,4711
8N14604,13,9.244800355645566e-05,4712
8800550,5,9.24812752600701e-05,4713
8N06864,11,9.253238871043123e-05,4714
8M72327,3,9.26039132735923e-05,4715
8N14188,5,9.266213331926565e-05,4716
8N87586,11,9.27678933351217e-05,4717
8M71268,5,9.278402637846739e-05,4718
8N72676,11,9.297222982240783e-05,4719
8N42272,5,9.303278147854144e-05,4720
8981274,5,9.303696924689575e-05,4721
8934028,6,9.312627901181258e-05,4722
8730938,3,9.321481059032521e-05,4723
8732691,5,9.325754962219435e-05,4724
8N05418,1,9.327104000078634e-05,4725
8M71460,13,9.328876373615458e-05,4726
8N42502,5,9.329364503685156e-05,4727
8N42734,4,9.347902062017965e-05,4728
8981858,5,9.349065845754012e-05,4729
8N05895,11,9.35803143420344e-05,4730
8N14187,5,9.360541616842966e-05,4731
8N13676,13,9.365343228751044e-05,4732
8M72263,8,9.365474367939441e-05,4733
8309164,10,9.369108861534414e-05,4734
8732650,5,9.372805417484642e-05,4735
8M31435,4,9.382147982250899e-05,4736
8N05006,4,9.38761299238422e-05,4737
8M31838,1,9.390903380790405e-05,4738
8939629,5,9.402816527881441e-05,4739
8P14262,5,9.408526778997839e-05,4740
8N05267,13,9.425251582229066e-05,4741
8N14959,5,9.431278158444911e-05,4742
8N14186,5,9.437016029778533e-05,4743
8L52590,7,9.438639148129369e-05,4744
8N13623,14,9.440033346663768e-05,4745
8747223,5,9.448991647786897e-05,4746
8N73624,13,9.45055562624475e-05,4747
8N28429,2,9.452035283175064e-05,4748
8M72406,13,9.458118074689992e-05,4749
8P14843,14,9.461416387068766e-05,4750
8L89613,4,9.46143323119486e-05,4751
8N14592,11,9.475686601945199e-05,4752
8M72446,13,9.477938129975882e-05,4753
8N14672,13,9.483987150105122e-05,4754
8N87855,14,9.491378381198956e-05,4755
8794367,4,9.494126776843359e-05,4756
8M71596,4,9.507145477982704e-05,4757
8L89441,4,9.52144922692355e-05,4758
8M31360,5,9.523106430719963e-05,4759
8N13663,13,9.526135158921534e-05,4760
8M31207,7,9.528477880849096e-05,4761
8L64134,5,9.530362453347152e-05,4762
8939578,5,9.533960058716318e-05,4763
8981708,5,9.534157186408265e-05,4764
8L89548,12,9.538427450195286e-05,4765
8800340,7,9.541051227301978e-05,4766
8N73628,13,9.542282558072657e-05,4767
8N73948,12,9.543452219418214e-05,4768
8681132,5,9.555990983756146e-05,4769
8800497,4,9.556323504966713e-05,4770
8M31331,5,9.557453287811768e-05,4771
8N13948,4,9.560171199041179e-05,4772
8M31374,5,9.57013362494763e-05,4773
8P14927,14,9.573038857979554e-05,4774
8887450,5,9.587470344740723e-05,4775
8800029,4,9.595538628559552e-05,4776
8L89376,5,9.604220417713805e-05,4777
8800935,10,9.609513816144499e-05,4778
8N73223,12,9.61084777486576e-05,4779
8939819,2,9.612314900664387e-05,4780
8N73931,12,9.613610757241986e-05,4781
8681254,4,9.62070106425017e-05,4782
8N42501,5,9.629505854036324e-05,4783
8N73928,11,9.632748228938226e-05,4784
8939139,10,9.643951159432618e-05,4785
8N05253,13,9.645330442253908e-05,4786
8816495,5,9.645476125808017e-05,4787
8N05624,14,9.649825824453728e-05,4788
8681415,5,9.653242470264445e-05,4789
8732685,5,9.657144710217835e-05,4790
8N05572,2,9.663843570706376e-05,4791
8747026,2,9.665521906754293e-05,4792
8N87823,14,9.67012922643562e-05,4793
8939164,6,9.672856657516604e-05,4794
8N73475,11,9.676686909187993e-05,4795
8L57729,3,9.6786634216528e-05,4796
8N87827,14,9.682761856311117e-05,4797
8L48746,11,9.698722669782e-05,4798
8816427,1,9.699502948024019e-05,4799
8P14979,14,9.707678925252594e-05,4800
8N72348,6,9.709296227811137e-05,4801
8747100,5,9.713559001056637e-05,4802
8N73698,13,9.735150318235242e-05,4803
8N14291,15,9.737443008361879e-05,4804
8L19693,2,9.737507542695312e-05,4805
8L89457,10,9.74749982560752e-05,4806
8P11385,14,9.749418336468807e-05,4807
8M31197,8,9.759116710483795e-05,4808
8N42674,5,9.767313864017524e-05,4809
8N87774,5,9.767803200588787e-05,4810
8N73451,11,9.769460443287414e-05,4811
8N87577,11,9.779720911495815e-05,4812
8N28603,2,9.780399602732359e-05,4813
8L52595,5,9.78694590401119e-05,4814
8N14022,4,9.790071499082842e-05,4815
8N14010,4,9.790892457317568e-05,4816
8L64210,6,9.798682395967262e-05,4817
8N13602,14,9.804461551254917e-05,4818
8L30604,11,9.809719114173276e-05,4819
8L19920,5,9.824714527439937e-05,4820
8800478,4,9.83093883633046e-05,4821
8N05268,13,9.831032159013375e-05,4822
8M31940,5,9.8329128171315e-05,4823
8981264,5,9.833790724655955e-05,4824
8N72946,13,9.835441733230255e-05,4825
8L30286,5,9.84667182137855e-05,4826
8L30761,10,9.850634512531542e-05,4827
8943142,0,9.857049894890224e-05,4828
8N87516,11,9.862510017910608e-05,4829
8N42505,5,9.866355878784816e-05,4830
8N73800,15,9.869348038904491e-05,4831
8N13419,2,9.874508259599679e-05,4832
8P26743,7,9.882463564281352e-05,4833
8939538,5,9.894830805023958e-05,4834
8816409,5,9.897333762864946e-05,4835
8537728,5,9.8976845862353e-05,4836
8N28061,7,9.901414486535032e-05,4837
8N72931,13,9.906787396118943e-05,4838
8M31327,5,9.913515128090467e-05,4839
8N87243,2,9.92062359728152e-05,4840
8L30598,5,9.924862565213743e-05,4841
8M31532,5,9.932623470376711e-05,4842
8N42086,2,9.93729081812944e-05,4843
8939163,6,9.943235858145272e-05,4844
8M31944,6,9.952089612852433e-05,4845
8N42718,5,9.954317533811263e-05,4846
8M71361,12,9.957294818008222e-05,4847
8N73309,15,9.965443936721385e-05,4848
8N42923,4,9.969731297587714e-05,4849
8M72893,0,9.969795746656018e-05,4850
8681024,5,9.970212920507038e-05,4851
8816921,6,9.974095496545488e-05,4852
8L52352,11,9.979959455108656e-05,4853
8N05657,13,9.980068043091705e-05,4854
8N14587,11,9.980617414839799e-05,4855
