ringnr,island,score,rank
8N42518,5,9.660532793986931e-05,4265
8N73949,12,9.661907080271703e-05,4266
8887238,1,9.662764500717458e-05,4267
8N05164,12,9.665293623584148e-05,4268
8P14632,2,9.666028063293197e-05,4269
8L57927,3,9.669184419180965e-05,4270
8857730,5,9.671658730781019e-05,4271
8L89335,6,9.672909881430769e-05,4272
8N05030,5,9.672962482909497e-05,4273
8747259,6,9.675289004462684e-05,4274
8N14980,6,9.676513400336262e-05,4275
8N06464,12,9.677967739207816e-05,4276
8M71152,13,9.679218615232799e-05,4277
8N87253,8,9.684370888862759e-05,4278
8681200,4,9.685434633865952e-05,4279
8939898,5,9.692732555777184e-05,4280
8N42262,4,9.696825689786692e-05,4281
8N73447,11,9.697974599021109e-05,4282
8730465,2,9.702413323964265e-05,4283
8N72642,2,9.705697527806478e-05,4284
8P26195,5,9.707016033644322e-05,4285
8N73200,15,9.714716043163207e-05,4286
8N05750,4,9.71549063706334e-05,4287
8N73486,11,9.715761740380913e-05,4288
8N06893,11,9.725136294491676e-05,4289
8L89509,5,9.732668581818871e-05,4290
8L89994,3,9.741411304275971e-05,4291
8N72717,4,9.743712962517748e-05,4292
8L30634,12,9.7445839401189e-05,4293
8747692,0,9.7455810402991e-05,4294
8P11535,15,9.74929122321555e-05,4295
8N72960,13,9.749371338330093e-05,4296
8N13604,14,9.764463553008085e-05,4297
8M31844,0,9.765126674921021e-05,4298
8309191,4,9.765370612058177e-05,4299
8M31294,5,9.766451432824397e-05,4300
8N05879,11,9.7665713326478e-05,4301
8N73690,13,9.769211760612961e-05,4302
8L64058,11,9.776572409236906e-05,4303
8P14970,14,9.778992682640819e-05,4304
8800617,5,9.782780395206636e-05,4305
8P11749,7,9.794057723411242e-05,4306
8800441,4,9.794230211923605e-05,4307
8309263,5,9.795027888515051e-05,4308
8934811,8,9.798030907859356e-05,4309
8N14589,11,9.803890742432486e-05,4310
8917944,8,9.804672384916557e-05,4311
8L89230,6,9.806108039356332e-05,4312
8N13675,13,9.806556677460776e-05,4313
8L52390,11,9.807983582277302e-05,4314
8L52393,12,9.808851859194334e-05,4315
8651576,0,9.811207985421788e-05,4316
8981861,4,9.811291334926864e-05,4317
8981714,10,9.812598430869457e-05,4318
8M71505,10,9.815893918130314e-05,4319
8P11517,14,9.817345630835916e-05,4320
8N73632,13,9.823386903917708e-05,4321
8N06697,14,9.825994317225195e-05,4322
8981707,5,9.827863707201345e-05,4323
8L48455,5,9.831103227497806e-05,4324
8N05654,11,9.833055537455948e-05,4325
8N05712,5,9.833480339693779e-05,4326
8N87820,14,9.8344213256496e-05,4327
8N87801,14,9.838089852109988e-05,4328
8668482,4,9.840469064670287e-05,4329
8N27362,5,9.84071057246183e-05,4330
8N13661,13,9.841553651313006e-05,4331
8L57950,13,9.843391990216332e-05,4332
8N73616,14,9.846024738635606e-05,4333
8N13665,13,9.846334921803646e-05,4334
8N28375,8,9.846344943298391e-05,4335
8N73186,15,9.852820529943074e-05,4336
8N05691,15,9.861271016120554e-05,4337
8651952,5,9.870069311546104e-05,4338
8M31756,6,9.872613640027339e-05,4339
8N73477,11,9.875422404093115e-05,4340
8N42926,0,9.877310822048457e-05,4341
8M72581,14,9.878697005660797e-05,4342
8N14567,11,9.880260881800496e-05,4343
8P14622,2,9.883852226266754e-05,4344
8N05295,13,9.8841249950965e-05,4345
8N06943,4,9.884545158911351e-05,4346
8747218,5,9.884740779853018e-05,4347
8P14838,5,9.888290810522449e-05,4348
8N73499,12,9.894280731259641e-05,4349
8794367,4,9.894840809465677e-05,4350
8681415,5,9.899208907881984e-05,4351
8L48598,2,9.899277551994601e-05,4352
8M72891,0,9.899833563054017e-05,4353
8L49911,4,9.900019063024956e-05,4354
8N73487,11,9.901088924380019e-05,4355
8981806,5,9.90485501688454e-05,4356
8L89915,12,9.906087848321476e-05,4357
8L19936,5,9.907109597406816e-05,4358
8N14300,15,9.912252488675222e-05,4359
8L89365,5,9.912771520248498e-05,4360
8N27328,4,9.91488877843949e-05,4361
8M72832,6,9.919889805587445e-05,4362
8N05860,11,9.924308551489958e-05,4363
8N73031,10,9.92671182302729e-05,4364
8L30900,11,9.92734310329979e-05,4365
8N05140,12,9.928791871516296e-05,4366
8N73631,13,9.93194052298918e-05,4367
8N05747,4,9.947935166110256e-05,4368
8P14966,14,9.952330634632744e-05,4369
8N87627,15,9.955470500244701e-05,4370
8N42503,5,9.960786832152735e-05,4371
8N05661,13,9.961477542219654e-05,4372
8M31968,5,9.971381427931192e-05,4373
8N73644,13,9.971695757826637e-05,4374
8N05264,13,9.981058292396483e-05,4375
8N87707,6,9.981358698496479e-05,4376
8L19977,5,9.981924887370042e-05,4377
8939366,7,9.990473037646552e-05,4378
8730972,3,9.992156958560372e-05,4379
8N13676,13,9.995041159527318e-05,4380
8N05671,15,0.0001000405106310609,4381
8939535,5,0.00010010193582843385,4382
8N87053,5,0.00010016894339059945,4383
8L30780,4,0.00010018371290243522,4384
8981279,5,0.00010019443571707143,4385
8981268,5,0.00010021915417368632,4386
8747365,5,0.00010024052471635514,4387
8537700,0,0.0001002541625325648,4388
8939376,7,0.0001002959982088214,4389
8N72269,6,0.00010037563049536402,4390
8934380,4,0.0001004349310278485,4391
8N87617,15,0.00010044121745522716,4392
8N42272,5,0.00010046523902929039,4393
8747868,7,0.0001004990962201191,4394
8887349,5,0.00010057079254011114,4395
8N42532,4,0.00010062968385682325,4396
8N72927,13,0.0001006497682283225,4397
8N14355,15,0.00010068378855976334,4398
8N72369,4,0.00010069080980201761,4399
8P11572,14,0.00010075990900304532,4400
8M72087,5,0.00010082377201570125,4401
8M71084,2,0.00010087585018681011,4402
8N14682,13,0.00010088044973599608,4403
8N73821,5,0.00010090007629059983,4404
8P14137,7,0.0001009010333916649,4405
8P14342,15,0.00010095729703607503,4406
8N73662,13,0.00010099964254095539,4407
8N73665,13,0.00010100285135195008,4408
8N87550,11,0.00010105807280069712,4409
8N14975,7,0.0001010640796152984,4410
8M71100,5,0.00010111774031429377,4411
8934369,5,0.0001011193965041457,4412
8P11543,15,0.00010111993071859615,4413
8N27275,5,0.00010113421421920066,4414
8N05201,12,0.00010116746815924671,4415
8N73819,5,0.0001011702266850989,4416
8L30363,10,0.00010123672336703748,4417
8L19856,4,0.00010129420866178407,4418
8681422,0,0.00010129554638638183,4419
8P11874,14,0.00010139705312894876,4420
8N87625,15,0.00010149847841489645,4421
8N42229,3,0.00010152060113455263,4422
8681308,4,0.00010154080928259646,4423
8N14595,11,0.000101577840155187,4424
8N05296,13,0.00010161963371047023,4425
8857276,10,0.00010162993292794908,4426
8934267,7,0.00010165079652324494,4427
8L30764,12,0.00010173305545890798,4428
8N72268,7,0.00010174259517725659,4429
8N87342,5,0.0001018131334831196,4430
8M72695,14,0.00010181340451254073,4431
8N73232,12,0.00010184499335252895,4432
8794368,4,0.00010186314491278381,4433
8939574,6,0.00010186398273859254,4434
8P11187,2,0.00010187434827457764,4435
8P11544,14,0.00010188277960310188,4436
8N28776,5,0.00010189676163463446,4437
8L30696,12,0.00010191104638579418,4438
8P11561,14,0.00010193449224971118,4439
8L52389,11,0.00010196586185884371,4440
8N05418,1,0.00010198337872679986,4441
8N05614,14,0.00010201031830092688,4442
8732644,5,0.0001020269294258469,4443
8N73907,11,0.00010210259677023714,4444
8747698,4,0.00010212761748107368,4445
8981185,12,0.00010214235601324617,4446
8N05612,14,0.00010216015998310013,4447
8730448,1,0.00010218458874078351,4448
8N87903,13,0.00010222287295391652,4449
8N87821,14,0.0001022676772208797,4450
8N06689,14,0.00010230372231490037,4451
8N73241,12,0.00010239289258606732,4452
8N28554,2,0.00010240088676027881,4453
8L64560,12,0.0001024162766043446,4454
8794305,4,0.00010244990361485407,4455
8N06690,14,0.00010251341075218079,4456
8934808,3,0.0001025302294976882,4457
8N72674,11,0.00010258132908802509,4458
8L89486,11,0.00010260829185426701,4459
8N28460,2,0.00010263568063351158,4460
8L89894,4,0.00010264470040510787,4461
8857220,5,0.00010265634017514458,4462
8939374,7,0.00010277115109147417,4463
8N42735,4,0.00010281253823052339,4464
8N73437,11,0.00010298565712218988,4465
8P11519,14,0.00010298696867039325,4466
8N73660,13,0.00010305486046036094,4467
8N72716,4,0.0001030833371942208,4468
8N87518,11,0.00010308504988643108,4469
8857277,10,0.00010309646529549354,4470
8N73649,13,0.00010314061671579111,4471
8L89521,5,0.00010314292705970729,4472
8N28440,8,0.00010319191926555504,4473
8N13681,13,0.00010323410629098362,4474
8M31826,12,0.00010324211746137735,4475
8N73245,14,0.00010331346942393793,4476
8N05653,11,0.00010332068382012949,4477
8981020,4,0.00010332309318528132,4478
8309156,6,0.0001033802354868385,4479
8747534,5,0.00010339836285311321,4480
8L52504,5,0.00010342924725392777,4481
8887368,5,0.00010343444114369049,4482
8573567,0,0.00010344271456119714,4483
8857269,1,0.00010345704959036084,4484
8N73199,15,0.00010346700196350866,4485
8N05236,12,0.00010348488763156638,4486
8N73797,15,0.00010354803930567869,4487
8L19912,5,0.00010355015785989963,4488
8M31370,5,0.00010360364763073449,4489
8N72961,13,0.00010361213315945861,4490
8P11558,14,0.00010361481071186063,4491
8N87946,13,0.0001036580597997272,4492
8N06500,12,0.00010369432072820928,4493
8N14910,5,0.00010370758587896489,4494
8N13640,14,0.00010376446053328436,4495
8N05572,2,0.00010386028191078367,4496
8N06485,12,0.00010391129808340338,4497
8N87844,14,0.00010395728102707835,4498
8P11429,1,0.00010420577305580991,4499
8L48592,5,0.00010429975964143523,4500
8L30500,2,0.00010432562771711673,4501
8N14668,13,0.00010438519848321448,4502
8168636,5,0.00010446021997267962,4503
8M71351,12,0.00010450405147821584,4504
8N05874,11,0.00010453912534558185,4505
8N14939,4,0.00010454390576342121,4506
8943083,4,0.00010454609605403675,4507
8N27880,6,0.00010461813440088008,4508
8N87819,14,0.00010464811190047385,4509
8N14937,4,0.00010476373699930264,4510
8N05715,6,0.00010485817750804927,4511
8N72944,13,0.00010488877160241827,4512
8747369,0,0.00010497436474565802,4513
8N27621,14,0.0001049919025035706,4514
8N13673,13,0.00010500558526871373,4515
8L89277,5,0.00010500968392079812,4516
8732650,5,0.0001052167926900438,4517
8747740,6,0.00010522864027961987,4518
8747104,5,0.0001052605168467835,4519
8730563,3,0.00010527911172175664,4520
8747273,2,0.00010532582467703833,4521
8N73025,0,0.00010533031047543773,4522
8N73184,15,0.00010533587862937566,4523
8934374,5,0.00010536675506500615,4524
8681260,0,0.00010543927055550739,4525
8N13674,13,0.00010544478112706202,4526
8N13974,5,0.00010545797874783602,4527
8N87972,13,0.00010546915039810756,4528
8N72639,2,0.00010547672297889221,4529
8L30757,11,0.00010555761514297046,4530
8P11581,5,0.00010557329278526595,4531
8943487,7,0.00010563730847934494,4532
8N27975,0,0.00010564744516727842,4533
8N13745,3,0.00010566996502348047,4534
8N14041,4,0.00010572995296342924,4535
8N28254,7,0.0001057529318586603,4536
8M31420,10,0.0001058699368741145,4537
8N14598,11,0.00010587099083636531,4538
8794353,1,0.00010590600572868425,4539
8L64278,5,0.00010597785343691157,4540
8N73637,13,0.00010598711878628819,4541
8939492,0,0.00010603301742762028,4542
8M71061,5,0.00010604749905240851,4543
8M71460,13,0.000106132477412757,4544
8730952,3,0.00010621425110457494,4545
8L52345,11,0.00010622303986451698,4546
8L89663,4,0.00010624375408951892,4547
8M72864,4,0.00010632990262138264,4548
8M71268,5,0.00010634174279289255,4549
8887448,5,0.00010636084505222243,4550
8M31944,6,0.00010637216792019899,4551
8747551,10,0.00010649180308064388,4552
8N05258,13,0.00010651324942045903,4553
8N87616,15,0.00010653067233334923,4554
8M31291,5,0.00010656273801146199,4555
8N42114,8,0.00010658667885365958,4556
8168655,5,0.00010669107734884165,4557
8309254,5,0.00010669753356751244,4558
8N42033,8,0.00010673289978058165,4559
8L52228,8,0.0001067811062966939,4560
8N06834,11,0.00010682378569981665,4561
8N05865,11,0.00010685730319437425,4562
8M71306,6,0.00010685986976000095,4563
8N87273,8,0.00010691949535157619,4564
8M71372,12,0.00010692282398849784,4565
8N05161,12,0.00010706098566970468,4566
8N87583,11,0.00010715071482536587,4567
8118429,6,0.00010715671933780868,4568
8N73604,14,0.00010724855121679866,4569
8866779,1,0.00010727629296525265,4570
8N06696,14,0.00010731459201451798,4571
8N87873,13,0.0001073249997602943,4572
8L26587,5,0.00010737156074469567,4573
8598592,3,0.00010748877738819829,4574
8934353,7,0.00010751924489227349,4575
8981266,5,0.00010755904726522658,4576
8L48763,11,0.00010758300368252094,4577
8P11540,15,0.00010770282420935473,4578
8N06894,11,0.00010775935689366634,4579
8N14212,7,0.00010782425752609015,4580
8N14905,6,0.00010786125835693383,4581
8N06849,11,0.00010789259746957214,4582
8866791,5,0.0001079200835647498,4583
8N73800,15,0.00010795068283186993,4584
8934855,4,0.00010800534454347144,4585
8L89739,10,0.00010803570546613628,4586
8N05603,14,0.0001080865076801274,4587
8L89995,3,0.00010816298492954957,4588
8N27941,6,0.00010822854551406635,4589
8N87806,14,0.00010827184149775348,4590
8N87832,14,0.00010827201207064263,4591
8939746,5,0.00010828506116666858,4592
8981971,2,0.00010828594591671958,4593
8L64283,5,0.000108324227767298,4594
8N05259,13,0.00010832519126324769,4595
8N72964,13,0.00010835937791853212,4596
8N87804,14,0.00010840838581316348,4597
8N87371,4,0.00010854428307993658,4598
8P14736,2,0.00010855120105546234,4599
8943012,10,0.00010855234995688079,4600
8681098,6,0.00010858439145522425,4601
8P14459,0,0.00010858735140573117,4602
8P14974,14,0.00010859187668188497,4603
8L30596,4,0.00010871685879010329,4604
8N87803,14,0.00010873088029939026,4605
8732685,5,0.00010874979034269927,4606
8N42259,5,0.00010877610716875097,4607
8939915,11,0.0001087859781705447,4608
8N06864,11,0.00010883569044040087,4609
8N42191,2,0.00010886636935936167,4610
8N14984,6,0.00010890406996999502,4611
8981858,5,0.00010895107001829274,4612
8732288,5,0.0001089765407300547,4613
8N06687,14,0.00010899619093152069,4614
8N05193,13,0.00010904056847493848,4615
8N72931,13,0.00010906014335887448,4616
8981725,7,0.00010913629085962384,4617
8N73692,13,0.00010914526734495666,4618
8N73602,14,0.00010915082052065372,4619
8N14529,11,0.00010921974666189271,4620
8N28785,15,0.0001092656121102209,4621
8L30059,13,0.00010926757840934442,4622
8M72648,4,0.0001093190046503878,4623
8N13636,14,0.00010937546986156121,4624
8N05699,15,0.00010938715649899677,4625
8N14784,6,0.00010944588007077982,4626
8N05716,6,0.00010945133078621438,4627
8N87563,11,0.00010946146710466564,4628
8598631,2,0.00010952429923349882,4629
8917954,2,0.00010953943333369409,4630
8M31522,1,0.0001095637135506422,4631
8939038,4,0.00010973049984386307,4632
8N87813,14,0.00010975473458074703,4633
8N87048,5,0.0001097627624631059,4634
8N87896,13,0.00010981850101643431,4635
8747757,7,0.0001098307266147458,4636
8730509,5,0.00010983691561250453,4637
8M72419,13,0.00010984981179262832,4638
8L30760,11,0.00010996615344538441,4639
8N87859,14,0.00011000288009199721,4640
8857243,5,0.00011002637046431119,4641
8M31651,14,0.00011008151363967045,4642
8M71299,6,0.00011009978219078675,4643
8N42786,5,0.00011021737714145274,4644
8573515,6,0.00011025376807083376,4645
8N28774,5,0.0001103378771745156,4646
8N87216,2,0.00011038731634016585,4647
8747526,6,0.00011040802610295941,4648
8887310,5,0.00011045960644651132,4649
8L89374,5,0.00011067764319250273,4650
8N42256,5,0.00011069024571952468,4651
8L64895,11,0.00011070036418914242,4652
8P14808,14,0.0001107398095427925,4653
8537761,1,0.00011075144877992216,4654
8N13651,14,0.0001107543983742687,4655
8N87541,11,0.00011085216249284713,4656
8N72958,13,0.00011089314756418389,4657
8M31476,5,0.00011097197557319305,4658
8L30249,10,0.00011099353803167844,4659
8939195,5,0.00011099538869530079,4660
8N42654,7,0.0001110143035703004,4661
8N42994,5,0.00011104281338703004,4662
8794302,5,0.00011107235775398294,4663
8P26917,15,0.00011111041970934821,4664
8L64291,10,0.00011111513623518476,4665
8N14588,11,0.00011112467668983328,4666
8M31548,6,0.00011115591814814252,4667
8N42702,6,0.00011119485498056747,4668
8981805,4,0.00011136052921756345,4669
8732671,7,0.0001114170653409019,4670
8N73235,12,0.00011144849480615449,4671
8N05302,13,0.00011149673832733242,4672
8L89538,5,0.00011152606725772785,4673
8N14017,7,0.00011156283099467146,4674
8887290,5,0.00011164013085362967,4675
8L89256,4,0.0001116750393066468,4676
8L48438,5,0.0001117030243165118,4677
8L64996,10,0.00011175975413380002,4678
8N13100,14,0.00011183277416648707,4679
8M71153,13,0.00011186855044797994,4680
8939494,0,0.00011195029446753324,4681
8730496,5,0.00011198006799872928,4682
8L48755,11,0.00011218968097637116,4683
8732653,5,0.00011219053362765408,4684
8N87951,13,0.00011221972789599022,4685
8N14005,6,0.0001122876938097761,4686
8N28644,8,0.00011244915157249125,4687
8800391,5,0.00011245593776720852,4688
8N28818,5,0.0001125219280879719,4689
8M72577,11,0.00011253675984335132,4690
8N87823,14,0.00011259337009050796,4691
8N73916,11,0.00011274297435193148,4692
8N87141,2,0.0001127851964781712,4693
8939369,7,0.00011296979326402834,4694
8N87917,13,0.00011300434096028766,4695
8L30499,2,0.00011302598523599272,4696
8N14718,3,0.00011303719050914651,4697
8N87241,5,0.00011305128828098532,4698
8L89334,6,0.00011305137184081104,4699
8M71521,1,0.00011305997276167545,4700
8P14829,5,0.0001130702856357857,4701
8N14295,15,0.0001131312899360637,4702
8651765,7,0.00011329457038300461,4703
8M71384,14,0.00011330863768055366,4704
8N06371,5,0.00011333993811035725,4705
8N27308,5,0.00011334032728882448,4706
8N14201,5,0.00011336818511153979,4707
8L57913,8,0.00011337071782691055,4708
8800478,4,0.0001133938112047872,4709
8N87728,5,0.00011342573725414695,4710
8L49930,1,0.00011350424210831989,4711
8N72724,5,0.00011354551168096805,4712
8M72446,13,0.00011359747196593162,4713
8N13567,2,0.00011362653231117292,4714
8N27093,2,0.00011363328826519137,4715
8L89562,12,0.00011365099152271796,4716
8N42497,14,0.00011378114555782304,4717
8N14590,11,0.00011379072839190485,4718
8939539,5,0.00011388917960175604,4719
8N87593,11,0.00011400260291338782,4720
8N05187,13,0.00011403106992702305,4721
8P11539,15,0.00011405610848669312,4722
8N06870,11,0.00011405802264619069,4723
8M31269,8,0.00011406423345761141,4724
8800376,4,0.0001141702430800251,4725
8L19930,10,0.00011418081237479782,4726
8681002,4,0.00011421745580264542,4727
8N05262,13,0.00011423168294300012,4728
8N05243,13,0.00011428796474888259,4729
8L89804,10,0.00011430985091465118,4730
8N05607,14,0.0001143524904705373,4731
8800450,0,0.00011436599993430718,4732
8N05273,13,0.00011440533262430108,4733
8P26622,2,0.00011446048317509394,4734
8N14604,13,0.00011450994225015165,4735
8981965,2,0.00011454010206080056,4736
8N28603,2,0.00011456706039325582,4737
8747738,7,0.00011457974906647905,4738
8L52598,10,0.0001145825853683391,4739
8732552,6,0.00011470849858596921,4740
8939578,5,0.00011473036329334718,4741
8M31480,5,0.00011476360994322476,4742
8904733,12,0.00011484658261906588,4743
8N73221,12,0.00011489837629596877,4744
8M31863,6,0.0001150513783727547,4745
8681059,6,0.00011511243144468608,4746
8N42674,5,0.00011518259179865709,4747
8816918,5,0.00011524473575263983,4748
8939159,0,0.00011526486861157537,4749
8651804,4,0.00011531278244092391,4750
8N73502,5,0.0001153591988440894,4751
8P14652,2,0.0001154090314230416,4752
8P11578,5,0.0001154807779357725,4753
8L64134,5,0.0001154835000534149,4754
8M31541,0,0.00011554046843276211,4755
8N14645,13,0.00011555177570699016,4756
8N28783,5,0.00011557388211258512,4757
8981824,5,0.00011557439614762188,4758
8747729,5,0.0001157741270247925,4759
8732503,8,0.0001157993898885934,4760
8M31266,4,0.0001158420491265133,4761
8M31247,12,0.00011587841549953737,4762
8N87527,11,0.00011592016835493268,4763
8N73930,12,0.0001159215867119201,4764
8N87558,11,0.00011599086451496987,4765
8N72348,6,0.00011607206306507578,4766
8L48452,5,0.00011610277732643226,4767
8N05875,11,0.00011617734139690583,4768
8M71345,12,0.00011622510874076397,4769
8M31325,4,0.00011624579451563477,4770
8N14612,13,0.00011632262703642482,4771
8M72764,6,0.00011638705247207781,4772
8L19813,5,0.00011642165509329061,4773
8730957,3,0.0001164801078630262,4774
8M72914,5,0.0001165257885986648,4775
8N27330,4,0.00011655441539915046,4776
8N06828,11,0.00011656528968728708,4777
8M72327,3,0.00011662081908525579,4778
8747554,5,0.00011663017608043447,4779
8981708,5,0.00011668944711118456,4780
8747799,4,0.00011669798891489336,4781
8P14514,2,0.00011673096199160682,4782
8N27031,14,0.00011673099760400873,4783
8N72928,13,0.00011688223196415493,4784
8N73608,14,0.0001169749108811402,4785
8N14644,13,0.00011701992978530029,4786
8N06678,14,0.00011704910173193639,4787
8857780,6,0.00011706713200965169,4788
8N13948,4,0.00011707883140843478,4789
8730558,3,0.00011709607554166723,4790
8P26748,7,0.0001171321896435984,4791
8939093,10,0.0001171708972833585,4792
8N06861,11,0.00011723190016255103,4793
8N05103,12,0.00011725396689143963,4794
8681355,5,0.00011739255910470092,4795
8M71201,6,0.00011740748209376761,4796
8N14622,13,0.00011743986550527552,4797
8730445,1,0.00011747425824637503,4798
8118424,6,0.00011749620529144522,4799
8887245,1,0.00011757210762652903,4800
8816495,5,0.00011760964514451189,4801
8L30667,13,0.00011768348338137002,4802
8N73633,13,0.00011769586747334415,4803
8732298,8,0.0001177017357960608,4804
8N13951,4,0.00011770258606702555,4805
8681479,3,0.00011770804110255995,4806
8N42533,4,0.00011774606421965927,4807
8M71295,6,0.0001177779974312898,4808
8N87578,11,0.00011790493613261788,4809
8P14060,4,0.00011790674044576122,4810
8N14186,5,0.00011803752310157734,4811
8N42442,14,0.00011807142595898767,4812
8M71141,13,0.00011812427271706838,4813
8N06497,12,0.00011814225013040414,4814
8M72540,11,0.00011817461461305356,4815
8168698,5,0.00011818194275292626,4816
8N73724,14,0.00011822556166407594,4817
8800023,5,0.00011824720060005234,4818
8681077,5,0.00011826936759007367,4819
8N06829,11,0.00011833201082822598,4820
8L30698,12,0.00011833405136485453,4821
8N27835,6,0.00011838259524665773,4822
8857104,7,0.00011852106558762898,4823
8N42289,5,0.00011858510682216661,4824
8N73491,12,0.00011879723683705379,4825
8N87057,5,0.00011880394367835834,4826
8M71674,3,0.00011887586833836394,4827
8N87848,14,0.00011887852065228799,4828
8N05170,12,0.00011894864047690135,4829
8943113,7,0.00011897102237412582,4830
8934472,3,0.00011898043635483191,4831
8N73625,13,0.00011906404131423187,4832
8943735,5,0.00011906803206329641,4833
8681040,4,0.00011908340593436151,4834
8651884,0,0.00011909380896213406,4835
8N73931,12,0.00011912147728310174,4836
8730953,3,0.00011913610939018326,4837
8N87630,15,0.00011919731366560882,4838
8N42249,2,0.00011924889531655936,4839
8N73003,4,0.00011931868991865713,4840
8934525,1,0.00011932056759178522,4841
8N73666,13,0.00011951497344853124,4842
8L52950,5,0.00011955829990029088,4843
8N87943,13,0.00011956089297626704,4844
8N14656,13,0.00011958833096059607,4845
8939067,7,0.0001196324482179989,4846
8N05876,11,0.0001196627620174695,4847
8934285,7,0.00011977217207004287,4848
8N87924,13,0.00011983102683643665,4849
8N73635,13,0.00011983699121032032,4850
8939352,5,0.00011992943041150284,4851
8N72955,13,0.00011996065541097778,4852
8N27487,10,0.00011997762373994192,4853
8M72737,4,0.00012008981639155536,4854
8981284,5,0.00012009978968308133,4855
8N06835,11,0.00012014222215839254,4856
8934531,1,0.00012025151670513878,4857
8M71328,11,0.00012025742285004526,4858
8N14596,11,0.00012026852618873818,4859
8N73686,13,0.00012027253657720394,4860
8N06873,11,0.00012030688976238935,4861
8M31281,10,0.00012035540166266401,4862
8681384,3,0.00012039602461300092,4863
8598501,6,0.00012046601773363363,4864
8N73641,13,0.0001204847340900983,4865
8747406,0,0.00012060700589699991,4866
8P11565,14,0.00012063176268384268,4867
8730938,3,0.00012072292207676583,4868
8N05881,11,0.00012075625249963196,4869
8M71673,3,0.00012080402845526805,4870
8943014,10,0.0001208805574606231,4871
8651948,5,0.00012089251017677327,4872
8887211,4,0.00012089410037674497,4873
8939368,7,0.0001209862648465787,4874
8L89119,13,0.00012100374675583225,4875
8N87575,11,0.00012101899039862474,4876
8N14162,5,0.00012103158792342583,4877
8N73831,5,0.00012108548082778725,4878
8L89388,5,0.0001210945897014426,4879
8N28499,2,0.00012110869397474744,4880
8N27886,2,0.00012116876644086005,4881
8N27344,4,0.0001212147963087773,4882
8934028,6,0.00012123863930924017,4883
8N72510,6,0.00012128934804422897,4884
8N14629,13,0.00012136525867845194,4885
8747722,5,0.00012143898209160398,4886
8P11577,5,0.00012144321999585372,4887
8M31328,5,0.00012145924938522512,4888
8N27083,14,0.00012147633492531895,4889
8N05155,12,0.00012150507927799481,4890
8P11574,14,0.00012163774468376687,4891
8917841,3,0.00012166142334990582,4892
8L52595,5,0.00012166889064246789,4893
8981180,11,0.00012173970083040331,4894
8M71298,6,0.00012177025098480954,4895
8N27917,5,0.00012181087770102295,4896
8N05624,14,0.0001219472442244296,4897
8681361,4,0.00012198902345517126,4898
8887232,5,0.00012203037562130703,4899
8N28807,6,0.00012208048860884446,4900
8N73465,11,0.00012216370748774352,4901
8N72677,11,0.0001222216337068982,4902
8M72593,11,0.0001222287014570611,4903
8M72413,13,0.00012226847104557237,4904
8N87068,5,0.00012228228467847657,4905
8887230,5,0.0001223083191632668,4906
8M72292,2,0.00012231948585395003,4907
8943469,2,0.00012235331405463512,4908
8681056,6,0.00012240386161010974,4909
8N06674,14,0.00012242092111591774,4910
8N87226,3,0.00012243151766000437,4911
8N72923,13,0.00012245336131400109,4912
8N13654,14,0.00012245816708400525,4913
8M31552,6,0.00012249420205989736,4914
8M31503,4,0.00012264428931274551,4915
8L52221,8,0.00012272272579139099,4916
8L89514,5,0.00012284607123547175,4917
8N72683,11,0.0001228912304043206,4918
8L19928,10,0.00012289230915030203,4919
8M72568,11,0.00012294209022911673,4920
8M72913,5,0.00012296188420179988,4921
8N87918,13,0.00012297447040054976,4922
8N73964,12,0.00012301067943099042,4923
8L30090,13,0.0001230200807640358,4924
8816953,4,0.00012302988523060776,4925
8N73500,12,0.00012314995910855941,4926
8L48315,5,0.0001232916655453664,4927
8N72738,4,0.00012334129581859088,4928
8N72512,4,0.00012335163384591397,4929
8N42928,5,0.00012342101359763546,4930
8N13605,14,0.00012342696277301002,4931
8N05798,10,0.00012343230551437046,4932
8N73194,15,0.00012348572340670216,4933
8573989,3,0.00012355539638519986,4934
8N72347,5,0.00012374639118206687,4935
8939561,0,0.0001237515398315736,4936
8934225,4,0.0001238009477901869,4937
8M71097,5,0.0001238370529392796,4938
8N87964,13,0.00012384354130290376,4939
8M31526,4,0.00012394083762501396,4940
8651870,5,0.00012397708451317158,4941
8L52372,11,0.00012403308755892795,4942
8M71486,13,0.00012403604455357709,4943
8887305,7,0.0001240473205825765,4944
8N06850,11,0.00012410330885259668,4945
8730461,8,0.00012423877836909014,4946
8651979,5,0.00012426805812992825,4947
8M71513,1,0.00012428685096210756,4948
8N73370,2,0.00012432349490154593,4949
8N14961,5,0.00012437808339882395,4950
8N14675,13,0.00012444688388768554,4951
8L30809,3,0.00012451111638256407,4952
8N87988,13,0.00012455128873511967,4953
8N05602,14,0.00012459413301257882,4954
8N13098,14,0.0001246174573452663,4955
8N05297,13,0.00012464315477700438,4956
8N14227,5,0.0001246440842805896,4957
8866799,6,0.00012472749085645773,4958
8651869,5,0.0001247293340043143,4959
8939052,5,0.00012476309302655864,4960
8573752,7,0.00012485183621269158,4961
8N72394,6,0.00012488515108088905,4962
8N87532,11,0.00012494333122958778,4963
8M71060,5,0.00012494978663823986,4964
8N06020,3,0.00012505929768735768,4965
8P14976,14,0.0001250671327852615,4966
8N06843,11,0.00012519143638201058,4967
