ringnr,island,score,rank
8934271,7,0.00019850378397734403,4066
8N87623,15,0.00019851478561305758,4067
8N28892,5,0.00019852930628871945,4068
8N14167,5,0.00019860237830471306,4069
8N05639,14,0.00019886628633258852,4070
8747274,2,0.00019888162880477012,4071
8934333,6,0.00019890175124714915,4072
8N05611,14,0.000198939724526781,4073
8747623,5,0.00019899794278899208,4074
8L52419,4,0.00019915384700652794,4075
8800515,5,0.00019925671995224548,4076
8N27981,10,0.0001992971115214459,4077
8681008,0,0.00019952689183355687,4078
8N05363,15,0.00019956904907303397,4079
8887411,6,0.00019966585642983148,4080
8N73218,12,0.0001997566144780194,4081
8N73621,13,0.00019977417298377986,4082
8N73495,12,0.00019990598377717106,4083
8N05605,14,0.0002000012374310245,4084
8747878,1,0.0002000470897201012,4085
8M31717,6,0.0002002908955773819,4086
8747735,7,0.00020042733257241707,4087
8939768,5,0.0002005843837196153,4088
8N27193,14,0.00020066013209429912,4089
8598614,6,0.00020069051896598467,4090
8934095,4,0.00020081835407381732,4091
8P11750,7,0.00020097680362596293,4092
8573567,0,0.0002011019278143067,4093
8N72603,4,0.00020138174770067963,4094
8N87571,11,0.00020181021673693067,4095
8P11641,2,0.00020181253749740335,4096
8P11037,2,0.00020184002658041322,4097
8L49909,10,0.00020212731124047423,4098
8N73971,12,0.0002022794456451038,4099
8L48745,11,0.00020233529926372285,4100
8L64127,12,0.00020233552881165906,4101
8N27316,5,0.0002024816393486617,4102
8N73627,13,0.00020250209951555576,4103
8N27902,1,0.0002025052226031221,4104
8N42752,1,0.0002026701946284959,4105
8N06340,0,0.0002027105840625154,4106
8N05286,13,0.00020276302987554118,4107
8P14847,14,0.0002028007806984533,4108
8N87047,5,0.00020286599024643692,4109
8P26542,2,0.00020291898917434992,4110
8N73459,11,0.00020313297295615484,4111
8N05870,11,0.00020313863848286928,4112
8939085,5,0.0002031906711366105,4113
8N72447,2,0.0002032930860025317,4114
8800426,5,0.00020334232260665885,4115
8N05361,15,0.0002033947656343571,4116
8857205,5,0.00020342558207175898,4117
8M71492,13,0.00020362425856035316,4118
8L48750,11,0.0002036521340293973,4119
8N14633,13,0.00020373323795297438,4120
8L48568,7,0.0002038353018321004,4121
8N28690,6,0.00020385169887049415,4122
8816948,4,0.00020390145141391258,4123
8L52383,11,0.00020410146919402905,4124
8L89537,5,0.00020421380989432691,4125
8732670,7,0.0002043429814193587,4126
8N42535,4,0.00020434655931467205,4127
8N05652,11,0.00020442043966895085,4128
8M72528,11,0.0002044735267645592,4129
8747657,1,0.00020459427560126642,4130
8P11559,14,0.00020466368857796624,4131
8P14980,14,0.00020466565691634742,4132
8309272,5,0.00020470141926409724,4133
8N27697,4,0.00020472899666401645,4134
8L19991,0,0.00020479491467995103,4135
8981047,12,0.0002048334522442019,4136
8L19860,10,0.00020486604736902336,4137
8747711,7,0.00020493019621881103,4138
8L57882,5,0.00020498737120533406,4139
8N28223,9,0.00020499664259432393,4140
8118425,6,0.0002051081798413179,4141
8800470,5,0.00020525301093243797,4142
8N87925,13,0.00020525817356542575,4143
8L52362,11,0.00020538515127555002,4144
8N28218,2,0.00020538963053695625,4145
8N72989,2,0.00020539344001235804,4146
8L30768,12,0.00020545032435848043,4147
8N28224,8,0.0002054795600088255,4148
8N73546,5,0.00020577370355567837,4149
8L89552,12,0.00020582729705864722,4150
8N87595,11,0.0002059371234537366,4151
8800606,8,0.00020594600865209145,4152
8L30752,11,0.00020595207723772546,4153
8N05701,6,0.00020622253190083484,4154
8651664,2,0.0002062751010001307,4155
8N14699,14,0.00020633021389926398,4156
8N14683,13,0.00020634373441907883,4157
8M71480,13,0.00020642832150485901,4158
8981734,10,0.00020643621344618168,4159
8M31828,12,0.0002064395653178508,4160
8L48457,10,0.0002064647169959244,4161
8N27577,5,0.0002065738510736992,4162
8M72416,13,0.0002065750167872249,4163
8168632,7,0.0002068519141573688,4164
8N05212,12,0.0002069623093490236,4165
8N13652,14,0.00020720097551230054,4166
8M31283,10,0.00020729489565329828,4167
8N05275,13,0.00020736475732974213,4168
8981807,5,0.00020745137864253138,4169
8M72666,5,0.0002074914763401381,4170
8N73680,13,0.00020749238342432363,4171
8M71451,13,0.00020749585746671073,4172
8N14527,11,0.0002075079796668433,4173
8794342,9,0.0002075532622427545,4174
8887266,10,0.00020760619227644383,4175
8N06677,14,0.000207620145005194,4176
8N14662,13,0.00020795329419343034,4177
8981090,11,0.00020798258788090607,4178
8P14992,14,0.000208001463988694,4179
8N06685,14,0.00020801288283678332,4180
8L89509,5,0.00020815211314584303,4181
8N87168,4,0.00020864114867436,4182
8L89389,5,0.00020864671182607708,4183
8981289,5,0.00020874152086491904,4184
8P26693,7,0.00020905590474740166,4185
8934301,5,0.00020905618521283031,4186
8943805,1,0.00020906086979266547,4187
8800529,10,0.0002090913470169653,4188
8N73939,12,0.00020916887308430887,4189
8L19953,7,0.0002094683549103138,4190
8N42986,14,0.00020947158088802098,4191
8730436,5,0.00020951521846868104,4192
8N06830,11,0.00020955140371370362,4193
8N06499,12,0.00020958420486749674,4194
8N42510,5,0.00020959983680768346,4195
8866752,5,0.00020966302631109102,4196
8N14627,13,0.0002098311010740872,4197
8981702,0,0.00020987072547096197,4198
8P14817,15,0.00020988445780290022,4199
8800022,5,0.000209920893553317,4200
8N87863,14,0.00021013814025749866,4201
8934899,0,0.00021049640290016214,4202
8981605,10,0.00021050505648645412,4203
8N42545,7,0.00021052310799518636,4204
8M72551,11,0.0002105686570104126,4205
8981199,11,0.00021065521650598384,4206
8N73952,12,0.00021075587500263282,4207
8M72805,4,0.00021080359678649074,4208
8L89143,13,0.00021081115262688854,4209
8L48752,11,0.00021085998366743297,4210
8939121,4,0.00021089468214086082,4211
8P14696,2,0.00021096691557431768,4212
8M71521,1,0.0002110213541328676,4213
8747694,0,0.00021102870073264057,4214
8L26597,6,0.00021108229964283964,4215
8816937,4,0.00021138004697718316,4216
8N13694,13,0.00021154152199187592,4217
8N87553,11,0.00021193943939579185,4218
8943043,5,0.00021194205970687108,4219
8M31445,5,0.00021203760502430669,4220
8N73974,12,0.0002121086308832787,4221
8M71289,5,0.00021219203392774943,4222
8N06853,11,0.00021232616904853785,4223
8681076,5,0.00021233251504781947,4224
8N06497,12,0.0002123864281227128,4225
8N27078,14,0.00021248483608360402,4226
8747692,0,0.00021249430028547067,4227
8N14801,2,0.00021261028904007162,4228
8N27880,6,0.00021265565783323837,4229
8P14853,14,0.0002126700701872153,4230
8L30164,12,0.0002127392708644038,4231
8N05252,13,0.00021277413792653022,4232
8N72067,9,0.00021278222124010426,4233
8L52978,5,0.00021296386853464355,4234
8N06489,12,0.00021305464463239332,4235
8L64265,2,0.00021314372656888736,4236
8887385,0,0.00021322238808352267,4237
8681268,5,0.00021324418369594866,4238
8L64600,12,0.0002132659516860258,4239
8N72578,4,0.00021355281111823388,4240
8M72972,5,0.00021370311480950477,4241
8N72694,11,0.00021380466603204695,4242
8N27825,6,0.00021381545764143084,4243
8L52364,11,0.00021392936753272807,4244
8N05717,6,0.000214070888716833,4245
8816452,6,0.0002142281506749555,4246
8681135,1,0.00021425960203202976,4247
8934854,4,0.00021443687433020386,4248
8P14006,2,0.0002144806094293017,4249
8N73301,15,0.0002145129798805101,4250
8309146,4,0.00021452539327526665,4251
8309266,5,0.00021461881988216192,4252
8800537,10,0.0002148462820059649,4253
8N87894,13,0.000215008075347356,4254
8L48766,11,0.00021504565759755678,4255
8N73989,12,0.0002151630098978785,4256
8N73240,12,0.00021519570586292502,4257
8681033,5,0.0002152368844576813,4258
8N06485,12,0.00021538561773581932,4259
8730496,5,0.0002154453619027663,4260
8L30396,2,0.00021549355997763087,4261
8N05152,12,0.00021572112495960027,4262
8M71084,2,0.00021619185827148613,4263
8M72265,8,0.00021619742048528678,4264
8N05158,12,0.00021632873024302057,4265
8N72680,11,0.00021637466575441522,4266
8N87861,14,0.0002165487686625056,4267
8L89614,4,0.00021665960009897844,4268
8981945,2,0.00021683357255142255,4269
8N14189,5,0.00021685297838303086,4270
8L64157,2,0.00021708082351779012,4271
8N13590,2,0.00021730554976784333,4272
8N73083,6,0.0002173086683683323,4273
8934272,7,0.0002176944501854905,4274
8N13976,5,0.00021792086192817806,4275
8N05131,12,0.00021799431738145358,4276
8N87929,13,0.00021812012664668146,4277
8N42397,5,0.00021815721794382625,4278
8M31839,1,0.0002183088391802812,4279
8747518,5,0.00021845127116648655,4280
8P14995,14,0.000218872022657024,4281
8N73902,11,0.00021888140232562137,4282
8M72929,5,0.00021888941186531952,4283
8N73220,12,0.00021891984499688988,4284
8N73406,4,0.00021894385686493933,4285
8981608,10,0.00021895777581448783,4286
8N27074,14,0.00021898755716165397,4287
8N42783,5,0.00021904559484653419,4288
8651998,5,0.000219058066022626,4289
8N87754,4,0.00021911329749002562,4290
8N05617,14,0.0002191849479800112,4291
8L89519,5,0.00021924488132896158,4292
8P11534,15,0.00021926404784267106,4293
8P26701,7,0.00021940416900179116,4294
8P14973,14,0.00021942653051354455,4295
8L52353,11,0.0002195121917338838,4296
8N42992,14,0.00021953396264962066,4297
8N05851,0,0.0002195657413039953,4298
8L57990,13,0.00021958141661571062,4299
8P11395,14,0.00021985261867030204,4300
8N28691,0,0.0002199060511713924,4301
8P11538,15,0.0002199789923906792,4302
8N42536,4,0.00021998729030769937,4303
8794307,5,0.000220003418661463,4304
8N13408,2,0.00022016239812927552,4305
8N05272,13,0.0002202926241352543,4306
8N05119,12,0.0002203855564175683,4307
8981723,5,0.0002204164211434545,4308
8L30473,12,0.00022041920155402295,4309
8N05206,12,0.00022060054243411287,4310
8P14616,2,0.00022090483265913008,4311
8N13664,13,0.00022092577997057106,4312
8N05646,14,0.00022095035708957766,4313
8168614,6,0.0002209542533222475,4314
8M71254,5,0.0002211016966526813,4315
8747758,5,0.00022130235890926997,4316
8N28190,6,0.00022134786138749973,4317
8934889,7,0.00022136333356570503,4318
8L64113,12,0.00022139907383689206,4319
8747366,5,0.00022144907092069843,4320
8M31317,4,0.000221561471022369,4321
8681074,5,0.00022163758115856247,4322
8L89354,5,0.0002216557924938911,4323
8P14856,14,0.0002217183864559047,4324
8P11794,2,0.00022180917903824593,4325
8N05208,12,0.00022184410619274786,4326
8N87966,13,0.00022194182017187813,4327
8939584,5,0.00022199825309598964,4328
8L48695,6,0.0002220804080934613,4329
8N73975,12,0.0002221285626475833,4330
8M31109,12,0.00022214877222381801,4331
8N06856,11,0.0002221776577471246,4332
8M72887,0,0.0002223917200865344,4333
8N28404,9,0.00022244523634640245,4334
8N06487,12,0.0002224501580485594,4335
8L57974,13,0.00022248174409256194,4336
8309143,4,0.0002225720081696636,4337
8N28706,6,0.0002225853790207566,4338
8N05621,14,0.0002226302509527045,4339
8N05664,13,0.0002227178000886454,4340
8887346,5,0.00022273600143307704,4341
8681355,5,0.00022274071909578197,4342
8L52956,5,0.00022290023275672866,4343
8N73409,4,0.0002229367286190609,4344
8732286,8,0.00022305202372763233,4345
8N87248,8,0.00022310108059286904,4346
8N42801,2,0.00022316260556820566,4347
8M72580,11,0.00022318497241258228,4348
8M31452,5,0.0002231998058590534,4349
8N87895,13,0.00022352303432171539,4350
8N73228,12,0.0002235254258629027,4351
8N05861,11,0.0002235381870150377,4352
8L89271,5,0.0002235424645959938,4353
8N05130,12,0.00022367442732118548,4354
8981178,11,0.0002237909383246972,4355
8N06479,12,0.0002241157076809941,4356
8N13216,9,0.0002243281057872082,4357
8939897,5,0.00022436436756834155,4358
8N05134,12,0.00022447687422300078,4359
8N13853,15,0.00022457939127207283,4360
8934355,6,0.00022469416171588819,4361
8L89467,6,0.0002246956249791765,4362
8L89741,5,0.000224719983691557,4363
8L52207,9,0.0002247256201712844,4364
8747229,5,0.000224739673896579,4365
8N13967,6,0.00022484061116756493,4366
8730503,5,0.00022488285770805305,4367
8N73318,15,0.00022494371226855492,4368
8N05916,9,0.00022502783002664728,4369
8800437,6,0.00022516623107549094,4370
8N05223,12,0.000225438564918079,4371
8L19988,4,0.00022545654769601242,4372
8800339,7,0.0002256298480034502,4373
8L19825,4,0.0002256634250272782,4374
8N73457,11,0.00022571571892626707,4375
8800395,0,0.0002259028238142946,4376
8P26450,6,0.00022601589830628654,4377
8N73589,5,0.00022643360870233664,4378
8N05695,15,0.00022647332889391691,4379
8L30882,4,0.00022656256786035556,4380
8N27874,4,0.00022657254417879358,4381
8N73953,12,0.00022661473177087998,4382
8L48566,7,0.00022670117203915652,4383
8N05181,13,0.00022680902749527831,4384
8934888,7,0.0002268403859488899,4385
8L52931,4,0.00022690771771749496,4386
8168702,5,0.00022709891766226065,4387
8L30451,6,0.00022716910933695544,4388
8939796,12,0.0002273934915706377,4389
8N87817,14,0.00022745147714431369,4390
8934227,10,0.00022745232672605198,4391
8N06290,2,0.00022746302439458077,4392
8N06826,11,0.0002275059996463824,4393
8934274,7,0.00022765958550508003,4394
8934484,2,0.0002277258190588327,4395
8N42531,4,0.00022787169399407503,4396
8M71292,6,0.00022791436219904426,4397
8N05225,12,0.00022806642073192052,4398
8N28781,5,0.00022814319447661546,4399
8P14585,8,0.0002282540013140988,4400
8732577,7,0.00022826429818678662,4401
8P14736,2,0.00022857869980441592,4402
8L52688,9,0.0002287392388780063,4403
8N13677,13,0.00022874183013144034,4404
8M72001,2,0.00022882578856808777,4405
8917939,8,0.0002290422971498174,4406
8N42989,14,0.0002291370806233317,4407
8N73208,12,0.00022929849546926562,4408
8N05601,14,0.00022931339970000408,4409
8681184,4,0.00022934477338054648,4410
8N05004,4,0.0002294532755513501,4411
8N05248,13,0.00022947652381155592,4412
8N73818,5,0.00022953249714419144,4413
8N72516,4,0.00022959519287724106,4414
8N06781,4,0.0002297613609698601,4415
8M72707,6,0.00023015931492409436,4416
8939095,10,0.0002302225821040338,4417
8M31165,2,0.00023030779095734033,4418
8651514,2,0.00023049935478169914,4419
8N05513,8,0.0002305625061360672,4420
8981280,5,0.00023069673261488788,4421
8N06883,11,0.00023111608543047168,4422
8P11964,5,0.00023113634918559,4423
8981399,12,0.0002311706653017609,4424
8800074,5,0.00023123819826764702,4425
8L19663,7,0.00023150753295908544,4426
8N87613,15,0.0002316874035557248,4427
8N14023,5,0.0002317288763151737,4428
8L49991,6,0.00023191020630963788,4429
8N14953,6,0.00023207389452295502,4430
8N05113,12,0.00023225656008207807,4431
8N14631,13,0.00023235582710867675,4432
8N72699,11,0.00023240826949688653,4433
8M71305,6,0.00023258772807821515,4434
8N05831,4,0.00023259983380796712,4435
8732698,4,0.00023276086443502209,4436
8N05618,14,0.0002327638273982302,4437
8L48318,5,0.00023280359187083377,4438
8N05869,11,0.00023291884841114552,4439
8L89266,5,0.00023292699655996785,4440
8934426,8,0.00023309280993899506,4441
8N13661,13,0.0002331486562070495,4442
8M71344,12,0.00023320198511100898,4443
8N05710,5,0.00023321002026932547,4444
8N05887,11,0.00023337802241485406,4445
8N05619,14,0.0002339894612939375,4446
8N14557,11,0.00023410430470960364,4447
8N73667,13,0.00023412410672563055,4448
8P26688,7,0.00023412768996422528,4449
8N73673,13,0.0002343055275559891,4450
8730460,8,0.00023489976290136383,4451
8981266,5,0.00023497767782032497,4452
8N73299,2,0.0002351177580806052,4453
8N14600,11,0.00023521308990837042,4454
8N72777,0,0.00023523150581183927,4455
8N87162,10,0.00023539339360922895,4456
8M31941,5,0.00023544056760727017,4457
8M71247,4,0.00023545345368347625,4458
8P26578,9,0.00023547122316358582,4459
8N87875,13,0.00023550527783200437,4460
8730418,5,0.00023604899639195764,4461
8N72959,13,0.00023618943355074862,4462
8651728,0,0.00023620721071893058,4463
8N42927,0,0.0002362490579344012,4464
8N14164,5,0.0002362830154538642,4465
8981792,6,0.0002362878333315166,4466
8N14018,5,0.00023636680020899803,4467
8N72664,5,0.00023637651139551963,4468
8N87629,15,0.00023638677996018487,4469
8N14293,15,0.00023640545600756013,4470
8P14826,4,0.0002364441602367151,4471
8800021,5,0.00023646264662602334,4472
8N73480,11,0.00023648764579320414,4473
8N05620,14,0.00023666393318677592,4474
8N05175,13,0.0002367803170386651,4475
8168772,5,0.00023678773157342903,4476
8M31862,4,0.0002368968058021892,4477
8M72597,14,0.00023723700687128257,4478
8M72218,8,0.00023725353548798012,4479
8L19856,4,0.00023725616662773064,4480
8L89460,10,0.0002374629609178669,4481
8N14642,13,0.00023748680058588434,4482
8857284,10,0.0002376253769469372,4483
8L30772,12,0.00023796531968400814,4484
8N73965,12,0.0002381097734803217,4485
8747256,6,0.00023823977934966933,4486
8681053,4,0.00023829554154986,4487
8N14606,13,0.00023848943811799472,4488
8N42214,9,0.0002387228594784574,4489
8L64092,12,0.00023874746784713352,4490
8M71106,13,0.00023924299705413432,4491
8N13607,14,0.000239277622085865,4492
8M72527,11,0.00023929952203616267,4493
8P14982,14,0.0002396601561258649,4494
8N73524,5,0.00023967123516399624,4495
8N13608,14,0.0002398272012200664,4496
8857233,6,0.0002398697556351692,4497
8N13621,14,0.00023993652408194066,4498
8N14574,11,0.00024006763521100538,4499
8309269,5,0.00024008680463794008,4500
8N27401,0,0.00024028475093018642,4501
8L89722,4,0.00024033138265622256,4502
8N27932,5,0.0002405257276905104,4503
8N42548,5,0.00024064410695245897,4504
8943837,6,0.00024068049437175887,4505
8N73479,11,0.00024069417031569174,4506
8732656,5,0.00024072221015103423,4507
8M31908,12,0.00024080058500430823,4508
8N73942,12,0.00024085137162899173,4509
8800352,5,0.0002409079854714946,4510
8N06482,12,0.00024091000811665708,4511
8N14977,7,0.00024095286107694847,4512
8N73181,15,0.0002411131922315235,4513
8N42664,4,0.0002412416004062834,4514
8L52305,5,0.00024139504841969028,4515
8N06833,11,0.00024146874439168187,4516
8M72420,13,0.00024162060208254843,4517
8M31815,12,0.00024166742520037587,4518
8800580,7,0.0002417269353145457,4519
8L64970,5,0.0002417603777757904,4520
8N73533,5,0.00024180594027711777,4521
8730486,5,0.00024188288671211922,4522
8887414,5,0.00024204534479110862,4523
8N28243,2,0.00024211411485453027,4524
8N28915,2,0.00024236765818841377,4525
8816496,1,0.00024237804836957366,4526
8L89793,5,0.00024241304203087566,4527
8N73055,5,0.00024241331323082704,4528
8N13658,13,0.00024268560605378298,4529
8N87592,11,0.00024279429945295306,4530
8681024,5,0.00024287293558700185,4531
8M31874,5,0.0002429555347589485,4532
8N73211,12,0.00024300307109115238,4533
8P26401,5,0.00024302467511461145,4534
8N28777,5,0.00024338086498687517,4535
8N27297,10,0.00024346168176236915,4536
8887450,5,0.00024354898727096952,4537
8730439,5,0.00024364772119156441,4538
8N73982,12,0.00024376640976697672,4539
8L48461,10,0.00024413158680403058,4540
8L30320,5,0.00024435561786617654,4541
8934069,5,0.0002444431354433618,4542
8800495,10,0.0002445128818635567,4543
8681469,5,0.00024454577055621485,4544
8934089,5,0.00024456316765508745,4545
8N14651,13,0.0002448037828948202,4546
8L89634,5,0.00024501158819134616,4547
8747882,1,0.00024509043532816577,4548
8943880,5,0.000245163325644171,4549
8939339,7,0.0002451846988833495,4550
8981005,5,0.00024554832702960994,4551
8816486,5,0.00024593401485617505,4552
8939293,12,0.0002460825481307438,4553
8N05270,13,0.00024621610981512276,4554
8747703,5,0.00024634293413328123,4555
8L64206,6,0.0002464218582645117,4556
8N87889,13,0.00024647178477366083,4557
8P14112,5,0.0002472422638675198,4558
8M71204,5,0.0002473410952603672,4559
8L64060,14,0.0002474756265655742,4560
8N13401,2,0.0002474862599797234,4561
8N05846,5,0.0002475069361480564,4562
8L89388,5,0.00024755114441177284,4563
8N72675,11,0.0002475669624573129,4564
8943067,10,0.00024767650521795304,4565
8N42729,5,0.0002477095367794391,4566
8N27908,4,0.0002479710119587253,4567
8681454,5,0.00024800809023872716,4568
8L19729,4,0.0002481556782640837,4569
8P26746,7,0.0002481754991094931,4570
8P14986,14,0.0002482960121881206,4571
8934059,5,0.00024857940326228345,4572
8P14057,10,0.00024869099999591526,4573
8N05162,12,0.00024881079944316653,4574
8732262,1,0.00024883793332719506,4575
8981002,5,0.00024978803207886813,4576
8800005,9,0.0002501089842219528,4577
8L57880,5,0.0002503068018882004,4578
8N28771,5,0.00025037805485794706,4579
8866789,5,0.00025059553764883447,4580
8N28784,14,0.0002508785826194071,4581
8L52342,12,0.0002508831709633341,4582
8N05281,13,0.00025089196992666984,4583
8N42970,5,0.0002510773283574963,4584
8N05610,14,0.0002511013128838613,4585
8N87965,13,0.00025114910005186175,4586
8P14333,14,0.0002512950823074789,4587
8N87963,13,0.0002513053880619509,4588
8L89245,6,0.00025133910252783664,4589
8N05423,4,0.00025140917614407954,4590
8N27449,6,0.0002515866142402956,4591
8168658,1,0.0002517386687372891,4592
8943803,10,0.0002517548810700987,4593
8309252,5,0.0002517785345901302,4594
8N72663,5,0.00025182557101288694,4595
8L30340,6,0.00025185424031803905,4596
8N42705,5,0.00025204251021193613,4597
8N87519,11,0.00025248022541290993,4598
8N14437,5,0.0002525207586643319,4599
8N73979,12,0.000252813372185301,4600
8N05713,6,0.0002529710126282225,4601
8N72616,5,0.0002531088524619918,4602
8N73188,15,0.00025341623169516936,4603
8N73052,5,0.00025343969946334255,4604
8L48451,5,0.0002535127216560795,4605
8M31329,5,0.0002535350936625491,4606
8M71867,5,0.0002537632697112713,4607
8N87865,13,0.0002539504700678208,4608
8N87862,14,0.0002540205493914982,4609
8P14343,15,0.0002541602983399116,4610
8N05224,12,0.00025434967992055135,4611
8M31164,2,0.0002543592544270723,4612
8M72996,10,0.00025438511420361465,4613
8L89516,5,0.0002545394120723188,4614
8681066,9,0.00025464800344821015,4615
8N28925,9,0.0002546546437471875,4616
8N14608,13,0.0002547235709329243,4617
8N05176,13,0.00025473209166193556,4618
8747569,9,0.0002548095224028657,4619
8N05302,13,0.0002548896745793172,4620
8M71873,5,0.00025491530794852224,4621
8L48756,11,0.0002556280450036752,4622
8L48474,4,0.0002557297123075841,4623
8N73443,11,0.0002557463820096473,4624
8N87599,11,0.0002559516157418784,4625
8N14923,5,0.00025597435988800044,4626
8N13700,13,0.0002559828510584339,4627
8651754,5,0.00025613412351788156,4628
8573856,4,0.0002561556980822388,4629
8L57976,13,0.0002563926365724001,4630
8168661,1,0.0002565664204174922,4631
8L30750,11,0.0002566326580790701,4632
8747308,8,0.0002568619292446783,4633
8L89654,5,0.00025699880796992147,4634
8P14907,14,0.00025706484618126524,4635
8M72656,0,0.00025715996204667135,4636
8943488,7,0.0002571920815626072,4637
8800489,10,0.0002572000926193141,4638
8M31824,12,0.00025744282459072565,4639
8N05526,4,0.00025783386485755955,4640
8800336,7,0.00025793260823547826,4641
8981346,11,0.00025796232802122177,4642
8N05889,11,0.000258219654476477,4643
8P11526,15,0.0002583374952109807,4644
8939763,5,0.00025834550979197957,4645
8N14902,6,0.0002583826812951884,4646
8L52379,11,0.00025840005844202096,4647
8N06899,11,0.0002584175701656477,4648
8N27216,14,0.00025858460173822095,4649
8N87604,15,0.00025866359948167883,4650
8732273,1,0.0002586715781944804,4651
8N73246,14,0.0002587418375874506,4652
8747290,9,0.0002587621690111064,4653
8N06500,12,0.0002588193970041175,4654
8939391,5,0.00025887453443829145,4655
8N05437,6,0.00025906188714941436,4656
8732687,5,0.00025908631164384133,4657
8M72444,13,0.00025929399690483024,4658
8981657,2,0.00025931904576736997,4659
8N87930,13,0.00025938476886366857,4660
8N28085,2,0.00025941466032008975,4661
8N13653,14,0.0002594679517073928,4662
8N87066,5,0.00025947220059663323,4663
8651875,5,0.00025947929088943056,4664
8N05840,10,0.00025962490781239467,4665
8934058,5,0.00025968437020651436,4666
8N05003,4,0.0002596846012181686,4667
8N87947,13,0.0002597853116412807,4668
8M71335,12,0.0002597888604611853,4669
8939619,5,0.0002597905854884175,4670
8747807,6,0.00025982690617354365,4671
8N73696,13,0.0002602164145173447,4672
8N27551,5,0.0002603596771777461,4673
8N14004,6,0.00026043466789360536,4674
8939371,7,0.00026064119514046524,4675
8N73508,4,0.0002609920557006262,4676
8N05358,15,0.0002610157492597409,4677
8M31784,11,0.00026126109091251237,4678
8L89384,5,0.00026136340122029367,4679
8L19961,10,0.00026172404653834747,4680
8N14538,11,0.0002617804593967321,4681
8N05245,13,0.0002618575942960888,4682
8N05649,11,0.00026191225276761543,4683
8L64754,13,0.0002619552641363043,4684
8L89380,5,0.00026196123170940666,4685
8L52303,5,0.00026213265144292563,4686
8N27196,14,0.00026218364850194575,4687
8730421,4,0.0002622021859224333,4688
8N05172,14,0.00026232500761125266,4689
8L30154,11,0.0002624144626963698,4690
8N73972,12,0.0002627354066575549,4691
8N72043,2,0.00026275538243680785,4692
8N27464,7,0.00026280627145069957,4693
8L48473,4,0.000263122259596571,4694
8L52920,6,0.0002631687157190754,4695
8M72664,5,0.0002634409571555807,4696
8651997,5,0.00026352388971417895,4697
8N72962,13,0.00026368384189368044,4698
8N06478,12,0.00026390148195787333,4699
8N05726,5,0.00026390654886654374,4700
8681259,0,0.00026399462080917147,4701
8747574,9,0.00026408602636784906,4702
8L89731,4,0.0002642195840962813,4703
8L89334,6,0.0002642877648213471,4704
8N14567,11,0.00026435688494075293,4705
8P11523,14,0.00026442985995345225,4706
8P14838,5,0.0002644949638010985,4707
8L49963,4,0.0002647545879597146,4708
8N27830,6,0.0002650367727738967,4709
8P11518,14,0.0002653665649177128,4710
8N14652,13,0.0002655802309874389,4711
8M72990,4,0.0002656529331659385,4712
8981604,10,0.0002657068466760393,4713
8M72914,5,0.0002663081743321527,4714
8934236,2,0.00026637709846255575,4715
8N42987,14,0.0002663872366781561,4716
8651878,4,0.000266438618950815,4717
8N13357,2,0.0002664522274198333,4718
8N28754,5,0.00026646871856428334,4719
8730454,5,0.0002665290576260304,4720
8800663,12,0.0002666810005393927,4721
8L89352,5,0.0002668465217539051,4722
8M72698,14,0.0002671540092862301,4723
8N05442,6,0.000267260494410948,4724
8M31334,5,0.00026742760366005314,4725
8N27123,7,0.00026758362707823835,4726
8N73311,15,0.00026775131607337244,4727
8747064,9,0.0002680615882715287,4728
8L64770,13,0.0002681116215228485,4729
8N13672,13,0.0002682072487516507,4730
8N14972,7,0.00026826128311085995,4731
8168642,5,0.00026826204589269764,4732
8N14231,4,0.0002685023888631122,4733
8981715,10,0.00026860101263537217,4734
8N06879,11,0.0002686098800950276,4735
8N72963,13,0.000268615394553251,4736
8L19977,5,0.00026862343156608404,4737
8N14973,7,0.00026879240681343397,4738
8P11548,14,0.0002688817153284617,4739
8N42533,4,0.00026894733696281037,4740
8681175,4,0.0002692277423648193,4741
8800450,0,0.00026927642414875663,4742
8M72931,5,0.00026939440165563155,4743
8L30765,12,0.00026945179775506034,4744
8934459,4,0.0002694952291761865,4745
8L57918,2,0.0002694980948945158,4746
8681374,4,0.0002695118643991634,4747
8N05863,11,0.00026952247822009667,4748
8800102,10,0.00026965244387611165,4749
8N73940,12,0.000269683712360802,4750
8L30467,12,0.000269842393208819,4751
8L19666,7,0.00027022477543425794,4752
8747730,2,0.0002702631491651175,4753
8M31781,11,0.00027054436327489384,4754
8M71479,13,0.0002705548671571023,4755
8L30898,5,0.00027058338571173124,4756
8L48651,5,0.00027063523680226353,4757
8L48738,11,0.00027067475429021215,4758
8M71257,5,0.0002710489908395175,4759
8P11635,2,0.0002710648694801421,4760
8747742,9,0.0002711237818857626,4761
8N87810,14,0.0002711573243772136,4762
8P11584,4,0.00027119451260659844,4763
8800967,12,0.00027175437821824744,4764
8939184,1,0.0002718546782887188,4765
8P11894,14,0.00027188545573153533,4766
8N28285,2,0.0002721530597682431,4767
8N42514,5,0.0002726157034782517,4768
8M31304,4,0.00027271732392364356,4769
8168644,5,0.0002728618774199276,4770
8N28470,2,0.0002728985955400276,4771
8N06860,11,0.00027290520078082636,4772
8732300,8,0.00027297597264919204,4773
8939932,11,0.00027333376841909285,4774
8N05606,14,0.00027344744894719497,4775
