ringnr,island,score,rank
8N73526,4,4.302579600334866e-05,2664
8P11783,2,4.309070532571013e-05,2665
8651778,2,4.3156542460565106e-05,2666
8L30778,12,4.3191906229367305e-05,2667
8N27087,14,4.32316216745221e-05,2668
8N27094,2,4.3266506281725015e-05,2669
8730945,3,4.3361607310998806e-05,2670
8732579,7,4.33618548782988e-05,2671
8M71374,12,4.337562904765946e-05,2672
8N87549,11,4.353285208935631e-05,2673
8N13401,2,4.3569419204914084e-05,2674
8L89526,4,4.36476569802835e-05,2675
8P14312,14,4.364815708868264e-05,2676
8P14128,7,4.367888327294622e-05,2677
8N06493,12,4.381468261271948e-05,2678
8P11749,7,4.382776228339935e-05,2679
8N42664,4,4.389031710161362e-05,2680
8N27143,7,4.3937017025541536e-05,2681
8N87922,13,4.397897126295902e-05,2682
8L52551,4,4.4001019702477606e-05,2683
8N05796,10,4.403102207106713e-05,2684
8N87938,13,4.41061629885553e-05,2685
8N05240,13,4.4123466963696956e-05,2686
8934890,7,4.42271595488819e-05,2687
8P11569,14,4.4275111235947406e-05,2688
8981861,4,4.457026614090864e-05,2689
8943083,4,4.471122406357608e-05,2690
8N05700,15,4.4728450689035526e-05,2691
8L89615,4,4.473978765417996e-05,2692
8N05227,12,4.48596417754743e-05,2693
8N05678,15,4.490419345870578e-05,2694
8747569,9,4.49981209840189e-05,2695
8N72922,13,4.5010840494796867e-05,2696
8934451,1,4.5099096420031515e-05,2697
8N72544,6,4.510665991119822e-05,2698
8N73690,13,4.5139667832927444e-05,2699
8N73615,14,4.521324899542378e-05,2700
8N13915,8,4.533908690973476e-05,2701
8N87542,11,4.535154312179657e-05,2702
8917841,3,4.5374223304861516e-05,2703
8P14641,9,4.5469830737943084e-05,2704
8N06878,11,4.547232720142347e-05,2705
8N05111,12,4.549415632482123e-05,2706
8L64241,6,4.5499742327592685e-05,2707
8747759,4,4.561022740290355e-05,2708
8M31317,4,4.566785452198019e-05,2709
8L48457,10,4.5670135023101466e-05,2710
8L52688,9,4.56963286978862e-05,2711
8800101,10,4.58152119335864e-05,2712
8L52328,12,4.59648709920657e-05,2713
8L52204,8,4.599900853463623e-05,2714
8N87952,13,4.600025295076193e-05,2715
8N13688,13,4.6082213771114766e-05,2716
8N73189,15,4.613767487171572e-05,2717
8M71299,6,4.6175786053481715e-05,2718
8L52387,11,4.625614261044575e-05,2719
8857260,9,4.626951530894985e-05,2720
8M71167,13,4.6386026951950043e-05,2721
8N06694,14,4.642895146389492e-05,2722
8N13689,13,4.6443530891338014e-05,2723
8N73910,11,4.6495623450937273e-05,2724
8981606,10,4.650425586305573e-05,2725
8P14956,14,4.654111279478457e-05,2726
8M72600,12,4.654374217949453e-05,2727
8N73436,11,4.655435753875281e-05,2728
8P14001,2,4.6606225165390924e-05,2729
8L19932,10,4.664004254095744e-05,2730
8887134,9,4.664013748367779e-05,2731
8M31497,4,4.6672360724642203e-05,2732
8M31221,11,4.668597807722108e-05,2733
8N27813,1,4.688181811829395e-05,2734
8887411,6,4.694916151493089e-05,2735
8747610,7,4.700937302004604e-05,2736
8981393,12,4.713152634394646e-05,2737
8P14457,6,4.717579002999628e-05,2738
8N05685,15,4.7282296463890816e-05,2739
8118432,4,4.7363929638777336e-05,2740
8P11768,8,4.738639393053745e-05,2741
8N72939,13,4.749823239080797e-05,2742
8N06843,11,4.7511724062587746e-05,2743
8N06829,11,4.7528338200208964e-05,2744
8P14343,15,4.756567189190264e-05,2745
8N87838,14,4.7601537218611156e-05,2746
8981873,2,4.761043197731851e-05,2747
8N06439,2,4.762668299918005e-05,2748
8N13437,2,4.763363980941904e-05,2749
8N87942,13,4.7768534408021424e-05,2750
8N06870,11,4.785795283623884e-05,2751
8943105,10,4.791686535554618e-05,2752
8N28085,2,4.8045548965092166e-05,2753
8N87352,6,4.808419066648639e-05,2754
8N42992,14,4.811681765204412e-05,2755
8N27401,0,4.8216218996088855e-05,2756
8573572,4,4.8289565256709466e-05,2757
8N05857,11,4.8331379844057665e-05,2758
8N05150,12,4.8440033243224434e-05,2759
8N14006,6,4.853719838138204e-05,2760
8N14651,13,4.860707417719823e-05,2761
8N87576,11,4.865223127126228e-05,2762
8N73634,13,4.869900196524668e-05,2763
8N14518,11,4.877844219208782e-05,2764
8800168,10,4.883177894043911e-05,2765
8P26701,7,4.883935343968915e-05,2766
8L52920,6,4.8913663647454086e-05,2767
8P11518,14,4.9015911315564153e-05,2768
8N05241,13,4.9019033895092434e-05,2769
8N73220,12,4.9023904466594104e-05,2770
8N05163,12,4.910257632673165e-05,2771
8N05222,12,4.927349368699652e-05,2772
8939796,12,4.931826350684787e-05,2773
8N13655,13,4.936042228109727e-05,2774
8P14867,15,4.937186499365254e-05,2775
8M31804,12,4.946851851750367e-05,2776
8P14014,9,4.950669722347811e-05,2777
8N14515,11,4.9508519850860466e-05,2778
8934888,7,4.9513035719428444e-05,2779
8M72021,3,4.9643590386949654e-05,2780
8N28898,14,4.970053214492509e-05,2781
8M71828,10,4.972177680429013e-05,2782
8N14600,11,4.974057013384936e-05,2783
8M71700,3,4.976742286544322e-05,2784
8L57918,2,4.979821108008764e-05,2785
8934473,3,4.989834928892378e-05,2786
8P11554,14,4.9924499762710184e-05,2787
8887205,4,4.9929987056884784e-05,2788
8M71490,13,5.008472756173887e-05,2789
8P11553,14,5.010047266296169e-05,2790
8N14339,15,5.011668508814182e-05,2791
8N73975,12,5.019017987417662e-05,2792
8N06840,11,5.021091010348755e-05,2793
8934027,4,5.027304814575473e-05,2794
8N14524,11,5.028984310229134e-05,2795
8N06844,11,5.0578860282257665e-05,2796
8P11997,6,5.064468791715626e-05,2797
8N14628,13,5.0663553167851205e-05,2798
8N87948,13,5.0677854915193166e-05,2799
8N28799,1,5.0776293733179045e-05,2800
8N72960,13,5.079568336441298e-05,2801
8857233,6,5.0829036013055884e-05,2802
8M31935,4,5.0928531663885224e-05,2803
8N87611,15,5.098629821986833e-05,2804
8L89713,4,5.104253898480238e-05,2805
8N72953,13,5.105769282121031e-05,2806
8681169,4,5.1078251544822706e-05,2807
8857103,7,5.12091443169993e-05,2808
8M71238,6,5.1216771538520334e-05,2809
8N87931,13,5.122795062817431e-05,2810
8N13601,14,5.128999952619395e-05,2811
8N05285,13,5.132360126935964e-05,2812
8747145,2,5.133762579134782e-05,2813
8N73406,4,5.13476970809279e-05,2814
8N72919,13,5.146876617345697e-05,2815
8887416,6,5.1501647192253586e-05,2816
8N87913,13,5.150694872213535e-05,2817
8N72414,8,5.155321770189403e-05,2818
8L64587,12,5.1646331939991796e-05,2819
8N14595,11,5.166692716329635e-05,2820
8N27216,14,5.167835223574002e-05,2821
8934889,7,5.1751390856225044e-05,2822
8L64173,6,5.179332219995558e-05,2823
8M31305,4,5.187849733268024e-05,2824
8934405,8,5.190236154817285e-05,2825
8N72692,11,5.1937096714027575e-05,2826
8N87965,13,5.199742310679767e-05,2827
8N27630,14,5.214355257976422e-05,2828
8P14936,14,5.222632523782522e-05,2829
8N14583,11,5.225849841394847e-05,2830
8N87546,11,5.2327295236409554e-05,2831
8N13425,9,5.237379355094163e-05,2832
8N05158,12,5.2384606647137844e-05,2833
8M71335,12,5.2388202789188654e-05,2834
8N28708,6,5.2523778094837326e-05,2835
8N72947,13,5.260101852400112e-05,2836
8939611,4,5.26665206166399e-05,2837
8N87876,13,5.281143899082963e-05,2838
8N87984,13,5.304217521029386e-05,2839
8N05239,13,5.3087742912794056e-05,2840
8N13640,14,5.3097832093840225e-05,2841
8N28177,3,5.3133736514610064e-05,2842
8L64092,12,5.315158705343492e-05,2843
8P11542,15,5.3201423185100793e-05,2844
8P14871,14,5.322880605262981e-05,2845
8L89312,9,5.324088780866987e-05,2846
8N28404,9,5.3317552328735474e-05,2847
8981538,3,5.332351942399782e-05,2848
8N13149,14,5.336770635722132e-05,2849
8N13863,15,5.341138057701755e-05,2850
8943339,11,5.343690312997751e-05,2851
8N28285,2,5.353077216341262e-05,2852
8M72574,11,5.367541047007762e-05,2853
8N87835,14,5.368881559775218e-05,2854
8L52203,8,5.376052604333381e-05,2855
8N13641,14,5.388906271619476e-05,2856
8N05900,11,5.392195282638568e-05,2857
8887267,6,5.3960600496338884e-05,2858
8N13524,2,5.3965217091445083e-05,2859
8N87947,13,5.400515010478557e-05,2860
8N28339,2,5.420624313501321e-05,2861
8M71079,7,5.4326030635820644e-05,2862
8N28809,6,5.433202693438943e-05,2863
8N05611,14,5.433913486285746e-05,2864
8794343,9,5.441505038561445e-05,2865
8N73650,13,5.448361285687042e-05,2866
8N87810,14,5.4494021696882555e-05,2867
8N27298,10,5.459910312310967e-05,2868
8L89471,6,5.462954231916228e-05,2869
8N72130,9,5.474749260869771e-05,2870
8N14559,11,5.4761371757194865e-05,2871
8747239,4,5.478417006088421e-05,2872
8L57974,13,5.486114423547406e-05,2873
8L57858,9,5.4920351885812124e-05,2874
8L64400,7,5.51317339727575e-05,2875
8934215,3,5.527318057829689e-05,2876
8N72937,13,5.530479700155411e-05,2877
8N87514,11,5.5342459063467686e-05,2878
8887494,7,5.538128357329697e-05,2879
8981018,4,5.547773741909623e-05,2880
8L64127,12,5.559463636473083e-05,2881
8P11527,15,5.5614497682654473e-05,2882
8681069,9,5.5614951634197496e-05,2883
8N73580,1,5.573147382165189e-05,2884
8N14614,13,5.5787990813627175e-05,2885
8934899,0,5.587759005720727e-05,2886
8N13615,14,5.589234848457636e-05,2887
8L89728,4,5.599674864242843e-05,2888
8N05128,14,5.600575104836025e-05,2889
8N28603,2,5.609230538539123e-05,2890
8N05861,11,5.611907522506954e-05,2891
8P14256,6,5.6159174391723354e-05,2892
8N87894,13,5.6198248444161436e-05,2893
8M72179,2,5.621309094294702e-05,2894
8L48785,11,5.6268992466357304e-05,2895
8N73242,12,5.6315379652005504e-05,2896
8N14930,6,5.636660898744594e-05,2897
8P14973,14,5.638876209701493e-05,2898
8118429,6,5.6406249370866135e-05,2899
8M31737,3,5.6426943046972156e-05,2900
8N87803,14,5.6445538120897254e-05,2901
8N05660,13,5.6481171668565366e-05,2902
8N14537,11,5.65332581174971e-05,2903
8N14558,11,5.655379356994672e-05,2904
8N14655,13,5.659804401147994e-05,2905
8537774,7,5.6699660717640654e-05,2906
8981891,8,5.6734326875584884e-05,2907
8681260,0,5.686613903321813e-05,2908
8M71463,13,5.693916955351597e-05,2909
8N05626,14,5.695456502508023e-05,2910
8N28698,0,5.70214454711504e-05,2911
8N73797,15,5.711651829187758e-05,2912
8168661,1,5.7276976690445736e-05,2913
8M31711,4,5.743289730730794e-05,2914
8M31546,6,5.746132273998228e-05,2915
8N42704,6,5.7471352477023174e-05,2916
8N06891,11,5.747481407070154e-05,2917
8N87590,11,5.748942428240866e-05,2918
8M72524,11,5.753152470333589e-05,2919
8M31112,3,5.753627101512393e-05,2920
8P11521,14,5.763332922015252e-05,2921
8N87545,11,5.767349102825392e-05,2922
8M71276,4,5.773437830214334e-05,2923
8N14641,13,5.7752395036914095e-05,2924
8L89003,14,5.7769834427290334e-05,2925
8N72910,13,5.778485444807302e-05,2926
8N87985,13,5.781402094839905e-05,2927
8M31805,12,5.788317503174767e-05,2928
8L64840,3,5.796543950964406e-05,2929
8N73936,12,5.79872866524056e-05,2930
8N87534,11,5.818100174792562e-05,2931
8N14670,13,5.822756259021844e-05,2932
8N27618,14,5.824940058118955e-05,2933
8N05887,11,5.8306231096594274e-05,2934
8M71247,4,5.844338261340454e-05,2935
8L64060,14,5.8494671222319994e-05,2936
8N42701,6,5.8496298663612833e-05,2937
8N73937,12,5.849739056884573e-05,2938
8N73961,12,5.8555421674100216e-05,2939
8N13656,13,5.865387265657773e-05,2940
8N27080,14,5.8710719372356834e-05,2941
8M71506,10,5.875772936292378e-05,2942
8N73929,11,5.889250587642891e-05,2943
8N05246,13,5.896629284052324e-05,2944
8414527,2,5.901670027697037e-05,2945
8981860,8,5.913733974693969e-05,2946
8L30829,3,5.915496694797184e-05,2947
8N06499,12,5.9190808087805635e-05,2948
8668482,4,5.920627972955117e-05,2949
8N05221,12,5.926549863488617e-05,2950
8730458,9,5.9305614726667955e-05,2951
8N13333,3,5.93777536437301e-05,2952
8L64011,11,5.952585343038663e-05,2953
8N72065,2,5.9543117458815686e-05,2954
8M31625,4,5.955253038791852e-05,2955
8N06845,11,5.959128520771628e-05,2956
8N73435,11,5.96442082496651e-05,2957
8L48574,3,5.974447276457795e-05,2958
8N72260,2,5.992575472646422e-05,2959
8732506,8,5.9948785406049865e-05,2960
8N73198,15,6.003785892971791e-05,2961
8981046,12,6.010080096530146e-05,2962
8M72319,7,6.0113844966735996e-05,2963
8N05113,12,6.011972538999544e-05,2964
8M72864,4,6.014572704771126e-05,2965
8N05870,11,6.0189801729393366e-05,2966
8L30753,11,6.031950397300534e-05,2967
8747603,4,6.033599856891669e-05,2968
8P14173,1,6.0409734732758125e-05,2969
8P11555,14,6.043906001806931e-05,2970
8L64600,12,6.045855172942538e-05,2971
8934413,8,6.057781592971878e-05,2972
8L19596,2,6.0626856566159404e-05,2973
8N06432,9,6.071549076125393e-05,2974
8N27066,14,6.082301611343155e-05,2975
8N87891,13,6.083118864808057e-05,2976
8887245,1,6.090299029892776e-05,2977
8M71108,13,6.09658358712295e-05,2978
8N87875,13,6.110043216267513e-05,2979
8939906,11,6.111927206120527e-05,2980
8N87833,14,6.122722811596759e-05,2981
8N73904,11,6.12562007518136e-05,2982
8N72694,11,6.130492954525835e-05,2983
8917814,3,6.149726004878175e-05,2984
8747121,8,6.156745484986459e-05,2985
8N14564,11,6.158984785997745e-05,2986
8732602,7,6.176515111633307e-05,2987
8N73956,12,6.181473099786672e-05,2988
8N87270,8,6.181839330565708e-05,2989
8934236,2,6.195045125423349e-05,2990
8730447,1,6.195376900208771e-05,2991
8N05141,12,6.195671903697075e-05,2992
8L64916,4,6.20491550762381e-05,2993
8N05257,13,6.207588648976525e-05,2994
8N27072,14,6.21074620141826e-05,2995
8L52228,8,6.216196288733045e-05,2996
8N42752,1,6.227219842003251e-05,2997
8939031,7,6.22947666215623e-05,2998
8N73480,11,6.232098525060792e-05,2999
8L19722,6,6.235166893020505e-05,3000
8747809,4,6.237817791543421e-05,3001
8N73308,15,6.244753717510321e-05,3002
8L64075,11,6.245998247322859e-05,3003
8N13634,14,6.256423125705624e-05,3004
8L30641,11,6.257618289851052e-05,3005
8N27965,8,6.261871999413415e-05,3006
8M31304,4,6.264176818149281e-05,3007
8N73674,13,6.265642764446966e-05,3008
8917961,8,6.267883406962937e-05,3009
8730973,3,6.267911214763444e-05,3010
8L48598,2,6.2701105520091e-05,3011
8939551,1,6.289342672971543e-05,3012
8M72562,11,6.297800211996218e-05,3013
8800063,4,6.320286638583639e-05,3014
8L52388,11,6.331198437692365e-05,3015
8N73613,14,6.333824512694264e-05,3016
8P14983,14,6.334050158329774e-05,3017
8M71587,1,6.334074930691713e-05,3018
8N87989,13,6.335111346800204e-05,3019
8N06928,4,6.363944757481477e-05,3020
8N73490,12,6.364143075643369e-05,3021
8N05957,14,6.36970810035109e-05,3022
8L30758,11,6.369820376050939e-05,3023
8L64869,11,6.371381822134481e-05,3024
8N28913,2,6.371790504999808e-05,3025
8N87936,13,6.396772511152449e-05,3026
8M72646,4,6.399939678658484e-05,3027
8N06861,11,6.402540981298444e-05,3028
8L48334,6,6.425322317227256e-05,3029
8N28530,9,6.428348149256635e-05,3030
8N73312,15,6.442776584947296e-05,3031
8N05217,12,6.445253097808745e-05,3032
8P11800,2,6.453960054386698e-05,3033
8939574,6,6.456885972028203e-05,3034
8N13440,2,6.46770590435608e-05,3035
8N87928,13,6.468264635373089e-05,3036
8N27200,14,6.473739381362975e-05,3037
8N87358,4,6.484841429710286e-05,3038
8N87521,11,6.488798908321769e-05,3039
8N72926,13,6.493350477398963e-05,3040
8L30832,3,6.49986264988911e-05,3041
8747901,0,6.508499791380018e-05,3042
8794313,8,6.511669926112518e-05,3043
8P14333,14,6.512251729873242e-05,3044
8943837,6,6.51702727054726e-05,3045
8N72368,4,6.534464952778762e-05,3046
8P14873,14,6.537040644616354e-05,3047
8800042,4,6.538274442391412e-05,3048
8747808,4,6.539094113122701e-05,3049
8P14969,14,6.544122626905846e-05,3050
8M72597,14,6.544450221213083e-05,3051
8N05615,14,6.556723610628978e-05,3052
8N73246,14,6.56569436614518e-05,3053
8L48555,3,6.575556739107924e-05,3054
8N13672,13,6.57734103981511e-05,3055
8N06684,14,6.57740098404247e-05,3056
8168615,7,6.58458211830748e-05,3057
8N87589,11,6.590018756469362e-05,3058
8P11523,14,6.603120064596624e-05,3059
8N27081,14,6.611419249225037e-05,3060
8N72680,11,6.618123131829634e-05,3061
8M71283,4,6.630823622799653e-05,3062
8747374,3,6.645338609700957e-05,3063
8N14678,13,6.648303019574087e-05,3064
8939890,9,6.655391840126867e-05,3065
8L30354,7,6.661497492643775e-05,3066
8800967,12,6.662152944159061e-05,3067
8M31798,11,6.665568309927039e-05,3068
8N05953,14,6.674342296264513e-05,3069
8N14970,7,6.678699324424997e-05,3070
8681063,9,6.68657036442255e-05,3071
8747010,8,6.693656632705824e-05,3072
8P14875,14,6.702079838305508e-05,3073
8N87849,14,6.702930761548487e-05,3074
8309158,6,6.710591628689144e-05,3075
8N73515,7,6.716359825986729e-05,3076
8N13665,13,6.717129357980411e-05,3077
8N72924,13,6.732069232384674e-05,3078
8N05724,3,6.738412405127292e-05,3079
8N05102,12,6.739828057789055e-05,3080
8N06563,4,6.745538439645316e-05,3081
8747182,2,6.769498239123095e-05,3082
8N73495,12,6.780428594765908e-05,3083
8N27343,4,6.788395057810703e-05,3084
8P26541,2,6.789886835001369e-05,3085
8N87562,11,6.792412045797391e-05,3086
8P14861,14,6.802312145737233e-05,3087
8939278,12,6.804608523225397e-05,3088
8P26542,2,6.805771249673853e-05,3089
8N73793,15,6.809430311705e-05,3090
8N72777,0,6.813189309573531e-05,3091
8917929,3,6.813948812123272e-05,3092
8747038,8,6.820322846579074e-05,3093
8N42732,4,6.821684269198158e-05,3094
8943164,3,6.822184033694612e-05,3095
8N14106,4,6.827779446894056e-05,3096
8981352,11,6.828366053923673e-05,3097
8747300,8,6.83163100774209e-05,3098
8732300,8,6.832552162450156e-05,3099
8N05172,14,6.839053659746241e-05,3100
8681052,4,6.844573840680823e-05,3101
8N06885,11,6.844717279363977e-05,3102
8N87868,13,6.846973053598049e-05,3103
8P11747,7,6.84829570900547e-05,3104
8N87525,11,6.857466837573156e-05,3105
8N73434,11,6.857569491103277e-05,3106
8N73224,12,6.861801455926297e-05,3107
8939824,3,6.866785594183966e-05,3108
8P26450,6,6.869897970318561e-05,3109
8N06826,11,6.87060293387276e-05,3110
8P11573,14,6.871212906389701e-05,3111
8747884,1,6.888335383337107e-05,3112
8747735,7,6.889899532325217e-05,3113
8N73958,12,6.894306290305963e-05,3114
8981095,11,6.894544355873222e-05,3115
8N73226,12,6.903890130161017e-05,3116
8N05238,13,6.905175909821537e-05,3117
8934404,8,6.909692230294695e-05,3118
8730969,1,6.913782783612987e-05,3119
8N14530,11,6.919400652805052e-05,3120
8N06882,14,6.919962976326133e-05,3121
8N73231,12,6.920014965317023e-05,3122
8N73794,15,6.930100971658248e-05,3123
8N05827,4,6.932989481356344e-05,3124
8N05708,4,6.933290660526836e-05,3125
8M71302,6,6.94124114488659e-05,3126
8N13851,15,6.941437702323583e-05,3127
8P14948,14,6.952376622848533e-05,3128
8N28706,6,6.952539865778817e-05,3129
8681237,3,6.957870829182866e-05,3130
8N42130,9,6.95860950372662e-05,3131
8681065,9,6.962077870298344e-05,3132
8L52330,12,6.974049119889969e-05,3133
8M31165,2,6.976798533742112e-05,3134
8N28786,15,6.981392607485759e-05,3135
8N14642,13,6.997193435154259e-05,3136
8N72639,2,6.999835716214875e-05,3137
8N14692,13,7.004109571084882e-05,3138
8N05129,12,7.005820350514114e-05,3139
8800164,7,7.013671051936399e-05,3140
8N13717,8,7.015241405383676e-05,3141
8M31224,11,7.025651859748905e-05,3142
8M31541,0,7.037474049731429e-05,3143
8N87884,13,7.0404717916972e-05,3144
8N73358,15,7.04048086106468e-05,3145
8M71451,13,7.049737916986487e-05,3146
8P14665,3,7.060172192296932e-05,3147
8747711,7,7.065179119081222e-05,3148
8N72933,13,7.069648163593456e-05,3149
8L89915,12,7.070063481684485e-05,3150
8N87759,4,7.075147107116209e-05,3151
8N72516,4,7.075244684529025e-05,3152
8N14611,13,7.105236347371147e-05,3153
8N73320,15,7.10692140160063e-05,3154
8N27119,7,7.132011978683295e-05,3155
8N13687,13,7.132945886212383e-05,3156
8N28223,9,7.135947970482448e-05,3157
8N27250,1,7.142487196176717e-05,3158
8M71201,6,7.142705459273202e-05,3159
8N13368,2,7.144193159547285e-05,3160
8L30763,12,7.146515508793527e-05,3161
8N42647,7,7.153263180725844e-05,3162
8N87834,14,7.171373249548196e-05,3163
8L48474,4,7.175154742355971e-05,3164
8M71501,4,7.180420141139621e-05,3165
8N14680,13,7.187683013398782e-05,3166
8N73969,12,7.191515396698378e-05,3167
8934883,3,7.194729596449179e-05,3168
8L89714,4,7.19740652357359e-05,3169
8887266,10,7.20145280865836e-05,3170
8N14570,11,7.204747683076107e-05,3171
8934529,1,7.206387888913923e-05,3172
8651790,2,7.206549942395668e-05,3173
8N06695,14,7.207955183474724e-05,3174
8N73445,11,7.214394281618297e-05,3175
8N14556,11,7.220090884629826e-05,3176
8939807,1,7.220263489671197e-05,3177
8N13086,14,7.222712497423345e-05,3178
8N06696,14,7.24513948995309e-05,3179
8747308,8,7.24649293033508e-05,3180
8N87168,4,7.248157487538265e-05,3181
8N27402,7,7.260263532771205e-05,3182
8939858,8,7.263427438886083e-05,3183
8N14289,15,7.268713522989856e-05,3184
8N87115,4,7.269451225511148e-05,3185
8N87551,11,7.280759012928684e-05,3186
8N13360,1,7.281019816218759e-05,3187
8N28041,6,7.294982083294599e-05,3188
8N05858,11,7.304824345055749e-05,3189
8P11788,2,7.306879649604525e-05,3190
8800147,9,7.307133978429192e-05,3191
8M72001,2,7.312882911492125e-05,3192
8L52974,4,7.318083623886196e-05,3193
8651883,4,7.318845769077598e-05,3194
8943159,9,7.326140615759869e-05,3195
8681259,0,7.331431197599159e-05,3196
8M72621,4,7.345718790929823e-05,3197
8N72114,3,7.347024009618508e-05,3198
8681002,4,7.348083371994107e-05,3199
8N87069,4,7.349110944687709e-05,3200
8N87860,14,7.352203382993139e-05,3201
8747742,9,7.359626465586189e-05,3202
8168709,4,7.359859336020236e-05,3203
8N87211,6,7.360386879895486e-05,3204
8N05153,12,7.368009119090857e-05,3205
8904643,7,7.369446182536876e-05,3206
8N87271,8,7.374467850240762e-05,3207
8N06842,11,7.376525093150121e-05,3208
8N14616,13,7.381928126427156e-05,3209
8939381,7,7.3872126392871e-05,3210
8N27472,2,7.387393179669743e-05,3211
8934484,2,7.388650442408107e-05,3212
8N05281,13,7.391116889721161e-05,3213
8N05946,3,7.395135470744663e-05,3214
8414501,0,7.405252829784104e-05,3215
8N73971,12,7.405515941627527e-05,3216
8N05169,14,7.408033081901522e-05,3217
8N14657,13,7.430979349010158e-05,3218
8800160,9,7.431062010709866e-05,3219
8L52355,11,7.431140215885534e-05,3220
8943141,0,7.43248057801793e-05,3221
8N73466,11,7.440327823360349e-05,3222
8866718,4,7.442352710995692e-05,3223
8N05207,12,7.457521417109092e-05,3224
8N05673,15,7.465510998372338e-05,3225
8N87871,13,7.467875821021153e-05,3226
8N13695,13,7.475806603451929e-05,3227
8L89552,12,7.478605657240678e-05,3228
8681283,7,7.489600091048487e-05,3229
8N05229,12,7.494795977436297e-05,3230
8N05177,13,7.510389048093202e-05,3231
8N14573,11,7.545349010840141e-05,3232
8N87924,13,7.574654046038631e-05,3233
8N05254,13,7.580974651943961e-05,3234
8L30781,4,7.581580132409727e-05,3235
8732625,9,7.584351610212536e-05,3236
8N06519,4,7.587814764065115e-05,3237
8N05283,13,7.597545214821366e-05,3238
8P14616,2,7.601622019137722e-05,3239
8N87822,14,7.615631250246224e-05,3240
8L89725,4,7.624103568559804e-05,3241
8N87274,8,7.627731480397415e-05,3242
8M72437,13,7.629675428688643e-05,3243
8800437,6,7.635962720087264e-05,3244
8L89689,4,7.652280622494345e-05,3245
8N14050,6,7.654323542283237e-05,3246
8M71505,10,7.65564181932632e-05,3247
8N27918,2,7.659084667466232e-05,3248
8N06491,12,7.668922648917942e-05,3249
8981920,6,7.679256771098153e-05,3250
8981381,12,7.683566082050675e-05,3251
8904411,11,7.708540522344265e-05,3252
8N73211,12,7.708668067607505e-05,3253
8N72684,11,7.720205678651837e-05,3254
8L30446,4,7.739488273728057e-05,3255
8N13587,2,7.743350045075204e-05,3256
8N05683,15,7.746336200398218e-05,3257
8N14615,13,7.749087512820552e-05,3258
8N05279,13,7.757060666335747e-05,3259
8N72734,6,7.771785169552459e-05,3260
8N72699,11,7.775628557737946e-05,3261
8N73824,6,7.780599048601289e-05,3262
8730564,3,7.793167915792765e-05,3263
8N06898,11,7.793602145511613e-05,3264
8N73461,11,7.793616120110869e-05,3265
8L57967,13,7.797770780371138e-05,3266
8887319,6,7.813565639480657e-05,3267
8N05674,15,7.815408844180638e-05,3268
8N05251,13,7.823003267048989e-05,3269
8N13745,3,7.83577091283405e-05,3270
8N72689,11,7.839382624297286e-05,3271
8N14656,13,7.841459829194264e-05,3272
8N87804,14,7.844312631277717e-05,3273
8N73463,11,7.852810040276381e-05,3274
8730545,8,7.862791710167016e-05,3275
8N14608,13,7.862993879825808e-05,3276
8N73494,12,7.864318615702359e-05,3277
8L52391,12,7.868728657633994e-05,3278
8934811,8,7.869550298877925e-05,3279
8M31426,4,7.870684006405781e-05,3280
8934559,4,7.87904220942437e-05,3281
8747692,0,7.88286155852802e-05,3282
8N05009,4,7.899483262008289e-05,3283
8P14607,7,7.903119698227101e-05,3284
8N42093,2,7.90509103723025e-05,3285
8939371,7,7.907347639957152e-05,3286
8N27908,4,7.90960252743389e-05,3287
8N73473,11,7.914756474747264e-05,3288
8N13621,14,7.917988477856852e-05,3289
8N87832,14,7.92288707316402e-05,3290
8934055,11,7.923189741632086e-05,3291
8N27964,1,7.923888121297296e-05,3292
8N05268,13,7.93406464367763e-05,3293
8N05513,8,7.935836993056e-05,3294
8L48767,11,7.94664570094028e-05,3295
8N87854,14,7.94841040914207e-05,3296
8P26746,7,7.95399669186736e-05,3297
8N13626,14,7.955366447731649e-05,3298
8681053,4,7.960141111595931e-05,3299
8M72695,14,7.96127402509228e-05,3300
8M31824,12,7.966257544467226e-05,3301
8M72571,11,7.970655269673443e-05,3302
8857277,10,7.98257968881444e-05,3303
8N14557,11,7.98419947614093e-05,3304
8M72323,3,7.991392567419098e-05,3305
8P11751,7,7.996988144043371e-05,3306
8N05108,12,7.998047954060894e-05,3307
8943484,2,8.002932963790954e-05,3308
8934875,3,8.00535194684926e-05,3309
8857249,0,8.01637111180753e-05,3310
8N72929,13,8.035217740598455e-05,3311
8L64572,12,8.038868804760568e-05,3312
8N73908,11,8.040198599701398e-05,3313
8N73653,13,8.040467156433806e-05,3314
8N87732,4,8.040480906856828e-05,3315
8747829,7,8.046723814914003e-05,3316
8N05008,4,8.058748107941938e-05,3317
8N05818,7,8.058801631705137e-05,3318
8573856,4,8.063877248787321e-05,3319
8N05664,13,8.073906137529008e-05,3320
8N06849,11,8.083170379791227e-05,3321
8N14064,6,8.095249617667832e-05,3322
8N06862,11,8.101588332465326e-05,3323
8800580,7,8.124761725980534e-05,3324
8747935,4,8.128429604425946e-05,3325
8M31433,4,8.132572915542369e-05,3326
8573221,4,8.133497613016516e-05,3327
8N87540,11,8.133921774344799e-05,3328
8943836,6,8.13456075547947e-05,3329
8816940,4,8.14773882211739e-05,3330
8L48766,11,8.148613005687366e-05,3331
