ringnr,island,score,rank
8L89981,7,0.00026523661676947086,2771
8943053,9,0.0002654067938578919,2772
8M31771,11,0.00026550512080802946,2773
8866889,11,0.0002655579201018554,2774
8N05307,13,0.00026558791819297767,2775
8N73434,11,0.0002657454447216878,2776
8N14624,13,0.00026613603586156387,2777
8P26540,2,0.00026617710261689354,2778
8N06899,11,0.0002662575372482934,2779
8N72944,13,0.00026672653090997755,2780
8N28223,9,0.0002671102829481242,2781
8N05892,11,0.0002671570158696568,2782
8L48765,11,0.0002672445123153011,2783
8857249,0,0.00026730610625236295,2784
8681472,3,0.000267410269799484,2785
8M31192,8,0.0002675246081480509,2786
8N13619,14,0.00026765078837343026,2787
8981805,4,0.0002677005975328939,2788
8L52398,12,0.0002679334450936821,2789
8L19986,6,0.0002679950067374648,2790
8N28761,4,0.00026807404776718613,2791
8L52965,6,0.00026814427837962285,2792
8N14012,7,0.0002682380700207432,2793
8M31739,3,0.0002682885859712769,2794
8P11554,14,0.00026843721229852235,2795
8N05171,12,0.00026844917755397546,2796
8N72696,11,0.0002685365039383214,2797
8P11749,7,0.0002691200312483488,2798
8M72304,8,0.0002694370323297335,2799
8N14603,13,0.000269473513981211,2800
8L89423,6,0.0002695605272791113,2801
8730564,3,0.0002697494177965609,2802
8N27618,14,0.00026975919035976403,2803
8N87284,3,0.00026992556752247765,2804
8N06683,14,0.00027016552846248487,2805
8P26542,2,0.00027017866750611574,2806
8N72675,11,0.00027042072269978235,2807
8N87985,13,0.00027074491981693427,2808
8L64856,3,0.0002709813063574984,2809
8L52391,12,0.0002711903482577327,2810
8L19960,10,0.000271261194939143,2811
8943129,4,0.00027128752003591217,2812
8168658,1,0.0002713529701736661,2813
8P11522,14,0.00027161380444340466,2814
8681098,6,0.0002716164754019701,2815
8M31785,11,0.00027215927499923964,2816
8681057,6,0.0002721601914572602,2817
8747120,8,0.00027216537500862614,2818
8N73921,11,0.0002722100103937919,2819
8N14733,3,0.00027232209052918677,2820
8N28281,2,0.0002727016191172993,2821
8N13567,2,0.000272735660246326,2822
8N72926,13,0.000272895935552242,2823
8573856,4,0.0002730104017700796,2824
8800164,7,0.00027323159588377166,2825
8N14529,11,0.0002735188295446278,2826
8N05652,11,0.0002736950658572823,2827
8N73493,12,0.00027381112613511505,2828
8N28947,9,0.00027414469984599066,2829
8N28418,4,0.00027424293642752673,2830
8L52552,4,0.0002742865656273352,2831
8M72014,3,0.0002742913297879568,2832
8L26581,6,0.0002742921369929263,2833
8N87903,13,0.00027439279563168384,2834
8N72685,11,0.0002744373611562878,2835
8N13641,14,0.00027452039159925334,2836
8N87916,13,0.00027480196980889104,2837
8N72904,13,0.0002752071623248753,2838
8N87900,13,0.00027548956052214635,2839
8681054,4,0.0002755248051471426,2840
8P11545,14,0.0002755619753713745,2841
8N05613,14,0.0002759308881650213,2842
8N87620,15,0.00027604079969023587,2843
8N73491,12,0.0002761808510740593,2844
8L52420,4,0.0002763647473216224,2845
8N14610,13,0.00027730217892951714,2846
8N87599,11,0.0002774390625859269,2847
8P14972,14,0.0002774669665654983,2848
8L30396,2,0.0002778190555545734,2849
8N14667,13,0.0002778925630479989,2850
8N87818,14,0.0002779233245746582,2851
8N87526,11,0.0002783041818474885,2852
8N72698,11,0.00027844786515629494,2853
8P14985,14,0.0002784906034207779,2854
8N72962,13,0.0002786743350498,2855
8N28244,7,0.00027902660076506436,2856
8917840,3,0.00027911244751521735,2857
8L64503,12,0.0002791180799022186,2858
8981826,7,0.0002791295104316305,2859
8N14692,13,0.00027960707166130305,2860
8N73917,11,0.00027961662158304534,2861
8L48780,11,0.00027962133071923745,2862
8M71157,13,0.0002796606222545961,2863
8P11606,9,0.0002797715092128783,2864
8N13603,14,0.00027984174897710545,2865
8747288,3,0.00027998840505460976,2866
8N72716,4,0.00028003858028569084,2867
8414527,2,0.0002801241780616692,2868
8N14666,13,0.0002801604509841127,2869
8N05120,14,0.0002801747577905189,2870
8N06813,6,0.00028022652480785837,2871
8L89786,13,0.0002803043684593831,2872
8L57950,13,0.00028031561168972985,2873
8N72907,13,0.00028048865999608097,2874
8P14607,7,0.0002808923572708011,2875
8M72013,3,0.0002811108370224247,2876
8P14965,14,0.00028124914410909696,2877
8P11532,15,0.00028129152678957325,2878
8L89992,2,0.0002816076470111284,2879
8M31126,2,0.0002817980098939188,2880
8887399,10,0.00028180059962323867,2881
8P14632,2,0.00028203916025404396,2882
8N73444,11,0.00028204056070535444,2883
8N72333,4,0.0002822134416362587,2884
8651929,7,0.0002823025767213494,2885
8P14875,14,0.0002824342775511468,2886
8N42051,2,0.0002825250830369441,2887
8N72414,8,0.0002826877409916051,2888
8M71238,6,0.00028281541213459604,2889
8N13141,14,0.0002828450882930156,2890
8309218,13,0.0002829166883770995,2891
8P26683,7,0.0002829555050993804,2892
8N42703,6,0.00028301515067141736,2893
8917814,3,0.0002834983488355647,2894
8N28404,9,0.00028376217073855514,2895
8N73301,15,0.0002838340196831268,2896
8N72943,13,0.00028386647272782284,2897
8N27401,0,0.0002839198937181209,2898
8N13860,15,0.0002839835924532963,2899
8L64981,4,0.00028411915445758495,2900
8M72525,11,0.00028426323365238204,2901
8887220,4,0.00028427532151908963,2902
8M71489,13,0.0002843073461917811,2903
8747374,3,0.00028437256361257823,2904
8P14857,14,0.0002844477983359184,2905
8N14680,13,0.0002845064339567216,2906
8N06689,14,0.0002846850639315335,2907
8934889,7,0.00028470349298004294,2908
8L30444,4,0.00028479470893216785,2909
8N13646,14,0.00028493296890985675,2910
8L19825,4,0.0002854388732203006,2911
8651907,2,0.00028564556032506516,2912
8118433,4,0.000285793259536149,2913
8747935,4,0.00028585163840944006,2914
8800028,4,0.0002859072665160056,2915
8N87557,11,0.00028590921809268366,2916
8N27404,7,0.0002860960478301422,2917
8L52249,2,0.0002862748669940629,2918
8N42083,8,0.0002862938345060684,2919
8M72571,11,0.0002866073357381538,2920
8N05606,14,0.0002867843277272186,2921
8N06872,11,0.000286795865804379,2922
8N73212,12,0.00028743586108248564,2923
8934860,8,0.0002876260507491679,2924
8N05870,11,0.00028779259908606747,2925
8N87069,4,0.0002879090111491678,2926
8N27076,14,0.0002879949613543431,2927
8L89552,12,0.0002880092436043924,2928
8N14579,11,0.00028844246435255627,2929
8N13658,13,0.00028846124320125455,2930
8N87959,13,0.00028853883031843,2931
8N06854,11,0.0002885770560965284,2932
8N13693,13,0.0002890501925776334,2933
8N06295,9,0.00028920429406298354,2934
8N72911,13,0.0002892876673286082,2935
8N27216,14,0.00028943300708306197,2936
8L64499,11,0.00028975045643164776,2937
8N28285,2,0.00029018093519539434,2938
8N05238,13,0.00029025074217514657,2939
8N87892,13,0.00029062691055514733,2940
8N05861,11,0.00029085690948704723,2941
8651600,3,0.0002909174999103925,2942
8N05057,4,0.0002912317768277717,2943
8P14817,15,0.00029185097051964703,2944
8N72736,4,0.0002919082680818974,2945
8N28085,2,0.00029191525663918583,2946
8N13086,14,0.00029223869239558553,2947
8N14293,15,0.0002923868851212319,2948
8P14675,8,0.0002923900082976161,2949
8N73823,6,0.00029243811918888696,2950
8L89644,6,0.0002926367611308933,2951
8917923,9,0.00029264702766340633,2952
8N05626,14,0.0002927436559616581,2953
8L52327,12,0.00029276064606165164,2954
8L57789,3,0.0002928680169134168,2955
8681071,9,0.00029294836303961347,2956
8732605,9,0.000292998627628549,2957
8P14846,14,0.0002932168717393324,2958
8651778,2,0.0002932955437700002,2959
8L57981,13,0.0002938112752133293,2960
8P11646,8,0.0002938261994813729,2961
8P14343,15,0.0002938881769125601,2962
8N13368,2,0.0002940907750144106,2963
8N06891,11,0.00029423980936371663,2964
8747038,8,0.000294503550776426,2965
8N05717,6,0.00029458392970127534,2966
8N72064,2,0.0002947980037788511,2967
8M72879,6,0.00029495692479031277,2968
8L89988,2,0.00029530202698424546,2969
8M72524,11,0.0002953196095631938,2970
8P11528,15,0.0002953324597001483,2971
8N28016,9,0.00029543690480338114,2972
8887422,3,0.00029544288648253314,2973
8N05158,12,0.00029557975245886325,2974
8N05211,12,0.0002957779433927499,2975
8N73193,15,0.00029585503125417745,2976
8L52419,4,0.0002960284573418903,2977
8L89245,6,0.0002960513603695869,2978
8N87607,15,0.00029633011308760615,2979
8168661,1,0.00029634905109787724,2980
8N87910,13,0.0002963669257951551,2981
8L64838,2,0.00029648871420562273,2982
8N72488,3,0.00029654154673153243,2983
8N73483,11,0.00029713254707530723,2984
8N87754,4,0.0002972194367885095,2985
8N72903,13,0.00029726873970048473,2986
8981608,10,0.0002975398584190714,2987
8L19729,4,0.0002979229220727575,2988
8L48319,4,0.0002983014725259636,2989
8N13631,14,0.00029832313430233626,2990
8N27874,4,0.0002984410433271023,2991
8N14609,13,0.00029905232850069297,2992
8N14992,4,0.0002994106633877891,2993
8732577,7,0.00029944695529593446,2994
8N87598,11,0.0002995941727022,2995
8N27904,6,0.0002998090712935664,2996
8N06883,11,0.00029983634340169374,2997
8N05907,0,0.0002999448333866894,2998
8N05880,11,0.00029995886056610743,2999
8N14523,11,0.00030007175973878475,3000
8N42431,14,0.00030018940788067994,3001
8939370,7,0.0003003546556783476,3002
8N05241,13,0.00030092666168002324,3003
8N05237,13,0.00030121471559141355,3004
8N28086,2,0.0003012868886571596,3005
8P14981,14,0.0003015500908460922,3006
8N87933,13,0.00030191607220331207,3007
8N05513,8,0.00030199874959180306,3008
8N87524,11,0.0003021887962404435,3009
8P11552,14,0.00030229158296890546,3010
8309195,4,0.0003023464935267839,3011
8N05672,15,0.00030278105032266467,3012
8N06519,4,0.00030306962500503687,3013
8N06840,11,0.0003030783682334004,3014
8N05889,11,0.000303937849707836,3015
8L19991,0,0.00030404537574213464,3016
8L89713,4,0.0003040769869357973,3017
8794352,1,0.0003040995361516252,3018
8P14793,4,0.00030441234093814273,3019
8M31325,4,0.0003044243406975511,3020
8N87860,14,0.00030445662612521573,3021
8N06694,14,0.00030446375417625404,3022
8981331,11,0.0003048916119041678,3023
8M31815,12,0.0003052924216717656,3024
8904575,11,0.00030549790307077274,3025
8N05358,15,0.00030578468488329236,3026
8M31206,6,0.00030596784336012206,3027
8857215,10,0.00030621286077803234,3028
8L89314,9,0.00030625565165109947,3029
8M71283,4,0.00030633445021521766,3030
8L64399,2,0.00030640716803986834,3031
8L52377,11,0.0003068052028538659,3032
8N05690,15,0.0003068327987421071,3033
8N87246,2,0.0003068980947773525,3034
8747575,9,0.0003069793688155187,3035
8800168,10,0.000307107537992124,3036
8M31993,1,0.0003073653761020978,3037
8N13097,14,0.00030748030712857144,3038
8N87543,11,0.0003075226502460282,3039
8732626,9,0.0003076742377743358,3040
8N05623,14,0.0003077193993732408,3041
8N05176,13,0.0003077940436924109,3042
8M31812,12,0.00030779997109675605,3043
8N73224,12,0.00030795710176789726,3044
8P14050,7,0.0003080704882449936,3045
8N05683,15,0.00030818590721537475,3046
8L19666,7,0.0003081862764702237,3047
8N14618,13,0.0003083641756447264,3048
8P14311,14,0.00030840629440831435,3049
8M31342,1,0.00030842480305182107,3050
8939125,4,0.00030844688058095926,3051
8N05646,14,0.0003085335406467493,3052
8N73249,14,0.00030866156680531276,3053
8N73217,12,0.00030866738711665676,3054
8168693,6,0.0003086918536325811,3055
8N05638,14,0.0003089298833600651,3056
8N05284,13,0.0003093063946835173,3057
8L52384,11,0.0003093186192018038,3058
8N13852,15,0.000309603055484331,3059
8M72859,10,0.00030966685164912633,3060
8747862,9,0.0003097000507423786,3061
8N05281,13,0.0003097006760981458,3062
8N14674,13,0.00030978421170857473,3063
8934883,3,0.0003098092538493802,3064
8N05576,2,0.00030999528052433334,3065
8M31937,10,0.00031002303489913174,3066
8866741,6,0.0003100772904645055,3067
8M31865,6,0.0003100855737443453,3068
8N72132,9,0.00031021805767750266,3069
8N06843,11,0.0003107950181515662,3070
8N73947,12,0.0003108484779659193,3071
8N13673,13,0.00031097476491481757,3072
8N73480,11,0.00031102455432119314,3073
8M72535,11,0.0003111323907774022,3074
8730545,8,0.00031133649164871713,3075
8N73180,15,0.0003113967345598212,3076
8N42707,4,0.00031145375896812766,3077
8857101,7,0.00031147148183663376,3078
8P14315,14,0.0003116586042324343,3079
8N73439,11,0.0003117498617939418,3080
8M71398,12,0.0003121233344245411,3081
8934820,8,0.0003121328001753909,3082
8N73209,12,0.0003121880499747931,3083
8M71292,6,0.00031231792519292867,3084
8N05295,13,0.0003126028048967555,3085
8P11488,1,0.00031340606346930144,3086
8N06879,11,0.00031365921779524797,3087
8N87253,8,0.00031377347420402657,3088
8L89259,4,0.00031396710448916565,3089
8N14664,13,0.0003141324021243008,3090
8L89626,4,0.0003143839121548808,3091
8N05612,14,0.0003144565503276908,3092
8M72591,11,0.00031446907303234184,3093
8816956,4,0.0003144699110180227,3094
8816942,4,0.00031448935897060437,3095
8168660,1,0.000315015277465136,3096
8N05221,12,0.0003150449283566559,3097
8P26688,7,0.0003150554889543855,3098
8N73970,12,0.00031566767279400665,3099
8N06930,4,0.000315758037231717,3100
8L52284,2,0.00031577355252920825,3101
8N72692,11,0.00031587432113155955,3102
8N06853,11,0.0003159184811920568,3103
8747062,9,0.0003161338320296636,3104
8P14605,7,0.00031632240420975677,3105
8N74000,14,0.0003164353896210059,3106
8681065,9,0.0003165381417602475,3107
8N14339,15,0.00031657172621635254,3108
8L89709,4,0.0003166682966764256,3109
8N87874,13,0.0003166998038750535,3110
8N87939,13,0.0003167742684127006,3111
8887241,1,0.0003171253079017333,3112
8M71073,4,0.0003171963530803623,3113
8N13717,8,0.00031741309123844985,3114
8N42710,10,0.0003174492356947667,3115
8N05138,12,0.000317627663250164,3116
8L89254,4,0.000318032395625778,3117
8L57907,8,0.0003180509092999273,3118
8N06029,3,0.0003182512125476933,3119
8N14574,11,0.0003185896657669218,3120
8N87549,11,0.0003186752032888762,3121
8L64266,3,0.00031868176961324934,3122
8L19559,8,0.0003190345749999324,3123
8N87854,14,0.00031905252234309955,3124
8M72811,4,0.0003191014907883982,3125
8N87887,13,0.0003191825593376052,3126
8N14966,7,0.00031921154419478626,3127
8N13853,15,0.00031929877184211364,3128
8L52328,12,0.0003193641493339783,3129
8M71485,13,0.00031960658907337347,3130
8L48691,10,0.0003196934410425456,3131
8N06285,2,0.0003198090555542876,3132
8168614,6,0.00031986094518288155,3133
8L64879,11,0.00031992771073419135,3134
8L30641,11,0.0003199461066856202,3135
8N06841,11,0.0003199484825131549,3136
8N05219,12,0.0003201174093305781,3137
8N87523,11,0.0003201993827985916,3138
8816957,4,0.00032031636328611057,3139
8943496,3,0.0003207116351404693,3140
8939595,0,0.00032072843532660045,3141
8800488,10,0.00032123243167347937,3142
8N87595,11,0.00032130520321516087,3143
8P26578,9,0.0003213069215064479,3144
8N73225,12,0.0003214438479517412,3145
8N05304,13,0.0003215426873452998,3146
8N14640,13,0.0003220674207113916,3147
8N87569,11,0.00032207712297349644,3148
8N05676,15,0.0003223211442673346,3149
8L89525,4,0.00032233300896677974,3150
8N87922,13,0.00032241938470178866,3151
8N05701,6,0.0003225861464670743,3152
8N42991,14,0.0003228173443972082,3153
8N73443,11,0.0003232460996400732,3154
8934333,6,0.0003234961556586313,3155
8N72499,2,0.00032350505807698937,3156
8857103,7,0.000323608494909422,3157
8N73438,11,0.0003239095092339994,3158
8N05687,15,0.0003240310825276538,3159
8M71672,3,0.0003242647786692032,3160
8N87554,11,0.00032431631598228705,3161
8N05288,13,0.00032431760109830066,3162
8N73603,14,0.0003245131933340417,3163
8N06474,12,0.00032463183742947876,3164
8N13694,13,0.00032488841532085644,3165
8730970,2,0.0003251384857705375,3166
8N42647,7,0.00032520024728910357,3167
8N14682,13,0.0003253450790907664,3168
8N87948,13,0.00032621311925140617,3169
8N72516,4,0.0003266590151724813,3170
8N13607,14,0.00032666957645233197,3171
8N14971,7,0.0003266755259119236,3172
8747657,1,0.0003266957775096557,3173
8939544,3,0.0003268546111030446,3174
8L64210,6,0.0003269961264322774,3175
8N14606,13,0.0003271819738870363,3176
8N73902,11,0.0003272055375873606,3177
8L52590,7,0.0003272329165611154,3178
8N87896,13,0.0003274406392961282,3179
8L89471,6,0.0003274509026596206,3180
8L30765,12,0.0003274908557173717,3181
8N05117,12,0.00032760570593382,3182
8P14851,14,0.00032763876367880584,3183
8N05285,13,0.00032772294343885733,3184
8934426,8,0.0003277385785622755,3185
8N06845,11,0.00032795615788927535,3186
8P11997,6,0.00032800830786072765,3187
8N42500,14,0.00032818275687418463,3188
8N73680,13,0.0003282182588009164,3189
8N06892,11,0.0003285328897391082,3190
8P11187,2,0.000328772900019203,3191
8L48565,2,0.00032899666530283866,3192
8N73620,13,0.000329072650629314,3193
8N42990,14,0.0003291544180683559,3194
8P26524,9,0.00032917844646362937,3195
8N05574,8,0.00032945046609711426,3196
8L30001,10,0.0003294737994110619,3197
8N14683,13,0.00032972800954667036,3198
8732670,7,0.0003298888066183281,3199
8N28799,1,0.0003305261088826228,3200
8P14937,14,0.0003305752754840796,3201
8M71507,10,0.00033072875680772995,3202
8N28737,2,0.0003307641144374429,3203
8P14959,14,0.00033102098063864105,3204
8747958,9,0.0003312179568411011,3205
8N13653,14,0.00033121832552751584,3206
8681053,4,0.0003315750366255088,3207
8N87258,8,0.0003316579026204636,3208
8N87831,14,0.00033187561712111346,3209
8P11562,14,0.0003319847663192377,3210
8887243,1,0.0003320249547869025,3211
8N14522,11,0.00033239979414645404,3212
8N87483,14,0.00033251847464299544,3213
8N14001,6,0.0003325526158732828,3214
8917929,3,0.0003325965167846334,3215
8N87929,13,0.0003326960110143773,3216
8N05824,7,0.0003328681756613605,3217
8981092,11,0.00033301675011898624,3218
8L30748,11,0.00033319567694434227,3219
8N05608,14,0.00033340395776804144,3220
8934163,12,0.00033341008770548797,3221
8N05105,12,0.00033347804765071487,3222
8800495,10,0.0003336177456958467,3223
8N14616,13,0.0003337285320412775,3224
8934855,4,0.0003338459412134398,3225
8747694,0,0.00033387488269909227,3226
8N13621,14,0.00033397702941329044,3227
8L30781,4,0.0003347171832501772,3228
8N73191,15,0.0003348780164742493,3229
8N05663,13,0.00033515964673824783,3230
8N06470,12,0.00033525932190059393,3231
8N72680,11,0.00033532095403643325,3232
8N87568,11,0.0003355372537043877,3233
8N06510,4,0.00033564232080607326,3234
8N73192,15,0.0003356724364493857,3235
8N73457,11,0.0003356863844601321,3236
8N14930,6,0.0003357959712957381,3237
8857277,10,0.0003362199706202773,3238
8P11794,2,0.00033637109277151467,3239
8681040,4,0.00033646290076205787,3240
8981607,10,0.0003364734220667742,3241
8M72297,9,0.0003369112002928887,3242
8L64182,7,0.0003370924121099961,3243
8L30340,6,0.00033736454383870296,3244
8N87633,15,0.00033758837616915116,3245
8N87597,11,0.0003376630205877973,3246
8N73083,6,0.0003377461015929839,3247
8N13286,9,0.00033799629153463684,3248
8N13697,13,0.0003380101743459818,3249
8N42061,8,0.0003380184687102883,3250
8N06878,11,0.000338129677913912,3251
8N72699,11,0.0003381536471351865,3252
8981046,12,0.000338436659603758,3253
8800147,9,0.0003385539044984398,3254
8800127,9,0.0003389080750935136,3255
8N14977,7,0.00033933454051293666,3256
8N06460,8,0.00033940569323931413,3257
8M31211,11,0.00033948464988498017,3258
8168639,4,0.00033954005084524397,3259
8N73210,12,0.000339880583339891,3260
8N13626,14,0.00033997328785062564,3261
8N27089,14,0.00034015545384136203,3262
8M71105,13,0.00034019002714558155,3263
8N28789,15,0.0003402947538546641,3264
8N73580,1,0.0003403531795811432,3265
8N73944,12,0.0003403791546077173,3266
8N27088,14,0.0003406512651054072,3267
8N73976,12,0.0003407999143973939,3268
8N42732,4,0.00034080902150890324,3269
8N42463,14,0.0003408889160709805,3270
8N27142,7,0.00034103906641291815,3271
8L89995,3,0.000341177514883384,3272
8N06830,11,0.00034139318093195925,3273
8747901,0,0.0003415079571595925,3274
8N14654,13,0.00034214586275993497,3275
8N42130,9,0.000342404617754255,3276
8N14525,11,0.0003425341096772172,3277
8N06347,4,0.00034267119150399594,3278
8L89718,4,0.00034270312880835263,3279
8N73613,14,0.0003427660851826886,3280
8681308,4,0.00034291293599153505,3281
8N05825,4,0.000343133875503554,3282
8887315,6,0.0003435134749452118,3283
8N73953,12,0.0003436571150814416,3284
8N05116,12,0.00034366886075076764,3285
8N14801,2,0.00034390376049486804,3286
8N06672,14,0.00034400051526972675,3287
8800341,7,0.0003440692119056621,3288
8M72259,3,0.0003441632313752052,3289
8939020,12,0.0003442015695327427,3290
8N28862,4,0.00034434718855891333,3291
8L48759,11,0.0003443548403083696,3292
8N06821,11,0.0003443829133402687,3293
8M72545,11,0.00034454675835604576,3294
8N05222,12,0.0003447177587645456,3295
8P11551,14,0.00034474027870601276,3296
8N06829,11,0.0003447502224105392,3297
8N28002,2,0.0003448907781944399,3298
8L57742,12,0.00034499281025546225,3299
8N27082,14,0.00034499362163842306,3300
8P14916,14,0.0003450600934229442,3301
8981033,4,0.0003453286070680406,3302
8L52355,11,0.0003460237766645946,3303
8L89731,4,0.000346044102570886,3304
8N87525,11,0.0003460544667177601,3305
8N14638,13,0.0003461584665274131,3306
8747497,3,0.000346211331361701,3307
8732698,4,0.00034636746454452805,3308
8943484,2,0.00034643777104292894,3309
8L48752,11,0.0003466274821839477,3310
8L30947,2,0.00034676431616276204,3311
8N87978,13,0.0003468991653789999,3312
8N87245,2,0.0003473270628546743,3313
8N05673,15,0.0003474431860013283,3314
8934402,8,0.0003475742032605922,3315
8N27324,6,0.00034769714761750947,3316
8981860,8,0.0003477476102489163,3317
8N06499,12,0.0003481915666725399,3318
8N87546,11,0.00034862891266129736,3319
8N14528,11,0.0003487344646373458,3320
8P14932,14,0.00034878685944228494,3321
8N73198,15,0.0003490528533802717,3322
8N05217,12,0.00034918335904876585,3323
8N73489,12,0.000349291048678424,3324
8N13648,14,0.0003495861230931041,3325
8N05276,13,0.00034968031678772604,3326
8N05674,15,0.00034980446980625857,3327
8P11569,14,0.00034984651364311503,3328
8N73211,12,0.0003500659011024254,3329
8P26700,7,0.00035016560082112846,3330
8939615,6,0.00035049912321483134,3331
8M31778,11,0.00035097019605245805,3332
8N05215,12,0.00035105650931654964,3333
8N28248,7,0.00035120620125894675,3334
8M72021,3,0.0003516400211083237,3335
8943039,4,0.00035181445673515555,3336
8732541,8,0.0003520771994374172,3337
8M31793,11,0.0003523087507346645,3338
8651534,4,0.0003525258199488235,3339
8N87567,11,0.0003526272589056134,3340
8N13655,13,0.0003526605273407313,3341
8917961,8,0.0003527222635284488,3342
8N87925,13,0.0003528872924789539,3343
8168605,10,0.0003530713485133674,3344
8M72416,13,0.00035309479062561877,3345
8L48767,11,0.00035328268586454215,3346
8N06479,12,0.00035335024718108343,3347
8N72065,2,0.0003535529974669771,3348
8N05257,13,0.0003535796431606286,3349
8N13440,2,0.00035374818065747604,3350
8939759,9,0.0003539094468578696,3351
8N05647,11,0.0003539587420959833,3352
8N14009,10,0.0003539747647209879,3353
8N87615,15,0.00035435276350526124,3354
8P14975,14,0.0003543903540048632,3355
8N73488,11,0.00035481087775224296,3356
8N14669,13,0.0003550540382093459,3357
8573521,2,0.00035509536178324197,3358
8N72114,3,0.00035518046229299216,3359
8N28791,15,0.00035564015638556157,3360
8981345,11,0.00035579405403041164,3361
8N72266,2,0.00035587780885748543,3362
8M72323,3,0.00035600500524424206,3363
8M72265,8,0.000356038253812585,3364
8N13333,3,0.00035619846130430233,3365
8N06833,11,0.00035659002227816927,3366
8747144,2,0.0003566305848446971,3367
8N73621,13,0.0003571757482632165,3368
8N06860,11,0.0003575066200482979,3369
8M72581,14,0.000357684311282469,3370
8887408,6,0.00035778004205155867,3371
8747583,2,0.00035782488714630745,3372
8L89664,0,0.00035796738950466533,3373
8N73981,12,0.0003580996408913961,3374
8L48750,11,0.0003582187943607096,3375
8N72245,3,0.00035830884598908597,3376
8N73971,12,0.000358705179678509,3377
8N14521,11,0.0003587242690628045,3378
8N27908,4,0.0003587703258745023,3379
8M31365,4,0.0003587754066529669,3380
8M71490,13,0.0003589411026041489,3381
8L64398,3,0.0003589861461250621,3382
8N05616,14,0.00035907825258618686,3383
8N73985,12,0.00035910161045649147,3384
8N87920,13,0.00035949717812400195,3385
8939561,0,0.00035975483353922755,3386
8N87829,14,0.00035977205493509246,3387
8P14848,14,0.0003597745610477432,3388
8981359,11,0.0003599716370672468,3389
8N73449,11,0.0003600825052529899,3390
8N27120,7,0.0003602208535085083,3391
8N13601,14,0.00036038231909429896,3392
8M71307,6,0.0003604436560635804,3393
8M31041,3,0.0003606961363402661,3394
8N27339,4,0.00036080782598446604,3395
8M31552,6,0.0003609297415891888,3396
8N73479,11,0.0003611505404705895,3397
8N28554,2,0.0003611756051213888,3398
8934414,8,0.00036124587290942145,3399
8309143,4,0.0003613051197248751,3400
8N73958,12,0.0003615185908074636,3401
8N13090,14,0.00036157380498025304,3402
8M71461,13,0.00036181270525048603,3403
8N72438,8,0.00036185991197612566,3404
8N72693,11,0.00036220920549112634,3405
8N05266,13,0.0003625980486958724,3406
8N13690,13,0.00036269866700422426,3407
8M72644,4,0.0003628372461434992,3408
8M71077,4,0.0003628603998322433,3409
8N05212,12,0.00036287830130277143,3410
8N87885,13,0.00036314770795797813,3411
8M72708,6,0.00036357070712256245,3412
8M72707,6,0.00036388434091350064,3413
8M72611,6,0.00036411298310667917,3414
8N05446,6,0.00036424200811779883,3415
8M31221,11,0.0003644852313300362,3416
8N05708,4,0.00036472942508680717,3417
8M72699,14,0.0003648969972118721,3418
8904654,2,0.0003651587997524075,3419
8M72693,14,0.0003651902542287644,3420
8800390,6,0.0003654883702211009,3421
8N05669,15,0.00036550896402332,3422
8N42987,14,0.00036555392125592334,3423
8N27864,6,0.0003657070874396595,3424
8939381,7,0.0003657666438319218,3425
8L19568,3,0.0003659867453222887,3426
8M71120,13,0.0003660018172695345,3427
8N14688,13,0.0003663516126266586,3428
8N06897,11,0.0003663968288947217,3429
8747610,7,0.0003666001839519595,3430
8N72695,11,0.00036662235720541503,3431
8N43000,6,0.00036667956953806424,3432
8747993,8,0.00036686420844489476,3433
8N42942,6,0.00036696445442885306,3434
8N14649,13,0.0003670962337309902,3435
8800012,7,0.0003672860402872402,3436
8N06469,12,0.00036734925856762857,3437
8L89784,13,0.00036739363636684175,3438
8681002,4,0.0003675276925605431,3439
8N13437,2,0.00036770422923382284,3440
8N87535,11,0.00036802594803475586,3441
8934471,3,0.0003682086473872914,3442
8N87528,11,0.00036824344829256006,3443
8857278,10,0.00036834013280895306,3444
8N05270,13,0.0003684689934289054,3445
8N28190,6,0.00036849738393129883,3446
8M31220,11,0.00036857874943052593,3447
8P11553,14,0.00036866473976715497,3448
8M72961,4,0.00036893318792863283,3449
8N72913,13,0.00036924093001289293,3450
8M72019,2,0.00036943990630788903,3451
8934808,3,0.000369604812021862,3452
8P11555,14,0.00036964483138035575,3453
8N28538,9,0.0003697445051784598,3454
8168632,7,0.0003697577709260713,3455
8N05111,12,0.00036979181743390654,3456
8L52383,11,0.0003699052990668861,3457
8N42139,2,0.00037027349077334293,3458
8747548,10,0.0003703120630689227,3459
8934475,3,0.0003703993352246471,3460
8N73922,11,0.0003704417858898523,3461
8N73404,4,0.00037062005833377043,3462
8N05423,4,0.00037064646258500034,3463
8N73467,11,0.0003710462258368352,3464
8M71107,13,0.00037111526459376876,3465
8N87988,13,0.0003716139704579291,3466
8747948,4,0.0003716342977693188,3467
8N05154,12,0.00037249423064622533,3468
8N14630,13,0.000372550639099245,3469
8N87832,14,0.0003725824787466081,3470
8N72036,2,0.00037300470455647883,3471
8N14573,11,0.00037303478842432014,3472
8N05118,12,0.00037304460084897073,3473
8939121,4,0.00037363479532359634,3474
8N06471,12,0.0003736797032161121,3475
8857226,6,0.0003739134031093272,3476
8573815,3,0.00037404151225928217,3477
8M72745,1,0.0003740726546084261,3478
