ringnr,island,score,rank
8P14947,14,7.377008954989606e-05,4145
8N14580,11,7.37926487772711e-05,4146
8L52330,12,7.385100326473548e-05,4147
8N87553,11,7.387934837765897e-05,4148
8M72562,11,7.389565851667612e-05,4149
8168772,5,7.39521501316176e-05,4150
8N06478,12,7.399256514872832e-05,4151
8L52310,5,7.41574684059998e-05,4152
8800060,4,7.425552985296235e-05,4153
8309267,5,7.433288197944421e-05,4154
8P11794,2,7.433363271758253e-05,4155
8747532,5,7.433858496597168e-05,4156
8N05224,12,7.436184437281668e-05,4157
8N28002,2,7.442602463925141e-05,4158
8M72924,5,7.443793648143071e-05,4159
8L48756,11,7.44606439830875e-05,4160
8P14980,14,7.446440952207922e-05,4161
8M71335,12,7.450270942399584e-05,4162
8981090,11,7.451731630681024e-05,4163
8681053,4,7.46384721423965e-05,4164
8934884,2,7.470774664852797e-05,4165
8N87856,14,7.471365961464471e-05,4166
8917830,2,7.471522168600586e-05,4167
8N87584,11,7.475535934359234e-05,4168
8N05531,5,7.487036571862671e-05,4169
8309143,4,7.490702910217806e-05,4170
8857754,5,7.494208614389208e-05,4171
8747373,5,7.499533330701524e-05,4172
8939395,12,7.503949660758735e-05,4173
8N27932,5,7.506028214265825e-05,4174
8N72924,13,7.512457352731872e-05,4175
8N13929,5,7.51528875753138e-05,4176
8N05861,11,7.516258392570307e-05,4177
8M31541,0,7.51821216766757e-05,4178
8M71073,4,7.518276117934874e-05,4179
8981720,4,7.518725381316926e-05,4180
8651875,5,7.526677836722229e-05,4181
8L89245,6,7.532028254786383e-05,4182
8M31945,5,7.533185264207987e-05,4183
8M31997,1,7.53455702380279e-05,4184
8N14933,5,7.536390218021438e-05,4185
8N87597,11,7.541689318379952e-05,4186
8L26526,9,7.543312936775237e-05,4187
8L89753,5,7.549082704372267e-05,4188
8917923,9,7.55250793815776e-05,4189
8981393,12,7.56447040544117e-05,4190
8N06295,9,7.572369371189325e-05,4191
8P14932,14,7.586872512632681e-05,4192
8N05301,13,7.587893877669671e-05,4193
8934353,7,7.59198997002386e-05,4194
8857752,6,7.59481963257258e-05,4195
8651543,4,7.598389356644475e-05,4196
8N14679,13,7.600213804437317e-05,4197
8943597,8,7.606776466673182e-05,4198
8N72823,14,7.608900426703258e-05,4199
8800127,9,7.617519650437998e-05,4200
8L30352,7,7.626036745023157e-05,4201
8M31220,11,7.629711748080581e-05,4202
8N05656,13,7.637992632680835e-05,4203
8N14652,13,7.645804672051781e-05,4204
8P14022,8,7.650389991908924e-05,4205
8L52623,1,7.651552834886388e-05,4206
8N87947,13,7.65599327792188e-05,4207
8N14667,13,7.660994185698655e-05,4208
8N42525,5,7.662191234203419e-05,4209
8732651,5,7.66365697035809e-05,4210
8N42729,5,7.675867918521817e-05,4211
8N28849,5,7.678444183056854e-05,4212
8L89547,12,7.678897895857517e-05,4213
8N42647,7,7.679936243221164e-05,4214
8309283,5,7.681200946763056e-05,4215
8N05214,12,7.692816996041074e-05,4216
8981707,5,7.702041415313943e-05,4217
8P26749,7,7.703003382175666e-05,4218
8981604,10,7.703958908678032e-05,4219
8N06944,4,7.705032112426125e-05,4220
8866751,5,7.706746373514761e-05,4221
8N14961,5,7.706799058837532e-05,4222
8M31445,5,7.709791248089459e-05,4223
8M72931,5,7.719879420164943e-05,4224
8L52360,11,7.721278603867177e-05,4225
8747227,5,7.726181047473801e-05,4226
8732591,2,7.732726719922312e-05,4227
8N05684,15,7.752776279090767e-05,4228
8N13641,14,7.75974269231483e-05,4229
8N27061,14,7.763909451341533e-05,4230
8N87626,15,7.768260888951772e-05,4231
8P14834,5,7.769031981297303e-05,4232
8M71305,6,7.776760617161926e-05,4233
8981352,11,7.782328952643525e-05,4234
8N87241,5,7.783328598520711e-05,4235
8M31291,5,7.78594617258932e-05,4236
8N73406,4,7.790111521899235e-05,4237
8N73502,5,7.791034257387253e-05,4238
8N27908,4,7.804418646628619e-05,4239
8N14520,11,7.81585199618462e-05,4240
8P11546,14,7.824233199471564e-05,4241
8168661,1,7.82538232808605e-05,4242
8N73432,11,7.825764032531879e-05,4243
8887344,5,7.837438124624896e-05,4244
8N28792,15,7.843521643735585e-05,4245
8N14699,14,7.847537484906297e-05,4246
8L52418,4,7.848340881366767e-05,4247
8N13700,13,7.848951236155699e-05,4248
8934274,7,7.849258113878932e-05,4249
8681309,4,7.85000991072593e-05,4250
8P14987,14,7.850184627500312e-05,4251
8L48399,0,7.85156954066224e-05,4252
8N27983,6,7.853298481563797e-05,4253
8N42942,6,7.860892714006695e-05,4254
8M72708,6,7.869846285757376e-05,4255
8N14657,13,7.880933821979852e-05,4256
8N73492,12,7.883526714635991e-05,4257
8N42522,5,7.889437176800129e-05,4258
8N73358,15,7.889559998375262e-05,4259
8N13670,13,7.89182666949273e-05,4260
8N06466,12,7.90252148590298e-05,4261
8934577,8,7.915176340134167e-05,4262
8N14573,11,7.922321071873739e-05,4263
8L19666,7,7.923646284524466e-05,4264
8939897,5,7.929606090328889e-05,4265
8L52920,6,7.935053861274355e-05,4266
8939745,5,7.935256229529841e-05,4267
8N05649,11,7.937738683949647e-05,4268
8939899,5,7.943110358610284e-05,4269
8N05621,14,7.943885434968934e-05,4270
8M31820,12,7.944143722937724e-05,4271
8N28578,9,7.94838157958111e-05,4272
8N05217,12,7.957292257287918e-05,4273
8309173,5,7.958101051031008e-05,4274
8730418,5,7.961779186871354e-05,4275
8L19729,4,7.965934673848096e-05,4276
8M31995,1,7.96665074176417e-05,4277
8N27081,14,7.968763108578969e-05,4278
8N42634,5,7.973043372544453e-05,4279
8L89395,4,7.981891297248467e-05,4280
8M71504,4,7.992707414672395e-05,4281
8747103,5,8.000210516456718e-05,4282
8L57882,5,8.0016167771646e-05,4283
8N28483,2,8.029985167468112e-05,4284
8934426,8,8.047948359646284e-05,4285
8N87629,15,8.057166516728387e-05,4286
8N42664,4,8.058638218244596e-05,4287
8939370,7,8.060858613134769e-05,4288
8N14630,13,8.064261737672496e-05,4289
8N05872,11,8.068084747492321e-05,4290
8939619,5,8.072002582437676e-05,4291
8N73450,11,8.0774623910429e-05,4292
8573966,5,8.080710040303529e-05,4293
8N14297,15,8.082287443045288e-05,4294
8P14999,15,8.086459412481872e-05,4295
8857257,9,8.090572966068521e-05,4296
8816901,10,8.092737508036407e-05,4297
8N05664,13,8.098918704035896e-05,4298
8934217,4,8.100220944129433e-05,4299
8681074,5,8.114615615539833e-05,4300
8943110,10,8.119973696807392e-05,4301
8N73228,12,8.12028824555e-05,4302
8P11534,15,8.124965474110013e-05,4303
8N87977,13,8.1268578981053e-05,4304
8N87549,11,8.133994268177958e-05,4305
8N05182,13,8.167691896687757e-05,4306
8M72745,1,8.172905450010148e-05,4307
8N42987,14,8.184622947737807e-05,4308
8N14531,11,8.190143626052304e-05,4309
8P11748,7,8.196254793801927e-05,4310
8309155,6,8.199693388633023e-05,4311
8N13985,5,8.200143867043153e-05,4312
8N05669,15,8.200955572235102e-05,4313
8N73318,15,8.205641086078685e-05,4314
8168642,5,8.209264387915027e-05,4315
8N87890,13,8.21031240363368e-05,4316
8L48767,11,8.211991291773302e-05,4317
8N14665,13,8.220661635505166e-05,4318
8747369,0,8.221735481583892e-05,4319
8N73291,2,8.225833460073773e-05,4320
8N06860,11,8.231831887428598e-05,4321
8651778,2,8.233172581917358e-05,4322
8N05120,14,8.239678057009314e-05,4323
8M71552,4,8.243720537848276e-05,4324
8P14994,14,8.245652890082056e-05,4325
8M72805,4,8.247493502722136e-05,4326
8N87048,5,8.254322165157646e-05,4327
8L30164,12,8.254425085851835e-05,4328
8N05700,15,8.256967030462192e-05,4329
8N14606,13,8.268455138704667e-05,4330
8N14014,7,8.272245418083912e-05,4331
8N05603,14,8.280949469963161e-05,4332
8N14564,11,8.280957249695575e-05,4333
8L49991,6,8.282232351675134e-05,4334
8N27143,7,8.2843386401521e-05,4335
8N87552,11,8.288186467098058e-05,4336
8N05285,13,8.290057130011519e-05,4337
8N73965,12,8.293570368778092e-05,4338
8N05701,6,8.296177739097743e-05,4339
8537770,7,8.306525424117694e-05,4340
8L48415,7,8.311850524478359e-05,4341
8732659,5,8.32509800261505e-05,4342
8N05953,14,8.325945913156829e-05,4343
8N14231,4,8.334222185288342e-05,4344
8L52395,12,8.335056702435395e-05,4345
8L52973,4,8.335405425086151e-05,4346
8168644,5,8.363088568330568e-05,4347
8N42702,6,8.365743065041897e-05,4348
8681138,1,8.370343010533077e-05,4349
8N73498,12,8.373836863029283e-05,4350
8L52905,7,8.383803856304439e-05,4351
8651754,5,8.384596042532166e-05,4352
8747064,9,8.386442934238403e-05,4353
8L52362,11,8.396521513809319e-05,4354
8N72916,13,8.400086365156767e-05,4355
8904654,2,8.40040621596927e-05,4356
8N06499,12,8.408441729557126e-05,4357
8M31758,5,8.409069261006152e-05,4358
8934355,6,8.410660598201503e-05,4359
8747548,10,8.411586520651326e-05,4360
8939195,5,8.418057697667791e-05,4361
8887279,5,8.419283363991781e-05,4362
8L64901,5,8.424519106142725e-05,4363
8N72903,13,8.428003340554824e-05,4364
8N72065,2,8.429530411468988e-05,4365
8681038,5,8.435537529294379e-05,4366
8N87952,13,8.438997770099377e-05,4367
8L89896,4,8.4390543335644e-05,4368
8L48611,0,8.439743027111035e-05,4369
8730439,5,8.463147374015989e-05,4370
8N05202,12,8.467221705998895e-05,4371
8M72528,11,8.467864732608632e-05,4372
8L30445,4,8.470961199691374e-05,4373
8681454,5,8.472598642583762e-05,4374
8M31297,6,8.481175768793037e-05,4375
8681283,7,8.483918881196928e-05,4376
8M72429,13,8.486231740789663e-05,4377
8N27707,2,8.494039025030986e-05,4378
8800390,6,8.500864151983478e-05,4379
8N14792,6,8.501939834104633e-05,4380
8N05611,14,8.503549227611984e-05,4381
8934058,5,8.505962568960967e-05,4382
8730506,5,8.507034041826955e-05,4383
8981178,11,8.525904826228725e-05,4384
8P11524,15,8.533265335586293e-05,4385
8M72168,2,8.546533255859856e-05,4386
8794325,9,8.548184921863822e-05,4387
8N87840,14,8.54847654494506e-05,4388
8N06497,12,8.55780459687594e-05,4389
8N87966,13,8.56252407146485e-05,4390
8747526,6,8.56574108638597e-05,4391
8N42927,0,8.568399803010607e-05,4392
8M72600,12,8.570946698682747e-05,4393
8L48766,11,8.575932466214908e-05,4394
8P26430,5,8.589645594270223e-05,4395
8N27078,14,8.621112097983996e-05,4396
8M31937,10,8.627660218962774e-05,4397
8N28915,2,8.635778840471175e-05,4398
8N05640,14,8.638238159619505e-05,4399
8N27874,4,8.643109867989551e-05,4400
8M72551,11,8.643501928418118e-05,4401
8N87937,13,8.652514156892721e-05,4402
8L64202,4,8.652913713014243e-05,4403
8309291,0,8.654811762198733e-05,4404
8N05252,13,8.665231769455772e-05,4405
8P14128,7,8.668208721474002e-05,4406
8N06942,4,8.674268869413027e-05,4407
8M31805,12,8.690608262185151e-05,4408
8887233,5,8.690654296117373e-05,4409
8N42424,14,8.691940388416697e-05,4410
8N13717,8,8.699907897380399e-05,4411
8N72064,2,8.704786880997517e-05,4412
8N28085,2,8.708569642124075e-05,4413
8N14340,15,8.713087692058252e-05,4414
8M31365,4,8.717890814580187e-05,4415
8N28082,2,8.719704132431616e-05,4416
8800102,10,8.720286496100016e-05,4417
8N06979,4,8.7213042206713e-05,4418
8M72955,4,8.726384521651198e-05,4419
8943080,4,8.729268834883896e-05,4420
8P14826,4,8.732796248978048e-05,4421
8939607,5,8.735033754803112e-05,4422
8L52361,11,8.737601721975352e-05,4423
8L64011,11,8.749297887788998e-05,4424
8N05286,13,8.749803768637321e-05,4425
8N42733,4,8.750903452892089e-05,4426
8N73634,13,8.751954851504706e-05,4427
8747757,7,8.76176400197437e-05,4428
8939180,5,8.768753923504846e-05,4429
8800147,9,8.77706957993496e-05,4430
8N05138,12,8.780235776839618e-05,4431
8N13149,14,8.782974816767819e-05,4432
8N73308,15,8.790567568439656e-05,4433
8N14967,7,8.792423113845871e-05,4434
8N42990,14,8.795756531299048e-05,4435
8L52383,11,8.796869082061676e-05,4436
8N05172,14,8.808934012449754e-05,4437
8L48344,0,8.81292368717368e-05,4438
8P14973,14,8.812999069363059e-05,4439
8N06483,12,8.813402145335658e-05,4440
8N42501,5,8.827351931017802e-05,4441
8N73464,11,8.829082236161412e-05,4442
8N42791,4,8.832885347942465e-05,4443
8N05402,10,8.837421944463131e-05,4444
8N73680,13,8.843608907227463e-05,4445
8800405,5,8.848084712553828e-05,4446
8943803,10,8.851706063239817e-05,4447
8N14225,5,8.862520554941966e-05,4448
8N27140,7,8.86385257672373e-05,4449
8L52384,11,8.864910468275866e-05,4450
8L52965,6,8.887889578090835e-05,4451
8L19900,6,8.900451415883026e-05,4452
8N72947,13,8.908042468647182e-05,4453
8M71281,4,8.918918302924794e-05,4454
8N27401,0,8.928432384891494e-05,4455
8P11321,4,8.93197396294454e-05,4456
8P11899,14,8.934374872637818e-05,4457
8681135,1,8.935314697033903e-05,4458
8N14971,7,8.941054571209861e-05,4459
8N87595,11,8.948025279664762e-05,4460
8747102,5,8.948223228344432e-05,4461
8887494,7,8.949368998401042e-05,4462
8939737,7,8.954110836612017e-05,4463
8N73910,11,8.963215532276081e-05,4464
8N72130,9,8.965209224243154e-05,4465
8N73974,12,8.970468230984352e-05,4466
8L89751,5,8.970682971565225e-05,4467
8L30972,9,8.970748547199037e-05,4468
8L89516,5,8.971813036851017e-05,4469
8943578,2,8.972581048283246e-05,4470
8N72257,2,8.973494527708681e-05,4471
8L64058,11,8.981890681525329e-05,4472
8N72639,2,8.989309077378493e-05,4473
8L64173,6,8.99044932225479e-05,4474
8N06470,12,8.993530451562037e-05,4475
8L89731,4,8.996035825248327e-05,4476
8N05651,11,8.996272778460934e-05,4477
8N05115,12,8.997011390476928e-05,4478
8M31550,6,9.00415409804678e-05,4479
8L19998,5,9.012444269984599e-05,4480
8L30340,6,9.021081689297716e-05,4481
8P11471,2,9.0258673814958e-05,4482
8L52391,12,9.040203985932749e-05,4483
8943009,5,9.041934708875488e-05,4484
8N27299,5,9.066192416185004e-05,4485
8800022,5,9.067685977015572e-05,4486
8N28945,2,9.083386780517344e-05,4487
8N27618,14,9.088945120083736e-05,4488
8M72597,14,9.09186847906085e-05,4489
8L89457,10,9.097049519368738e-05,4490
8M31873,5,9.097809652303113e-05,4491
8L30300,5,9.101880709749821e-05,4492
8N13665,13,9.11345691747556e-05,4493
8N87881,13,9.113572311036933e-05,4494
8M71084,2,9.116873354741983e-05,4495
8681008,0,9.12403074408985e-05,4496
8800533,10,9.124402504312457e-05,4497
8N14651,13,9.125934423437343e-05,4498
8M71872,5,9.126641316470341e-05,4499
8939184,1,9.127616851856146e-05,4500
8N87533,11,9.128006706760061e-05,4501
8M71079,7,9.134205996019773e-05,4502
8N05139,12,9.134820834333368e-05,4503
8P14948,14,9.140195390955341e-05,4504
8N05222,12,9.142351717628117e-05,4505
8917953,2,9.146646210211884e-05,4506
8N73456,11,9.147076298177126e-05,4507
8P26700,7,9.151696781373175e-05,4508
8681396,7,9.153178592669065e-05,4509
8800967,12,9.154654594567546e-05,4510
8P11257,9,9.155775147462464e-05,4511
8P14006,2,9.1557878107551e-05,4512
8P11564,14,9.162815410945768e-05,4513
8N13653,14,9.17418887382837e-05,4514
8N73989,12,9.175182503895485e-05,4515
8800307,0,9.175759390700478e-05,4516
8N87810,14,9.176695138535251e-05,4517
8M72881,5,9.188597198317439e-05,4518
8N14976,7,9.195637539960444e-05,4519
8N13928,5,9.200909968853921e-05,4520
8651621,0,9.215009740159985e-05,4521
8N73911,11,9.224826557385768e-05,4522
8887406,10,9.235795158701876e-05,4523
8N05175,13,9.247768446130067e-05,4524
8N42061,8,9.251536584997666e-05,4525
8L89793,5,9.255276881958707e-05,4526
8800063,4,9.256103157895268e-05,4527
8N05262,13,9.285257351621112e-05,4528
8N13688,13,9.294280846461334e-05,4529
8N05714,6,9.31823246901331e-05,4530
8N87162,10,9.318967721583249e-05,4531
8934860,8,9.31927073679617e-05,4532
8L64915,4,9.322019491264655e-05,4533
8N06563,4,9.336095045142656e-05,4534
8794342,9,9.341801588291787e-05,4535
8N13408,2,9.34279152540185e-05,4536
8747300,8,9.348699518341164e-05,4537
8L30770,12,9.351746526675697e-05,4538
8L64148,2,9.359198384117917e-05,4539
8981825,7,9.369973561623723e-05,4540
8N73647,13,9.373614463470403e-05,4541
8N87255,8,9.38410963158276e-05,4542
8P14850,14,9.384359732678149e-05,4543
8M31839,1,9.390931158748117e-05,4544
8N05208,12,9.396855773502466e-05,4545
8M71362,12,9.406423873770109e-05,4546
8981284,5,9.413480142939079e-05,4547
8N27118,7,9.414845877131484e-05,4548
8N72962,13,9.416609657364461e-05,4549
8N87807,14,9.435392205148219e-05,4550
8651878,4,9.459083074148111e-05,4551
8N73430,11,9.474442083501344e-05,4552
8N13141,14,9.478638065729683e-05,4553
8N87136,9,9.48256777064671e-05,4554
8747884,1,9.482888333423034e-05,4555
8N05680,15,9.48414635552064e-05,4556
8N73937,12,9.510416560942758e-05,4557
8939372,7,9.515335835885708e-05,4558
8N14678,13,9.518425318333357e-05,4559
8747694,0,9.519167713278875e-05,4560
8N72945,13,9.521879746898776e-05,4561
8N73211,12,9.527034106326937e-05,4562
8L89552,12,9.548081592924973e-05,4563
8N14973,7,9.548540599269018e-05,4564
8N42214,9,9.554437709269337e-05,4565
8M31922,5,9.559307789430704e-05,4566
8L48750,11,9.586979042808252e-05,4567
8N05423,4,9.587425165591412e-05,4568
8P14312,14,9.598679591249493e-05,4569
8N05605,14,9.612606895537112e-05,4570
8M31640,10,9.621015051664017e-05,4571
8P14585,8,9.627817144064466e-05,4572
8P26739,7,9.630439321151041e-05,4573
8747038,8,9.637305421783537e-05,4574
8N13669,13,9.65129106589302e-05,4575
8N73198,15,9.652899071710408e-05,4576
8L19661,2,9.660132172939484e-05,4577
8N14676,13,9.66849076746712e-05,4578
8887416,6,9.670522752003308e-05,4579
8168702,5,9.67300619265643e-05,4580
8943894,5,9.683063433385541e-05,4581
8N05152,12,9.683070611288258e-05,4582
8N14960,5,9.68561578815752e-05,4583
8N05536,5,9.69038684388579e-05,4584
8816409,5,9.691239574749488e-05,4585
8N05128,14,9.69686029748118e-05,4586
8N05185,13,9.697614154902112e-05,4587
8N14598,11,9.69765412577317e-05,4588
8M71587,1,9.700325063022319e-05,4589
8981607,10,9.706576113899246e-05,4590
8309252,5,9.709133122792757e-05,4591
8N87585,11,9.709749484798635e-05,4592
8M72112,5,9.739106849337986e-05,4593
8N73220,12,9.7452460806835e-05,4594
8M31824,12,9.745841680341982e-05,4595
8732235,2,9.747059948495007e-05,4596
8N27412,5,9.75542691321607e-05,4597
8N28469,2,9.763740035850788e-05,4598
8N72724,5,9.768583981895063e-05,4599
8N06829,11,9.777667719390593e-05,4600
8981920,6,9.780137838788505e-05,4601
8681183,4,9.780244681678596e-05,4602
8651664,2,9.783838646626464e-05,4603
8N87692,9,9.785820509478071e-05,4604
8P11532,15,9.793268949920275e-05,4605
8887358,10,9.805631960801975e-05,4606
8N05683,15,9.810105148844173e-05,4607
8981773,4,9.826709060689609e-05,4608
8N72554,6,9.829852107401393e-05,4609
8L89665,5,9.837637528065102e-05,4610
8L30444,4,9.86395190238909e-05,4611
8L52335,12,9.86580330391007e-05,4612
8N87072,5,9.874654548980288e-05,4613
8N73971,12,9.89007518796825e-05,4614
8N13216,9,9.899893188958231e-05,4615
8N87803,14,9.910894817721783e-05,4616
8N87804,14,9.911628758985103e-05,4617
8N14641,13,9.913411767570324e-05,4618
8N05916,9,9.924501890168358e-05,4619
8L48314,5,9.927225528372219e-05,4620
8N87593,11,9.929229619842772e-05,4621
8N87950,13,9.931930364004415e-05,4622
8N06398,10,9.936145506461713e-05,4623
8P11488,1,9.937323311248747e-05,4624
8N73087,6,9.952404034763163e-05,4625
8N05857,11,9.95250259663294e-05,4626
8N13608,14,9.979692497097403e-05,4627
8800171,10,0.00010003938746194763,4628
8N05851,0,0.00010019719672982319,4629
8N87961,13,0.00010021816362382197,4630
8N14637,13,0.00010033013653298894,4631
8N14608,13,0.00010038479675245071,4632
8L52695,9,0.00010051233869035059,4633
8732239,7,0.0001005904524475909,4634
8747229,5,0.00010075274202847595,4635
8N05818,7,0.00010086798896891125,4636
8N06487,12,0.00010088000533414743,4637
8L57976,13,0.00010090653751149148,4638
8N06482,12,0.00010104807302013796,4639
8N42679,5,0.00010106463014381006,4640
8N28404,9,0.00010107919111135288,4641
8N06367,0,0.00010113591198290806,4642
8309269,5,0.00010115457234860514,4643
8N13621,14,0.00010123702011810565,4644
8N27937,6,0.00010127019356787059,4645
8309146,4,0.00010142270298274525,4646
8747730,2,0.00010142350482311713,4647
8N05639,14,0.00010145491577873145,4648
8L89748,4,0.00010148371137574941,4649
8732602,7,0.00010155267283096236,4650
8309197,5,0.00010177215330031686,4651
8N14957,5,0.00010182250665025094,4652
8887411,6,0.00010182659936397442,4653
8N05690,15,0.00010188705446623203,4654
8934600,4,0.00010192397508035356,4655
8L52588,7,0.00010196765799719287,4656
8N87258,8,0.00010206763751607895,4657
8N13373,2,0.00010214902351890487,4658
8L52305,5,0.0001021647148604643,4659
8N28368,2,0.00010227553128139277,4660
8N28403,9,0.00010236124785478751,4661
8P11747,7,0.00010239149762014677,4662
8L52211,5,0.00010248858109207504,4663
8N06827,11,0.00010255553065974254,4664
8917967,8,0.0001025583555644971,4665
8N28809,6,0.00010257175377148542,4666
8P11964,5,0.00010263548871591865,4667
8N28041,6,0.00010279269054080942,4668
8P26701,7,0.00010279717935191002,4669
8P11803,14,0.00010296446191659925,4670
8N73490,12,0.00010297791814650736,4671
8M72934,5,0.0001029980618341142,4672
8L64286,10,0.00010308693138938452,4673
8N42858,5,0.00010310920788469957,4674
8N14161,5,0.00010335750195622495,4675
8L64113,12,0.00010339061856257103,4676
8800368,1,0.0001035820818628963,4677
8N73793,15,0.00010370244887170088,4678
8L48474,4,0.00010373354666626255,4679
8L26576,6,0.00010378745417938262,4680
8981163,12,0.00010381457940411565,4681
8L49938,5,0.00010384800082618995,4682
8N05008,4,0.00010385509271682025,4683
8N28786,15,0.00010397789579030814,4684
8N06500,12,0.00010410755407264105,4685
8N05302,13,0.00010411734222515179,4686
8N28799,1,0.00010436588742734898,4687
8N73673,13,0.00010437450100653223,4688
8573682,4,0.00010453718616076912,4689
8N06306,0,0.00010460944504142589,4690
8N73621,13,0.0001047148735437986,4691
8681476,1,0.00010482686832347099,4692
8N72660,5,0.00010499498735327961,4693
8887414,5,0.0001050553202901483,4694
8M71250,4,0.00010510895444326707,4695
8L30783,5,0.00010512574448284795,4696
8800163,7,0.00010517302871448919,4697
8M71828,10,0.00010520336126029761,4698
8981820,5,0.00010527172615226732,4699
8N87607,15,0.0001053137935258519,4700
8M71304,6,0.00010536513900660793,4701
8651514,2,0.0001054153694255433,4702
8N27921,4,0.00010553678077940276,4703
8N14558,11,0.00010568983543635113,4704
8N73938,12,0.00010572426276667102,4705
8L19728,4,0.00010577903313446768,4706
8981047,12,0.00010578442152109346,4707
8N05063,4,0.00010592399621600634,4708
8N42654,7,0.00010595514572742104,4709
8N05124,12,0.00010597763999697918,4710
8934304,5,0.00010598751501333936,4711
8730498,4,0.00010600336270272237,4712
8N14554,11,0.00010619727447647165,4713
8943064,6,0.00010629174850507184,4714
8P14937,14,0.00010631909791314342,4715
8L30695,12,0.00010635910439305007,4716
8N73472,11,0.00010641157157920134,4717
8934343,10,0.00010642713186825858,4718
8M71506,10,0.00010643619953043526,4719
8M31993,1,0.00010672249972287773,4720
8N73319,15,0.00010679698159776763,4721
8P26200,5,0.00010686298878681555,4722
8681423,0,0.0001070076627911476,4723
8N28864,4,0.00010701501014409587,4724
8N42533,4,0.00010703992300165055,4725
8L19944,7,0.00010717479033756083,4726
8939768,5,0.00010723713921834133,4727
8P26917,15,0.00010725113349963067,4728
8681077,5,0.000107293710776446,4729
8N27139,7,0.00010731556722021196,4730
8309175,4,0.00010734880356721987,4731
8943129,4,0.00010738563059931039,4732
8L89384,5,0.00010747898272711609,4733
8N05880,11,0.00010756811954593104,4734
8N73672,13,0.00010761534701941855,4735
8N14437,5,0.00010772392126057184,4736
8L57907,8,0.00010786632517145733,4737
8N05032,5,0.00010786920948646639,4738
8N05196,13,0.00010787286458935341,4739
8N72354,6,0.0001079165447208652,4740
8N05620,14,0.00010795660691798048,4741
8732670,7,0.00010800208696082336,4742
8939796,12,0.00010803382042468002,4743
8N06290,2,0.00010806638306348759,4744
8L19932,10,0.00010825875688169617,4745
8939020,12,0.00010838406198843131,4746
8800028,4,0.00010841400852257266,4747
8L19856,4,0.00010864302532809234,4748
8M72425,13,0.00010879170394240134,4749
8N13660,13,0.0001089121449027175,4750
8N05464,5,0.00010894269314576377,4751
8M31651,14,0.00010908930994446564,4752
8981005,5,0.00010910903974092889,4753
8N13664,13,0.00010918825895567252,4754
8N13135,14,0.00010924437265202869,4755
8N72963,13,0.00010944070110241455,4756
8L89143,13,0.00010944477862295798,4757
8L48662,5,0.00010947635757929675,4758
8887243,1,0.000109501310532778,4759
8N05673,15,0.00010955124116662773,4760
8N87862,14,0.00010964704384264223,4761
8N42992,14,0.00010969843123120882,4762
8N13355,2,0.00010970802168230875,4763
8943458,0,0.00010980715726560675,4764
8L57876,5,0.00010981591695724546,4765
8747807,6,0.00010987925114314123,4766
8M71881,5,0.00010992748434546229,4767
8M31627,4,0.00010995963503290795,4768
8N06897,11,0.0001099598286740111,4769
8L64598,12,0.00010998712150467327,4770
8309266,5,0.00011031677637829418,4771
8N72777,0,0.00011067123234198561,4772
8N05122,12,0.00011075503971369471,4773
8747749,5,0.00011082932605432916,4774
8N87589,11,0.0001108466973960276,4775
8N28767,4,0.00011090429325122386,4776
8L30813,9,0.00011091810371866018,4777
8939181,5,0.00011096687337897038,4778
8M71277,4,0.00011101969334958994,4779
8N14057,6,0.00011104162058828138,4780
8N06474,12,0.00011104453324151109,4781
8M31109,12,0.00011113491655123653,4782
8N13862,15,0.00011120217101523444,4783
8N05131,12,0.00011128971159735102,4784
8L89372,5,0.00011145011825419715,4785
8681308,4,0.00011152438094086392,4786
8M72893,0,0.00011155698047105034,4787
8N87894,13,0.0001115728304341701,4788
8747703,5,0.00011176022300674049,4789
8M72698,14,0.00011189174364290011,4790
8L52338,12,0.00011209574927306676,4791
8P26697,7,0.00011213549109356791,4792
8P11874,14,0.00011226472989278591,4793
8943837,6,0.00011234307285334921,4794
8168603,10,0.0001126718008208627,4795
8N27216,14,0.000112682946280529,4796
8747167,8,0.0001127749833997882,4797
8M72996,10,0.0001128394549141376,4798
8N28851,5,0.0001129912528767818,4799
8800160,9,0.00011308225275818984,4800
8934273,7,0.00011308577433055689,4801
8L52353,11,0.00011321083474058469,4802
8N87931,13,0.00011322364174759514,4803
8M72405,13,0.00011328875461913412,4804
8N06527,5,0.00011346868893724604,4805
8P14861,14,0.00011357855782989645,4806
8N87930,13,0.00011360771628687871,4807
8934531,1,0.00011370499100848974,4808
8857246,5,0.00011382009599270049,4809
8N87619,15,0.0001138466295174112,4810
8L30890,5,0.00011412382472997251,4811
8800151,9,0.00011414412404064933,4812
8N73420,5,0.00011425328534642176,4813
8N72466,9,0.00011434287887368555,4814
8L19961,10,0.00011455638948376645,4815
8747487,9,0.00011463596456451342,4816
8934401,7,0.00011463995577543074,4817
8939095,10,0.00011474867585548054,4818
8N87905,13,0.00011525665649969596,4819
8N73922,11,0.00011532351362575355,4820
8939383,7,0.00011534214590369629,4821
8857231,5,0.00011536165806091958,4822
8N28909,8,0.00011559588392628939,4823
8537699,0,0.00011561049713293414,4824
8800437,6,0.00011567853800897865,4825
8981092,11,0.0001156998001761167,4826
8M72617,4,0.00011578322749983272,4827
8981002,5,0.00011583658101699257,4828
