ringnr,island,score,rank
8309298,4,0.0001593048832688737,4309
8P14874,14,0.00015947908485713924,4310
8598631,2,0.0001595495054971252,4311
8N05159,12,0.00015956439870024042,4312
8L57742,12,0.00015958041415142787,4313
8N14609,13,0.00015967178123332815,4314
8168655,5,0.00015995596925222344,4315
8N27917,5,0.0001600090714646285,4316
8L52943,6,0.00016005759098902672,4317
8N05533,5,0.00016006598752937862,4318
8N05798,10,0.00016013680476589798,4319
8M72575,11,0.00016031224470225425,4320
8N87358,4,0.00016045792722252372,4321
8N72114,3,0.0001606654492150028,4322
8N27092,14,0.00016067353431026277,4323
8M31147,11,0.000160708896217443,4324
8M72832,6,0.0001607791003834791,4325
8N28761,4,0.00016084416984085692,4326
8N42259,5,0.00016092197483885684,4327
8N14552,11,0.00016108726077845859,4328
8P26697,7,0.00016110423155168974,4329
8L52535,5,0.0001611290082337291,4330
8N73916,11,0.00016119112117962686,4331
8M72882,4,0.00016128188860875525,4332
8651786,3,0.00016152437478922366,4333
8N73201,2,0.00016169162449841679,4334
8N87536,11,0.00016177915176740498,4335
8N87823,14,0.00016178782880160725,4336
8N73383,6,0.00016184443842348628,4337
8N73507,4,0.0001618477772353799,4338
8L89268,5,0.00016228234289883403,4339
8939392,6,0.00016238741863716655,4340
8L64459,13,0.00016244738003479142,4341
8P14844,14,0.000162588492685245,4342
8P11549,14,0.0001626396980896061,4343
8N73607,14,0.0001627918845770182,4344
8P11768,8,0.000162811223162862,4345
8P14858,14,0.00016286430843592825,4346
8N27076,14,0.00016296077319566393,4347
8N14012,7,0.0001632295727631572,4348
8747182,2,0.00016337692878209964,4349
8N73307,15,0.00016339104091400714,4350
8N06823,11,0.00016342185517714825,4351
8N73690,13,0.0001634340737552975,4352
8P14648,2,0.00016364363818865968,4353
8N87844,14,0.00016367995181099104,4354
8N14931,5,0.00016375404583790498,4355
8N28254,7,0.0001639340197243655,4356
8N27330,4,0.00016415081029208523,4357
8P11519,14,0.00016416670439411973,4358
8747161,3,0.00016420533481209532,4359
8M72317,7,0.00016426597872509774,4360
8730943,3,0.0001643561577395758,4361
8N73487,11,0.00016439851799532335,4362
8L64291,10,0.00016458890547710325,4363
8981274,5,0.00016466654574287531,4364
8N05205,12,0.00016472935294586932,4365
8943103,10,0.00016473699156449584,4366
8N73012,4,0.00016475567647944445,4367
8N87160,10,0.0001649186833674321,4368
8N27059,14,0.00016492201963558273,4369
8800567,6,0.0001649457988435188,4370
8L89650,4,0.00016495888360168465,4371
8M71351,12,0.0001649885896313208,4372
8P11558,14,0.00016501372459742925,4373
8M71353,12,0.00016509101442352403,4374
8N72683,11,0.00016517652704806096,4375
8N06691,14,0.00016523089084330422,4376
8N05615,14,0.0001652492968560182,4377
8N87979,13,0.00016532637599198097,4378
8N42637,5,0.00016544861455258797,4379
8L26538,10,0.00016593501050010673,4380
8N27073,14,0.00016599724358457024,4381
8939534,5,0.00016609906788289663,4382
8M71380,12,0.00016617397568552406,4383
8L30848,3,0.0001661745143906046,4384
8730459,8,0.00016621158079033194,4385
8N14593,11,0.00016632938627481053,4386
8N73050,4,0.00016634720861929964,4387
8L48781,11,0.000166361617630173,4388
8P14860,14,0.00016637150869769357,4389
8681436,6,0.00016640092269426532,4390
8943142,0,0.00016663986811238374,4391
8M72265,8,0.0001669490904845361,4392
8934069,5,0.0001670827766702132,4393
8N14685,13,0.0001672844714448729,4394
8943735,5,0.00016729906785672988,4395
8N87940,13,0.00016730414563426166,4396
8981354,11,0.0001673140136517759,4397
8N73660,13,0.00016732110123029997,4398
8N87809,14,0.00016737434214064706,4399
8P14144,5,0.00016755162153003766,4400
8730413,4,0.00016787006472895882,4401
8L48310,5,0.0001680497373399703,4402
8N42033,8,0.0001681321878095332,4403
8N14341,15,0.00016828863874707167,4404
8N42527,5,0.00016892630057441238,4405
8L19920,5,0.00016893824317776307,4406
8N13667,13,0.0001689571945462376,4407
8P11570,14,0.00016924785323979563,4408
8934380,4,0.00016939952809025272,4409
8N73931,12,0.000169496345506559,4410
8M72245,2,0.00016950928730352643,4411
8P26748,7,0.0001695756303803364,4412
8866658,8,0.0001696206963970326,4413
8L30766,12,0.0001697444943147275,4414
8L89652,5,0.0001697559871463028,4415
8747698,4,0.00016981182056952093,4416
8M31969,5,0.00016988122837346964,4417
8N05140,12,0.00016993299868772738,4418
8N73185,15,0.00017012036687447107,4419
8N13684,13,0.0001701621932852504,4420
8887440,5,0.00017027951980708167,4421
8M31370,5,0.00017030025401254534,4422
8N05658,13,0.00017040980245042192,4423
8M72749,1,0.0001706769517113571,4424
8N73242,12,0.00017073628129082863,4425
8L48598,2,0.00017075249724030073,4426
8P11563,14,0.00017092006511632007,4427
8N42657,0,0.000171005724951101,4428
8L30947,2,0.00017112157260612548,4429
8N42734,4,0.00017116451363108354,4430
8L26596,6,0.00017147624265589911,4431
8N14689,13,0.0001714810355224472,4432
8L89754,5,0.00017168313524962286,4433
8943345,11,0.00017172609261706384,4434
8N05874,11,0.0001717621864827379,4435
8M31865,6,0.00017176898649040595,4436
8N06473,12,0.00017178771304315887,4437
8N72921,13,0.00017192144444422297,4438
8L48735,11,0.0001719599790135362,4439
8N13679,13,0.0001721372261940246,4440
8N42191,2,0.00017218454605938405,4441
8651875,5,0.00017224669124971115,4442
8N42536,4,0.00017224767736934155,4443
8N73642,13,0.00017235519143810052,4444
8N42519,5,0.00017239364592569473,4445
8N05236,12,0.0001724057596277362,4446
8681260,0,0.00017243483910078794,4447
8887035,2,0.00017280190132851203,4448
8P14998,15,0.0001732949181132426,4449
8L52372,11,0.00017359566618324607,4450
8L26581,6,0.00017375441125011548,4451
8N42697,5,0.0001737833672450506,4452
8N73465,11,0.00017381995075993473,4453
8P14717,5,0.00017390649372828193,4454
8L89030,8,0.0001740624611414887,4455
8N73221,12,0.00017408301437171758,4456
8730509,5,0.00017410200143785914,4457
8681034,5,0.00017410999032563268,4458
8732294,5,0.00017425983998009542,4459
8N28853,5,0.00017428907040084596,4460
8N05210,12,0.00017445548314753978,4461
8N87555,11,0.00017452929664329986,4462
8N06776,10,0.00017490680556875304,4463
8N14127,0,0.00017491107257683325,4464
8P11531,15,0.00017506330459582387,4465
8M72606,5,0.00017523950814535283,4466
8M72036,3,0.00017526985016047547,4467
8N05166,12,0.0001752846578710887,4468
8N14626,13,0.00017573065656506515,4469
8N87577,11,0.0001757377617064293,4470
8L52595,5,0.00017606761571187235,4471
8N73490,12,0.0001761353382789821,4472
8N14011,7,0.0001761520675245265,4473
8981096,11,0.0001762934252838022,4474
8N87898,13,0.00017641813292357256,4475
8M31269,8,0.00017648546906912088,4476
8M31398,5,0.00017650417655090678,4477
8L30767,12,0.00017651447501521034,4478
8N72677,11,0.0001765539507232461,4479
8747375,3,0.0001765662095749576,4480
8N42497,14,0.0001767036306432601,4481
8M71299,6,0.00017694491297959303,4482
8M72877,5,0.0001771442323388328,4483
8N73210,12,0.00017717503385838995,4484
8N72914,13,0.00017719325222742555,4485
8L48567,7,0.00017730768334445202,4486
8800356,5,0.0001773191268057417,4487
8P11634,2,0.0001775911865706803,4488
8981208,12,0.00017771928128240688,4489
8N73694,13,0.0001778509166143749,4490
8L48459,10,0.000177945818563785,4491
8N73641,13,0.00017795243911677971,4492
8N06011,2,0.00017800904305431686,4493
8L89548,12,0.0001780134703963654,4494
8M72557,11,0.00017839740792169323,4495
8L48763,11,0.00017840163023663536,4496
8M71125,13,0.0001785894953627576,4497
8M71447,13,0.00017902190802487894,4498
8N14534,11,0.00017909496477841458,4499
8L52330,12,0.00017919381346587215,4500
8N06692,14,0.00017926429950421152,4501
8800404,5,0.00017953084974919875,4502
8N73498,12,0.00017970327417060616,4503
8N14162,5,0.00018011385373029043,4504
8N05881,11,0.00018017303000306129,4505
8N87891,13,0.00018025857538361834,4506
8N28681,5,0.00018026294179662727,4507
8N05689,15,0.0001802758343529831,4508
8L49974,5,0.00018053726421385363,4509
8N06680,14,0.0001805943477393157,4510
8L48323,4,0.0001806157588930546,4511
8N28756,5,0.00018069635302708775,4512
8N73309,15,0.0001807968047273789,4513
8309288,5,0.00018095098002390841,4514
8N13116,14,0.0001813212161323463,4515
8800478,4,0.00018133870230485627,4516
8N27959,5,0.00018134569836547598,4517
8747104,5,0.00018141049088171712,4518
8M31480,5,0.00018162700325774495,4519
8L89526,4,0.00018171787831988695,4520
8N72040,3,0.00018180675738221908,4521
8N73431,11,0.0001819027388592076,4522
8N73447,11,0.00018195489252548214,4523
8N05164,12,0.00018206855202151928,4524
8N13418,2,0.00018220337506136275,4525
8981209,12,0.00018232337468759852,4526
8N73821,5,0.00018235869163163443,4527
8L52358,11,0.00018272856340217913,4528
8N72487,3,0.00018301766334616332,4529
8N87756,4,0.00018311761709810526,4530
8857249,0,0.00018328258499877847,4531
8N06292,2,0.00018330725987425467,4532
8168769,5,0.00018336195580559433,4533
8N72923,13,0.00018356789988160926,4534
8P14962,14,0.00018372514205111656,4535
8N42293,4,0.00018386858135954753,4536
8L89642,10,0.00018387835194744184,4537
8981971,2,0.00018389243686556256,4538
8M71389,12,0.00018392867224292786,4539
8N72961,13,0.00018395111944990994,4540
8N05895,11,0.00018410554685033276,4541
8N87563,11,0.0001841583002715197,4542
8747604,4,0.00018421751033770306,4543
8981277,5,0.0001843195999811087,4544
8L57913,8,0.00018440877920511412,4545
8934028,6,0.00018444260081196262,4546
8N05308,13,0.00018450875140274547,4547
8N05602,14,0.00018451726566581783,4548
8N05364,15,0.00018465806914491623,4549
8N28499,2,0.00018470252382485342,4550
8N87851,14,0.00018506558922126715,4551
8P11552,14,0.00018511713346924807,4552
8L64372,3,0.0001852376783517684,4553
8939629,5,0.00018558642750576837,4554
8N73229,12,0.00018575262627607003,4555
8M71835,4,0.00018580027091275042,4556
8P11528,15,0.0001859212372892216,4557
8N28060,7,0.0001859763465290598,4558
8N87547,11,0.00018600450039230054,4559
8L19899,6,0.00018613185011417954,4560
8N14164,5,0.00018621264871399035,4561
8N27621,14,0.00018630580404987995,4562
8M71819,6,0.00018633500110354362,4563
8887238,1,0.00018666763514829654,4564
8N28787,15,0.00018667433894847818,4565
8N13455,11,0.0001867023387376321,4566
8L30922,0,0.00018695263963763864,4567
8P14968,14,0.0001870540846766744,4568
8L30724,12,0.0001871764311545121,4569
8N06673,14,0.0001873569835879607,4570
8P26412,5,0.00018737043444616575,4571
8747554,5,0.0001874270408279699,4572
8L52352,11,0.00018774587124426034,4573
8L19578,8,0.00018779895435727667,4574
8816495,5,0.00018794384516240825,4575
8747555,5,0.0001880129311757628,4576
8943829,0,0.000188090614074099,4577
8N13948,4,0.00018819674482983828,4578
8N06893,11,0.0001882746489627607,4579
8N73686,13,0.00018839695462702366,4580
8L19912,5,0.00018841770997823915,4581
8N06832,11,0.00018842540924879358,4582
8L64895,11,0.0001887640055429074,4583
8L48694,6,0.00018884073794822598,4584
8800029,4,0.00018937125332740834,4585
8681403,5,0.00018951910624309676,4586
8N05671,15,0.00018957211545966857,4587
8939460,3,0.00018980392087541986,4588
8M31207,7,0.0001898372913728963,4589
8N87593,11,0.00018987202552978033,4590
8L64902,5,0.00018992246015159253,4591
8M71358,12,0.00019023394497708068,4592
8N73946,12,0.00019032322370549082,4593
8M71361,12,0.00019037923962628156,4594
8L89692,5,0.0001904148884790402,4595
8573606,5,0.00019060859020214593,4596
8N87802,14,0.00019079908739172424,4597
8981944,2,0.00019085104378291362,4598
8681370,5,0.00019090470891569566,4599
8N28873,5,0.00019098694570374164,4600
8N06674,14,0.00019104383147805493,4601
8N05883,11,0.00019107467670664846,4602
8866779,1,0.00019110252337384281,4603
8P11550,14,0.00019110254061160958,4604
8N73654,13,0.00019121273601285793,4605
8N14296,15,0.00019126524125567812,4606
8N72483,2,0.00019128957451641782,4607
8N05125,12,0.0001913391974994738,4608
8M71407,0,0.00019138282664243889,4609
8N72795,4,0.00019140184219423872,4610
8939158,5,0.00019163366746965949,4611
8M72644,4,0.00019182081354074398,4612
8N05149,12,0.0001918417684692031,4613
8N14974,7,0.000191869855996174,4614
8747590,2,0.00019199004202619108,4615
8N05146,12,0.00019201640009214316,4616
8N73564,6,0.00019203288820790476,4617
8P14987,14,0.00019226973455488405,4618
8N87115,4,0.0001923708393292145,4619
8N05274,13,0.00019241662806734894,4620
8P14842,14,0.0001925628521348699,4621
8N13691,13,0.0001928105751574094,4622
8L64184,11,0.00019293302716505423,4623
8L30667,13,0.00019316160069138277,4624
8N73244,14,0.00019318835120429867,4625
8730448,1,0.00019321709032738,4626
8651548,4,0.0001932233058141719,4627
8857407,5,0.00019326952372011874,4628
8N73658,13,0.00019339695336384466,4629
8N06678,14,0.0001934539916348399,4630
8934090,5,0.0001934733271582445,4631
8N06687,14,0.00019351423361513298,4632
8N73370,2,0.00019361327278488716,4633
8N05877,11,0.0001936395011057357,4634
8N05297,13,0.0001936923499670229,4635
8N87918,13,0.00019379084096726729,4636
8939106,0,0.00019400567936145308,4637
8L52619,3,0.00019402320140216034,4638
8M72739,4,0.00019405676394512739,4639
8N73302,15,0.00019416170266595145,4640
8M71398,12,0.000194187325519124,4641
8L30633,12,0.00019454460229439974,4642
8M31548,6,0.00019466113053567824,4643
8N27075,14,0.0001946777182411097,4644
8M31503,4,0.00019480333543242523,4645
8N72676,11,0.00019502781182723083,4646
8N05170,12,0.00019513304391693964,4647
8N87906,13,0.00019523858577485953,4648
8309135,5,0.00019539693198566965,4649
8N28848,5,0.00019543503412933205,4650
8N06394,4,0.00019546088310562482,4651
8943473,3,0.00019557252289814642,4652
8N05300,13,0.0001957412914634915,4653
8M72864,4,0.000195924111721979,4654
8N05168,12,0.00019598886456151376,4655
8943469,2,0.00019600516151285774,4656
8N06471,12,0.0001960313426252469,4657
8N87821,14,0.00019612340338426293,4658
8N73948,12,0.00019632766668564727,4659
8N14784,6,0.00019644103521443412,4660
8L48755,11,0.00019655054165923502,4661
8M71372,12,0.00019659890244838607,4662
8866786,5,0.00019675565488341817,4663
8L89211,5,0.00019687477879415383,4664
8934811,8,0.00019727602936114863,4665
8939093,10,0.00019740549714697408,4666
8N14597,11,0.00019749930825696538,4667
8730938,3,0.00019754839354391152,4668
8N14604,13,0.00019769558912230423,4669
8943515,11,0.0001980281865598954,4670
8N05824,7,0.00019820170092543776,4671
8M71460,13,0.00019829796019621426,4672
8N14584,11,0.00019842098014066778,4673
8L30899,11,0.0001986551658319513,4674
8N27248,6,0.00019908735971796432,4675
8N73665,13,0.00019910388222399433,4676
8747408,0,0.00019919146524216558,4677
8M72224,3,0.00019924633612333764,4678
8N73232,12,0.00019933574731112458,4679
8N05878,11,0.00019942216783874755,4680
8N13632,14,0.00019959396530566664,4681
8N05135,12,0.00019986105547786792,4682
8N13681,13,0.0001998833620291407,4683
8598907,6,0.00019993629746295483,4684
8N87518,11,0.00019994754302388174,4685
8N06690,14,0.0002000017971113266,4686
8887496,7,0.00020006556223961525,4687
8747552,10,0.0002001484266429543,4688
8N05147,12,0.0002001606535486644,4689
8N14612,13,0.0002003814234967649,4690
8N05677,15,0.00020042393412111892,4691
8M71384,14,0.00020050241062108398,4692
8747760,5,0.00020054971878380456,4693
8N14188,5,0.00020093055900360923,4694
8730902,6,0.00020097463470847288,4695
8N72908,13,0.00020100696747249458,4696
8794353,1,0.00020125473088228318,4697
8N87339,4,0.0002016392586483562,4698
8N13983,5,0.0002016751445168552,4699
8651512,3,0.00020182306161586894,4700
8934266,7,0.00020187078598610242,4701
8943587,2,0.00020191797460711314,4702
8L89457,10,0.00020211801091818415,4703
8L19930,10,0.00020212646586514893,4704
8N87068,5,0.00020225874243351427,4705
8N73235,12,0.00020237633509623265,4706
8L89298,10,0.0002024229397648014,4707
8800535,10,0.00020263442365830997,4708
8N73993,12,0.00020274006215004192,4709
8L57814,2,0.00020279384170862613,4710
8N05569,8,0.00020287681309127947,4711
8N28030,7,0.00020292115787867715,4712
8N13675,13,0.0002030325625810292,4713
8887368,5,0.0002032456599181387,4714
8N72915,13,0.0002032869050836439,4715
8M71532,4,0.00020328783807599393,4716
8N87774,5,0.00020332791132204875,4717
8N06727,4,0.00020345142661426507,4718
8N42120,8,0.0002035935002595579,4719
8887305,7,0.0002035990210060845,4720
8N73987,12,0.00020373015900077007,4721
8N72716,4,0.00020374229495701002,4722
8P14976,14,0.000203822290586686,4723
8M31255,8,0.00020384871373835267,4724
8P11566,14,0.0002040736760591244,4725
8939379,7,0.00020419199699972523,4726
8L19693,2,0.00020423875230335398,4727
8N27031,14,0.0002044111945451732,4728
8981264,5,0.00020480283410506672,4729
8N73245,14,0.00020508841998889693,4730
8L89682,6,0.0002052657918056866,4731
8M72891,0,0.00020531083669084182,4732
8N13623,14,0.00020553548876023342,4733
8P26692,7,0.00020554603906930424,4734
8P14402,1,0.00020554966056351986,4735
8N06028,3,0.0002055900979485159,4736
8N27934,5,0.00020584428284564638,4737
8N06864,11,0.0002059022770026786,4738
8681384,3,0.00020593525277945446,4739
8L57701,3,0.0002059382455357195,4740
8L89374,5,0.00020617085681351455,4741
8681247,3,0.00020622396672820287,4742
8N13859,15,0.00020628030097213923,4743
8934374,5,0.0002063886272480886,4744
8681336,7,0.00020644938990699302,4745
8P14459,0,0.00020648459155836463,4746
8L64922,10,0.0002065208412886932,4747
8309159,6,0.00020662147440475565,4748
8651882,4,0.00020663659756792185,4749
8P11751,7,0.0002068003518616024,4750
8N72642,2,0.00020685493177552416,4751
8M72568,11,0.0002068643193524622,4752
8N13479,8,0.00020691128020189353,4753
8N72737,4,0.00020713159864271802,4754
8M31928,5,0.0002072672921258345,4755
8L64466,13,0.00020757091803602634,4756
8N14901,5,0.00020761270943125965,4757
8N14010,4,0.00020792255781998392,4758
8N73423,6,0.00020800001090037767,4759
8118432,4,0.00020806116702942745,4760
8L30764,12,0.0002080908908510537,4761
8981273,5,0.00020821664872983092,4762
8M31325,4,0.00020826968082587882,4763
8N06976,4,0.00020828937823580418,4764
8N06941,4,0.00020830796938753338,4765
8N05797,10,0.0002084479028781061,4766
8L64055,11,0.0002086116847976882,4767
8N14339,15,0.00020880983475990433,4768
8L89507,5,0.00020881117234239355,4769
8N73945,12,0.0002089123860713471,4770
8L30599,5,0.00020904864509674326,4771
8N13114,14,0.00020910468219881295,4772
8N05699,15,0.0002093323651024548,4773
8N87853,14,0.00020934813363737703,4774
8747026,2,0.00020939668845443293,4775
8309191,4,0.0002094875256375417,4776
8N14829,2,0.00020954386619109755,4777
8M71269,5,0.0002096192592944135,4778
8N73466,11,0.00020976611875767048,4779
8857946,3,0.00020986080349416625,4780
8943892,5,0.0002101119627582193,4781
8N28794,14,0.00021012606339354534,4782
8L19931,10,0.00021015833621618185,4783
8L64272,5,0.0002105962557834573,4784
8N87080,5,0.00021065033104150643,4785
8732667,2,0.0002106876609104802,4786
8N06490,12,0.0002107693558173196,4787
8N14289,15,0.0002108890862473345,4788
8M72961,4,0.0002109833196186628,4789
8N72575,4,0.0002109892107569067,4790
8917946,8,0.00021100539015606046,4791
8857269,1,0.0002110753903252771,4792
8939705,6,0.00021109844811917355,4793
8M31331,5,0.00021133334848855156,4794
8681415,5,0.00021140685961995587,4795
8N13651,14,0.00021148507767065894,4796
8M71290,6,0.00021150393297375558,4797
8N28650,2,0.00021175135725570726,4798
8P14658,2,0.00021179654390834912,4799
8M31804,12,0.0002119587085473995,4800
8N73223,12,0.00021210034151408763,4801
8L64271,5,0.00021228925348282246,4802
8309158,6,0.00021230119489246135,4803
8N27834,6,0.00021247880786745554,4804
8N87632,15,0.0002124909872236458,4805
8N87325,6,0.00021250361487545888,4806
8168617,8,0.0002126581639458891,4807
8800515,5,0.00021270753910584972,4808
8N73628,13,0.00021283515752656967,4809
8N72965,2,0.0002128399219145649,4810
8981536,3,0.0002129481367489916,4811
8939368,7,0.0002129737104041851,4812
8N87313,5,0.00021298640785971656,4813
8N14007,6,0.00021302553437863025,4814
8N14586,11,0.00021303035670428017,4815
8M71673,3,0.00021352210274017125,4816
8N14650,13,0.00021378450914899538,4817
8L48754,11,0.0002138601026899778,4818
8L30059,13,0.0002140584479093377,4819
8N06894,11,0.0002141403818427534,4820
8M31542,6,0.00021424742385534046,4821
8887448,5,0.00021430787865028833,4822
8939898,5,0.0002146932034747806,4823
8943263,11,0.0002149015217582928,4824
8L26579,5,0.00021490841663762694,4825
8M72576,11,0.0002150913200011928,4826
8747940,4,0.00021511579552679905,4827
8730465,2,0.00021517361659562084,4828
8747424,5,0.00021539748149734805,4829
8N05261,13,0.00021551764734795142,4830
8537700,0,0.0002155690435898805,4831
8P14927,14,0.00021581319464303306,4832
8N72512,4,0.00021586065781775687,4833
8P11574,14,0.00021586224420389044,4834
8N73003,4,0.00021593650308204815,4835
8N05860,11,0.00021595213945602154,4836
8N13490,8,0.00021600135210064764,4837
8N42717,5,0.00021604386211038218,4838
8N05643,14,0.00021604878202197142,4839
8N73960,12,0.00021622562030643167,4840
8N87917,13,0.00021626154091336502,4841
8M31035,3,0.0002162965613479173,4842
8N72736,4,0.00021641670298322424,4843
8N73194,15,0.00021658619198205997,4844
8981708,5,0.000216738903247915,4845
8M72697,14,0.0002167639349863748,4846
8N13974,5,0.00021714584295295936,4847
8M71328,11,0.0002171864753108821,4848
8N73927,11,0.00021724725831973046,4849
8N14588,11,0.00021740986755958147,4850
8939052,5,0.0002175666882067162,4851
8N14546,11,0.00021773500964172854,4852
8N14605,13,0.00021774348215330974,4853
8N72932,13,0.00021781514817575953,4854
8N73637,13,0.0002178231432026223,4855
8681466,5,0.00021788545325307496,4856
8L89836,5,0.00021808733572470373,4857
8N73238,12,0.00021816241314809304,4858
8L64824,2,0.00021842904953928155,4859
8N73313,15,0.00021855380168744887,4860
8939139,10,0.00021860138883766922,4861
8N73724,14,0.00021864955033379374,4862
8573156,4,0.00021878020447729796,4863
8747158,3,0.00021882458150201956,4864
8M72737,4,0.0002188876726449962,4865
8N73991,12,0.00021893849475418392,4866
8L89436,5,0.0002190057566622272,4867
8N73451,11,0.0002190186182744469,4868
8N72673,11,0.0002190230611631705,4869
8L52950,5,0.0002191821255337345,4870
8M72643,4,0.0002192756642216409,4871
8857780,6,0.00021937698511464987,4872
8P14875,14,0.00021947103579122995,4873
8N06186,3,0.00021957674709938146,4874
8681240,3,0.00021961208494758466,4875
8943801,10,0.00021962276832709904,4876
8N87530,11,0.0002197883119947619,4877
8P14811,15,0.00021993700556777185,4878
8L52534,5,0.00022020686981250037,4879
8904640,7,0.00022079417249187827,4880
8N06486,14,0.0002208462778980902,4881
8P14561,8,0.00022115604025430002,4882
8943082,4,0.00022152149040266522,4883
8N27095,2,0.0002215993245044956,4884
8N05142,12,0.00022173516447310249,4885
8N13630,14,0.00022198376018423005,4886
8N42264,6,0.00022216867421320785,4887
8N05057,4,0.00022219531058453867,4888
8N73604,14,0.00022238941346586216,4889
8N28780,5,0.00022243541124566946,4890
8N73241,12,0.00022251358677749522,4891
8L57906,2,0.00022253139803751765,4892
8N13981,5,0.00022293746178547735,4893
8N06783,5,0.00022295100666269718,4894
8N14533,11,0.00022295530516203144,4895
8N72268,7,0.000223176185045304,4896
8P14060,4,0.0002232863202280555,4897
8N28460,2,0.0002233387336900705,4898
8681420,0,0.00022357312172971433,4899
8N73964,12,0.0002236492919109878,4900
8L64560,12,0.00022366121606864908,4901
8L49910,5,0.00022371224781636556,4902
8N14343,15,0.0002238209133338387,4903
8M71596,4,0.00022391160200641025,4904
8816947,4,0.00022396710573957535,4905
8732671,7,0.00022404091197358866,4906
8M72700,14,0.0002240718923900431,4907
8M31954,4,0.00022431641850317874,4908
8800436,6,0.0002243509024992818,4909
8N87897,13,0.00022438471091845713,4910
8L64572,12,0.00022464379959785674,4911
8681017,4,0.00022471186753136863,4912
8N14905,6,0.00022472975388154737,4913
8P11070,2,0.000225008347115363,4914
8800051,7,0.00022503441005028435,4915
8N87941,13,0.00022506284381051955,4916
8N87539,11,0.00022522415883940994,4917
8L30631,12,0.000225281412269851,4918
8887202,4,0.0002253551527928721,4919
8N05264,13,0.00022573530736735847,4920
8N05273,13,0.00022584353581578398,4921
8N87858,14,0.00022604654373026278,4922
8N14041,4,0.00022635676452864573,4923
8N06037,2,0.00022716475643846934,4924
8N27965,8,0.00022760576766245322,4925
8732621,2,0.0002276925058595225,4926
8N05242,13,0.0002277265097632153,4927
8309277,5,0.00022782040431934547,4928
8N27916,5,0.0002282623370319925,4929
8L89441,4,0.00022834548303762858,4930
8N87114,4,0.0002285655587002111,4931
8M31838,1,0.00022877315132063814,4932
8N27122,7,0.00022882289772496733,4933
8M72863,4,0.00022931249844759805,4934
8P11551,14,0.00022932050856638853,4935
8L30090,13,0.00022934529874873988,4936
8939561,0,0.00022941960637012926,4937
8L89326,10,0.00022988730506767752,4938
8N73657,13,0.00022992934600551962,4939
8934403,8,0.00022994963156008907,4940
8P14866,15,0.00022997837049842929,4941
8N73656,13,0.00023007320532997255,4942
8887379,4,0.00023031521618577244,4943
8N27315,5,0.0002304983458998322,4944
8N87827,14,0.0002306261072817506,4945
8N06999,6,0.00023069549138199363,4946
8N73025,0,0.0002307559796008718,4947
8L89299,10,0.00023100669983477928,4948
8N72949,13,0.00023143289101312803,4949
8N05087,6,0.0002314655437203328,4950
8N73630,13,0.00023194577890706114,4951
8N13663,13,0.00023206740252135205,4952
8N05200,13,0.00023215831285483546,4953
8N73992,12,0.00023231142085933243,4954
8939874,2,0.00023249669868619094,4955
8730445,1,0.0002325477532849618,4956
8L52390,11,0.00023265363984137366,4957
8P14075,5,0.00023269225903277402,4958
8N05624,14,0.00023272888188330398,4959
8800340,7,0.00023292788409889909,4960
8N73950,12,0.00023296600875255535,4961
8N28682,5,0.00023304606838792097,4962
8917954,2,0.00023316349233937217,4963
8L64134,5,0.00023316892944080791,4964
8L89486,11,0.00023344969258687343,4965
8L30712,12,0.00023358032905207438,4966
8887345,5,0.0002336023392217612,4967
8N42520,5,0.0002337354751489329,4968
8P14852,14,0.00023390711794490926,4969
8N73983,12,0.00023396538135500577,4970
8N72955,13,0.00023430448659400582,4971
8N14594,11,0.00023459576186724007,4972
8M72960,4,0.00023464152712904252,4973
8M31944,6,0.00023484915254812222,4974
8N42286,5,0.00023560985448511929,4975
8N05445,6,0.00023569088898511836,4976
8309190,4,0.00023572746496824948,4977
8651695,5,0.00023574939950776752,4978
8800497,4,0.00023578694208481465,4979
8N87564,11,0.00023597424979016068,4980
8N73505,5,0.00023604721718584187,4981
8N06885,11,0.00023669703068662784,4982
8P11749,7,0.00023674933308370782,4983
8681054,4,0.00023689489648859308,4984
8N06485,12,0.00023699746297722868,4985
8P11947,5,0.0002370335418220293,4986
8N14003,6,0.0002370786171468353,4987
8598602,6,0.00023714019971521338,4988
8N87944,13,0.00023758394695505558,4989
8943704,11,0.0002376813367845898,4990
8L64093,12,0.00023769822109898087,4991
8857274,10,0.00023808804891700674,4992
8747114,6,0.0002381573176535312,4993
8M71765,3,0.0002384279720502036,4994
8943484,2,0.00023845376540521102,4995
8681290,7,0.0002388315056123247,4996
8N72940,13,0.00023900542191768182,4997
8N42794,4,0.00023903519412726837,4998
8981803,6,0.00023918446186144138,4999
8N14952,6,0.00023935529213758855,5000
8800477,4,0.00023937055061651336,5001
8939352,5,0.0002394786965851381,5002
8N28209,2,0.000239551514255254,5003
8887310,5,0.00023974104351509595,5004
8N27951,4,0.00023977811073905286,5005
8N87594,11,0.00024072651058304473,5006
8N87527,11,0.0002408994430140865,5007
8N05136,12,0.00024104734302454744,5008
8981253,5,0.00024109973310260102,5009
8N87973,13,0.00024120364514601533,5010
8N13419,2,0.0002413472207081213,5011
8L64283,5,0.00024155388882718398,5012
8L89739,10,0.00024158954010999878,5013
8N73506,5,0.00024170873518869485,5014
8N87820,14,0.00024181265391121087,5015
8943113,7,0.0002422447238359382,5016
